Error
1.017026
1.0302105
0.9505129
0.8248539
0.60339355
0.25431252
0.035429955
0.32637596
0.6645756
0.90960693
1.1265001
1.4590302
1.689271
1.7713089
1.8246555
1.8918047
1.9121151
1.8877001
1.8717575
1.984663
2.1358557
2.1974277
2.0518045
2.0455513
2.1154575
2.194046
2.1781502
2.1757965
2.2144432
2.098362
2.0799103
2.0097618
2.018303
1.959568
1.7994175
1.727026
1.8024445
1.8313751
1.8733006
1.9345074
1.9265146
1.8662939
1.7175045
1.6026783
1.4477062
1.3391829
1.108696
1.0371618
1.0730572
1.1307964
1.1834698
1.0418377
0.99713707
0.99710083
1.1204691
1.0432673
0.9738693
0.8983393
0.79947376
0.56235695
0.1555214
0.043102264
0.1252346
0.25258064
0.08168316
0.09453869
0.26683617
0.41773033
0.6332722
0.81524277
0.94439316
1.0944662
1.45228
1.8465176
2.0731506
2.2583818
2.276945
2.246914
2.1475096
1.9497595
1.6281605
1.369854
1.1513195
0.99295807
0.6975651
0.376729
0.15271187
0.15685654
0.51973915
0.8426304
1.1537218
1.4804935
1.7343683
1.9093304
2.1793566
2.419715
2.6982012
2.866972
2.6705894
2.6339293
2.557229
2.2343702
1.8750706
1.4942808
1.0612144
0.6455927
0.17438412
0.2710476
0.34559536
0.46345615
0.7031021
0.7005005
0.5779104
0.32443047
0.061577797
0.3572998
0.67226315
0.9013443
0.93139076
0.82316685
0.90220356
0.76620483
0.5599003
0.26024246
0.0071897507
0.066744804
0.2112484
0.3155899
0.40083218
0.45322418
0.47603607
0.6807718
0.69962215
0.61511993
0.41006756
0.42868423
0.3892727
0.3701849
0.08483505
0.293725
0.62195396
1.0731153
1.0767527
1.1327305
0.96119785
0.8166361
0.9887829
1.1758013
0.8387985
0.58033943
0.48924828
0.37381268
0.58896446
0.4480362
0.24160671
0.11996746
0.040106773
0.027074814
0.1598444
0.32850552
0.39149857
0.43662548
0.53084755
0.59558964
0.4891405
0.39839363
0.40755272
0.42993546
0.44605637
0.31852055
0.5310116
0.6266098
0.6351986
0.45269966
0.50039005
0.51462173
0.36751938
0.26975346
0.25941753
0.20236206
0.05270958
0.06382275
0.20110703
0.36744976
0.5004997
0.6422844
0.71302795
0.8505354
0.82927036
0.8727169
0.844429
0.908123
0.84844494
0.7141113
0.5638876
0.4169855
0.3543434
0.25090027
0.012981415
0.10635567
0.09078026
0.03127289
0.030659676
0.006102562
0.06885624
0.0057754517
0.29490948
0.428833
0.7038412
0.97088146
0.79337883
0.7657528
0.80919933
1.056467
1.1291142
1.0271978
0.7428589
0.6064491
0.47092056
0.34421635
0.18515587
0.101849556
0.054569244
0.3428812
0.41591644
0.40455437
0.46457958
0.5388317
0.56225204
0.7009344
0.50955296
0.37247944
0.30244732
0.08171749
0.0036058426
0.1050663
0.12211037
0.22614098
0.25780296
0.21732235
0.033447266
0.2735548
0.39168358
0.56590176
0.6007662
0.61369324
0.5699024
0.72425747
0.968318
1.1648006
1.1547384
1.2092457
1.196475
1.2335281
1.3385496
1.5709724
1.7263641
1.7665138
1.742835
1.6992798
1.6214247
1.5523796
1.5708303
1.499466
1.2526016
1.1173668
1.0261841
0.9867096
0.94846535
0.87986183
0.94927883
0.9248333
0.8835888
1.0081367
1.238966
1.3314095
1.3714552
1.481431
1.6107883
1.6378069
1.5348177
1.522563
1.5365028
1.5237808
1.4985065
1.5225544
1.6226053
1.6458092
1.5596409
1.5153704
1.5105162
1.4367247
1.3182049
1.2878428
1.3038139
1.1889524
0.917284
0.71443176
0.6677742
0.6320019
0.6480799
0.6921196
0.73156357
0.7547188
0.8536444
0.8750906
0.9274874
0.95708084
0.9485073
0.88998413
0.7991791
0.8168707
0.8092804
0.80196285
0.69642353
0.72381306
0.76397705
0.7906542
0.769825
0.7892437
0.9140034
0.9654236
0.99837303
0.9914417
1.0751333
1.0853672
1.0533361
0.9058609
0.8101349
0.6936207
0.48002338
0.33638954
0.2507038
0.27812004
0.379426
0.49838448
0.5550318
0.71849537
0.8328657
0.8919096
0.9710169
1.0804157
1.1382523
1.0651045
0.9132843
0.85167885
0.8906307
0.92101383
0.9676733
1.0815296
1.213314
1.1432495
1.0390615
0.97036266
0.9275036
0.66725826
0.41430664
0.18780899
0.0032987595
0.113986015
0.1355915
0.0033216476
0.10638523
0.17430878
0.18699265
0.28595448
0.32566738
0.37659168
0.49207592
0.56510353
0.6001835
0.58128643
0.5308895
0.36671734
0.2104826
0.061354637
0.014864922
0.08419132
0.19183159
0.23744392
0.30233192
0.31438828
0.29585838
0.24633408
0.2282877
0.19194221
0.2057209
0.26510143
0.29398918
0.42534924
0.62142754
0.7666702
0.8455591
0.8098097
0.66892624
0.4800253
0.3798151
0.31124973
0.27427864
0.17087746
0.13062763
0.19016933
0.21264839
0.3081951
0.4365673
0.502408
0.47146797
0.3409462
0.22553062
0.1932869
0.17773056
0.13779831
0.15333462
0.14470482
0.10830021
0.016101837
0.042057037
0.025426865
0.09941101
0.26961613
0.28530312
0.22227669
0.22309208
0.31840897
0.35940266
0.35049343
0.40953255
0.6198702
0.6394377
0.5259819
0.46736717
0.51267815
0.5002413
0.4744215
0.6089573
0.757308
0.7757368
0.6699648
0.7631016
0.95891666
0.9854727
0.8822584
0.85706043
1.0181694
1.0462828
1.0878639
1.1773748
1.2157164
1.0777397
0.78908443
0.58834743
0.5488739
0.47902298
0.26333237
0.12877083
0.008179665
0.033682823
0.07660961
0.083646774
0.04890728
0.10609913
0.18122387
0.32638836
0.3581953
0.49684906
0.7153692
0.78698635
0.5612898
0.28725815
0.16305637
0.18328571
0.11322212
0.008898735
0.078557014
0.09270954
0.1711464
0.38179302
0.28170013
0.2017641
0.31251907
0.3460369
0.23159409
0.07641888
0.1027298
0.24225426
0.4253788
0.6940603
0.94099236
1.2935286
1.601448
1.7123642
1.5223894
1.2822256
1.2113752
0.98390293
0.90471363
0.9660349
1.133378
1.2207403
1.2345333
1.2166996
1.458889
1.5052128
1.4983301
1.4035034
1.2451801
1.0963087
1.0192738
1.0987911
1.1731625
1.1866245
1.1675549
1.1721153
1.0312786
0.8002043
0.6961193
0.6265049
0.5773115
0.4492073
0.4055624
0.4416418
0.307683
0.05274582
0.18539333
0.10980034
0.040727615
0.07797432
0.23898983
0.39839745
0.55633926
0.64865017
0.63298035
0.5679674
0.5853901
0.6938801
0.8626785
0.9901905
1.0542412
1.1662922
1.1790218
1.1186962
1.1998978
1.3024998
1.305088
1.3054981
1.2973413
1.3477097
1.5016575
1.6991177
1.8059092
1.9087715
1.8763037
1.8240013
1.7466011
1.6655722
1.5876122
1.4765167
1.2009697
0.9034786
0.8465586
0.88514805
0.92839813
0.9750099
1.0688353
1.1392002
1.121706
1.1131973
1.1589746
1.0949974
1.0166321
0.94598484
0.9656477
1.0049343
1.0224323
0.98026466
0.97051334
0.9219494
0.83997345
0.7259302
0.59147835
0.5641308
0.28855515
0.049238205
0.3271618
0.47281265
0.53447723
0.4657297
0.4574051
0.44499683
0.45055962
0.59538555
0.5643091
0.5557461
0.5564642
0.5373497
0.59007835
0.6753683
0.63537884
0.74291706
0.8050785
0.90282726
1.1780205
1.4078035
1.5177279
1.6327648
1.7490597
2.0276852
2.2251635
2.1021156
2.073185
2.102233
2.1180363
2.1533175
2.3658028
2.5365705
2.738882
2.7323427
2.5760422
2.5698376
2.5355587
2.5765657
2.369526
2.139165
1.8681784
1.7160225
1.5922318
1.5553017
1.660119
1.6816778
1.6385918
1.3707085
1.1766367
1.1528578
0.9607611
0.82899284
0.74159336
0.6576681
0.6296778
0.37487411
0.24910927
0.22805214
0.13185501
0.11131668
0.012506485
0.030042648
0.060375214
0.05481434
0.1806593
0.11456299
0.13781643
0.18183136
0.20907497
0.2963457
0.54227066
0.8053341
1.1139698
1.2891607
1.5453968
1.7283487
1.8675413
1.9504013
1.9750786
1.9126806
1.7694731
1.685152
1.5579786
1.5060949
1.463212
1.5006466
1.4989357
1.514822
1.4769745
1.5501375
1.6936741
1.7338915
1.7136574
1.6515903
1.6058455
1.5443687
1.581687
1.548357
1.6126852
1.6012344
1.578618
1.3555174
1.4129333
1.5149708
1.5166111
1.51054
1.5482159
1.6374712
1.6783962
1.7223005
1.7898178
1.9963217
2.021309
2.0810432
2.109622
2.1748295
2.2205496
2.34163
2.347886
2.263215
2.2713947
2.302764
2.2638655
2.0279121
1.9202662
1.7814426
1.6197014
1.4182634
1.3571987
1.314764
1.2335968
1.1160707
1.0318041
1.1099911
1.179143
1.1226883
0.76274014
0.4840021
0.08576584
0.30702496
0.53718185
0.5089588
0.44338703
0.4650364
0.45934105
0.37595367
0.18546486
0.09222317
0.091469765
0.43053913
0.68088245
0.64562225
0.604929
0.6298895
0.60221577
0.46020126
0.37584782
0.35369396
0.30066204
0.14890003
0.020845413
0.11973381
0.38617897
0.6530361
0.7767248
0.8724747
0.861392
0.7559309
0.6772003
0.6526289
0.6465788
0.5019617
0.36497402
0.30671883
0.20222187
0.0924263
0.20120144
0.5428114
0.8100424
0.9537573
1.0216284
0.9699831
0.83485794
0.668766
0.46181774
0.34598446
0.10311031
0.0181818
0.029568672
0.039855957
0.03349495
0.01580906
0.011169434
0.0772953
0.08265114
0.059200287
0.01862812
0.210495
0.4876566
0.6395302
0.63905144
0.49674034
0.4428711
0.2936182
0.22344875
0.35942554
0.70976925
0.9506283
1.0576801
1.2044725
1.3538513
1.4103174
1.3423338
1.420927
1.5862827
1.7002068
1.5969372
1.7316761
1.806551
1.8976994
1.9148655
2.0331354
2.2110853
2.3396263
2.297758
2.1940403
2.1528053
1.9073954
1.8924971
2.01019
2.1778479
2.2501745
2.1748772
2.1050596
2.1135645
2.2220821
2.2234516
2.3570747
2.31843
2.1340466
1.9527245
1.7645636
1.5810909
1.5608692
1.5272045
1.4717226
1.0459805
0.6247053
0.4337635
0.29529572
0.16098309
0.12402344
0.20000648
0.027028084
0.3812027
0.87955
0.91912556
1.0150414
1.1392851
1.1820278
1.1370363
1.1919518
1.2203751
1.180171
1.1424751
1.0668955
0.93250847
0.80846214
0.75842094
0.77519417
0.8611393
0.8697157
0.7491684
0.7909622
0.6948128
0.57939434
0.6550064
0.72704506
0.78367805
0.81186676
0.814415
0.7470188
0.91263485
0.97705173
1.2085285
1.4665289
1.5422058
1.5918312
1.5987005
1.53753
1.4591599
1.4017153
1.2863617
1.2394524
0.97601795
0.62460804
0.38084126
0.29125977
0.02813816
0.24357414
0.5393534
0.7867584
0.97124004
1.2679424
1.5034294
1.7840633
2.0753355
2.406886
2.2323427
2.0958729
1.7977514
1.5213566
1.3037157
1.1375532
0.8799591
0.7422142
0.6571779
0.734807
0.9964323
1.2580166
1.3921089
1.383501
1.5130682
1.5939932
1.728859
1.7999535
1.9186487
1.7380934
1.5321207
1.1985044
0.8480892
0.74771595
0.5852709
0.5133953
0.2333498
0.1764965
0.6118927
0.7458906
1.0414381
1.243063
1.289711
1.4883423
1.6985617
1.9944267
1.781683
1.5738201
1.4616003
1.554841
1.4292831
1.2963905
1.0974846
0.7885237
0.54883575
0.42304516
0.5258074
0.63636494
0.5911484
0.4153309
0.34105587
0.23682594
0.1648655
0.18060398
0.206851
0.19986153
0.21535015
0.15460396
0.13761902
0.11524868
0.22263718
0.36026382
0.5132494
0.70294285
1.0181818
1.2123814
1.2319889
1.3996792
1.501442
1.6144533
1.6556273
1.7031031
1.7814741
1.7015276
1.5077972
1.2529535
1.2273273
1.3196459
1.4104481
1.3096485
1.1367579
0.97229385
0.784853
0.85436916
1.1088114
1.494751
1.6571541
1.7444191
1.8645353
2.0205727
2.1668873
2.2932596
2.3832216
2.3381252
2.2131672
2.0661201
1.8715715
1.4375744
1.2098083
1.0032158
0.74297905
0.43622398
0.04332161
0.24943829
0.69650173
1.158041
1.4593296
1.4276114
1.5786514
1.6686897
1.721592
1.7281055
1.7017775
1.7646313
1.6191683
1.4082756
1.4181204
1.338975
1.2805347
1.1894245
0.94151497
0.6790352
0.38083935
0.19736576
0.1074419
0.038858414
0.16356754
0.21811867
0.37277794
0.58509064
0.67385674
0.7785177
0.9044523
1.0403309
1.1132727
0.99406624
0.92145157
1.2647285
1.5150661
1.7236528
1.8923922
2.0092325
2.1664438
2.1693087
2.3398085
2.7072887
3.0185833
2.926547
2.8947353
2.8869267
2.9233408
2.871585
2.8075895
2.9001102
2.9061604
2.796029
2.6384172
2.5984993
2.5246077
2.394106
2.2073946
2.0307455
1.8211308
1.521738
1.3290577
1.1821346
0.9722023
0.8436527
0.678565
0.38475132
0.08946228
0.12698841
0.32284832
0.38366222
0.476305
0.49727058
0.47069168
0.67844105
0.73565483
0.79614544
0.84019375
0.8727436
0.83048344
0.77842236
0.79507256
0.9195862
1.2808142
1.2138214
1.1548042
1.1698885
1.1925697
1.1266584
0.98330975
0.89795685
0.9037714
0.8596287
0.5656061
0.54936314
0.6060829
0.5900583
0.4832363
0.3629856
0.28632832
0.15414333
0.016773224
0.09118271
0.12571049
0.2306652
0.43801212
0.7353258
0.97648907
1.081604
1.1149416
0.89825916
0.70386124
0.6229763
0.71393967
1.0002117
1.1342907
1.1771688
1.0558596
0.91371727
0.77128124
0.8078413
0.9399996
1.0838661
1.2942381
1.2053642
1.0507727
1.0222416
0.971262
0.9932394
0.97384167
0.93577766
0.8935299
0.7577715
0.44811153
0.28536415
0.20465851
0.024223328
0.09510422
0.16149044
0.2031231
0.25607777
0.44458485
0.59067535
0.6752691
0.8701668
1.0439835
1.2808027
1.4861584
1.8072987
2.1776094
2.4703445
2.7679176
3.0279474
3.2075367
3.3479176
3.4334583
3.4624557
3.4121017
3.2485924
3.0574598
3.02639
2.8721104
2.8312054
2.9399433
2.9171581
2.8996086
2.7119026
2.5778198
2.4978027
2.384776
2.1882353
2.0611563
1.907548
1.6456003
1.4190998
1.3415508
1.3552055
1.4311371
1.6051826
1.7747097
1.9519491
1.8995562
1.7384624
1.6288815
1.3445435
0.9528675
0.6106758
0.26523972
0.21023941
0.7070322
1.1554117
1.4041176
1.556941
1.6991863
1.7276211
1.7706327
1.8254185
1.8552227
1.8299475
1.8761578
1.9769859
2.1607103
2.3303852
2.427081
2.4615698
2.4460487
2.3046675
2.1356297
1.9703579
1.8199167
1.698986
1.6092653
1.4671478
1.2683086
1.082798
0.9976101
1.1257763
1.2683954
1.3863916
1.5048027
1.5502605
1.4679699
1.2563925
1.2137213
1.0869637
0.87106895
0.67358017
0.52334785
0.40861893
0.20817184
0.029553413
0.22316551
0.18152809
0.16563988
0.10262108
0.0021047592
0.02434349
0.091807365
0.32714844
0.5445738
0.7159052
0.9370146
1.1814127
1.4767799
1.7730312
1.9840603
2.2070513
2.2990303
2.3844585
2.406067
2.4676628
2.44528
2.454671
2.5020704
2.454668
2.5461712
2.5054264
2.572918
2.5507193
2.691946
2.7097387
2.6570005
2.5350876
2.2844934
2.1120806
1.9313211
1.7326164
1.5251436
1.4990797
1.3513279
1.2279329
0.97984314
0.7163124
0.6343937
0.5769787
0.47247124
0.3870287
0.2930479
0.07254982
0.51184464
0.9674082
1.2212048
1.1434975
1.2629309
1.3713217
1.4545784
1.6350346
1.7508268
1.6613121
1.6294289
1.5545616
1.3216314
1.2826347
1.2945642
1.321845
1.3533583
1.3405933
1.4302197
1.5052891
1.5777788
1.7319965
2.0251808
2.2719536
2.485608
2.5733557
2.708681
2.8850784
2.9761858
3.0754232
3.114725
3.1326036
3.159464
3.1470146
3.124568
3.2090063
3.1827087
3.0422316
2.8696957
2.7663717
2.7960892
2.706995
2.5065641
2.4170666
2.2348747
2.025794
1.9412231
1.9456797
1.9447088
1.9277935
1.7732182
1.6968088
1.8076487
1.7831554
1.72999
1.5447903
1.4140768
1.235569
0.7896738
0.35343742
0.10915947
0.15703773
0.43582916
0.6403332
0.8299484
0.74438477
0.7200384
0.7877321
0.70739174
0.566041
0.49739265
0.40500832
0.33253765
0.32927513
0.21913052
0.28346443
0.35288715
0.4361143
0.45853615
0.47366714
0.58101845
0.7235117
0.89507294
1.0709896
1.2987175
1.4193153
1.5844584
1.6651564
1.7566185
1.8381567
1.771492
1.6451797
1.5269508
1.3508663
1.1539316
0.91096973
0.60247135
0.2637825
0.23213196
0.7863865
1.0608187
1.2223425
1.2346897
1.1745319
1.1889782
1.1909056
1.2091751
1.194561
1.0569468
0.81355286
0.71136
0.6584377
0.67716885
0.83091736
0.9148998
0.9296093
0.94227505
0.9831581
0.9423685
0.8235283
0.71926594
0.67154884
0.6331415
0.6301508
0.6798096
0.70571804
0.6780176
0.48981857
0.4257269
0.4866724
0.60111237
0.71850777
0.8241348
0.78732777
0.67798615
0.625926
0.56820965
0.5696335
0.5695934
0.495265
0.39338493
0.2917261
0.2950554
0.3684988
0.4379635
0.44675922
0.44394398
0.40807438
0.26435947
0.2311058
0.2514944
0.24797821
0.16565418
0.04884243
0.2535677
0.2993927
0.31721115
0.3321333
0.26363182
0.15319824
0.08328915
0.07314873
0.093756676
0.028008461
0.05923271
0.07269192
0.06538296
0.03991127
0.17609882
0.38876247
0.6109371
0.7957382
0.843812
0.79030037
0.6543112
0.54777145
0.52519226
0.52686405
0.41416073
0.35100842
0.2994423
0.1702261
0.123625755
0.12067032
0.21658325
0.28066063
0.27374363
0.24754906
0.2604761
0.35814
0.3637247
0.4758978
0.7493906
1.0650454
1.3262444
1.4662237
1.6098804
1.6728268
1.6126175
1.4940424
1.4600248
1.37395
1.0676823
0.82459164
0.6322813
0.49516106
0.39593983
0.3070736
0.24351788
0.16494083
0.09013653
0.090159416
0.26589012
0.29950142
0.35348606
0.44019032
0.35148907
0.32129288
0.34519196
0.2964096
0.2526617
0.18301296
0.04943371
0.025826454
0.025395393
0.053670883
0.027067184
0.038431168
0.079024315
0.16028595
0.27941036
0.37752724
0.45732403
0.31611252
0.23779106
0.25541878
0.31152916
0.4594803
0.65160084
0.8749981
0.94707966
0.9125452
0.8282871
0.8108196
0.8375397
0.64145184
0.3466568
0.33093452
0.19686127
0.13673973
0.2953577
0.56644535
0.6247711
0.73447514
0.7168751
0.77194977
0.8614664
0.88853455
0.9750757
0.9399147
0.6838379
0.5241871
0.66331387
0.77437973
1.1287165
1.5427713
2.0097628
2.3795052
2.7871695
2.9153128
2.9862423
3.0361366
3.0036383
3.150774
3.0958347
3.13801
3.1836224
3.0632305
2.9321175
3.0151224
3.2727385
3.5375652
3.8051758
3.9808626
3.9461222
3.8430586
3.8858576
3.976348
4.133047
4.280278
4.409561
4.4720984
4.439598
4.275655
4.40454
4.5518913
4.5434494
4.5632477
4.448328
4.267002
4.076741
3.846115
3.5927773
3.3999624
2.924406
2.3896923
2.018941
1.7521057
1.5811262
1.6679516
1.7034159
1.5919247
1.432209
1.2160101
1.0727139
1.0250816
0.85432625
0.7592554
0.59104156
0.2892294
0.068449974
0.37774467
0.5902853
0.7907219
0.98567104
1.1349535
1.164773
1.31878
1.4517612
1.6752033
1.8468752
1.9613476
2.1211166
2.2363462
2.2443953
2.4085054
2.605998
2.8261023
3.0132122
3.1313286
3.179572
3.2477274
3.2628584
3.3655806
3.5270147
3.5871868
3.6032553
3.5534286
3.6485577
3.6678877
3.7811756
3.8156376
3.859273
3.8572617
3.8061476
3.7776098
3.8323927
3.9322596
3.838027
3.950119
4.0100317
4.046318
3.9875174
3.8946304
3.8018093
3.800439
3.7312908
3.7398825
3.8048687
3.5670767
3.330759
3.1463375
3.0161037
2.8370342
2.733549
2.6636791
2.5671244
2.3038845
1.9385052
1.8091717
1.7576332
1.7002983
1.6890993
1.6659927
1.4376297
1.0619717
0.73153305
0.53672695
0.35596752
0.19513893
0.038217545
0.22289944
0.4743843
0.683362
0.74076366
0.5997877
0.5595341
0.7032852
0.70435905
0.7611275
0.8363266
0.962101
0.88322353
0.7355976
0.6384373
0.747633
0.7573128
0.7683544
0.9364691
1.0114412
0.9198494
0.69955826
0.5852165
0.53429604
0.61514187
0.7305231
0.9307041
0.96997833
0.7774582
0.5775213
0.4099226
0.40050125
0.46741962
0.52482796
0.5297928
0.3629198
0.14408684
0.008422852
0.10726547
0.037288666
0.1882925
0.31552792
0.30723572
0.22479725
0.12517929
0.19255829
0.31330967
0.32884216
0.36810207
0.26064873
0.044237137
0.0382576
0.09347153
0.026781082
0.15643024
0.16433716
0.08599186
0.028987885
0.028886795
0.01509285
0.043927193
0.10264206
0.17150593
0.39643002
0.73578167
0.94787407
1.0149698
1.0045824
1.0380611
1.0181808
0.998744
1.0280094
1.0810328
1.0852041
1.1153469
1.1042423
1.1848545
1.274189
1.2853918
1.2096157
1.1679764
1.1678076
1.0531216
0.93510246
0.81598186
0.748662
0.6240177
0.49336433
0.46527386
0.5789566
0.6679983
0.70848083
0.67867947
0.68303967
0.69558144
0.64463997
0.57982063
0.44287205
0.27248383
0.017703056
0.18441868
0.36693192
0.36291218
0.44779968
0.6561098
0.8958788
1.1054392
1.2325373
1.2548981
1.1952782
1.2287617
1.3553352
1.5988226
1.7770977
1.8696861
1.8687029
1.8140745
1.6865892
1.7122726
1.7010403
1.6484356
1.5957994
1.5219173
1.4383726
1.360445
1.3778648
1.4252377
1.5307188
1.5348778
1.6409979
1.6585455
1.5877085
1.470665
1.3489552
1.2370586
1.1308041
1.0685215
1.0028305
0.9989481
0.91740036
0.81932163
0.71066
0.730772
0.69933605
0.69560623
0.58963966
0.41464615
0.17503738
0.1837902
0.3088541
0.4073286
0.46110916
0.3924551
0.3741188
0.2556591
0.24721432
0.3711586
0.66958904
0.7154503
0.652359
0.6358986
0.68940544
0.71419525
0.8743696
1.0725403
1.1882782
1.2354813
1.0792904
1.0023346
0.88475704
0.87237453
0.91744804
1.0700016
1.065423
1.1004219
1.118681
1.0780926
0.9999628
0.9671793
0.9388037
0.8854494
0.8865652
0.7488146
0.64064026
0.47918892
0.38290024
0.31285954
0.4287777
0.41458702
0.4079008
0.3648901
0.26827908
0.27617455
0.23938751
0.25953865
0.25588036
0.22323608
0.0754385
0.00051784515
0.06626415
0.051203728
0.019059181
0.114572525
0.20744133
0.35134983
0.45403194
0.557703
0.6001005
0.6077719
0.5704231
0.6773653
0.7923136
0.8671551
0.8983183
0.9467859
1.0188723
1.0453176
1.0965242
1.2019405
1.3095818
1.412077
1.4096842
1.4428701
1.4789991
1.4607716
1.459384
1.5045519
1.6192169
1.6814718
1.7299337
1.7213316
1.7645035
1.7613192
1.7218552
1.6956177
1.7299614
1.7640848
1.7545452
1.7174053
1.6689596
1.7316885
1.8714905
1.887064
1.888155
1.886446
1.858326
1.8317366
1.8349609
1.8945274
2.0909777
2.1837244
2.1180906
2.1054325
2.125266
2.1413708
2.1455326
2.1683216
2.1885138
2.1776543
2.0582361
1.8626165
1.6861477
1.5260277
1.4858217
1.4943542
1.4345417
1.3460388
1.1635056
0.9581213
0.7645836
0.75961494
0.81494904
0.8737335
0.7814379
0.6391535
0.54745483
0.47543335
0.4498043
0.47559834
0.5352497
0.5412741
0.52532196
0.4880829
0.4582615
0.4457779
0.47002983
0.4616766
0.3300209
0.19190979
0.016278267
0.23040581
0.40368843
0.5772877
0.65119076
0.65374184
0.7306776
0.7927475
0.73449135
0.74212074
0.70382786
0.56245136
0.22923756
0.14679813
0.13208866
0.015309334
0.083750725
0.06736469
0.11806202
0.017103195
0.21292019
0.051935196
0.47950554
1.1003208
1.3457031
1.5094185
1.6792526
2.0269966
2.2912836
2.786744
3.3781252
3.666832
3.7456093
3.682393
3.6492386
3.714426
3.9117708
3.9239817
3.8884573
3.7563887
3.6096487
3.2686424
3.1368246
3.0261478
3.0782986
3.0675411
2.908226
2.9876118
2.9955673
2.953023
2.8915167
3.0352812
3.0351105
3.040616
2.8850021
2.7334728
2.536396
2.3678102
2.2134752
2.2575188
2.2972069
2.2961264
1.9820747
1.3876715
0.95909786
0.5429077
0.38829422
0.018681526
0.1829462
0.5046177
1.1954308
1.7711716
2.0261154
2.211317
2.3749342
2.4967365
2.6580553
2.6899471
2.671791
2.8231812
2.8711348
2.7870455
2.79006
2.7328825
2.7424774
2.622713
2.5118856
2.4636955
2.4323359
2.291894
2.0786972
1.9930744
1.8765554
1.6710157
