Error
0.399436
0.22187233
0.2240057
0.64951134
0.35875702
0.5192356
0.49181366
0.5089197
0.47230148
0.47170258
0.26778603
0.5207863
0.6523371
0.6393337
0.93095493
1.1366787
1.3041077
1.5812292
1.7468662
1.9085884
2.2912989
2.4285002
2.4472685
2.2643661
2.253973
2.0942783
1.8862858
1.8330822
1.7688599
1.6247807
1.379116
1.0558748
0.9754944
1.2484846
0.88341236
1.0903702
1.1941271
0.9259701
0.85942173
0.7403898
0.43766785
0.5116644
0.42348957
0.11708641
0.22670364
0.06855488
0.31023312
0.4509163
0.68967056
0.914341
1.0279083
1.3847418
1.582365
1.6163292
1.7255211
1.8234205
1.7645121
1.6977043
1.351181
1.0727634
0.76815987
0.598814
0.42064095
0.25020313
0.11913204
0.06294632
0.13462067
0.12234211
0.13062191
0.012674332
0.010937691
0.1608944
0.27119255
0.2297926
0.33332825
0.28296185
0.35935402
0.5299387
0.45045948
0.6248703
0.5252962
0.46973515
0.37309265
0.44151115
0.36943722
0.35121822
0.3929329
0.34483528
0.55547714
0.5693016
0.8000097
0.9756689
1.1432486
1.2358027
1.3127232
1.6601868
1.6895142
1.7092438
1.27771
1.0966997
1.1055317
1.2107773
1.1876755
1.1671476
1.0767641
1.0288792
1.0487614
1.1620378
1.1813116
1.1188278
0.86939526
0.614748
0.316432
0.12866497
0.14349747
0.49558735
0.7255831
1.0160723
1.311286
1.6040668
1.5921488
1.6674786
1.7047758
1.7942858
1.7477169
1.7197027
1.8770504
1.9936914
2.1562357
1.914545
1.9547691
1.9939289
2.040842
2.0067472
2.059227
2.089738
1.873848
1.9533997
1.7700367
1.8060598
1.7505579
1.6821184
1.7020245
1.7294998
1.7048035
1.7463036
1.831274
1.7438793
1.7113962
1.5076618
1.4016647
1.2790623
1.1879873
1.0730515
1.0376539
1.0121241
1.0665207
1.1077347
0.99791527
1.1173344
1.2262669
1.2763853
1.0545645
0.9706383
0.8233347
0.6098509
0.15730381
0.26943874
0.24213219
0.093343735
0.070791245
0.24461174
0.2892952
0.35896397
0.58431053
0.73402786
0.7562218
0.9496918
1.1530018
1.6756763
2.041381
2.100171
2.3225756
2.554801
2.3504066
2.3030586
2.1295414
1.7594194
1.4829245
1.2729902
1.1330986
0.7930908
0.58593655
0.20838451
0.39483738
0.77390385
1.0409498
1.3477898
1.692131
1.9486084
2.0732813
2.4449167
2.602684
2.993392
3.1664467
2.8846807
2.9310303
2.7934227
2.4125538
2.1625938
1.7522669
1.1734638
0.7524624
0.09134388
0.3285303
0.3360529
0.60799026
0.9059448
0.7392483
0.5001993
0.16563606
0.16141796
0.2849884
0.7836418
0.9228134
0.9154129
0.8771925
0.9352751
0.726676
0.5146141
0.23883247
0.06724548
0.16649246
0.04712677
0.13159466
0.40147114
0.4917183
0.63179016
0.81542206
0.6743326
0.50811577
0.47258854
0.52748775
0.41822624
0.29719067
0.17440414
0.32821083
0.5769806
0.9459362
0.8588848
0.9134331
0.8417702
0.76651955
0.7872391
0.86111736
0.4796896
0.3039999
0.4030161
0.052984238
0.041704178
0.15727806
0.026465416
0.24383354
0.15244293
0.021678925
0.18216133
0.33031845
0.19118309
0.25763035
0.34189987
0.52778053
0.5129814
0.37728977
0.4847269
0.50885963
0.5174389
0.47719288
0.69192314
0.8430939
0.845088
0.66630745
0.6348829
0.7676363
0.5296173
0.4859457
0.40775108
0.29060936
0.18810654
0.13707542
0.46107006
0.5067749
0.6489248
0.7427578
0.7614069
0.90306854
1.0002584
0.9845257
1.0291481
1.1232233
0.90714073
0.81886387
0.7258415
0.55100155
0.5234442
0.43280792
0.13277912
0.027956963
0.2514515
0.18823433
0.14600658
0.065223694
0.11358833
0.15346527
0.40333462
0.6073408
0.8760729
1.1667347
0.82489777
0.91722107
1.0078316
1.3089533
1.1712332
1.1567163
0.9431305
0.71672344
0.5547018
0.48395443
0.40919304
0.15299988
0.054919243
0.23357677
0.24570274
0.22359848
0.24346256
0.4107418
0.3313961
0.5463257
0.3026657
0.20352173
0.12470913
0.052339554
0.101145744
0.20869827
0.19553375
0.31951714
0.398592
0.26740932
0.12653542
0.15194225
0.2842331
0.46331978
0.3623848
0.45565987
0.5807133
0.5656395
0.9097786
1.0200119
0.7921076
1.0411062
1.0994167
1.1751814
1.2317686
1.364851
1.4405403
1.6259327
1.6674023
1.7033997
1.582242
1.5224867
1.498415
1.3411274
1.2042627
1.0803108
0.8813362
0.8289976
0.7537508
0.5608206
0.8871689
0.7908821
0.670331
0.89326954
0.9984274
1.1186981
1.1707115
1.3144932
1.3750563
1.3903275
1.2935543
1.3789482
1.4681349
1.401658
1.4702444
1.514822
1.5631647
1.4047909
1.2869263
1.252141
1.1080742
1.0333519
1.0799551
1.074564
1.0053434
0.7927885
0.60134506
0.5490656
0.5273752
0.50349617
0.59808445
0.6485691
0.5638552
0.65177345
0.8858948
0.6957779
0.74653625
0.77099514
0.757473
0.67182446
0.61795235
0.74668884
0.6792593
0.57192326
0.30476475
0.5287342
0.50699425
0.47333145
0.50532246
0.6200752
0.7524042
0.65146637
0.7639923
0.791729
0.89459324
0.8954096
0.8923435
0.7577505
0.66083336
0.41744614
0.21333504
0.1290474
0.008416176
0.08207512
0.19478798
0.3066244
0.39101505
0.6397724
0.78849125
0.85196304
0.86582565
0.99700165
0.95383644
0.7575941
0.69583225
0.7585411
0.68695545
0.6789856
0.76786613
0.89713955
0.9927721
0.8956032
0.98326874
0.9586048
0.8406143
0.38870907
0.1836958
0.017680168
0.25193596
0.33306313
0.29951382
0.18599796
0.21142387
0.14479065
0.076361656
0.051750183
0.08292484
0.29540634
0.46946716
0.46025467
0.5325451
0.51263046
0.46258068
0.2535963
0.050661087
0.08152294
0.061058998
0.34157753
0.46180058
0.3888855
0.560442
0.634943
0.58366585
0.52775
0.4643526
0.4298706
0.3948679
0.387743
0.399086
0.58648205
0.8192167
0.7897968
0.818326
0.77527523
0.6578903
0.36603546
0.41483688
0.39383125
0.31533813
0.24940777
0.24254799
0.32184887
0.38578033
0.5392475
0.6220951
0.76222706
0.6929455
0.5526209
0.4639225
0.40153408
0.4378872
0.36211205
0.29370975
0.09135246
0.044820786
0.031858444
0.008340836
0.087184906
0.23393917
0.38710308
0.3011303
0.33617783
0.4384346
0.52611923
0.41601658
0.5075512
0.6105137
0.6710434
0.6889677
0.5226288
0.4579239
0.5174141
0.5030079
0.55247784
0.8426094
0.91571236
0.8539953
0.8352871
0.9202843
1.2110424
1.1384983
1.0016861
1.0985193
1.2125683
1.1574888
1.2253857
1.3584509
1.4296465
1.2315845
0.8609791
0.767189
0.82157326
0.6470804
0.37628365
0.31937695
0.17803288
0.09793854
0.07378101
0.014299393
0.0785265
0.20858383
0.3576851
0.43876266
0.4415846
0.59016037
0.8288746
0.81106853
0.31973076
0.27107525
0.35669708
0.31828403
0.08527851
0.1421833
0.24958515
0.1431055
0.06329155
0.15230846
0.028364182
0.20529747
0.29044533
0.1642704
0.036622047
0.23381901
0.18472481
0.49542236
0.61739445
0.8319359
1.2514725
1.6862326
1.7668505
1.7642622
1.6303396
1.3703156
1.2896032
1.0202627
1.0737648
1.178298
1.3336115
1.3402195
1.1851797
1.2534943
1.5026255
1.4490938
1.6185923
1.376255
1.0966578
1.1306419
1.1698704
1.3240604
1.3539085
1.2768345
1.2783833
1.3191776
1.1121044
0.94446373
1.1236448
0.9516125
0.7543726
0.604764
0.5733366
0.39958858
0.18000984
0.41521835
0.1698637
0.033023834
0.025159836
0.13064575
0.2189188
0.31353283
0.3782978
0.48957062
0.40639496
0.45703125
0.6329422
0.6083174
0.767395
0.88949776
0.90016556
0.9730196
1.0151482
0.8623781
1.086276
1.0470314
0.9580498
0.9910011
1.062851
1.1227207
1.3219376
1.5065918
1.4942265
1.5924635
1.5595093
1.5316696
1.5120106
1.4123764
1.3266392
1.1001825
0.8524437
0.6427717
0.6298609
0.7017555
0.68883896
0.7443037
0.8396387
0.8533716
0.8056946
0.8701153
0.8805866
0.8069439
0.7907734
0.7418184
0.7582712
0.7574024
0.7585478
0.73418903
0.73266315
0.68379784
0.6183071
0.4409361
0.3766203
0.3304081
0.08208847
0.370224
0.581316
0.7535019
0.79247856
0.73085403
0.79655457
0.7764902
0.71145916
0.8932276
0.7685709
0.72605705
0.65724754
0.5658655
0.57783794
0.6365948
0.50233173
0.64195156
0.9656925
1.0524502
1.2453442
1.5397215
1.6859617
1.7646847
1.9150448
2.2519302
2.49049
2.2647877
2.2841291
2.313014
2.3371058
2.3836336
2.5959778
2.7122421
2.9205217
2.841177
2.6425562
2.676857
2.5957603
2.7853441
2.3667097
2.1661005
2.0010605
1.9043217
1.747263
1.8352585
1.8369923
1.769516
1.729434
1.4426861
1.4239445
1.3700514
1.1098957
1.0426178
0.9081421
0.8390932
0.84697723
0.40048504
0.54736614
0.5189533
0.1789589
0.093854904
0.3364811
0.24819279
0.24723053
0.034039497
0.0749321
0.22411633
0.0136470795
0.060601234
0.0010852814
0.16625786
0.490942
0.6257305
0.96260643
1.0517626
1.2969608
1.5970783
1.7315674
1.800664
1.7806892
1.748745
1.5912037
1.5515299
1.4711933
1.4383116
1.4398031
1.4064808
1.3887463
1.4026318
1.3527708
1.5028553
1.4954758
1.5551014
1.5181465
1.4223318
1.4340639
1.337306
1.3887682
1.3409786
1.4152937
1.3066463
1.4612741
1.1240282
1.2179022
1.2961216
1.2811127
1.269762
1.2947817
1.3718691
1.4309664
1.4369678
1.5032768
1.7777882
1.7777557
1.9069405
1.9310894
2.1415234
2.2291126
2.3134317
2.3008604
2.2548342
2.2596083
2.198409
2.171651
1.8791132
1.8033276
1.5386562
1.4145098
1.1980639
1.2189035
1.093214
0.87355614
0.88627815
0.8428755
0.92539215
0.98716736
0.9552393
0.4825096
0.31879425
0.17675972
0.5645094
0.63593674
0.40415955
0.7200794
0.7546072
0.5760288
0.5046921
0.47370338
0.34500217
0.0993824
0.14455128
0.31463528
0.17611313
0.3987398
0.3729515
0.22906971
0.09942436
0.13379288
0.068956375
0.024076462
0.04250717
0.08227253
0.35316563
0.68310165
0.74544144
0.80083084
0.9561968
0.90321255
0.74474907
0.7508564
0.79361343
0.74066925
0.5266609
0.35148907
0.37404728
0.32092
0.053491592
0.57027245
0.78580475
0.96164894
1.0419378
1.0366955
0.9569273
0.74451923
0.597908
0.49893475
0.36346626
0.00022983551
0.1221838
0.17640018
0.17754745
0.011694908
0.036613464
0.10650444
0.15996075
0.0680933
0.030538559
0.18298721
0.41639328
0.6328831
0.5910816
0.6225872
0.46263027
0.41263008
0.2638874
0.28853226
0.41792393
0.89226913
1.1313772
1.1456966
1.3439837
1.5174198
1.6715603
1.4908104
1.5437069
1.8883791
1.8832722
1.7076607
1.9041862
1.9161997
1.8906345
1.9401083
2.0316439
2.398343
2.5073662
2.2679853
2.2747889
2.1905384
1.9330587
2.0885668
2.2454224
2.2936296
2.3065434
2.2467098
2.2695122
2.2455912
2.4589205
2.4695425
2.541628
2.3996525
2.2293015
2.0933304
1.9522619
1.6103992
1.7693558
1.7184505
1.407279
0.8504915
0.63727665
0.57967186
0.3428135
0.17115879
0.35680676
0.33981323
0.21033287
0.39779663
0.63987255
0.53127193
1.0068684
0.9390974
0.9294977
0.93586826
1.0750513
0.9895439
0.8956108
0.85902596
0.7856941
0.7593374
0.5587292
0.66343117
0.6836672
0.72755146
0.7376394
0.5709896
0.5762739
0.53799915
0.4218464
0.40611744
0.578804
0.5751934
0.5883455
0.6428633
0.5245476
0.7261276
0.8698759
1.0254126
1.3865547
1.3608618
1.3315191
1.3697042
1.2321224
1.1330881
1.1273623
1.0308676
0.975626
0.7598276
0.2530737
0.16567802
0.1394558
0.28612804
0.44911575
0.70757866
0.86624527
1.0001812
1.3643522
1.7100592
1.9860735
2.127903
2.6078205
2.4101362
2.232932
1.9741716
1.692131
1.4153299
1.454279
1.030077
0.8778076
1.0918465
0.98885727
1.1476498
1.480731
1.593935
1.5412827
1.9037952
1.8167095
2.0947714
2.1613302
1.9916391
1.8428249
1.66397
1.2547112
1.0203466
1.0381403
0.7973995
0.8172016
0.07661438
0.2513876
0.5923042
0.6033449
1.3256779
1.2376318
1.2904329
1.5474758
1.6691008
1.9582319
1.6497803
1.5673647
1.6313877
1.6610346
1.176548
1.2419224
1.0725727
0.90672207
0.77303314
0.5383787
0.5401068
0.70985985
0.4494667
0.33349037
0.3365736
0.18289566
0.12131405
0.022678375
0.012032509
0.026987076
0.0020685196
0.08154869
0.06823826
0.04515648
0.10161972
0.24675465
0.39922333
0.70146275
0.95244694
1.1482344
1.311964
1.4665499
1.5430555
1.8017626
1.828742
1.809185
1.9375229
1.6364231
1.3866348
1.1854315
1.4877367
1.4954185
1.4726763
1.1152334
1.0524082
0.874094
0.7230072
0.93874836
1.1751585
1.3728943
1.2986917
1.5232048
1.7657948
1.834198
1.9276571
2.1244755
2.1510878
2.024475
1.9419346
1.8481131
1.6722345
1.2889061
1.0733309
0.81487274
0.4888029
0.14658451
0.25465012
0.5125437
0.9078922
1.2480993
1.3855286
1.4043484
1.5758839
1.5557766
1.608531
1.6695147
1.6652107
1.766283
1.640913
1.3913784
1.540925
1.3647022
1.2492123
1.1573181
0.894289
0.7121258
0.4698801
0.37801933
0.2823162
0.18150616
0.044407845
0.07779026
0.18556023
0.3776121
0.41367435
0.5430975
0.76414394
0.97139645
1.1092491
1.0157232
1.0160599
1.7607384
1.7236948
1.7698975
2.0572996
2.1329708
2.216135
2.1501455
2.4508677
2.7852688
2.9824276
2.7267046
2.9182405
2.8563213
2.908616
2.9090395
2.7854052
2.8409758
2.7286549
2.601531
2.526906
2.3568077
2.3302898
2.3267393
2.0459328
1.8650637
1.6773653
1.4121599
1.2868195
1.1492739
0.8769312
0.8979778
0.5767498
0.13962746
0.088350296
0.38640308
0.6328249
0.70121574
0.66676235
0.40576553
0.30091286
0.83714485
0.90991116
0.915452
0.9444771
0.9133959
0.87176704
0.78553295
0.9459648
1.2562599
1.5593548
1.1802969
1.2979412
1.4040947
1.4852438
1.252883
1.0426445
1.0706501
0.97002506
0.7956276
0.51877594
0.6833525
0.77599907
0.6591339
0.48715878
0.46648026
0.43427563
0.21352386
0.11228371
0.057056427
0.03332424
0.21426487
0.50162697
0.85174465
1.0570602
0.99972343
1.0232916
0.6283369
0.52337265
0.6150818
0.7421055
1.070159
0.96976566
0.9656887
0.8807621
0.79340076
0.6092062
0.8134651
0.9515219
0.96863174
1.3003273
0.88376236
0.88120174
1.0107117
0.8009691
0.82019234
0.8648424
0.72413635
0.65359116
0.53615
0.10133362
0.1137352
0.03928852
0.31035423
0.3684845
0.45427227
0.5239668
0.5910034
0.7806654
0.9185324
1.007905
1.1891174
1.3248549
1.5749226
1.7313995
2.0229177
2.374072
2.5559912
2.8998556
3.1616278
3.2985983
3.4849901
3.5249624
3.5732727
3.4509249
3.251793
3.1165762
3.1402779
2.8882189
2.9151325
3.1296844
3.065508
2.9274645
2.8157387
2.6252594
2.6008472
2.384717
2.1942635
2.1347418
1.8736143
1.5309963
1.322403
1.338872
1.2918348
1.4894886
1.7858753
1.9633446
2.0616798
1.8607445
1.814867
1.7290058
1.3154001
0.9778404
0.5495825
0.25048828
0.36696053
0.883914
1.1376104
1.3016558
1.4503002
1.5762453
1.6501961
1.7290583
1.7655535
1.7919998
1.7158356
1.7549047
1.9100151
1.976634
2.1967468
2.3422337
2.2228174
2.2623034
2.0016308
1.8665857
1.7416763
1.5854893
1.4358969
1.3491287
1.1811028
0.90779305
0.80343056
0.7917576
0.936965
1.0716953
1.2372808
1.1969013
1.232521
1.1379976
0.9631138
1.0675802
0.8620453
0.5830507
0.47398376
0.24583721
0.11336613
0.07175827
0.10733032
0.24636936
0.2396059
0.35099602
0.25260162
0.2460022
0.3115158
0.36074352
0.54657745
0.8746748
1.0070686
1.3189068
1.5509481
1.7470827
2.0105658
2.1672106
2.2633352
2.2606354
2.288169
2.3047886
2.4948654
2.5018997
2.4162006
2.4733973
2.490141
2.6690636
2.6628695
2.7319298
2.6968756
2.8698578
2.8638268
2.8092194
2.6726522
2.5162039
2.2024002
1.884058
1.6476612
1.5788345
1.7118187
1.4159203
1.2439594
0.9576292
0.9369345
0.9323063
0.81249523
0.62155056
0.4782362
0.27684212
0.15315533
0.48073387
0.8936939
1.1275253
1.0362425
1.2567616
1.3414078
1.3038883
1.5844669
1.6019268
1.5179319
1.5776978
1.4959955
1.2072277
1.2774057
1.2701101
1.1701403
1.2385378
1.0890064
1.2245436
1.301033
1.4979267
1.6209183
1.9452581
2.178382
2.2716913
2.4046698
2.5567112
2.7518406
2.8164473
2.9256954
2.9158077
2.9960327
3.0350351
2.9526663
3.0233374
3.0874357
2.907979
2.8865595
2.9050589
2.7423487
2.7941837
2.6751556
2.3285294
2.385892
2.010087
1.7904978
1.792098
1.7817707
1.7657766
1.9240408
1.5404167
1.5573626
1.8377628
1.5404596
1.5390015
1.4143982
1.2927961
1.0479555
0.50689125
0.078434944
0.0550251
0.4855852
0.8131666
0.8484745
0.9845009
0.81378937
0.86808586
0.9979553
0.87724686
0.82474136
0.784647
0.63624
0.58776283
0.60165787
0.488307
0.68276024
0.54454803
0.604826
0.5862732
0.5612211
0.71234035
0.80958843
0.9648371
1.1274109
1.3524828
1.5233707
1.7819014
1.8289185
1.9033909
1.8733597
1.70928
1.6705103
1.598074
1.41679
1.1792631
0.80490875
0.48054218
0.11689472
0.613842
0.98748016
0.9263449
1.2979631
1.2841558
1.1049366
1.3117313
1.2139807
1.1551895
1.1366739
0.84237194
0.641201
0.5348606
0.40944195
0.53361225
0.84512424
0.8188095
0.833107
0.86622906
0.90952206
0.81535244
0.6943817
0.7411337
0.76756096
0.7632694
0.7572899
0.8521633
0.7023039
0.6146488
0.33019352
0.32140255
0.5307579
0.5514984
0.55030155
0.6913967
0.52740955
0.37928295
0.3481369
0.25058842
0.3135376
0.3319416
0.13533688
0.10153484
0.045656204
0.11340046
0.23718357
0.2846651
0.35567665
0.36089325
0.34162807
0.20109177
0.23954964
0.2421112
0.09990978
0.06110573
0.27032852
0.41502285
0.414299
0.502161
0.5595045
0.41426086
0.2758093
0.21189785
0.15923119
0.068470955
0.01454258
0.06943798
0.040021896
0.012041092
0.01967144
0.4212494
0.61867714
0.75714684
0.9398575
1.0101814
0.8811121
0.7284241
0.7032528
0.7108307
0.71002674
0.46656227
0.43743992
0.36573124
0.19475365
0.25489998
0.33665848
0.4479618
0.43758774
0.43291283
0.4470997
0.37432957
0.44473648
0.45906448
0.606761
0.87214375
1.0756655
1.3274221
1.5637684
1.6663609
1.716877
1.7174711
1.646122
1.5958033
1.4847155
1.1379623
0.9499941
0.7386284
0.5542917
0.4736147
0.3102665
0.15311813
0.17228031
0.10456562
0.09277916
0.3572464
0.40625
0.48779297
0.5481577
0.45974255
0.54681396
0.6053982
0.47297764
0.49212265
0.4804163
0.26729774
0.29450512
0.24152946
0.18791103
0.25878048
0.19661045
0.123869896
0.046489716
0.23143768
0.37417126
0.29957867
0.048181534
0.046722412
0.3469591
0.3240471
0.44507313
0.79938793
1.0185232
0.8102808
0.82472134
1.0177164
0.9551964
0.91703796
0.6677666
0.34538078
0.33865356
0.15918064
0.20328903
0.4202404
0.6038046
0.5088978
0.92188454
0.93367386
0.82825756
1.1206474
1.1155376
1.1327667
1.1474657
0.86077404
0.7679739
0.971509
0.95833874
1.3745527
1.81005
2.1800575
2.6211948
2.8636131
2.7674074
2.7745132
2.9255028
2.9273615
3.2753487
3.0454874
3.152668
3.194543
2.9843311
3.017085
3.2225466
3.4783268
3.6542273
3.8688412
3.9736633
4.0422955
4.127428
4.201977
4.15594
4.505767
4.586504
4.5643663
4.6687756
4.688141
4.4670544
4.8062935
4.73674
4.7360363
4.839175
4.626626
4.4833317
4.4446564
4.0309362
3.661789
3.540328
2.7142687
2.1475582
1.726058
1.8059235
1.5173302
1.6954765
1.5415697
1.4454241
1.3697014
1.1568327
1.1205559
1.0418854
0.8595085
0.7980652
0.64325714
0.29740238
0.012583733
0.3187561
0.53754807
0.77338696
0.9386759
1.0939579
1.181776
1.3771248
1.52104
1.7572203
1.9416122
2.0629797
2.2137737
2.2757912
2.3577013
2.5453577
2.722289
2.9464025
3.09478
3.167323
3.1760054
3.2653751
3.35888
3.4628048
3.5256243
3.528122
3.5158548
3.37471
3.4798489
3.5795937
3.6643581
3.6586094
3.6650677
3.656581
3.6236706
3.6953173
3.7267046
3.8727064
3.7126265
3.7550135
3.8382082
3.9186363
3.923211
3.849802
3.735345
3.710846
3.6857977
3.6227598
3.7087498
3.4230537
3.1954393
3.0390596
2.8164482
2.5868092
2.5856218
2.3707314
2.2601967
2.1347303
1.8211708
1.7379894
1.7156963
1.5741138
1.5948343
1.495884
1.1055346
0.78483677
0.4828863
0.32296467
0.066768646
0.107652664
0.41287518
0.5105362
0.82317066
1.0011482
0.95626926
0.80393696
0.92590904
1.0547142
0.7295704
1.1302891
1.2510614
1.2896309
1.0291395
0.8455763
0.73983
0.96520615
0.82509613
1.0244961
1.3123112
0.92140293
0.7265463
0.61052895
0.6650448
0.5934143
0.73512363
0.91477966
1.1723766
1.005373
0.6308098
0.61500645
0.53048325
0.613739
0.6918154
0.67664814
0.5547657
0.20747566
0.016114235
0.07528496
0.018170357
0.08668995
0.24431705
0.29786968
0.2775221
0.28309727
0.27922726
0.48321342
0.52874947
0.3984766
0.46598625
0.43072128
0.26873207
0.23499012
0.26070213
0.2565899
0.39955997
0.3172264
0.22414303
0.20389748
0.25970936
0.14344025
0.07804394
0.0025892258
0.1180048
0.35911274
0.74082947
0.8822384
0.9011526
0.8372946
0.9574938
0.8952141
0.81797314
0.88375473
0.9386177
0.85724545
0.9175253
0.9528675
1.1597071
1.3656731
1.2134504
1.1507998
1.2770386
1.1747217
0.9579849
0.8250847
0.66810894
0.60157776
0.43515587
0.28068542
0.43598747
0.4044981
0.34139824
0.5438509
0.4037161
0.49080372
0.6503763
0.49207592
0.40597725
0.25366497
0.047297478
0.30346107
0.46635818
0.6386347
0.6091814
0.8559513
1.1318073
1.2632742
1.3968344
1.5166311
1.5251074
1.3704882
1.4692287
1.7182732
1.9255791
1.9234114
2.0466204
1.967618
1.9024286
1.6686144
1.7706833
1.6959152
1.61059
1.6757526
1.5387096
1.4821043
1.4663677
1.5348558
1.5489893
1.687376
1.6216526
1.7784977
1.8088417
1.6459198
1.4796848
1.3916006
1.2434082
1.157526
1.1679707
1.0267363
1.0740271
0.93826294
0.84775066
0.7404299
0.84542084
0.72552586
0.7333441
0.58926487
0.33133316
0.1982336
0.43546677
0.5438547
0.43097687
0.5222502
0.50719833
0.4955759
0.40190125
0.44489956
0.64109135
0.9173546
0.73389053
0.7822943
0.80387306
0.862627
0.86188126
1.1142101
1.2833586
1.324357
1.3471174
1.1815367
1.1732092
0.95244217
1.1094656
1.1723032
1.2708368
1.2331123
1.2727127
1.2847357
1.2754574
1.1968927
1.1808262
1.208416
1.1254206
1.1092825
0.88423157
0.8294363
0.6100006
0.5979824
0.49390793
0.72061634
0.53262806
0.5591154
0.52603245
0.3908291
0.49459362
0.36717987
0.45899868
0.37515354
0.3731184
0.14796066
0.23613548
0.13089275
0.085009575
0.15755558
0.09864235
0.10030174
0.14560127
0.16831207
0.3284073
0.3097229
0.34176636
0.32153702
0.39955425
0.50401497
0.638258
0.55010223
0.7183304
0.8014145
0.75667953
0.8301048
1.003788
0.99726105
1.0656519
1.1436272
1.097888
1.1623459
1.1449776
1.1727629
1.2548275
1.4010324
1.364645
1.4716206
1.4888105
1.4721546
1.5270424
1.4909735
1.4480333
1.5514183
1.5167437
1.5150328
1.5097418
1.4349508
1.6070194
1.6858778
1.5651741
1.6705065
1.6837988
1.5965052
1.5909805
1.6066799
1.7033415
1.9097242
1.8231907
1.7954206
1.8904629
1.8341284
1.8611155
1.9014044
1.9661417
1.9128551
1.8436193
1.73775
1.5311012
1.4510098
1.2313957
1.2264919
1.2654743
1.1419611
1.0342274
0.8576317
0.6148596
0.4417057
0.55299187
0.5309124
0.6829386
0.589674
0.421319
0.31230736
0.24104404
0.23247433
0.31893444
0.38652325
0.38685513
0.32634544
0.32015514
0.27144337
0.26062107
0.3436842
0.33901215
0.1335926
0.0071964264
0.2375164
0.48573875
0.61952686
0.8111429
0.88564587
0.88745975
0.9925003
1.0028267
0.8716221
0.91735077
0.90383625
0.62303925
0.13178062
0.18760109
0.042663574
0.20820904
0.12905693
0.17248249
0.17453098
0.005847931
0.21129704
0.10976601
0.76134205
1.2591705
1.2876024
1.466507
1.7682648
2.177822
2.485548
2.9723196
3.5863142
3.8045006
3.8341885
3.7773647
3.801878
3.908311
4.1284456
4.0402412
3.810464
3.682497
3.5179358
3.2168245
3.140648
3.045949
3.2224522
3.287878
2.9786043
3.0556421
3.2014933
3.0564108
3.0676193
3.3229055
3.5081377
3.4794178
2.9964027
2.868227
2.578802
2.5490732
2.272293
2.5809965
2.6356668
2.049096
1.3648415
0.69503975
0.96308136
0.496768
0.10955143
0.26456165
0.30910587
1.031208
1.652771
1.5670128
1.908596
2.2896996
2.421074
2.5765495
2.7735987
2.5993233
2.555461
2.6577826
2.739605
2.5877867
2.7117758
2.6228256
2.6220493
2.4456282
2.3140564
2.4500408
2.2990847
2.1331415
1.9263725
1.9058733
1.6119022
1.3967094
