Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:29:10.064103,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.087039,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.166779,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.209312,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.244232,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.270076,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.303931,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.329830,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.396818,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.425230,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.509934,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.586934,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.615113,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.632286,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.649806,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.702442,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.714500,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.773147,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.798772,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.831795,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.842812,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.888086,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.918033,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.940896,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:10.968657,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:11.009533,54.57888233333333,-5.929891833333333,11.3
2024-04-19 14:29:11.158250,54.57888583333333,-5.929892166666667,11.3
2024-04-19 14:29:11.222019,54.57888583333333,-5.929892166666667,11.3
2024-04-19 14:29:11.283254,54.57888583333333,-5.929892166666667,11.3
2024-04-19 14:29:11.338598,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.390831,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.428760,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.478279,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.508255,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.536793,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.575532,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.587729,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.649817,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.686063,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.701294,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.768987,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.800652,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.867604,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.889181,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.941169,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:11.984736,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.046325,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.062100,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.079658,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.119638,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.164793,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.235674,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.267293,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.305284,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.383061,54.57888583333333,-5.929892166666667,11.4
2024-04-19 14:29:12.407992,54.578886499999996,-5.929891,11.4
2024-04-19 14:29:12.452836,54.578886499999996,-5.929891,11.4
2024-04-19 14:29:12.541729,54.578886499999996,-5.929891,11.4
2024-04-19 14:29:12.571574,54.578886499999996,-5.929891,11.4
2024-04-19 14:29:12.592210,54.578886499999996,-5.929891,11.4
2024-04-19 14:29:12.622112,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.650682,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.706829,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.731194,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.738877,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.778354,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.822587,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.849956,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.896909,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.944436,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:12.966958,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.192488,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.249739,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.288883,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.357100,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.378721,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.427192,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.472867,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.579348,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.629373,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.666878,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.719346,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.774629,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.794910,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.802535,54.578886499999996,-5.929891,11.5
2024-04-19 14:29:13.857093,54.5788875,-5.929892499999999,11.5
2024-04-19 14:29:13.866031,54.5788875,-5.929892499999999,11.5
2024-04-19 14:29:13.904455,54.5788875,-5.929892499999999,11.5
2024-04-19 14:29:13.924057,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:13.929786,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:13.968779,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:13.978733,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.002025,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.012235,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.022774,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.058300,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.094854,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.122490,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.126970,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.221376,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.265872,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.301474,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.356514,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.433019,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.464449,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.507377,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.549760,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.576457,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.645559,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.697295,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.744336,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.821921,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.855523,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.892461,54.5788875,-5.929892499999999,12.5
2024-04-19 14:29:14.940950,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:14.996430,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.113444,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.229734,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.386103,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.451781,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.463355,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.486126,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.534447,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.569051,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.582346,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.614497,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.648507,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.677493,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.704841,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.722211,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.764468,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.789136,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.814867,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.835345,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.868885,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.888176,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.924187,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.951755,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:15.996701,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.053437,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.135831,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.161217,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.167266,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.232649,54.578890666666666,-5.9298895,12.5
2024-04-19 14:29:16.268995,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.333557,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.399264,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.423593,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.473795,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.495504,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.533639,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.613746,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.635665,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.664476,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.723223,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.772537,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.804331,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.855639,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.883344,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.896131,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:16.961986,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.007365,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.032227,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.082643,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.121013,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.126720,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.149212,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.223439,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.280621,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.317235,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.344262,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.374890,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.411188,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.425982,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.479541,54.57889183333334,-5.929890166666667,12.5
2024-04-19 14:29:17.575778,54.57889183333334,-5.929889666666666,12.5
2024-04-19 14:29:17.837095,54.57889183333334,-5.929889666666666,12.5
2024-04-19 14:29:17.894554,54.57889183333334,-5.929889666666666,12.5
2024-04-19 14:29:17.937996,54.57889183333334,-5.929889666666666,12.5
2024-04-19 14:29:18.047104,54.57889183333334,-5.929889666666666,12.6
2024-04-19 14:29:18.077182,54.57889183333334,-5.929889666666666,12.6
2024-04-19 14:29:18.115974,54.57889183333334,-5.929889666666666,12.6
2024-04-19 14:29:18.185461,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.226144,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.270379,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.345472,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.385822,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.408211,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.450437,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.476871,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.523415,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.535796,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.587019,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.627974,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.643580,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.650915,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.686580,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.692127,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.746195,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.757250,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.835331,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.844334,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:18.974493,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:19.040454,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:19.072691,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:19.118879,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:19.170732,54.57889183333334,-5.929889666666666,13.0
2024-04-19 14:29:19.195549,54.57889133333333,-5.929890833333333,13.0
2024-04-19 14:29:19.234013,54.57889133333333,-5.929890833333333,13.0
2024-04-19 14:29:19.267460,54.57889133333333,-5.929890833333333,13.0
2024-04-19 14:29:19.321013,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.390129,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.449939,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.502755,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.542206,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.584472,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.623839,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.639886,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.686067,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.712064,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.741497,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.771264,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.818580,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.832786,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.856652,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.932854,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:19.962091,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.017466,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.036752,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.092582,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.161511,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.215835,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.237483,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.243201,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.258162,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.288843,54.57889133333333,-5.929890833333333,13.1
2024-04-19 14:29:20.302397,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.309184,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.328944,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.372553,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.396304,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.466861,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.512364,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.520651,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.548168,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.604188,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.635875,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.686033,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.705062,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.758140,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.789997,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.848251,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.883344,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.921158,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:20.986456,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.023392,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.094701,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.100632,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.117802,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.130407,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.153554,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.196835,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.291284,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.309609,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.320195,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.364640,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.382165,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.431698,54.57889116666667,-5.929890833333333,13.1
2024-04-19 14:29:21.576155,54.57889016666666,-5.929890833333333,13.1
2024-04-19 14:29:21.713466,54.57889016666666,-5.929890833333333,13.1
2024-04-19 14:29:21.838226,54.57889016666666,-5.929890833333333,13.1
2024-04-19 14:29:21.856702,54.57889016666666,-5.929890833333333,13.1
2024-04-19 14:29:21.864353,54.57889016666666,-5.929890833333333,13.1
2024-04-19 14:29:21.872811,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:21.922368,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:21.953552,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.000774,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.041515,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.070863,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.108945,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.115884,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.122600,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.151940,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.190721,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.232839,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.246687,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.300294,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.342650,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.394926,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.403612,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.437858,54.57889016666666,-5.929890833333333,12.6
2024-04-19 14:29:22.469547,54.57889016666666,-5.929890833333333,12.6
