Date_Time,Latitude,Longitude,Altitude
2024-04-16 13:53:38.172599,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.236810,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.243787,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.305660,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.313421,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.330897,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.360121,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.373810,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.409106,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.415050,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.425688,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.431710,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.454382,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.459305,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.464548,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.469684,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.490995,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.515740,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.532271,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.536700,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.541014,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.545222,54.57886683333333,-5.929792833333333,7.1
2024-04-16 13:53:38.556319,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.573410,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.613969,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.618003,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.626392,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.644583,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.651128,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.667335,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.698400,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.714935,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.721128,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.763831,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.770086,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.773330,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.786060,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.795692,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.811016,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.814379,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.818742,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.833325,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.843444,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.872785,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.881186,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:38.976187,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.003435,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.018000,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.088567,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.096059,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.124107,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.141312,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.206396,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.247095,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.256706,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.422617,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.483597,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.519090,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.561883,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.577756,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.618708,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.630213,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:39.646323,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.679634,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.683728,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.688162,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.711446,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.717321,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.730417,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.745756,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.752741,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.756658,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.759765,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.770710,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.787880,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.798207,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.810799,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.822650,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.833009,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.837689,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.843260,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.847553,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.858177,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.904567,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.918629,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.933664,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.937746,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.949221,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.978080,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:39.988067,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.007681,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.031943,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.046904,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.062305,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.070738,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.089108,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.093010,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.096009,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.105858,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.173018,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.223135,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.282545,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.292688,54.57886666666666,-5.929793000000001,7.1
2024-04-16 13:53:40.375483,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.403899,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.480443,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.488136,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.512464,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.522396,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.529928,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.548698,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.560383,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.567954,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.636597,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.671189,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.682690,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.715967,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.796364,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.819238,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.842008,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.861384,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.867464,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:40.892637,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:41.013704,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:41.018299,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:41.044411,54.57886666666666,-5.929792833333333,7.1
2024-04-16 13:53:41.100714,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.111096,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.169127,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.176493,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.215437,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.257900,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.287679,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.298533,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.324051,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.330188,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.394168,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.435329,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.454533,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.466348,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.493438,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.508092,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.542186,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.608899,54.57886666666666,-5.929792833333333,7.2
2024-04-16 13:53:41.958796,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:41.984074,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.007108,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.011043,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.027363,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.035567,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.039763,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.043877,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.048984,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.084566,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.113401,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.120664,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.135247,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.161930,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.184944,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.230429,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.244220,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.252468,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.258691,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.279891,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.297975,54.578866166666664,-5.929793166666667,7.2
2024-04-16 13:53:42.326475,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.343992,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.361093,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.383817,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.396770,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.435752,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.441476,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.445732,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.450273,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.466996,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.473188,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.480877,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.485231,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.501684,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.507895,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.521877,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.559545,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.567585,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.575344,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.604151,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.670665,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.679572,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.739993,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.753642,54.578866166666664,-5.9297933333333335,7.2
2024-04-16 13:53:42.808581,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.831952,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.839590,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.891853,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.919837,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.932528,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.948850,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.965150,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:42.994322,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.003919,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.026603,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.038489,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.048169,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.069284,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.086164,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.115479,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.145811,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.156692,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.161431,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.196697,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.297902,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.327907,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.380478,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.385881,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.416540,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.428024,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.460197,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.486098,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.516785,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.528136,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.604004,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.610633,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.631493,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.641777,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.670807,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.688298,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.726980,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.733959,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.794211,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.881790,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:43.913033,54.578866,-5.9297933333333335,7.2
2024-04-16 13:53:44.017972,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.022865,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.046972,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.082720,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.088814,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.096781,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.134058,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.142345,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.164086,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.179797,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.206167,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.234671,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.246416,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.273755,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.293316,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.305122,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.337266,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.344725,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.377909,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.398364,54.57886566666666,-5.9297933333333335,7.2
2024-04-16 13:53:44.405343,54.57886566666666,-5.9297933333333335,7.2
