Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:42:40.516902,54.57886416666667,-5.929886333333333,-1.8
2024-04-19 14:42:40.521823,54.57886416666667,-5.929886333333333,-1.8
2024-04-19 14:42:40.527226,54.57886416666667,-5.929886333333333,-1.8
2024-04-19 14:42:40.530917,54.57886416666667,-5.929886333333333,-1.8
2024-04-19 14:42:40.543644,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.627004,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.630746,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.638300,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.656254,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.660571,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.665462,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.669579,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.687896,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.694984,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.701586,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.725084,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.740771,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.744870,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.751237,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.761104,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.780726,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.788323,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.798598,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.814108,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.818837,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.831684,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.869062,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.890455,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.924293,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.938226,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.944953,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.968371,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:40.979492,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:41.005587,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:41.025225,54.578852499999996,-5.929894666666667,-1.8
2024-04-19 14:42:41.039744,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.063074,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.134181,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.138549,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.157580,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.164231,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.203881,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.211286,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.218716,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.232443,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.238339,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.242570,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.246971,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.261235,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.266552,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.270798,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.287706,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.296333,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.301886,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.312901,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.315964,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.319117,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.331213,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.354400,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.370078,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.378736,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.382729,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.397424,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.422698,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.427182,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.430747,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.435318,54.57885266666667,-5.929894833333333,-1.8
2024-04-19 14:42:41.616761,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.624396,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.637374,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.641822,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.646870,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.650852,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.654847,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.698980,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.716138,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.728597,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.736261,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.742021,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.752542,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.758537,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.764078,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.774184,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.792660,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.802206,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.820418,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.826658,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.834535,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.846034,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.881019,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.922998,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.927537,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.931888,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.942338,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.947385,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.955339,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.959055,54.578852833333336,-5.929894833333333,-1.8
2024-04-19 14:42:41.980289,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:41.996212,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.155002,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.165988,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.176193,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.181114,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.192708,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.198314,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.202802,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.227672,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.232016,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.236325,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.253289,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.257254,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.261539,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.266044,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.292215,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.295502,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.305855,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.318014,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.332402,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.338740,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.343255,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.352729,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.365480,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.375234,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.378761,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.396317,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.402181,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.407149,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.442737,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.446641,54.578852833333336,-5.929894999999999,-1.8
2024-04-19 14:42:42.641467,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.664369,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.699655,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.719684,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.727370,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.745358,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.754658,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.760285,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.771850,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.786888,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.792615,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.796767,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.801347,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.808642,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.820740,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.825219,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.828412,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.833984,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.838508,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.851218,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.855587,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.860973,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.865364,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.876607,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.884272,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.887356,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.892782,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.923683,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.929125,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.940745,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.948463,54.578852999999995,-5.929895166666667,-1.8
2024-04-19 14:42:42.956431,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.002828,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.130897,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.137535,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.144099,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.154757,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.161523,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.166383,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.184016,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.199543,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.203969,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.233830,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.251273,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.276908,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.284144,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.293956,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.310965,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.314198,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.339920,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.344509,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.347794,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.362263,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.386231,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.398115,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.408548,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.414900,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.421506,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.430150,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.450923,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.471990,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.477928,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.481550,54.578853166666676,-5.929895166666667,-1.8
2024-04-19 14:42:43.628780,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.660773,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.680763,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.693187,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.697599,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.708018,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.715139,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.719137,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.724195,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.733252,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.745573,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.754469,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.759663,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.762986,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.795260,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.806800,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.815825,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.820970,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.832060,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.835178,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.841880,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.857978,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.862312,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.886369,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.896064,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.905049,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.909124,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.914277,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.922056,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.934355,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.938283,54.5788535,-5.9298953333333335,-1.8
2024-04-19 14:42:43.943424,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:43.949976,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.151220,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.155051,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.177465,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.180459,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.186223,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.196555,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.202949,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.208933,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.227624,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.232103,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.236170,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.246123,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.264156,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.278671,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.281544,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.289580,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.307780,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.310700,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.314737,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.329273,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.338701,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.341783,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.346955,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.356484,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.368919,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.375443,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.379521,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.387475,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.396185,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.408852,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.427595,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.433652,54.57885366666666,-5.9298955,-1.8
2024-04-19 14:42:44.636730,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.639932,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.644926,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.650450,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.667338,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.673960,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.678199,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.691262,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.695773,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.704208,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.716873,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.723686,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.727144,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.731960,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.746543,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.751028,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.759134,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.763326,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.776950,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.781051,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.786601,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.791426,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.803500,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.814232,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.818193,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.828827,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.834317,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.838479,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.842034,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.861878,54.578854,-5.929895666666666,-1.8
2024-04-19 14:42:44.868692,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:44.888388,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:44.894978,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.127851,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.132745,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.149970,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.154723,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.172006,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.180200,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.186613,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.202724,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.209707,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.262255,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.272067,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.299198,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.304797,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.319003,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.330518,54.578854166666666,-5.929895833333334,-1.8
2024-04-19 14:42:45.343518,54.578854166666666,-5.929895833333334,-1.8
