Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:36:25.666665,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.680311,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.689554,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.700853,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.705819,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.711339,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.741431,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.745365,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.766408,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.770325,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.774484,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.784969,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.793620,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.797938,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.802563,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.815377,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.836126,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.853307,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.860691,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.882855,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.890960,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.898244,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.919461,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.927583,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.940087,54.57886716666667,-5.929911333333333,3.6
2024-04-19 14:36:25.961662,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:25.987891,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.143413,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.161089,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.185746,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.189199,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.193475,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.197222,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.208292,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.216821,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.220538,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.240457,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.254370,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.262359,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.270629,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.281120,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.286059,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.308758,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.314009,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.318945,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.341470,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.348066,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.359266,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.368493,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.385530,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.394116,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.449270,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.457289,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.461682,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.466890,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.474676,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.480057,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.490963,54.578867499999994,-5.929911666666667,3.6
2024-04-19 14:36:26.626401,54.578867833333334,-5.929912,3.6
2024-04-19 14:36:26.629644,54.578867833333334,-5.929912,3.6
2024-04-19 14:36:26.636123,54.578867833333334,-5.929912,3.6
2024-04-19 14:36:26.645108,54.578867833333334,-5.929912,3.6
2024-04-19 14:36:26.654605,54.578867833333334,-5.929912,3.6
2024-04-19 14:36:26.658787,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.663868,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.675658,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.679565,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.683860,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.692593,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.715846,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.721378,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.736453,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.740489,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.745029,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.749699,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.761940,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.769674,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.784691,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.789486,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.794332,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.798831,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.815623,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.822962,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.829016,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.847205,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.860727,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.866507,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.879797,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.895136,54.578867833333334,-5.929912,3.7
2024-04-19 14:36:26.904410,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:26.921412,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.141731,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.148449,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.236995,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.243082,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.248257,54.57886799999999,-5.929912166666666,3.7
2024-04-19 14:36:27.261313,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.279770,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.285767,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.307918,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.313045,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.337245,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.342010,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.353691,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.363845,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.366986,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.393246,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.397382,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.419932,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.424560,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.436715,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.440556,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.451188,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.472902,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.479558,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.495397,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.499075,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.505173,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.509366,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.525852,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.532756,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.554588,54.57886799999999,-5.929912166666666,3.8
2024-04-19 14:36:27.635136,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.643568,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.647798,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.654715,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.713682,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.736940,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.743463,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.780830,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.803599,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.813622,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.835862,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.842176,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.848271,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.855767,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.884096,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.895425,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.909525,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.915754,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.929576,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.934364,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.942478,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.958398,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.970139,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:27.985785,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.013571,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.025861,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.044399,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.052463,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.061962,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.068530,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.075856,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.080205,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.095306,54.57886816666667,-5.9299125,3.8
2024-04-19 14:36:28.116779,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.168249,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.189884,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.196645,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.206264,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.231115,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.244516,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.250218,54.57886816666667,-5.929912833333333,3.8
2024-04-19 14:36:28.254699,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.265521,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.285855,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.290624,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.296824,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.316953,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.325508,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.335834,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.339636,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.358696,54.57886816666667,-5.929912833333333,3.9
2024-04-19 14:36:28.363615,54.57886816666667,-5.929912833333333,3.9
