Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:33:06.674672,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.700159,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.733727,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.759309,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.777250,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.799588,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.878384,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:06.966438,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.123641,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.245342,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.249062,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.316210,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.428179,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.467609,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.527291,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.531331,54.578886499999996,-5.929878333333333,9.2
2024-04-19 14:33:07.638195,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.686570,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.721142,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.785710,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.824491,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.858766,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.906679,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:07.942958,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.012347,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.081543,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.152629,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.164025,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.203805,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.319830,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.384035,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.454531,54.578886499999996,-5.929877833333334,9.2
2024-04-19 14:33:08.514776,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.554633,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.611556,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.657355,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.688171,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.700725,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.711545,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.743641,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.773474,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.786644,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.816605,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.843791,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.880377,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.925510,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:08.974623,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.026119,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.051924,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.104670,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.218220,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.343858,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.361882,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.406740,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.491868,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.546118,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.592177,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.661453,54.578886499999996,-5.929877833333334,9.3
2024-04-19 14:33:09.796263,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:09.807576,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:09.902806,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:09.941327,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:09.964392,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.023601,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.045065,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.057403,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.093969,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.122409,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.159224,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.205654,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.213819,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.248137,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.325927,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.354164,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.410416,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.437526,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.445624,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.544174,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.576187,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.609650,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.687709,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.758932,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.822025,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.843612,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.888478,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.942811,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:10.962370,54.57888616666667,-5.929875666666668,9.3
2024-04-19 14:33:11.015818,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.064268,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.200853,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.206962,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.212303,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.246113,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.278621,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.296063,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.365545,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.387723,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.413714,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.419589,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.427750,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.497977,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.510918,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.539258,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.566899,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.574210,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.601370,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.622184,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.656580,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.668576,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.714812,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.779948,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.855630,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.906496,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.931915,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:11.984421,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.006578,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.065126,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.229274,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.276400,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.343071,54.57888616666667,-5.9298753333333325,9.3
2024-04-19 14:33:12.396531,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.400912,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.480046,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.508844,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.554574,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.580943,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.609534,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.630688,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.660803,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.685386,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.732807,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.737379,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.774957,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.824167,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.833342,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.856772,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.863223,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.872103,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.944107,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.977482,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:12.999870,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.021072,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.040690,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.055324,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.083110,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.089496,54.57888616666667,-5.9298753333333325,8.6
2024-04-19 14:33:13.312291,54.57888666666666,-5.929872500000001,8.6
2024-04-19 14:33:13.338722,54.57888666666666,-5.929872500000001,8.6
2024-04-19 14:33:13.365789,54.57888666666666,-5.929872500000001,8.6
2024-04-19 14:33:13.398762,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.447424,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.495843,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.550069,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.568004,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.596854,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.681613,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.739689,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.814007,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.835210,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:13.895677,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.009084,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.064834,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.141511,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.195725,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.226504,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.271296,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.290519,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.318093,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.344540,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.349931,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.385028,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.394724,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.430703,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.443279,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.472854,54.57888666666666,-5.929872500000001,8.7
2024-04-19 14:33:14.495874,54.5788845,-5.929871333333334,8.7
2024-04-19 14:33:14.664848,54.5788845,-5.929871333333334,8.7
2024-04-19 14:33:14.948505,54.5788845,-5.929871333333334,8.7
2024-04-19 14:33:14.994234,54.5788845,-5.929871333333334,8.7
2024-04-19 14:33:15.035928,54.5788845,-5.929871333333334,8.7
2024-04-19 14:33:15.044241,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.059957,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.078451,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.104369,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.117220,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.146608,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.171496,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.210579,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.254792,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.269106,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.356895,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.463177,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.498627,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.590794,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.658914,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.726044,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.740623,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.748440,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.784583,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.810922,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.829231,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.872949,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.886487,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.913401,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.946948,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:15.967425,54.5788845,-5.929871333333334,8.6
2024-04-19 14:33:16.091104,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.113752,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.153175,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.184362,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.195955,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.217530,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.671167,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.732758,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.742002,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.789439,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.796961,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.816983,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.826542,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.847115,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.854070,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.879768,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.886276,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.892530,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.914961,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.921389,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.939879,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.976772,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.985476,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:16.995191,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.005541,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.016737,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.028054,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.056449,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.118841,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.163260,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.229050,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.272714,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.306451,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.317597,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.356374,54.57888316666667,-5.929871666666666,8.6
2024-04-19 14:33:17.444584,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:17.512318,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:17.835386,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:17.892571,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:17.929537,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:17.949714,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.013827,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.018089,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.082744,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.209353,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.262852,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.296398,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.344887,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.406025,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.410757,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.418788,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.545041,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.590991,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.635858,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.670156,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.674701,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.706140,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.749633,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.862527,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.869295,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.881126,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.901848,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.925716,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.940366,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.953297,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:18.974090,54.57888266666667,-5.929874166666667,8.6
2024-04-19 14:33:19.258887,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.287457,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.393604,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.480784,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.550759,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.605025,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.671808,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.739212,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.814207,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:19.917507,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.005639,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.035304,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.040869,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.046257,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.069412,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.074142,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.087852,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.106205,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.112683,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.151266,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.240894,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.322598,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.336179,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.341955,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.387481,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.443781,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.539833,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.588761,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.614807,54.57888283333333,-5.9298744999999995,8.6
2024-04-19 14:33:20.632623,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:20.718749,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:20.839109,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:20.941730,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:20.961447,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:20.987195,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.006290,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.011897,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.035075,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.039668,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.055619,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.067224,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.209690,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.254725,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.363005,54.57888283333333,-5.929874833333334,8.6
2024-04-19 14:33:21.411435,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.492309,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.554005,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.573578,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.617862,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.633896,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.691197,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.710368,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.724677,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.751375,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.778400,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.794939,54.57888283333333,-5.929874833333334,8.5
2024-04-19 14:33:21.812117,54.57888283333333,-5.929874833333334,8.5
