Date_Time,Latitude,Longitude,Altitude
2024-04-16 14:00:43.155333,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.168745,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.178993,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.230840,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.267252,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.289562,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.326128,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.334859,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.355101,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.367666,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.413202,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.472854,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.573913,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.592894,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.615833,54.5788625,-5.929828333333334,7.9
2024-04-16 14:00:43.680168,54.57886633333332,-5.929831333333334,7.9
2024-04-16 14:00:43.701224,54.57886633333332,-5.929831333333334,7.9
2024-04-16 14:00:43.711021,54.57886633333332,-5.929831333333334,7.9
2024-04-16 14:00:43.719624,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.730720,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.738644,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.743202,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.754504,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.759311,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.763853,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.767893,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.782398,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.795145,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.807749,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.820946,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.843873,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.855408,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.868922,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.876711,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.881343,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.895188,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.901636,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.905366,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.909434,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.913519,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.916815,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.937095,54.57886633333332,-5.929831333333334,7.8
2024-04-16 14:00:43.982031,54.578866166666664,-5.929831333333334,7.8
2024-04-16 14:00:44.002976,54.578866166666664,-5.929831333333334,7.8
2024-04-16 14:00:44.046077,54.578866166666664,-5.929831333333334,7.8
2024-04-16 14:00:44.052231,54.578866166666664,-5.929831333333334,7.8
2024-04-16 14:00:44.057342,54.578866166666664,-5.929831333333334,7.8
2024-04-16 14:00:44.076333,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.080080,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.086023,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.091496,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.122839,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.129602,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.141004,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.189826,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.198984,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.206861,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.226473,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.255009,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.314713,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.326334,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.332011,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.364345,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.393989,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.425678,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.478917,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.486132,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.526389,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.562722,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.579122,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.603649,54.578866166666664,-5.929831333333334,7.7
2024-04-16 14:00:44.620083,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:44.679677,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:44.716527,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:44.822708,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:44.930899,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:45.030237,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:45.106999,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:45.140503,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:45.224132,54.57886583333334,-5.929832333333334,7.7
2024-04-16 14:00:45.300386,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.403118,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.443274,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.534089,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.578700,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.659493,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.731147,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.740639,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.783794,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.801041,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.821041,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.837234,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.842847,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.873124,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.913079,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.923801,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.927528,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.947480,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.951562,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.955296,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:45.967176,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:46.024551,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:46.028036,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:46.033077,54.57886583333334,-5.929832333333334,7.8
2024-04-16 14:00:46.035401,54.57886533333333,-5.929832166666667,7.8
2024-04-16 14:00:46.068337,54.57886533333333,-5.929832166666667,7.8
2024-04-16 14:00:46.090799,54.57886533333333,-5.929832166666667,7.8
2024-04-16 14:00:46.105112,54.57886533333333,-5.929832166666667,7.8
2024-04-16 14:00:46.109061,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.114894,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.118610,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.146162,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.165130,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.172749,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.176866,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.186880,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.206404,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.212708,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.242381,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.273002,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.300554,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.325855,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.338205,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.354674,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.358547,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.368968,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.372979,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.376510,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.384822,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.411238,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.427688,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.445054,54.57886533333333,-5.929832166666667,7.7
2024-04-16 14:00:46.468738,54.578864833333334,-5.929832000000001,7.7
2024-04-16 14:00:46.483679,54.578864833333334,-5.929832000000001,7.7
2024-04-16 14:00:46.488690,54.578864833333334,-5.929832000000001,7.7
2024-04-16 14:00:46.534532,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.575105,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.600191,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.627862,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.669910,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.701976,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.710604,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.765127,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.794442,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.808425,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.855311,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.867454,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.884136,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:46.926830,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:47.031342,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:47.036727,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:47.056714,54.578864833333334,-5.929832000000001,7.8
2024-04-16 14:00:47.102859,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.131076,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.187745,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.217612,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.319761,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.355376,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.380014,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.404790,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.454713,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.481923,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.545666,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.559703,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.564629,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.590252,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.594361,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.634206,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.641172,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.647086,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.685402,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.698496,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.707930,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.765487,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.778732,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.782345,54.578864833333334,-5.929832000000001,7.6
2024-04-16 14:00:47.792543,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.796360,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.833613,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.864503,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.882572,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.887920,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.898159,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.923871,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.937830,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.944722,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.957165,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.989216,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.994198,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:47.999639,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.005718,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.011533,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.024643,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.030803,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.054586,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.079440,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.088093,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.106804,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.110458,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.115809,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.130429,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.143219,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.158356,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.163520,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.166738,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.224509,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.273519,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.301556,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.326423,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.344119,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.354942,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.389165,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.413327,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.420090,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.497339,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.513242,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.570491,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.612034,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.626855,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.633753,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.649872,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.656117,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.661191,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.690418,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.727065,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.817581,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.839816,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.897489,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:48.998313,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.052825,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.137885,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.170905,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.175150,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.193509,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.226497,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.232749,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.273677,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.308717,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.364137,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.382683,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.421707,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.461555,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.473515,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.478561,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.489756,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.494357,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.503629,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.550105,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.563442,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.568315,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.606302,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.621043,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.644656,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.668559,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.675922,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.690409,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.702146,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.706973,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.717480,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.721816,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.726260,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.752913,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.758181,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.781873,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.790431,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.806448,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.819474,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.863079,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.907898,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.939442,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.948152,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:49.991818,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.002672,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.020408,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.042810,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.057399,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.073948,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.090146,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.114605,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.123972,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.148241,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.166700,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.176656,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.203584,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.244354,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.262535,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.287452,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.307050,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.385896,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.415451,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.420204,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.435763,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.459551,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.467275,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.484945,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.492959,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.504268,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.514703,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.546280,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.593139,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.647134,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.678824,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.683256,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.704585,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.733650,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.813490,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.856620,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.909580,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:50.954985,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.006101,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.032900,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.057546,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.066198,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.106493,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.116288,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.143306,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.262640,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.298879,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.304767,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.328906,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.334262,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.352550,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.392213,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.408554,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.476636,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.482662,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.508001,54.578864499999995,-5.929832000000001,7.6
2024-04-16 14:00:51.518084,54.578864499999995,-5.929832000000001,7.6
