Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:56:17.134893,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.138550,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.182385,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.186045,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.190721,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.208448,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.218324,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.222604,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.248183,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.253286,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.271687,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.274875,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.287217,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.316432,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.321631,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.325832,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.334139,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.352492,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.358993,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.366631,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.371777,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.406372,54.57888766666667,-5.929898666666666,14.4
2024-04-19 14:56:17.433726,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.438052,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.468087,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.495565,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.527855,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.553636,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.574549,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.597720,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.606332,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.627361,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.639115,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.648204,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.697142,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.772626,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.837373,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.863718,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.906197,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.951210,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.971713,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:17.989761,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.067326,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.073008,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.084800,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.113180,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.137401,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.147306,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.211334,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.230399,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.267410,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.333958,54.578887833333326,-5.9298988333333345,14.4
2024-04-19 14:56:18.451067,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.521890,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.648193,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.664395,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.707891,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.718642,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.729614,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.740839,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.746421,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.751468,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.759236,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.784526,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.789374,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.793227,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.805328,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.817179,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.823153,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.827274,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.838335,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.864822,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.890589,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.905490,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.910496,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.920832,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.933187,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.953168,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.960965,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.965989,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:18.971581,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:19.002633,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:19.015855,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:19.020388,54.578888000000006,-5.929898666666666,14.4
2024-04-19 14:56:19.023252,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.027341,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.076899,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.094477,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.107330,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.114475,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.126898,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.133572,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.137747,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.156717,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.168849,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.174784,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.200103,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.211036,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.237771,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.269965,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.339643,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.359058,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.368364,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.438336,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.453331,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.471371,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.499112,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.522666,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.547344,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.580635,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.601333,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.629542,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.636198,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.667766,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.672618,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.688105,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:19.700145,54.578889,-5.929900166666666,14.4
2024-04-19 14:56:20.183310,54.578889499999995,-5.9299015,14.4
2024-04-19 14:56:20.188518,54.578889499999995,-5.9299015,14.4
2024-04-19 14:56:20.199142,54.578889499999995,-5.9299015,14.4
2024-04-19 14:56:20.203668,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.208046,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.215362,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.228682,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.238923,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.254374,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.258772,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.263738,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.282535,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.312594,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.346098,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.350271,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.355861,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.368017,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.375078,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.383156,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.403057,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.408724,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.428865,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.436081,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.441117,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.460163,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.484770,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.496666,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.501532,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.510441,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.544099,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.551642,54.578889499999995,-5.9299015,14.5
2024-04-19 14:56:20.655671,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.659581,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.679001,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.686518,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.698611,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.702973,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.723288,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.733093,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.797165,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.809955,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.815135,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.829490,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.841069,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.848418,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.874237,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.880616,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.889004,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.913302,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.919009,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.927271,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.961130,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:20.985068,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.004664,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.015896,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.039848,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.072736,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.085904,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.127106,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.136180,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.160898,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.187703,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.242205,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.287282,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.366948,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.397215,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.416032,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.446081,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.465325,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.495368,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.501120,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.513689,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.536788,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.551579,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.574962,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.578762,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.600465,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.605014,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.610687,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.614957,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.654633,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.680713,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.684394,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.700516,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.716607,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.723968,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.729404,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.752718,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.757675,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.781414,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.785547,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.789784,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.799861,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.805752,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.814660,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.860380,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.864731,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.871812,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.878906,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.898023,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.903425,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.925009,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.931849,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.954083,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.962968,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.987337,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:21.997115,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.005946,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.015844,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.042558,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.048018,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.052117,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.056757,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.080531,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.084293,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.128973,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.148635,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.178188,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.207731,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.213176,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.247921,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.255561,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.273020,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.286388,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.297270,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.342059,54.578889,-5.929901166666667,14.5
2024-04-19 14:56:22.360220,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.374040,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.439023,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.504737,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.540361,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.580015,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.647677,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.665212,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.691413,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.742130,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.779989,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.804190,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.816148,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.830974,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.908146,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.948912,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.954746,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.960943,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:22.987921,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.017169,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.054010,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.072314,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.078159,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.083424,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.097317,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.105981,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.117112,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.131227,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.143183,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.154249,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.172556,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.219012,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.224294,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.227888,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.233887,54.57888916666668,-5.929901166666667,14.5
2024-04-19 14:56:23.272319,54.57888916666668,-5.9299013333333335,14.5
2024-04-19 14:56:23.306628,54.57888916666668,-5.9299013333333335,14.5
2024-04-19 14:56:23.330352,54.57888916666668,-5.9299013333333335,14.5
2024-04-19 14:56:23.342972,54.57888916666668,-5.9299013333333335,14.5
2024-04-19 14:56:23.354523,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.358321,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.368630,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.400511,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.430262,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.443239,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.447851,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.461176,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.468378,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.487373,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.493305,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.497395,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.521575,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.527297,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.547641,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.551655,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.555837,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.565296,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.587374,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.602602,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.613981,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.626911,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.633089,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.639613,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.658492,54.57888916666668,-5.9299013333333335,14.6
2024-04-19 14:56:23.663000,54.57888916666668,-5.9299013333333335,14.6
