Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:53:16.014020,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.036321,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.048626,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.068843,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.078401,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.099401,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.116761,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.136560,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.155046,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.173040,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.188511,54.578887,-5.9299105,14.1
2024-04-19 14:53:16.203065,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.227070,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.254273,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.265085,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.281991,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.295811,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.308802,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.322898,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.336956,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.421606,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.434751,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.459713,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.479135,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.495231,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.533335,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.556708,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.581833,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.600838,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.636603,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.658200,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.668858,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.686125,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.710278,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.732219,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.759445,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.782455,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.797133,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.816460,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.840958,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.872683,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.892377,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.923930,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.949769,54.57888766666667,-5.929910833333334,14.1
2024-04-19 14:53:16.979609,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.034712,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.066462,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.121207,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.139263,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.169824,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.187595,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.218202,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.246619,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.257162,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.288554,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.333199,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.361340,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.403223,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.444872,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.487925,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.530283,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.562806,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.586708,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.623206,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.666876,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.671220,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.695526,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.712148,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.741223,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.745285,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.767358,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.776932,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.780528,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.800075,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.824883,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.838543,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.854549,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.875337,54.578888166666665,-5.929910833333334,14.1
2024-04-19 14:53:17.920893,54.578888000000006,-5.929910666666666,14.1
2024-04-19 14:53:17.924699,54.578888000000006,-5.929910666666666,14.1
2024-04-19 14:53:17.948195,54.578888000000006,-5.929910666666666,14.1
2024-04-19 14:53:17.958302,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:17.971305,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:17.990180,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.003446,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.027209,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.038642,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.046403,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.083075,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.104792,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.118862,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.152468,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.184947,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.194721,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.202040,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.235856,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.248159,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.276074,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.303883,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.338490,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.351989,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.367955,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.379993,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.403026,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.448422,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.475541,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.489004,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.497615,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.517061,54.578888000000006,-5.929910666666666,14.0
2024-04-19 14:53:18.525256,54.578887833333326,-5.9299105,14.0
2024-04-19 14:53:18.571286,54.578887833333326,-5.9299105,14.0
2024-04-19 14:53:18.642811,54.578887833333326,-5.9299105,14.0
2024-04-19 14:53:18.648491,54.578887833333326,-5.9299105,14.0
2024-04-19 14:53:18.669195,54.578887833333326,-5.9299105,14.0
2024-04-19 14:53:18.678921,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.706440,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.732866,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.738706,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.747565,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.776902,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.797478,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.843925,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.852323,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.869679,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.894256,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.902089,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.937133,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.948714,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.979102,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:18.988176,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.006466,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.039995,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.087702,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.119241,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.153278,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.171943,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.190625,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.231186,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.242152,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.271510,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.280940,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.287934,54.578887833333326,-5.9299105,13.9
2024-04-19 14:53:19.352334,54.5788875,-5.929910333333334,13.9
2024-04-19 14:53:19.357797,54.5788875,-5.929910333333334,13.9
2024-04-19 14:53:19.379774,54.5788875,-5.929910333333334,13.9
2024-04-19 14:53:19.397993,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.434555,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.474331,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.552618,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.585033,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.610383,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.618360,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.638660,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.655999,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.672766,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.688709,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.706413,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.725309,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.744982,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.755350,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.768466,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.782694,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.794031,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.816315,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.838094,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.858638,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.878541,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.895035,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.923781,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.934611,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.960214,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.971131,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:19.993901,54.5788875,-5.929910333333334,13.8
2024-04-19 14:53:20.008875,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.030606,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.118446,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.153339,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.176263,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.194466,54.57888716666666,-5.929910333333334,13.8
2024-04-19 14:53:20.212392,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.234431,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.250316,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.267690,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.296328,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.371183,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.390912,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.421005,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.448354,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.471612,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.494542,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.525995,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.546178,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.572337,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.593285,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.608208,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.622379,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.656268,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.685577,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.716233,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:20.740744,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:21.215671,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:21.228256,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:21.252847,54.57888716666666,-5.929910333333334,13.6
2024-04-19 14:53:21.262950,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.282589,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.304781,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.324180,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.353126,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.362314,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.377056,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.410662,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.438585,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.451879,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.482000,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.490905,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.512562,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.516476,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.525672,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.540768,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.546764,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.571039,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.600564,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.616748,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.641098,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.651724,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.658143,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.696568,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.727073,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.745768,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.767062,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.780285,54.57888716666666,-5.929910333333334,12.5
2024-04-19 14:53:21.918965,54.5788785,-5.9299075,12.5
2024-04-19 14:53:21.941993,54.5788785,-5.9299075,12.5
2024-04-19 14:53:21.979479,54.5788785,-5.9299075,12.5
2024-04-19 14:53:22.016643,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.022975,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.049101,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.073349,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.093606,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.113399,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.136892,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.169919,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.193973,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.203002,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.231877,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.262009,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.275900,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.304667,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.320518,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.339666,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.349030,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.369611,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.382375,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.397028,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.416544,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.429624,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.450321,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.467786,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.496099,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.515866,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.537867,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.555756,54.5788785,-5.9299075,12.4
2024-04-19 14:53:22.574698,54.5788775,-5.929907333333333,12.4
2024-04-19 14:53:22.609712,54.5788775,-5.929907333333333,12.4
2024-04-19 14:53:22.807022,54.5788775,-5.929907333333333,12.4
2024-04-19 14:53:22.817694,54.5788775,-5.929907333333333,12.4
2024-04-19 14:53:22.835917,54.5788775,-5.929907333333333,12.4
2024-04-19 14:53:22.841682,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.846251,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.854840,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.871323,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.875238,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.883142,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.887845,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.905507,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.924586,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.943268,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.958470,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.973059,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:22.996423,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.018361,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.028439,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.033907,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.041068,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.065100,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.099447,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.130286,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.159399,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.181644,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.192484,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.197209,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.234105,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.267224,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.299523,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.326885,54.5788775,-5.929907333333333,12.3
2024-04-19 14:53:23.367120,54.578877,-5.9299075,12.3
2024-04-19 14:53:23.402515,54.578877,-5.9299075,12.3
2024-04-19 14:53:23.429767,54.578877,-5.9299075,12.3
2024-04-19 14:53:23.439823,54.578877,-5.9299075,12.3
2024-04-19 14:53:23.471079,54.578877,-5.9299075,12.3
2024-04-19 14:53:23.490298,54.578877,-5.9299075,12.2
2024-04-19 14:53:23.526452,54.578877,-5.9299075,12.2
2024-04-19 14:53:23.562966,54.578877,-5.9299075,12.2
