Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:13:27.457658,54.578877,-5.929883833333334,13.6
2024-04-19 14:13:27.544174,54.57887683333333,-5.929884166666667,13.6
2024-04-19 14:13:27.580913,54.57887683333333,-5.929884166666667,13.6
2024-04-19 14:13:27.701487,54.57887683333333,-5.929884166666667,13.6
2024-04-19 14:13:27.729582,54.57887683333333,-5.929884166666667,13.6
2024-04-19 14:13:27.744758,54.57887683333333,-5.929884166666667,13.6
2024-04-19 14:13:27.764698,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.784030,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.811787,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.833792,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.845698,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.865115,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.879044,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.911465,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:27.977778,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.001080,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.007067,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.036146,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.065074,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.071499,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.077697,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.102344,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.107044,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.112756,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.135626,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.169731,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.191178,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.221929,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.229030,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.255590,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.262402,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.294641,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.305688,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.326429,54.57887683333333,-5.929884166666667,13.5
2024-04-19 14:13:28.354285,54.57887666666667,-5.929884499999999,13.5
2024-04-19 14:13:28.384772,54.57887666666667,-5.929884499999999,13.5
2024-04-19 14:13:28.402411,54.57887666666667,-5.929884499999999,13.5
2024-04-19 14:13:28.427493,54.57887666666667,-5.929884499999999,13.5
2024-04-19 14:13:28.433053,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.440610,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.448009,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.473899,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.486758,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.512198,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.556584,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.583683,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.596330,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.604255,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.608692,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.631338,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.637590,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.645157,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.648616,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.660274,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.674412,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.686768,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.707099,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.711149,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.719033,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.728602,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.735731,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.746510,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.758225,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.783171,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.787709,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.797514,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.822297,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.849844,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.857530,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.884557,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.897537,54.57887666666667,-5.929884499999999,13.4
2024-04-19 14:13:28.903214,54.578877,-5.929884166666667,13.4
2024-04-19 14:13:28.945234,54.578877,-5.929884166666667,13.4
2024-04-19 14:13:29.155152,54.578877,-5.929884166666667,13.4
2024-04-19 14:13:29.163645,54.578877,-5.929884166666667,13.4
2024-04-19 14:13:29.204355,54.578877,-5.929884166666667,13.4
2024-04-19 14:13:29.222985,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.233761,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.237558,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.249916,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.264151,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.277004,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.281941,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.287191,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.308186,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.312243,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.316240,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.340575,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.348423,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.385492,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.419163,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.425740,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.457435,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.466565,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.478138,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.508228,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.543347,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.550214,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.563205,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.584714,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.608536,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.646496,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.660906,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.672308,54.578877,-5.929884166666667,13.6
2024-04-19 14:13:29.738208,54.57887716666667,-5.929884166666667,13.6
2024-04-19 14:13:29.745537,54.57887716666667,-5.929884166666667,13.6
2024-04-19 14:13:29.767219,54.57887716666667,-5.929884166666667,13.6
2024-04-19 14:13:29.785622,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.812077,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.852288,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.878760,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.917142,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.954202,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.976231,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:29.985639,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.012606,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.020237,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.024441,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.040302,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.046479,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.049645,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.062908,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.067795,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.076161,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.086868,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.100850,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.127081,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.177058,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.203955,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.207480,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.214078,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.238685,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.244880,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.249315,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.274891,54.57887716666667,-5.929884166666667,13.7
2024-04-19 14:13:30.288390,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.299768,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.334789,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.348083,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.354320,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.358387,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.362426,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.393622,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.409896,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.428416,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.449855,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.459260,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.496565,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.500803,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.515557,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.526885,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.531128,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.536912,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.540194,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.564773,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.570526,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.583075,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.593283,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.600980,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.627760,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.640843,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.649836,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.654763,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.672297,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.678756,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.684604,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.687562,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.693119,54.5788775,-5.929884166666667,13.7
2024-04-19 14:13:30.707310,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.754011,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.761193,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.797654,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.833602,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.840647,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.865679,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.906511,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.916268,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.945144,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.961532,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:30.983100,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.040636,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.052052,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.071821,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.083432,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.124299,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.161207,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.190819,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.199343,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.217655,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.231115,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.257770,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.288950,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.301197,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.320446,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.337495,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.355494,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.364414,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.404038,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.423087,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.438568,54.57887766666666,-5.929884166666667,13.7
2024-04-19 14:13:31.478637,54.57887766666666,-5.929884333333333,13.7
2024-04-19 14:13:31.489287,54.57887766666666,-5.929884333333333,13.7
2024-04-19 14:13:31.599904,54.57887766666666,-5.929884333333333,13.7
2024-04-19 14:13:31.623260,54.57887766666666,-5.929884333333333,13.7
2024-04-19 14:13:31.657760,54.57887766666666,-5.929884333333333,13.7
2024-04-19 14:13:31.671611,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.691786,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.721858,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.730138,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.756056,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.787086,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.828059,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.841969,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.868851,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.874406,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.881338,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.915502,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.976679,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:31.986239,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.018670,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.027313,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.054728,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.075169,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.102193,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.137216,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.188407,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.206449,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.212448,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.221342,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.249949,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.259183,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.264014,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.288129,54.57887766666666,-5.929884333333333,13.6
2024-04-19 14:13:32.397371,54.57887783333334,-5.929884333333333,13.6
2024-04-19 14:13:32.420634,54.57887783333334,-5.929884333333333,13.6
2024-04-19 14:13:32.449078,54.57887783333334,-5.929884333333333,13.6
2024-04-19 14:13:32.460756,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.497981,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.526041,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.537971,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.570608,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.606230,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.615891,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.652186,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.716324,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.726549,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.764249,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.806436,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.829753,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.853427,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.925595,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.966564,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.973759,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:32.993189,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.030042,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.036832,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.085625,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.112347,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.120791,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.178085,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.186079,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.196207,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.211869,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.221906,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.258610,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.313844,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.430647,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.464000,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.508463,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.559370,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.610724,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.659057,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.685598,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.710635,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.717429,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.725598,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.746231,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.753968,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.764917,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.769320,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.780657,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.819386,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.827484,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.837497,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.844743,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.862080,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.869772,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.889026,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.899226,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.924505,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.929665,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.932661,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.951516,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.970572,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.979110,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:33.985658,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:34.018553,54.57887783333334,-5.929884333333333,13.5
2024-04-19 14:13:34.060381,54.57887783333334,-5.929884499999999,13.5
2024-04-19 14:13:34.093805,54.57887783333334,-5.929884499999999,13.5
2024-04-19 14:13:34.161343,54.57887783333334,-5.929884499999999,13.5
2024-04-19 14:13:34.175958,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.210878,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.235044,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.248758,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.316502,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.346008,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.358062,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.385993,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.415747,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.452610,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.467094,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.486605,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.514987,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.521665,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.553774,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.586944,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.594455,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.598923,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.628762,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.638905,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.668602,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.699985,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.706792,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.746726,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.774419,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.785824,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.825206,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.832606,54.57887783333334,-5.929884499999999,13.7
2024-04-19 14:13:34.838525,54.57887816666666,-5.929884333333333,13.7
2024-04-19 14:13:34.878106,54.57887816666666,-5.929884333333333,13.7
2024-04-19 14:13:34.976979,54.57887816666666,-5.929884333333333,13.7
2024-04-19 14:13:34.983177,54.57887816666666,-5.929884333333333,13.7
2024-04-19 14:13:35.007280,54.57887816666666,-5.929884333333333,13.7
2024-04-19 14:13:35.195132,54.57887816666666,-5.929884333333333,13.8
2024-04-19 14:13:35.200163,54.57887816666666,-5.929884333333333,13.8
2024-04-19 14:13:35.204715,54.57887816666666,-5.929884333333333,13.8
2024-04-19 14:13:35.236605,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.278573,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.311544,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.323071,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.340092,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.347192,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.353792,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.370749,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.378347,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.405570,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.413547,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.422732,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.432194,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.450682,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.455866,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.461648,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.465018,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.469090,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.502219,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.524191,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.544835,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.577872,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.598272,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.607170,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.629379,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.635217,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.639136,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.663201,54.57887816666666,-5.929884333333333,14.2
2024-04-19 14:13:35.744479,54.57887833333333,-5.929884499999999,14.2
2024-04-19 14:13:35.750339,54.57887833333333,-5.929884499999999,14.2
2024-04-19 14:13:35.792771,54.57887833333333,-5.929884499999999,14.2
2024-04-19 14:13:35.801088,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.809213,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.824057,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.828795,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.833961,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.839434,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.870364,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.877024,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.912219,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.929018,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.958539,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.977107,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:35.997786,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:36.002779,54.57887833333333,-5.929884499999999,14.3
2024-04-19 14:13:36.044922,54.57887833333333,-5.929884499999999,14.3
