Date_Time,Altitude
2024-03-15 16:42:47.602590,nan
2024-03-15 16:42:47.603737,nan
2024-03-15 16:42:47.604633,nan
2024-03-15 16:42:47.605385,nan
2024-03-15 16:42:47.606211,nan
2024-03-15 16:42:47.606954,nan
2024-03-15 16:42:47.607731,nan
2024-03-15 16:42:47.609019,nan
2024-03-15 16:42:47.610313,nan
2024-03-15 16:42:47.611099,nan
2024-03-15 16:42:47.612600,nan
2024-03-15 16:42:47.613241,nan
2024-03-15 16:42:47.614332,nan
2024-03-15 16:42:47.615776,nan
2024-03-15 16:42:47.616457,nan
2024-03-15 16:42:47.617674,nan
2024-03-15 16:42:47.618333,nan
2024-03-15 16:42:47.621066,nan
2024-03-15 16:42:47.621947,nan
2024-03-15 16:42:47.622983,nan
2024-03-15 16:42:47.623628,nan
2024-03-15 16:42:47.625009,nan
2024-03-15 16:42:47.625974,nan
2024-03-15 16:42:47.626790,nan
2024-03-15 16:42:47.627993,nan
2024-03-15 16:42:47.628855,nan
2024-03-15 16:42:47.630086,nan
2024-03-15 16:42:47.631530,nan
2024-03-15 16:42:47.632353,nan
2024-03-15 16:42:47.633401,nan
2024-03-15 16:42:47.634305,nan
2024-03-15 16:42:47.635534,nan
2024-03-15 16:42:47.636278,nan
2024-03-15 16:42:47.637297,nan
2024-03-15 16:42:47.638095,nan
2024-03-15 16:42:47.639899,nan
2024-03-15 16:42:47.640726,nan
2024-03-15 16:42:47.641361,nan
2024-03-15 16:42:47.647533,nan
2024-03-15 16:42:47.653137,nan
2024-03-15 16:42:47.659510,nan
2024-03-15 16:42:47.665011,nan
2024-03-15 16:42:47.671264,nan
2024-03-15 16:42:47.677189,nan
2024-03-15 16:42:47.683661,nan
2024-03-15 16:42:47.690979,nan
2024-03-15 16:42:47.695739,nan
2024-03-15 16:42:47.702134,nan
2024-03-15 16:42:47.708585,nan
2024-03-15 16:42:47.715210,nan
2024-03-15 16:42:47.721636,nan
2024-03-15 16:42:47.727560,nan
2024-03-15 16:42:47.732980,nan
2024-03-15 16:42:47.739173,nan
2024-03-15 16:42:47.745287,nan
2024-03-15 16:42:47.751502,nan
2024-03-15 16:42:47.757917,nan
2024-03-15 16:42:47.763981,nan
2024-03-15 16:42:47.770244,nan
2024-03-15 16:42:47.776336,nan
2024-03-15 16:42:47.782760,nan
2024-03-15 16:42:47.788802,nan
2024-03-15 16:42:47.794939,nan
2024-03-15 16:42:47.801074,nan
2024-03-15 16:42:47.807498,nan
2024-03-15 16:42:47.813646,nan
2024-03-15 16:42:47.819676,nan
2024-03-15 16:42:47.826766,nan
2024-03-15 16:42:47.832439,nan
2024-03-15 16:42:47.838700,nan
2024-03-15 16:42:47.845323,nan
2024-03-15 16:42:47.851587,nan
2024-03-15 16:42:47.857346,nan
2024-03-15 16:42:47.863421,nan
2024-03-15 16:42:47.870518,nan
2024-03-15 16:42:47.876486,nan
2024-03-15 16:42:47.882377,nan
2024-03-15 16:42:47.888140,nan
2024-03-15 16:42:47.894450,nan
2024-03-15 16:42:47.901026,nan
2024-03-15 16:42:47.906876,nan
2024-03-15 16:42:47.913047,nan
2024-03-15 16:42:47.918894,nan
2024-03-15 16:42:47.928543,nan
2024-03-15 16:42:47.931558,nan
2024-03-15 16:42:47.938367,nan
2024-03-15 16:42:47.943872,nan
2024-03-15 16:42:47.952005,nan
2024-03-15 16:42:47.957306,nan
2024-03-15 16:42:47.962366,nan
2024-03-15 16:42:47.968757,nan
2024-03-15 16:42:47.974960,nan
2024-03-15 16:42:47.981908,nan
2024-03-15 16:42:47.987481,nan
2024-03-15 16:42:47.993951,nan
2024-03-15 16:42:47.999504,nan
2024-03-15 16:42:48.006696,nan
2024-03-15 16:42:48.012173,nan
2024-03-15 16:42:48.019082,nan
2024-03-15 16:42:48.026373,nan
2024-03-15 16:42:48.031786,nan
2024-03-15 16:42:48.039121,nan
2024-03-15 16:42:48.044158,nan
2024-03-15 16:42:48.051542,nan
2024-03-15 16:42:48.056420,nan
2024-03-15 16:42:48.062773,nan
2024-03-15 16:42:48.071321,nan
2024-03-15 16:42:48.076477,nan
2024-03-15 16:42:48.081449,nan
2024-03-15 16:42:48.087588,nan
2024-03-15 16:42:48.093774,nan
2024-03-15 16:42:48.101546,nan
2024-03-15 16:42:48.106119,nan
2024-03-15 16:42:48.112460,nan
2024-03-15 16:42:48.118444,nan
2024-03-15 16:42:48.124666,nan
2024-03-15 16:42:48.130978,nan
2024-03-15 16:42:48.136874,nan
2024-03-15 16:42:48.144380,nan
2024-03-15 16:42:48.151680,nan
2024-03-15 16:42:48.155962,nan
2024-03-15 16:42:48.162572,nan
2024-03-15 16:42:48.168152,nan
2024-03-15 16:42:48.174710,nan
2024-03-15 16:42:48.181182,nan
2024-03-15 16:42:48.187376,nan
2024-03-15 16:42:48.193078,nan
2024-03-15 16:42:48.199117,nan
2024-03-15 16:42:48.205145,nan
2024-03-15 16:42:48.211437,nan
2024-03-15 16:42:48.219245,nan
2024-03-15 16:42:48.225492,nan
2024-03-15 16:42:48.230356,nan
2024-03-15 16:42:48.236391,nan
2024-03-15 16:42:48.244061,nan
2024-03-15 16:42:48.248456,nan
2024-03-15 16:42:48.254985,nan
2024-03-15 16:42:48.262757,nan
2024-03-15 16:42:48.267474,nan
2024-03-15 16:42:48.274637,nan
2024-03-15 16:42:48.279829,nan
2024-03-15 16:42:48.285805,nan
2024-03-15 16:42:48.292045,nan
2024-03-15 16:42:48.298818,nan
2024-03-15 16:42:48.305838,nan
2024-03-15 16:42:48.313224,nan
2024-03-15 16:42:48.317896,nan
2024-03-15 16:42:48.323417,nan
2024-03-15 16:42:48.334631,nan
2024-03-15 16:42:48.335744,nan
2024-03-15 16:42:48.346119,nan
2024-03-15 16:42:48.358018,nan
2024-03-15 16:42:48.360749,nan
2024-03-15 16:42:48.362620,nan
2024-03-15 16:42:48.366378,nan
2024-03-15 16:42:48.383287,nan
2024-03-15 16:42:48.384144,nan
2024-03-15 16:42:48.385614,nan
2024-03-15 16:42:48.394026,nan
2024-03-15 16:42:48.397475,nan
2024-03-15 16:42:48.404570,nan
2024-03-15 16:42:48.411149,nan
2024-03-15 16:42:48.416307,nan
2024-03-15 16:42:48.427227,nan
2024-03-15 16:42:48.430401,nan
2024-03-15 16:42:48.434846,nan
2024-03-15 16:42:48.441447,nan
2024-03-15 16:42:48.447811,nan
2024-03-15 16:42:48.453792,nan
2024-03-15 16:42:48.464449,nan
2024-03-15 16:42:48.466715,nan
2024-03-15 16:42:48.476129,nan
2024-03-15 16:42:48.483684,nan
2024-03-15 16:42:48.485259,nan
2024-03-15 16:42:48.491649,nan
2024-03-15 16:42:48.497240,nan
2024-03-15 16:42:48.505321,nan
2024-03-15 16:42:48.513676,nan
2024-03-15 16:42:48.515784,nan
2024-03-15 16:42:48.521963,nan
2024-03-15 16:42:48.528644,nan
2024-03-15 16:42:48.534627,nan
2024-03-15 16:42:48.541010,nan
2024-03-15 16:42:48.546932,nan
2024-03-15 16:42:48.552667,nan
2024-03-15 16:42:48.559299,nan
2024-03-15 16:42:48.564729,nan
2024-03-15 16:42:48.571164,nan
2024-03-15 16:42:48.577667,nan
2024-03-15 16:42:48.585605,nan
2024-03-15 16:42:48.589510,nan
2024-03-15 16:42:48.597965,nan
2024-03-15 16:42:48.602000,nan
2024-03-15 16:42:48.608322,nan
2024-03-15 16:42:48.614587,nan
2024-03-15 16:42:48.620761,nan
2024-03-15 16:42:48.627482,nan
2024-03-15 16:42:48.632880,nan
2024-03-15 16:42:48.639972,nan
2024-03-15 16:42:48.645688,nan
2024-03-15 16:42:48.652273,nan
2024-03-15 16:42:48.658805,nan
2024-03-15 16:42:48.666551,nan
2024-03-15 16:42:48.670324,nan
2024-03-15 16:42:48.680136,nan
2024-03-15 16:42:48.683494,nan
2024-03-15 16:42:48.690478,nan
2024-03-15 16:42:48.695335,nan
2024-03-15 16:42:48.701872,nan
2024-03-15 16:42:48.707595,nan
2024-03-15 16:42:48.713921,nan
2024-03-15 16:42:48.719701,nan
2024-03-15 16:42:48.726799,nan
2024-03-15 16:42:48.733628,nan
2024-03-15 16:42:48.739145,nan
2024-03-15 16:42:48.747442,nan
2024-03-15 16:42:48.752068,nan
2024-03-15 16:42:48.757270,nan
2024-03-15 16:42:48.764398,nan
2024-03-15 16:42:48.769480,nan
2024-03-15 16:42:48.775466,nan
2024-03-15 16:42:48.781737,nan
2024-03-15 16:42:48.788288,nan
2024-03-15 16:42:48.794127,nan
2024-03-15 16:42:48.800948,nan
2024-03-15 16:42:48.806687,nan
2024-03-15 16:42:48.818802,nan
2024-03-15 16:42:48.820468,nan
2024-03-15 16:42:48.826039,nan
2024-03-15 16:42:48.831424,nan
2024-03-15 16:42:48.838366,nan
2024-03-15 16:42:48.844566,nan
2024-03-15 16:42:48.850109,nan
2024-03-15 16:42:48.856149,nan
2024-03-15 16:42:48.863078,nan
2024-03-15 16:42:48.869259,nan
2024-03-15 16:42:48.875839,nan
2024-03-15 16:42:48.881297,nan
2024-03-15 16:42:48.887132,nan
2024-03-15 16:42:48.893903,nan
2024-03-15 16:42:48.901062,nan
2024-03-15 16:42:48.907231,nan
2024-03-15 16:42:48.912179,nan
2024-03-15 16:42:48.918200,nan
2024-03-15 16:42:48.928168,nan
2024-03-15 16:42:48.930895,nan
2024-03-15 16:42:48.936815,nan
2024-03-15 16:42:48.942998,nan
2024-03-15 16:42:48.949313,nan
2024-03-15 16:42:48.955475,nan
2024-03-15 16:42:48.962458,nan
2024-03-15 16:42:48.968069,nan
2024-03-15 16:42:48.975423,nan
2024-03-15 16:42:48.980263,nan
2024-03-15 16:42:48.986723,nan
2024-03-15 16:42:48.992593,nan
2024-03-15 16:42:48.998778,nan
2024-03-15 16:42:49.004975,nan
2024-03-15 16:42:49.011164,nan
2024-03-15 16:42:49.017371,nan
2024-03-15 16:42:49.023648,nan
2024-03-15 16:42:49.029784,nan
2024-03-15 16:42:49.036009,nan
2024-03-15 16:42:49.042193,nan
2024-03-15 16:42:49.048623,nan
2024-03-15 16:42:49.054565,nan
2024-03-15 16:42:49.060779,nan
2024-03-15 16:42:49.066957,nan
2024-03-15 16:42:49.073886,nan
2024-03-15 16:42:49.079384,nan
2024-03-15 16:42:49.085738,nan
2024-03-15 16:42:49.091804,nan
2024-03-15 16:42:49.098760,nan
2024-03-15 16:42:49.104168,nan
2024-03-15 16:42:49.110331,nan
2024-03-15 16:42:49.116597,nan
2024-03-15 16:42:49.123742,nan
2024-03-15 16:42:49.128993,nan
2024-03-15 16:42:49.135162,nan
2024-03-15 16:42:49.141396,nan
2024-03-15 16:42:49.147468,nan
2024-03-15 16:42:49.153801,nan
2024-03-15 16:42:49.159943,nan
2024-03-15 16:42:49.166153,nan
2024-03-15 16:42:49.172298,nan
2024-03-15 16:42:49.178578,nan
2024-03-15 16:42:49.185076,nan
2024-03-15 16:42:49.190923,nan
2024-03-15 16:42:49.197104,nan
2024-03-15 16:42:49.203374,nan
2024-03-15 16:42:49.209550,nan
2024-03-15 16:42:49.215760,nan
2024-03-15 16:42:49.221880,nan
2024-03-15 16:42:49.228168,nan
2024-03-15 16:42:49.234364,nan
2024-03-15 16:42:49.240568,nan
2024-03-15 16:42:49.246733,nan
2024-03-15 16:42:49.252982,nan
2024-03-15 16:42:49.259184,nan
2024-03-15 16:42:49.265396,nan
2024-03-15 16:42:49.271504,nan
2024-03-15 16:42:49.277756,nan
2024-03-15 16:42:49.283992,nan
2024-03-15 16:42:49.290180,nan
2024-03-15 16:42:49.296514,nan
2024-03-15 16:42:49.309719,nan
2024-03-15 16:42:49.310934,nan
2024-03-15 16:42:49.315142,nan
2024-03-15 16:42:49.321117,nan
2024-03-15 16:42:49.327911,nan
2024-03-15 16:42:49.336597,nan
2024-03-15 16:42:49.339777,nan
2024-03-15 16:42:49.346772,nan
2024-03-15 16:42:49.353607,nan
2024-03-15 16:42:49.358304,nan
2024-03-15 16:42:49.364498,nan
2024-03-15 16:42:49.370862,nan
2024-03-15 16:42:49.385310,nan
2024-03-15 16:42:49.386457,nan
2024-03-15 16:42:49.389406,nan
2024-03-15 16:42:49.396153,nan
2024-03-15 16:42:49.402228,nan
2024-03-15 16:42:49.407956,nan
2024-03-15 16:42:49.416152,nan
2024-03-15 16:42:49.420323,nan
2024-03-15 16:42:49.428681,nan
2024-03-15 16:42:49.432756,nan
2024-03-15 16:42:49.439340,nan
2024-03-15 16:42:49.445228,nan
2024-03-15 16:42:49.452060,nan
2024-03-15 16:42:49.461189,nan
2024-03-15 16:42:49.463877,nan
2024-03-15 16:42:49.470298,nan
2024-03-15 16:42:49.476518,nan
2024-03-15 16:42:49.482723,nan
2024-03-15 16:42:49.489097,nan
2024-03-15 16:42:49.494787,nan
2024-03-15 16:42:49.501117,nan
2024-03-15 16:42:49.507325,nan
2024-03-15 16:42:49.513674,nan
2024-03-15 16:42:49.519653,nan
2024-03-15 16:42:49.526097,nan
2024-03-15 16:42:49.532112,nan
2024-03-15 16:42:49.538351,nan
2024-03-15 16:42:49.544367,nan
2024-03-15 16:42:49.551169,nan
2024-03-15 16:42:49.556908,nan
2024-03-15 16:42:49.563486,nan
2024-03-15 16:42:49.569473,nan
2024-03-15 16:42:49.575597,nan
2024-03-15 16:42:49.581730,nan
2024-03-15 16:42:49.587928,nan
2024-03-15 16:42:49.593989,nan
2024-03-15 16:42:49.602146,nan
2024-03-15 16:42:49.606937,nan
2024-03-15 16:42:49.612871,nan
2024-03-15 16:42:49.619281,nan
2024-03-15 16:42:49.626352,nan
2024-03-15 16:42:49.631499,nan
2024-03-15 16:42:49.638589,nan
2024-03-15 16:42:49.643951,nan
2024-03-15 16:42:49.649674,nan
2024-03-15 16:42:49.656244,nan
2024-03-15 16:42:49.662519,nan
2024-03-15 16:42:49.668880,nan
2024-03-15 16:42:49.674521,nan
2024-03-15 16:42:49.681060,nan
2024-03-15 16:42:49.686999,nan
2024-03-15 16:42:49.693220,nan
2024-03-15 16:42:49.699285,nan
2024-03-15 16:42:49.705899,nan
2024-03-15 16:42:49.712008,nan
2024-03-15 16:42:49.718601,nan
2024-03-15 16:42:49.724324,nan
2024-03-15 16:42:49.730983,nan
2024-03-15 16:42:49.738367,nan
2024-03-15 16:42:49.743274,nan
2024-03-15 16:42:49.748978,nan
2024-03-15 16:42:49.755146,nan
2024-03-15 16:42:49.761367,nan
2024-03-15 16:42:49.767584,nan
2024-03-15 16:42:49.773942,nan
2024-03-15 16:42:49.780005,nan
2024-03-15 16:42:49.786354,nan
2024-03-15 16:42:49.792365,nan
2024-03-15 16:42:49.798707,nan
2024-03-15 16:42:49.804781,nan
2024-03-15 16:42:49.810951,nan
2024-03-15 16:42:49.817188,nan
2024-03-15 16:42:49.823643,nan
2024-03-15 16:42:49.829593,nan
2024-03-15 16:42:49.835805,nan
2024-03-15 16:42:49.841990,nan
2024-03-15 16:42:49.848663,nan
2024-03-15 16:42:49.854385,nan
2024-03-15 16:42:49.860578,nan
2024-03-15 16:42:49.866777,nan
2024-03-15 16:42:49.873627,nan
2024-03-15 16:42:49.879212,nan
2024-03-15 16:42:49.885586,nan
2024-03-15 16:42:49.891604,nan
2024-03-15 16:42:49.899118,nan
2024-03-15 16:42:49.903999,nan
2024-03-15 16:42:49.910177,nan
2024-03-15 16:42:49.916386,nan
2024-03-15 16:42:49.922505,nan
2024-03-15 16:42:49.928804,nan
2024-03-15 16:42:49.934979,nan
2024-03-15 16:42:49.941160,nan
2024-03-15 16:42:49.947272,nan
2024-03-15 16:42:49.953641,nan
2024-03-15 16:42:49.959799,nan
2024-03-15 16:42:49.965995,nan
2024-03-15 16:42:49.972103,nan
2024-03-15 16:42:49.978369,nan
2024-03-15 16:42:49.984625,nan
2024-03-15 16:42:49.991008,nan
2024-03-15 16:42:49.997462,nan
2024-03-15 16:42:50.003982,nan
2024-03-15 16:42:50.009754,nan
2024-03-15 16:42:50.015491,nan
2024-03-15 16:42:50.027772,nan
2024-03-15 16:42:50.036967,nan
2024-03-15 16:42:50.038128,nan
2024-03-15 16:42:50.040568,nan
2024-03-15 16:42:50.046965,nan
2024-03-15 16:42:50.052811,nan
2024-03-15 16:42:50.061729,nan
2024-03-15 16:42:50.065213,nan
2024-03-15 16:42:50.071437,nan
2024-03-15 16:42:50.077876,nan
2024-03-15 16:42:50.084059,nan
2024-03-15 16:42:50.090453,nan
2024-03-15 16:42:50.096237,nan
2024-03-15 16:42:50.102577,nan
2024-03-15 16:42:50.111691,nan
2024-03-15 16:42:50.114903,nan
2024-03-15 16:42:50.121322,nan
2024-03-15 16:42:50.127654,nan
2024-03-15 16:42:50.133813,nan
2024-03-15 16:42:50.140284,nan
2024-03-15 16:42:50.145680,nan
2024-03-15 16:42:50.152262,nan
2024-03-15 16:42:50.158395,nan
2024-03-15 16:42:50.164547,nan
2024-03-15 16:42:50.171141,nan
2024-03-15 16:42:50.177371,nan
2024-03-15 16:42:50.183397,nan
2024-03-15 16:42:50.189300,nan
2024-03-15 16:42:50.196471,nan
2024-03-15 16:42:50.202089,nan
2024-03-15 16:42:50.208117,nan
2024-03-15 16:42:50.214230,nan
2024-03-15 16:42:50.220462,nan
2024-03-15 16:42:50.227905,nan
2024-03-15 16:42:50.234216,nan
2024-03-15 16:42:50.238845,nan
2024-03-15 16:42:50.245205,nan
2024-03-15 16:42:50.252111,nan
2024-03-15 16:42:50.257408,nan
2024-03-15 16:42:50.264282,nan
2024-03-15 16:42:50.269910,nan
2024-03-15 16:42:50.277934,nan
2024-03-15 16:42:50.282259,nan
2024-03-15 16:42:50.288704,nan
2024-03-15 16:42:50.294864,nan
2024-03-15 16:42:50.300765,nan
2024-03-15 16:42:50.307429,nan
2024-03-15 16:42:50.314771,nan
2024-03-15 16:42:50.319373,nan
2024-03-15 16:42:50.330717,nan
2024-03-15 16:42:50.337220,nan
2024-03-15 16:42:50.340256,nan
2024-03-15 16:42:50.344137,nan
2024-03-15 16:42:50.350385,nan
2024-03-15 16:42:50.357482,nan
2024-03-15 16:42:50.363099,nan
2024-03-15 16:42:50.370284,nan
2024-03-15 16:42:50.383675,nan
2024-03-15 16:42:50.384487,nan
2024-03-15 16:42:50.388130,nan
2024-03-15 16:42:50.394460,nan
2024-03-15 16:42:50.404042,nan
2024-03-15 16:42:50.406850,nan
2024-03-15 16:42:50.413549,nan
2024-03-15 16:42:50.418755,nan
2024-03-15 16:42:50.424683,nan
2024-03-15 16:42:50.431621,nan
2024-03-15 16:42:50.437320,nan
2024-03-15 16:42:50.444429,nan
2024-03-15 16:42:50.453150,nan
2024-03-15 16:42:50.455912,nan
2024-03-15 16:42:50.462149,nan
2024-03-15 16:42:50.468325,nan
2024-03-15 16:42:50.474326,nan
2024-03-15 16:42:50.482018,nan
2024-03-15 16:42:50.486891,nan
2024-03-15 16:42:50.494364,nan
2024-03-15 16:42:50.499647,nan
2024-03-15 16:42:50.505596,nan
2024-03-15 16:42:50.514232,nan
2024-03-15 16:42:50.519193,nan
2024-03-15 16:42:50.525781,nan
2024-03-15 16:42:50.534747,nan
2024-03-15 16:42:50.541133,nan
2024-03-15 16:42:50.543016,nan
2024-03-15 16:42:50.549547,nan
2024-03-15 16:42:50.556485,nan
2024-03-15 16:42:50.562295,nan
2024-03-15 16:42:50.568195,nan
2024-03-15 16:42:50.573937,nan
2024-03-15 16:42:50.582002,nan
2024-03-15 16:42:50.594467,nan
2024-03-15 16:42:50.597221,nan
2024-03-15 16:42:50.598297,nan
2024-03-15 16:42:50.605445,nan
2024-03-15 16:42:50.615988,nan
2024-03-15 16:42:50.617545,nan
2024-03-15 16:42:50.625712,nan
2024-03-15 16:42:50.633270,nan
2024-03-15 16:42:50.636799,nan
2024-03-15 16:42:50.641929,nan
2024-03-15 16:42:50.647872,nan
2024-03-15 16:42:50.655493,nan
2024-03-15 16:42:50.660446,nan
2024-03-15 16:42:50.668528,nan
2024-03-15 16:42:50.676721,nan
2024-03-15 16:42:50.684574,nan
2024-03-15 16:42:50.685604,nan
2024-03-15 16:42:50.691345,nan
2024-03-15 16:42:50.698829,nan
2024-03-15 16:42:50.705651,nan
2024-03-15 16:42:50.711977,nan
2024-03-15 16:42:50.716349,nan
2024-03-15 16:42:50.724416,nan
2024-03-15 16:42:50.731385,nan
2024-03-15 16:42:50.736084,nan
2024-03-15 16:42:50.746280,nan
2024-03-15 16:42:50.753437,nan
2024-03-15 16:42:50.756701,nan
2024-03-15 16:42:50.761964,nan
2024-03-15 16:42:50.767507,nan
2024-03-15 16:42:50.772290,nan
2024-03-15 16:42:50.778339,nan
2024-03-15 16:42:50.786142,nan
2024-03-15 16:42:50.791015,nan
2024-03-15 16:42:50.797626,nan
2024-03-15 16:42:50.803680,nan
2024-03-15 16:42:50.809907,nan
2024-03-15 16:42:50.815735,nan
2024-03-15 16:42:50.821855,nan
2024-03-15 16:42:50.829297,nan
2024-03-15 16:42:50.837420,nan
2024-03-15 16:42:50.840139,nan
2024-03-15 16:42:50.846421,nan
2024-03-15 16:42:50.852677,nan
2024-03-15 16:42:50.858832,nan
2024-03-15 16:42:50.869689,nan
2024-03-15 16:42:50.876759,nan
2024-03-15 16:42:50.879835,nan
2024-03-15 16:42:50.885066,nan
2024-03-15 16:42:50.889931,nan
2024-03-15 16:42:50.896611,nan
2024-03-15 16:42:50.902696,nan
2024-03-15 16:42:50.908614,nan
2024-03-15 16:42:50.914758,nan
2024-03-15 16:42:50.921681,nan
2024-03-15 16:42:50.944640,nan
2024-03-15 16:42:50.946092,nan
2024-03-15 16:42:50.949371,nan
2024-03-15 16:42:50.951190,nan
2024-03-15 16:42:50.951975,nan
2024-03-15 16:42:50.959077,nan
2024-03-15 16:42:50.964219,nan
2024-03-15 16:42:50.970844,nan
2024-03-15 16:42:50.978161,nan
2024-03-15 16:42:50.982869,nan
2024-03-15 16:42:50.989287,nan
2024-03-15 16:42:50.995738,nan
2024-03-15 16:42:51.002052,nan
2024-03-15 16:42:51.007846,nan
2024-03-15 16:42:51.013962,nan
2024-03-15 16:42:51.020842,nan
2024-03-15 16:42:51.026185,nan
2024-03-15 16:42:51.032796,nan
2024-03-15 16:42:51.039063,nan
2024-03-15 16:42:51.045564,nan
2024-03-15 16:42:51.051528,nan
2024-03-15 16:42:51.057667,nan
2024-03-15 16:42:51.063468,nan
2024-03-15 16:42:51.070120,nan
2024-03-15 16:42:51.077256,nan
2024-03-15 16:42:51.082352,nan
2024-03-15 16:42:51.089135,nan
2024-03-15 16:42:51.094501,nan
2024-03-15 16:42:51.100593,nan
2024-03-15 16:42:51.107075,nan
2024-03-15 16:42:51.113879,nan
2024-03-15 16:42:51.119110,nan
