Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-15 16:44:48.403618,7.203999999999999,6.628,137.2,22.8,-4.518000000000001,4.848000000000001,2.8200000000000003
2024-03-15 16:44:48.453631,7.266,6.688,137.4,22.8,-4.536,4.916,2.834
2024-03-15 16:44:48.491467,7.122,6.504,136.8,23.8,-4.448,4.746,2.888
2024-03-15 16:44:48.530888,7.116,6.481999999999999,137.0,24.2,-4.406000000000001,4.7540000000000004,2.9299999999999997
2024-03-15 16:44:48.555033,7.108,6.4879999999999995,137.0,24.0,-4.414,4.756,2.896
2024-03-15 16:44:48.585638,6.756,6.252,137.8,19.4,-4.194,4.632000000000001,2.332
2024-03-15 16:44:48.589434,6.626,6.090000000000001,138.2,20.2,-4.054,4.537999999999999,2.376
2024-03-15 16:44:48.610631,6.718000000000001,6.196,139.6,19.8,-4.018,4.712,2.372
2024-03-15 16:44:48.631673,6.628,6.0920000000000005,139.8,20.2,-3.936,4.645999999999999,2.382
2024-03-15 16:44:48.658205,6.562,6.006,140.2,20.8,-3.842,4.614,2.412
2024-03-15 16:44:48.701121,6.9,6.234,139.6,25.4,-4.038,4.7459999999999996,2.96
2024-03-15 16:44:48.709712,7.045999999999999,6.422,139.8,24.4,-4.154,4.895999999999999,2.9
2024-03-15 16:44:48.748700,6.997999999999999,6.506,140.2,19.4,-4.166,4.9959999999999996,2.306
2024-03-15 16:44:48.779458,6.967999999999999,6.606,140.6,14.4,-4.198,5.098,1.722
2024-03-15 16:44:48.813985,6.944,6.726000000000001,140.8,9.0,-4.248,5.212,1.108
2024-03-15 16:44:48.852618,7.026000000000001,6.828,141.2,8.4,-4.284000000000001,5.318,1.068
2024-03-15 16:44:48.865764,6.9799999999999995,6.890000000000001,141.6,4.0,-4.268,5.4079999999999995,0.508
2024-03-15 16:44:48.883634,7.184,6.9879999999999995,141.2,8.2,-4.378,5.446,1.068
2024-03-15 16:44:48.918133,7.226000000000001,7.029999999999999,141.0,8.2,-4.414,5.4719999999999995,1.068
2024-03-15 16:44:48.952977,7.18,6.984,141.0,8.2,-4.382,5.4399999999999995,1.068
2024-03-15 16:44:48.979717,7.07,6.964,141.4,4.2,-4.326,5.458,0.5599999999999999
2024-03-15 16:44:48.987065,7.154000000000001,6.934,141.0,8.6,-4.346,5.402,1.144
2024-03-15 16:44:49.004953,6.94,6.672,140.4,10.0,-4.214,5.168,1.208
2024-03-15 16:44:49.028207,6.909999999999999,6.642,140.4,10.0,-4.192,5.146,1.208
2024-03-15 16:44:49.060299,7.126,6.858000000000001,140.6,10.0,-4.324,5.316000000000001,1.208
2024-03-15 16:44:49.101663,7.3420000000000005,6.980000000000001,140.4,14.0,-4.430000000000001,5.388,1.75
2024-03-15 16:44:49.107721,7.269999999999999,6.894,140.2,14.4,-4.396,5.307999999999999,1.766
2024-03-15 16:44:49.175511,7.486,7.159999999999999,140.4,13.0,-4.558,5.52,1.702
2024-03-15 16:44:49.198931,7.552,7.08,140.2,18.2,-4.537999999999999,5.433999999999999,2.33
2024-03-15 16:44:49.241486,7.522,6.92,139.8,23.0,-4.478,5.2780000000000005,2.936
2024-03-15 16:44:49.253187,7.436,6.928,139.8,19.0,-4.4799999999999995,5.2860000000000005,2.3939999999999997
2024-03-15 16:44:49.274985,7.508,7.011999999999999,139.8,18.6,-4.538,5.346,2.38
2024-03-15 16:44:49.338490,7.481999999999999,6.9879999999999995,139.6,18.6,-4.538,5.316,2.364
2024-03-15 16:44:49.369043,7.504,7.035999999999999,139.2,18.2,-4.594,5.331999999999999,2.312
2024-03-15 16:44:49.393459,7.395999999999999,6.9319999999999995,138.2,18.4,-4.604,5.18,2.282
2024-03-15 16:44:49.411211,7.132,6.516,137.6,24.0,-4.386,4.82,2.878
2024-03-15 16:44:49.431065,7.025999999999999,6.409999999999999,137.0,24.2,-4.372,4.69,2.854
2024-03-15 16:44:49.451653,6.855999999999999,6.202,136.6,25.2,-4.274,4.496,2.91
2024-03-15 16:44:49.477788,6.781999999999999,6.116,136.6,25.4,-4.215999999999999,4.432,2.918
2024-03-15 16:44:49.496474,6.914,6.266,137.2,24.8,-4.260000000000001,4.595999999999999,2.9059999999999997
2024-03-15 16:44:49.526192,7.037999999999999,6.401999999999999,136.0,24.4,-4.434,4.614,2.916
2024-03-15 16:44:49.539697,7.042,6.398,135.8,24.6,-4.446,4.593999999999999,2.94
2024-03-15 16:44:49.575725,7.140000000000001,6.516,135.8,24.0,-4.529999999999999,4.678,2.918
2024-03-15 16:44:49.612270,7.212000000000001,6.598000000000001,135.4,23.8,-4.617999999999999,4.708,2.914
2024-03-15 16:44:49.621942,7.056,6.428,134.8,24.4,-4.552,4.534000000000001,2.912
2024-03-15 16:44:49.641473,6.959999999999999,6.358,135.6,24.0,-4.444,4.545999999999999,2.832
2024-03-15 16:44:49.673260,6.825999999999999,6.212000000000001,135.8,24.4,-4.33,4.454,2.826
2024-03-15 16:44:49.710091,6.678,6.0600000000000005,135.4,24.8,-4.252,4.318,2.8
2024-03-15 16:44:49.732888,6.604000000000001,5.986,134.8,25.0,-4.252,4.21,2.786
2024-03-15 16:44:49.773391,6.534000000000001,5.918,134.0,25.0,-4.26,4.106,2.7640000000000002
2024-03-15 16:44:49.815918,6.5040000000000004,5.846,133.6,26.0,-4.2459999999999996,4.018,2.8440000000000003
2024-03-15 16:44:49.835945,6.476000000000001,5.804,132.2,26.4,-4.306,3.8899999999999997,2.864
2024-03-15 16:44:49.863000,6.367999999999999,5.672,131.6,27.2,-4.24,3.7640000000000002,2.89
2024-03-15 16:44:49.918291,6.247999999999999,5.548,130.6,27.4,-4.215999999999999,3.6019999999999994,2.8680000000000003
2024-03-15 16:44:49.931131,6.32,5.612,129.2,27.4,-4.359999999999999,3.5199999999999996,2.9000000000000004
2024-03-15 16:44:49.957498,6.3100000000000005,5.656000000000001,127.2,26.2,-4.51,3.4059999999999997,2.7880000000000003
2024-03-15 16:44:49.983207,6.324,5.7219999999999995,126.4,25.2,-4.609999999999999,3.382,2.6820000000000004
2024-03-15 16:44:49.990751,6.392,5.8,126.2,24.8,-4.688,3.41,2.6780000000000004
2024-03-15 16:44:50.016140,6.492,5.904000000000001,126.8,24.6,-4.720000000000001,3.5380000000000003,2.6940000000000004
2024-03-15 16:44:50.042756,6.453999999999999,5.872,129.0,24.6,-4.540000000000001,3.7020000000000004,2.678
2024-03-15 16:44:50.057787,6.624,6.0280000000000005,130.8,24.6,-4.537999999999999,3.9479999999999995,2.742
2024-03-15 16:44:50.099587,6.767999999999999,6.154000000000001,132.8,24.6,-4.494,4.196,2.8120000000000003
2024-03-15 16:44:50.113357,6.83,6.218000000000001,133.6,24.4,-4.478,4.308,2.8259999999999996
2024-03-15 16:44:50.122780,6.824000000000001,6.222,134.2,24.0,-4.444000000000001,4.35,2.798
2024-03-15 16:44:50.125263,6.756,6.134,133.6,24.6,-4.422,4.246,2.824
2024-03-15 16:44:50.147477,6.6240000000000006,5.978,134.2,25.4,-4.274,4.174,2.846
2024-03-15 16:44:50.183407,6.4719999999999995,5.800000000000001,133.8,26.2,-4.180000000000001,4.016,2.866
2024-03-15 16:44:50.205971,6.44,5.774,132.4,26.2,-4.256,3.8899999999999997,2.8440000000000003
2024-03-15 16:44:50.234428,6.406000000000001,5.715999999999999,132.0,26.8,-4.24,3.8199999999999994,2.89
2024-03-15 16:44:50.241526,6.484,5.824,131.6,26.0,-4.354000000000001,3.8559999999999994,2.842
2024-03-15 16:44:50.259980,6.548,5.912000000000001,131.2,25.4,-4.446,3.8879999999999995,2.8120000000000003
2024-03-15 16:44:50.265552,6.564,5.92,130.8,25.6,-4.470000000000001,3.8739999999999997,2.83
2024-03-15 16:44:50.280026,6.601999999999999,5.946000000000001,130.8,25.8,-4.489999999999999,3.8919999999999995,2.862
2024-03-15 16:44:50.306432,6.632,6.016,130.2,25.0,-4.58,3.8959999999999995,2.782
2024-03-15 16:44:50.327552,6.686000000000002,6.0600000000000005,130.6,25.0,-4.582,3.9599999999999995,2.814
2024-03-15 16:44:50.340560,6.69,6.0280000000000005,129.6,25.6,-4.622,3.87,2.884
2024-03-15 16:44:50.380730,6.8740000000000006,6.256,131.0,24.4,-4.6899999999999995,4.126,2.832
2024-03-15 16:44:50.415178,6.796000000000001,6.164,132.4,24.8,-4.5280000000000005,4.172,2.8419999999999996
2024-03-15 16:44:50.467613,6.874,6.234,133.0,24.8,-4.544,4.26,2.872
2024-03-15 16:44:50.480591,6.81,6.146000000000001,132.4,25.4,-4.514,4.1579999999999995,2.912
2024-03-15 16:44:50.516323,6.803999999999999,6.158,133.4,25.2,-4.454,4.24,2.876
2024-03-15 16:44:50.552780,6.651999999999999,5.986000000000001,132.2,25.8,-4.414,4.034,2.8920000000000003
2024-03-15 16:44:50.575781,6.5920000000000005,5.92,131.8,26.0,-4.402,3.9479999999999995,2.884
2024-03-15 16:44:50.591593,6.496,5.8020000000000005,131.4,26.6,-4.338,3.84,2.9159999999999995
2024-03-15 16:44:50.632518,6.553999999999999,5.872000000000001,132.6,26.4,-4.318,3.968,2.904
2024-03-15 16:44:50.646277,6.526000000000001,5.868,132.8,26.0,-4.298,3.9839999999999995,2.846
2024-03-15 16:44:50.654685,6.530000000000001,5.878000000000001,133.8,26.0,-4.232,4.068,2.8339999999999996
2024-03-15 16:44:50.676946,6.609999999999999,6.002000000000001,134.4,25.0,-4.276,4.202,2.7699999999999996
2024-03-15 16:44:50.689820,6.6,5.9799999999999995,133.6,25.4,-4.316,4.116,2.7939999999999996
2024-03-15 16:44:50.711725,6.596000000000001,6.006,132.0,24.6,-4.44,4.0120000000000005,2.7239999999999998
2024-03-15 16:44:50.747134,6.686,6.1,130.2,24.2,-4.640000000000001,3.9239999999999995,2.734
2024-03-15 16:44:50.773853,6.7780000000000005,6.228,127.6,23.2,-4.934,3.7739999999999996,2.666
2024-03-15 16:44:50.795809,6.908000000000001,6.384,125.4,22.4,-5.210000000000001,3.682,2.632
2024-03-15 16:44:50.822356,6.922,6.398000000000001,125.6,22.2,-5.210000000000001,3.7079999999999997,2.632
2024-03-15 16:44:50.842225,6.947999999999999,6.42,125.0,22.4,-5.267999999999999,3.6660000000000004,2.646
2024-03-15 16:44:50.867501,6.9879999999999995,6.4719999999999995,124.2,22.2,-5.37,3.6060000000000003,2.626
2024-03-15 16:44:50.882318,7.0280000000000005,6.526000000000001,123.8,21.8,-5.434,3.604,2.588
2024-03-15 16:44:50.920109,7.01,6.5,123.0,22.0,-5.454000000000001,3.526,2.6
2024-03-15 16:44:50.941157,7.0920000000000005,6.618,122.0,21.2,-5.602,3.5200000000000005,2.54
2024-03-15 16:44:50.952670,7.19,6.756,121.6,20.0,-5.74,3.5620000000000003,2.4480000000000004
2024-03-15 16:44:50.989139,7.104000000000001,6.642,122.0,20.6,-5.614,3.55,2.4939999999999998
2024-03-15 16:44:51.007341,7.046000000000001,6.554,122.8,21.4,-5.49,3.5780000000000003,2.5700000000000003
2024-03-15 16:44:51.031769,7.130000000000001,6.634,123.4,21.4,-5.524,3.6760000000000006,2.596
2024-03-15 16:44:51.066470,7.204000000000001,6.712000000000001,123.6,21.2,-5.58,3.7299999999999995,2.6
2024-03-15 16:44:51.073769,7.164,6.67,124.4,21.4,-5.502,3.7700000000000005,2.596
2024-03-15 16:44:51.091156,7.176,6.7,124.2,21.0,-5.548,3.7520000000000002,2.5580000000000003
2024-03-15 16:44:51.123152,7.162000000000001,6.676,123.8,21.2,-5.556,3.7,2.5740000000000003
2024-03-15 16:44:51.163569,7.1659999999999995,6.69,124.0,21.0,-5.556,3.7239999999999993,2.5520000000000005
2024-03-15 16:44:51.184979,7.148000000000001,6.68,124.2,20.8,-5.532,3.742,2.532
2024-03-15 16:44:51.197541,7.093999999999999,6.5680000000000005,124.4,22.2,-5.422,3.7039999999999997,2.6740000000000004
2024-03-15 16:44:51.249756,7.114,6.604000000000001,125.8,21.8,-5.352,3.8619999999999997,2.6339999999999995
2024-03-15 16:44:51.257784,7.114,6.590000000000001,128.0,22.0,-5.188000000000001,4.042,2.668
2024-03-15 16:44:51.266946,7.068,6.516,130.6,22.6,-4.926,4.234,2.726
2024-03-15 16:44:51.289177,7.052,6.494,132.0,22.8,-4.808000000000001,4.352,2.732
2024-03-15 16:44:51.312133,7.128,6.614,132.6,21.6,-4.862,4.478,2.636
2024-03-15 16:44:51.328342,7.029999999999999,6.484,133.0,22.6,-4.736000000000001,4.424,2.692
2024-03-15 16:44:51.385317,6.976000000000001,6.458,131.2,22.2,-4.838,4.26,2.62
2024-03-15 16:44:51.416525,6.988000000000001,6.514,129.2,21.2,-5.0360000000000005,4.126,2.5060000000000002
2024-03-15 16:44:51.430633,6.978,6.518000000000001,128.8,21.0,-5.08,4.078,2.4720000000000004
2024-03-15 16:44:51.504929,7.082000000000001,6.622,129.6,21.0,-5.09,4.2219999999999995,2.492
2024-03-15 16:44:51.532272,7.386,6.942,131.0,20.2,-5.196,4.566,2.516
2024-03-15 16:44:51.558370,7.618,7.176,133.2,19.8,-5.21,4.903999999999999,2.55
2024-03-15 16:44:51.567808,7.8,7.346000000000001,134.6,19.8,-5.226,5.145999999999999,2.62
2024-03-15 16:44:51.580264,7.912000000000001,7.444,135.6,19.8,-5.206,5.316,2.6799999999999997
2024-03-15 16:44:51.597782,7.966000000000001,7.481999999999999,136.4,20.0,-5.156000000000001,5.414,2.7380000000000004
2024-03-15 16:44:51.623250,7.836,7.369999999999999,134.8,19.8,-5.2219999999999995,5.1899999999999995,2.6700000000000004
2024-03-15 16:44:51.676062,7.85,7.406000000000001,133.0,19.2,-5.395999999999999,5.054,2.604
2024-03-15 16:44:51.693655,7.733999999999999,7.269999999999999,133.0,19.8,-5.302,4.954,2.6399999999999997
2024-03-15 16:44:51.726320,7.747999999999999,7.266,132.4,20.2,-5.353999999999999,4.892,2.684
2024-03-15 16:44:51.736985,7.709999999999999,7.2559999999999985,131.0,19.6,-5.467999999999999,4.766,2.588
2024-03-15 16:44:51.785748,7.797999999999999,7.345999999999999,130.6,19.4,-5.566,4.790000000000001,2.598
2024-03-15 16:44:51.816333,7.883999999999999,7.43,131.2,19.4,-5.5760000000000005,4.9079999999999995,2.618
2024-03-15 16:44:51.852579,7.928,7.506,130.8,18.6,-5.67,4.922,2.534
2024-03-15 16:44:51.877216,7.986,7.606,131.4,17.6,-5.692,5.045999999999999,2.428
2024-03-15 16:44:51.894390,7.988000000000001,7.6240000000000006,131.6,17.2,-5.692,5.068,2.3840000000000003
2024-03-15 16:44:51.920755,8.082,7.7219999999999995,132.8,17.0,-5.66,5.248,2.3840000000000003
2024-03-15 16:44:51.923962,8.044,7.682,132.4,17.2,-5.666,5.176,2.3920000000000003
2024-03-15 16:44:51.944134,8.282,7.936,133.2,16.6,-5.7700000000000005,5.434,2.368
2024-03-15 16:44:51.988483,8.316,7.975999999999999,133.2,16.4,-5.7940000000000005,5.466,2.354
2024-03-15 16:44:52.032636,7.859999999999999,7.575999999999999,148.2,13.4,-4.122,5.45,1.9279999999999997
2024-03-15 16:44:52.053027,7.3180000000000005,7.113999999999999,162.2,9.8,-2.544,5.343999999999999,1.422
2024-03-15 16:44:52.063333,7.572,7.391999999999999,164.0,8.8,-2.572,5.7219999999999995,1.36
2024-03-15 16:44:52.086514,7.672,7.491999999999999,164.6,8.8,-2.5740000000000003,5.854,1.3760000000000001
2024-03-15 16:44:52.105811,7.803999999999999,7.6259999999999994,165.8,8.6,-2.5380000000000003,6.07,1.3860000000000001
2024-03-15 16:44:52.122072,8.405999999999999,8.16,152.0,11.8,-4.194,6.295999999999999,1.866
2024-03-15 16:44:52.131062,9.004,8.758,139.4,11.8,-5.708,6.639999999999999,1.866
2024-03-15 16:44:52.146414,8.79,8.596,140.0,9.2,-5.518,6.587999999999999,1.43
2024-03-15 16:44:52.191717,8.602,8.47,141.0,6.2,-5.324,6.582000000000001,0.954
2024-03-15 16:44:52.216783,8.668000000000001,8.542,141.0,6.0,-5.378,6.630000000000001,0.9359999999999999
2024-03-15 16:44:52.239102,8.626,8.568,142.4,2.8,-5.228,6.781999999999999,0.45599999999999996
2024-03-15 16:44:52.242378,8.702000000000002,8.644,143.0,2.8,-5.2059999999999995,6.894,0.45599999999999996
2024-03-15 16:44:52.247306,8.774000000000001,8.716,144.0,2.8,-5.142,7.031999999999999,0.45599999999999996
2024-03-15 16:44:52.265252,8.862,8.803999999999998,144.8,2.8,-5.068,7.188,0.45599999999999996
2024-03-15 16:44:52.289452,8.702,8.702,147.4,0.0,-4.684,7.324,0.0
2024-03-15 16:44:52.299376,8.738,8.738,148.0,0.0,-4.624,7.4079999999999995,0.0
2024-03-15 16:44:52.310939,8.834,8.834,149.0,0.0,-4.55,7.568,0.0
2024-03-15 16:44:52.367138,8.902,8.902,149.6,0.0,-4.51,7.6739999999999995,0.0
2024-03-15 16:44:52.384168,8.748000000000001,8.748000000000001,149.8,0.0,-4.414,7.552,0.0
2024-03-15 16:44:52.427366,8.858,8.858,148.8,0.0,-4.6,7.57,0.0
2024-03-15 16:44:52.432284,8.760000000000002,8.760000000000002,149.0,0.0,-4.537999999999999,7.494,0.0
2024-03-15 16:44:52.465520,8.810000000000002,8.810000000000002,148.8,0.0,-4.58,7.526000000000001,0.0
2024-03-15 16:44:52.497044,8.772,8.772,148.6,0.0,-4.58,7.4799999999999995,0.0
2024-03-15 16:44:52.503271,8.972,8.972,148.6,0.0,-4.694,7.644,0.0
2024-03-15 16:44:52.547236,8.882,8.882,149.4,0.0,-4.540000000000001,7.628,0.0
2024-03-15 16:44:52.551531,8.98,8.98,149.8,0.0,-4.538000000000001,7.742,0.0
2024-03-15 16:44:52.575863,8.847999999999999,8.847999999999999,149.8,0.0,-4.4799999999999995,7.624,0.0
2024-03-15 16:44:52.613296,8.612,8.612,150.0,0.0,-4.3260000000000005,7.444,0.0
2024-03-15 16:44:52.632316,8.234,8.234,150.8,0.0,-4.040000000000001,7.172,0.0
2024-03-15 16:44:52.661168,7.758,7.758,151.2,0.0,-3.7880000000000003,6.768000000000001,0.0
2024-03-15 16:44:52.686037,7.340000000000001,7.340000000000001,151.4,0.0,-3.562,6.4159999999999995,0.0
2024-03-15 16:44:52.705486,6.760000000000001,6.760000000000001,152.0,0.0,-3.194,5.958,0.0
2024-03-15 16:44:52.711803,6.424000000000001,6.424000000000001,152.0,0.0,-3.028,5.6659999999999995,0.0
2024-03-15 16:44:52.715069,6.2700000000000005,6.2700000000000005,151.8,0.0,-2.966,5.525999999999999,0.0
2024-03-15 16:44:52.728194,6.610000000000001,6.610000000000001,151.4,0.0,-3.168,5.803999999999999,0.0
2024-03-15 16:44:52.758303,7.0280000000000005,7.0280000000000005,151.0,0.0,-3.41,6.145999999999999,0.0
2024-03-15 16:44:52.813104,7.1739999999999995,7.1739999999999995,151.8,0.0,-3.3899999999999997,6.32,0.0
2024-03-15 16:44:52.828856,7.2299999999999995,7.2299999999999995,152.4,0.0,-3.3620000000000005,6.398000000000001,0.0
2024-03-15 16:44:52.870535,7.139999999999999,7.139999999999999,153.0,0.0,-3.2700000000000005,6.3420000000000005,0.0
2024-03-15 16:44:52.903181,6.906000000000001,6.906000000000001,152.4,0.0,-3.2040000000000006,6.110000000000001,0.0
2024-03-15 16:44:52.925896,6.564,6.564,152.6,0.0,-3.0100000000000002,5.8260000000000005,0.0
2024-03-15 16:44:52.940443,6.8180000000000005,6.8180000000000005,151.4,0.0,-3.2760000000000007,5.9719999999999995,0.0
2024-03-15 16:44:52.965948,7.453999999999999,7.453999999999999,150.8,0.0,-3.6519999999999997,6.49,0.0
2024-03-15 16:44:52.983410,7.725999999999999,7.725999999999999,150.2,0.0,-3.8340000000000005,6.704000000000001,0.0
2024-03-15 16:44:53.009962,7.717999999999999,7.717999999999999,150.2,0.0,-3.836,6.694,0.0
2024-03-15 16:44:53.036267,7.903999999999999,7.903999999999999,150.2,0.0,-3.9259999999999993,6.858,0.0
2024-03-15 16:44:53.066930,7.892,7.892,150.0,0.0,-3.9299999999999997,6.843999999999999,0.0
2024-03-15 16:44:53.096917,7.26,7.26,149.6,0.0,-3.6480000000000006,6.274,0.0
2024-03-15 16:44:53.127862,7.43,7.43,148.6,0.0,-3.845999999999999,6.354,0.0
2024-03-15 16:44:53.135323,7.754,7.754,148.2,0.0,-4.05,6.608,0.0
2024-03-15 16:44:53.173401,7.591999999999999,7.591999999999999,147.2,0.0,-4.0840000000000005,6.396,0.0
2024-03-15 16:44:53.181493,7.441999999999998,7.441999999999998,146.4,0.0,-4.11,6.2,0.0
2024-03-15 16:44:53.201708,7.516,7.516,145.8,0.0,-4.214,6.220000000000001,0.0
2024-03-15 16:44:53.207529,7.417999999999999,7.417999999999999,145.4,0.0,-4.2059999999999995,6.110000000000001,0.0
2024-03-15 16:44:53.235035,7.303999999999999,7.303999999999999,144.8,0.0,-4.225999999999999,5.960000000000001,0.0
2024-03-15 16:44:53.274303,7.208,7.208,144.8,0.0,-4.1579999999999995,5.892,0.0
2024-03-15 16:44:53.289514,7.126,7.126,144.6,0.0,-4.128,5.812,0.0
2024-03-15 16:44:53.306059,7.064,7.064,144.8,0.0,-4.066,5.779999999999999,0.0
2024-03-15 16:44:53.326823,6.811999999999999,6.811999999999999,144.6,0.0,-3.9419999999999993,5.556,0.0
2024-03-15 16:44:53.381036,6.4399999999999995,6.4399999999999995,144.2,0.0,-3.752,5.234,0.0
2024-03-15 16:44:53.391999,6.645999999999999,6.531999999999999,143.0,4.4,-3.938,5.208,0.5780000000000001
2024-03-15 16:44:53.417963,6.55,6.436,142.4,4.4,-3.9219999999999997,5.098000000000001,0.5780000000000001
2024-03-15 16:44:53.458610,6.566,6.452,141.8,4.4,-3.9859999999999998,5.07,0.5780000000000001
2024-03-15 16:44:53.488792,6.720000000000001,6.483999999999999,140.6,9.0,-4.119999999999999,5.006,1.158
2024-03-15 16:44:53.496035,6.7299999999999995,6.494,140.6,9.0,-4.132,5.01,1.158
2024-03-15 16:44:53.521763,6.4159999999999995,6.293999999999999,142.0,4.6,-3.88,4.948,0.58
2024-03-15 16:44:53.538615,6.562,6.44,142.6,4.6,-3.9199999999999995,5.104,0.58
2024-03-15 16:44:53.554564,6.764,6.642,143.4,4.6,-3.9579999999999997,5.3260000000000005,0.58
2024-03-15 16:44:53.588963,6.808,6.808,145.2,0.0,-3.88,5.5920000000000005,0.0
2024-03-15 16:44:53.610324,7.403999999999999,7.403999999999999,145.6,0.0,-4.18,6.11,0.0
2024-03-15 16:44:53.654881,7.747999999999999,7.747999999999999,145.2,0.0,-4.418000000000001,6.364,0.0
2024-03-15 16:44:53.681296,7.882,7.882,145.0,0.0,-4.522,6.452,0.0
2024-03-15 16:44:53.702836,7.956,7.956,144.0,0.0,-4.667999999999999,6.438,0.0
2024-03-15 16:44:53.712447,7.980000000000001,7.980000000000001,143.4,0.0,-4.748,6.412000000000001,0.0
2024-03-15 16:44:53.734919,7.768000000000001,7.768000000000001,143.2,0.0,-4.65,6.2219999999999995,0.0
2024-03-15 16:44:53.783200,7.608,7.608,142.8,0.0,-4.588,6.07,0.0
2024-03-15 16:44:53.796936,7.5120000000000005,7.5120000000000005,143.4,0.0,-4.474,6.034000000000001,0.0
2024-03-15 16:44:53.806786,7.434,7.434,144.0,0.0,-4.362,6.017999999999999,0.0
2024-03-15 16:44:53.837985,7.151999999999999,7.151999999999999,144.4,0.0,-4.168,5.811999999999999,0.0
2024-03-15 16:44:53.883754,6.958,6.958,145.2,0.0,-3.976,5.708,0.0
2024-03-15 16:44:53.891073,6.910000000000001,6.910000000000001,145.8,0.0,-3.8880000000000003,5.712000000000001,0.0
2024-03-15 16:44:53.900300,6.726000000000001,6.726000000000001,147.0,0.0,-3.654,5.640000000000001,0.0
2024-03-15 16:44:53.941612,6.7219999999999995,6.7219999999999995,147.6,0.0,-3.6060000000000003,5.67,0.0
2024-03-15 16:44:53.967142,7.058,7.058,147.8,0.0,-3.7520000000000002,5.974000000000001,0.0
2024-03-15 16:44:54.000593,7.17,7.17,148.2,0.0,-3.78,6.088,0.0
2024-03-15 16:44:54.014458,7.316,7.316,148.4,0.0,-3.8400000000000007,6.2219999999999995,0.0
2024-03-15 16:44:54.062239,7.396000000000001,7.396000000000001,147.4,0.0,-3.978,6.232,0.0
2024-03-15 16:44:54.075250,7.578,7.578,146.8,0.0,-4.146,6.335999999999999,0.0
2024-03-15 16:44:54.092504,7.409999999999999,7.409999999999999,146.6,0.0,-4.078,6.18,0.0
2024-03-15 16:44:54.113654,7.3,7.3,146.2,0.0,-4.05,6.07,0.0
2024-03-15 16:44:54.150535,7.234,7.234,146.4,0.0,-3.9839999999999995,6.034000000000001,0.0
2024-03-15 16:44:54.181508,7.426,7.426,146.6,0.0,-4.084,6.198,0.0
2024-03-15 16:44:54.199875,7.17,7.17,147.8,0.0,-3.814,6.0680000000000005,0.0
2024-03-15 16:44:54.208810,7.114,7.114,148.2,0.0,-3.758,6.037999999999999,0.0
2024-03-15 16:44:54.227362,6.828,6.828,147.6,0.0,-3.658,5.758,0.0
2024-03-15 16:44:54.274749,6.506,6.506,147.8,0.0,-3.4880000000000004,5.484,0.0
2024-03-15 16:44:54.282567,6.2299999999999995,6.2299999999999995,147.8,0.0,-3.336,5.254,0.0
2024-03-15 16:44:54.303373,6.052,6.052,148.0,0.0,-3.224,5.114,0.0
2024-03-15 16:44:54.360572,6.069999999999999,6.069999999999999,148.0,0.0,-3.224,5.136,0.0
2024-03-15 16:44:54.385767,6.511999999999999,6.511999999999999,148.8,0.0,-3.386,5.5600000000000005,0.0
2024-03-15 16:44:54.405192,6.864,6.864,148.4,0.0,-3.6079999999999997,5.838,0.0
2024-03-15 16:44:54.427422,7.153999999999999,7.153999999999999,148.6,0.0,-3.7379999999999995,6.098,0.0
2024-03-15 16:44:54.459390,7.709999999999999,7.709999999999999,147.6,0.0,-4.13,6.5120000000000005,0.0
2024-03-15 16:44:54.478643,7.767999999999999,7.767999999999999,148.6,0.0,-4.056,6.62,0.0
2024-03-15 16:44:54.502549,7.632,7.632,149.2,0.0,-3.9259999999999997,6.537999999999999,0.0
2024-03-15 16:44:54.534090,7.725999999999999,7.725999999999999,149.4,0.0,-3.9599999999999995,6.626,0.0
2024-03-15 16:44:54.547653,7.659999999999999,7.659999999999999,149.6,0.0,-3.8899999999999997,6.5920000000000005,0.0
2024-03-15 16:44:54.607292,7.422,7.422,150.0,0.0,-3.7159999999999997,6.418000000000001,0.0
2024-03-15 16:44:54.631864,7.784000000000001,7.784000000000001,148.4,0.0,-4.104,6.606,0.0
2024-03-15 16:44:54.662005,8.096,8.096,147.6,0.0,-4.364,6.814,0.0
2024-03-15 16:44:54.666641,8.266,8.266,147.2,0.0,-4.504,6.928,0.0
2024-03-15 16:44:54.687523,8.514,8.514,146.8,0.0,-4.7,7.1,0.0
2024-03-15 16:44:54.708456,8.686,8.686,146.4,0.0,-4.838,7.218000000000001,0.0
2024-03-15 16:44:54.742372,8.572,8.572,146.6,0.0,-4.747999999999999,7.142,0.0
2024-03-15 16:44:54.758038,8.584,8.584,146.4,0.0,-4.77,7.142,0.0
2024-03-15 16:44:54.779371,8.49,8.49,146.4,0.0,-4.7059999999999995,7.07,0.0
2024-03-15 16:44:54.808872,8.25,8.25,146.0,0.0,-4.613999999999999,6.8420000000000005,0.0
2024-03-15 16:44:54.830671,8.024000000000001,8.024000000000001,146.2,0.0,-4.474,6.662000000000001,0.0
2024-03-15 16:44:54.850078,7.852000000000001,7.852000000000001,146.6,0.0,-4.327999999999999,6.550000000000002,0.0
2024-03-15 16:44:54.864338,7.830000000000001,7.830000000000001,146.8,0.0,-4.286,6.550000000000002,0.0
