datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 13:04:19.100017,0.775,0.775,0.775030576007198,-0.01826641698884691,1.5940321787087586,-0.6898899294578976,0.44357142857142856
2024-04-16 13:04:19.123032,0.775,0.775,0.7747283724806987,-0.004580228464980622,1.626536095495816,-0.7032079771079286,0.44357142857142856
2024-04-16 13:04:19.148145,0.77,0.77,0.7700957295831001,-0.006965742244807964,1.6152373704774174,-0.69857931154072,0.44357142857142856
2024-04-16 13:04:19.177404,0.765,0.765,0.7651046764042418,-0.009778512531353502,1.6030381267026352,-0.6935824117503427,0.44357142857142856
2024-04-16 13:04:19.201938,0.765,0.765,0.7647837941201564,0.0014658249883624398,1.6279392519630247,-0.7037810693539321,0.44357142857142856
2024-04-16 13:04:19.225957,0.765,0.765,0.7648305051131922,0.010736376738050474,1.6472436129126011,-0.7116868885770113,0.44357142857142856
2024-04-16 13:04:19.250876,0.76,0.76,0.7601936302470175,0.004144999026640325,1.6254245978607715,-0.7027517308163346,0.44357142857142856
2024-04-16 13:04:19.274877,0.755,0.755,0.7551776251848341,-0.0018125087703144823,1.6056139873888478,-0.6946393813670826,0.44357142857142856
2024-04-16 13:04:19.298660,0.755,0.755,0.754836600505436,0.007096615859030425,1.6236569791982653,-0.702027664578909,0.44357142857142856
2024-04-16 13:04:19.325097,0.755,0.755,0.7548684844234607,0.014667127980745768,1.6380385643346884,-0.7079165246396837,0.44357142857142856
2024-04-16 13:04:19.348503,0.75,0.75,0.7502209159354495,0.006878560728138758,1.6141100191485787,-0.6981186314819563,0.44357142857142856
2024-04-16 13:04:19.373254,0.75,0.75,0.7498915223294973,0.01340180236207078,1.6257502873188723,-0.7028848407305823,0.44357142857142856
2024-04-16 13:04:19.398859,0.745,0.745,0.7452157885725009,0.005809047501342979,1.6028074285029243,-0.6934907947711753,0.44357142857142856
2024-04-16 13:04:19.423583,0.745,0.745,0.7448857221806148,0.012540002122625179,1.6148475983402437,-0.6984206453208176,0.44357142857142856
2024-04-16 13:04:19.446697,0.745,0.745,0.74490554602067,0.018444630802684953,1.6247102035483048,-0.7024588607929881,0.44357142857142856
2024-04-16 13:04:19.472693,0.74,0.74,0.7402476280534738,0.00948090488213209,1.599082094307801,-0.6919655721045347,0.44357142857142856
2024-04-16 13:04:19.496686,0.745,0.745,0.7446047155861449,0.028420181465665384,1.6396341515500013,-0.7085692973472547,0.4442857142857143
2024-04-16 13:04:19.520296,0.745,0.745,0.7449831042882268,0.031144903453470322,1.641352473880139,-0.7092728476382061,0.4442857142857143
2024-04-16 13:04:19.544398,0.74,0.74,0.7403284913961831,0.018845906429948094,1.6077778001291947,-0.695516502690692,0.4442857142857143
2024-04-16 13:04:19.569240,0.74,0.74,0.7399718336413156,0.021951306727944455,1.6106634261996091,-0.6966994671600163,0.4442857142857143
2024-04-16 13:04:19.593123,0.74,0.74,0.7399687394694924,0.025201113627591993,1.6138642690643166,-0.6980121839068938,0.4442857142857143
2024-04-16 13:04:19.617535,0.74,0.74,0.7399881192849725,0.02761842734566371,1.6150774604968283,-0.6985098781731465,0.4442857142857143
2024-04-16 13:04:19.641402,0.735,0.735,0.7353097514763819,0.016052658081830262,1.5835822988740988,-0.6855867128442701,0.4442857142857143
2024-04-16 13:04:19.669919,0.73,0.73,0.7302616916019313,0.006474769914361959,1.557116690810721,-0.6747256207818225,0.4442857142857143
2024-04-16 13:04:19.697715,0.725,0.725,0.72520269817014,-0.0006242740920807018,1.5367434138152836,-0.6663638013851203,0.4442857142857143
2024-04-16 13:04:19.726157,0.72,0.72,0.720157613925665,-0.005829983697221361,1.521007830358529,-0.6599049141190442,0.4442857142857143
2024-04-16 13:04:19.750005,0.71,0.71,0.7104303652137529,-0.022923753238578214,1.4783465344029423,-0.6423929790769505,0.4442857142857143
2024-04-16 13:04:19.772983,0.705,0.705,0.7050406924983982,-0.023247483679722132,1.4743424388290325,-0.6407492786901765,0.4442857142857143
2024-04-16 13:04:19.799333,0.705,0.705,0.7047093691555869,-0.009218677397797498,1.5027247787732505,-0.6524007116099251,0.4442857142857143
2024-04-16 13:04:19.822347,0.695,0.695,0.6953840254993798,-0.024335801043838343,1.4655083861603673,-0.6371224298412823,0.44357142857142856
2024-04-16 13:04:19.845582,0.695,0.695,0.6947245200408888,-0.011113342028118896,1.4919997091163546,-0.6479979536032239,0.44357142857142856
2024-04-16 13:04:19.874959,0.695,0.695,0.6947625187326014,0.0005369199886399063,1.5143462555758027,-0.6571654328667706,0.4442857142857143
2024-04-16 13:04:19.898059,0.69,0.69,0.6901400020269496,-0.003947031568976586,1.5014233235136256,-0.6518670715090021,0.4442857142857143
2024-04-16 13:04:19.922505,0.69,0.69,0.6898308757552477,0.0048767357135787925,1.5170049467696813,-0.6582574343079255,0.4442857142857143
2024-04-16 13:04:19.948220,0.685,0.685,0.6851705024507244,-0.0009130488822587596,1.5013317272369373,-0.6518276859183605,0.44357142857142856
2024-04-16 13:04:19.972309,0.685,0.685,0.6848513111607724,0.006916665108774194,1.5149505174276137,-0.6574158042578756,0.44357142857142856
2024-04-16 13:04:19.996640,0.685,0.685,0.6848783897587192,0.013616766603443934,1.525878722439927,-0.661897205675096,0.44357142857142856
2024-04-16 13:04:20.020192,0.685,0.685,0.6849200159233128,0.018555352211144977,1.532943575581227,-0.6647928314502707,0.44357142857142856
2024-04-16 13:04:20.044611,0.685,0.685,0.6849521243463769,0.022133133375095235,1.5371106886375268,-0.6665001047672053,0.44357142857142856
2024-04-16 13:04:20.068974,0.685,0.685,0.6849755987600712,0.024714143995070364,1.5392077853220785,-0.6673590352722342,0.44357142857142856
2024-04-16 13:04:20.094551,0.685,0.685,0.6849926407789849,0.02656931482756363,1.5398332080042667,-0.6676151400904431,0.44357142857142856
2024-04-16 13:04:20.117186,0.685,0.685,0.6850049857362455,0.027896301169367293,1.5394137474006986,-0.6674434029183571,0.44357142857142856
2024-04-16 13:04:20.142029,0.685,0.685,0.6850139087744374,0.02883900397166901,1.5382543471821204,-0.666968774548212,0.44357142857142856
2024-04-16 13:04:20.167256,0.68,0.68,0.6803265750801021,0.01636556850754793,1.5112656339151098,-0.6559212966100918,0.44357142857142856
2024-04-16 13:04:20.202520,0.685,0.685,0.6846593963885313,0.03241269423358525,1.5391851665258718,-0.667349019439178,0.44357142857142856
2024-04-16 13:04:20.234034,0.685,0.685,0.6850204288658629,0.03307613901759315,1.5375235960427782,-0.6666689578517835,0.44357142857142856
2024-04-16 13:04:20.258487,0.685,0.685,0.6850467669326692,0.03260602190107516,1.5337483210750917,-0.6651238408106896,0.44357142857142856
2024-04-16 13:04:20.282581,0.68,0.68,0.6803521580611864,0.019047283961159275,1.5055271266209704,-0.6535740140496504,0.44357142857142856
2024-04-16 13:04:20.307066,0.685,0.685,0.6846778686763597,0.03425831621277058,1.5311585056271375,-0.6640636943071944,0.44357142857142856
2024-04-16 13:04:20.329998,0.685,0.685,0.68503363223915,0.03433085816406374,1.5285011188049429,-0.6629761739581218,0.44357142857142856
2024-04-16 13:04:20.352912,0.685,0.685,0.6850561268846876,0.03343284081169794,1.5240968080693273,-0.661173760292891,0.44357142857142856
2024-04-16 13:04:20.380363,0.695,0.695,0.6944397152369503,0.05887195656781667,1.5677648780767746,-0.6790442136199817,0.44357142857142856
2024-04-16 13:04:20.403987,0.695,0.695,0.6951663923974319,0.053398659407420716,1.5548832384569635,-0.6737726602399813,0.44357142857142856
2024-04-16 13:04:20.430359,0.695,0.695,0.695178609686298,0.047361948349278774,1.5411474017201157,-0.6681515890109433,0.44357142857142856
2024-04-16 13:04:20.454401,0.7,0.7,0.6998372819191692,0.05585586442634555,1.553578946486091,-0.6732388734251727,0.44357142857142856
2024-04-16 13:04:20.485616,0.705,0.705,0.7048672320264711,0.06311149348497543,1.5636562902966942,-0.6773627368366787,0.44357142857142856
2024-04-16 13:04:20.508221,0.705,0.705,0.7052189910257524,0.055390333357353286,1.5471418073153473,-0.6706046978929169,0.44357142857142856
2024-04-16 13:04:20.532862,0.715,0.715,0.7145819404540663,0.0747885811557707,1.5784662798782767,-0.6834231963822932,0.44357142857142856
2024-04-16 13:04:20.559474,0.725,0.725,0.7246588007771413,0.09101087417767395,1.603869020345225,-0.6938183703742135,0.44357142857142856
2024-04-16 13:04:20.582141,0.735,0.735,0.7347605191742422,0.10297970418218248,1.6215859844084548,-0.7010683766749322,0.44357142857142856
2024-04-16 13:04:20.605834,0.735,0.735,0.7354513616567815,0.08556962648861574,1.5884035943273374,-0.6874897861466989,0.44357142857142856
2024-04-16 13:04:20.630167,0.74,0.74,0.7400836735762462,0.08371364696420953,1.582290604824952,-0.6849882967503448,0.44357142857142856
2024-04-16 13:04:20.653699,0.745,0.745,0.7450503406553423,0.08325718933879163,1.5786356339853564,-0.683492657175523,0.44357142857142856
2024-04-16 13:04:20.676390,0.745,0.745,0.7453523499935807,0.0699335380556392,1.5532109197485873,-0.6730887338214447,0.44357142857142856
2024-04-16 13:04:20.706027,0.75,0.75,0.7499850951861413,0.07215489352107149,1.5542798314299118,-0.6735261359860699,0.44357142857142856
2024-04-16 13:04:20.735341,0.755,0.755,0.7549760967896018,0.07476249158392823,1.555983642171901,-0.6742233377887351,0.44357142857142856
2024-04-16 13:04:20.758779,0.755,0.755,0.7552979054614322,0.0636908666406468,1.5348774657032664,-0.6655866989625201,0.44357142857142856
2024-04-16 13:04:20.782622,0.755,0.755,0.7552517670596628,0.05451211246161876,1.5171473374713893,-0.6583315704357288,0.44357142857142856
2024-04-16 13:04:20.809436,0.755,0.755,0.7551943513150223,0.04771580910415376,1.5035423551622755,-0.6527644675173051,0.44357142857142856
2024-04-16 13:04:20.832296,0.755,0.755,0.7551504566616792,0.042740142198710536,1.493072639293574,-0.64848032221446,0.44357142857142856
2024-04-16 13:04:20.857008,0.755,0.755,0.7551182541359615,0.03909813125990168,1.4848923618257124,-0.6451330167206505,0.4442857142857143
2024-04-16 13:04:20.886214,0.755,0.755,0.7550947269608793,0.036534048161162805,1.4783780495680803,-0.6424674233624608,0.4442857142857143
2024-04-16 13:04:20.909624,0.76,0.76,0.7597715956632813,0.04767251747949516,1.4942696265634727,-0.648976792835574,0.44357142857142856
2024-04-16 13:04:20.932618,0.755,0.755,0.7554317275967056,0.030712854208987207,1.4639840222403857,-0.6365613707566824,0.44357142857142856
2024-04-16 13:04:20.958113,0.755,0.755,0.755064519709075,0.02925516491725353,1.4595156718500557,-0.6347303387383808,0.44357142857142856
2024-04-16 13:04:20.981807,0.755,0.755,0.7550334907665456,0.029100766826859605,1.4572248696680241,-0.6337919837312248,0.44357142857142856
2024-04-16 13:04:21.005366,0.755,0.755,0.7550308601934874,0.029050875834163447,1.4551365677764627,-0.6329368310492177,0.44357142857142856
2024-04-16 13:04:21.029097,0.755,0.755,0.7550305924526959,0.029005789319778576,1.4530857355981952,-0.6320972084164905,0.4442857142857143
2024-04-16 13:04:21.052763,0.75,0.75,0.7503371486765511,0.016063634168160562,1.430672714638691,-0.6229227012121034,0.4442857142857143
2024-04-16 13:04:21.076938,0.75,0.75,0.7499720482015269,0.018519347598549635,1.432550177095127,-0.623691943002627,0.4442857142857143
2024-04-16 13:04:21.101123,0.75,0.75,0.7499645396489993,0.02130029151326648,1.4349495401244885,-0.6246757644099236,0.4442857142857143
2024-04-16 13:04:21.124025,0.75,0.75,0.7499809062233548,0.023395377830940416,1.4362464880057846,-0.6252078491592468,0.4442857142857143
2024-04-16 13:04:21.146969,0.755,0.755,0.7546879895335725,0.03791950783209931,1.4574664705937332,-0.6339169737337473,0.4442857142857143
2024-04-16 13:04:21.170370,0.755,0.755,0.7550637273794111,0.03657806240926728,1.4531350568924994,-0.6321387658045353,0.4442857142857143
2024-04-16 13:04:21.194415,0.76,0.76,0.759772302104813,0.04758105255704383,1.4685805523634232,-0.6384810222495279,0.4442857142857143
2024-04-16 13:04:21.222231,0.765,0.765,0.764820436093182,0.056593454584998766,1.4807249903102335,-0.6434685310976471,0.4442857142857143
2024-04-16 13:04:21.246926,0.775,0.775,0.7745708331318739,0.07622623531544706,1.5096448036469161,-0.6553466616399831,0.4442857142857143
2024-04-16 13:04:21.271461,0.775,0.775,0.7752865324935997,0.06561900216473422,1.4904167320899417,-0.6474485797394396,0.4442857142857143
2024-04-16 13:04:21.295002,0.785,0.785,0.784653836424406,0.08175902868776445,1.5135416406477176,-0.6569478383011679,0.4442857142857143
2024-04-16 13:04:21.321783,0.79,0.79,0.7900185103405015,0.08252459995629591,1.5123109761580873,-0.6564422858835685,0.4442857142857143
2024-04-16 13:04:21.350093,0.795,0.795,0.7950456936202321,0.0821349890264271,1.5092880301302904,-0.6552004372122319,0.4442857142857143
2024-04-16 13:04:21.374945,0.81,0.81,0.8094318356069758,0.10772707194462378,1.5466857835096444,-0.6705639966366086,0.4442857142857143
2024-04-16 13:04:21.399673,0.82,0.82,0.8198543114705109,0.11555473699522141,1.556226000280462,-0.6744833092168847,0.4442857142857143
2024-04-16 13:04:21.426736,0.825,0.825,0.8252340644203118,0.10734182774974484,1.5409782000812289,-0.668219158692305,0.4442857142857143
2024-04-16 13:04:21.450686,0.84,0.84,0.839594960452036,0.12612007115038723,1.5672261253657898,-0.6790024625923524,0.4442857142857143
2024-04-16 13:04:21.473669,0.85,0.85,0.8499751883533405,0.1288989260695141,1.5688255822560078,-0.6796595606750508,0.4442857142857143
2024-04-16 13:04:21.498309,0.86,0.86,0.860015411152433,0.12998195218617245,1.5678373249558237,-0.6792535591176693,0.4442857142857143
2024-04-16 13:04:21.521979,0.865,0.865,0.8653313823102378,0.11770357758596063,1.5466983301984631,-0.6705691269858542,0.4442857142857143
2024-04-16 13:04:21.546643,0.87,0.87,0.8702774599369687,0.10763704328942625,1.5290915438596504,-0.663335831849216,0.4442857142857143
2024-04-16 13:04:21.571882,0.87,0.87,0.8705208542435517,0.08722961317964624,1.4962118795099406,-0.649828108814133,0.4442857142857143
2024-04-16 13:04:21.597597,0.88,0.88,0.8798001442207957,0.09716440153834541,1.5087625554323978,-0.654984196945632,0.4442857142857143
2024-04-16 13:04:21.621027,0.885,0.885,0.8851224761546183,0.09352530703671381,1.5011109953118202,-0.6518407836872899,0.4442857142857143
2024-04-16 13:04:21.645666,0.89,0.89,0.8901206577995231,0.08993862320619843,1.4936118569542327,-0.648760001535505,0.4442857142857143
2024-04-16 13:04:21.670210,0.895,0.895,0.8950992556667876,0.08723154730078289,1.487474537899916,-0.6462386908606306,0.4442857142857143
2024-04-16 13:04:21.694150,0.9,0.9,0.9000819184267684,0.08523663949466212,1.4824350938877149,-0.6441684148562277,0.4442857142857143
2024-04-16 13:04:21.718294,0.9,0.9,0.900375924239293,0.07081988905249009,1.459426537175476,-0.6347162148066011,0.4442857142857143
2024-04-16 13:04:21.742432,0.91,0.91,0.9096940252193692,0.08509635087387038,1.4780591262965885,-0.6423706754193454,0.44357142857142856
2024-04-16 13:04:21.767627,0.91,0.91,0.9103516950027707,0.07159006515879796,1.4567501369788343,-0.6336167658011682,0.4442857142857143
2024-04-16 13:04:21.792172,0.9,0.9,0.900924961259441,0.033973304781528046,1.4020429180887146,-0.6111681286954112,0.4442857142857143
2024-04-16 13:04:21.821873,0.91,0.91,0.9095070076917333,0.05591938166605116,1.4311621795922471,-0.6231194836861278,0.44357142857142856
2024-04-16 13:04:21.846620,0.9,0.9,0.900779400398019,0.02425557044229222,1.385162941237091,-0.604235569318529,0.44357142857142856
2024-04-16 13:04:21.869174,0.9,0.9,0.900053790488755,0.02300958553804202,1.3820550631127237,-0.6029609626921948,0.44357142857142856
2024-04-16 13:04:21.898908,0.895,0.895,0.8953088157482935,0.011026605270088695,1.3645421785227738,-0.5957846618005007,0.44357142857142856
2024-04-16 13:04:21.922462,0.895,0.895,0.8949456627147637,0.014259899757146952,1.3675772993916087,-0.5970275648145891,0.44357142857142856
2024-04-16 13:04:21.946637,0.895,0.895,0.8949429274831315,0.01761747380779251,1.3707259134748362,-0.5983163174323451,0.44357142857142856
2024-04-16 13:04:21.972286,0.89,0.89,0.8902700233013751,0.007243643090794241,1.3559823547027718,-0.5922838492081203,0.44357142857142856
2024-04-16 13:04:21.996466,0.89,0.89,0.8899208627558505,0.011486253567319485,1.3602654217309016,-0.5940358346562032,0.44357142857142856
2024-04-16 13:04:22.020194,0.885,0.885,0.8852320353541607,0.0026782235547392758,1.3478032680607392,-0.5889392214286616,0.44357142857142856
2024-04-16 13:04:22.044724,0.885,0.885,0.8848912721551145,0.008132746318470885,1.3536030159739754,-0.591310774926809,0.44357142857142856
2024-04-16 13:04:22.068833,0.88,0.88,0.8802102726303538,0.0002197134972380839,1.3424562094119847,-0.5867532823040035,0.44357142857142856
2024-04-16 13:04:22.092670,0.88,0.88,0.8798753428392897,0.006321898264012659,1.349026501917019,-0.5894393939052122,0.44357142857142856
2024-04-16 13:04:22.118598,0.88,0.88,0.879891619863208,0.011763067333289447,1.3547080422152094,-0.591762014143717,0.44357142857142856
2024-04-16 13:04:22.142279,0.885,0.885,0.8846184816263971,0.028677962188270862,1.3746052584994581,-0.5998956319181509,0.44357142857142856
2024-04-16 13:04:22.166100,0.88,0.88,0.8803177028723475,0.016340686066700652,1.3581182296234617,-0.5931562825249397,0.44357142857142856
2024-04-16 13:04:22.191560,0.88,0.88,0.8799794327604514,0.018129525749658055,1.3591804272568948,-0.593590461275023,0.44357142857142856
2024-04-16 13:04:22.215785,0.88,0.88,0.8799695445544617,0.0203363669815992,1.3607459203710988,-0.5942303502664888,0.44357142857142856
2024-04-16 13:04:22.241277,0.89,0.89,0.8893682778141262,0.047745784552957096,1.393068583503599,-0.6074418689776152,0.44357142857142856
2024-04-16 13:04:22.267133,0.89,0.89,0.8901106672284499,0.044157207954112036,1.3874318854535517,-0.6051379675662893,0.44357142857142856
2024-04-16 13:04:22.294340,0.91,0.91,0.9089065846967502,0.09099187593265928,1.4428739862621511,-0.6277986673837899,0.44357142857142856
2024-04-16 13:04:22.318104,0.92,0.92,0.9197290735943938,0.10356164076744556,1.456550468656308,-0.6333885579418548,0.44357142857142856
2024-04-16 13:04:22.342082,0.92,0.92,0.9204695824790539,0.0851658567763694,1.4329500293896111,-0.6237426131806395,0.44357142857142856
2024-04-16 13:04:22.369953,0.925,0.925,0.9250972723169038,0.08228023735859503,1.4280826316809851,-0.6217532334176692,0.44357142857142856
2024-04-16 13:04:22.396637,0.935,0.935,0.9347500836550312,0.09391320021105307,1.4405339151760888,-0.6268422216123851,0.4442857142857143
2024-04-16 13:04:22.421194,0.945,0.945,0.944799019409497,0.10364313155124268,1.4505039506245454,-0.630917062795401,0.4442857142857143
2024-04-16 13:04:22.447735,0.955,0.955,0.9548608388764458,0.11082343560093424,1.4575318974798148,-0.6337935821316941,0.44357142857142856
2024-04-16 13:04:22.472137,0.965,0.965,0.9649080657112499,0.11594731258480646,1.4622375380895951,-0.6357217592412897,0.44357142857142856
2024-04-16 13:04:22.496127,0.97,0.97,0.9702490516903807,0.10680703391140767,1.449655212020118,-0.6305689371826165,0.4442857142857143
2024-04-16 13:04:22.520991,0.98,0.98,0.9799079829023657,0.11200816746335544,1.4542458902777864,-0.6324479376335677,0.4442857142857143
2024-04-16 13:04:22.545874,0.99,0.99,0.9899185441806639,0.11678425926045012,1.4583570422594203,-0.6341323639840943,0.4442857142857143
2024-04-16 13:04:22.568695,0.99,0.99,0.9905622794654096,0.09461415441902946,1.4297223373629748,-0.6223903626690683,0.4442857142857143
2024-04-16 13:04:22.595073,1.0,1.0,0.9998542394540312,0.10200115342136816,1.4371859127401134,-0.625452733119598,0.4442857142857143
2024-04-16 13:04:22.619677,1.01,1.01,1.0098554107670021,0.10936469825996156,1.4446101507814662,-0.6285002794962049,0.4442857142857143
2024-04-16 13:04:22.643604,1.01,1.01,1.010514146828482,0.08915984188243162,1.418187581974292,-0.6176508131165422,0.44357142857142856
2024-04-16 13:04:22.668281,1.01,1.01,1.0104330395663035,0.07216475428421817,1.3959450848888664,-0.608515698682644,0.44357142857142856
2024-04-16 13:04:22.692963,1.015,1.015,1.01501872722992,0.07244953567477211,1.395005201603417,-0.6081301380817531,0.44357142857142856
2024-04-16 13:04:22.718928,1.02,1.02,1.0199951189553556,0.07371912845296949,1.3952452902259969,-0.6082285278670116,0.44357142857142856
2024-04-16 13:04:22.745335,1.02,1.02,1.0203085666644538,0.06188501574594953,1.3803102411345836,-0.6021127985976447,0.44357142857142856
2024-04-16 13:04:22.768786,1.025,1.025,1.0249494250540319,0.06501393940644766,1.3827265987195612,-0.6031016927813967,0.44357142857142856
2024-04-16 13:04:22.792879,1.03,1.03,1.0299463531102202,0.06827881921080146,1.385262688934639,-0.6041391362522794,0.44357142857142856
2024-04-16 13:04:22.817740,1.035,1.035,1.0349659784042975,0.07073216275786742,1.38685684764967,-0.6047910508305865,0.44357142857142856
2024-04-16 13:04:22.841712,1.035,1.035,1.035289258657461,0.05969158101127665,1.3734049216703994,-0.5992913502355752,0.44357142857142856
2024-04-16 13:04:22.866863,1.035,1.035,1.035242575575434,0.05055571585412558,1.3621980670364542,-0.5947103476584337,0.44357142857142856
2024-04-16 13:04:22.892007,1.035,1.035,1.0351846503074014,0.043800562497949606,1.3537173283325878,-0.5912441565346022,0.44357142857142856
2024-04-16 13:04:22.916201,1.035,1.035,1.0351403991782477,0.038863913761817644,1.347303412722519,-0.5886229653597777,0.44357142857142856
2024-04-16 13:04:22.941443,1.035,1.035,1.0351079625036717,0.03525929159760217,1.3423957404909892,-0.5866174851285221,0.44357142857142856
2024-04-16 13:04:22.967708,1.04,1.04,1.0397771080508948,0.0454413587036659,1.3524805186484645,-0.5907383128567423,0.44357142857142856
2024-04-16 13:04:22.994783,1.04,1.04,1.0401255657160113,0.04112191798496525,1.3468245635572809,-0.588427285277691,0.44357142857142856
2024-04-16 13:04:23.019122,1.11,1.11,1.1058202757649833,0.2163462048806769,1.5342875656728103,-0.6650222204777338,0.44357142857142856
2024-04-16 13:04:23.042966,1.115,1.115,1.1156080622555467,0.19254340580421903,1.5071292981013387,-0.6539260028782291,0.44357142857142856
2024-04-16 13:04:23.072798,1.115,1.115,1.116065766059749,0.1495646551461876,1.4597223021358345,-0.6345570551241324,0.4442857142857143
2024-04-16 13:04:23.097470,1.12,1.12,1.1205271239335988,0.12898469528607404,1.4363688507458536,-0.6250157668901279,0.4442857142857143
2024-04-16 13:04:23.121065,1.125,1.125,1.1253697876780624,0.11487392103138558,1.419651020564753,-0.6181745308468238,0.4442857142857143
2024-04-16 13:04:23.146593,1.125,1.125,1.1255822013850472,0.09183547253041499,1.3929225464446486,-0.6072230191900411,0.44357142857142856
2024-04-16 13:04:23.173451,1.13,1.13,1.1301490547364912,0.08667858397990474,1.3860100164271965,-0.6043881942679077,0.44357142857142856
2024-04-16 13:04:23.196449,1.125,1.125,1.1257058263531392,0.05827637912855281,1.3538331322808341,-0.5912038478595492,0.44357142857142856
2024-04-16 13:04:23.222279,1.13,1.13,1.1299541860849898,0.061118426501049136,1.3558891827954158,-0.5920456479302129,0.44357142857142856
2024-04-16 13:04:23.250867,1.13,1.13,1.130232489553086,0.05236669618905366,1.3455873952454844,-0.5878303499569673,0.44357142857142856
2024-04-16 13:04:23.274800,1.125,1.125,1.1255040276476989,0.032267416926644976,1.3234838899369379,-0.5787900528367041,0.44357142857142856
2024-04-16 13:04:23.297641,1.125,1.125,1.1250920822411112,0.029258266247227955,1.3194803255905154,-0.5771531466425592,0.44357142857142856
2024-04-16 13:04:23.322065,1.12,1.12,1.1203559012801472,0.015247708118879637,1.3041188705255855,-0.5708739828976626,0.44357142857142856
2024-04-16 13:04:23.346659,1.12,1.12,1.1199802355282997,0.016830354373466198,1.3049665650366806,-0.5712204235234287,0.44357142857142856
2024-04-16 13:04:23.370070,1.115,1.115,1.1152740472060179,0.006182566421570874,1.293278553979833,-0.5664443566838744,0.44357142857142856
2024-04-16 13:04:23.394440,1.05,1.05,1.0539148607490505,-0.15607150669513792,1.1271587653047093,-0.49856987989327883,0.44357142857142856
2024-04-16 13:04:23.418051,1.045,1.045,1.0444701861710295,-0.13387793111723909,1.1495350153961184,-0.5077118292748093,0.44357142857142856
2024-04-16 13:04:23.443279,1.045,1.045,1.0440240392934896,-0.09304103667808533,1.1905724959380226,-0.5244769498185107,0.44357142857142856
2024-04-16 13:04:23.468735,1.035,1.035,1.0348582158064574,-0.08677826136540434,1.1965093143752326,-0.5269022203410783,0.44357142857142856
2024-04-16 13:04:23.496818,1.035,1.035,1.0343328555068851,-0.05863629494731121,1.2243316224468241,-0.5382676108300637,0.44357142857142856
2024-04-16 13:04:23.520877,1.035,1.035,1.0344708709959924,-0.03614196351638393,1.24631197083638,-0.5472463168399521,0.44357142857142856
2024-04-16 13:04:23.545049,1.025,1.025,1.0252300679347053,-0.04515408175423997,1.23679127545047,-0.5433573149432853,0.44357142857142856
2024-04-16 13:04:23.574705,1.025,1.025,1.0246076741561372,-0.028311298078382553,1.2529657294712426,-0.5499641143785072,0.44357142857142856
2024-04-16 13:04:23.603499,1.02,1.02,1.019978686803219,-0.026843353305492052,1.2538411671354306,-0.5503216999386026,0.44357142857142856
2024-04-16 13:04:23.626644,1.02,1.02,1.0197031338765146,-0.01391400597774269,1.265990432347702,-0.5552841816266032,0.44357142857142856
2024-04-16 13:04:23.649647,1.015,1.015,1.0150718035377098,-0.01627220533159874,1.263062485906027,-0.5540882486194939,0.44357142857142856
2024-04-16 13:04:23.677639,1.015,1.015,1.014772945917112,-0.006215619805732962,1.272287924483683,-0.5578563800738441,0.44357142857142856
2024-04-16 13:04:23.700655,1.02,1.02,1.0195082045909045,0.014877488903976752,1.2921989274894163,-0.5659889500447176,0.44357142857142856
2024-04-16 13:04:23.724388,1.02,1.02,1.0199269901576418,0.018631496728982552,1.2951443671997924,-0.5671919918155998,0.44357142857142856
2024-04-16 13:04:23.755072,1.025,1.025,1.0246682105582112,0.03315051507869526,1.3084826333897044,-0.5726398529442778,0.44571428571428573
2024-04-16 13:04:23.778181,1.03,1.03,1.0297402753665377,0.04500280550971195,1.318887231177772,-0.5768894539128275,0.44571428571428573
2024-04-16 13:04:23.802260,1.035,1.035,1.0348165842905581,0.053734815286666786,1.3267920595099052,-0.5801346177113073,0.44571428571428573
2024-04-16 13:04:23.826135,1.035,1.035,1.035181455112091,0.047293692572218875,1.3185311647953235,-0.5767309430762769,0.44571428571428573
2024-04-16 13:04:23.850899,1.035,1.035,1.035165077209357,0.04150097385332355,1.3107293028679192,-0.5735085992980166,0.44571428571428573
2024-04-16 13:04:23.874057,1.04,1.04,1.0398219910822113,0.050004153416747785,1.3193579626671212,-0.57707831403727,0.44571428571428573
2024-04-16 13:04:23.899770,1.05,1.05,1.049545109756763,0.07010487503396945,1.3417844177255704,-0.5863668682022626,0.44571428571428573
2024-04-16 13:04:23.923163,1.05,1.05,1.0502638773728181,0.06024689952694097,1.3286303324501283,-0.5809143374069992,0.44571428571428573
2024-04-16 13:04:23.946838,1.05,1.05,1.050248739172595,0.05097868537650646,1.3161449292526946,-0.5757360198572115,0.44571428571428573
2024-04-16 13:04:23.972363,1.055,1.055,1.0548848566131472,0.056880226006396375,1.3219473450199941,-0.5781435552034593,0.44571428571428573
2024-04-16 13:04:23.995757,1.06,1.06,1.0598981977133988,0.06224211850123485,1.3270867621334834,-0.5802766255948418,0.44642857142857145
2024-04-16 13:04:24.019609,1.06,1.06,1.0602386798572865,0.05348231389983367,1.3150338459893727,-0.5752731122874174,0.44642857142857145
2024-04-16 13:04:24.044383,1.06,1.06,1.0602069364372515,0.046006820217900334,1.3043755634500178,-0.5708431236906114,0.44642857142857145
2024-04-16 13:04:24.067781,1.06,1.06,1.0601600851910178,0.04045524819762019,1.296008134193799,-0.5673620129873,0.44642857142857145
