datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 12:25:52.778144,0.595,0.595,0.5949322157989003,0.08766553990330135,2.896690586506234,-1.2411338071748772,0.41928571428571426
2024-04-17 12:25:52.801535,0.6,0.6,0.5999395150049448,0.08828107818208475,2.897391860379875,-1.2394846549967486,0.41928571428571426
2024-04-17 12:25:52.825031,0.605,0.605,0.6049436445560407,0.08881142822380923,2.89799795747319,-1.2380594435407433,0.41928571428571426
2024-04-17 12:25:52.852906,0.605,0.605,0.6052356443713539,0.07419375530011936,2.8956354879226556,-1.243614314855564,0.41928571428571426
2024-04-17 12:25:52.876572,0.605,0.605,0.6051671500857227,0.06262986591268288,2.8940665181246534,-1.2473032264331563,0.41928571428571426
2024-04-17 12:25:52.899340,0.61,0.61,0.6098046454904894,0.06917774426656834,2.895790056687885,-1.2432510852105718,0.41928571428571426
2024-04-17 12:25:52.923184,0.615,0.615,0.6148222968486405,0.07519910524389209,2.8972688139777905,-1.2397745754002767,0.41928571428571426
2024-04-17 12:25:52.945769,0.615,0.615,0.6151516580275416,0.06515998825361057,2.8960747321545206,-1.2425817277243631,0.41928571428571426
2024-04-17 12:25:52.969188,0.62,0.62,0.6198183038235978,0.0712758764102615,2.8974321465550448,-1.2393906937968078,0.41928571428571426
2024-04-17 12:25:52.993528,0.615,0.615,0.6154232510572734,0.04816787104018611,2.8944241373539374,-1.2464617858004707,0.41928571428571426
2024-04-17 12:25:53.019696,0.62,0.62,0.6197321530554403,0.05784526489322932,2.89623922885071,-1.2421950561676762,0.41928571428571426
2024-04-17 12:25:53.042611,0.615,0.615,0.6153397528237154,0.03873873914353146,2.8940391718593506,-1.2473666027304404,0.41928571428571426
2024-04-17 12:25:53.068493,0.625,0.625,0.6243743608206397,0.06519462481014725,2.897918036392693,-1.2382489837670745,0.41928571428571426
2024-04-17 12:25:53.094261,0.625,0.625,0.6250682336383385,0.059640561309863394,2.8975122745369912,-1.239202742666675,0.41928571428571426
2024-04-17 12:25:53.120721,0.625,0.625,0.6250762613647286,0.053614910088781276,2.8970765715282494,-1.2402268573984736,0.41928571428571426
2024-04-17 12:25:53.145739,0.625,0.625,0.6250407193527994,0.0491540990207006,2.89685271634851,-1.2407530150380064,0.41928571428571426
2024-04-17 12:25:53.172195,0.625,0.625,0.6250119489781468,0.04598254834203767,2.896789417502018,-1.2409017918122487,0.41928571428571426
2024-04-17 12:25:53.195951,0.625,0.625,0.6249913061821339,0.04375403518884834,2.8968338549603314,-1.2407973488850763,0.41928571428571426
2024-04-17 12:25:53.221645,0.625,0.625,0.6249768037132671,0.04220596326756384,2.8969483974128685,-1.2405281417218752,0.41928571428571426
2024-04-17 12:25:53.250986,0.625,0.625,0.6249667519092063,0.041147487905792854,2.8971071878535666,-1.2401549477756848,0.41928571428571426
2024-04-17 12:25:53.275007,0.62,0.62,0.6202587906258438,0.02674622038700284,2.895910491240932,-1.2429673936100094,0.41928571428571426
2024-04-17 12:25:53.298764,0.615,0.615,0.6151894651222137,0.015222319184595287,2.895061346321756,-1.2449629846108177,0.41928571428571426
2024-04-17 12:25:53.323399,0.61,0.61,0.6101158465285318,0.00684237173033598,2.894557654120681,-1.2461466918295432,0.41928571428571426
2024-04-17 12:25:53.347015,0.61,0.61,0.6097612459578687,0.014416244388639875,2.8955656321022953,-1.243777942066207,0.41928571428571426
2024-04-17 12:25:53.374803,0.605,0.605,0.6050858849404448,0.007564080112958071,2.8952132598110603,-1.2446059960861307,0.41928571428571426
2024-04-17 12:25:53.399955,0.605,0.605,0.6047638917786314,0.01513390279421803,2.8961554232753626,-1.2423920264258113,0.41928571428571426
2024-04-17 12:25:53.428776,0.595,0.595,0.5953912823750354,-0.005253499301560195,2.894635704679797,-1.2459630833356208,0.41928571428571426
2024-04-17 12:25:53.452185,0.595,0.595,0.5947044450473238,0.004761232607097437,2.8957538004195014,-1.2433358389589082,0.41928571428571426
2024-04-17 12:25:53.475136,0.595,0.595,0.5947240050269142,0.01417736481362456,2.8967714634824215,-1.2409446545553333,0.41928571428571426
2024-04-17 12:25:53.500162,0.59,0.59,0.5900833868506112,0.007822748348311714,2.8964715872625635,-1.2416492476085232,0.41928571428571426
2024-04-17 12:25:53.524852,0.585,0.585,0.585066587417064,0.0021410032631824457,2.896237895102713,-1.2421983172532693,0.41928571428571426
2024-04-17 12:25:53.549423,0.585,0.585,0.5847299122628572,0.011342698807918666,2.8971634828637733,-1.2400236763739092,0.41928571428571426
2024-04-17 12:25:53.573244,0.585,0.585,0.5847656314368271,0.019193276142008466,2.8979482021584504,-1.2381800597440684,0.41928571428571426
2024-04-17 12:25:53.600328,0.58,0.58,0.580117204753071,0.01170227743617324,2.8975645894935904,-1.2390812889394403,0.41928571428571426
2024-04-17 12:25:53.624921,0.585,0.585,0.5844894900151812,0.031802575335425354,2.899198788549707,-1.235242157436808,0.41928571428571426
2024-04-17 12:25:53.650004,0.58,0.58,0.5801776998510485,0.022014295562853246,2.898642177950497,-1.2365497273237362,0.41928571428571426
2024-04-17 12:25:53.680357,0.575,0.575,0.5751598124262047,0.01287208282333998,2.898152127967892,-1.237700895854447,0.41928571428571426
2024-04-17 12:25:53.703574,0.57,0.57,0.5701031902998539,0.006090375589607499,2.8978422237665296,-1.2384288613157197,0.41928571428571426
2024-04-17 12:25:53.727177,0.56,0.56,0.5603608562571132,-0.01205472716522829,2.896780364327421,-1.2409230816137586,0.41928571428571426
2024-04-17 12:25:53.753604,0.555,0.555,0.5549636618314392,-0.013100194883742165,2.896885178030053,-1.2406768918485442,0.41928571428571426
2024-04-17 12:25:53.777549,0.555,0.555,0.5546308614431111,0.00041106014876695143,2.8979292675406145,-1.2382245923771158,0.41928571428571426
2024-04-17 12:25:53.800756,0.55,0.55,0.5499957517939403,-0.0017201618177821525,2.897941054768421,-1.2381969082409503,0.41928571428571426
2024-04-17 12:25:53.826883,0.54,0.54,0.5403076719078596,-0.017427299158277423,2.8971033133009874,-1.2401643982131183,0.41928571428571426
2024-04-17 12:25:53.850007,0.53,0.53,0.5302309153876021,-0.030010995268749736,2.8964860882587726,-1.2416139340409371,0.41928571428571426
2024-04-17 12:25:53.875465,0.53,0.53,0.5295437947085512,-0.01292048055403187,2.8976835630273,-1.238801810628108,0.41928571428571426
2024-04-17 12:25:53.900600,0.52,0.52,0.5202125126006344,-0.024519420527599395,2.897135604382361,-1.2400885721440247,0.41928571428571426
2024-04-17 12:25:53.923802,0.51,0.51,0.5101823941185468,-0.034954264844218215,2.8966734706577713,-1.241173747459291,0.41928571428571426
2024-04-17 12:25:53.948105,0.56,0.56,0.5564785967617083,0.11469627964598461,2.9054434448071977,-1.220581098945942,0.41928571428571426
2024-04-17 12:25:53.973176,0.56,0.56,0.5602000500347343,0.10581636111061599,2.9049535820467454,-1.2217312891281655,0.41928571428571426
2024-04-17 12:25:53.996599,0.555,0.555,0.5556750271155362,0.0763129032657455,2.9033279077866045,-1.2255481803634933,0.41928571428571426
2024-04-17 12:25:54.019382,0.54,0.54,0.5411306674503107,0.026749504844999737,2.900649091324345,-1.2318374458244328,0.41928571428571426
2024-04-17 12:25:54.048100,0.53,0.53,0.5305522227377023,0.0014056539542721992,2.8993616320039397,-1.234859977644073,0.41928571428571426
2024-04-17 12:25:54.075545,0.52,0.52,0.5203623904573508,-0.016103786071053106,2.8985300235549536,-1.2368122317525592,0.41928571428571426
2024-04-17 12:25:54.099354,0.515,0.515,0.5149403104392367,-0.01568857182505777,2.8986648799963053,-1.236495662361007,0.41928571428571426
2024-04-17 12:25:54.123633,0.51,0.51,0.5099172780767665,-0.014249631850574412,2.8988489275490106,-1.2360636394938807,0.41928571428571426
2024-04-17 12:25:54.149953,0.505,0.505,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.173910,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.198953,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.227696,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.257505,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.281942,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.305842,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.332617,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.356381,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.42
2024-04-17 12:25:54.380098,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.42
2024-04-17 12:25:54.408935,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.42
2024-04-17 12:25:54.432885,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.455968,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.483163,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.506731,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.530419,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.557847,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.581465,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.605406,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.632066,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.656455,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.679890,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.706996,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.730217,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.755459,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.779556,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.803262,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.826692,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.851905,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.874973,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.900126,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.926257,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.950614,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.973691,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:54.998595,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.022712,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.047234,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.072544,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.101144,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.124909,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.149586,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.178325,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.202269,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.225235,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.252512,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.276980,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.301005,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.326820,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.351860,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.379060,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.404308,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.431457,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.456530,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.479772,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.506802,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.530259,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.554511,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.581036,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.604173,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.628147,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.656266,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.680522,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.703423,nan,nan,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.729934,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.753627,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.778060,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.804214,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.826818,0.5,0.5,0.5049247401178178,-0.013083172315658243,2.8990138617943835,-1.2356765007161128,0.41928571428571426
2024-04-17 12:25:55.850982,0.505,0.505,0.5046285068347756,0.0008212063240083528,2.8998159733055786,-1.2337938514361733,0.41928571428571426
2024-04-17 12:25:55.878082,0.52,0.52,0.5187836989477186,0.05110615359234349,2.902403932726974,-1.2277199091590874,0.41928571428571426
2024-04-17 12:25:55.901028,0.525,0.525,0.5246477688360186,0.06509660406057545,2.9031426354300516,-1.2259862604589298,0.41928571428571426
2024-04-17 12:25:55.924313,0.53,0.53,0.5297858771728376,0.07337534600788498,2.903585346956679,-1.2249473212424882,0.41928571428571426
2024-04-17 12:25:55.952146,0.53,0.53,0.5301490525946149,0.06625766917871646,2.903281467576224,-1.2256604174559538,0.41928571428571426
2024-04-17 12:25:55.975339,0.53,0.53,0.5301276472516621,0.059974480485101636,2.9030248050648995,-1.2262626810524866,0.41928571428571426
2024-04-17 12:25:55.999048,0.535,0.535,0.5347836995752998,0.06829183753533934,2.9034538282235793,-1.225256023226993,0.41928571428571426
2024-04-17 12:25:56.025327,0.54,0.54,0.5398136667289501,0.07544397934923844,2.9038184705181562,-1.224400474339815,0.41928571428571426
2024-04-17 12:25:56.049365,0.54,0.54,0.5401636187134016,0.0677898196555347,2.9035025036091637,-1.2251417772958366,0.41928571428571426
2024-04-17 12:25:56.073139,0.555,0.555,0.5542249008109627,0.09999651752524012,2.9049798235809923,-1.2216759674758242,0.41928571428571426
2024-04-17 12:25:56.100358,0.555,0.555,0.5552781916232998,0.087801471029192,2.9044564103790007,-1.2229038322729557,0.41928571428571426
2024-04-17 12:25:56.127527,0.56,0.56,0.5599632186144852,0.08885373640952077,2.904524736193519,-1.2227435571573992,0.41928571428571426
2024-04-17 12:25:56.150403,0.565,0.565,0.5649504878587553,0.09046447223327174,2.9046155591192213,-1.2225305217148819,0.41928571428571426
2024-04-17 12:25:56.179886,0.565,0.565,0.5652641859553055,0.07878643327045837,2.9041369403536073,-1.223653110966071,0.41928571428571426
2024-04-17 12:25:56.202867,0.57,0.57,0.5699071821421997,0.08212391325268643,2.9043030424926477,-1.2232635451389062,0.41928571428571426
2024-04-17 12:25:56.227650,0.575,0.575,0.5749058750821138,0.08556030216217564,2.9044694518774588,-1.2228732819373864,0.41928571428571426
2024-04-17 12:25:56.252907,0.575,0.575,0.5752315851329091,0.07524341185782127,2.904064896802069,-1.2238219871579195,0.41928571428571426
2024-04-17 12:25:56.276399,0.585,0.585,0.5845787264354925,0.09245898903730955,2.9047921534344763,-1.2221166319006374,0.41928571428571426
2024-04-17 12:25:56.300008,0.595,0.595,0.5946443629013398,0.10708829709113245,2.9053989572578374,-1.220693816004273,0.41928571428571426
2024-04-17 12:25:56.324303,0.535,0.535,0.5390060163905738,-0.06256382858020136,2.898642304759705,-1.2365356296003047,0.41928571428571426
2024-04-17 12:25:56.348792,0.54,0.54,0.5392692314154582,-0.0337963943458967,2.8998608308087888,-1.233678823675686,0.41928571428571426
2024-04-17 12:25:56.371371,0.54,0.54,0.539461545793315,-0.012832271946006803,2.9007485936534376,-1.2315976171524237,0.41928571428571426
2024-04-17 12:25:56.395484,0.54,0.54,0.5396017423622026,0.0024463327752371894,2.9013979176038625,-1.2300754875960784,0.41928571428571426
2024-04-17 12:25:56.418833,0.54,0.54,0.5397039341950673,0.013583533709222231,2.9018753251937413,-1.2289564332236256,0.41928571428571426
2024-04-17 12:25:56.441531,0.54,0.54,0.5397784378300994,0.02170410637404691,2.9022287148938575,-1.2281281342587844,0.41928571428571426
2024-04-17 12:25:56.465978,0.54,0.54,0.5398327710290092,0.027627288394898763,2.9024925783803175,-1.2275097141837046,0.41928571428571426
2024-04-17 12:25:56.489021,0.55,0.55,0.5492621665399666,0.057662836404153074,2.90364440417996,-1.2248103478583774,0.41928571428571426
2024-04-17 12:25:56.512560,0.545,0.545,0.5453268965425982,0.04315989927213001,2.9031394528119567,-1.2259936482484186,0.41928571428571426
2024-04-17 12:25:56.537606,0.545,0.545,0.5449978324197654,0.042376272160178786,2.903142766214668,-1.225985884172051,0.42
2024-04-17 12:25:56.560567,0.545,0.545,0.5449729635130146,0.04284731526366246,2.903183669401599,-1.225890045114863,0.42
2024-04-17 12:25:56.583543,0.55,0.55,0.5496691035201641,0.05643305549930265,2.923776450999757,-1.2331555179268006,0.42
2024-04-17 12:25:56.608634,0.55,0.55,0.5500371511998708,0.054288477199497316,2.9196528279450926,-1.231578663812298,0.42
2024-04-17 12:25:56.631752,0.545,0.545,0.545352155008971,0.03813103878727225,2.868134175220588,-1.2114049833043223,0.42
2024-04-17 12:25:56.655077,0.55,0.55,0.549666772044916,0.05236864411009733,2.9252466149268375,-1.2340144420495112,0.41928571428571426
2024-04-17 12:25:56.680381,0.55,0.55,0.5500119791388193,0.051079275861657294,2.9229822071593183,-1.2331125855998435,0.41928571428571426
2024-04-17 12:25:56.705179,0.55,0.55,0.550025396054764,0.049201623516680004,2.9194127775265457,-1.231715849971091,0.41928571428571426
2024-04-17 12:25:56.729872,0.545,0.545,0.5453204802571047,0.03448268754455633,2.8873344792926763,-1.2195141403700631,0.41928571428571426
2024-04-17 12:25:56.752705,0.55,0.55,0.5496404744473877,0.04906817781319363,2.912580748767359,-1.2287124446231328,0.41928571428571426
2024-04-17 12:25:56.775738,0.55,0.55,0.5499914476829643,0.04868227214520702,2.912995124906324,-1.2288534996927996,0.41928571428571426
2024-04-17 12:25:56.798620,0.555,0.555,0.5547049897623919,0.06044535363675291,2.9226175735667828,-1.2317709981594396,0.41928571428571426
2024-04-17 12:25:56.823602,0.555,0.555,0.5550642847297614,0.05709608685230025,2.921260698957702,-1.2314432513086302,0.41928571428571426
2024-04-17 12:25:56.847357,0.55,0.55,0.5503714067271005,0.04081478163329532,2.916526452852643,-1.230838882792208,0.41928571428571426
2024-04-17 12:25:56.870950,0.55,0.55,0.5499851452911534,0.0406398103877578,2.916625684045872,-1.2308257704303271,0.41928571428571426
2024-04-17 12:25:56.897263,0.545,0.545,0.5452660911584636,0.028707589821966084,2.9160179640418638,-1.2315423105569774,0.41928571428571426
2024-04-17 12:25:56.920005,0.54,0.54,0.5402101086506459,0.019035478540546144,2.9162062099417554,-1.232381381044582,0.41928571428571426
2024-04-17 12:25:56.945828,0.595,0.595,0.5914793064921288,0.16505421297012515,2.9049749577976516,-1.2150476915558357,0.41928571428571426
2024-04-17 12:25:56.970879,0.535,0.535,0.5391795382360637,-0.008973211098764505,2.9252013307948386,-1.238383842573905,0.41928571428571426
2024-04-17 12:25:56.995272,0.59,0.59,0.5865486547157418,0.1336791757820543,2.904426490390826,-1.2175127610104364,0.41928571428571426
2024-04-17 12:25:57.018093,0.535,0.535,0.5386860508161136,-0.019819412339309256,2.929704591939692,-1.2409868562404747,0.41928571428571426
2024-04-17 12:25:57.043134,0.585,0.585,0.581756739992769,0.11393153134845728,2.9055495831002345,-1.2196272837714235,0.41928571428571426
2024-04-17 12:25:57.066073,0.595,0.595,0.5946027598530759,0.13032317642553853,2.902428428277385,-1.2169546225521664,0.41928571428571426
2024-04-17 12:25:57.088841,0.595,0.595,0.5954893797222265,0.1099679325061376,2.9064096229270246,-1.2202901243589728,0.41928571428571426
2024-04-17 12:25:57.114315,0.585,0.585,0.5860298940858728,0.06698031793246664,2.9149762652605187,-1.2273593210542117,0.41928571428571426
2024-04-17 12:25:57.138152,0.52,0.52,0.5241624892995063,-0.10654253673731855,2.9500730717480703,-1.2560127844645212,0.41928571428571426
2024-04-17 12:25:57.162342,0.58,0.58,0.575638526779454,0.07277100507814079,2.9130207543999176,-1.225992993308743,0.41928571428571426
2024-04-17 12:25:57.187229,0.57,0.57,0.5705042360053688,0.051365175531584546,2.917318313497473,-1.2294558137911693,0.41928571428571426
2024-04-17 12:25:57.210050,0.565,0.565,0.5653641608655459,0.035615952013801355,2.9204225771838606,-1.2319472193957521,0.41928571428571426
2024-04-17 12:25:57.234251,0.565,0.565,0.5649526565634123,0.03683590650888768,2.9200198134266584,-1.2316248989031722,0.41928571428571426
2024-04-17 12:25:57.257033,0.555,0.555,0.5555469189205666,0.013405322228805392,2.9246559404221086,-1.2353273244922676,0.41928571428571426
2024-04-17 12:25:57.280052,0.56,0.56,0.5595210494221247,0.032373614457393604,2.920615074867062,-1.2321051683598017,0.41928571428571426
2024-04-17 12:25:57.303910,0.55,0.55,0.55049313702639,0.011162157144363322,2.9247527055477547,-1.2354008497636622,0.41928571428571426
2024-04-17 12:25:57.329970,0.545,0.545,0.545115958450265,0.005443275741569531,2.925719729564272,-1.2361704823799884,0.41928571428571426
2024-04-17 12:25:57.352860,0.54,0.54,0.540057672438486,0.002105997664432615,2.926197564511615,-1.236550560468335,0.41928571428571426
2024-04-17 12:25:57.376739,0.535,0.535,0.5350335797771499,-0.0002499011628000331,2.9264739020032926,-1.236770272439424,0.41928571428571426
2024-04-17 12:25:57.404053,0.52,0.52,0.5206297419372105,-0.027325708159561462,2.9316201871687158,-1.2408607896475616,0.41928571428571426
2024-04-17 12:25:57.428970,0.52,0.52,0.5195812088461107,-0.011138764622838387,2.9282220308352107,-1.2381603408252304,0.41928571428571426
2024-04-17 12:25:57.452583,0.51,0.51,0.5102289959903276,-0.021666030055061333,2.9300668533460574,-1.239626169154423,0.41928571428571426
2024-04-17 12:25:57.477546,0.51,0.51,0.5095916077886351,-0.005858808872578204,2.9268004753842978,-1.2370310862951666,0.41928571428571426
2024-04-17 12:25:57.501700,0.505,0.505,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.524804,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.550073,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.573505,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.597406,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.620813,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.644282,0.5,0.5,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.668454,nan,nan,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.692656,nan,nan,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.41928571428571426
2024-04-17 12:25:57.724988,nan,nan,0.5049561611082284,-0.005029844609744854,2.926452375968691,-1.2367545454353888,0.4185714285714286
