datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 14:04:45.586959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.613402,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.644368,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.683473,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.711907,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.742879,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.774590,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.798917,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.825431,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.854543,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.883028,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.908558,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.933119,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.963236,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:45.988070,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.012733,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.040898,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.075148,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.107350,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.137308,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.165067,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.193560,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.218194,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.242536,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.266347,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.291844,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.317528,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.344122,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.370783,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.400275,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.430764,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.457974,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.484990,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.524137,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.576396,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.606924,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.632769,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.666001,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.693218,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.723743,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.759557,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.799926,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.841144,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.872744,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 14:04:46.902821,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.939811,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.967862,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:46.991402,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.022759,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.063470,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.091388,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.117541,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.142851,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.174273,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.200654,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.228138,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.258555,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.297462,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.328101,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.358388,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.383584,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.411131,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.444338,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.475296,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.502572,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.525893,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.552676,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.582703,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.608394,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.633053,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.667914,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.701460,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.736966,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.763215,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.791722,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.825590,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.872964,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.908703,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.948553,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:47.980952,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.007321,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.040897,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.069808,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.104593,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.137542,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.166018,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.199292,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.239804,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.291942,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.325571,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.366956,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.398711,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.442872,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.482562,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.517750,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.546712,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.581887,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.612839,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.645285,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.677203,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.715977,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.745661,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.775875,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.809963,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.845784,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.890564,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.922931,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.955517,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:48.987442,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.017612,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.049579,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.080739,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.119707,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.151983,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.181826,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.234491,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.264516,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.292551,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.327102,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.359550,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.395054,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.440042,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.471840,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.504934,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.536420,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.563177,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.594882,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.629807,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.657428,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.687905,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.717817,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.748423,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.775144,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.814312,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.844613,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.882352,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.916381,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.945531,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:49.991587,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.020288,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.050390,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.080915,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.113759,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.143777,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.173803,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.200448,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.234556,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.268899,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.296863,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-16 14:04:50.335760,nan,nan,0.5,0.0,3.0,-1.0,0.019285714285714285
2024-04-16 14:04:50.371511,nan,nan,0.5,0.0,3.0,-1.0,0.018571428571428572
2024-04-16 14:04:50.403117,nan,nan,0.5,0.0,3.0,-1.0,0.019285714285714285
2024-04-16 14:04:50.435232,nan,nan,0.5,0.0,3.0,-1.0,0.02
2024-04-16 14:04:50.487885,nan,nan,0.5,0.0,3.0,-1.0,0.020714285714285713
2024-04-16 14:04:50.527209,nan,nan,0.5,0.0,3.0,-1.0,0.02142857142857143
2024-04-16 14:04:50.556778,nan,nan,0.5,0.0,3.0,-1.0,0.03
2024-04-16 14:04:50.591324,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.623931,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.655087,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.684535,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.719486,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.752729,nan,nan,0.5,0.0,3.0,-1.0,0.029285714285714286
2024-04-16 14:04:50.794497,nan,nan,0.5,0.0,3.0,-1.0,0.02857142857142857
2024-04-16 14:04:50.830517,nan,nan,0.5,0.0,3.0,-1.0,0.025714285714285714
2024-04-16 14:04:50.864377,nan,nan,0.5,0.0,3.0,-1.0,0.025714285714285714
2024-04-16 14:04:50.903692,nan,nan,0.5,0.0,3.0,-1.0,0.024285714285714285
2024-04-16 14:04:50.970189,nan,nan,0.5,0.0,3.0,-1.0,0.024285714285714285
2024-04-16 14:04:51.011799,nan,nan,0.5,0.0,3.0,-1.0,0.023571428571428573
2024-04-16 14:04:51.039394,nan,nan,0.5,0.0,3.0,-1.0,0.023571428571428573
2024-04-16 14:04:51.079122,nan,nan,0.5,0.0,3.0,-1.0,0.023571428571428573
2024-04-16 14:04:51.119567,nan,nan,0.5,0.0,3.0,-1.0,0.023571428571428573
2024-04-16 14:04:51.148611,nan,nan,0.5,0.0,3.0,-1.0,0.022857142857142857
2024-04-16 14:04:51.180487,nan,nan,0.5,0.0,3.0,-1.0,0.022857142857142857
2024-04-16 14:04:51.207138,nan,nan,0.5,0.0,3.0,-1.0,0.02214285714285714
2024-04-16 14:04:51.248586,nan,nan,0.5,0.0,3.0,-1.0,0.022857142857142857
2024-04-16 14:04:51.286135,nan,nan,0.5,0.0,3.0,-1.0,0.022857142857142857
2024-04-16 14:04:51.316870,nan,nan,0.5,0.0,3.0,-1.0,0.022857142857142857
2024-04-16 14:04:51.344497,nan,nan,0.5,0.0,3.0,-1.0,0.024285714285714285
2024-04-16 14:04:51.383151,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.436985,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.478597,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.518621,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.557919,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.596518,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.632724,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.680707,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.720536,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.750477,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.776723,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.806242,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.834162,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.864510,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.892869,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.919199,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.946891,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:51.974382,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.007676,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.032586,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.060428,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.086091,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.119536,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.144818,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.169683,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.201578,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.228574,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.256442,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.280694,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.307189,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.339749,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.375246,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.402630,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.427487,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.461063,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.491435,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.527508,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.557258,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.593399,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.623932,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.652231,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.694922,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.728039,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.783122,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.809604,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.845762,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.884176,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.916261,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.953837,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:52.987048,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.017049,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.045278,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.071779,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.104740,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.132641,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.158022,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.190542,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.222756,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.250354,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.279622,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.306054,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.332641,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.365524,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.391049,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.419916,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.450347,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.483050,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.507097,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.531625,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.557204,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.582388,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.610166,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.635293,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.664015,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.691364,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.726040,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.756002,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.817182,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.867379,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.909995,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:53.951601,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:53.984321,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.016431,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.051239,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.097131,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.134940,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.183371,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.212703,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.250442,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.286924,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.319516,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.358390,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.384526,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.410882,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.446006,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.481448,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.513672,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.542994,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.570612,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.595435,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.626239,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.653430,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.678417,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.705294,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.730343,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.753883,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.778388,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.807056,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.836172,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.860731,nan,nan,0.5,0.0,3.0,-1.0,0.02642857142857143
2024-04-16 14:04:54.885797,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.912220,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.936501,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.960243,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:54.985769,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
2024-04-16 14:04:55.012946,nan,nan,0.5,0.0,3.0,-1.0,0.027142857142857142
