datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 13:11:25.917496,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:25.940910,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:25.967866,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:25.991570,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.014442,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.041102,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.064478,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.087802,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.111827,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.135161,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.159643,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.185320,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.208299,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.232603,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.256797,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.280259,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.304970,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.330228,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.353157,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.378386,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.402849,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.431799,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.455896,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.480971,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.507014,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.531727,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.557876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.582847,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.608053,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.631954,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.660141,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.686781,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.711688,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.735540,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.764209,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.787189,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.810067,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.834735,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.859387,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.883037,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.908340,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.933177,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.957272,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:26.985258,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.011754,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.035817,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.061497,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.089198,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.113193,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.136737,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.161184,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.185599,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.208665,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.232753,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.257359,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.282220,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.307429,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.335497,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.361621,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.384630,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.413708,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.440982,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.465130,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.488734,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.517112,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.540453,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.564470,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.591685,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.615319,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.638200,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.664056,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.687889,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.710748,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.734862,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.760615,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.783747,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.809646,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.833155,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.860277,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.888269,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.923306,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.959789,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:27.993386,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.023299,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.048552,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.072301,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.099783,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.123840,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.147733,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.171479,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.195126,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.218394,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.241633,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.264565,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.287809,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.312439,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.336158,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.361340,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.387490,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.412250,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.436309,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.463144,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.486390,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.512897,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.536395,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.563002,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.586438,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.610363,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.638776,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.662227,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.685413,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.710780,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.733750,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.759071,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.782848,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.808265,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.832793,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.856617,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.886161,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.909209,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.932924,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.960382,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:28.983213,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.006850,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.033576,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.057891,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.080958,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.108805,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.133221,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.158219,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.182106,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.205579,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.229216,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.255251,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.278623,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.301402,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.325194,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.348681,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.372891,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.398090,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.420994,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.443844,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.469004,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.492158,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.515236,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.543426,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.566651,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.590363,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.614724,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.637891,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.661558,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.687317,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.716420,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.739909,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.762964,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.789412,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.814813,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.837812,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.864345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.888521,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.911914,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.936755,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.959724,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:29.985019,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.010156,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.037051,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.059884,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.084227,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.112287,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.135429,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.161443,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.185783,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.214514,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.238017,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.261884,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.289037,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.312306,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.335602,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.365107,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.393398,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.417838,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.440632,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.467227,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.490583,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.515294,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.541687,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.564932,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.589123,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.614455,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.637967,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.661282,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.688157,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.716670,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.741746,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.766863,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.793743,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.816632,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.839457,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.864885,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.888044,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.913143,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.946942,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.974267,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:30.997402,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.020388,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.043586,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.067879,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.091189,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.115345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.138309,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.161994,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.188929,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.213651,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.236771,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.261686,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.285915,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.308972,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.333256,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.357330,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.381283,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.405559,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.429087,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.453475,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.478025,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.500941,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.524631,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.549082,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.571915,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.595447,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.622506,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.645300,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.668211,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.694385,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.717876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.740705,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.765921,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.791463,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.814965,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.839581,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.862736,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.885714,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.911714,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.935129,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.960368,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:31.986138,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.014340,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.039345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.063087,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.091311,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.116112,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.139578,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.164548,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.187707,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.211283,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.236281,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.259363,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.283523,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.309137,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.332324,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.357430,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.382082,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.405372,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.428987,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.453637,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.478490,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.503318,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.527824,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.554974,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.578294,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.602234,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.631299,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.655127,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.678536,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.709194,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.736342,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.760441,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.785291,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.813208,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.836903,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.859768,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.886509,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.909482,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.934624,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.959149,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:32.987550,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.011077,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.035059,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.063715,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.086940,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.109889,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.136569,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.160512,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.186886,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.211165,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.237931,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.260804,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.284699,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.313060,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.335906,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.359699,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.388712,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.413055,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.436029,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.459974,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.485020,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.510031,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.534783,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.558551,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.582299,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.606885,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.630399,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.655333,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.683104,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.710457,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.734144,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.757144,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.784232,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.808256,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.832710,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.859313,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.882516,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.907131,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.933965,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:11:33.957303,nan,nan,0.5,0.0,3.0,-1.0,0.0
