datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-15 14:43:40.186081,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.209021,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.231639,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.254291,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.277082,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.299716,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.322272,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.344959,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.369769,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.392435,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.415156,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.437836,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.460506,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.483109,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.505734,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.528451,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.551800,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.574411,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.597198,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.620775,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.643420,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.666151,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.689950,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.712672,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.735600,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.758904,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.781628,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.804887,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.828308,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.850850,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.873867,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.896498,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.919243,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.942127,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.965005,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:40.987905,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:41.011357,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:41.033970,nan,nan,0.5,0.0,3.0,-1.0,0.1692857142857143
2024-04-15 14:43:41.057476,nan,nan,0.5,0.0,3.0,-1.0,0.1707142857142857
2024-04-15 14:43:41.080893,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.103688,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.127004,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.150295,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.172986,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.196381,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.218986,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.241692,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.265054,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.287713,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.310667,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.333536,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.356426,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.379593,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.403194,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.425796,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.449194,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.472946,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.495570,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.518939,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.541937,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.564511,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.587670,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.610391,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.633071,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.656595,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.679606,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.702279,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.725680,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.748385,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.771528,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.794764,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.817413,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.842625,nan,nan,0.5,0.0,3.0,-1.0,0.17214285714285715
2024-04-15 14:43:41.866347,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.895420,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.921308,nan,nan,0.5,0.0,3.0,-1.0,0.17142857142857143
2024-04-15 14:43:41.948489,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:43:41.973418,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:43:42.002184,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:43:42.027208,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.053728,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.078964,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.102148,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.125226,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.149098,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.172813,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.195779,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.219097,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.242864,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.265834,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.289758,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.313306,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.336730,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.360073,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.383937,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.406935,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.430255,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.454290,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.477427,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.500598,nan,nan,0.5,0.0,3.0,-1.0,0.21928571428571428
2024-04-15 14:43:42.524155,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.547125,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:42.570335,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.594259,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.617350,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.640594,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.664562,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.687685,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.710815,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.735971,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.758945,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.781788,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.805541,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.828427,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.851085,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.874175,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.896838,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.921966,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.947207,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.971354,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:42.994475,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.018167,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.042295,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.065324,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.088671,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.112631,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.135610,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.158762,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.182835,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.205894,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.229080,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.252115,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.275396,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.298403,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.321523,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.344683,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.367944,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.393790,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.416809,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.439863,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.464079,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.487128,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.510357,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.534532,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.558128,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:43.581186,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.604987,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.628930,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.652071,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.675512,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.699369,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.722561,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.745901,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.770298,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.793265,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.816527,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.840579,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.863617,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.886895,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.910356,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.933177,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.956356,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:43.980239,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.003340,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.026690,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.050524,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.073546,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.096785,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.121031,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.143698,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.166753,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.189885,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.212868,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.235857,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.258879,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.282202,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.307823,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.332206,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.355159,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.378008,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.402438,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.425082,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.447749,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.472374,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.495117,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.518003,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.542420,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.565629,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.588419,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.613044,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.636660,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.659461,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.683105,nan,nan,0.5,0.0,3.0,-1.0,0.21928571428571428
2024-04-15 14:43:44.706938,nan,nan,0.5,0.0,3.0,-1.0,0.21928571428571428
2024-04-15 14:43:44.729686,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.753246,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.776408,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.799499,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.822876,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.845498,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.868409,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.891743,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.914449,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.937585,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.961762,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:44.984867,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.007901,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.031692,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.054952,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.078122,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.101960,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.124865,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.147450,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.171184,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.193822,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.216618,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.240156,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.263005,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.286086,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.309460,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.332186,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.355249,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.378253,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.400895,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.424529,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.447193,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.469924,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.493766,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.516416,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.539156,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.562331,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.584888,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.607855,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.630771,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.653604,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.676383,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.699206,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.722002,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.745189,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.768041,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.790735,nan,nan,0.5,0.0,3.0,-1.0,0.22071428571428572
2024-04-15 14:43:45.814219,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.836975,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.859902,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.882709,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.906203,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.929032,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.951779,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.974391,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:45.998555,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.021312,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.043933,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.067236,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.089902,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.112631,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.136075,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.159004,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.182099,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.205278,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.228203,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.251296,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.274408,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.297079,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.320204,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.342795,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.365794,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.388796,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.411472,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.434414,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.457892,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.480759,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.504060,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.527780,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.550486,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.573617,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.596958,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.619732,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.642857,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.665914,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.688791,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.712332,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.734985,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.757920,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.781121,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.803747,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.826266,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.849474,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.872207,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.894869,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.917616,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.940322,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:46.964066,nan,nan,0.5,0.0,3.0,-1.0,0.21928571428571428
2024-04-15 14:43:46.986730,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.009495,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.033363,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.056023,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.078677,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.102349,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.125077,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.148865,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.171953,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.195391,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.218406,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.241893,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.264433,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.288013,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.311926,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.334506,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.357753,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.380818,nan,nan,0.5,0.0,3.0,-1.0,0.22
2024-04-15 14:43:47.403601,nan,nan,0.5,0.0,3.0,-1.0,0.22
