datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 13:30:14.308664,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.348548,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.379737,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.409456,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.441831,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.473586,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.508254,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.542114,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.572761,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.608541,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.638083,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.667167,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.702209,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.737004,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.770444,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.800790,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.834575,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.861198,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.890852,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.918444,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.949020,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:14.979529,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.010550,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.049733,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.078851,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.106012,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.134748,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.173373,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.206151,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.241126,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.277054,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.312521,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.343210,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.380215,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.419401,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.457356,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.497605,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.530315,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.561740,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.605054,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.644420,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.680413,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.709527,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.737168,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.772410,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.799345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.828207,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.860589,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.891685,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.916281,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.948069,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:15.978262,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.013887,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.043723,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.068660,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.094682,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.124969,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.159909,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.189559,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.214876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.241926,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.271521,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.296341,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.321488,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.347217,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.377431,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.402846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.430058,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.456895,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.490673,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.524751,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.559224,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.588697,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.619910,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.648304,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.679947,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.717348,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.750587,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.780353,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.811603,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.837302,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.866178,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.898578,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.925862,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.954214,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:16.980463,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.009168,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.037711,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.071304,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.099704,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.125125,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.156424,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.180780,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.205170,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.232183,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.263441,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.288523,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.316210,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.345230,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.375381,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.401953,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.429793,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.455768,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.481006,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.515510,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.552852,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.587068,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.620411,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.656343,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.693896,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.730331,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.764552,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.793925,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.825190,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.856197,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.890589,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.923760,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:17.973960,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.003045,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.034304,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.060366,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.092475,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.126062,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.158204,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.194072,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.229876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.263122,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.303626,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.340414,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.375793,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.406482,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.445997,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.483340,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.514965,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.546201,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.586351,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.616297,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.650095,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.678157,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.708313,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.739678,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.770244,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.817135,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.850362,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.886240,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.944208,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:18.983836,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.029216,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.059318,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.090458,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.123503,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.164266,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.208639,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.249235,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.281937,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.307865,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.332465,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.363213,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.392021,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.415963,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.453292,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.479780,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.506256,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.536281,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.573067,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.598627,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.628852,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.658944,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.686465,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.711898,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.738751,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.768710,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.802590,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.827543,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.851469,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.877949,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.903284,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.927289,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.961333,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:19.989710,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.025496,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.067184,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.095696,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.124324,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.158491,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.190137,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.225574,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.254064,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.291560,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.323622,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.362363,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.400110,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.431747,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.475850,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.508890,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.540230,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.574543,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.610121,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.656698,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.695401,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.733924,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.772025,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.805595,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.834436,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.893667,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.921414,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.954245,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:20.994517,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.028123,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.055529,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.084139,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.113367,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.143837,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.169607,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.194500,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.221335,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.248769,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.273788,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.302168,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.330039,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.354412,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.378994,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.407217,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.432084,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.458916,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.486544,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.516206,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.546622,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.572636,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.598357,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.631917,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.659018,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.684258,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.711180,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.743809,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.769860,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.795951,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.832228,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.862594,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.893909,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.923782,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.949876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:21.978911,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.004477,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.032889,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.060295,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.085146,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.113664,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.138073,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.169523,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.202351,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.235280,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.259755,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.284561,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.322087,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.355647,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.392410,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.422286,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.450814,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.474460,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.507723,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.535596,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.561337,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.585045,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.616986,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.653487,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.684723,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.719545,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.748338,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.786779,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.817631,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.848845,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.878328,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.910153,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.940430,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:22.970433,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.008565,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.052720,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.087018,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.123897,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.162786,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.203023,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.239691,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.271590,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.298536,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.337133,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.391667,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.426509,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.458239,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.489422,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.523055,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.559195,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.593697,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.635333,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.673153,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.713763,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.750019,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.793504,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.828951,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.861559,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.902615,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.949868,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:23.987386,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.022249,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.054923,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.094734,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.129562,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.169459,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.207959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.248923,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.282085,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.313625,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.343784,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.370794,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.401081,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.431628,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.460452,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.483865,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.512587,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.541301,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.570209,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.596161,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.626489,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:30:24.655918,nan,nan,0.5,0.0,3.0,-1.0,0.0
