datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 14:48:10.856423,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:10.881266,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:10.914161,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:10.945522,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:10.970446,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:10.996495,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.023336,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.048774,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.075858,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.101559,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.130847,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.157885,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.184223,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.212057,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.244993,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.269954,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.297668,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.325768,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.357468,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.385911,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.418410,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.448181,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.479627,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.509301,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.537292,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.564279,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.590746,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.623295,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.660752,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.688906,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.714085,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.742607,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.769884,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.793582,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.819154,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.843431,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.869069,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.895243,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.920590,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.944238,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.969137,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:11.994150,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.018643,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.043196,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.067128,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.092554,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.119329,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.145041,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.169433,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.196415,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.220782,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.246208,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.272729,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.298257,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.322105,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.347929,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.372877,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.398130,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.424655,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.448825,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.472958,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.498864,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.523592,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.547566,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.574056,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.598795,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.624147,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.649256,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.673556,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.698437,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.723777,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.747888,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.771911,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.801726,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.825579,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.850961,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.877148,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.901154,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.925713,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.953972,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:12.982350,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.010080,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.033915,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.061611,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.090704,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.115181,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.140457,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.168394,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.193300,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.218898,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.244914,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.269583,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.293825,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.318834,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.343478,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.368568,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.393776,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.423429,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.447836,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.471987,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.500599,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.524827,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.549922,nan,nan,0.5,0.0,3.0,-1.0,0.01
2024-04-17 14:48:13.577857,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.607140,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.631964,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.656659,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.686392,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.710843,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.736186,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.761649,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.786725,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.811622,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.836778,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.860702,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.884751,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.910981,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.936692,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.961033,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:13.988330,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.016437,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.040539,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.065307,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.095178,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.120291,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.144646,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.170690,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.196167,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.221082,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.247485,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.272092,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.296374,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.321374,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.346762,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.370884,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.397425,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.421489,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.446299,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.472511,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.498392,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.522171,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.548152,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.572547,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.600558,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.626423,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.656894,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.682674,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.710143,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.736823,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.760672,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.785526,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.812489,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.841185,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.866532,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.893126,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.921934,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.951388,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:14.976293,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.001123,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.031190,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.060456,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.087224,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.119512,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.152099,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.177391,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.204575,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.229984,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.255374,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.281561,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.308322,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.340403,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.364735,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.389098,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.414972,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.439873,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.465306,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.490846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.514595,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.538570,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.564387,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.589197,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.613119,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.637285,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.662526,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.687562,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.712959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.757787,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.786355,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.815420,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.841286,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.866411,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.891134,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.916502,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.943210,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:15.973190,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.001987,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.029011,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.055575,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.080091,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.105531,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.133684,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.157632,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.184172,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.210446,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.235229,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.260695,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.285736,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.310390,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.336523,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.362958,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.392129,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.419286,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.457333,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.487556,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.513585,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.543262,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.572208,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.597219,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.632949,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.670871,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.696206,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.725873,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.755106,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.781445,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.807264,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.835604,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.860770,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.886026,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.911787,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.943905,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.968195,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:16.990958,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.021904,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.053377,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.077136,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.101930,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.131582,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.155738,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.179384,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.204898,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.234377,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.260124,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.285532,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.315239,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.344382,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.369560,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.393184,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.419401,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.442769,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.469134,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.497851,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.529742,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.553193,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.578610,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.606928,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.636311,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.660226,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.692550,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.720002,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.748797,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.775498,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.799209,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.833351,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.867064,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.895142,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.922126,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.953275,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:17.985481,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.017242,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.050351,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.074252,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.104407,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.132379,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.157817,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.184113,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.209048,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.242950,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.268403,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.293336,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.322377,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.353005,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.378853,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.407658,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.433930,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.462808,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.491996,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.516101,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.550448,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.582380,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.636830,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.669017,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.700741,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.729263,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.757638,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.785547,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.817733,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.845943,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.873730,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.902272,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.936104,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:18.970538,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.001077,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.049529,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.077554,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.114826,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.156517,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.202300,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.239866,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.279968,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.329974,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.366148,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.415578,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.475494,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.519626,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.575141,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.638705,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.675932,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.710617,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.754959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.794308,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.841158,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.894816,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.941003,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-17 14:48:19.984848,nan,nan,0.5,0.0,3.0,-1.0,0.0
