datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 13:54:13.557653,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.581446,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.612068,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.636280,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.667665,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.694925,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.724511,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.754078,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.782854,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.806867,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.834970,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.865672,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.889225,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.914969,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.949164,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:13.985066,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.018013,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.051551,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.081860,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.116037,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.148300,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.185329,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.223004,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.250308,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.282796,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.318393,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.368345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.397040,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.432157,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.466915,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.504273,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.537461,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.561150,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.584793,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.609681,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.635850,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.659810,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.686345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.716261,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.741859,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.766254,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.793518,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.818937,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.845328,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.872646,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.902639,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.926660,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.953999,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:14.985010,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.014718,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.041555,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.066247,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.093002,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.118832,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.142545,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.170407,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.194685,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.221599,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.249842,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.282097,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.324215,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.354192,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.392498,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.428827,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.458134,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.485632,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.517616,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.552734,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.582859,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.611335,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.646379,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.673138,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.703919,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.736176,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.762876,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.789758,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.819511,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.851084,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.882670,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.909015,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.934035,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.962959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:15.992910,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.016715,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.043701,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.075157,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.100890,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.126477,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.156051,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.184156,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.209080,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.236113,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.263705,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.291572,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.316448,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.342238,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.373813,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.401563,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.426143,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.459208,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.521257,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.563623,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.595970,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.647346,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.684413,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.720765,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.746813,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.776495,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.805022,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.840941,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.870309,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.902799,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.929896,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.966826,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:16.995101,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.030560,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.058140,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.105169,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.144172,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.171308,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.198369,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.227553,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.258852,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.286489,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.326958,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.358718,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.385361,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.418709,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.461738,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.491638,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.525378,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.562625,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.592770,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.632162,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.670366,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.703920,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.745293,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.779395,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.811212,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.846587,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.878024,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.908225,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.937919,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:17.969521,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.008010,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.044280,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.085955,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.118728,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.156283,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.199502,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.234568,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.269557,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.299495,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.331432,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.358399,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.385886,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.414859,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.445703,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.485408,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.510946,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.541699,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.570591,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.604848,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.633210,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.658747,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.690608,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.719224,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.746015,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.769520,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.795954,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.823088,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.847124,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.871176,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.898705,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.927798,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.952193,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:18.987364,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.022387,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.051486,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.090100,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.131406,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.166671,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.206345,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.243447,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.278540,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.310889,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.340071,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.370498,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.398160,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.430482,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.466503,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.495655,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.525568,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.556352,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.589795,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.621015,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.649154,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.690273,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.722781,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.753437,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.783322,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.812544,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.855158,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.890454,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.924875,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.957948,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:19.986604,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.021396,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.054101,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.099939,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.133371,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.163288,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.187465,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.212368,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.240496,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.265401,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.292545,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.327479,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.354090,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.383457,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.410515,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.437105,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.465921,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.491153,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.516620,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.546112,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.583610,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.620135,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.647907,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.674840,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.700826,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.730675,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.756775,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.781608,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.806526,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.831459,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.855600,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.885767,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.918141,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.945677,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:20.974890,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.007452,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.040634,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.081395,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.110860,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.147272,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.171515,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.196356,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.224897,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.255807,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.279478,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.307915,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.336846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.368882,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.394125,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.418846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.448066,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.481682,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.506322,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.532395,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.560525,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.590220,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.615957,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.640816,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.669224,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.693478,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.717969,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.744461,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.774191,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.802783,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.829160,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.854442,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.886981,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.926724,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.953846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:21.979871,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.018371,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.047463,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.075271,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.098500,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.124524,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.152348,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.183714,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.208516,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.232629,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.261484,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.292699,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.317492,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.343910,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.373604,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.400814,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.427598,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.453689,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.490409,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.518993,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.549655,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.576177,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.600611,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.625990,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.650205,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.677381,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.702178,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.729286,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.758491,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.793019,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.835632,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.878336,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.911367,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.941556,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:22.988193,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.027262,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.067986,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.098615,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.130899,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.161005,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.194513,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.225189,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.263225,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.294846,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.321451,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.354007,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.389024,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.421408,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-16 13:54:23.456595,nan,nan,0.5,0.0,3.0,-1.0,0.0
