datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 13:18:29.806306,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:29.831771,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:29.855108,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:29.878230,nan,nan,0.5,0.0,3.0,-1.0,0.2257142857142857
2024-04-17 13:18:29.906845,nan,nan,0.5,0.0,3.0,-1.0,0.2257142857142857
2024-04-17 13:18:29.935571,nan,nan,0.5,0.0,3.0,-1.0,0.2257142857142857
2024-04-17 13:18:29.961465,nan,nan,0.5,0.0,3.0,-1.0,0.2257142857142857
2024-04-17 13:18:29.986611,nan,nan,0.5,0.0,3.0,-1.0,0.2257142857142857
2024-04-17 13:18:30.010539,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.033477,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.058291,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.082354,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.107164,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.131911,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.157986,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.186766,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.211793,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.236075,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.261072,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.284883,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.310749,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.336475,nan,nan,0.5,0.0,3.0,-1.0,0.225
2024-04-17 13:18:30.359645,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.383633,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.410446,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.439312,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.464551,nan,nan,0.5,0.0,3.0,-1.0,0.22428571428571428
2024-04-17 13:18:30.488547,nan,nan,0.5,0.0,3.0,-1.0,0.24285714285714285
2024-04-17 13:18:30.513397,nan,nan,0.5,0.0,3.0,-1.0,0.27285714285714285
2024-04-17 13:18:30.538051,nan,nan,0.5,0.0,3.0,-1.0,0.2742857142857143
2024-04-17 13:18:30.564017,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.590221,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.619488,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.645913,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.670076,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.698388,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.722496,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.746589,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.771172,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.795150,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.818474,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.843761,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.868157,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.891667,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.916449,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.947916,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.971057,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:30.995892,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.024878,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.048515,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.072523,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.098532,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.126733,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.151646,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.175142,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.202020,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.225732,nan,nan,0.5,0.0,3.0,-1.0,0.2757142857142857
2024-04-17 13:18:31.249504,nan,nan,0.5,0.0,3.0,-1.0,0.275
2024-04-17 13:18:31.278004,nan,nan,0.5,0.0,3.0,-1.0,0.275
2024-04-17 13:18:31.302445,nan,nan,0.5,0.0,3.0,-1.0,0.275
2024-04-17 13:18:31.326237,nan,nan,0.5,0.0,3.0,-1.0,0.27714285714285714
2024-04-17 13:18:31.353740,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.377497,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.401271,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.428578,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.451724,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.475186,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.503164,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.530983,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:31.555226,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:31.578142,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.609021,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 13:18:31.632621,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:31.657212,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.683512,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.712414,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.738347,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.762269,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.788829,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.812543,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.838617,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.864681,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.889427,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.912982,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.938608,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.968141,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:31.992548,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.017996,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.047018,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.075664,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.100767,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.126252,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.152749,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.176068,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.201754,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.228319,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.255303,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.278334,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.301951,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.329797,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.353271,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.376332,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.402676,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.426252,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.450780,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.476219,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.499867,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 13:18:32.524324,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.549520,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.573437,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 13:18:32.596317,nan,nan,0.5,0.0,3.0,-1.0,0.31214285714285717
2024-04-17 13:18:32.620703,nan,nan,0.5,0.0,3.0,-1.0,0.31214285714285717
2024-04-17 13:18:32.645626,nan,nan,0.5,0.0,3.0,-1.0,0.31214285714285717
2024-04-17 13:18:32.668916,nan,nan,0.5,0.0,3.0,-1.0,0.31285714285714283
2024-04-17 13:18:32.696478,nan,nan,0.5,0.0,3.0,-1.0,0.31285714285714283
2024-04-17 13:18:32.720137,nan,nan,0.5,0.0,3.0,-1.0,0.31285714285714283
2024-04-17 13:18:32.743931,nan,nan,0.5,0.0,3.0,-1.0,0.31285714285714283
2024-04-17 13:18:32.767733,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.790954,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.814370,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.838326,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.861894,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.884866,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.913074,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.937274,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.960628,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:32.984998,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:33.008424,nan,nan,0.5,0.0,3.0,-1.0,0.31357142857142856
2024-04-17 13:18:33.031862,nan,nan,0.5,0.0,3.0,-1.0,0.3221428571428571
2024-04-17 13:18:33.056522,nan,nan,0.5,0.0,3.0,-1.0,0.3221428571428571
2024-04-17 13:18:33.079734,nan,nan,0.5,0.0,3.0,-1.0,0.33714285714285713
2024-04-17 13:18:33.103863,nan,nan,0.5,0.0,3.0,-1.0,0.33714285714285713
2024-04-17 13:18:33.129561,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.152560,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.176349,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.201618,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.226733,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.251397,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.276972,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.300978,nan,nan,0.5,0.0,3.0,-1.0,0.33785714285714286
2024-04-17 13:18:33.324721,nan,nan,0.5,0.0,3.0,-1.0,0.3385714285714286
2024-04-17 13:18:33.350812,nan,nan,0.5,0.0,3.0,-1.0,0.3385714285714286
2024-04-17 13:18:33.375190,nan,nan,0.5,0.0,3.0,-1.0,0.3385714285714286
2024-04-17 13:18:33.398472,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.422819,nan,nan,0.5,0.0,3.0,-1.0,0.35928571428571426
2024-04-17 13:18:33.446540,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.470718,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.494892,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.518201,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.544173,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.568567,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.592173,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.615690,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.642397,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.666114,nan,nan,0.5,0.0,3.0,-1.0,0.3607142857142857
2024-04-17 13:18:33.688914,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.713848,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.738385,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.761391,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.787347,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.810401,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.836908,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.861129,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.891105,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.914479,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.938264,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.966707,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:33.991057,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:34.014431,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:34.041425,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:34.065404,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:34.089583,nan,nan,0.5,0.0,3.0,-1.0,0.36142857142857143
2024-04-17 13:18:34.119004,nan,nan,0.5,0.0,3.0,-1.0,0.36357142857142855
2024-04-17 13:18:34.148974,nan,nan,0.5,0.0,3.0,-1.0,0.3942857142857143
2024-04-17 13:18:34.173761,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.197469,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.225083,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.249239,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.275315,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.303204,nan,nan,0.5,0.0,3.0,-1.0,0.3914285714285714
2024-04-17 13:18:34.331358,nan,nan,0.5,0.0,3.0,-1.0,0.3921428571428571
2024-04-17 13:18:34.357123,nan,nan,0.5,0.0,3.0,-1.0,0.3921428571428571
2024-04-17 13:18:34.382345,nan,nan,0.5,0.0,3.0,-1.0,0.3921428571428571
2024-04-17 13:18:34.407563,nan,nan,0.5,0.0,3.0,-1.0,0.3921428571428571
2024-04-17 13:18:34.431023,nan,nan,0.5,0.0,3.0,-1.0,0.3921428571428571
2024-04-17 13:18:34.455902,nan,nan,0.5,0.0,3.0,-1.0,0.39285714285714285
2024-04-17 13:18:34.481749,nan,nan,0.5,0.0,3.0,-1.0,0.39285714285714285
2024-04-17 13:18:34.506251,nan,nan,0.5,0.0,3.0,-1.0,0.4057142857142857
2024-04-17 13:18:34.529423,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:34.554288,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.578796,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.603457,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.631540,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.658403,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.681542,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.706914,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.735146,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.760652,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.784390,nan,nan,0.5,0.0,3.0,-1.0,0.4157142857142857
2024-04-17 13:18:34.812526,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:34.835509,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:34.860626,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:34.883694,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:34.907707,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:34.932269,nan,nan,0.5,0.0,3.0,-1.0,0.4164285714285714
2024-04-17 13:18:34.959845,nan,nan,0.5,0.0,3.0,-1.0,0.4164285714285714
2024-04-17 13:18:34.989367,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.014917,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.038361,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.064269,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.088168,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.113055,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.137743,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.161902,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.185036,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.211126,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.240218,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.266493,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.289979,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.316892,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.339779,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.365127,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.390929,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.417971,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.440965,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.464269,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.491049,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.514411,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.537515,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.565813,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.589864,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.613129,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.639692,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.664162,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.688060,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.715685,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.739999,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.763711,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.791056,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.814689,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.838509,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.864954,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.887967,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.912653,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:35.940605,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:35.965202,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:35.988218,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.014925,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.038368,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.062385,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.088951,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.112044,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.135784,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.162492,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.185353,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.208917,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.236477,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.262148,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.286376,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.314671,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.337723,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.360820,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.386535,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.410752,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.433783,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.459074,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.482635,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.505997,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.531807,nan,nan,0.5,0.0,3.0,-1.0,0.41785714285714287
2024-04-17 13:18:36.555765,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.580063,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.605206,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.628198,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.652676,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.678339,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.701793,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.729045,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.758475,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.788526,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.814693,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.840031,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.875129,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.906206,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.931872,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.957783,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:36.986064,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.010772,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.036227,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.063972,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.093823,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.121381,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
2024-04-17 13:18:37.149684,nan,nan,0.5,0.0,3.0,-1.0,0.41714285714285715
