Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:24:59.984690,4.05,4.05,96.0,0.0,-4.02,0.45,0.0
2023-12-21 17:25:00.009740,4.2,4.17,103.0,7.0,-4.05,0.97,0.49
2023-12-21 17:25:00.034701,4.21,4.17,106.0,8.0,-4.01,1.16,0.55
2023-12-21 17:25:00.059711,4.02,4.0,106.0,7.0,-3.83,1.13,0.46
2023-12-21 17:25:00.084692,4.15,4.15,121.0,2.0,-3.54,2.15,0.15
2023-12-21 17:25:00.109708,3.77,3.77,112.0,0.0,-3.5,1.39,0.0
2023-12-21 17:25:00.134684,4.11,4.11,114.0,0.0,-3.76,1.65,0.0
2023-12-21 17:25:00.159695,3.47,3.47,113.0,0.0,-3.19,1.35,0.0
2023-12-21 17:25:00.184701,3.28,3.23,106.0,10.0,-3.11,0.89,0.56
2023-12-21 17:25:00.209672,3.04,3.04,88.0,0.0,-3.04,-0.09,0.0
2023-12-21 17:25:00.234683,3.14,3.14,88.0,0.0,-3.13,-0.12,0.0
2023-12-21 17:25:00.259687,3.06,3.06,97.0,0.0,-3.04,0.38,0.0
2023-12-21 17:25:00.284684,3.67,3.62,98.0,9.0,-3.58,0.5,0.6
2023-12-21 17:25:00.309695,4.42,4.42,106.0,0.0,-4.25,1.24,0.0
2023-12-21 17:25:00.334680,4.28,4.28,108.0,0.0,-4.07,1.32,0.0
2023-12-21 17:25:00.359684,4.44,4.42,101.0,6.0,-4.33,0.87,0.48
2023-12-21 17:25:00.384680,5.07,5.07,107.0,0.0,-4.84,1.5,0.0
2023-12-21 17:25:00.409703,4.48,4.48,106.0,0.0,-4.3,1.26,0.0
2023-12-21 17:25:00.434698,4.6,4.57,98.0,7.0,-4.52,0.66,0.56
2023-12-21 17:25:00.459695,3.75,3.75,97.0,0.0,-3.73,0.44,0.0
2023-12-21 17:25:00.484692,4.08,4.03,103.0,9.0,-3.92,0.94,0.64
2023-12-21 17:25:00.509699,4.03,4.0,103.0,6.0,-3.9,0.91,0.44
2023-12-21 17:25:00.534685,3.83,3.79,98.0,9.0,-3.75,0.51,0.57
2023-12-21 17:25:00.559690,3.77,3.77,97.0,0.0,-3.75,0.43,0.0
2023-12-21 17:25:00.584692,4.34,4.28,98.0,9.0,-4.24,0.58,0.71
2023-12-21 17:25:00.609684,4.93,4.93,98.0,0.0,-4.89,0.64,0.0
2023-12-21 17:25:00.634689,4.74,4.74,95.0,0.0,-4.72,0.44,0.0
2023-12-21 17:25:00.659688,5.11,5.1,100.0,4.0,-5.02,0.88,0.39
2023-12-21 17:25:00.684689,4.84,4.84,94.0,0.0,-4.83,0.35,0.0
2023-12-21 17:25:00.709691,4.48,4.48,89.0,0.0,-4.48,-0.06,0.0
2023-12-21 17:25:00.734682,5.06,5.06,96.0,0.0,-5.04,0.54,0.0
2023-12-21 17:25:00.759652,4.75,4.75,89.0,0.0,-4.75,-0.06,0.0
2023-12-21 17:25:00.784689,5.02,5.02,84.0,0.0,-4.99,-0.54,0.0
2023-12-21 17:25:00.809673,3.97,3.97,89.0,0.0,-3.97,-0.09,0.0
2023-12-21 17:25:00.834686,4.44,4.44,71.0,0.0,-4.2,-1.44,0.0
2023-12-21 17:25:00.859682,3.81,3.81,75.0,0.0,-3.68,-0.99,0.0
2023-12-21 17:25:00.884688,3.23,3.23,90.0,0.0,-3.23,-0.01,0.0
2023-12-21 17:25:00.909685,3.86,3.86,91.0,0.0,-3.86,0.04,0.0
2023-12-21 17:25:00.934690,3.71,3.71,87.0,0.0,-3.71,-0.17,0.0
2023-12-21 17:25:00.959696,3.8,3.8,95.0,0.0,-3.79,0.3,0.0
2023-12-21 17:25:00.984697,4.62,4.57,100.0,8.0,-4.51,0.77,0.64
2023-12-21 17:25:01.009681,4.34,4.34,94.0,0.0,-4.33,0.33,0.0
2023-12-21 17:25:01.034693,4.61,4.61,93.0,0.0,-4.6,0.21,0.0
2023-12-21 17:25:01.059685,4.07,4.07,89.0,0.0,-4.07,-0.1,0.0
2023-12-21 17:25:01.084665,4.19,4.19,86.0,0.0,-4.18,-0.28,0.0
2023-12-21 17:25:01.109682,3.84,3.84,89.0,0.0,-3.84,-0.05,0.0
2023-12-21 17:25:01.134687,3.87,3.87,83.0,0.0,-3.84,-0.44,0.0
2023-12-21 17:25:01.159680,3.99,3.99,84.0,0.0,-3.97,-0.41,0.0
2023-12-21 17:25:01.184690,3.73,3.73,88.0,0.0,-3.73,-0.13,0.0
2023-12-21 17:25:01.209704,4.04,4.04,89.0,-0.0,-4.04,-0.09,-0.01
2023-12-21 17:25:01.234694,3.5,3.5,90.0,0.0,-3.5,-0.02,0.0
2023-12-21 17:25:01.259696,3.49,3.49,90.0,0.0,-3.49,0.0,0.0
2023-12-21 17:25:01.284693,4.12,4.12,97.0,0.0,-4.09,0.53,0.0
2023-12-21 17:25:01.309682,4.11,4.1,98.0,4.0,-4.05,0.58,0.32
2023-12-21 17:25:01.334676,4.7,4.69,102.0,1.0,-4.6,0.95,0.07
2023-12-21 17:25:01.359687,3.89,3.87,98.0,6.0,-3.83,0.57,0.39
2023-12-21 17:25:01.384679,3.93,3.91,100.0,6.0,-3.85,0.67,0.4
2023-12-21 17:25:01.409700,4.19,4.19,95.0,0.0,-4.18,0.35,0.0
2023-12-21 17:25:01.434680,4.08,4.08,90.0,0.0,-4.08,0.0,0.0
2023-12-21 17:25:01.459690,4.35,4.35,93.0,0.0,-4.34,0.23,0.0
2023-12-21 17:25:01.484683,4.49,4.47,99.0,4.0,-4.41,0.72,0.33
2023-12-21 17:25:01.509689,4.49,4.47,99.0,5.0,-4.41,0.72,0.37
2023-12-21 17:25:01.534692,4.67,4.67,97.0,0.0,-4.64,0.59,0.0
2023-12-21 17:25:01.559676,4.67,4.66,104.0,2.0,-4.53,1.09,0.15
2023-12-21 17:25:01.584678,4.94,4.94,103.0,1.0,-4.82,1.09,0.12
2023-12-21 17:25:01.609681,4.65,4.65,101.0,2.0,-4.57,0.87,0.16
2023-12-21 17:25:01.634676,4.34,4.34,103.0,1.0,-4.22,1.0,0.08
2023-12-21 17:25:01.659685,4.26,4.24,105.0,5.0,-4.1,1.09,0.36
2023-12-21 17:25:01.684679,4.55,4.54,104.0,3.0,-4.4,1.11,0.27
2023-12-21 17:25:01.709665,5.04,5.04,118.0,-0.0,-4.44,2.37,-0.01
2023-12-21 17:25:01.734686,5.02,5.02,117.0,-1.0,-4.47,2.29,-0.07
2023-12-21 17:25:01.759696,5.36,5.36,113.0,0.0,-4.92,2.14,0.0
2023-12-21 17:25:01.784699,5.36,5.36,112.0,0.0,-4.96,2.04,0.0
2023-12-21 17:25:01.809673,4.76,4.76,112.0,0.0,-4.4,1.82,0.0
2023-12-21 17:25:01.834691,4.94,4.94,111.0,0.0,-4.62,1.74,0.0
2023-12-21 17:25:01.859687,5.32,5.32,114.0,0.0,-4.85,2.18,0.0
2023-12-21 17:25:01.884678,5.04,5.04,120.0,0.0,-4.38,2.49,0.03
2023-12-21 17:25:01.909693,4.68,4.68,114.0,0.0,-4.27,1.92,0.0
2023-12-21 17:25:01.934692,4.92,4.92,119.0,0.0,-4.29,2.4,0.03
2023-12-21 17:25:01.959670,5.24,5.23,116.0,-1.0,-4.71,2.29,-0.07
2023-12-21 17:25:01.984693,5.07,5.07,111.0,0.0,-4.75,1.79,0.0
2023-12-21 17:25:02.009675,4.82,4.82,112.0,0.0,-4.49,1.77,0.0
2023-12-21 17:25:02.034675,4.88,4.88,111.0,0.0,-4.56,1.73,0.0
2023-12-21 17:25:02.059679,5.45,5.44,119.0,-2.0,-4.78,2.61,-0.18
2023-12-21 17:25:02.084681,4.9,4.9,115.0,0.0,-4.45,2.05,0.0
2023-12-21 17:25:02.109684,5.33,5.33,122.0,3.0,-4.54,2.79,0.29
2023-12-21 17:25:02.134678,5.55,5.55,118.0,1.0,-4.91,2.59,0.1
2023-12-21 17:25:02.159691,5.47,5.46,123.0,3.0,-4.56,3.0,0.32
2023-12-21 17:25:02.184667,5.37,5.37,124.0,3.0,-4.44,3.02,0.28
2023-12-21 17:25:02.209676,5.47,5.47,118.0,1.0,-4.82,2.59,0.14
2023-12-21 17:25:02.234680,5.45,5.44,124.0,4.0,-4.51,3.04,0.39
2023-12-21 17:25:02.259694,5.55,5.52,123.0,7.0,-4.62,3.02,0.65
2023-12-21 17:25:02.284691,5.77,5.75,123.0,4.0,-4.83,3.13,0.36
2023-12-21 17:25:02.309680,5.53,5.53,118.0,1.0,-4.88,2.6,0.08
2023-12-21 17:25:02.334690,5.33,5.32,124.0,3.0,-4.39,3.01,0.29
2023-12-21 17:25:02.359688,5.31,5.3,119.0,2.0,-4.64,2.57,0.17
2023-12-21 17:25:02.384699,4.8,4.77,124.0,6.0,-3.97,2.65,0.5
2023-12-21 17:25:02.409708,4.94,4.93,117.0,4.0,-4.4,2.22,0.38
2023-12-21 17:25:02.434703,4.98,4.95,116.0,6.0,-4.45,2.16,0.51
2023-12-21 17:25:02.459693,5.27,5.26,116.0,5.0,-4.72,2.31,0.42
2023-12-21 17:25:02.484698,4.87,4.85,117.0,5.0,-4.33,2.19,0.41
2023-12-21 17:25:02.509699,5.35,5.34,122.0,3.0,-4.52,2.85,0.32
2023-12-21 17:25:02.534692,5.03,5.03,115.0,0.0,-4.56,2.13,0.0
2023-12-21 17:25:02.559695,4.99,4.98,117.0,4.0,-4.46,2.22,0.34
2023-12-21 17:25:02.584674,4.87,4.87,114.0,0.0,-4.44,2.0,0.0
2023-12-21 17:25:02.609683,5.23,5.22,122.0,4.0,-4.45,2.73,0.34
2023-12-21 17:25:02.634698,4.79,4.78,122.0,4.0,-4.06,2.53,0.32
2023-12-21 17:25:02.659692,5.09,5.07,116.0,5.0,-4.54,2.25,0.48
2023-12-21 17:25:02.684699,5.32,5.29,125.0,6.0,-4.32,3.06,0.56
2023-12-21 17:25:02.709676,4.93,4.93,115.0,0.0,-4.46,2.09,0.0
2023-12-21 17:25:02.734680,5.12,5.06,117.0,8.0,-4.51,2.3,0.73
2023-12-21 17:25:02.759682,5.22,5.18,115.0,7.0,-4.68,2.22,0.66
2023-12-21 17:25:02.784696,5.16,5.16,116.0,0.0,-4.65,2.24,0.0
2023-12-21 17:25:02.809687,5.42,5.4,116.0,5.0,-4.87,2.33,0.49
2023-12-21 17:25:02.834673,5.48,5.45,117.0,6.0,-4.87,2.45,0.57
2023-12-21 17:25:02.859684,5.63,5.63,115.0,0.0,-5.1,2.38,0.0
2023-12-21 17:25:02.884673,5.35,5.33,125.0,6.0,-4.37,3.05,0.54
2023-12-21 17:25:02.909683,5.64,5.61,124.0,6.0,-4.64,3.15,0.54
2023-12-21 17:25:02.934691,4.95,4.92,118.0,6.0,-4.36,2.28,0.54
2023-12-21 17:25:02.959679,4.86,4.86,116.0,0.0,-4.37,2.14,0.0
2023-12-21 17:25:02.984648,4.65,4.65,109.0,0.0,-4.39,1.55,0.0
2023-12-21 17:25:03.009683,4.84,4.82,116.0,5.0,-4.33,2.12,0.46
2023-12-21 17:25:03.034698,4.52,4.52,114.0,0.0,-4.14,1.81,0.0
2023-12-21 17:25:03.059680,5.08,5.08,111.0,0.0,-4.75,1.8,0.0
2023-12-21 17:25:03.084670,4.67,4.67,107.0,0.0,-4.46,1.39,0.0
2023-12-21 17:25:03.109680,4.42,4.42,112.0,0.0,-4.09,1.69,0.0
2023-12-21 17:25:03.134692,4.3,4.3,106.0,3.0,-4.14,1.17,0.21
2023-12-21 17:25:03.159687,4.36,4.36,110.0,0.0,-4.11,1.47,0.0
2023-12-21 17:25:03.184671,4.64,4.64,109.0,0.0,-4.38,1.54,0.0
2023-12-21 17:25:03.209673,4.4,4.4,109.0,0.0,-4.15,1.47,0.0
2023-12-21 17:25:03.234682,4.46,4.46,111.0,0.0,-4.16,1.62,0.0
2023-12-21 17:25:03.259686,4.37,4.37,112.0,0.0,-4.07,1.6,0.0
2023-12-21 17:25:03.284674,4.39,4.39,113.0,0.0,-4.06,1.69,0.0
2023-12-21 17:25:03.309666,3.97,3.97,109.0,0.0,-3.75,1.29,0.0
2023-12-21 17:25:03.334677,4.16,4.16,112.0,0.0,-3.85,1.58,0.0
2023-12-21 17:25:03.359685,4.15,4.15,112.0,0.0,-3.84,1.57,0.0
2023-12-21 17:25:03.384670,4.06,4.06,113.0,0.0,-3.74,1.58,0.0
2023-12-21 17:25:03.409697,3.88,3.88,111.0,0.0,-3.62,1.4,0.0
2023-12-21 17:25:03.434679,3.92,3.92,113.0,0.0,-3.62,1.5,0.0
2023-12-21 17:25:03.459670,3.79,3.79,111.0,0.0,-3.53,1.37,0.0
2023-12-21 17:25:03.484674,4.18,4.18,113.0,0.0,-3.86,1.61,0.0
2023-12-21 17:25:03.509673,4.14,4.14,113.0,0.0,-3.8,1.63,0.0
2023-12-21 17:25:03.534680,4.26,4.26,111.0,0.0,-3.97,1.54,0.0
2023-12-21 17:25:03.559679,4.3,4.3,112.0,0.0,-3.97,1.64,0.0
2023-12-21 17:25:03.584674,4.18,4.18,112.0,0.0,-3.86,1.59,0.0
2023-12-21 17:25:03.609697,3.98,3.98,112.0,0.0,-3.68,1.51,0.0
2023-12-21 17:25:03.634681,4.21,4.21,113.0,0.0,-3.88,1.64,0.0
2023-12-21 17:25:03.659686,4.41,4.41,112.0,0.0,-4.08,1.67,0.0
2023-12-21 17:25:03.684682,4.15,4.15,114.0,0.0,-3.8,1.65,0.0
2023-12-21 17:25:03.709689,3.84,3.75,104.0,13.0,-3.63,0.93,0.84
2023-12-21 17:25:03.734677,4.1,4.01,101.0,12.0,-3.94,0.76,0.85
2023-12-21 17:25:03.759669,3.83,3.83,94.0,0.0,-3.81,0.3,0.0
2023-12-21 17:25:03.784681,3.72,3.72,93.0,0.0,-3.72,0.2,0.0
2023-12-21 17:25:03.809663,3.97,3.97,91.0,0.0,-3.97,0.08,0.0
2023-12-21 17:25:03.834671,4.84,4.84,100.0,3.0,-4.77,0.82,0.22
2023-12-21 17:25:03.859672,4.36,4.34,102.0,5.0,-4.26,0.87,0.35
2023-12-21 17:25:03.884675,4.4,4.39,100.0,3.0,-4.32,0.78,0.24
2023-12-21 17:25:03.909676,4.39,4.39,103.0,2.0,-4.27,1.0,0.19
2023-12-21 17:25:03.934690,4.34,4.34,102.0,3.0,-4.24,0.94,0.19
2023-12-21 17:25:03.959674,4.28,4.28,101.0,3.0,-4.2,0.81,0.24
2023-12-21 17:25:03.984690,4.14,4.13,98.0,4.0,-4.08,0.6,0.28
2023-12-21 17:25:04.009671,4.05,4.04,101.0,4.0,-3.97,0.76,0.27
2023-12-21 17:25:04.034667,3.6,3.6,88.0,0.0,-3.6,-0.11,0.0
2023-12-21 17:25:04.059672,3.6,3.6,90.0,0.0,-3.6,0.03,0.0
2023-12-21 17:25:04.084648,3.81,3.81,94.0,0.0,-3.8,0.29,0.0
2023-12-21 17:25:04.109667,3.91,3.91,96.0,0.0,-3.89,0.4,0.0
2023-12-21 17:25:04.134692,4.33,4.31,101.0,6.0,-4.23,0.82,0.43
2023-12-21 17:25:04.159675,4.1,4.06,102.0,8.0,-3.97,0.82,0.56
2023-12-21 17:25:04.184674,4.05,4.03,103.0,5.0,-3.92,0.93,0.34
2023-12-21 17:25:04.209694,4.03,4.01,105.0,6.0,-3.87,1.04,0.43
2023-12-21 17:25:04.234681,4.03,4.01,104.0,6.0,-3.89,0.95,0.44
2023-12-21 17:25:04.259666,3.97,3.97,109.0,0.0,-3.76,1.28,0.0
2023-12-21 17:25:04.284686,3.68,3.68,106.0,0.0,-3.54,1.01,0.0
2023-12-21 17:25:04.309663,3.7,3.7,108.0,0.0,-3.53,1.14,0.0
2023-12-21 17:25:04.334683,3.87,3.87,108.0,0.0,-3.68,1.2,0.0
2023-12-21 17:25:04.359677,3.5,3.43,102.0,11.0,-3.35,0.74,0.67
2023-12-21 17:25:04.384689,3.56,3.56,108.0,0.0,-3.39,1.07,0.0
2023-12-21 17:25:04.409696,3.47,3.47,111.0,0.0,-3.23,1.27,0.0
2023-12-21 17:25:04.434686,3.47,3.44,105.0,7.0,-3.32,0.9,0.45
2023-12-21 17:25:04.459683,3.43,3.41,105.0,7.0,-3.29,0.91,0.4
2023-12-21 17:25:04.484685,3.1,3.1,108.0,0.0,-2.95,0.94,0.0
2023-12-21 17:25:04.509685,3.22,3.22,110.0,0.0,-3.02,1.11,0.0
2023-12-21 17:25:04.534672,3.14,3.14,112.0,0.0,-2.91,1.19,0.0
2023-12-21 17:25:04.559680,2.79,2.68,106.0,16.0,-2.57,0.76,0.76
2023-12-21 17:25:04.584668,2.67,2.67,109.0,0.0,-2.52,0.89,0.0
2023-12-21 17:25:04.609677,2.34,2.34,93.0,0.0,-2.33,0.12,0.0
2023-12-21 17:25:04.634678,2.39,2.39,87.0,0.0,-2.38,-0.14,0.0
2023-12-21 17:25:04.659682,2.83,2.83,75.0,0.0,-2.74,-0.73,0.0
2023-12-21 17:25:04.684679,2.81,2.81,75.0,0.0,-2.71,-0.74,0.0
2023-12-21 17:25:04.709649,2.64,2.64,78.0,0.0,-2.58,-0.55,0.0
2023-12-21 17:25:04.734679,2.65,2.65,76.0,0.0,-2.57,-0.65,0.0
2023-12-21 17:25:04.759670,2.45,2.45,87.0,0.0,-2.44,-0.11,0.0
2023-12-21 17:25:04.784689,2.39,2.39,82.0,0.0,-2.37,-0.33,0.0
2023-12-21 17:25:04.809674,3.01,3.01,75.0,0.0,-2.92,-0.76,0.0
2023-12-21 17:25:04.834682,2.63,2.63,81.0,0.0,-2.59,-0.43,0.0
2023-12-21 17:25:04.859692,3.06,3.06,72.0,0.0,-2.91,-0.96,0.0
2023-12-21 17:25:04.884672,2.98,2.98,71.0,0.0,-2.81,-0.99,0.0
2023-12-21 17:25:04.909686,2.64,2.64,74.0,0.0,-2.55,-0.71,0.0
2023-12-21 17:25:04.934660,2.51,2.51,78.0,0.0,-2.46,-0.51,0.0
2023-12-21 17:25:04.959660,2.58,2.58,81.0,0.0,-2.54,-0.42,0.0
2023-12-21 17:25:04.984673,3.03,3.03,71.0,0.0,-2.87,-0.97,0.0
2023-12-21 17:25:05.009675,3.84,3.74,62.0,13.0,-3.3,-1.76,0.88
2023-12-21 17:25:05.034678,3.51,3.44,59.0,11.0,-2.96,-1.75,0.68
2023-12-21 17:25:05.059679,4.22,4.14,61.0,11.0,-3.63,-2.0,0.8
2023-12-21 17:25:05.084666,3.53,3.53,71.0,0.0,-3.33,-1.17,0.0
2023-12-21 17:25:05.109677,3.44,3.33,64.0,14.0,-2.99,-1.48,0.84
2023-12-21 17:25:05.134668,5.06,5.06,53.0,3.0,-4.03,-3.05,0.3
2023-12-21 17:25:05.159667,4.68,4.58,50.0,12.0,-3.53,-2.92,0.94
2023-12-21 17:25:05.184689,4.07,4.0,52.0,10.0,-3.13,-2.49,0.72
2023-12-21 17:25:05.209671,3.59,3.55,55.0,8.0,-2.91,-2.04,0.53
2023-12-21 17:25:05.234673,3.78,3.71,60.0,11.0,-3.21,-1.86,0.71
2023-12-21 17:25:05.259686,3.91,3.82,56.0,12.0,-3.16,-2.15,0.84
2023-12-21 17:25:05.284671,3.94,3.9,51.0,8.0,-3.04,-2.45,0.56
2023-12-21 17:25:05.309680,3.97,3.92,63.0,9.0,-3.48,-1.8,0.6
2023-12-21 17:25:05.334669,4.08,4.04,55.0,8.0,-3.33,-2.29,0.59
2023-12-21 17:25:05.359677,3.87,3.84,57.0,6.0,-3.22,-2.09,0.42
2023-12-21 17:25:05.384675,3.79,3.74,63.0,9.0,-3.34,-1.69,0.57
2023-12-21 17:25:05.409660,3.67,3.65,65.0,6.0,-3.31,-1.53,0.4
2023-12-21 17:25:05.434678,3.24,3.24,73.0,0.0,-3.1,-0.97,0.0
2023-12-21 17:25:05.459673,2.88,2.88,71.0,0.0,-2.71,-0.95,0.0
2023-12-21 17:25:05.484678,2.56,2.56,86.0,0.0,-2.56,-0.17,0.0
2023-12-21 17:25:05.509678,2.52,2.52,87.0,0.0,-2.52,-0.12,0.0
2023-12-21 17:25:05.534676,2.81,2.81,96.0,0.0,-2.8,0.29,0.0
2023-12-21 17:25:05.559677,2.98,2.98,91.0,0.0,-2.98,0.07,0.0
2023-12-21 17:25:05.584683,2.68,2.68,89.0,0.0,-2.68,-0.06,0.0
2023-12-21 17:25:05.609664,2.91,2.91,74.0,0.0,-2.8,-0.8,0.0
2023-12-21 17:25:05.634668,2.75,2.75,80.0,0.0,-2.7,-0.49,0.0
2023-12-21 17:25:05.659668,2.77,2.77,91.0,0.0,-2.77,0.05,0.0
2023-12-21 17:25:05.684663,2.96,2.96,86.0,0.0,-2.95,-0.18,0.0
2023-12-21 17:25:05.709661,2.92,2.92,79.0,0.0,-2.86,-0.56,0.0
2023-12-21 17:25:05.734679,2.97,2.97,91.0,0.0,-2.97,0.04,0.0
2023-12-21 17:25:05.759657,3.12,3.12,71.0,0.0,-2.95,-1.01,0.0
2023-12-21 17:25:05.784652,3.48,3.27,65.0,20.0,-2.95,-1.41,1.18
2023-12-21 17:25:05.809677,3.79,3.52,65.0,22.0,-3.19,-1.47,1.43
2023-12-21 17:25:05.834674,3.55,3.23,65.0,24.0,-2.92,-1.37,1.46
2023-12-21 17:25:05.859669,3.83,3.6,62.0,20.0,-3.18,-1.69,1.29
2023-12-21 17:25:05.884659,4.35,4.15,63.0,17.0,-3.7,-1.89,1.3
2023-12-21 17:25:05.909671,4.23,4.14,62.0,12.0,-3.64,-1.96,0.87
2023-12-21 17:25:05.934675,4.19,4.06,61.0,14.0,-3.54,-1.99,1.02
2023-12-21 17:25:05.959661,3.96,3.87,60.0,12.0,-3.36,-1.91,0.83
2023-12-21 17:25:05.984661,4.07,3.99,60.0,11.0,-3.45,-2.01,0.8
2023-12-21 17:25:06.009669,4.41,4.34,53.0,10.0,-3.45,-2.63,0.74
2023-12-21 17:25:06.034675,4.21,4.16,53.0,8.0,-3.31,-2.52,0.61
2023-12-21 17:25:06.059678,4.06,4.01,54.0,9.0,-3.26,-2.33,0.63
2023-12-21 17:25:06.084677,4.54,4.5,56.0,8.0,-3.72,-2.53,0.6
2023-12-21 17:25:06.109681,4.12,4.09,54.0,7.0,-3.31,-2.4,0.47
2023-12-21 17:25:06.134671,4.83,4.74,50.0,11.0,-3.65,-3.03,0.94
2023-12-21 17:25:06.159679,4.39,4.32,50.0,10.0,-3.29,-2.8,0.77
2023-12-21 17:25:06.184647,4.65,4.63,50.0,4.0,-3.56,-2.97,0.32
2023-12-21 17:25:06.209664,4.15,4.09,45.0,10.0,-2.9,-2.88,0.73
2023-12-21 17:25:06.234667,4.53,4.44,44.0,12.0,-3.1,-3.17,0.91
2023-12-21 17:25:06.259644,4.59,4.54,49.0,8.0,-3.43,-2.98,0.65
2023-12-21 17:25:06.284676,3.76,3.73,65.0,8.0,-3.38,-1.58,0.51
2023-12-21 17:25:06.309684,3.94,3.89,52.0,9.0,-3.05,-2.42,0.62
2023-12-21 17:25:06.334677,3.06,2.95,53.0,16.0,-2.36,-1.77,0.82
2023-12-21 17:25:06.359673,2.67,2.54,45.0,18.0,-1.8,-1.79,0.84
2023-12-21 17:25:06.384670,3.15,2.96,54.0,20.0,-2.38,-1.76,1.06
2023-12-21 17:25:06.409678,3.17,3.05,57.0,16.0,-2.55,-1.67,0.89
2023-12-21 17:25:06.434662,2.8,2.56,51.0,24.0,-1.99,-1.62,1.12
2023-12-21 17:25:06.459677,2.59,2.35,52.0,25.0,-1.85,-1.45,1.09
2023-12-21 17:25:06.484671,2.71,2.5,44.0,22.0,-1.75,-1.79,1.04
2023-12-21 17:25:06.509685,2.64,2.36,53.0,27.0,-1.89,-1.41,1.2
2023-12-21 17:25:06.534685,2.59,2.37,56.0,24.0,-1.96,-1.34,1.04
2023-12-21 17:25:06.559678,2.88,2.74,59.0,18.0,-2.34,-1.43,0.89
2023-12-21 17:25:06.584655,3.17,3.0,54.0,19.0,-2.44,-1.75,1.03
2023-12-21 17:25:06.609650,2.9,2.79,57.0,16.0,-2.34,-1.51,0.81
2023-12-21 17:25:06.634678,2.89,2.65,50.0,24.0,-2.03,-1.7,1.16
2023-12-21 17:25:06.659652,3.39,3.39,37.0,0.0,-2.04,-2.7,0.0
2023-12-21 17:25:06.684666,3.03,2.81,40.0,22.0,-1.79,-2.17,1.11
2023-12-21 17:25:06.709674,2.72,2.43,42.0,27.0,-1.64,-1.79,1.22
2023-12-21 17:25:06.734671,3.39,3.16,49.0,21.0,-2.4,-2.05,1.21
2023-12-21 17:25:06.759657,3.32,3.04,44.0,23.0,-2.11,-2.19,1.32
2023-12-21 17:25:06.784678,3.87,3.87,35.0,0.0,-2.22,-3.17,0.0
2023-12-21 17:25:06.809656,3.93,3.93,35.0,0.0,-2.28,-3.2,0.0
2023-12-21 17:25:06.834674,3.79,3.6,39.0,18.0,-2.28,-2.79,1.17
2023-12-21 17:25:06.859680,3.53,3.34,40.0,19.0,-2.16,-2.55,1.15
2023-12-21 17:25:06.884689,2.57,1.91,47.0,42.0,-1.4,-1.3,1.71
2023-12-21 17:25:06.909673,2.69,2.28,46.0,32.0,-1.65,-1.58,1.43
2023-12-21 17:25:06.934677,2.7,2.32,48.0,31.0,-1.72,-1.55,1.38
2023-12-21 17:25:06.959689,2.74,2.22,52.0,36.0,-1.76,-1.35,1.62
2023-12-21 17:25:06.984665,2.87,2.46,51.0,31.0,-1.91,-1.55,1.47
2023-12-21 17:25:07.009688,2.43,2.17,56.0,27.0,-1.8,-1.22,1.1
2023-12-21 17:25:07.034693,1.77,1.55,62.0,29.0,-1.37,-0.72,0.85
2023-12-21 17:25:07.059685,1.84,1.84,81.0,0.0,-1.82,-0.3,0.0
2023-12-21 17:25:07.084670,2.55,2.54,105.0,3.0,-2.45,0.68,0.11
2023-12-21 17:25:07.109675,3.51,3.51,70.0,0.0,-3.31,-1.17,0.0
2023-12-21 17:25:07.134670,4.02,3.84,64.0,17.0,-3.46,-1.67,1.19
2023-12-21 17:25:07.159661,3.84,3.69,64.0,16.0,-3.31,-1.62,1.07
2023-12-21 17:25:07.184680,3.99,3.91,66.0,11.0,-3.58,-1.58,0.78
2023-12-21 17:25:07.209669,4.67,4.6,66.0,10.0,-4.19,-1.88,0.8
2023-12-21 17:25:07.234667,5.36,5.13,64.0,17.0,-4.63,-2.23,1.56
2023-12-21 17:25:07.259685,4.64,4.64,71.0,0.0,-4.39,-1.51,0.0
2023-12-21 17:25:07.284681,5.17,4.82,65.0,21.0,-4.38,-2.0,1.88
2023-12-21 17:25:07.309682,4.27,4.08,68.0,17.0,-3.78,-1.53,1.28
2023-12-21 17:25:07.334656,3.52,3.52,77.0,0.0,-3.44,-0.76,0.0
2023-12-21 17:25:07.359670,3.44,3.44,91.0,0.0,-3.44,0.06,0.0
2023-12-21 17:25:07.384658,3.6,3.6,96.0,0.0,-3.58,0.37,0.0
2023-12-21 17:25:07.409672,4.01,4.01,88.0,0.0,-4.0,-0.14,0.0
2023-12-21 17:25:07.434663,4.13,4.13,90.0,0.0,-4.13,0.03,0.0
2023-12-21 17:25:07.459671,3.46,3.46,87.0,0.0,-3.45,-0.2,0.0
2023-12-21 17:25:07.484656,2.8,2.8,83.0,0.0,-2.77,-0.34,0.0
2023-12-21 17:25:07.509678,2.58,2.58,89.0,0.0,-2.58,-0.06,0.0
2023-12-21 17:25:07.534674,4.08,4.08,88.0,0.0,-4.07,-0.12,0.0
2023-12-21 17:25:07.559665,4.23,4.23,81.0,0.0,-4.18,-0.66,0.0
2023-12-21 17:25:07.584651,3.98,3.98,83.0,0.0,-3.96,-0.46,0.0
2023-12-21 17:25:07.609661,3.47,3.47,82.0,0.0,-3.44,-0.46,0.0
