Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:16:57.940992,2.7,2.16,121.0,37.0,-1.84,1.12,1.62
2024-04-19 14:16:57.966293,2.74,2.24,121.0,35.0,-1.92,1.15,1.58
2024-04-19 14:16:57.990845,2.75,2.24,121.0,35.0,-1.92,1.15,1.59
2024-04-19 14:16:58.017788,2.81,2.27,116.0,36.0,-2.03,1.01,1.66
2024-04-19 14:16:58.040828,2.72,2.24,116.0,35.0,-2.01,0.98,1.56
2024-04-19 14:16:58.065859,2.75,2.27,118.0,34.0,-2.01,1.06,1.54
2024-04-19 14:16:58.092246,2.14,2.14,114.0,0.0,-1.96,0.87,0.0
2024-04-19 14:16:58.115828,1.97,1.97,113.0,0.0,-1.82,0.76,0.0
2024-04-19 14:16:58.141129,2.89,2.39,115.0,34.0,-2.16,1.02,1.63
2024-04-19 14:16:58.166421,2.58,2.14,118.0,34.0,-1.9,1.0,1.45
2024-04-19 14:16:58.190936,2.49,2.0,117.0,36.0,-1.78,0.91,1.48
2024-04-19 14:16:58.216247,2.28,1.74,117.0,40.0,-1.56,0.79,1.47
2024-04-19 14:16:58.242014,2.28,1.8,122.0,38.0,-1.52,0.96,1.41
2024-04-19 14:16:58.270434,2.48,1.97,120.0,37.0,-1.71,0.99,1.5
2024-04-19 14:16:58.292037,4.56,2.07,127.0,63.0,-1.65,1.25,4.07
2024-04-19 14:16:58.315966,2.28,1.74,126.0,40.0,-1.41,1.01,1.48
2024-04-19 14:16:58.341711,4.41,1.52,137.0,70.0,-1.03,1.12,4.14
2024-04-19 14:16:58.365843,1.3,1.3,142.0,0.0,-0.81,1.02,0.0
2024-04-19 14:16:58.390874,0.96,0.96,115.0,0.0,-0.87,0.41,0.0
2024-04-19 14:16:58.416367,0.91,0.91,114.0,0.0,-0.83,0.37,0.0
2024-04-19 14:16:58.444236,1.69,1.09,129.0,50.0,-0.84,0.69,1.3
2024-04-19 14:16:58.466219,1.77,1.05,121.0,53.0,-0.9,0.55,1.42
2024-04-19 14:16:58.493897,1.72,1.0,118.0,55.0,-0.88,0.47,1.4
2024-04-19 14:16:58.518949,2.01,1.12,138.0,56.0,-0.75,0.83,1.66
2024-04-19 14:16:58.540843,1.95,0.85,140.0,64.0,-0.55,0.65,1.76
2024-04-19 14:16:58.565828,1.95,1.17,134.0,53.0,-0.84,0.82,1.55
2024-04-19 14:16:58.592264,1.98,1.3,138.0,49.0,-0.87,0.97,1.49
2024-04-19 14:16:58.615895,1.79,1.18,133.0,49.0,-0.86,0.8,1.35
2024-04-19 14:16:58.640840,1.63,0.88,133.0,57.0,-0.65,0.6,1.37
2024-04-19 14:16:58.666015,2.12,1.51,139.0,45.0,-0.99,1.14,1.48
2024-04-19 14:16:58.690892,0.85,0.85,113.0,0.0,-0.78,0.33,0.0
2024-04-19 14:16:58.716595,1.83,1.24,136.0,48.0,-0.86,0.89,1.35
2024-04-19 14:16:58.741682,1.82,0.85,134.0,62.0,-0.61,0.59,1.6
2024-04-19 14:16:58.768835,0.93,0.93,146.0,0.0,-0.52,0.77,0.0
2024-04-19 14:16:58.793596,1.02,1.02,144.0,0.0,-0.6,0.83,0.0
2024-04-19 14:16:58.815813,2.03,1.02,123.0,60.0,-0.86,0.56,1.75
2024-04-19 14:16:58.846091,1.93,1.03,127.0,58.0,-0.82,0.62,1.63
2024-04-19 14:16:58.866413,2.17,1.67,137.0,40.0,-1.14,1.22,1.38
2024-04-19 14:16:58.890820,2.24,1.58,122.0,45.0,-1.34,0.84,1.58
2024-04-19 14:16:58.916309,2.38,1.61,115.0,48.0,-1.45,0.69,1.76
2024-04-19 14:16:58.945896,2.22,1.69,117.0,40.0,-1.51,0.76,1.44
2024-04-19 14:16:58.965871,2.23,1.85,118.0,34.0,-1.64,0.86,1.25
2024-04-19 14:16:58.991375,2.62,2.35,120.0,26.0,-2.03,1.18,1.16
2024-04-19 14:16:59.018646,2.14,2.14,115.0,0.0,-1.94,0.91,0.0
2024-04-19 14:16:59.040842,2.38,2.01,119.0,32.0,-1.76,0.98,1.26
2024-04-19 14:16:59.066585,2.57,2.13,121.0,34.0,-1.82,1.1,1.44
2024-04-19 14:16:59.090950,2.33,1.97,121.0,32.0,-1.69,1.0,1.24
2024-04-19 14:16:59.842082,2.22,1.77,119.0,37.0,-1.54,0.85,1.35
2024-04-19 14:17:00.594951,2.66,2.26,129.0,32.0,-1.76,1.42,1.41
2024-04-19 14:17:00.602116,2.6,1.99,130.0,40.0,-1.53,1.28,1.66
2024-04-19 14:17:00.659286,2.35,2.35,143.0,0.0,-1.43,1.87,0.0
2024-04-19 14:17:00.984835,2.45,2.45,156.0,0.0,-1.0,2.24,0.0
2024-04-19 14:17:05.380035,2.89,2.89,154.0,0.0,-1.26,2.6,0.0
2024-04-19 14:17:06.769383,2.87,2.87,150.0,0.0,-1.42,2.49,0.0
2024-04-19 14:17:06.771928,2.85,2.85,149.0,0.0,-1.45,2.45,0.0
2024-04-19 14:17:06.936496,3.2,3.2,142.0,0.0,-1.98,2.51,0.0
2024-04-19 14:17:07.112362,2.43,2.43,142.0,0.0,-1.49,1.91,0.0
2024-04-19 14:17:08.354561,2.77,2.26,139.0,35.0,-1.48,1.71,1.6
2024-04-19 14:17:08.686699,2.27,2.27,142.0,0.0,-1.4,1.79,0.0
2024-04-19 14:17:08.912353,2.2,2.2,141.0,0.0,-1.37,1.72,0.0
2024-04-19 14:17:09.892371,2.8,2.27,131.0,36.0,-1.71,1.49,1.64
2024-04-19 14:17:14.970938,2.82,2.44,139.0,30.0,-1.6,1.84,1.41
2024-04-19 14:17:18.022784,1.97,1.97,146.0,0.0,-1.11,1.62,0.0
2024-04-19 14:17:27.781858,1.95,1.95,152.0,0.0,-0.92,1.72,0.0
2024-04-19 14:17:37.458601,2.08,2.08,150.0,0.0,-1.05,1.8,0.0
2024-04-19 14:17:39.940791,2.42,2.42,149.0,0.0,-1.23,2.08,0.0
2024-04-19 14:17:42.885264,2.64,2.64,152.0,0.0,-1.25,2.32,0.0
2024-04-19 14:17:43.555757,2.56,2.56,149.0,0.0,-1.31,2.2,0.0
2024-04-19 14:17:43.648618,2.63,2.63,151.0,0.0,-1.29,2.3,0.0
2024-04-19 14:17:43.695060,2.8,2.8,151.0,0.0,-1.36,2.44,0.0
2024-04-19 14:17:43.733444,2.93,2.93,155.0,0.0,-1.22,2.66,0.0
2024-04-19 14:17:43.795298,3.09,3.09,158.0,0.0,-1.14,2.87,0.0
2024-04-19 14:17:43.941946,2.81,2.81,160.0,0.0,-0.98,2.63,0.0
