Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:59:27.970374,4.14,4.14,32.0,0.0,-2.2,-3.51,0.0
2023-12-21 18:59:27.995366,3.79,3.63,39.0,17.0,-2.29,-2.81,1.11
2023-12-21 18:59:28.020379,3.3,3.27,48.0,8.0,-2.41,-2.2,0.44
2023-12-21 18:59:28.045389,2.56,1.76,318.0,46.0,1.17,-1.31,1.85
2023-12-21 18:59:28.070401,0.38,0.24,269.0,-51.0,0.24,0.0,-0.3
2023-12-21 18:59:28.095369,4.14,4.14,87.0,0.0,-4.14,-0.21,0.0
2023-12-21 18:59:28.120379,5.22,5.17,38.0,8.0,-3.19,-4.07,0.74
2023-12-21 18:59:28.145358,6.22,6.15,46.0,9.0,-4.42,-4.28,0.97
2023-12-21 18:59:28.170368,7.66,7.65,52.0,3.0,-6.02,-4.72,0.35
2023-12-21 18:59:28.195380,7.85,7.85,51.0,-0.0,-6.11,-4.93,-0.05
2023-12-21 18:59:28.220367,7.87,7.87,43.0,-0.0,-5.35,-5.77,-0.03
2023-12-21 18:59:28.245380,5.22,5.21,35.0,-4.0,-2.99,-4.26,-0.39
2023-12-21 18:59:28.270363,10.09,10.09,13.0,0.0,-2.3,-9.83,0.0
2023-12-21 18:59:28.295351,10.58,10.58,20.0,0.0,-3.6,-9.95,0.0
2023-12-21 18:59:28.320360,13.3,13.22,23.0,7.0,-5.19,-12.15,1.53
2023-12-21 18:59:28.345356,10.16,10.16,17.0,0.0,-3.01,-9.7,0.0
2023-12-21 18:59:28.370366,11.84,11.77,23.0,6.0,-4.58,-10.84,1.26
2023-12-21 18:59:28.395368,8.31,8.31,32.0,0.0,-4.35,-7.08,0.0
2023-12-21 18:59:28.420393,5.64,5.64,32.0,0.0,-3.03,-4.76,0.0
2023-12-21 18:59:28.445368,7.38,7.38,36.0,0.0,-4.37,-5.94,0.0
2023-12-21 18:59:28.470383,6.16,6.16,34.0,0.0,-3.47,-5.09,0.0
2023-12-21 18:59:28.495382,7.57,7.0,41.0,22.0,-4.56,-5.31,2.88
2023-12-21 18:59:28.520379,8.57,8.37,39.0,13.0,-5.29,-6.48,1.87
2023-12-21 18:59:28.545381,10.08,10.08,37.0,0.0,-6.06,-8.06,0.0
2023-12-21 18:59:28.570371,10.12,10.12,36.0,0.0,-5.95,-8.19,0.0
2023-12-21 18:59:28.595384,9.9,9.9,34.0,0.0,-5.52,-8.22,0.0
2023-12-21 18:59:28.620375,10.93,10.93,34.0,0.0,-6.06,-9.1,0.0
2023-12-21 18:59:28.645366,13.82,13.77,28.0,4.0,-6.43,-12.18,1.06
2023-12-21 18:59:28.670369,13.83,13.79,28.0,5.0,-6.43,-12.2,1.11
2023-12-21 18:59:28.695379,9.63,9.63,32.0,0.0,-5.16,-8.13,0.0
2023-12-21 18:59:28.720350,9.34,9.34,35.0,0.0,-5.39,-7.63,0.0
2023-12-21 18:59:28.745379,13.32,13.29,29.0,4.0,-6.36,-11.67,0.9
2023-12-21 18:59:28.770388,12.49,12.43,26.0,6.0,-5.43,-11.17,1.28
2023-12-21 18:59:28.795374,9.13,9.06,39.0,7.0,-5.69,-7.05,1.15
2023-12-21 18:59:28.820370,8.3,8.3,37.0,-2.0,-5.02,-6.61,-0.28
2023-12-21 18:59:28.845363,6.73,6.73,32.0,0.0,-3.53,-5.73,0.0
2023-12-21 18:59:28.870375,10.38,10.38,39.0,-1.0,-6.56,-8.05,-0.13
2023-12-21 18:59:28.895359,9.09,8.99,41.0,-9.0,-5.88,-6.8,-1.36
2023-12-21 18:59:28.920370,8.65,8.63,42.0,-4.0,-5.77,-6.41,-0.67
2023-12-21 18:59:28.945375,7.62,7.62,39.0,-2.0,-4.81,-5.9,-0.26
2023-12-21 18:59:28.970367,7.9,7.89,40.0,-2.0,-5.07,-6.05,-0.28
2023-12-21 18:59:28.995360,5.5,5.5,35.0,-2.0,-3.18,-4.48,-0.2
2023-12-21 18:59:29.020365,5.75,5.73,43.0,5.0,-3.93,-4.17,0.51
2023-12-21 18:59:29.045358,6.09,6.01,44.0,10.0,-4.17,-4.32,1.01
2023-12-21 18:59:29.070363,6.2,6.2,41.0,-1.0,-4.08,-4.67,-0.14
2023-12-21 18:59:29.095355,6.39,6.37,42.0,-4.0,-4.24,-4.75,-0.43
2023-12-21 18:59:29.120379,8.49,8.47,43.0,-4.0,-5.8,-6.17,-0.6
2023-12-21 18:59:29.145363,7.47,7.35,30.0,-10.0,-3.69,-6.36,-1.32
2023-12-21 18:59:29.170365,7.41,7.4,33.0,-3.0,-4.05,-6.2,-0.37
2023-12-21 18:59:29.195388,6.12,6.11,39.0,-3.0,-3.88,-4.72,-0.33
2023-12-21 18:59:29.220351,6.33,6.33,37.0,0.0,-3.78,-5.08,0.0
2023-12-21 18:59:29.245366,5.11,5.1,33.0,-3.0,-2.77,-4.28,-0.29
2023-12-21 18:59:29.270351,5.76,5.76,35.0,0.0,-3.32,-4.71,0.0
2023-12-21 18:59:29.295353,7.88,7.87,45.0,-2.0,-5.53,-5.61,-0.29
2023-12-21 18:59:29.320375,8.03,8.02,43.0,-3.0,-5.5,-5.84,-0.46
2023-12-21 18:59:29.345386,7.21,7.18,40.0,4.0,-4.65,-5.48,0.56
2023-12-21 18:59:29.370372,6.84,6.57,45.0,16.0,-4.61,-4.67,1.93
2023-12-21 18:59:29.395364,6.45,6.32,43.0,11.0,-4.31,-4.63,1.24
2023-12-21 18:59:29.420384,6.4,6.29,40.0,11.0,-4.03,-4.83,1.21
2023-12-21 18:59:29.445364,6.36,6.36,36.0,0.0,-3.75,-5.13,0.0
2023-12-21 18:59:29.470379,6.2,6.2,35.0,0.0,-3.56,-5.08,0.0
2023-12-21 18:59:29.495372,6.9,6.9,36.0,0.0,-4.05,-5.58,0.0
2023-12-21 18:59:29.520356,7.09,7.09,34.0,0.0,-3.96,-5.88,0.0
2023-12-21 18:59:29.545375,6.76,6.76,32.0,0.0,-3.58,-5.73,0.0
2023-12-21 18:59:29.570367,5.33,5.33,37.0,0.0,-3.21,-4.25,0.0
2023-12-21 18:59:29.595364,5.1,5.1,32.0,0.0,-2.71,-4.32,0.0
2023-12-21 18:59:29.620373,6.14,6.14,37.0,0.0,-3.72,-4.89,0.0
2023-12-21 18:59:29.645352,5.77,5.77,32.0,0.0,-3.04,-4.9,0.0
2023-12-21 18:59:29.670351,5.08,5.08,27.0,0.0,-2.34,-4.51,0.0
2023-12-21 18:59:29.695374,5.22,5.21,44.0,4.0,-3.6,-3.76,0.41
2023-12-21 18:59:29.720361,5.61,5.57,52.0,7.0,-4.39,-3.42,0.69
2023-12-21 18:59:29.745379,4.67,4.62,54.0,8.0,-3.72,-2.74,0.65
2023-12-21 18:59:29.770387,5.72,5.72,40.0,1.0,-3.71,-4.35,0.09
2023-12-21 18:59:29.795395,7.22,7.2,42.0,4.0,-4.83,-5.35,0.53
2023-12-21 18:59:29.820382,9.89,9.88,58.0,2.0,-8.34,-5.29,0.42
2023-12-21 18:59:29.845373,10.03,10.02,50.0,3.0,-7.66,-6.46,0.58
2023-12-21 18:59:29.870362,9.7,9.67,59.0,4.0,-8.33,-4.92,0.68
2023-12-21 18:59:29.895365,8.95,8.92,57.0,5.0,-7.49,-4.84,0.78
2023-12-21 18:59:29.920365,8.18,8.18,66.0,1.0,-7.49,-3.29,0.15
2023-12-21 18:59:29.945366,8.52,8.46,57.0,7.0,-7.12,-4.57,0.98
2023-12-21 18:59:29.970354,7.45,7.45,63.0,2.0,-6.64,-3.39,0.27
2023-12-21 18:59:29.995370,8.76,8.75,60.0,3.0,-7.6,-4.34,0.45
2023-12-21 18:59:30.020369,8.57,8.54,61.0,4.0,-7.49,-4.11,0.63
2023-12-21 18:59:30.045372,9.17,9.15,57.0,4.0,-7.64,-5.04,0.57
2023-12-21 18:59:30.070373,10.2,10.16,49.0,5.0,-7.72,-6.6,0.96
2023-12-21 18:59:30.095367,9.78,9.77,54.0,3.0,-7.87,-5.78,0.47
2023-12-21 18:59:30.120342,8.58,8.57,58.0,3.0,-7.3,-4.49,0.43
2023-12-21 18:59:30.145363,8.18,8.16,58.0,4.0,-6.89,-4.37,0.58
2023-12-21 18:59:30.170365,9.69,9.66,61.0,4.0,-8.41,-4.75,0.71
2023-12-21 18:59:30.195334,7.78,7.78,61.0,1.0,-6.79,-3.79,0.14
2023-12-21 18:59:30.220369,8.53,8.52,64.0,2.0,-7.68,-3.69,0.28
2023-12-21 18:59:30.245386,7.99,7.98,64.0,-2.0,-7.15,-3.54,-0.22
2023-12-21 18:59:30.270361,9.8,9.79,67.0,1.0,-9.0,-3.87,0.24
2023-12-21 18:59:30.295365,8.47,8.47,65.0,1.0,-7.67,-3.59,0.08
2023-12-21 18:59:30.320349,7.6,7.6,63.0,-0.0,-6.79,-3.41,-0.02
2023-12-21 18:59:30.345381,7.72,7.71,63.0,3.0,-6.9,-3.44,0.36
2023-12-21 18:59:30.370364,5.49,5.41,87.0,-9.0,-5.4,-0.29,-0.9
2023-12-21 18:59:30.395366,5.68,5.68,66.0,-1.0,-5.18,-2.32,-0.08
2023-12-21 18:59:30.420375,5.85,5.82,66.0,-6.0,-5.34,-2.33,-0.61
2023-12-21 18:59:30.445350,7.53,7.52,58.0,3.0,-6.41,-3.93,0.45
2023-12-21 18:59:30.470356,6.64,6.64,60.0,-1.0,-5.73,-3.36,-0.07
2023-12-21 18:59:30.495371,5.05,5.05,62.0,-2.0,-4.47,-2.35,-0.14
2023-12-21 18:59:30.520358,6.07,6.07,62.0,-0.0,-5.38,-2.81,-0.01
2023-12-21 18:59:30.545364,6.25,6.25,62.0,-1.0,-5.52,-2.94,-0.1
2023-12-21 18:59:30.570374,6.11,6.11,61.0,2.0,-5.33,-2.98,0.23
2023-12-21 18:59:30.595382,7.01,7.01,66.0,1.0,-6.41,-2.86,0.13
2023-12-21 18:59:30.620358,6.67,6.65,57.0,5.0,-5.56,-3.65,0.56
2023-12-21 18:59:30.645354,7.12,7.09,50.0,5.0,-5.44,-4.55,0.64
2023-12-21 18:59:30.670346,7.26,7.2,49.0,7.0,-5.46,-4.7,0.9
2023-12-21 18:59:30.695361,7.48,7.47,63.0,3.0,-6.67,-3.36,0.38
2023-12-21 18:59:30.720368,7.67,7.66,65.0,2.0,-6.93,-3.27,0.32
2023-12-21 18:59:30.745357,7.41,7.39,62.0,4.0,-6.51,-3.51,0.49
2023-12-21 18:59:30.770357,6.78,6.75,59.0,5.0,-5.81,-3.44,0.63
2023-12-21 18:59:30.795361,6.67,6.66,62.0,4.0,-5.9,-3.09,0.45
2023-12-21 18:59:30.820366,6.9,6.89,62.0,3.0,-6.1,-3.21,0.4
2023-12-21 18:59:30.845367,7.5,7.46,59.0,6.0,-6.42,-3.79,0.8
2023-12-21 18:59:30.870366,6.75,6.75,60.0,3.0,-5.85,-3.36,0.33
2023-12-21 18:59:30.895377,7.17,7.14,59.0,5.0,-6.13,-3.66,0.63
2023-12-21 18:59:30.920379,7.11,7.08,59.0,5.0,-6.08,-3.62,0.68
2023-12-21 18:59:30.945374,6.65,6.62,58.0,5.0,-5.64,-3.47,0.61
2023-12-21 18:59:30.970373,6.91,6.87,49.0,6.0,-5.19,-4.5,0.74
2023-12-21 18:59:30.995369,7.09,7.05,58.0,6.0,-5.97,-3.75,0.72
2023-12-21 18:59:31.020377,7.63,7.59,58.0,5.0,-6.47,-3.97,0.72
2023-12-21 18:59:31.045361,8.62,8.58,48.0,6.0,-6.33,-5.79,0.85
2023-12-21 18:59:31.070369,9.18,9.16,60.0,4.0,-7.89,-4.65,0.66
2023-12-21 18:59:31.095354,8.97,8.59,47.0,-17.0,-6.24,-5.9,-2.58
2023-12-21 18:59:31.120364,8.89,8.87,57.0,4.0,-7.45,-4.82,0.57
2023-12-21 18:59:31.145377,9.05,9.03,57.0,4.0,-7.61,-4.87,0.63
2023-12-21 18:59:31.170363,8.9,8.9,63.0,2.0,-7.9,-4.11,0.3
2023-12-21 18:59:31.195357,8.3,8.28,64.0,3.0,-7.45,-3.62,0.46
2023-12-21 18:59:31.220344,7.72,7.72,64.0,1.0,-6.92,-3.42,0.18
2023-12-21 18:59:31.245372,8.37,8.34,58.0,5.0,-7.1,-4.37,0.74
2023-12-21 18:59:31.270374,8.0,7.96,58.0,5.0,-6.75,-4.21,0.75
2023-12-21 18:59:31.295378,7.47,7.45,62.0,4.0,-6.59,-3.49,0.56
2023-12-21 18:59:31.320355,7.65,7.65,66.0,0.0,-6.98,-3.13,0.02
2023-12-21 18:59:31.345359,7.88,7.87,63.0,3.0,-7.03,-3.53,0.42
2023-12-21 18:59:31.370371,8.51,8.48,57.0,5.0,-7.15,-4.56,0.74
2023-12-21 18:59:31.395373,8.39,8.37,57.0,4.0,-7.01,-4.58,0.64
2023-12-21 18:59:31.420378,7.74,7.71,56.0,5.0,-6.43,-4.27,0.65
2023-12-21 18:59:31.445371,6.32,6.27,52.0,7.0,-4.95,-3.85,0.8
2023-12-21 18:59:31.470358,7.36,7.31,45.0,7.0,-5.15,-5.19,0.84
2023-12-21 18:59:31.495368,8.04,7.98,55.0,7.0,-6.54,-4.57,0.94
2023-12-21 18:59:31.520372,7.55,7.51,56.0,6.0,-6.2,-4.24,0.75
2023-12-21 18:59:31.545371,7.02,6.98,58.0,5.0,-5.92,-3.71,0.67
2023-12-21 18:59:31.570338,7.71,7.67,60.0,6.0,-6.61,-3.89,0.86
2023-12-21 18:59:31.595364,6.0,5.97,60.0,6.0,-5.15,-3.02,0.61
2023-12-21 18:59:31.620355,5.0,4.96,52.0,8.0,-3.9,-3.06,0.67
2023-12-21 18:59:31.645367,4.62,4.59,55.0,6.0,-3.76,-2.63,0.51
2023-12-21 18:59:31.670342,4.99,4.95,51.0,8.0,-3.82,-3.14,0.69
2023-12-21 18:59:31.695369,4.9,4.74,45.0,14.0,-3.37,-3.34,1.22
2023-12-21 18:59:31.720373,3.33,3.29,66.0,9.0,-3.0,-1.36,0.5
2023-12-21 18:59:31.745368,4.44,4.39,52.0,9.0,-3.44,-2.72,0.69
2023-12-21 18:59:31.770369,4.27,3.84,47.0,26.0,-2.81,-2.61,1.86
2023-12-21 18:59:31.795356,5.58,5.51,54.0,9.0,-4.44,-3.27,0.87
2023-12-21 18:59:31.820375,8.19,8.03,61.0,11.0,-7.01,-3.93,1.58
2023-12-21 18:59:31.845352,7.52,7.24,66.0,16.0,-6.6,-2.96,2.04
2023-12-21 18:59:31.870348,7.35,6.96,65.0,19.0,-6.3,-2.95,2.38
2023-12-21 18:59:31.895359,7.02,6.96,68.0,7.0,-6.47,-2.58,0.86
2023-12-21 18:59:31.920353,7.0,7.0,70.0,0.0,-6.59,-2.36,0.0
2023-12-21 18:59:31.945364,7.48,7.37,65.0,10.0,-6.65,-3.17,1.3
2023-12-21 18:59:31.970348,8.0,7.66,66.0,17.0,-6.97,-3.16,2.3
2023-12-21 18:59:31.995360,6.8,6.36,67.0,21.0,-5.83,-2.53,2.43
2023-12-21 18:59:32.020350,5.44,5.44,74.0,0.0,-5.22,-1.54,0.0
2023-12-21 18:59:32.045348,6.18,6.18,71.0,0.0,-5.83,-2.05,0.0
2023-12-21 18:59:32.070360,7.78,7.77,63.0,3.0,-6.93,-3.52,0.41
2023-12-21 18:59:32.095359,6.02,6.02,65.0,2.0,-5.46,-2.53,0.25
2023-12-21 18:59:32.120354,7.5,7.49,67.0,1.0,-6.91,-2.9,0.18
2023-12-21 18:59:32.145371,6.54,6.54,84.0,0.0,-6.5,-0.72,0.0
2023-12-21 18:59:32.170363,8.69,8.69,95.0,0.0,-8.65,0.81,0.0
2023-12-21 18:59:32.195368,8.97,8.97,71.0,0.0,-8.48,-2.93,0.0
2023-12-21 18:59:32.220355,7.6,7.44,59.0,12.0,-6.39,-3.8,1.55
2023-12-21 18:59:32.245360,6.39,6.24,46.0,13.0,-4.51,-4.31,1.41
2023-12-21 18:59:32.270370,7.02,6.97,50.0,7.0,-5.38,-4.44,0.82
2023-12-21 18:59:32.295361,7.87,7.83,48.0,6.0,-5.78,-5.28,0.82
2023-12-21 18:59:32.320357,7.79,7.76,49.0,5.0,-5.84,-5.11,0.67
2023-12-21 18:59:32.345380,7.79,7.72,56.0,7.0,-6.43,-4.27,1.01
2023-12-21 18:59:32.370361,5.76,5.76,81.0,0.0,-5.68,-0.92,0.0
2023-12-21 18:59:32.395358,10.17,9.55,64.0,20.0,-8.59,-4.17,3.49
2023-12-21 18:59:32.420366,7.0,6.78,46.0,14.0,-4.88,-4.71,1.74
2023-12-21 18:59:32.445357,7.61,7.53,56.0,9.0,-6.22,-4.24,1.13
2023-12-21 18:59:32.470372,7.62,7.44,56.0,12.0,-6.2,-4.11,1.64
2023-12-21 18:59:32.495362,7.81,7.39,62.0,19.0,-6.53,-3.46,2.53
2023-12-21 18:59:32.520358,8.29,7.95,65.0,16.0,-7.2,-3.37,2.34
2023-12-21 18:59:32.545368,11.35,10.86,65.0,17.0,-9.82,-4.66,3.28
2023-12-21 18:59:32.570337,9.13,9.13,70.0,0.0,-8.58,-3.13,0.0
2023-12-21 18:59:32.595365,7.85,7.54,64.0,16.0,-6.79,-3.3,2.17
2023-12-21 18:59:32.620361,8.0,7.95,51.0,6.0,-6.16,-5.03,0.86
2023-12-21 18:59:32.645361,8.17,8.14,60.0,5.0,-7.02,-4.12,0.74
2023-12-21 18:59:32.670357,7.43,7.36,53.0,8.0,-5.89,-4.41,1.01
2023-12-21 18:59:32.695366,8.44,8.38,56.0,7.0,-6.96,-4.66,1.01
2023-12-21 18:59:32.720361,7.81,7.69,64.0,10.0,-6.88,-3.42,1.41
2023-12-21 18:59:32.745363,7.56,7.52,57.0,6.0,-6.31,-4.09,0.78
2023-12-21 18:59:32.770358,7.6,7.5,64.0,10.0,-6.74,-3.29,1.26
2023-12-21 18:59:32.795349,8.59,8.42,67.0,12.0,-7.74,-3.31,1.72
2023-12-21 18:59:32.820353,7.77,7.63,65.0,11.0,-6.9,-3.26,1.47
2023-12-21 18:59:32.845341,7.75,7.72,60.0,5.0,-6.7,-3.84,0.64
2023-12-21 18:59:32.870368,7.43,7.33,67.0,9.0,-6.76,-2.85,1.22
2023-12-21 18:59:32.895362,7.39,7.29,65.0,9.0,-6.59,-3.12,1.2
2023-12-21 18:59:32.920356,7.62,7.6,58.0,4.0,-6.43,-4.05,0.59
2023-12-21 18:59:32.945361,8.0,7.97,56.0,5.0,-6.6,-4.46,0.75
2023-12-21 18:59:32.970361,8.16,8.14,62.0,4.0,-7.18,-3.83,0.6
2023-12-21 18:59:32.995366,7.83,7.73,64.0,9.0,-6.97,-3.35,1.22
2023-12-21 18:59:33.020361,7.63,7.46,65.0,12.0,-6.75,-3.18,1.58
2023-12-21 18:59:33.045357,7.82,7.78,65.0,6.0,-7.03,-3.32,0.8
2023-12-21 18:59:33.070365,7.42,7.35,57.0,8.0,-6.14,-4.04,1.02
2023-12-21 18:59:33.095358,7.68,7.66,65.0,4.0,-6.92,-3.27,0.6
2023-12-21 18:59:33.120356,6.99,6.99,71.0,0.0,-6.6,-2.28,0.0
2023-12-21 18:59:33.145357,7.11,7.11,77.0,0.0,-6.93,-1.58,0.0
2023-12-21 18:59:33.170352,6.73,6.73,71.0,0.0,-6.38,-2.15,0.0
2023-12-21 18:59:33.195346,7.42,7.22,56.0,13.0,-5.97,-4.06,1.69
2023-12-21 18:59:33.220340,7.64,7.6,47.0,6.0,-5.6,-5.14,0.78
2023-12-21 18:59:33.245363,6.37,6.29,53.0,9.0,-5.0,-3.81,1.01
2023-12-21 18:59:33.270358,4.61,4.22,52.0,24.0,-3.35,-2.57,1.85
2023-12-21 18:59:33.295364,3.73,3.73,34.0,0.0,-2.1,-3.09,0.0
2023-12-21 18:59:33.320356,4.3,3.44,54.0,37.0,-2.78,-2.02,2.58
2023-12-21 18:59:33.345357,3.57,3.56,62.0,5.0,-3.15,-1.65,0.31
2023-12-21 18:59:33.370371,2.83,2.83,96.0,0.0,-2.81,0.3,0.0
2023-12-21 18:59:33.395367,6.47,6.47,72.0,0.0,-6.15,-2.02,0.0
2023-12-21 18:59:33.420369,5.13,5.13,79.0,0.0,-5.03,-0.99,0.0
2023-12-21 18:59:33.445357,5.01,5.01,90.0,0.0,-5.01,0.04,0.0
2023-12-21 18:59:33.470338,6.9,6.44,66.0,21.0,-5.89,-2.62,2.47
2023-12-21 18:59:33.495348,5.78,5.49,61.0,18.0,-4.81,-2.65,1.82
2023-12-21 18:59:33.520334,6.55,6.55,71.0,0.0,-6.17,-2.18,0.0
2023-12-21 18:59:33.545347,5.4,5.4,95.0,0.0,-5.38,0.51,0.0
2023-12-21 18:59:33.570357,5.32,5.32,96.0,0.0,-5.29,0.59,0.0
2023-12-21 18:59:33.595373,4.95,4.95,103.0,2.0,-4.82,1.12,0.2
2023-12-21 18:59:33.620362,5.19,5.19,106.0,0.0,-4.98,1.44,0.02
2023-12-21 18:59:33.645363,4.13,4.13,95.0,0.0,-4.11,0.35,0.0
2023-12-21 18:59:33.670358,4.88,4.87,101.0,4.0,-4.77,0.95,0.33
2023-12-21 18:59:33.695371,4.85,4.85,97.0,0.0,-4.81,0.61,0.0
2023-12-21 18:59:33.720363,5.33,5.31,105.0,4.0,-5.14,1.35,0.38
2023-12-21 18:59:33.745367,4.55,4.52,98.0,7.0,-4.47,0.61,0.57
2023-12-21 18:59:33.770360,5.04,5.04,89.0,0.0,-5.04,-0.12,0.0
2023-12-21 18:59:33.795347,6.08,6.08,65.0,-1.0,-5.49,-2.61,-0.05
2023-12-21 18:59:33.820363,4.83,4.83,86.0,0.0,-4.82,-0.33,0.0
2023-12-21 18:59:33.845350,5.25,5.25,75.0,0.0,-5.06,-1.39,0.0
2023-12-21 18:59:33.870370,5.16,5.16,75.0,0.0,-4.98,-1.37,0.0
2023-12-21 18:59:33.895356,5.14,4.99,65.0,14.0,-4.5,-2.14,1.25
2023-12-21 18:59:33.920362,4.99,4.99,79.0,0.0,-4.9,-0.97,0.0
2023-12-21 18:59:33.945353,4.73,4.73,78.0,0.0,-4.62,-1.0,0.0
2023-12-21 18:59:33.970357,5.93,5.92,61.0,3.0,-5.18,-2.88,0.34
2023-12-21 18:59:33.995352,6.38,6.34,68.0,6.0,-5.87,-2.42,0.64
2023-12-21 18:59:34.020354,6.91,6.89,60.0,4.0,-5.97,-3.44,0.54
2023-12-21 18:59:34.045358,6.36,6.36,72.0,0.0,-6.04,-2.02,0.0
2023-12-21 18:59:34.070363,5.74,5.74,84.0,0.0,-5.71,-0.61,0.0
2023-12-21 18:59:34.095357,6.22,6.13,68.0,10.0,-5.68,-2.32,1.08
2023-12-21 18:59:34.120357,6.75,6.58,58.0,13.0,-5.57,-3.51,1.5
2023-12-21 18:59:34.145383,6.89,6.86,50.0,6.0,-5.27,-4.39,0.67
2023-12-21 18:59:34.170362,5.84,5.82,53.0,5.0,-4.62,-3.54,0.56
2023-12-21 18:59:34.195339,5.66,5.62,57.0,6.0,-4.69,-3.1,0.62
2023-12-21 18:59:34.220349,5.22,5.19,60.0,6.0,-4.49,-2.61,0.56
2023-12-21 18:59:34.245355,4.95,4.92,57.0,6.0,-4.15,-2.65,0.55
2023-12-21 18:59:34.270357,4.9,4.88,55.0,6.0,-3.99,-2.81,0.48
2023-12-21 18:59:34.295352,4.99,4.98,61.0,4.0,-4.34,-2.45,0.38
2023-12-21 18:59:34.320372,6.31,6.25,54.0,8.0,-5.04,-3.7,0.82
2023-12-21 18:59:34.345348,6.36,6.35,62.0,3.0,-5.63,-2.94,0.37
2023-12-21 18:59:34.370350,5.69,5.68,62.0,3.0,-5.0,-2.7,0.35
2023-12-21 18:59:34.395361,5.15,5.15,64.0,2.0,-4.64,-2.22,0.22
2023-12-21 18:59:34.420379,5.33,5.31,60.0,5.0,-4.59,-2.67,0.42
2023-12-21 18:59:34.445341,6.16,6.14,61.0,5.0,-5.35,-3.01,0.51
2023-12-21 18:59:34.470362,5.82,5.82,70.0,0.0,-5.47,-1.99,0.0
2023-12-21 18:59:34.495365,6.69,6.69,68.0,0.0,-6.21,-2.5,0.0
2023-12-21 18:59:34.520367,8.59,8.57,60.0,4.0,-7.44,-4.26,0.66
2023-12-21 18:59:34.545377,8.73,8.7,50.0,5.0,-6.64,-5.62,0.78
2023-12-21 18:59:34.570352,8.65,8.6,49.0,6.0,-6.49,-5.65,0.85
2023-12-21 18:59:34.595354,7.99,7.96,57.0,5.0,-6.66,-4.38,0.69
2023-12-21 18:59:34.620362,8.14,7.83,51.0,-16.0,-6.05,-4.97,-2.21
2023-12-21 18:59:34.645355,5.6,5.59,64.0,-1.0,-5.02,-2.47,-0.1
2023-12-21 18:59:34.670364,6.81,6.79,62.0,4.0,-5.99,-3.21,0.47
2023-12-21 18:59:34.695350,6.54,6.54,64.0,2.0,-5.87,-2.89,0.17
2023-12-21 18:59:34.720360,6.69,6.69,66.0,2.0,-6.1,-2.75,0.18
2023-12-21 18:59:34.745356,6.75,6.75,66.0,0.0,-6.16,-2.75,0.03
2023-12-21 18:59:34.770347,6.29,6.29,63.0,1.0,-5.61,-2.86,0.08
2023-12-21 18:59:34.795365,6.25,6.24,64.0,-2.0,-5.59,-2.77,-0.26
2023-12-21 18:59:34.820345,5.65,5.65,71.0,0.0,-5.36,-1.79,0.0
2023-12-21 18:59:34.845360,5.26,5.13,90.0,-13.0,-5.13,-0.03,-1.16
2023-12-21 18:59:34.870357,5.34,5.3,82.0,-7.0,-5.26,-0.7,-0.63
2023-12-21 18:59:34.895355,5.4,5.39,68.0,-3.0,-4.99,-2.04,-0.25
2023-12-21 18:59:34.920356,5.77,5.77,73.0,0.0,-5.52,-1.66,0.0
2023-12-21 18:59:34.945360,6.29,6.29,64.0,1.0,-5.66,-2.75,0.1
2023-12-21 18:59:34.970344,5.92,5.92,73.0,0.0,-5.67,-1.7,0.0
2023-12-21 18:59:34.995356,6.1,6.1,71.0,0.0,-5.77,-1.95,0.0
2023-12-21 18:59:35.020349,6.45,6.45,71.0,0.0,-6.11,-2.08,0.0
2023-12-21 18:59:35.045361,6.22,6.22,71.0,0.0,-5.89,-1.98,0.0
2023-12-21 18:59:35.070357,5.4,5.4,79.0,0.0,-5.31,-0.99,0.0
2023-12-21 18:59:35.095362,6.1,6.1,87.0,0.0,-6.09,-0.31,0.0
2023-12-21 18:59:35.120362,6.63,6.63,71.0,0.0,-6.28,-2.13,0.0
2023-12-21 18:59:35.145356,7.04,7.03,64.0,1.0,-6.3,-3.12,0.14
2023-12-21 18:59:35.170357,7.24,7.23,64.0,3.0,-6.48,-3.21,0.39
2023-12-21 18:59:35.195368,6.14,6.14,71.0,0.0,-5.82,-1.95,0.0
2023-12-21 18:59:35.220358,7.35,7.34,63.0,2.0,-6.57,-3.29,0.3
2023-12-21 18:59:35.245351,7.18,7.18,63.0,1.0,-6.42,-3.21,0.13
2023-12-21 18:59:35.270351,5.21,5.21,79.0,0.0,-5.11,-1.02,0.0
2023-12-21 18:59:35.295349,5.45,5.45,84.0,0.0,-5.42,-0.6,0.0
2023-12-21 18:59:35.320340,5.6,5.6,75.0,0.0,-5.41,-1.45,0.0
2023-12-21 18:59:35.345350,5.81,5.81,77.0,0.0,-5.66,-1.33,0.0
2023-12-21 18:59:35.370366,6.03,6.03,78.0,0.0,-5.89,-1.29,0.0
2023-12-21 18:59:35.395353,6.69,6.69,79.0,0.0,-6.58,-1.22,0.0
2023-12-21 18:59:35.420376,7.1,7.1,78.0,0.0,-6.95,-1.45,0.0
2023-12-21 18:59:35.445351,6.83,6.83,78.0,0.0,-6.67,-1.45,0.0
2023-12-21 18:59:35.470363,6.65,6.65,83.0,0.0,-6.59,-0.83,0.0
