Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:18:51.162083,0.78,0.78,149.0,0.0,-0.4,0.67,0.0
2024-04-19 14:18:51.184083,0.76,0.76,158.0,0.0,-0.29,0.7,0.0
2024-04-19 14:18:51.209037,0.69,0.69,156.0,0.0,-0.27,0.63,0.0
2024-04-19 14:18:51.233846,0.51,0.51,154.0,0.0,-0.22,0.46,0.0
2024-04-19 14:18:51.258525,0.64,0.64,152.0,0.0,-0.3,0.57,0.0
2024-04-19 14:18:51.283669,0.66,0.64,133.0,13.0,-0.47,0.44,0.15
2024-04-19 14:18:51.309665,0.15,0.15,109.0,0.0,-0.15,0.05,0.0
2024-04-19 14:18:51.337651,0.29,0.1,241.0,71.0,0.08,0.05,0.28
2024-04-19 14:18:51.358975,0.44,0.44,185.0,0.0,0.04,0.43,0.0
2024-04-19 14:18:51.383524,0.64,0.64,206.0,6.0,0.28,0.57,0.07
2024-04-19 14:18:51.412732,0.9,0.9,159.0,0.0,-0.32,0.84,0.0
2024-04-19 14:18:51.434381,0.67,0.67,179.0,3.0,-0.01,0.67,0.04
2024-04-19 14:18:51.458931,1.05,1.05,166.0,-2.0,-0.25,1.02,-0.04
2024-04-19 14:18:51.483530,1.08,1.08,174.0,0.0,-0.11,1.07,0.0
2024-04-19 14:18:51.508493,1.35,1.35,173.0,0.0,-0.15,1.34,0.0
2024-04-19 14:18:51.534032,1.46,1.46,162.0,0.0,-0.46,1.38,0.0
2024-04-19 14:18:51.559940,1.46,1.46,158.0,0.0,-0.55,1.35,0.0
2024-04-19 14:18:51.588142,1.62,1.6,155.0,8.0,-0.68,1.45,0.23
2024-04-19 14:18:51.608560,1.08,1.08,146.0,0.0,-0.6,0.9,0.0
2024-04-19 14:18:51.633524,1.58,1.58,149.0,0.0,-0.81,1.36,0.0
2024-04-19 14:18:51.659576,1.82,1.8,149.0,8.0,-0.94,1.54,0.26
2024-04-19 14:18:51.683604,1.63,1.62,152.0,8.0,-0.76,1.43,0.23
2024-04-19 14:18:51.709619,1.81,1.81,145.0,0.0,-1.03,1.48,0.0
2024-04-19 14:18:51.733539,1.83,1.83,148.0,0.0,-0.98,1.55,0.0
2024-04-19 14:18:51.758612,2.13,2.12,151.0,7.0,-1.03,1.85,0.28
2024-04-19 14:18:51.783542,1.51,1.51,149.0,0.0,-0.78,1.29,0.0
2024-04-19 14:18:51.808652,2.1,2.07,154.0,9.0,-0.91,1.86,0.33
2024-04-19 14:18:51.837225,1.78,1.76,155.0,8.0,-0.74,1.6,0.24
2024-04-19 14:18:51.858522,1.32,1.32,148.0,0.0,-0.7,1.11,0.0
2024-04-19 14:18:51.883539,1.24,1.24,148.0,0.0,-0.67,1.05,0.0
2024-04-19 14:18:51.911348,1.11,1.11,150.0,0.0,-0.56,0.96,0.0
2024-04-19 14:18:51.933510,1.23,1.23,144.0,0.0,-0.72,1.0,0.0
2024-04-19 14:18:51.958579,1.13,1.13,143.0,0.0,-0.68,0.9,0.0
2024-04-19 14:18:51.983517,1.37,1.37,142.0,0.0,-0.84,1.08,0.0
2024-04-19 14:18:52.009416,1.39,1.37,141.0,9.0,-0.87,1.06,0.21
2024-04-19 14:18:52.033516,1.15,1.15,144.0,0.0,-0.68,0.93,0.0
2024-04-19 14:18:52.058523,1.28,1.28,147.0,0.0,-0.71,1.07,0.0
2024-04-19 14:18:52.087602,1.4,1.4,143.0,0.0,-0.84,1.12,0.0
2024-04-19 14:18:52.108526,1.3,1.3,142.0,0.0,-0.8,1.02,0.0
2024-04-19 14:18:52.134065,1.7,1.7,146.0,0.0,-0.96,1.41,0.0
2024-04-19 14:18:52.163158,1.54,1.54,141.0,0.0,-0.96,1.2,0.0
2024-04-19 14:18:52.183769,1.72,1.7,144.0,8.0,-1.0,1.38,0.25
2024-04-19 14:18:52.209746,1.89,1.87,145.0,8.0,-1.08,1.53,0.26
2024-04-19 14:18:52.237643,1.82,1.82,143.0,0.0,-1.1,1.45,0.0
2024-04-19 14:18:52.258541,2.1,2.1,146.0,0.0,-1.18,1.73,0.0
2024-04-19 14:18:52.283559,1.56,1.56,145.0,-5.0,-0.89,1.27,-0.13
2024-04-19 14:18:52.311079,1.06,1.06,150.0,0.0,-0.54,0.91,0.0
2024-04-19 14:18:52.335530,1.38,1.38,156.0,0.0,-0.56,1.26,0.0
2024-04-19 14:18:52.359365,1.27,1.27,156.0,0.0,-0.52,1.16,0.0
2024-04-19 14:18:52.385075,1.34,1.34,149.0,-2.0,-0.7,1.14,-0.04
2024-04-19 14:18:52.409244,1.33,1.33,154.0,1.0,-0.59,1.19,0.03
2024-04-19 14:18:52.433529,1.26,1.26,147.0,0.0,-0.69,1.06,0.0
2024-04-19 14:18:52.459283,1.38,1.38,143.0,1.0,-0.82,1.1,0.03
2024-04-19 14:18:52.488904,1.17,1.17,146.0,2.0,-0.65,0.97,0.03
2024-04-19 14:18:52.508949,1.43,1.43,148.0,2.0,-0.75,1.21,0.06
2024-04-19 14:18:52.536920,1.37,1.37,145.0,0.0,-0.8,1.12,0.0
2024-04-19 14:18:52.562196,1.45,1.45,153.0,3.0,-0.65,1.29,0.08
2024-04-19 14:18:52.584673,1.35,1.35,152.0,-1.0,-0.64,1.19,-0.03
2024-04-19 14:18:52.608980,1.38,1.38,148.0,1.0,-0.73,1.17,0.03
2024-04-19 14:18:52.633644,1.19,1.19,152.0,1.0,-0.56,1.05,0.01
2024-04-19 14:18:52.659227,1.35,1.35,156.0,2.0,-0.55,1.24,0.05
2024-04-19 14:18:52.684310,1.4,1.4,155.0,-1.0,-0.59,1.27,-0.01
2024-04-19 14:18:52.710151,1.56,1.56,148.0,-0.0,-0.84,1.32,-0.01
2024-04-19 14:18:52.733601,1.57,1.57,147.0,-1.0,-0.86,1.32,-0.02
2024-04-19 14:18:53.222707,1.55,1.54,148.0,2.0,-0.82,1.31,0.06
2024-04-19 14:18:53.248260,1.76,1.76,143.0,0.0,-1.05,1.41,0.0
2024-04-19 14:18:53.258623,1.67,1.67,142.0,1.0,-1.02,1.32,0.03
2024-04-19 14:18:53.264453,1.53,1.53,143.0,2.0,-0.92,1.23,0.05
2024-04-19 14:18:53.270799,1.49,1.49,141.0,-3.0,-0.94,1.16,-0.08
2024-04-19 14:18:54.310631,1.22,1.22,152.0,2.0,-0.58,1.07,0.04
2024-04-19 14:18:54.313708,1.66,1.66,147.0,2.0,-0.9,1.4,0.06
2024-04-19 14:18:55.327683,1.44,1.44,141.0,1.0,-0.9,1.13,0.01
2024-04-19 14:18:55.559628,1.66,1.66,143.0,2.0,-0.99,1.33,0.06
2024-04-19 14:18:55.570697,1.55,1.55,151.0,0.0,-0.75,1.35,0.01
2024-04-19 14:18:55.581103,1.25,1.25,144.0,-1.0,-0.73,1.02,-0.02
2024-04-19 14:18:56.068524,1.41,1.41,149.0,0.0,-0.73,1.21,0.0
2024-04-19 14:18:56.100315,1.17,1.17,148.0,-4.0,-0.62,0.99,-0.07
2024-04-19 14:18:56.252461,1.5,1.5,147.0,-4.0,-0.81,1.26,-0.1
2024-04-19 14:18:56.273328,1.28,1.27,145.0,-4.0,-0.73,1.04,-0.1
2024-04-19 14:18:56.281079,1.19,1.19,145.0,-3.0,-0.69,0.97,-0.06
2024-04-19 14:18:56.355229,1.1,1.1,144.0,0.0,-0.65,0.89,0.01
2024-04-19 14:18:56.434959,1.52,1.51,142.0,-5.0,-0.93,1.2,-0.13
2024-04-19 14:18:56.444450,1.47,1.46,144.0,-6.0,-0.86,1.18,-0.16
2024-04-19 14:18:56.497101,1.49,1.49,140.0,-2.0,-0.96,1.14,-0.04
2024-04-19 14:18:56.593937,1.61,1.61,139.0,0.0,-1.06,1.21,0.01
2024-04-19 14:18:56.719000,1.79,1.79,143.0,0.0,-1.08,1.44,0.0
2024-04-19 14:18:56.821435,1.92,1.92,140.0,-1.0,-1.23,1.48,-0.04
2024-04-19 14:18:56.843718,1.61,1.61,143.0,0.0,-0.96,1.29,0.01
2024-04-19 14:18:56.867592,1.94,1.94,143.0,0.0,-1.17,1.55,0.0
2024-04-19 14:18:56.873119,1.78,1.78,143.0,0.0,-1.06,1.43,0.0
2024-04-19 14:18:56.876963,1.58,1.58,139.0,-1.0,-1.04,1.19,-0.04
2024-04-19 14:18:56.887631,1.73,1.73,141.0,0.0,-1.09,1.34,0.0
2024-04-19 14:18:56.896492,1.95,1.95,137.0,-0.0,-1.34,1.42,-0.01
2024-04-19 14:18:56.914093,1.62,1.62,140.0,1.0,-1.05,1.23,0.03
2024-04-19 14:18:56.929704,1.93,1.93,141.0,0.0,-1.22,1.5,0.0
2024-04-19 14:18:56.948429,1.92,1.92,143.0,2.0,-1.15,1.54,0.06
2024-04-19 14:18:56.964066,1.78,1.78,143.0,-1.0,-1.07,1.41,-0.03
2024-04-19 14:18:56.982978,1.47,1.47,147.0,-3.0,-0.79,1.24,-0.08
2024-04-19 14:18:56.992923,1.48,1.48,146.0,-3.0,-0.83,1.23,-0.07
2024-04-19 14:18:57.128331,1.55,1.55,146.0,-5.0,-0.86,1.29,-0.12
2024-04-19 14:18:57.169882,1.48,1.48,155.0,-3.0,-0.62,1.35,-0.07
2024-04-19 14:18:57.183822,1.25,1.25,156.0,-1.0,-0.5,1.14,-0.03
2024-04-19 14:18:57.200407,1.86,1.86,173.0,0.0,-0.21,1.85,0.0
2024-04-19 14:18:57.269157,1.71,1.71,166.0,-3.0,-0.4,1.66,-0.1
2024-04-19 14:18:57.288677,1.55,1.55,166.0,-3.0,-0.39,1.5,-0.07
2024-04-19 14:18:57.606213,1.66,1.65,163.0,-3.0,-0.48,1.58,-0.09
2024-04-19 14:18:57.628856,1.82,1.8,162.0,-7.0,-0.57,1.71,-0.24
2024-04-19 14:18:57.661693,1.66,1.65,160.0,-6.0,-0.57,1.55,-0.18
2024-04-19 14:18:57.676828,1.76,1.75,155.0,-5.0,-0.75,1.59,-0.16
2024-04-19 14:18:57.695807,1.12,1.12,141.0,0.0,-0.71,0.87,0.01
2024-04-19 14:18:57.697894,1.52,1.52,139.0,-5.0,-0.99,1.15,-0.14
2024-04-19 14:18:57.714590,1.11,1.11,138.0,-6.0,-0.74,0.82,-0.12
2024-04-19 14:18:57.732044,1.81,1.81,139.0,0.0,-1.19,1.37,0.0
2024-04-19 14:18:57.756012,1.52,1.52,140.0,2.0,-0.98,1.16,0.06
2024-04-19 14:18:57.768947,1.51,1.51,137.0,2.0,-1.02,1.11,0.06
2024-04-19 14:18:57.790635,1.42,1.42,139.0,3.0,-0.93,1.07,0.08
2024-04-19 14:18:57.792693,1.16,1.16,141.0,0.0,-0.73,0.9,0.0
2024-04-19 14:18:57.813618,1.26,1.26,144.0,0.0,-0.73,1.02,0.0
2024-04-19 14:18:57.868874,1.76,1.75,151.0,8.0,-0.86,1.52,0.23
2024-04-19 14:18:57.906127,1.25,1.25,149.0,0.0,-0.64,1.07,0.0
2024-04-19 14:18:57.935346,1.69,1.67,150.0,8.0,-0.85,1.44,0.25
