Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-18 14:19:08.629459,4.39,4.39,91.0,0.0,-4.39,0.11,0.0
2024-04-18 14:19:08.657868,4.23,4.23,90.0,0.0,-4.23,0.03,0.0
2024-04-18 14:19:08.679470,4.36,4.36,91.0,0.0,-4.36,0.05,0.0
2024-04-18 14:19:08.704531,4.29,4.29,91.0,0.0,-4.29,0.09,0.0
2024-04-18 14:19:08.730575,4.37,4.37,91.0,0.0,-4.37,0.11,0.0
2024-04-18 14:19:08.754656,4.36,4.36,92.0,0.0,-4.36,0.12,0.0
2024-04-18 14:19:08.779951,4.42,4.42,93.0,0.0,-4.42,0.2,0.0
2024-04-18 14:19:08.805936,4.47,4.47,93.0,0.0,-4.46,0.2,0.0
2024-04-18 14:19:08.829535,4.48,4.48,92.0,0.0,-4.48,0.19,0.0
2024-04-18 14:19:08.854449,4.41,4.41,92.0,0.0,-4.41,0.17,0.0
2024-04-18 14:19:08.879459,4.41,4.41,91.0,0.0,-4.41,0.1,0.0
2024-04-18 14:19:08.908358,4.38,4.38,91.0,0.0,-4.38,0.08,0.0
2024-04-18 14:19:08.930026,4.31,4.31,91.0,0.0,-4.31,0.07,0.0
2024-04-18 14:19:08.955513,4.42,4.42,93.0,0.0,-4.41,0.2,0.0
2024-04-18 14:19:08.982324,4.37,4.37,92.0,0.0,-4.37,0.19,0.0
2024-04-18 14:19:09.004467,4.49,4.49,92.0,0.0,-4.49,0.15,0.0
2024-04-18 14:19:09.029426,4.16,4.16,90.0,0.0,-4.16,-0.0,0.0
2024-04-18 14:19:09.054630,4.38,4.38,92.0,0.0,-4.38,0.12,0.0
2024-04-18 14:19:09.079433,4.25,4.25,90.0,0.0,-4.25,0.03,0.0
2024-04-18 14:19:09.104667,4.53,4.53,93.0,0.0,-4.52,0.27,0.0
2024-04-18 14:19:09.130404,4.34,4.34,91.0,0.0,-4.34,0.11,0.0
2024-04-18 14:19:09.154449,4.16,4.16,89.0,0.0,-4.16,-0.07,0.0
2024-04-18 14:19:09.179622,4.49,4.49,93.0,0.0,-4.49,0.24,0.0
2024-04-18 14:19:09.204455,4.32,4.32,91.0,0.0,-4.32,0.11,0.0
2024-04-18 14:19:09.232891,4.37,4.37,92.0,0.0,-4.36,0.19,0.0
2024-04-18 14:19:09.254475,4.38,4.38,91.0,0.0,-4.38,0.11,0.0
2024-04-18 14:19:09.279825,4.17,4.17,90.0,0.0,-4.17,-0.03,0.0
2024-04-18 14:19:09.306309,4.15,4.15,90.0,0.0,-4.15,-0.02,0.0
2024-04-18 14:19:09.329484,4.3,4.3,91.0,0.0,-4.3,0.1,0.0
2024-04-18 14:19:09.354440,4.39,4.39,91.0,0.0,-4.39,0.06,0.0
2024-04-18 14:19:09.379875,4.37,4.37,92.0,0.0,-4.37,0.12,0.0
2024-04-18 14:19:09.404651,4.3,4.3,91.0,0.0,-4.3,0.11,0.0
2024-04-18 14:19:09.429443,4.46,4.46,93.0,0.0,-4.45,0.26,0.0
2024-04-18 14:19:09.454666,4.39,4.39,92.0,0.0,-4.39,0.15,0.0
2024-04-18 14:19:09.482330,4.33,4.33,92.0,0.0,-4.33,0.14,0.0
2024-04-18 14:19:09.504433,4.17,4.17,90.0,0.0,-4.17,0.03,0.0
2024-04-18 14:19:09.529668,4.36,4.36,92.0,0.0,-4.36,0.16,0.0
2024-04-18 14:19:09.554620,4.39,4.39,92.0,0.0,-4.39,0.16,0.0
2024-04-18 14:19:09.579438,4.39,4.39,93.0,0.0,-4.38,0.21,0.0
2024-04-18 14:19:09.604466,4.46,4.46,92.0,0.0,-4.46,0.18,0.0
2024-04-18 14:19:09.630686,4.17,4.17,90.0,0.0,-4.17,0.0,0.0
2024-04-18 14:19:09.658319,4.33,4.33,92.0,0.0,-4.33,0.14,0.0
2024-04-18 14:19:09.679429,4.21,4.21,90.0,0.0,-4.21,0.02,0.0
2024-04-18 14:19:09.704436,4.37,4.37,92.0,0.0,-4.36,0.19,0.0
2024-04-18 14:19:09.732719,4.41,4.41,94.0,0.0,-4.4,0.29,0.0
2024-04-18 14:19:09.755008,4.38,4.38,92.0,0.0,-4.37,0.17,0.0
2024-04-18 14:19:09.779517,4.34,4.34,91.0,0.0,-4.34,0.09,0.0
2024-04-18 14:19:09.806567,4.41,4.41,92.0,0.0,-4.41,0.19,0.0
2024-04-18 14:19:09.829439,4.41,4.41,92.0,0.0,-4.4,0.17,0.0
2024-04-18 14:19:09.854439,4.33,4.33,92.0,0.0,-4.32,0.15,0.0
2024-04-18 14:19:09.884459,4.4,4.4,94.0,0.0,-4.39,0.3,0.0
2024-04-18 14:19:09.912836,4.25,4.25,90.0,0.0,-4.25,0.0,0.0
2024-04-18 14:19:09.933471,4.17,4.17,90.0,0.0,-4.17,-0.01,0.0
2024-04-18 14:19:09.961628,4.53,4.53,93.0,0.0,-4.52,0.2,0.0
2024-04-18 14:19:09.985395,4.28,4.28,91.0,0.0,-4.28,0.04,0.0
2024-04-18 14:19:10.005934,4.42,4.42,93.0,0.0,-4.42,0.22,0.0
2024-04-18 14:19:10.029431,4.38,4.38,93.0,0.0,-4.37,0.26,0.0
2024-04-18 14:19:10.057710,4.17,4.17,90.0,0.0,-4.17,0.0,0.0
2024-04-18 14:19:10.079428,4.35,4.35,91.0,0.0,-4.35,0.1,0.0
2024-04-18 14:19:10.108418,4.41,4.41,91.0,0.0,-4.41,0.06,0.0
2024-04-18 14:19:10.139362,4.47,4.47,92.0,0.0,-4.47,0.19,0.0
2024-04-18 14:19:10.154942,4.18,4.18,90.0,0.0,-4.18,0.01,0.0
2024-04-18 14:19:10.179438,4.19,4.19,90.0,0.0,-4.19,-0.0,0.0
2024-04-18 14:19:10.214916,4.34,4.34,90.0,0.0,-4.34,0.03,0.0
2024-04-18 14:19:10.235636,4.15,4.15,89.0,0.0,-4.15,-0.04,0.0
2024-04-18 14:19:10.261037,4.42,4.42,91.0,0.0,-4.41,0.11,0.0
2024-04-18 14:19:10.279752,4.44,4.44,93.0,0.0,-4.44,0.24,0.0
2024-04-18 14:19:10.304725,4.46,4.46,93.0,0.0,-4.45,0.22,0.0
2024-04-18 14:19:10.330101,4.32,4.32,91.0,0.0,-4.32,0.1,0.0
2024-04-18 14:19:10.363378,4.32,4.32,92.0,0.0,-4.32,0.12,0.0
2024-04-18 14:19:10.379480,4.13,4.13,89.0,0.0,-4.12,-0.05,0.0
2024-04-18 14:19:10.404440,4.38,4.38,92.0,0.0,-4.38,0.12,0.0
2024-04-18 14:19:10.430890,4.36,4.36,92.0,0.0,-4.36,0.13,0.0
2024-04-18 14:19:10.454426,4.37,4.37,91.0,0.0,-4.37,0.1,0.0
2024-04-18 14:19:10.479469,4.35,4.35,91.0,0.0,-4.35,0.11,0.0
2024-04-18 14:19:10.505094,4.39,4.39,92.0,0.0,-4.39,0.18,0.0
2024-04-18 14:19:10.529484,4.19,4.19,90.0,0.0,-4.19,-0.03,0.0
2024-04-18 14:19:10.554449,4.16,4.16,90.0,0.0,-4.16,0.01,0.0
2024-04-18 14:19:10.580542,4.31,4.31,91.0,0.0,-4.3,0.1,0.0
2024-04-18 14:19:10.604445,4.37,4.37,91.0,0.0,-4.37,0.08,0.0
2024-04-18 14:19:10.630183,4.41,4.41,92.0,0.0,-4.41,0.16,0.0
2024-04-18 14:19:10.660235,4.37,4.37,91.0,0.0,-4.37,0.11,0.0
2024-04-18 14:19:10.691373,4.27,4.27,91.0,0.0,-4.27,0.09,0.0
2024-04-18 14:19:10.704620,4.48,4.48,94.0,0.0,-4.47,0.31,0.0
2024-04-18 14:19:10.729471,4.42,4.42,91.0,0.0,-4.42,0.09,0.0
2024-04-18 14:19:10.754418,4.47,4.47,93.0,0.0,-4.46,0.27,0.0
2024-04-18 14:19:10.779432,4.41,4.41,92.0,0.0,-4.41,0.18,0.0
2024-04-18 14:19:10.811638,4.06,4.06,90.0,0.0,-4.06,-0.0,0.0
2024-04-18 14:19:10.844841,4.46,4.46,94.0,0.0,-4.45,0.3,0.0
2024-04-18 14:19:10.855311,4.19,4.19,90.0,0.0,-4.19,0.01,0.0
2024-04-18 14:19:10.879480,4.22,4.22,90.0,0.0,-4.22,-0.02,0.0
2024-04-18 14:19:10.910429,4.42,4.42,91.0,0.0,-4.42,0.05,0.0
2024-04-18 14:19:10.929504,4.05,4.05,89.0,0.0,-4.05,-0.04,0.0
2024-04-18 14:19:10.954413,4.19,4.19,91.0,0.0,-4.19,0.07,0.0
2024-04-18 14:19:10.983819,4.3,4.3,93.0,0.0,-4.3,0.2,0.0
2024-04-18 14:19:11.012685,4.36,4.36,93.0,0.0,-4.35,0.24,0.0
2024-04-18 14:19:11.033584,3.98,3.98,90.0,0.0,-3.98,0.02,0.0
2024-04-18 14:19:11.060466,4.12,4.12,90.0,0.0,-4.12,0.02,0.0
2024-04-18 14:19:11.089831,4.36,4.36,91.0,0.0,-4.36,0.08,0.0
2024-04-18 14:19:11.109133,4.3,4.3,91.0,0.0,-4.29,0.06,0.0
2024-04-18 14:19:11.134619,4.3,4.3,93.0,0.0,-4.29,0.21,0.0
2024-04-18 14:19:11.167213,4.37,4.37,93.0,0.0,-4.36,0.24,0.0
2024-04-18 14:19:11.179817,4.31,4.31,92.0,0.0,-4.31,0.16,0.0
2024-04-18 14:19:11.204444,4.29,4.29,93.0,0.0,-4.29,0.21,0.0
2024-04-18 14:19:11.229541,4.36,4.36,91.0,0.0,-4.36,0.08,0.0
2024-04-18 14:19:11.255423,4.29,4.29,92.0,0.0,-4.29,0.15,0.0
2024-04-18 14:19:11.279426,4.34,4.34,92.0,0.0,-4.34,0.12,0.0
2024-04-18 14:19:11.305956,4.31,4.31,92.0,0.0,-4.31,0.14,0.0
2024-04-18 14:19:11.334997,4.31,4.31,93.0,0.0,-4.31,0.25,0.0
2024-04-18 14:19:11.356986,4.4,4.4,93.0,0.0,-4.4,0.22,0.0
2024-04-18 14:19:11.382118,4.29,4.29,94.0,0.0,-4.28,0.32,0.0
2024-04-18 14:19:11.413863,4.38,4.38,94.0,0.0,-4.37,0.29,0.0
2024-04-18 14:19:11.434424,4.29,4.29,93.0,0.0,-4.29,0.21,0.0
2024-04-18 14:19:11.460175,4.36,4.36,95.0,0.0,-4.34,0.36,0.0
2024-04-18 14:19:11.488978,4.43,4.43,93.0,0.0,-4.43,0.26,0.0
2024-04-18 14:19:11.504476,4.2,4.2,91.0,0.0,-4.2,0.1,0.0
2024-04-18 14:19:11.529881,4.35,4.35,93.0,0.0,-4.35,0.25,0.0
2024-04-18 14:19:11.563262,4.28,4.28,91.0,0.0,-4.28,0.07,0.0
2024-04-18 14:19:11.579408,4.34,4.34,92.0,0.0,-4.34,0.14,0.0
2024-04-18 14:19:11.604389,4.29,4.29,91.0,0.0,-4.28,0.07,0.0
2024-04-18 14:19:11.630852,4.27,4.27,92.0,0.0,-4.27,0.12,0.0
2024-04-18 14:19:11.654392,4.4,4.4,94.0,0.0,-4.39,0.3,0.0
2024-04-18 14:19:11.679643,4.27,4.27,91.0,0.0,-4.27,0.04,0.0
2024-04-18 14:19:11.707308,4.12,4.12,89.0,0.0,-4.12,-0.06,0.0
2024-04-18 14:19:11.729395,4.29,4.29,91.0,0.0,-4.29,0.06,0.0
2024-04-18 14:19:11.757990,4.28,4.28,90.0,0.0,-4.28,0.03,0.0
2024-04-18 14:19:11.790589,4.33,4.33,91.0,0.0,-4.33,0.07,0.0
2024-04-18 14:19:11.804665,4.33,4.33,91.0,0.0,-4.33,0.08,0.0
2024-04-18 14:19:11.831118,4.1,4.1,90.0,0.0,-4.1,0.02,0.0
2024-04-18 14:19:11.859783,4.16,4.16,90.0,0.0,-4.16,0.01,0.0
2024-04-18 14:19:11.884147,4.14,4.14,90.0,0.0,-4.14,0.0,0.0
2024-04-18 14:19:11.912327,4.25,4.25,91.0,0.0,-4.25,0.06,0.0
2024-04-18 14:19:11.938951,4.1,4.1,90.0,0.0,-4.1,-0.01,0.0
2024-04-18 14:19:11.966967,4.37,4.37,93.0,0.0,-4.37,0.19,0.0
2024-04-18 14:19:11.979995,4.08,4.08,89.0,0.0,-4.08,-0.09,0.0
2024-04-18 14:19:12.004408,4.14,4.14,90.0,0.0,-4.14,0.02,0.0
2024-04-18 14:19:12.029732,4.15,4.15,90.0,0.0,-4.15,-0.01,0.0
2024-04-18 14:19:12.055002,4.35,4.35,91.0,0.0,-4.35,0.07,0.0
2024-04-18 14:19:12.081717,4.32,4.32,91.0,0.0,-4.32,0.08,0.0
2024-04-18 14:19:12.104439,4.34,4.34,92.0,0.0,-4.33,0.12,0.0
2024-04-18 14:19:12.129396,4.36,4.36,92.0,0.0,-4.36,0.15,0.0
2024-04-18 14:19:12.158019,4.36,4.36,92.0,0.0,-4.36,0.16,0.0
2024-04-18 14:19:12.179396,4.33,4.33,91.0,0.0,-4.33,0.1,0.0
2024-04-18 14:19:12.204544,4.17,4.17,90.0,0.0,-4.17,-0.04,0.0
2024-04-18 14:19:12.231821,4.4,4.4,92.0,0.0,-4.4,0.16,0.0
2024-04-18 14:19:12.255968,4.19,4.19,90.0,0.0,-4.19,-0.02,0.0
2024-04-18 14:19:12.279851,4.07,4.07,90.0,0.0,-4.07,-0.01,0.0
2024-04-18 14:19:12.309776,4.15,4.15,90.0,0.0,-4.15,-0.03,0.0
2024-04-18 14:19:12.331280,4.4,4.4,92.0,0.0,-4.4,0.16,0.0
2024-04-18 14:19:12.360960,4.41,4.41,93.0,0.0,-4.4,0.23,0.0
2024-04-18 14:19:12.389864,4.4,4.4,93.0,0.0,-4.4,0.23,0.0
2024-04-18 14:19:12.415814,4.37,4.37,91.0,0.0,-4.37,0.06,0.0
2024-04-18 14:19:12.429395,4.34,4.34,92.0,0.0,-4.34,0.13,0.0
2024-04-18 14:19:12.454880,4.39,4.39,92.0,0.0,-4.38,0.12,0.0
2024-04-18 14:19:12.482802,4.31,4.31,91.0,0.0,-4.31,0.09,0.0
2024-04-18 14:19:12.504382,4.41,4.41,93.0,0.0,-4.41,0.21,0.0
2024-04-18 14:19:12.529650,4.36,4.36,94.0,0.0,-4.34,0.34,0.0
2024-04-18 14:19:12.560367,4.38,4.38,92.0,0.0,-4.38,0.19,0.0
2024-04-18 14:19:12.585913,4.42,4.42,94.0,0.0,-4.41,0.29,0.0
2024-04-18 14:19:12.617448,4.4,4.4,92.0,0.0,-4.39,0.18,0.0
2024-04-18 14:19:12.631794,4.12,4.12,89.0,0.0,-4.12,-0.05,0.0
2024-04-18 14:19:12.656376,4.39,4.39,91.0,0.0,-4.39,0.05,0.0
2024-04-18 14:19:12.685779,4.44,4.44,91.0,0.0,-4.44,0.08,0.0
2024-04-18 14:19:12.718449,4.19,4.19,90.0,0.0,-4.19,0.03,0.0
2024-04-18 14:19:12.738726,4.41,4.41,92.0,0.0,-4.41,0.19,0.0
2024-04-18 14:19:12.772442,4.38,4.38,92.0,0.0,-4.37,0.16,0.0
2024-04-18 14:19:12.787123,4.48,4.48,92.0,0.0,-4.47,0.19,0.0
2024-04-18 14:19:12.806626,4.37,4.37,92.0,0.0,-4.37,0.17,0.0
2024-04-18 14:19:12.844987,4.13,4.13,90.0,0.0,-4.13,0.01,0.0
2024-04-18 14:19:12.855088,4.35,4.35,92.0,0.0,-4.35,0.16,0.0
2024-04-18 14:19:12.880903,4.38,4.38,91.0,0.0,-4.38,0.09,0.0
2024-04-18 14:19:12.911527,4.38,4.38,91.0,0.0,-4.38,0.06,0.0
2024-04-18 14:19:12.933894,4.37,4.37,90.0,0.0,-4.37,0.03,0.0
2024-04-18 14:19:12.965600,4.45,4.45,93.0,0.0,-4.45,0.22,0.0
2024-04-18 14:19:12.980939,4.43,4.43,92.0,0.0,-4.43,0.16,0.0
2024-04-18 14:19:13.006210,4.4,4.4,93.0,0.0,-4.39,0.23,0.0
2024-04-18 14:19:13.036080,4.43,4.43,92.0,0.0,-4.43,0.15,0.0
2024-04-18 14:19:13.067047,4.17,4.17,89.0,0.0,-4.17,-0.04,0.0
2024-04-18 14:19:13.088745,4.37,4.37,91.0,0.0,-4.37,0.08,0.0
2024-04-18 14:19:13.115252,4.37,4.37,94.0,0.0,-4.36,0.32,0.0
2024-04-18 14:19:13.134879,4.33,4.33,91.0,0.0,-4.33,0.09,0.0
2024-04-18 14:19:13.158591,4.39,4.39,91.0,0.0,-4.39,0.06,0.0
2024-04-18 14:19:13.188623,4.4,4.4,91.0,0.0,-4.4,0.1,0.0
2024-04-18 14:19:13.226973,4.38,4.38,93.0,0.0,-4.38,0.2,0.0
2024-04-18 14:19:13.232982,4.4,4.4,93.0,0.0,-4.4,0.23,0.0
2024-04-18 14:19:13.261647,4.43,4.43,95.0,0.0,-4.41,0.4,0.0
2024-04-18 14:19:13.289860,4.42,4.42,92.0,0.0,-4.42,0.12,0.0
2024-04-18 14:19:13.315267,4.44,4.44,93.0,0.0,-4.43,0.26,0.0
2024-04-18 14:19:13.341067,4.37,4.37,91.0,0.0,-4.37,0.06,0.0
2024-04-18 14:19:13.367905,4.4,4.4,93.0,0.0,-4.4,0.23,0.0
2024-04-18 14:19:13.379627,4.39,4.39,93.0,0.0,-4.38,0.26,0.0
2024-04-18 14:19:13.404838,4.16,4.16,90.0,0.0,-4.16,0.01,0.0
2024-04-18 14:19:13.432807,4.41,4.41,93.0,0.0,-4.4,0.25,0.0
2024-04-18 14:19:13.454390,4.36,4.36,91.0,0.0,-4.36,0.1,0.0
2024-04-18 14:19:13.479979,4.52,4.52,94.0,0.0,-4.51,0.29,0.0
2024-04-18 14:19:13.509326,4.35,4.35,92.0,0.0,-4.35,0.16,0.0
2024-04-18 14:19:13.529359,4.38,4.38,93.0,0.0,-4.38,0.25,0.0
2024-04-18 14:19:13.555239,4.42,4.42,93.0,0.0,-4.41,0.26,0.0
2024-04-18 14:19:13.579504,4.38,4.38,92.0,0.0,-4.37,0.19,0.0
2024-04-18 14:19:13.605371,4.39,4.39,91.0,0.0,-4.39,0.08,0.0
2024-04-18 14:19:13.629919,4.42,4.42,92.0,0.0,-4.42,0.17,0.0
2024-04-18 14:19:13.654366,4.36,4.36,91.0,0.0,-4.36,0.08,0.0
2024-04-18 14:19:13.679365,4.36,4.36,92.0,0.0,-4.36,0.15,0.0
2024-04-18 14:19:13.704915,4.41,4.41,92.0,0.0,-4.4,0.19,0.0
2024-04-18 14:19:13.732774,4.45,4.45,95.0,0.0,-4.43,0.38,0.0
2024-04-18 14:19:13.754598,4.48,4.48,93.0,0.0,-4.47,0.22,0.0
2024-04-18 14:19:13.782385,4.34,4.34,92.0,0.0,-4.34,0.18,0.0
2024-04-18 14:19:13.809702,4.39,4.39,92.0,0.0,-4.39,0.15,0.0
2024-04-18 14:19:13.831497,4.4,4.4,92.0,0.0,-4.4,0.13,0.0
2024-04-18 14:19:13.858194,4.2,4.2,90.0,0.0,-4.2,0.02,0.0
2024-04-18 14:19:13.888147,4.13,4.13,90.0,0.0,-4.13,0.02,0.0
2024-04-18 14:19:13.908927,4.23,4.23,90.0,0.0,-4.23,0.03,0.0
2024-04-18 14:19:13.932673,4.44,4.44,92.0,0.0,-4.44,0.17,0.0
2024-04-18 14:19:13.964147,4.45,4.45,93.0,0.0,-4.44,0.24,0.0
2024-04-18 14:19:13.979372,4.43,4.43,92.0,0.0,-4.43,0.18,0.0
2024-04-18 14:19:14.004375,4.45,4.45,93.0,0.0,-4.44,0.27,0.0
2024-04-18 14:19:14.041419,4.42,4.42,92.0,0.0,-4.42,0.19,0.0
2024-04-18 14:19:14.054696,4.44,4.44,94.0,0.0,-4.43,0.28,0.0
2024-04-18 14:19:14.080554,4.33,4.33,92.0,0.0,-4.33,0.13,0.0
2024-04-18 14:19:14.108080,4.43,4.43,92.0,0.0,-4.42,0.16,0.0
2024-04-18 14:19:14.129379,4.42,4.42,93.0,0.0,-4.41,0.25,0.0
2024-04-18 14:19:14.154353,4.36,4.36,92.0,0.0,-4.36,0.16,0.0
2024-04-18 14:19:14.183787,4.46,4.46,94.0,0.0,-4.46,0.28,0.0
2024-04-18 14:19:14.204749,4.41,4.41,92.0,0.0,-4.4,0.16,0.0
2024-04-18 14:19:14.229930,4.45,4.45,93.0,0.0,-4.44,0.2,0.0
2024-04-18 14:19:14.256069,4.44,4.44,93.0,0.0,-4.44,0.22,0.0
2024-04-18 14:19:14.280214,4.32,4.32,91.0,0.0,-4.32,0.1,0.0
2024-04-18 14:19:14.306222,4.31,4.31,91.0,0.0,-4.31,0.04,0.0
2024-04-18 14:19:14.332701,4.37,4.37,92.0,0.0,-4.37,0.14,0.0
2024-04-18 14:19:14.355294,4.4,4.4,93.0,0.0,-4.4,0.22,0.0
2024-04-18 14:19:14.381113,4.36,4.36,91.0,0.0,-4.36,0.07,0.0
2024-04-18 14:19:14.410337,4.18,4.18,90.0,0.0,-4.18,-0.02,0.0
2024-04-18 14:19:14.431334,4.39,4.39,93.0,0.0,-4.38,0.21,0.0
2024-04-18 14:19:14.456201,4.37,4.37,92.0,0.0,-4.36,0.16,0.0
2024-04-18 14:19:14.483296,4.42,4.42,94.0,0.0,-4.41,0.33,0.0
2024-04-18 14:19:14.510061,4.2,4.2,90.0,0.0,-4.2,-0.01,0.0
2024-04-18 14:19:14.536361,4.41,4.41,93.0,0.0,-4.4,0.24,0.0
2024-04-18 14:19:14.563841,4.52,4.52,95.0,0.0,-4.5,0.42,0.0
2024-04-18 14:19:14.591416,4.42,4.42,92.0,0.0,-4.42,0.16,0.0
2024-04-18 14:19:14.611579,4.49,4.49,93.0,0.0,-4.48,0.21,0.0
2024-04-18 14:19:14.636413,4.45,4.45,94.0,0.0,-4.44,0.3,0.0
2024-04-18 14:19:14.654340,4.3,4.3,92.0,0.0,-4.3,0.15,0.0
2024-04-18 14:19:14.679350,4.35,4.35,91.0,0.0,-4.35,0.05,0.0
2024-04-18 14:19:14.704561,4.32,4.32,91.0,0.0,-4.31,0.11,0.0
2024-04-18 14:19:14.729319,4.31,4.31,92.0,0.0,-4.31,0.15,0.0
2024-04-18 14:19:14.754346,4.46,4.46,93.0,0.0,-4.45,0.24,0.0
2024-04-18 14:19:14.781293,4.2,4.2,90.0,0.0,-4.2,0.02,0.0
2024-04-18 14:19:14.817571,4.41,4.41,93.0,0.0,-4.4,0.25,0.0
2024-04-18 14:19:14.839100,4.42,4.42,92.0,0.0,-4.41,0.17,0.0
2024-04-18 14:19:14.870410,4.34,4.34,91.0,0.0,-4.34,0.07,0.0
2024-04-18 14:19:14.899067,4.45,4.45,93.0,0.0,-4.45,0.2,0.0
2024-04-18 14:19:14.906179,4.45,4.45,92.0,0.0,-4.44,0.19,0.0
2024-04-18 14:19:14.939438,4.38,4.38,93.0,0.0,-4.37,0.21,0.0
2024-04-18 14:19:14.966909,4.15,4.15,90.0,0.0,-4.15,-0.03,0.0
2024-04-18 14:19:14.979331,4.33,4.33,92.0,0.0,-4.32,0.13,0.0
2024-04-18 14:19:15.004342,4.18,4.18,90.0,0.0,-4.18,-0.03,0.0
2024-04-18 14:19:15.040956,4.35,4.35,91.0,0.0,-4.35,0.08,0.0
2024-04-18 14:19:15.054337,4.34,4.34,91.0,0.0,-4.34,0.04,0.0
2024-04-18 14:19:15.079361,4.41,4.41,93.0,0.0,-4.4,0.23,0.0
2024-04-18 14:19:15.106103,4.44,4.44,94.0,0.0,-4.43,0.3,0.0
2024-04-18 14:19:15.129880,4.42,4.42,95.0,0.0,-4.4,0.4,0.0
2024-04-18 14:19:15.154341,4.39,4.39,93.0,0.0,-4.38,0.24,0.0
2024-04-18 14:19:15.182125,4.3,4.3,91.0,0.0,-4.3,0.07,0.0
2024-04-18 14:19:15.204358,4.37,4.37,91.0,0.0,-4.36,0.06,0.0
2024-04-18 14:19:15.229567,4.36,4.36,90.0,0.0,-4.36,0.03,0.0
2024-04-18 14:19:15.258680,4.46,4.46,94.0,0.0,-4.45,0.27,0.0
2024-04-18 14:19:15.279328,4.44,4.44,91.0,0.0,-4.44,0.04,0.0
2024-04-18 14:19:15.304669,4.16,4.16,90.0,0.0,-4.16,0.01,0.0
2024-04-18 14:19:15.333214,4.41,4.41,92.0,0.0,-4.41,0.18,0.0
2024-04-18 14:19:15.358245,4.42,4.42,93.0,0.0,-4.42,0.19,0.0
2024-04-18 14:19:15.385020,4.32,4.32,92.0,0.0,-4.32,0.15,0.0
2024-04-18 14:19:15.413593,4.36,4.36,91.0,0.0,-4.36,0.05,0.0
2024-04-18 14:19:15.436814,4.34,4.34,92.0,0.0,-4.34,0.15,0.0
2024-04-18 14:19:15.454632,4.44,4.44,94.0,0.0,-4.43,0.28,0.0
2024-04-18 14:19:15.480232,4.39,4.39,93.0,0.0,-4.38,0.25,0.0
2024-04-18 14:19:15.508956,4.43,4.43,93.0,0.0,-4.42,0.22,0.0
2024-04-18 14:19:15.529388,4.44,4.44,93.0,0.0,-4.43,0.27,0.0
2024-04-18 14:19:15.554344,4.34,4.34,91.0,0.0,-4.34,0.06,0.0
2024-04-18 14:19:15.582911,4.39,4.39,94.0,0.0,-4.38,0.33,0.0
2024-04-18 14:19:15.605228,4.46,4.46,93.0,0.0,-4.45,0.24,0.0
2024-04-18 14:19:15.629481,4.37,4.37,92.0,0.0,-4.37,0.18,0.0
2024-04-18 14:19:15.657320,4.34,4.34,92.0,0.0,-4.34,0.14,0.0
2024-04-18 14:19:15.697397,4.44,4.44,93.0,0.0,-4.43,0.21,0.0
2024-04-18 14:19:15.705683,4.4,4.4,93.0,0.0,-4.39,0.21,0.0
2024-04-18 14:19:15.735777,4.33,4.33,91.0,0.0,-4.33,0.1,0.0
2024-04-18 14:19:15.755977,4.37,4.37,92.0,0.0,-4.37,0.17,0.0
2024-04-18 14:19:15.785210,4.42,4.42,93.0,0.0,-4.41,0.23,0.0
2024-04-18 14:19:15.817637,4.43,4.43,94.0,0.0,-4.41,0.33,0.0
2024-04-18 14:19:15.849609,4.47,4.47,95.0,0.0,-4.45,0.39,0.0
2024-04-18 14:19:15.857604,4.35,4.35,91.0,0.0,-4.35,0.07,0.0
2024-04-18 14:19:15.888947,4.45,4.45,94.0,0.0,-4.44,0.29,0.0
2024-04-18 14:19:15.918977,4.43,4.43,93.0,0.0,-4.42,0.21,0.0
2024-04-18 14:19:15.930292,4.35,4.35,93.0,0.0,-4.34,0.21,0.0
2024-04-18 14:19:15.956537,4.32,4.32,92.0,0.0,-4.32,0.11,0.0
2024-04-18 14:19:15.987186,4.39,4.39,93.0,0.0,-4.39,0.2,0.0
2024-04-18 14:19:16.021335,4.42,4.42,93.0,0.0,-4.42,0.23,0.0
2024-04-18 14:19:16.030101,4.38,4.38,92.0,0.0,-4.38,0.18,0.0
2024-04-18 14:19:16.059648,4.08,4.08,268.0,0.0,4.08,0.13,0.0
2024-04-18 14:19:16.081779,4.4,4.4,93.0,0.0,-4.39,0.25,0.0
2024-04-18 14:19:16.107787,4.38,4.38,93.0,0.0,-4.37,0.25,0.0
2024-04-18 14:19:16.132240,4.38,4.38,92.0,0.0,-4.37,0.17,0.0
2024-04-18 14:19:16.155552,4.43,4.43,93.0,0.0,-4.43,0.27,0.0
2024-04-18 14:19:16.185514,4.4,4.4,93.0,0.0,-4.39,0.24,0.0
2024-04-18 14:19:16.214739,4.19,4.19,90.0,0.0,-4.19,-0.01,0.0
2024-04-18 14:19:16.241181,4.38,4.38,91.0,0.0,-4.38,0.07,0.0
2024-04-18 14:19:16.255606,4.39,4.39,92.0,0.0,-4.38,0.18,0.0
2024-04-18 14:19:16.283755,4.32,4.32,92.0,0.0,-4.32,0.12,0.0
2024-04-18 14:19:16.314334,4.36,4.36,93.0,0.0,-4.36,0.21,0.0
2024-04-18 14:19:16.330685,4.37,4.37,92.0,0.0,-4.36,0.16,0.0
