Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:21:19.960540,3.05,3.05,123.0,-2.0,-2.56,1.66,-0.13
2024-04-19 14:21:19.982357,2.87,2.86,122.0,-2.0,-2.42,1.53,-0.1
2024-04-19 14:21:20.008076,2.89,2.89,129.0,-2.0,-2.25,1.81,-0.08
2024-04-19 14:21:20.036686,3.51,3.51,132.0,1.0,-2.6,2.36,0.07
2024-04-19 14:21:20.057361,3.87,3.87,121.0,-0.0,-3.33,1.97,-0.01
2024-04-19 14:21:20.082517,3.22,3.2,117.0,6.0,-2.86,1.44,0.34
2024-04-19 14:21:20.108717,3.03,3.03,111.0,0.0,-2.82,1.11,0.0
2024-04-19 14:21:20.132935,3.14,3.11,119.0,7.0,-2.71,1.53,0.39
2024-04-19 14:21:20.158383,3.41,3.41,114.0,0.0,-3.13,1.36,0.0
2024-04-19 14:21:20.183583,4.21,4.17,117.0,8.0,-3.72,1.88,0.61
2024-04-19 14:21:20.207362,3.75,3.75,110.0,0.0,-3.53,1.28,0.0
2024-04-19 14:21:20.232385,2.72,2.72,96.0,0.0,-2.71,0.3,0.0
2024-04-19 14:21:20.258321,4.64,4.59,112.0,-8.0,-4.26,1.71,-0.66
2024-04-19 14:21:20.286388,3.97,3.97,114.0,0.0,-3.64,1.59,0.0
2024-04-19 14:21:20.307397,3.7,3.7,101.0,1.0,-3.63,0.7,0.06
2024-04-19 14:21:20.332362,3.48,3.48,105.0,3.0,-3.37,0.88,0.17
2024-04-19 14:21:20.358448,3.64,3.64,103.0,3.0,-3.54,0.81,0.2
2024-04-19 14:21:20.383120,4.12,4.01,124.0,-13.0,-3.31,2.25,-0.94
2024-04-19 14:21:20.407738,2.86,2.86,113.0,0.0,-2.64,1.11,0.0
2024-04-19 14:21:20.433029,3.4,3.36,102.0,-9.0,-3.28,0.71,-0.51
2024-04-19 14:21:20.460819,4.22,4.17,126.0,-9.0,-3.39,2.42,-0.65
2024-04-19 14:21:20.482421,3.55,3.53,120.0,-6.0,-3.04,1.78,-0.36
2024-04-19 14:21:20.507370,3.7,3.6,114.0,-14.0,-3.29,1.45,-0.87
2024-04-19 14:21:20.534732,3.7,3.68,118.0,-6.0,-3.27,1.71,-0.37
2024-04-19 14:21:20.557898,3.9,3.86,129.0,8.0,-3.0,2.42,0.57
2024-04-19 14:21:20.582372,4.73,4.73,119.0,0.0,-4.13,2.29,0.04
2024-04-19 14:21:20.607423,4.21,4.05,113.0,-16.0,-3.73,1.59,-1.14
2024-04-19 14:21:20.632347,5.56,5.54,134.0,-5.0,-3.96,3.87,-0.48
2024-04-19 14:21:20.657488,5.22,5.21,124.0,-1.0,-4.35,2.88,-0.09
2024-04-19 14:21:20.683136,5.59,5.44,126.0,-14.0,-4.41,3.18,-1.32
2024-04-19 14:21:20.710864,4.89,4.8,126.0,-12.0,-3.9,2.79,-0.98
2024-04-19 14:21:20.732359,4.97,4.9,114.0,-10.0,-4.47,2.0,-0.84
2024-04-19 14:21:20.757358,4.12,4.01,114.0,-14.0,-3.66,1.64,-0.97
2024-04-19 14:21:20.783574,4.96,4.85,117.0,-12.0,-4.32,2.21,-1.04
2024-04-19 14:21:20.807885,4.03,4.03,111.0,0.0,-3.75,1.46,0.0
2024-04-19 14:21:20.832348,2.94,2.94,93.0,0.0,-2.94,0.17,0.0
2024-04-19 14:21:20.858003,3.88,3.88,110.0,0.0,-3.66,1.3,0.0
2024-04-19 14:21:20.882350,3.84,3.83,106.0,1.0,-3.68,1.06,0.05
2024-04-19 14:21:20.907337,3.2,3.2,107.0,0.0,-3.05,0.94,0.0
2024-04-19 14:21:20.932790,2.66,2.66,78.0,0.0,-2.61,-0.54,0.0
2024-04-19 14:21:20.961294,3.89,3.84,98.0,-10.0,-3.8,0.53,-0.65
2024-04-19 14:21:20.982359,2.56,2.56,93.0,0.0,-2.55,0.13,0.0
2024-04-19 14:21:21.007352,3.08,3.08,100.0,-0.0,-3.04,0.53,-0.02
2024-04-19 14:21:21.033500,2.55,2.55,83.0,-1.0,-2.53,-0.3,-0.06
2024-04-19 14:21:21.057730,3.62,3.62,98.0,-2.0,-3.58,0.53,-0.13
2024-04-19 14:21:21.082333,3.22,3.22,106.0,-2.0,-3.1,0.88,-0.1
2024-04-19 14:21:21.107345,3.36,3.36,95.0,0.0,-3.35,0.28,0.0
2024-04-19 14:21:21.978649,4.2,4.18,104.0,6.0,-4.06,1.0,0.42
2024-04-19 14:21:25.948688,3.76,3.76,81.0,0.0,-3.72,-0.59,0.0
2024-04-19 14:21:26.354566,5.9,5.9,74.0,0.0,-5.66,-1.65,0.0
2024-04-19 14:21:34.372970,5.11,5.08,85.0,-6.0,-5.06,-0.47,-0.51
2024-04-19 14:21:34.445650,5.62,5.62,71.0,0.0,-5.3,-1.84,0.0
2024-04-19 14:21:35.262354,3.81,3.81,84.0,0.0,-3.79,-0.4,0.0
2024-04-19 14:21:35.275906,3.35,3.35,65.0,-3.0,-3.03,-1.41,-0.2
2024-04-19 14:21:35.302887,2.55,2.55,78.0,0.0,-2.49,-0.55,0.0
2024-04-19 14:21:36.287525,3.82,3.82,103.0,1.0,-3.72,0.84,0.06
2024-04-19 14:21:36.535702,3.68,3.68,59.0,-0.0,-3.14,-1.92,-0.01
2024-04-19 14:21:38.131070,3.48,3.45,99.0,7.0,-3.41,0.55,0.45
2024-04-19 14:21:38.770761,3.41,3.41,112.0,0.0,-3.15,1.3,0.0
2024-04-19 14:21:38.822043,4.5,4.5,115.0,0.0,-4.09,1.88,0.0
2024-04-19 14:21:38.824723,3.37,3.37,115.0,0.0,-3.06,1.4,0.0
2024-04-19 14:21:38.990987,3.58,3.42,123.0,17.0,-2.87,1.85,1.06
2024-04-19 14:21:39.000952,4.14,4.13,126.0,2.0,-3.32,2.46,0.16
2024-04-19 14:21:39.733164,4.49,4.47,124.0,-5.0,-3.71,2.48,-0.41
2024-04-19 14:21:42.323388,3.96,3.96,120.0,0.0,-3.43,1.98,0.0
2024-04-19 14:21:42.340514,3.32,3.32,110.0,0.0,-3.12,1.16,0.0
2024-04-19 14:21:42.466167,3.71,3.71,115.0,0.0,-3.35,1.6,0.0
2024-04-19 14:21:42.585856,4.54,4.53,120.0,-3.0,-3.92,2.28,-0.22
2024-04-19 14:21:42.605364,5.4,5.4,123.0,-1.0,-4.52,2.94,-0.11
2024-04-19 14:21:42.650344,5.25,5.25,119.0,1.0,-4.6,2.54,0.05
2024-04-19 14:21:42.676725,4.48,4.48,116.0,0.0,-4.03,1.97,0.0
2024-04-19 14:21:42.735008,4.46,4.46,114.0,0.0,-4.09,1.78,0.0
2024-04-19 14:21:42.772455,5.65,5.61,115.0,-7.0,-5.08,2.38,-0.71
2024-04-19 14:21:42.810682,4.47,4.47,115.0,0.0,-4.06,1.86,0.0
2024-04-19 14:21:42.844188,3.8,3.79,100.0,-4.0,-3.73,0.67,-0.23
2024-04-19 14:21:42.848985,4.34,4.21,100.0,-14.0,-4.15,0.72,-1.05
2024-04-19 14:21:42.961421,3.4,3.4,101.0,3.0,-3.33,0.66,0.15
2024-04-19 14:21:43.008553,3.22,3.22,94.0,0.0,-3.22,0.21,0.0
2024-04-19 14:21:43.096623,4.1,4.1,114.0,0.0,-3.75,1.66,0.0
2024-04-19 14:21:43.163794,4.02,3.98,113.0,-9.0,-3.65,1.57,-0.6
2024-04-19 14:21:43.196827,4.58,4.5,117.0,-10.0,-4.01,2.05,-0.82
2024-04-19 14:21:43.202699,4.36,4.3,120.0,-9.0,-3.74,2.12,-0.71
2024-04-19 14:21:43.252072,3.87,3.83,123.0,-9.0,-3.23,2.06,-0.59
2024-04-19 14:21:43.319931,4.19,4.1,127.0,-12.0,-3.27,2.48,-0.87
2024-04-19 14:21:43.391880,4.58,4.52,128.0,-9.0,-3.56,2.78,-0.75
2024-04-19 14:21:43.449033,4.27,4.26,122.0,-2.0,-3.61,2.27,-0.18
2024-04-19 14:21:43.578793,3.78,3.78,119.0,1.0,-3.3,1.85,0.07
2024-04-19 14:21:43.642555,4.02,4.02,122.0,1.0,-3.4,2.14,0.1
2024-04-19 14:21:43.767969,4.28,4.28,113.0,0.0,-3.93,1.7,0.0
2024-04-19 14:21:43.792579,4.08,4.08,115.0,0.0,-3.7,1.7,0.0
2024-04-19 14:21:43.798019,4.19,4.18,120.0,2.0,-3.62,2.1,0.13
2024-04-19 14:21:43.906684,4.28,4.27,121.0,-1.0,-3.67,2.19,-0.11
2024-04-19 14:21:43.987826,4.64,4.55,118.0,-12.0,-4.02,2.12,-0.93
2024-04-19 14:21:44.025654,4.45,4.38,122.0,-10.0,-3.7,2.34,-0.76
2024-04-19 14:21:44.051616,4.76,4.7,124.0,-9.0,-3.9,2.63,-0.76
2024-04-19 14:21:44.073333,4.99,4.79,113.0,-17.0,-4.4,1.89,-1.42
2024-04-19 14:21:44.090155,3.62,3.57,102.0,-9.0,-3.49,0.75,-0.56
2024-04-19 14:21:44.106510,4.12,4.12,118.0,0.0,-3.63,1.96,0.0
2024-04-19 14:21:44.128312,5.29,5.25,118.0,-7.0,-4.65,2.43,-0.68
2024-04-19 14:21:44.143982,4.6,4.5,121.0,-12.0,-3.87,2.3,-0.97
2024-04-19 14:21:44.179729,5.29,5.21,124.0,-10.0,-4.33,2.9,-0.95
2024-04-19 14:21:44.188254,5.25,5.25,118.0,-3.0,-4.62,2.49,-0.26
2024-04-19 14:21:44.212748,5.06,5.01,113.0,-8.0,-4.61,1.97,-0.69
2024-04-19 14:21:44.233278,5.08,5.08,119.0,-1.0,-4.44,2.48,-0.08
2024-04-19 14:21:44.273515,5.68,5.65,115.0,-6.0,-5.13,2.36,-0.57
2024-04-19 14:21:44.288381,5.21,5.21,119.0,-0.0,-4.55,2.54,-0.01
2024-04-19 14:21:44.297279,5.32,5.29,115.0,-6.0,-4.79,2.24,-0.58
2024-04-19 14:21:44.305371,5.47,5.45,121.0,-5.0,-4.65,2.83,-0.51
2024-04-19 14:21:44.326943,5.2,5.12,124.0,-10.0,-4.23,2.88,-0.93
2024-04-19 14:21:44.332482,6.11,6.0,128.0,-11.0,-4.75,3.66,-1.17
2024-04-19 14:21:44.334775,4.8,4.78,130.0,6.0,-3.67,3.06,0.48
2024-04-19 14:21:44.337833,4.87,4.87,128.0,0.0,-3.82,3.02,0.03
2024-04-19 14:21:44.356804,4.36,4.33,118.0,-7.0,-3.81,2.05,-0.52
2024-04-19 14:21:44.365807,5.24,5.05,130.0,-16.0,-3.85,3.27,-1.41
2024-04-19 14:21:44.370569,3.52,3.52,118.0,-1.0,-3.11,1.63,-0.05
2024-04-19 14:21:44.374730,3.78,3.63,126.0,-16.0,-2.93,2.15,-1.05
2024-04-19 14:21:44.395414,2.72,2.67,151.0,-11.0,-1.29,2.34,-0.51
2024-04-19 14:21:44.406147,1.45,1.43,95.0,-9.0,-1.42,0.13,-0.22
2024-04-19 14:21:44.428074,3.47,3.36,114.0,-15.0,-3.06,1.39,-0.89
2024-04-19 14:21:44.451812,3.4,3.4,130.0,0.0,-2.6,2.19,0.03
2024-04-19 14:21:44.476784,4.98,4.91,137.0,-10.0,-3.35,3.59,-0.83
2024-04-19 14:21:44.479309,4.27,3.8,130.0,-27.0,-2.9,2.45,-1.96
2024-04-19 14:21:44.500980,4.79,4.68,141.0,-12.0,-2.96,3.62,-1.02
2024-04-19 14:21:44.510927,4.27,4.16,144.0,-13.0,-2.47,3.35,-0.96
2024-04-19 14:21:44.517712,4.41,4.05,132.0,-23.0,-3.03,2.68,-1.76
2024-04-19 14:21:44.578860,3.07,3.07,118.0,-2.0,-2.71,1.44,-0.1
2024-04-19 14:21:44.606634,3.58,3.56,113.0,-7.0,-3.27,1.39,-0.42
2024-04-19 14:21:44.620412,3.5,3.43,112.0,-12.0,-3.18,1.28,-0.71
2024-04-19 14:21:44.630560,3.66,3.53,118.0,-16.0,-3.12,1.64,-0.99
2024-04-19 14:21:44.633477,3.66,3.64,115.0,-6.0,-3.29,1.56,-0.38
2024-04-19 14:21:44.659796,3.72,3.72,122.0,1.0,-3.16,1.97,0.06
2024-04-19 14:21:44.677719,4.17,4.11,125.0,-10.0,-3.38,2.34,-0.7
2024-04-19 14:21:44.731195,4.12,4.1,115.0,-6.0,-3.73,1.7,-0.43
2024-04-19 14:21:44.761018,3.3,3.3,116.0,-2.0,-2.96,1.46,-0.09
2024-04-19 14:21:44.778260,3.99,3.99,116.0,-2.0,-3.59,1.74,-0.12
2024-04-19 14:21:44.809776,3.65,3.64,118.0,-2.0,-3.2,1.74,-0.12
2024-04-19 14:21:44.878872,3.42,3.4,121.0,-7.0,-2.92,1.73,-0.41
2024-04-19 14:21:44.961113,3.27,3.26,123.0,3.0,-2.74,1.77,0.18
2024-04-19 14:21:45.023191,3.64,3.64,119.0,1.0,-3.19,1.76,0.04
2024-04-19 14:21:45.060000,3.74,3.74,121.0,1.0,-3.2,1.93,0.04
2024-04-19 14:21:45.127359,3.67,3.67,121.0,-0.0,-3.14,1.9,-0.01
2024-04-19 14:21:45.139131,4.11,4.08,117.0,-7.0,-3.65,1.83,-0.49
2024-04-19 14:21:45.172891,3.65,3.65,119.0,-0.0,-3.21,1.75,-0.03
2024-04-19 14:21:45.258990,3.78,3.78,117.0,-1.0,-3.36,1.73,-0.09
2024-04-19 14:21:45.262172,3.66,3.64,117.0,-6.0,-3.24,1.65,-0.37
2024-04-19 14:21:45.321812,3.62,3.61,119.0,-5.0,-3.17,1.72,-0.3
2024-04-19 14:21:45.361270,2.9,2.9,122.0,-2.0,-2.45,1.54,-0.12
2024-04-19 14:21:45.366741,2.98,2.98,120.0,-1.0,-2.57,1.51,-0.05
2024-04-19 14:21:45.371779,2.85,2.85,121.0,-2.0,-2.46,1.45,-0.12
2024-04-19 14:21:45.376527,3.01,3.0,120.0,-3.0,-2.6,1.51,-0.14
2024-04-19 14:21:45.410009,3.02,3.02,118.0,0.0,-2.66,1.43,0.01
2024-04-19 14:21:45.428604,2.98,2.98,114.0,0.0,-2.72,1.22,0.0
2024-04-19 14:21:45.452812,3.22,3.22,114.0,0.0,-2.95,1.31,0.0
2024-04-19 14:21:45.491617,3.53,3.52,122.0,4.0,-2.98,1.88,0.26
2024-04-19 14:21:45.582827,3.57,3.57,120.0,0.0,-3.08,1.81,0.01
2024-04-19 14:21:45.673373,3.17,3.17,117.0,-2.0,-2.82,1.45,-0.08
2024-04-19 14:21:45.767788,3.59,3.58,120.0,-2.0,-3.11,1.78,-0.14
2024-04-19 14:21:45.806362,3.64,3.64,117.0,-1.0,-3.26,1.63,-0.03
2024-04-19 14:21:45.848488,3.52,3.52,120.0,-0.0,-3.05,1.75,-0.0
2024-04-19 14:21:45.885996,3.48,3.47,117.0,-3.0,-3.09,1.59,-0.19
2024-04-19 14:21:45.914792,2.57,2.57,113.0,0.0,-2.38,0.98,0.0
2024-04-19 14:21:45.971031,2.73,2.71,95.0,-7.0,-2.7,0.23,-0.32
2024-04-19 14:21:45.990974,1.96,1.96,89.0,-1.0,-1.96,-0.03,-0.03
2024-04-19 14:21:46.027586,2.06,2.06,93.0,0.0,-2.06,0.11,0.0
2024-04-19 14:21:46.034545,1.93,1.93,86.0,0.0,-1.92,-0.14,0.0
2024-04-19 14:21:46.049853,1.7,1.7,73.0,0.0,-1.63,-0.5,0.0
2024-04-19 14:21:46.052451,2.19,2.19,73.0,0.0,-2.09,-0.65,0.0
2024-04-19 14:21:46.058424,2.78,2.78,104.0,1.0,-2.7,0.66,0.07
2024-04-19 14:21:46.064813,2.64,2.6,105.0,9.0,-2.51,0.69,0.43
2024-04-19 14:21:46.067429,2.57,2.57,113.0,0.0,-2.36,1.0,0.0
2024-04-19 14:21:46.086749,2.14,2.14,113.0,0.0,-1.97,0.83,0.0
2024-04-19 14:21:46.096891,2.24,2.23,124.0,-5.0,-1.85,1.25,-0.18
2024-04-19 14:21:46.122639,2.89,2.87,128.0,-7.0,-2.26,1.78,-0.35
2024-04-19 14:21:46.140948,3.23,3.23,132.0,-1.0,-2.39,2.18,-0.08
2024-04-19 14:21:46.167293,3.45,3.45,121.0,-0.0,-2.95,1.8,-0.02
2024-04-19 14:21:46.181568,3.67,3.66,140.0,-5.0,-2.36,2.79,-0.31
2024-04-19 14:21:46.202342,2.41,2.29,135.0,-19.0,-1.61,1.63,-0.78
2024-04-19 14:21:46.247015,2.84,2.82,130.0,-7.0,-2.15,1.83,-0.32
2024-04-19 14:21:46.263700,2.75,2.73,128.0,7.0,-2.15,1.67,0.35
2024-04-19 14:21:46.283963,2.89,2.88,134.0,6.0,-2.05,2.01,0.29
2024-04-19 14:21:46.290651,2.72,2.71,138.0,3.0,-1.81,2.02,0.12
2024-04-19 14:21:46.294075,2.48,2.45,140.0,8.0,-1.58,1.88,0.33
2024-04-19 14:21:46.318168,2.39,2.36,125.0,9.0,-1.93,1.37,0.36
2024-04-19 14:21:46.370685,2.83,2.8,120.0,8.0,-2.42,1.41,0.39
2024-04-19 14:21:46.373394,2.81,2.78,118.0,8.0,-2.45,1.32,0.38
2024-04-19 14:21:46.392893,2.43,2.39,127.0,10.0,-1.91,1.44,0.42
2024-04-19 14:21:46.398505,2.63,2.59,125.0,10.0,-2.11,1.5,0.44
2024-04-19 14:21:46.401288,1.88,1.81,118.0,16.0,-1.6,0.84,0.52
2024-04-19 14:21:46.403412,1.68,1.56,139.0,22.0,-1.02,1.18,0.63
2024-04-19 14:21:46.431004,1.66,1.59,130.0,16.0,-1.23,1.02,0.46
2024-04-19 14:21:46.438715,1.97,1.93,120.0,12.0,-1.67,0.97,0.4
2024-04-19 14:21:46.461181,2.47,2.47,120.0,1.0,-2.14,1.23,0.05
2024-04-19 14:21:46.474300,3.22,3.22,118.0,-0.0,-2.84,1.52,-0.01
2024-04-19 14:21:46.494734,2.63,2.62,116.0,5.0,-2.35,1.16,0.22
2024-04-19 14:21:46.512818,2.82,2.81,119.0,-2.0,-2.46,1.36,-0.09
2024-04-19 14:21:46.519186,2.81,2.8,119.0,-5.0,-2.46,1.34,-0.26
2024-04-19 14:21:46.588670,2.86,2.86,122.0,3.0,-2.44,1.49,0.15
2024-04-19 14:21:46.668381,3.12,3.12,131.0,4.0,-2.35,2.05,0.19
2024-04-19 14:21:46.673904,3.24,3.24,135.0,1.0,-2.29,2.29,0.05
2024-04-19 14:21:46.677278,3.41,3.4,128.0,-0.0,-2.67,2.12,-0.03
2024-04-19 14:21:46.715884,3.27,3.26,130.0,2.0,-2.5,2.1,0.11
2024-04-19 14:21:46.746342,2.85,2.85,134.0,1.0,-2.06,1.97,0.06
2024-04-19 14:21:46.770556,2.16,2.14,123.0,8.0,-1.79,1.17,0.29
2024-04-19 14:21:46.836263,1.77,1.69,126.0,18.0,-1.36,1.0,0.54
2024-04-19 14:21:46.868111,2.07,2.02,132.0,13.0,-1.51,1.35,0.46
2024-04-19 14:21:46.906875,3.12,3.12,151.0,0.0,-1.5,2.73,0.0
2024-04-19 14:21:46.936609,1.72,1.72,156.0,0.0,-0.7,1.57,0.0
2024-04-19 14:21:46.944002,1.46,1.26,129.0,30.0,-0.98,0.8,0.74
2024-04-19 14:21:46.992447,2.93,2.93,154.0,0.0,-1.31,2.63,0.0
2024-04-19 14:21:47.000902,3.32,3.32,160.0,0.0,-1.16,3.11,0.0
2024-04-19 14:21:47.027228,3.58,3.58,157.0,0.0,-1.41,3.29,0.0
2024-04-19 14:21:47.043426,2.94,2.94,176.0,0.0,-0.21,2.94,0.0
2024-04-19 14:21:47.056479,1.75,1.74,162.0,3.0,-0.54,1.66,0.1
2024-04-19 14:21:47.147769,2.32,2.32,120.0,-1.0,-2.01,1.16,-0.04
2024-04-19 14:21:47.187858,2.35,2.35,111.0,0.0,-2.19,0.86,0.0
2024-04-19 14:21:47.198135,2.41,2.39,133.0,8.0,-1.75,1.63,0.32
2024-04-19 14:21:47.253722,2.28,2.28,120.0,-1.0,-1.97,1.15,-0.05
2024-04-19 14:21:47.268356,2.43,2.38,115.0,-12.0,-2.15,1.02,-0.5
2024-04-19 14:21:47.358778,2.14,2.1,112.0,-11.0,-1.94,0.8,-0.4
2024-04-19 14:21:47.373186,1.7,1.69,117.0,5.0,-1.52,0.76,0.15
2024-04-19 14:21:47.413977,1.68,1.68,120.0,-1.0,-1.46,0.84,-0.03
2024-04-19 14:21:47.450712,2.51,2.51,114.0,0.0,-2.3,1.0,0.0
2024-04-19 14:21:47.508411,1.85,1.85,113.0,0.0,-1.7,0.72,0.0
2024-04-19 14:21:47.610498,1.75,1.69,102.0,15.0,-1.65,0.36,0.47
2024-04-19 14:21:47.615277,1.14,1.13,78.0,-7.0,-1.11,-0.23,-0.13
2024-04-19 14:21:47.686089,2.39,2.26,53.0,-19.0,-1.81,-1.35,-0.78
2024-04-19 14:21:47.700524,1.92,1.86,31.0,-14.0,-0.97,-1.59,-0.47
2024-04-19 14:21:47.751439,1.39,1.38,33.0,-7.0,-0.75,-1.16,-0.17
2024-04-19 14:21:47.777478,1.15,1.15,31.0,0.0,-0.6,-0.99,0.0
2024-04-19 14:21:47.792504,1.63,1.63,106.0,1.0,-1.56,0.45,0.04
2024-04-19 14:21:47.850333,1.82,1.82,105.0,1.0,-1.76,0.48,0.03
2024-04-19 14:21:47.862753,2.8,2.78,114.0,-7.0,-2.53,1.14,-0.36
2024-04-19 14:21:47.865590,2.5,2.5,112.0,-1.0,-2.32,0.94,-0.03
2024-04-19 14:21:47.887526,2.12,2.12,94.0,0.0,-2.12,0.16,0.0
2024-04-19 14:21:47.906617,2.8,2.8,110.0,0.0,-2.64,0.94,0.0
2024-04-19 14:21:47.927616,3.15,3.15,112.0,0.0,-2.92,1.2,0.0
2024-04-19 14:21:47.966172,3.3,3.3,110.0,0.0,-3.11,1.1,0.0
2024-04-19 14:21:47.986337,3.26,3.25,105.0,5.0,-3.15,0.82,0.28
2024-04-19 14:21:48.021992,3.46,3.46,112.0,0.0,-3.22,1.28,0.0
2024-04-19 14:21:48.055288,2.58,2.58,90.0,0.0,-2.58,0.02,0.0
2024-04-19 14:21:48.058484,2.34,2.26,98.0,-15.0,-2.24,0.32,-0.62
2024-04-19 14:21:48.089620,2.56,2.55,106.0,-2.0,-2.45,0.72,-0.1
2024-04-19 14:21:48.113540,2.85,2.85,109.0,-1.0,-2.7,0.92,-0.05
2024-04-19 14:21:48.128146,2.31,2.31,106.0,0.0,-2.22,0.65,0.0
2024-04-19 14:21:48.173806,2.1,2.07,107.0,10.0,-1.99,0.6,0.35
2024-04-19 14:21:48.183132,2.2,2.2,111.0,0.0,-2.05,0.8,0.0
2024-04-19 14:21:48.189213,2.15,2.1,105.0,12.0,-2.03,0.54,0.44
2024-04-19 14:21:48.240588,1.3,1.3,106.0,0.0,-1.25,0.37,0.0
2024-04-19 14:21:48.243561,1.35,1.29,98.0,18.0,-1.27,0.18,0.41
2024-04-19 14:21:48.246195,1.68,1.68,111.0,0.0,-1.57,0.6,0.0
2024-04-19 14:21:48.266257,2.02,1.96,106.0,14.0,-1.89,0.53,0.49
2024-04-19 14:21:48.276712,2.2,2.17,100.0,9.0,-2.14,0.38,0.34
2024-04-19 14:21:48.318832,2.39,2.39,84.0,0.0,-2.38,-0.25,0.0
2024-04-19 14:21:48.327647,2.67,2.67,76.0,0.0,-2.59,-0.66,0.0
2024-04-19 14:21:48.337391,2.56,2.55,65.0,3.0,-2.31,-1.08,0.13
2024-04-19 14:21:48.352167,2.52,2.51,60.0,5.0,-2.17,-1.25,0.2
2024-04-19 14:21:48.359525,1.86,1.86,64.0,2.0,-1.66,-0.82,0.07
2024-04-19 14:21:48.362186,1.54,1.54,70.0,0.0,-1.45,-0.52,0.0
2024-04-19 14:21:48.364953,1.39,1.39,90.0,0.0,-1.39,-0.01,0.0
2024-04-19 14:21:48.367020,2.12,2.12,111.0,0.0,-1.98,0.75,0.0
2024-04-19 14:21:48.398279,2.18,2.18,109.0,0.0,-2.06,0.71,0.0
2024-04-19 14:21:48.436415,1.95,1.95,112.0,0.0,-1.81,0.72,0.0
2024-04-19 14:21:48.448386,1.4,1.4,95.0,0.0,-1.39,0.11,0.0
2024-04-19 14:21:48.505521,1.23,1.17,103.0,18.0,-1.14,0.27,0.39
2024-04-19 14:21:48.549657,1.51,1.5,103.0,8.0,-1.46,0.33,0.2
2024-04-19 14:21:48.615626,1.48,1.48,107.0,0.0,-1.41,0.44,0.0
2024-04-19 14:21:48.651791,1.48,1.34,118.0,25.0,-1.18,0.64,0.63
2024-04-19 14:21:48.695077,1.11,1.11,115.0,0.0,-1.0,0.46,0.0
2024-04-19 14:21:48.710631,0.94,0.94,106.0,0.0,-0.91,0.26,0.0
2024-04-19 14:21:48.772535,0.71,0.11,66.0,81.0,-0.1,-0.05,0.71
2024-04-19 14:21:48.788982,0.7,0.47,14.0,-48.0,-0.11,-0.45,-0.52
2024-04-19 14:21:48.820241,0.8,0.76,20.0,-18.0,-0.26,-0.72,-0.25
2024-04-19 14:21:48.859026,0.92,0.92,357.0,0.0,0.04,-0.92,0.0
2024-04-19 14:21:48.863802,0.61,0.37,38.0,-52.0,-0.23,-0.29,-0.48
2024-04-19 14:21:48.866857,0.28,0.28,71.0,0.0,-0.27,-0.09,0.0
2024-04-19 14:21:48.882535,0.76,0.49,125.0,50.0,-0.4,0.28,0.59
2024-04-19 14:21:48.898088,0.76,0.6,121.0,38.0,-0.51,0.31,0.47
2024-04-19 14:21:48.941352,0.79,0.59,131.0,42.0,-0.44,0.39,0.52
2024-04-19 14:21:48.967850,0.56,0.56,94.0,0.0,-0.56,0.04,0.0
2024-04-19 14:21:48.993938,0.45,0.45,93.0,0.0,-0.45,0.02,0.0
2024-04-19 14:21:49.003160,0.42,0.42,93.0,0.0,-0.42,0.02,0.0
2024-04-19 14:21:49.078734,0.35,0.35,75.0,0.0,-0.34,-0.09,0.0
2024-04-19 14:21:49.086390,0.37,0.36,20.0,-15.0,-0.12,-0.34,-0.1
2024-04-19 14:21:49.112407,0.67,0.54,98.0,36.0,-0.54,0.08,0.39
2024-04-19 14:21:49.116269,0.81,0.63,117.0,39.0,-0.56,0.29,0.51
2024-04-19 14:21:49.118316,0.74,0.67,127.0,26.0,-0.53,0.4,0.33
2024-04-19 14:21:49.180379,0.66,0.66,167.0,0.0,-0.15,0.64,0.0
2024-04-19 14:21:49.203197,0.3,0.3,179.0,0.0,-0.01,0.3,0.0
2024-04-19 14:21:49.229373,0.29,0.27,89.0,-25.0,-0.27,-0.0,-0.12
2024-04-19 14:21:49.263324,0.16,0.16,3.0,0.0,-0.01,-0.16,0.0
2024-04-19 14:21:49.281197,0.36,0.36,27.0,0.0,-0.16,-0.32,0.0
2024-04-19 14:21:49.318890,0.34,0.34,14.0,0.0,-0.08,-0.33,0.0
2024-04-19 14:21:49.341513,0.24,0.05,48.0,77.0,-0.04,-0.04,0.23
2024-04-19 14:21:49.370815,0.52,0.49,57.0,-19.0,-0.41,-0.26,-0.17
2024-04-19 14:21:49.376018,0.96,0.95,138.0,-7.0,-0.64,0.71,-0.12
2024-04-19 14:21:49.436659,0.78,0.78,148.0,0.0,-0.41,0.66,0.0
2024-04-19 14:21:49.451191,0.69,0.69,149.0,0.0,-0.35,0.59,0.0
2024-04-19 14:21:49.562863,0.62,0.62,144.0,0.0,-0.37,0.5,0.0
2024-04-19 14:21:49.597118,1.22,1.19,120.0,13.0,-1.03,0.6,0.29
2024-04-19 14:21:49.653017,0.9,0.85,126.0,19.0,-0.69,0.5,0.29
2024-04-19 14:21:49.727181,1.25,1.25,175.0,0.0,-0.1,1.25,0.0
2024-04-19 14:21:49.794176,1.52,1.52,210.0,0.0,0.76,1.31,0.0
2024-04-19 14:21:49.828086,2.03,2.03,213.0,0.0,1.12,1.7,0.0
