Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:35:58.428117,2.39,2.39,181.0,0.0,0.02,2.39,0.0
2024-04-19 14:35:58.453572,2.59,2.59,181.0,0.0,0.06,2.59,0.0
2024-04-19 14:35:58.478102,2.53,2.53,183.0,0.0,0.14,2.52,0.0
2024-04-19 14:35:58.503159,2.38,2.38,181.0,0.0,0.03,2.38,0.0
2024-04-19 14:35:58.528480,3.5,3.42,178.0,12.0,-0.14,3.42,0.71
2024-04-19 14:35:58.553111,2.21,2.21,177.0,0.0,-0.1,2.21,0.0
2024-04-19 14:35:58.578105,2.65,2.59,176.0,13.0,-0.16,2.58,0.6
2024-04-19 14:35:58.603083,1.93,1.93,180.0,0.0,0.01,1.93,0.0
2024-04-19 14:35:58.630454,2.14,2.14,182.0,0.0,0.06,2.14,0.0
2024-04-19 14:35:58.653121,2.4,2.4,181.0,0.0,0.02,2.4,0.0
2024-04-19 14:35:58.678081,2.42,2.42,181.0,0.0,0.06,2.42,0.0
2024-04-19 14:35:58.703103,2.72,2.72,181.0,0.0,0.04,2.72,0.0
2024-04-19 14:35:58.728325,2.34,2.34,179.0,0.0,-0.03,2.34,0.0
2024-04-19 14:35:58.753130,2.59,2.59,178.0,0.0,-0.07,2.59,0.0
2024-04-19 14:35:58.778097,3.21,3.17,179.0,10.0,-0.08,3.17,0.54
2024-04-19 14:35:58.806423,2.73,2.73,181.0,0.0,0.05,2.73,0.0
2024-04-19 14:35:58.828102,2.48,2.48,182.0,0.0,0.07,2.48,0.0
2024-04-19 14:35:58.853212,2.34,2.34,182.0,0.0,0.07,2.34,0.0
2024-04-19 14:35:58.879409,2.79,2.79,178.0,0.0,-0.1,2.79,0.0
2024-04-19 14:35:58.903119,3.05,3.0,178.0,10.0,-0.12,3.0,0.54
2024-04-19 14:35:58.928093,3.01,2.97,179.0,10.0,-0.06,2.96,0.51
2024-04-19 14:35:58.953087,2.07,2.07,181.0,0.0,0.02,2.07,0.0
2024-04-19 14:35:58.978100,1.91,1.91,183.0,0.0,0.1,1.91,0.0
2024-04-19 14:35:59.003108,2.25,2.21,184.0,11.0,0.15,2.2,0.44
2024-04-19 14:35:59.028352,1.95,1.95,181.0,0.0,0.02,1.95,0.0
2024-04-19 14:35:59.055846,1.96,1.96,180.0,0.0,0.01,1.96,0.0
2024-04-19 14:35:59.078222,1.75,1.75,178.0,0.0,-0.05,1.75,0.0
2024-04-19 14:35:59.103095,2.01,2.01,183.0,0.0,0.12,2.01,0.0
2024-04-19 14:35:59.130431,2.1,2.1,178.0,0.0,-0.06,2.1,0.0
2024-04-19 14:35:59.153095,2.16,2.16,182.0,0.0,0.06,2.16,0.0
2024-04-19 14:35:59.178087,2.56,2.53,183.0,9.0,0.11,2.52,0.42
2024-04-19 14:35:59.203246,2.17,2.17,181.0,0.0,0.05,2.17,0.0
2024-04-19 14:35:59.228100,1.95,1.95,179.0,0.0,-0.04,1.95,0.0
2024-04-19 14:35:59.253097,1.96,1.93,182.0,10.0,0.08,1.93,0.35
2024-04-19 14:35:59.278080,2.54,2.49,189.0,12.0,0.38,2.46,0.52
2024-04-19 14:35:59.306393,3.37,3.34,183.0,7.0,0.17,3.33,0.44
2024-04-19 14:35:59.328097,2.94,2.94,178.0,0.0,-0.09,2.94,0.0
2024-04-19 14:35:59.353091,2.75,2.75,180.0,0.0,-0.0,2.75,0.0
2024-04-19 14:35:59.379280,2.6,2.6,180.0,0.0,-0.0,2.6,0.0
2024-04-19 14:35:59.403103,3.21,3.17,179.0,9.0,-0.03,3.17,0.53
2024-04-19 14:35:59.428157,2.8,2.8,186.0,0.0,0.28,2.78,0.0
2024-04-19 14:35:59.453085,3.07,3.07,183.0,0.0,0.15,3.06,0.0
2024-04-19 14:35:59.478115,3.23,3.23,186.0,0.0,0.36,3.21,0.0
2024-04-19 14:35:59.503093,3.47,3.47,192.0,0.0,0.71,3.39,0.0
2024-04-19 14:35:59.528557,3.38,3.38,181.0,0.0,0.05,3.38,0.0
2024-04-19 14:36:01.449983,3.09,3.09,181.0,0.0,0.07,3.09,0.0
2024-04-19 14:36:03.574060,3.15,3.15,181.0,0.0,0.03,3.15,0.0
2024-04-19 14:36:04.430081,3.02,3.02,180.0,0.0,0.0,3.02,0.0
2024-04-19 14:36:09.310651,3.55,3.55,182.0,0.0,0.12,3.55,0.0
2024-04-19 14:36:12.653514,4.21,4.16,180.0,8.0,-0.01,4.16,0.61
2024-04-19 14:36:13.884467,3.11,3.11,187.0,0.0,0.4,3.09,0.0
2024-04-19 14:36:14.352883,3.2,3.2,182.0,0.0,0.09,3.2,0.0
2024-04-19 14:36:14.412798,3.13,3.13,178.0,0.0,-0.13,3.12,0.0
2024-04-19 14:36:15.832724,3.87,3.83,179.0,9.0,-0.09,3.83,0.59
2024-04-19 14:36:15.955149,3.8,3.75,179.0,10.0,-0.05,3.75,0.63
2024-04-19 14:36:21.859468,3.29,3.29,178.0,0.0,-0.09,3.29,0.0
2024-04-19 14:36:21.886844,3.61,3.61,178.0,0.0,-0.15,3.61,0.0
2024-04-19 14:36:21.902379,3.21,3.21,183.0,0.0,0.17,3.21,0.0
2024-04-19 14:36:21.952169,3.4,3.4,181.0,0.0,0.06,3.4,0.0
2024-04-19 14:36:21.994114,3.35,3.35,179.0,0.0,-0.08,3.35,0.0
2024-04-19 14:36:22.018667,3.5,3.5,174.0,4.0,-0.36,3.48,0.24
2024-04-19 14:36:22.022973,3.23,3.23,177.0,0.0,-0.16,3.22,0.0
2024-04-19 14:36:22.027538,2.85,2.85,177.0,0.0,-0.13,2.85,0.0
2024-04-19 14:36:22.069106,2.92,2.92,178.0,0.0,-0.08,2.92,0.0
2024-04-19 14:36:22.108019,3.77,3.71,180.0,10.0,0.0,3.71,0.68
2024-04-19 14:36:22.129865,2.69,2.69,179.0,0.0,-0.03,2.69,0.0
2024-04-19 14:36:22.153321,3.19,3.19,183.0,0.0,0.16,3.19,0.0
2024-04-19 14:36:22.179090,3.83,3.77,180.0,10.0,0.01,3.77,0.69
2024-04-19 14:36:22.204659,2.95,2.95,181.0,0.0,0.05,2.95,0.0
2024-04-19 14:36:22.232934,3.57,3.54,182.0,8.0,0.11,3.53,0.52
2024-04-19 14:36:22.264976,2.7,2.7,185.0,0.0,0.25,2.69,0.0
2024-04-19 14:36:22.296606,2.61,2.61,184.0,0.0,0.2,2.61,0.0
2024-04-19 14:36:22.367072,3.09,3.09,193.0,0.0,0.72,3.01,0.0
2024-04-19 14:36:22.410143,2.97,2.97,192.0,0.0,0.61,2.9,0.0
2024-04-19 14:36:22.414146,3.26,3.21,183.0,11.0,0.18,3.2,0.6
2024-04-19 14:36:22.416306,2.8,2.8,184.0,0.0,0.17,2.79,0.0
2024-04-19 14:36:22.457153,3.31,3.25,183.0,11.0,0.17,3.25,0.62
2024-04-19 14:36:22.528152,2.64,2.64,183.0,0.0,0.15,2.64,0.0
2024-04-19 14:36:22.693926,2.87,2.87,178.0,0.0,-0.12,2.87,0.0
2024-04-19 14:36:22.736850,2.68,2.68,181.0,0.0,0.04,2.68,0.0
2024-04-19 14:36:22.754007,2.27,2.27,183.0,0.0,0.12,2.26,0.0
2024-04-19 14:36:22.846046,2.53,2.53,183.0,0.0,0.14,2.53,0.0
2024-04-19 14:36:22.904636,2.33,2.33,180.0,0.0,0.0,2.33,0.0
2024-04-19 14:36:23.023630,2.12,2.12,181.0,0.0,0.04,2.12,0.0
2024-04-19 14:36:23.040122,2.72,2.68,182.0,10.0,0.09,2.68,0.46
2024-04-19 14:36:23.073252,2.04,2.04,180.0,0.0,0.01,2.04,0.0
2024-04-19 14:36:23.095663,2.1,2.07,179.0,9.0,-0.03,2.07,0.34
2024-04-19 14:36:23.111555,1.94,1.94,179.0,0.0,-0.04,1.94,0.0
2024-04-19 14:36:23.115881,2.35,2.35,176.0,0.0,-0.17,2.35,0.0
2024-04-19 14:36:23.119720,2.91,2.87,178.0,10.0,-0.08,2.87,0.49
2024-04-19 14:36:23.123044,2.06,2.04,179.0,9.0,-0.03,2.04,0.33
2024-04-19 14:36:23.125989,2.21,2.21,185.0,0.0,0.2,2.2,0.0
2024-04-19 14:36:23.147087,2.33,2.3,179.0,9.0,-0.04,2.3,0.38
2024-04-19 14:36:23.196983,1.7,1.7,178.0,0.0,-0.07,1.7,0.0
2024-04-19 14:36:23.220053,1.65,1.65,184.0,0.0,0.12,1.64,0.0
2024-04-19 14:36:23.242264,1.8,1.8,188.0,0.0,0.24,1.78,0.0
2024-04-19 14:36:23.274424,1.67,1.67,200.0,0.0,0.58,1.57,0.0
2024-04-19 14:36:23.278336,2.47,2.47,205.0,2.0,1.05,2.24,0.1
2024-04-19 14:36:23.370787,1.87,1.87,187.0,0.0,0.23,1.85,0.0
2024-04-19 14:36:23.399699,2.02,2.02,182.0,0.0,0.06,2.02,0.0
2024-04-19 14:36:23.430245,2.06,2.06,178.0,0.0,-0.06,2.06,0.0
2024-04-19 14:36:23.448264,3.12,3.07,182.0,10.0,0.12,3.06,0.55
2024-04-19 14:36:23.455007,3.03,3.0,182.0,8.0,0.09,3.0,0.44
2024-04-19 14:36:23.460232,2.58,2.58,186.0,0.0,0.26,2.57,0.0
2024-04-19 14:36:23.478291,2.49,2.49,192.0,0.0,0.53,2.44,0.0
2024-04-19 14:36:23.484389,2.5,2.5,185.0,0.0,0.23,2.49,0.0
2024-04-19 14:36:23.489112,2.39,2.39,192.0,0.0,0.51,2.33,0.0
2024-04-19 14:36:23.494343,2.66,2.66,186.0,0.0,0.27,2.64,0.0
2024-04-19 14:36:23.507903,2.5,2.5,186.0,0.0,0.25,2.49,0.0
2024-04-19 14:36:23.511479,2.55,2.55,185.0,0.0,0.24,2.54,0.0
2024-04-19 14:36:23.514769,2.36,2.36,184.0,0.0,0.18,2.36,0.0
2024-04-19 14:36:23.517914,2.46,2.46,185.0,0.0,0.19,2.45,0.0
2024-04-19 14:36:23.521458,3.0,2.94,183.0,11.0,0.16,2.93,0.59
2024-04-19 14:36:23.530877,3.1,3.07,182.0,8.0,0.09,3.07,0.43
2024-04-19 14:36:23.538359,3.25,3.19,183.0,11.0,0.17,3.19,0.62
2024-04-19 14:36:23.542347,2.64,2.64,183.0,0.0,0.15,2.63,0.0
2024-04-19 14:36:23.545468,2.64,2.64,184.0,0.0,0.16,2.64,0.0
2024-04-19 14:36:23.556296,2.55,2.55,184.0,0.0,0.17,2.54,0.0
2024-04-19 14:36:23.559700,2.81,2.81,182.0,0.0,0.1,2.81,0.0
2024-04-19 14:36:23.563409,2.55,2.55,178.0,0.0,-0.08,2.55,0.0
2024-04-19 14:36:23.567424,3.05,3.01,180.0,9.0,-0.01,3.01,0.48
2024-04-19 14:36:23.585313,2.43,2.43,178.0,0.0,-0.1,2.43,0.0
2024-04-19 14:36:23.588714,2.63,2.63,180.0,0.0,0.02,2.63,0.0
2024-04-19 14:36:23.592546,2.71,2.71,178.0,0.0,-0.11,2.71,0.0
2024-04-19 14:36:23.595900,3.68,3.63,179.0,9.0,-0.03,3.63,0.61
2024-04-19 14:36:23.604247,2.55,2.55,179.0,0.0,-0.06,2.55,0.0
2024-04-19 14:36:23.612458,2.31,2.31,181.0,0.0,0.04,2.31,0.0
2024-04-19 14:36:23.616488,2.42,2.42,178.0,0.0,-0.1,2.42,0.0
2024-04-19 14:36:23.620164,2.6,2.6,176.0,0.0,-0.18,2.6,0.0
2024-04-19 14:36:23.707409,2.26,2.26,170.0,0.0,-0.38,2.23,0.0
2024-04-19 14:36:23.712247,2.38,2.38,158.0,0.0,-0.91,2.2,0.0
2024-04-19 14:36:23.733566,1.99,1.99,159.0,0.0,-0.72,1.85,0.0
2024-04-19 14:36:23.738615,2.15,2.15,147.0,0.0,-1.16,1.81,0.0
2024-04-19 14:36:23.743727,2.16,2.16,151.0,0.0,-1.03,1.9,0.0
2024-04-19 14:36:23.759637,1.41,1.41,166.0,0.0,-0.35,1.37,0.0
2024-04-19 14:36:23.778169,1.74,1.71,135.0,10.0,-1.21,1.22,0.31
2024-04-19 14:36:23.780228,2.08,2.08,144.0,0.0,-1.23,1.68,0.0
2024-04-19 14:36:23.782449,2.23,2.23,144.0,0.0,-1.31,1.8,0.0
2024-04-19 14:36:23.784582,3.09,3.06,149.0,8.0,-1.59,2.62,0.41
2024-04-19 14:36:23.808867,2.72,2.69,149.0,8.0,-1.37,2.32,0.38
2024-04-19 14:36:23.820759,2.76,2.73,149.0,8.0,-1.39,2.35,0.39
2024-04-19 14:36:23.846707,2.98,2.98,150.0,0.0,-1.47,2.59,0.0
2024-04-19 14:36:23.850671,3.02,3.02,158.0,0.0,-1.11,2.81,0.0
2024-04-19 14:36:23.854174,2.99,2.99,168.0,0.0,-0.63,2.93,0.0
2024-04-19 14:36:23.857632,3.19,3.19,165.0,0.0,-0.83,3.08,0.0
2024-04-19 14:36:23.876675,3.33,3.33,162.0,0.0,-1.03,3.17,0.0
2024-04-19 14:36:23.894707,3.25,3.22,170.0,9.0,-0.56,3.17,0.5
2024-04-19 14:36:23.934940,3.48,3.48,166.0,0.0,-0.86,3.37,0.0
2024-04-19 14:36:23.982102,3.51,3.51,165.0,0.0,-0.94,3.39,0.0
2024-04-19 14:36:23.991180,3.51,3.51,168.0,0.0,-0.75,3.42,0.0
2024-04-19 14:36:23.998186,3.5,3.5,168.0,0.0,-0.7,3.43,0.0
2024-04-19 14:36:24.006780,2.96,2.96,174.0,0.0,-0.31,2.94,0.0
2024-04-19 14:36:24.009878,3.33,3.33,177.0,0.0,-0.18,3.32,0.0
2024-04-19 14:36:24.013476,3.94,3.94,173.0,0.0,-0.46,3.91,0.0
2024-04-19 14:36:24.016840,3.98,3.98,178.0,0.0,-0.17,3.98,0.0
2024-04-19 14:36:24.023469,3.6,3.6,177.0,0.0,-0.22,3.6,0.0
2024-04-19 14:36:24.033979,3.9,3.9,177.0,0.0,-0.21,3.89,0.0
2024-04-19 14:36:24.037117,3.45,3.45,177.0,0.0,-0.19,3.44,0.0
2024-04-19 14:36:24.040764,3.03,3.03,178.0,0.0,-0.11,3.02,0.0
2024-04-19 14:36:24.044347,2.82,2.82,183.0,0.0,0.15,2.82,0.0
2024-04-19 14:36:24.047570,3.42,3.38,182.0,9.0,0.11,3.38,0.53
2024-04-19 14:36:24.054427,2.61,2.61,178.0,0.0,-0.1,2.6,0.0
2024-04-19 14:36:24.064350,3.72,3.67,179.0,9.0,-0.05,3.67,0.58
2024-04-19 14:36:24.069214,3.43,3.39,180.0,9.0,-0.02,3.39,0.52
2024-04-19 14:36:24.072626,2.72,2.72,181.0,0.0,0.06,2.72,0.0
2024-04-19 14:36:24.075943,3.74,3.69,179.0,10.0,-0.04,3.69,0.63
2024-04-19 14:36:24.079229,2.51,2.51,178.0,0.0,-0.11,2.51,0.0
2024-04-19 14:36:24.088734,2.84,2.84,180.0,0.0,0.01,2.84,0.0
2024-04-19 14:36:24.091806,2.66,2.66,178.0,0.0,-0.07,2.66,0.0
2024-04-19 14:36:24.099380,2.79,2.79,181.0,0.0,0.03,2.79,0.0
2024-04-19 14:36:24.103828,4.07,4.01,179.0,10.0,-0.07,4.01,0.68
2024-04-19 14:36:24.112707,2.46,2.46,179.0,0.0,-0.02,2.46,0.0
2024-04-19 14:36:24.116270,2.31,2.31,186.0,0.0,0.23,2.3,0.0
2024-04-19 14:36:24.119491,2.33,2.33,193.0,0.0,0.52,2.27,0.0
2024-04-19 14:36:24.122542,2.44,2.44,195.0,0.0,0.63,2.36,0.0
2024-04-19 14:36:24.126474,3.67,3.67,187.0,0.0,0.45,3.64,0.0
2024-04-19 14:36:24.178894,3.47,3.47,166.0,0.0,-0.82,3.37,0.03
2024-04-19 14:36:24.219183,2.3,2.3,174.0,1.0,-0.24,2.29,0.02
2024-04-19 14:36:24.228379,3.41,3.4,166.0,1.0,-0.82,3.3,0.08
2024-04-19 14:36:24.231988,3.31,3.3,171.0,4.0,-0.53,3.26,0.22
2024-04-19 14:36:24.245864,2.89,2.89,177.0,0.0,-0.13,2.88,0.0
2024-04-19 14:36:24.254916,2.26,2.26,181.0,0.0,0.04,2.26,0.0
2024-04-19 14:36:24.266483,1.98,1.98,185.0,0.0,0.18,1.97,0.0
2024-04-19 14:36:24.273814,2.42,2.37,184.0,12.0,0.15,2.36,0.5
2024-04-19 14:36:24.292661,1.9,1.9,179.0,0.0,-0.04,1.9,0.0
2024-04-19 14:36:24.298812,3.05,3.05,178.0,0.0,-0.13,3.04,0.0
2024-04-19 14:36:24.305729,2.09,2.09,178.0,0.0,-0.06,2.09,0.0
2024-04-19 14:36:24.327901,2.31,2.31,180.0,0.0,0.02,2.31,0.0
2024-04-19 14:36:24.331235,2.01,2.01,180.0,0.0,0.01,2.01,0.0
2024-04-19 14:36:24.337850,3.17,3.12,180.0,10.0,0.02,3.12,0.53
2024-04-19 14:36:24.344242,2.9,2.9,177.0,0.0,-0.14,2.89,0.0
2024-04-19 14:36:24.369432,2.56,2.56,183.0,0.0,0.12,2.56,0.0
2024-04-19 14:36:24.372552,2.7,2.7,181.0,0.0,0.03,2.7,0.0
2024-04-19 14:36:24.417671,2.42,2.42,180.0,0.0,0.01,2.42,0.0
2024-04-19 14:36:24.421820,3.67,3.63,182.0,8.0,0.12,3.63,0.52
2024-04-19 14:36:24.454311,2.61,2.61,177.0,0.0,-0.12,2.61,0.0
2024-04-19 14:36:24.457204,2.71,2.71,183.0,0.0,0.15,2.71,0.0
2024-04-19 14:36:24.459630,2.68,2.68,181.0,0.0,0.03,2.68,0.0
2024-04-19 14:36:24.463618,2.97,2.97,181.0,0.0,0.03,2.97,0.0
2024-04-19 14:36:24.470237,2.45,2.45,176.0,0.0,-0.17,2.44,0.0
2024-04-19 14:36:24.479886,2.3,2.3,178.0,0.0,-0.09,2.3,0.0
2024-04-19 14:36:24.482910,2.89,2.89,176.0,0.0,-0.18,2.89,0.0
2024-04-19 14:36:24.485786,3.26,3.26,174.0,0.0,-0.32,3.24,0.0
2024-04-19 14:36:24.489113,2.88,2.81,176.0,12.0,-0.17,2.81,0.61
2024-04-19 14:36:24.492282,2.67,2.67,178.0,0.0,-0.08,2.67,0.0
2024-04-19 14:36:24.495276,3.73,3.68,178.0,9.0,-0.12,3.68,0.58
2024-04-19 14:36:24.497480,4.31,4.31,163.0,1.0,-1.24,4.13,0.08
2024-04-19 14:36:24.510718,3.88,3.87,166.0,3.0,-0.94,3.76,0.23
2024-04-19 14:36:24.515250,2.56,2.56,179.0,0.0,-0.06,2.56,0.0
2024-04-19 14:36:24.517975,3.01,2.98,179.0,9.0,-0.03,2.98,0.47
2024-04-19 14:36:24.521842,3.01,2.95,180.0,12.0,-0.01,2.95,0.6
2024-04-19 14:36:24.525185,2.55,2.51,178.0,10.0,-0.1,2.51,0.44
2024-04-19 14:36:24.534924,2.86,2.86,177.0,0.0,-0.15,2.86,0.0
2024-04-19 14:36:24.538123,2.64,2.64,178.0,0.0,-0.1,2.64,0.0
2024-04-19 14:36:24.545635,3.21,3.21,170.0,0.0,-0.54,3.17,0.0
2024-04-19 14:36:24.550181,2.95,2.95,154.0,0.0,-1.29,2.65,0.0
2024-04-19 14:36:24.557763,3.1,3.1,162.0,0.0,-0.97,2.95,0.0
2024-04-19 14:36:24.562114,3.07,2.99,177.0,13.0,-0.18,2.98,0.71
2024-04-19 14:36:24.565427,2.76,2.76,177.0,0.0,-0.13,2.75,0.0
2024-04-19 14:36:24.568841,2.77,2.77,181.0,0.0,0.03,2.77,0.0
2024-04-19 14:36:24.571695,2.64,2.64,180.0,0.0,0.01,2.64,0.0
2024-04-19 14:36:24.585830,2.6,2.6,178.0,0.0,-0.07,2.59,0.0
2024-04-19 14:36:24.589497,3.29,3.29,178.0,0.0,-0.13,3.29,0.0
2024-04-19 14:36:24.592751,2.58,2.58,181.0,0.0,0.02,2.58,0.0
2024-04-19 14:36:24.595891,2.27,2.27,178.0,0.0,-0.06,2.27,0.0
2024-04-19 14:36:24.598870,3.11,3.07,180.0,10.0,-0.02,3.07,0.53
2024-04-19 14:36:24.608279,2.79,2.79,180.0,0.0,0.01,2.79,0.0
2024-04-19 14:36:24.615509,2.74,2.74,182.0,0.0,0.09,2.73,0.0
2024-04-19 14:36:24.618529,2.36,2.36,178.0,0.0,-0.07,2.36,0.0
2024-04-19 14:36:24.636487,2.81,2.81,179.0,0.0,-0.06,2.81,0.0
2024-04-19 14:36:24.642245,3.33,3.29,180.0,10.0,-0.01,3.29,0.55
2024-04-19 14:36:24.671983,2.68,2.68,179.0,0.0,-0.06,2.68,0.0
2024-04-19 14:36:24.703340,2.96,2.96,177.0,0.0,-0.16,2.95,0.0
2024-04-19 14:36:24.732283,2.59,2.59,178.0,0.0,-0.07,2.59,0.0
2024-04-19 14:36:24.831052,2.83,2.83,174.0,0.0,-0.28,2.82,0.0
2024-04-19 14:36:24.842664,2.43,2.43,177.0,0.0,-0.12,2.42,0.0
2024-04-19 14:36:24.895232,3.2,3.14,180.0,11.0,-0.02,3.14,0.59
2024-04-19 14:36:24.897861,2.95,2.95,167.0,0.0,-0.64,2.87,0.0
2024-04-19 14:36:24.904167,2.92,2.85,177.0,13.0,-0.13,2.85,0.65
2024-04-19 14:36:24.909715,3.6,3.6,167.0,0.0,-0.84,3.5,0.0
2024-04-19 14:36:24.913173,3.27,3.27,158.0,0.0,-1.21,3.04,0.0
2024-04-19 14:36:24.929663,2.98,2.98,159.0,0.0,-1.08,2.78,0.0
2024-04-19 14:36:24.934917,2.8,2.8,161.0,0.0,-0.9,2.66,0.0
2024-04-19 14:36:24.941675,2.45,2.45,177.0,0.0,-0.11,2.45,0.0
2024-04-19 14:36:24.957012,2.18,2.18,178.0,0.0,-0.09,2.18,0.0
2024-04-19 14:36:24.963182,3.07,3.07,175.0,0.0,-0.29,3.06,0.0
2024-04-19 14:36:24.969627,2.93,2.93,175.0,0.0,-0.26,2.91,0.0
2024-04-19 14:36:24.992761,3.0,3.0,167.0,0.0,-0.69,2.92,0.0
2024-04-19 14:36:24.999039,2.93,2.93,170.0,0.0,-0.49,2.89,0.0
2024-04-19 14:36:25.004805,2.55,2.55,170.0,0.0,-0.44,2.51,0.0
2024-04-19 14:36:25.017237,2.96,2.92,180.0,9.0,-0.0,2.92,0.46
2024-04-19 14:36:25.025877,3.16,3.11,178.0,10.0,-0.13,3.11,0.54
2024-04-19 14:36:25.034755,2.98,2.98,171.0,0.0,-0.45,2.94,0.0
2024-04-19 14:36:25.045585,2.38,2.38,171.0,0.0,-0.35,2.35,0.0
2024-04-19 14:36:25.048536,2.76,2.76,171.0,0.0,-0.41,2.73,0.0
2024-04-19 14:36:25.057524,2.5,2.5,179.0,0.0,-0.05,2.5,0.0
2024-04-19 14:36:25.062231,2.4,2.4,178.0,0.0,-0.07,2.4,0.0
2024-04-19 14:36:25.067903,2.55,2.55,176.0,0.0,-0.18,2.54,0.0
2024-04-19 14:36:25.080266,2.58,2.54,177.0,11.0,-0.15,2.54,0.47
2024-04-19 14:36:25.089326,2.38,2.38,173.0,0.0,-0.31,2.36,0.0
2024-04-19 14:36:25.105309,2.48,2.48,166.0,0.0,-0.59,2.41,0.0
2024-04-19 14:36:25.108502,3.02,2.97,162.0,10.0,-0.9,2.83,0.5
2024-04-19 14:36:25.111262,2.78,2.78,163.0,0.0,-0.81,2.66,0.0
2024-04-19 14:36:25.114197,2.67,2.67,167.0,0.0,-0.6,2.61,0.0
2024-04-19 14:36:25.151431,2.38,2.38,164.0,0.0,-0.64,2.3,0.0
2024-04-19 14:36:25.158625,2.34,2.34,167.0,0.0,-0.54,2.28,0.0
2024-04-19 14:36:25.238273,2.55,2.55,156.0,0.0,-1.02,2.34,0.0
2024-04-19 14:36:25.253664,2.57,2.57,162.0,0.0,-0.81,2.44,0.0
2024-04-19 14:36:25.264380,2.29,2.29,163.0,0.0,-0.68,2.19,0.0
2024-04-19 14:36:25.266692,2.54,2.54,163.0,0.0,-0.75,2.43,0.0
2024-04-19 14:36:25.269019,2.45,2.45,166.0,0.0,-0.6,2.37,0.0
2024-04-19 14:36:25.309071,2.81,2.77,159.0,9.0,-0.98,2.59,0.46
2024-04-19 14:36:25.318652,1.93,1.93,168.0,0.0,-0.39,1.89,0.0
2024-04-19 14:36:25.358249,2.37,2.34,165.0,10.0,-0.59,2.27,0.4
2024-04-19 14:36:25.395025,2.21,2.21,158.0,0.0,-0.83,2.05,0.0
2024-04-19 14:36:25.409994,2.03,2.03,166.0,0.0,-0.47,1.97,0.0
2024-04-19 14:36:25.413829,2.35,2.35,169.0,0.0,-0.43,2.31,0.0
2024-04-19 14:36:25.426078,2.34,2.34,177.0,0.0,-0.13,2.34,0.0
2024-04-19 14:36:25.429789,2.71,2.67,177.0,10.0,-0.12,2.66,0.48
2024-04-19 14:36:25.431912,2.36,2.36,176.0,0.0,-0.16,2.36,0.0
2024-04-19 14:36:25.433932,2.58,2.58,178.0,0.0,-0.08,2.57,0.0
2024-04-19 14:36:25.435886,3.44,3.43,166.0,3.0,-0.82,3.33,0.19
2024-04-19 14:36:25.437899,3.72,3.72,165.0,2.0,-0.99,3.59,0.1
2024-04-19 14:36:25.471220,3.51,3.5,167.0,2.0,-0.81,3.41,0.14
2024-04-19 14:36:25.490316,2.84,2.84,178.0,0.0,-0.07,2.84,0.0
2024-04-19 14:36:25.500166,3.0,3.0,179.0,0.0,-0.07,3.0,0.0
2024-04-19 14:36:25.503702,3.67,3.67,174.0,0.0,-0.36,3.66,0.0
2024-04-19 14:36:25.507171,3.21,3.21,176.0,0.0,-0.22,3.2,0.0
2024-04-19 14:36:25.516405,3.05,3.02,180.0,8.0,0.01,3.02,0.41
2024-04-19 14:36:25.519587,3.07,3.04,182.0,8.0,0.1,3.04,0.43
2024-04-19 14:36:25.523147,2.7,2.7,179.0,0.0,-0.03,2.7,0.0
2024-04-19 14:36:25.527122,2.99,2.99,179.0,0.0,-0.04,2.99,0.0
2024-04-19 14:36:25.541808,3.84,3.84,170.0,0.0,-0.65,3.78,0.0
2024-04-19 14:36:25.544699,4.55,4.55,163.0,0.0,-1.33,4.35,0.02
2024-04-19 14:36:25.547519,4.73,4.73,173.0,0.0,-0.54,4.7,0.0
2024-04-19 14:36:25.551341,4.25,4.25,169.0,0.0,-0.79,4.18,0.0
2024-04-19 14:36:25.555118,3.85,3.85,168.0,0.0,-0.83,3.76,0.0
2024-04-19 14:36:25.557814,3.69,3.69,162.0,0.0,-1.13,3.52,0.0
2024-04-19 14:36:25.570336,3.35,3.35,161.0,0.0,-1.07,3.18,0.0
2024-04-19 14:36:25.572834,3.24,3.24,157.0,0.0,-1.28,2.98,0.0
2024-04-19 14:36:25.576690,2.25,2.25,167.0,0.0,-0.52,2.19,0.0
2024-04-19 14:36:25.580705,2.07,2.07,166.0,0.0,-0.51,2.01,0.0
2024-04-19 14:36:25.589183,2.9,2.86,167.0,9.0,-0.62,2.79,0.45
2024-04-19 14:36:25.592640,1.31,1.31,179.0,0.0,-0.03,1.31,0.0
2024-04-19 14:36:25.596557,1.83,1.83,170.0,0.0,-0.3,1.81,0.0
2024-04-19 14:36:25.599717,1.93,1.93,165.0,0.0,-0.49,1.87,0.0
2024-04-19 14:36:25.613116,1.9,1.9,166.0,0.0,-0.47,1.84,0.0
2024-04-19 14:36:25.616112,2.13,2.13,155.0,0.0,-0.89,1.93,0.0
2024-04-19 14:36:25.619125,2.53,2.53,158.0,0.0,-0.93,2.35,0.0
2024-04-19 14:36:25.622490,2.79,2.79,165.0,0.0,-0.72,2.69,0.0
2024-04-19 14:36:25.625468,2.78,2.78,170.0,0.0,-0.47,2.74,0.0
2024-04-19 14:36:25.687414,2.98,2.98,170.0,0.0,-0.51,2.93,0.0
