Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:37:01.627689,3.78,3.78,153.0,0.0,-1.71,3.37,0.0
2024-04-19 14:37:01.655877,3.23,3.23,154.0,0.0,-1.4,2.91,0.0
2024-04-19 14:37:01.677648,3.48,3.48,155.0,0.0,-1.48,3.15,0.0
2024-04-19 14:37:01.702785,3.47,3.47,154.0,0.0,-1.53,3.11,0.0
2024-04-19 14:37:01.730209,3.38,3.38,150.0,0.0,-1.7,2.92,0.0
2024-04-19 14:37:01.752610,4.02,4.02,159.0,0.0,-1.44,3.75,0.0
2024-04-19 14:37:01.777603,4.0,4.0,165.0,0.0,-1.05,3.85,0.0
2024-04-19 14:37:01.802630,4.01,4.01,167.0,0.0,-0.88,3.92,0.0
2024-04-19 14:37:01.827897,4.03,4.03,169.0,0.0,-0.8,3.95,0.0
2024-04-19 14:37:01.852648,3.94,3.85,177.0,12.0,-0.23,3.85,0.79
2024-04-19 14:37:01.878014,3.91,3.91,175.0,0.0,-0.37,3.89,0.0
2024-04-19 14:37:01.902616,3.15,3.15,178.0,0.0,-0.12,3.15,0.0
2024-04-19 14:37:01.927625,3.23,3.23,154.0,0.0,-1.4,2.91,0.01
2024-04-19 14:37:01.952712,3.27,3.27,156.0,0.0,-1.34,2.99,0.02
2024-04-19 14:37:01.980061,3.33,3.32,159.0,3.0,-1.19,3.1,0.18
2024-04-19 14:37:02.002590,4.12,4.12,160.0,0.0,-1.41,3.87,0.0
2024-04-19 14:37:02.027635,3.46,3.46,174.0,0.0,-0.36,3.44,0.0
2024-04-19 14:37:02.053700,3.37,3.37,172.0,0.0,-0.45,3.34,0.0
2024-04-19 14:37:02.077593,3.12,3.12,171.0,0.0,-0.47,3.09,0.0
2024-04-19 14:37:02.102589,3.2,3.2,166.0,0.0,-0.8,3.1,0.0
2024-04-19 14:37:02.128148,3.38,3.38,155.0,0.0,-1.44,3.05,0.0
2024-04-19 14:37:02.152629,3.11,3.11,159.0,0.0,-1.12,2.9,0.0
2024-04-19 14:37:02.177614,3.19,3.19,154.0,0.0,-1.42,2.86,0.0
2024-04-19 14:37:02.202619,2.7,2.7,154.0,0.0,-1.19,2.43,0.0
2024-04-19 14:37:02.230750,2.77,2.77,151.0,0.0,-1.34,2.42,0.0
2024-04-19 14:37:02.252637,3.35,3.35,152.0,0.0,-1.6,2.94,0.0
2024-04-19 14:37:02.277614,3.06,3.06,152.0,0.0,-1.44,2.7,0.0
2024-04-19 14:37:02.304936,3.56,3.56,151.0,0.0,-1.73,3.11,0.0
2024-04-19 14:37:02.327620,3.5,3.5,155.0,0.0,-1.47,3.18,0.0
2024-04-19 14:37:02.352621,3.04,3.04,157.0,0.0,-1.17,2.81,0.0
2024-04-19 14:37:02.377605,3.21,3.21,159.0,0.0,-1.15,3.0,0.0
2024-04-19 14:37:02.402619,2.86,2.86,153.0,0.0,-1.32,2.54,0.0
2024-04-19 14:37:02.427652,3.11,3.11,156.0,0.0,-1.26,2.84,0.0
2024-04-19 14:37:02.452606,3.5,3.5,158.0,0.0,-1.32,3.25,0.0
2024-04-19 14:37:02.480782,3.41,3.41,156.0,0.0,-1.39,3.12,0.0
2024-04-19 14:37:02.502605,3.16,3.16,160.0,0.0,-1.1,2.96,0.0
2024-04-19 14:37:02.527669,3.39,3.39,159.0,0.0,-1.23,3.16,0.0
2024-04-19 14:37:02.554327,3.52,3.47,169.0,10.0,-0.67,3.4,0.61
2024-04-19 14:37:02.577588,3.0,3.0,162.0,0.0,-0.94,2.85,0.0
2024-04-19 14:37:02.602613,3.17,3.17,161.0,0.0,-1.03,3.0,0.0
2024-04-19 14:37:02.627563,3.21,3.21,164.0,0.0,-0.91,3.08,0.0
2024-04-19 14:37:02.652617,3.59,3.59,161.0,0.0,-1.18,3.39,0.0
2024-04-19 14:37:02.677584,3.81,3.81,159.0,0.0,-1.33,3.56,0.0
2024-04-19 14:37:02.702589,2.94,2.94,168.0,0.0,-0.61,2.88,0.0
2024-04-19 14:37:02.727610,3.4,3.4,160.0,0.0,-1.16,3.19,0.0
2024-04-19 14:37:02.752608,3.42,3.42,159.0,0.0,-1.24,3.19,0.0
2024-04-19 14:37:02.777579,3.13,3.13,168.0,0.0,-0.64,3.06,0.0
2024-04-19 14:37:02.805316,2.9,2.9,177.0,0.0,-0.15,2.9,0.0
2024-04-19 14:37:02.827605,2.62,2.62,161.0,0.0,-0.85,2.47,0.0
2024-04-19 14:37:02.852616,3.97,3.92,157.0,9.0,-1.52,3.61,0.64
2024-04-19 14:37:02.878323,2.89,2.89,160.0,0.0,-0.99,2.72,0.0
2024-04-19 14:37:02.902629,3.11,3.05,170.0,11.0,-0.52,3.01,0.58
2024-04-19 14:37:02.927584,3.13,3.13,161.0,0.0,-1.02,2.96,0.0
2024-04-19 14:37:02.952818,3.69,3.64,163.0,9.0,-1.08,3.48,0.56
2024-04-19 14:37:02.977609,3.37,3.37,156.0,0.0,-1.37,3.08,0.0
2024-04-19 14:37:03.002722,3.76,3.76,165.0,0.0,-0.98,3.63,0.0
2024-04-19 14:37:03.027600,4.08,4.08,167.0,0.0,-0.9,3.98,0.0
2024-04-19 14:37:03.054237,3.78,3.78,172.0,0.0,-0.51,3.75,0.0
2024-04-19 14:37:03.077594,4.02,4.02,168.0,0.0,-0.82,3.94,0.0
2024-04-19 14:37:03.102568,3.99,3.99,166.0,0.0,-0.99,3.86,0.0
2024-04-19 14:37:03.127628,4.01,4.01,166.0,0.0,-0.95,3.9,0.0
2024-04-19 14:37:03.152611,3.96,3.96,164.0,0.0,-1.12,3.8,0.0
2024-04-19 14:37:03.177600,4.03,4.03,167.0,0.0,-0.88,3.94,0.0
2024-04-19 14:37:03.202621,4.15,4.15,168.0,0.0,-0.83,4.06,0.0
2024-04-19 14:37:03.231095,4.0,4.0,172.0,0.0,-0.58,3.96,0.0
2024-04-19 14:37:03.252614,4.09,4.09,163.0,0.0,-1.22,3.91,0.0
2024-04-19 14:37:03.277572,4.33,4.33,166.0,0.0,-1.06,4.2,0.0
2024-04-19 14:37:03.304395,4.11,4.11,172.0,0.0,-0.54,4.08,0.0
2024-04-19 14:37:03.327591,3.91,3.91,168.0,0.0,-0.79,3.83,0.0
2024-04-19 14:37:03.352663,4.36,4.36,166.0,0.0,-1.09,4.22,0.0
2024-04-19 14:37:03.377595,3.67,3.67,161.0,0.0,-1.19,3.48,0.0
2024-04-19 14:37:03.404255,3.8,3.8,161.0,0.0,-1.26,3.59,0.0
2024-04-19 14:37:03.427592,3.93,3.93,160.0,0.0,-1.33,3.69,0.0
2024-04-19 14:37:03.454809,3.8,3.8,160.0,0.0,-1.33,3.57,0.0
2024-04-19 14:37:03.480197,3.91,3.91,167.0,0.0,-0.91,3.81,0.0
2024-04-19 14:37:03.504103,3.89,3.89,167.0,0.0,-0.88,3.79,0.0
2024-04-19 14:37:03.527579,4.05,4.05,168.0,0.0,-0.84,3.96,0.0
2024-04-19 14:37:03.553176,3.88,3.88,164.0,0.0,-1.07,3.73,0.0
2024-04-19 14:37:03.577618,3.82,3.82,162.0,0.0,-1.19,3.63,0.0
2024-04-19 14:37:03.602619,3.77,3.77,162.0,0.0,-1.15,3.59,0.0
2024-04-19 14:37:03.628041,3.7,3.7,166.0,0.0,-0.92,3.59,0.0
2024-04-19 14:37:03.652614,3.74,3.74,161.0,0.0,-1.21,3.54,0.0
2024-04-19 14:37:03.677598,3.79,3.79,165.0,0.0,-1.0,3.66,0.0
2024-04-19 14:37:03.702884,3.92,3.92,163.0,0.0,-1.15,3.75,0.0
2024-04-19 14:37:03.729623,4.02,3.96,173.0,10.0,-0.5,3.93,0.69
2024-04-19 14:37:03.752606,3.66,3.66,172.0,0.0,-0.53,3.62,0.0
2024-04-19 14:37:03.777577,3.58,3.58,167.0,0.0,-0.81,3.49,0.0
2024-04-19 14:37:03.802868,3.79,3.79,170.0,0.0,-0.65,3.73,0.0
2024-04-19 14:37:03.827850,3.68,3.68,171.0,0.0,-0.55,3.64,0.0
2024-04-19 14:37:03.852596,3.54,3.54,170.0,0.0,-0.61,3.48,0.0
2024-04-19 14:37:03.877584,3.53,3.53,171.0,0.0,-0.53,3.49,0.0
2024-04-19 14:37:03.905796,2.98,2.98,167.0,0.0,-0.68,2.9,0.0
2024-04-19 14:37:03.928158,3.56,3.56,166.0,0.0,-0.88,3.45,0.0
2024-04-19 14:37:03.952590,3.38,3.38,161.0,0.0,-1.09,3.2,0.0
2024-04-19 14:37:03.978229,3.51,3.51,171.0,0.0,-0.52,3.47,0.0
2024-04-19 14:37:04.002605,3.82,3.82,169.0,0.0,-0.71,3.75,0.0
2024-04-19 14:37:04.028363,4.13,4.13,169.0,0.0,-0.82,4.05,0.0
2024-04-19 14:37:04.058470,4.57,4.51,167.0,9.0,-1.03,4.39,0.73
2024-04-19 14:37:04.077706,3.87,3.87,168.0,0.0,-0.81,3.79,0.0
2024-04-19 14:37:04.102644,3.91,3.91,165.0,0.0,-1.03,3.78,0.0
2024-04-19 14:37:04.127646,3.75,3.75,168.0,0.0,-0.76,3.67,0.0
2024-04-19 14:37:04.155921,3.8,3.8,171.0,0.0,-0.58,3.76,0.0
2024-04-19 14:37:04.177690,3.82,3.82,172.0,0.0,-0.51,3.78,0.0
2024-04-19 14:37:04.202658,3.51,3.51,171.0,0.0,-0.53,3.47,0.0
2024-04-19 14:37:04.229074,3.27,3.27,172.0,0.0,-0.48,3.23,0.0
2024-04-19 14:37:04.252638,3.69,3.69,168.0,0.0,-0.79,3.61,0.0
2024-04-19 14:37:04.277630,3.59,3.59,166.0,0.0,-0.84,3.49,0.0
2024-04-19 14:37:04.302606,3.33,3.33,168.0,0.0,-0.68,3.26,0.0
2024-04-19 14:37:04.327608,3.07,3.07,163.0,0.0,-0.9,2.94,0.0
2024-04-19 14:37:04.352590,3.44,3.4,163.0,8.0,-0.98,3.26,0.51
2024-04-19 14:37:04.377725,2.95,2.95,167.0,0.0,-0.66,2.87,0.0
2024-04-19 14:37:04.406375,2.91,2.91,161.0,0.0,-0.95,2.75,0.0
2024-04-19 14:37:04.427599,3.16,3.16,161.0,0.0,-1.04,2.99,0.0
2024-04-19 14:37:04.452588,2.68,2.68,164.0,0.0,-0.76,2.57,0.0
2024-04-19 14:37:04.478662,3.12,3.12,159.0,0.0,-1.1,2.92,0.0
2024-04-19 14:37:04.502762,3.01,3.01,166.0,0.0,-0.71,2.93,0.0
2024-04-19 14:37:04.527742,3.27,3.27,166.0,0.0,-0.77,3.18,0.0
2024-04-19 14:37:04.553241,3.65,3.61,168.0,9.0,-0.73,3.53,0.58
2024-04-19 14:37:04.577586,3.23,3.23,161.0,0.0,-1.08,3.04,0.0
2024-04-19 14:37:04.602611,3.13,3.13,171.0,0.0,-0.47,3.09,0.0
2024-04-19 14:37:04.627691,3.07,3.07,166.0,0.0,-0.73,2.99,0.0
2024-04-19 14:37:04.655087,2.77,2.77,165.0,0.0,-0.72,2.67,0.0
2024-04-19 14:37:04.677589,2.89,2.89,159.0,0.0,-1.05,2.69,0.0
2024-04-19 14:37:04.702605,2.85,2.85,155.0,0.0,-1.21,2.58,0.0
2024-04-19 14:37:04.727576,3.07,3.07,157.0,0.0,-1.2,2.83,0.0
2024-04-19 14:37:04.752588,3.15,3.15,160.0,0.0,-1.07,2.96,0.0
2024-04-19 14:37:04.777589,3.7,3.7,149.0,0.0,-1.89,3.19,0.0
2024-04-19 14:37:04.802672,3.39,3.39,154.0,0.0,-1.48,3.05,0.0
2024-04-19 14:37:04.827631,3.32,3.32,157.0,0.0,-1.31,3.05,0.0
2024-04-19 14:37:04.852625,3.19,3.19,154.0,0.0,-1.4,2.87,0.0
2024-04-19 14:37:04.877609,3.31,3.31,153.0,0.0,-1.51,2.95,0.0
2024-04-19 14:37:04.905106,3.08,3.08,152.0,0.0,-1.46,2.71,0.0
2024-04-19 14:37:04.927598,3.69,3.69,147.0,0.0,-2.02,3.09,0.0
2024-04-19 14:37:04.952593,4.17,4.13,149.0,8.0,-2.12,3.55,0.57
2024-04-19 14:37:04.977587,3.38,3.38,148.0,0.0,-1.79,2.86,0.0
2024-04-19 14:37:05.002638,3.56,3.56,149.0,0.0,-1.81,3.07,0.0
2024-04-19 14:37:05.027677,2.88,2.88,153.0,0.0,-1.31,2.57,0.0
2024-04-19 14:37:05.052751,3.36,3.36,151.0,0.0,-1.65,2.93,0.0
2024-04-19 14:37:05.077591,3.16,3.16,156.0,0.0,-1.28,2.89,0.0
2024-04-19 14:37:05.102585,3.2,3.2,154.0,0.0,-1.41,2.87,0.0
2024-04-19 14:37:05.127580,3.21,3.21,151.0,0.0,-1.57,2.79,0.0
2024-04-19 14:37:05.154315,3.25,3.25,154.0,0.0,-1.43,2.91,0.0
2024-04-19 14:37:05.177576,3.89,3.84,161.0,9.0,-1.28,3.62,0.61
2024-04-19 14:37:05.202595,2.88,2.88,159.0,0.0,-1.03,2.69,0.0
2024-04-19 14:37:05.227658,2.72,2.72,156.0,0.0,-1.1,2.49,0.0
2024-04-19 14:37:05.252587,3.12,3.12,151.0,0.0,-1.53,2.72,0.0
2024-04-19 14:37:05.277580,2.92,2.92,153.0,0.0,-1.33,2.6,0.0
2024-04-19 14:37:05.305470,3.04,3.04,153.0,0.0,-1.37,2.71,0.0
2024-04-19 14:37:05.330630,3.52,3.52,151.0,0.0,-1.71,3.07,0.0
2024-04-19 14:37:05.354046,3.58,3.58,153.0,0.0,-1.62,3.2,0.0
2024-04-19 14:37:05.377593,2.95,2.95,153.0,0.0,-1.32,2.64,0.0
2024-04-19 14:37:05.403547,3.54,3.54,150.0,0.0,-1.78,3.06,0.0
2024-04-19 14:37:05.427595,3.35,3.35,149.0,0.0,-1.7,2.88,0.0
2024-04-19 14:37:05.452661,2.69,2.69,153.0,0.0,-1.21,2.41,0.0
2024-04-19 14:37:05.478291,2.62,2.62,154.0,0.0,-1.16,2.34,0.0
2024-04-19 14:37:05.502594,2.83,2.83,156.0,0.0,-1.13,2.6,0.0
2024-04-19 14:37:05.527600,3.06,3.06,155.0,0.0,-1.29,2.78,0.0
2024-04-19 14:37:05.552586,2.85,2.85,158.0,0.0,-1.05,2.65,0.0
2024-04-19 14:37:05.580868,2.87,2.87,158.0,0.0,-1.09,2.66,0.0
2024-04-19 14:37:05.602636,2.58,2.58,158.0,0.0,-0.98,2.39,0.0
2024-04-19 14:37:05.627648,3.13,3.09,155.0,9.0,-1.31,2.8,0.49
2024-04-19 14:37:05.652874,2.94,2.94,156.0,0.0,-1.2,2.69,0.0
2024-04-19 14:37:05.678760,2.6,2.6,161.0,0.0,-0.86,2.46,0.0
2024-04-19 14:37:05.702594,3.19,3.15,159.0,8.0,-1.12,2.95,0.45
2024-04-19 14:37:05.727593,2.59,2.59,153.0,0.0,-1.16,2.32,0.0
2024-04-19 14:37:05.755947,2.63,2.63,161.0,0.0,-0.86,2.49,0.0
2024-04-19 14:37:05.777597,2.42,2.42,165.0,0.0,-0.61,2.34,0.0
2024-04-19 14:37:05.803030,2.84,2.84,164.0,0.0,-0.8,2.72,0.0
2024-04-19 14:37:05.829313,2.58,2.58,160.0,0.0,-0.89,2.42,0.0
2024-04-19 14:37:05.852610,2.67,2.67,158.0,0.0,-1.02,2.47,0.0
2024-04-19 14:37:05.878530,3.01,3.01,152.0,0.0,-1.4,2.67,0.0
2024-04-19 14:37:05.902680,2.52,2.52,153.0,0.0,-1.14,2.25,0.0
2024-04-19 14:37:05.927834,2.56,2.56,166.0,0.0,-0.64,2.49,0.0
2024-04-19 14:37:05.952561,2.6,2.6,164.0,0.0,-0.73,2.49,0.0
2024-04-19 14:37:05.977573,2.97,2.97,164.0,0.0,-0.83,2.85,0.0
2024-04-19 14:37:06.005451,2.72,2.72,169.0,0.0,-0.51,2.67,0.0
2024-04-19 14:37:06.027610,2.23,2.23,173.0,0.0,-0.29,2.21,0.0
2024-04-19 14:37:06.052565,2.21,2.21,165.0,0.0,-0.58,2.14,0.0
2024-04-19 14:37:06.081440,2.25,2.25,154.0,0.0,-1.0,2.02,0.0
2024-04-19 14:37:06.102613,3.03,3.0,155.0,8.0,-1.26,2.72,0.4
2024-04-19 14:37:06.127562,2.63,2.63,147.0,0.0,-1.42,2.22,0.0
2024-04-19 14:37:06.152729,2.93,2.93,149.0,0.0,-1.53,2.5,0.0
2024-04-19 14:37:06.177606,3.1,3.06,155.0,9.0,-1.31,2.77,0.48
2024-04-19 14:37:06.202613,2.01,2.01,153.0,0.0,-0.92,1.79,0.0
2024-04-19 14:37:06.227584,3.1,3.06,155.0,9.0,-1.32,2.77,0.48
2024-04-19 14:37:06.255757,3.0,2.97,154.0,9.0,-1.29,2.67,0.46
2024-04-19 14:37:06.277737,3.2,3.17,153.0,8.0,-1.45,2.82,0.42
2024-04-19 14:37:06.302591,2.58,2.58,152.0,0.0,-1.2,2.28,0.0
2024-04-19 14:37:06.328126,2.67,2.67,148.0,0.0,-1.41,2.26,0.0
2024-04-19 14:37:06.352620,3.08,3.08,151.0,0.0,-1.49,2.69,0.0
2024-04-19 14:37:06.377640,2.24,2.24,156.0,0.0,-0.92,2.04,0.0
2024-04-19 14:37:06.403187,2.6,2.6,156.0,0.0,-1.04,2.39,0.0
2024-04-19 14:37:06.427589,2.54,2.54,159.0,0.0,-0.93,2.37,0.0
2024-04-19 14:37:06.452594,2.37,2.37,155.0,0.0,-0.99,2.16,0.0
2024-04-19 14:37:06.477563,2.36,2.36,161.0,0.0,-0.79,2.23,0.0
2024-04-19 14:37:06.504946,2.45,2.45,161.0,0.0,-0.78,2.32,0.0
2024-04-19 14:37:06.527599,2.59,2.59,160.0,0.0,-0.87,2.44,0.0
2024-04-19 14:37:06.552576,2.35,2.35,165.0,0.0,-0.61,2.27,0.0
2024-04-19 14:37:06.577552,2.68,2.68,166.0,0.0,-0.66,2.59,0.0
2024-04-19 14:37:06.602696,2.26,2.26,172.0,0.0,-0.3,2.24,0.0
2024-04-19 14:37:06.627652,2.37,2.37,161.0,0.0,-0.79,2.24,0.0
2024-04-19 14:37:06.652624,2.72,2.69,164.0,9.0,-0.74,2.59,0.41
2024-04-19 14:37:06.680918,2.61,2.61,165.0,0.0,-0.68,2.52,0.0
2024-04-19 14:37:06.702621,2.49,2.49,174.0,0.0,-0.25,2.48,0.0
2024-04-19 14:37:06.727795,2.58,2.58,167.0,0.0,-0.56,2.52,0.0
2024-04-19 14:37:06.754529,2.64,2.64,179.0,0.0,-0.06,2.63,0.0
2024-04-19 14:37:06.777590,2.51,2.51,167.0,0.0,-0.54,2.45,0.0
2024-04-19 14:37:06.802570,2.65,2.65,162.0,0.0,-0.83,2.51,0.0
2024-04-19 14:37:06.827581,2.72,2.72,161.0,0.0,-0.89,2.57,0.0
2024-04-19 14:37:06.852869,2.48,2.48,171.0,0.0,-0.38,2.45,0.0
2024-04-19 14:37:06.877585,2.54,2.54,167.0,0.0,-0.57,2.48,0.0
2024-04-19 14:37:06.902565,2.29,2.29,170.0,0.0,-0.39,2.26,0.0
2024-04-19 14:37:06.930542,2.39,2.36,180.0,9.0,0.01,2.36,0.37
2024-04-19 14:37:06.952590,2.75,2.75,177.0,0.0,-0.17,2.75,0.0
2024-04-19 14:37:06.977712,2.52,2.52,179.0,0.0,-0.06,2.52,0.0
2024-04-19 14:37:07.002943,3.33,3.31,183.0,7.0,0.16,3.3,0.41
2024-04-19 14:37:07.027575,3.36,3.3,180.0,11.0,-0.02,3.3,0.64
2024-04-19 14:37:07.052582,3.0,2.95,178.0,10.0,-0.11,2.95,0.54
2024-04-19 14:37:07.077557,2.93,2.93,160.0,0.0,-0.99,2.75,0.0
2024-04-19 14:37:07.102583,2.76,2.76,160.0,0.0,-0.92,2.6,0.0
2024-04-19 14:37:07.127558,3.12,3.12,160.0,0.0,-1.07,2.93,0.0
2024-04-19 14:37:07.152566,3.3,3.3,161.0,0.0,-1.1,3.12,0.0
2024-04-19 14:37:07.180559,2.82,2.82,159.0,0.0,-1.01,2.63,0.0
2024-04-19 14:37:07.202712,3.22,3.22,161.0,0.0,-1.04,3.04,0.0
2024-04-19 14:37:07.227575,3.12,3.12,159.0,0.0,-1.14,2.91,0.0
2024-04-19 14:37:07.253738,3.18,3.18,157.0,0.0,-1.23,2.93,0.0
2024-04-19 14:37:07.277571,3.45,3.4,163.0,9.0,-1.01,3.25,0.53
2024-04-19 14:37:07.302567,3.82,3.78,161.0,8.0,-1.26,3.56,0.55
2024-04-19 14:37:07.327554,3.01,3.01,160.0,0.0,-1.02,2.84,0.0
2024-04-19 14:37:07.352569,2.98,2.98,161.0,0.0,-0.97,2.82,0.0
2024-04-19 14:37:07.377627,3.2,3.2,158.0,0.0,-1.22,2.96,0.0
2024-04-19 14:37:07.402725,3.32,3.32,160.0,0.0,-1.11,3.13,0.0
2024-04-19 14:37:07.429919,4.22,4.18,160.0,8.0,-1.4,3.94,0.58
2024-04-19 14:37:07.455062,3.11,3.11,158.0,0.0,-1.19,2.87,0.0
2024-04-19 14:37:07.477553,3.68,3.63,163.0,9.0,-1.05,3.48,0.58
2024-04-19 14:37:07.504848,3.06,3.06,163.0,0.0,-0.91,2.92,0.0
2024-04-19 14:37:07.527566,3.31,3.31,160.0,0.0,-1.12,3.11,0.0
2024-04-19 14:37:07.554992,3.9,3.86,162.0,8.0,-1.18,3.68,0.56
2024-04-19 14:37:07.577918,3.37,3.37,162.0,0.0,-1.04,3.21,0.0
2024-04-19 14:37:07.602589,3.82,3.82,156.0,0.0,-1.54,3.49,0.0
2024-04-19 14:37:07.627566,4.03,3.99,161.0,8.0,-1.33,3.76,0.56
2024-04-19 14:37:07.652569,3.67,3.67,162.0,0.0,-1.12,3.5,0.0
2024-04-19 14:37:07.680313,3.68,3.68,160.0,0.0,-1.25,3.46,0.0
2024-04-19 14:37:07.702566,3.93,3.93,161.0,0.0,-1.28,3.72,0.0
2024-04-19 14:37:07.727556,3.61,3.61,161.0,0.0,-1.17,3.41,0.0
2024-04-19 14:37:07.752556,3.54,3.54,163.0,0.0,-1.05,3.38,0.0
2024-04-19 14:37:07.777648,3.3,3.3,163.0,0.0,-0.96,3.15,0.0
2024-04-19 14:37:07.802570,3.75,3.75,161.0,0.0,-1.24,3.54,0.0
2024-04-19 14:37:07.827590,3.46,3.46,167.0,0.0,-0.8,3.37,0.0
2024-04-19 14:37:07.855266,3.81,3.81,164.0,0.0,-1.05,3.66,0.0
2024-04-19 14:37:07.877560,4.08,4.04,164.0,8.0,-1.12,3.89,0.58
2024-04-19 14:37:07.902736,3.53,3.53,159.0,0.0,-1.25,3.31,0.0
2024-04-19 14:37:07.930115,3.54,3.54,160.0,0.0,-1.19,3.33,0.0
2024-04-19 14:37:07.952593,4.37,4.32,168.0,9.0,-0.93,4.21,0.67
2024-04-19 14:37:07.977560,3.35,3.35,160.0,0.0,-1.12,3.16,0.0
2024-04-19 14:37:08.002640,3.84,3.84,159.0,0.0,-1.4,3.58,0.0
2024-04-19 14:37:08.027704,3.59,3.59,158.0,0.0,-1.32,3.34,0.0
2024-04-19 14:37:08.052578,3.81,3.81,155.0,0.0,-1.6,3.45,0.0
2024-04-19 14:37:08.077581,3.79,3.79,157.0,0.0,-1.5,3.48,0.0
2024-04-19 14:37:08.105545,3.38,3.38,156.0,0.0,-1.37,3.09,0.0
2024-04-19 14:37:08.127797,3.73,3.73,158.0,0.0,-1.37,3.46,0.0
2024-04-19 14:37:08.152589,3.37,3.37,155.0,0.0,-1.41,3.06,0.0
2024-04-19 14:37:08.178707,3.08,3.08,156.0,0.0,-1.25,2.82,0.0
2024-04-19 14:37:08.202581,3.38,3.38,155.0,0.0,-1.45,3.05,0.0
2024-04-19 14:37:08.227572,3.36,3.36,158.0,0.0,-1.26,3.12,0.0
2024-04-19 14:37:08.252767,3.56,3.56,154.0,0.0,-1.56,3.19,0.0
2024-04-19 14:37:08.277579,3.98,3.98,149.0,0.0,-2.07,3.41,0.0
2024-04-19 14:37:08.302571,3.6,3.6,153.0,0.0,-1.65,3.21,0.0
2024-04-19 14:37:08.327565,3.51,3.51,148.0,0.0,-1.84,2.99,0.0
2024-04-19 14:37:08.355483,3.44,3.44,151.0,0.0,-1.67,3.0,0.0
2024-04-19 14:37:08.377568,4.02,3.97,155.0,9.0,-1.68,3.6,0.66
2024-04-19 14:37:08.402598,3.49,3.49,148.0,0.0,-1.83,2.97,0.0
2024-04-19 14:37:08.430425,3.03,3.03,150.0,0.0,-1.52,2.62,0.0
2024-04-19 14:37:08.452578,3.68,3.68,149.0,0.0,-1.92,3.14,0.0
2024-04-19 14:37:08.477603,2.96,2.96,157.0,0.0,-1.16,2.73,0.0
2024-04-19 14:37:08.502563,3.37,3.37,156.0,0.0,-1.35,3.09,0.0
2024-04-19 14:37:08.527561,3.73,3.73,160.0,0.0,-1.27,3.51,0.0
