Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:26:09.683006,0.58,0.58,137.0,10.0,-0.39,0.42,0.1
2024-04-19 14:26:09.705055,0.56,0.54,132.0,15.0,-0.4,0.36,0.14
2024-04-19 14:26:09.730051,0.37,0.34,120.0,24.0,-0.3,0.17,0.15
2024-04-19 14:26:09.757415,0.53,0.52,131.0,13.0,-0.39,0.34,0.12
2024-04-19 14:26:09.780642,0.62,0.62,120.0,8.0,-0.54,0.31,0.08
2024-04-19 14:26:09.805030,0.54,0.5,139.0,24.0,-0.33,0.37,0.22
2024-04-19 14:26:09.830480,0.46,0.44,131.0,18.0,-0.33,0.29,0.14
2024-04-19 14:26:09.855075,0.63,0.61,121.0,16.0,-0.52,0.32,0.17
2024-04-19 14:26:09.880569,0.34,0.31,119.0,23.0,-0.27,0.15,0.13
2024-04-19 14:26:09.905375,0.43,0.41,117.0,17.0,-0.37,0.18,0.13
2024-04-19 14:26:09.932513,0.41,0.41,112.0,0.0,-0.38,0.16,0.0
2024-04-19 14:26:09.955048,0.36,0.36,88.0,0.0,-0.36,-0.01,0.0
2024-04-19 14:26:09.980343,0.6,0.58,103.0,11.0,-0.57,0.13,0.11
2024-04-19 14:26:10.006031,0.53,0.47,120.0,28.0,-0.41,0.24,0.25
2024-04-19 14:26:10.030120,0.32,0.32,116.0,0.0,-0.29,0.14,0.0
2024-04-19 14:26:10.055469,0.46,0.42,120.0,24.0,-0.36,0.21,0.19
2024-04-19 14:26:10.081102,0.55,0.55,111.0,0.0,-0.51,0.19,0.0
2024-04-19 14:26:10.105246,0.65,0.62,121.0,16.0,-0.53,0.32,0.18
2024-04-19 14:26:10.130031,0.72,0.71,120.0,10.0,-0.62,0.36,0.13
2024-04-19 14:26:10.155044,0.86,0.85,141.0,9.0,-0.54,0.66,0.14
2024-04-19 14:26:10.182503,0.69,0.69,127.0,6.0,-0.55,0.41,0.08
2024-04-19 14:26:10.205595,0.77,0.77,137.0,2.0,-0.52,0.57,0.03
2024-04-19 14:26:10.230223,0.58,0.58,111.0,0.0,-0.54,0.21,0.0
2024-04-19 14:26:10.255048,0.51,0.51,108.0,0.0,-0.48,0.16,0.0
2024-04-19 14:26:10.280044,0.56,0.56,88.0,0.0,-0.56,-0.01,0.0
2024-04-19 14:26:10.305108,0.8,0.8,108.0,-0.0,-0.76,0.25,-0.0
2024-04-19 14:26:10.332920,0.71,0.7,103.0,10.0,-0.68,0.15,0.12
2024-04-19 14:26:10.355041,1.12,1.12,119.0,-1.0,-0.98,0.55,-0.03
2024-04-19 14:26:10.382721,0.85,0.84,95.0,-10.0,-0.84,0.07,-0.14
2024-04-19 14:26:10.405027,0.64,0.64,105.0,6.0,-0.62,0.17,0.06
2024-04-19 14:26:10.437009,0.73,0.68,106.0,-23.0,-0.65,0.19,-0.28
2024-04-19 14:26:10.455167,0.57,0.57,92.0,0.0,-0.57,0.02,0.0
2024-04-19 14:26:10.483184,0.85,0.85,111.0,0.0,-0.79,0.3,0.0
2024-04-19 14:26:10.505046,1.05,1.05,122.0,-2.0,-0.89,0.55,-0.05
2024-04-19 14:26:10.530057,0.57,0.55,111.0,-15.0,-0.51,0.19,-0.15
2024-04-19 14:26:10.555054,0.94,0.93,120.0,-7.0,-0.81,0.46,-0.12
2024-04-19 14:26:10.581144,0.99,0.98,116.0,-7.0,-0.88,0.43,-0.12
2024-04-19 14:26:10.605210,1.08,1.08,121.0,-1.0,-0.92,0.56,-0.03
2024-04-19 14:26:10.630050,0.9,0.9,126.0,-1.0,-0.73,0.53,-0.01
2024-04-19 14:26:10.655031,0.81,0.81,124.0,2.0,-0.67,0.46,0.03
2024-04-19 14:26:10.684176,0.56,0.56,114.0,0.0,-0.51,0.22,0.0
2024-04-19 14:26:10.705403,0.79,0.79,112.0,0.0,-0.73,0.3,0.0
2024-04-19 14:26:10.730056,0.47,0.45,118.0,15.0,-0.4,0.21,0.12
2024-04-19 14:26:10.756625,0.58,0.58,119.0,-0.0,-0.51,0.28,-0.0
2024-04-19 14:26:10.780058,0.68,0.68,120.0,-1.0,-0.59,0.34,-0.02
2024-04-19 14:26:10.805068,0.71,0.7,140.0,8.0,-0.45,0.53,0.1
2024-04-19 14:26:10.830315,0.5,0.5,119.0,8.0,-0.43,0.24,0.07
2024-04-19 14:26:10.855039,0.43,0.42,128.0,9.0,-0.34,0.26,0.07
2024-04-19 14:26:10.880412,0.47,0.44,120.0,-22.0,-0.38,0.22,-0.17
2024-04-19 14:26:10.905019,0.61,0.57,117.0,-20.0,-0.51,0.26,-0.21
2024-04-19 14:26:10.931793,0.4,0.37,111.0,-22.0,-0.35,0.13,-0.15
2024-04-19 14:26:10.955051,0.26,0.24,97.0,-20.0,-0.24,0.03,-0.09
2024-04-19 14:26:10.980046,0.44,0.44,110.0,-8.0,-0.41,0.15,-0.06
2024-04-19 14:26:11.923585,0.61,0.54,119.0,-27.0,-0.47,0.26,-0.28
2024-04-19 14:26:12.027489,0.4,0.4,143.0,0.0,-0.24,0.32,0.0
2024-04-19 14:26:12.194602,0.52,0.52,142.0,0.0,-0.32,0.41,0.0
2024-04-19 14:26:12.664227,0.5,0.5,143.0,-2.0,-0.3,0.4,-0.02
2024-04-19 14:26:12.706080,0.36,0.36,161.0,1.0,-0.12,0.34,0.01
2024-04-19 14:26:13.308939,0.21,0.21,151.0,0.0,-0.1,0.19,0.0
2024-04-19 14:26:16.550464,0.37,0.37,119.0,2.0,-0.32,0.18,0.01
2024-04-19 14:26:16.709683,0.57,0.57,132.0,-1.0,-0.42,0.38,-0.01
2024-04-19 14:26:16.825514,0.58,0.56,127.0,-14.0,-0.45,0.34,-0.14
2024-04-19 14:26:16.835559,0.49,0.49,137.0,-2.0,-0.34,0.36,-0.02
2024-04-19 14:26:17.130684,0.41,0.4,139.0,11.0,-0.26,0.3,0.08
2024-04-19 14:26:17.806626,0.32,0.3,135.0,22.0,-0.21,0.21,0.12
2024-04-19 14:26:24.977990,0.19,0.12,125.0,52.0,-0.1,0.07,0.15
2024-04-19 14:26:25.631136,0.27,0.2,125.0,41.0,-0.17,0.12,0.18
2024-04-19 14:26:29.350996,0.32,0.3,118.0,19.0,-0.27,0.14,0.1
2024-04-19 14:26:29.377894,0.08,0.08,183.0,-0.0,0.0,0.08,-0.0
2024-04-19 14:26:29.510355,0.55,0.55,158.0,0.0,-0.21,0.51,0.0
2024-04-19 14:26:29.556910,0.41,0.41,148.0,0.0,-0.21,0.35,0.0
2024-04-19 14:26:29.776405,0.14,0.14,180.0,0.0,0.0,0.14,0.0
2024-04-19 14:26:32.820224,0.25,0.25,143.0,0.0,-0.15,0.2,0.0
2024-04-19 14:26:32.824186,0.61,0.6,150.0,8.0,-0.3,0.52,0.08
2024-04-19 14:26:32.989387,0.76,0.76,154.0,8.0,-0.33,0.68,0.1
2024-04-19 14:26:44.111431,0.56,0.56,152.0,0.0,-0.26,0.49,0.0
2024-04-19 14:26:45.033305,0.53,0.53,165.0,0.0,-0.13,0.51,0.0
2024-04-19 14:26:45.047905,0.7,0.69,155.0,9.0,-0.3,0.62,0.1
2024-04-19 14:26:45.106734,0.37,0.37,141.0,0.0,-0.23,0.29,0.0
2024-04-19 14:26:45.165904,0.37,0.3,139.0,36.0,-0.19,0.23,0.22
2024-04-19 14:26:45.194539,0.32,0.32,145.0,0.0,-0.18,0.26,0.0
2024-04-19 14:26:45.230922,0.54,0.54,144.0,0.0,-0.31,0.43,0.0
2024-04-19 14:26:45.275530,0.45,0.45,156.0,0.0,-0.18,0.41,0.0
2024-04-19 14:26:45.364060,0.41,0.38,138.0,22.0,-0.26,0.28,0.15
2024-04-19 14:26:45.426418,0.15,0.15,158.0,0.0,-0.06,0.14,0.0
2024-04-19 14:26:45.448325,0.24,0.06,137.0,75.0,-0.04,0.05,0.23
2024-04-19 14:26:45.493992,0.15,0.15,70.0,0.0,-0.14,-0.05,0.0
2024-04-19 14:26:45.573100,0.22,0.16,120.0,40.0,-0.14,0.08,0.14
2024-04-19 14:26:45.610788,0.16,0.16,174.0,0.0,-0.02,0.16,0.0
2024-04-19 14:26:45.667901,0.22,0.22,207.0,0.0,0.1,0.19,0.0
2024-04-19 14:26:45.708001,0.16,0.15,292.0,18.0,0.14,-0.06,0.05
2024-04-19 14:26:45.831168,0.06,0.04,232.0,-43.0,0.03,0.03,-0.04
2024-04-19 14:26:45.877137,0.04,0.04,107.0,0.0,-0.04,0.01,0.0
2024-04-19 14:26:45.917729,0.31,0.31,327.0,-5.0,0.17,-0.26,-0.03
2024-04-19 14:26:45.975616,0.51,0.5,337.0,9.0,0.19,-0.47,0.08
2024-04-19 14:26:46.010533,0.12,0.12,21.0,0.0,-0.04,-0.11,0.0
2024-04-19 14:26:46.051390,0.22,0.22,36.0,0.0,-0.13,-0.18,0.0
2024-04-19 14:26:46.160283,0.57,0.55,56.0,18.0,-0.45,-0.31,0.18
2024-04-19 14:26:46.244784,0.4,0.36,64.0,24.0,-0.33,-0.16,0.16
2024-04-19 14:26:46.433811,0.27,0.27,73.0,0.0,-0.26,-0.08,0.0
2024-04-19 14:26:46.540724,0.43,0.43,71.0,0.0,-0.41,-0.14,0.0
2024-04-19 14:26:46.729172,0.54,0.51,67.0,19.0,-0.47,-0.2,0.17
2024-04-19 14:26:46.810596,0.29,0.29,18.0,0.0,-0.09,-0.27,0.0
2024-04-19 14:26:46.915228,0.27,0.27,328.0,0.0,0.15,-0.23,0.0
2024-04-19 14:26:46.943362,0.3,0.3,45.0,-11.0,-0.21,-0.21,-0.06
2024-04-19 14:26:46.968352,0.27,0.27,330.0,0.0,0.14,-0.24,0.0
2024-04-19 14:26:47.079845,0.46,0.18,57.0,67.0,-0.15,-0.1,0.43
2024-04-19 14:26:47.127138,0.47,0.33,101.0,46.0,-0.32,0.06,0.34
2024-04-19 14:26:47.174926,0.77,0.72,121.0,20.0,-0.61,0.37,0.27
2024-04-19 14:26:47.282604,0.86,0.8,101.0,21.0,-0.79,0.16,0.3
2024-04-19 14:26:47.338119,0.81,0.81,86.0,0.0,-0.8,-0.05,0.0
2024-04-19 14:26:47.415756,1.11,1.11,114.0,0.0,-1.02,0.45,0.0
2024-04-19 14:26:47.511980,1.21,1.21,104.0,5.0,-1.17,0.29,0.1
2024-04-19 14:26:47.549299,1.43,1.43,103.0,5.0,-1.39,0.31,0.14
2024-04-19 14:26:47.597547,0.98,0.94,105.0,16.0,-0.91,0.25,0.27
2024-04-19 14:26:47.664486,1.38,1.38,110.0,0.0,-1.29,0.48,0.0
2024-04-19 14:26:47.679895,0.88,0.88,87.0,0.0,-0.88,-0.05,0.0
2024-04-19 14:26:47.683994,0.89,0.89,86.0,0.0,-0.89,-0.06,0.0
2024-04-19 14:26:47.686620,0.95,0.95,65.0,3.0,-0.86,-0.4,0.05
2024-04-19 14:26:47.706417,0.86,0.86,69.0,0.0,-0.8,-0.3,0.0
2024-04-19 14:26:47.723177,1.12,1.11,65.0,8.0,-1.0,-0.47,0.16
2024-04-19 14:26:47.749435,0.91,0.91,64.0,3.0,-0.82,-0.4,0.04
2024-04-19 14:26:47.767527,1.31,1.31,79.0,0.0,-1.29,-0.26,0.0
2024-04-19 14:26:47.802083,0.86,0.74,66.0,31.0,-0.67,-0.3,0.44
2024-04-19 14:26:47.830917,1.43,1.43,72.0,0.0,-1.36,-0.44,0.0
2024-04-19 14:26:47.852934,1.63,1.57,65.0,15.0,-1.42,-0.67,0.43
2024-04-19 14:26:47.883751,0.94,0.94,75.0,0.0,-0.91,-0.24,0.0
2024-04-19 14:26:47.928464,0.95,0.95,86.0,0.0,-0.95,-0.07,0.0
2024-04-19 14:26:47.962794,1.36,1.36,74.0,0.0,-1.31,-0.38,0.0
2024-04-19 14:26:47.993574,1.69,1.57,65.0,22.0,-1.42,-0.65,0.65
2024-04-19 14:26:47.999780,1.71,1.67,62.0,12.0,-1.48,-0.77,0.36
2024-04-19 14:26:48.036306,1.83,1.8,65.0,10.0,-1.63,-0.77,0.33
2024-04-19 14:26:48.117902,1.59,1.58,51.0,6.0,-1.22,-1.0,0.17
2024-04-19 14:26:48.231402,1.67,1.66,55.0,7.0,-1.36,-0.96,0.2
2024-04-19 14:26:48.236620,1.37,1.36,62.0,5.0,-1.21,-0.63,0.11
2024-04-19 14:26:48.346644,1.89,1.89,38.0,3.0,-1.17,-1.49,0.08
2024-04-19 14:26:48.380177,2.31,2.26,39.0,-11.0,-1.41,-1.76,-0.45
2024-04-19 14:26:48.492003,1.26,1.21,58.0,15.0,-1.02,-0.65,0.33
2024-04-19 14:26:48.499772,1.11,1.11,91.0,0.0,-1.11,0.02,0.0
2024-04-19 14:26:48.530994,0.8,0.8,71.0,0.0,-0.76,-0.26,0.0
2024-04-19 14:26:48.573324,1.26,1.24,45.0,11.0,-0.87,-0.88,0.23
2024-04-19 14:26:48.588561,1.46,1.46,29.0,0.0,-0.71,-1.28,0.0
2024-04-19 14:26:48.662643,0.9,0.9,36.0,0.0,-0.52,-0.73,0.0
2024-04-19 14:26:48.755186,0.78,0.78,55.0,0.0,-0.64,-0.45,0.0
2024-04-19 14:26:48.809957,1.18,1.18,61.0,1.0,-1.03,-0.57,0.02
2024-04-19 14:26:48.840257,0.69,0.58,75.0,-34.0,-0.56,-0.15,-0.39
2024-04-19 14:26:48.893860,0.77,0.76,64.0,8.0,-0.68,-0.34,0.1
2024-04-19 14:26:48.990500,1.37,1.37,84.0,0.0,-1.37,-0.14,0.0
2024-04-19 14:26:49.042740,2.12,2.12,78.0,0.0,-2.07,-0.44,0.0
2024-04-19 14:26:49.066705,4.21,4.21,75.0,0.0,-4.06,-1.11,0.0
2024-04-19 14:26:49.122334,2.54,2.54,78.0,0.0,-2.48,-0.52,0.0
2024-04-19 14:26:49.188689,1.69,1.59,74.0,-19.0,-1.53,-0.44,-0.55
2024-04-19 14:26:49.225930,2.77,2.77,96.0,0.0,-2.76,0.27,0.0
2024-04-19 14:26:49.256683,4.58,4.52,97.0,-10.0,-4.48,0.58,-0.76
2024-04-19 14:26:49.277308,2.57,2.54,96.0,-7.0,-2.53,0.26,-0.33
2024-04-19 14:26:49.284146,2.45,2.36,68.0,16.0,-2.19,-0.87,0.69
2024-04-19 14:26:49.327577,1.87,1.87,71.0,0.0,-1.77,-0.61,0.0
2024-04-19 14:26:49.347538,1.47,1.47,73.0,0.0,-1.4,-0.44,0.0
2024-04-19 14:26:49.376618,1.75,1.74,102.0,7.0,-1.7,0.35,0.2
2024-04-19 14:26:49.407574,3.14,3.14,84.0,0.0,-3.12,-0.34,0.0
2024-04-19 14:26:49.443304,2.07,1.93,118.0,21.0,-1.7,0.91,0.75
2024-04-19 14:26:49.477707,1.96,1.96,89.0,0.0,-1.96,-0.03,0.0
2024-04-19 14:26:49.484141,2.75,2.75,71.0,0.0,-2.6,-0.91,0.0
2024-04-19 14:26:49.502152,2.71,2.7,103.0,-4.0,-2.63,0.61,-0.19
2024-04-19 14:26:49.534855,1.52,1.52,95.0,0.0,-1.51,0.14,0.0
2024-04-19 14:26:49.566618,1.56,1.55,98.0,6.0,-1.53,0.22,0.16
2024-04-19 14:26:49.605298,2.59,2.59,88.0,0.0,-2.59,-0.08,0.0
2024-04-19 14:26:49.607808,2.66,2.62,96.0,-9.0,-2.61,0.27,-0.43
2024-04-19 14:26:49.622068,1.33,1.33,77.0,0.0,-1.3,-0.3,0.0
2024-04-19 14:26:49.635312,1.85,1.85,77.0,0.0,-1.81,-0.41,0.0
2024-04-19 14:26:49.671970,1.72,1.72,94.0,0.0,-1.72,0.11,0.0
2024-04-19 14:26:49.700713,2.31,2.27,130.0,-11.0,-1.74,1.45,-0.45
2024-04-19 14:26:49.725147,2.25,2.08,135.0,-22.0,-1.47,1.47,-0.84
2024-04-19 14:26:49.759981,2.25,2.25,123.0,2.0,-1.89,1.21,0.06
2024-04-19 14:26:49.807426,2.54,2.51,145.0,8.0,-1.46,2.04,0.37
2024-04-19 14:26:49.835969,2.47,2.45,132.0,-8.0,-1.82,1.64,-0.33
2024-04-19 14:26:49.883487,1.53,1.51,124.0,9.0,-1.25,0.86,0.24
2024-04-19 14:26:49.922509,1.15,1.07,128.0,22.0,-0.84,0.66,0.43
2024-04-19 14:26:49.929985,1.58,1.48,131.0,21.0,-1.11,0.97,0.56
2024-04-19 14:26:49.971435,2.3,2.26,137.0,10.0,-1.54,1.65,0.41
2024-04-19 14:26:49.989959,2.68,2.68,137.0,1.0,-1.83,1.96,0.06
2024-04-19 14:26:49.998649,2.78,2.76,142.0,6.0,-1.7,2.18,0.29
2024-04-19 14:26:50.064391,2.64,2.64,142.0,0.0,-1.61,2.09,0.0
2024-04-19 14:26:50.097799,2.64,2.64,141.0,0.0,-1.66,2.05,0.0
2024-04-19 14:26:50.131877,2.44,2.43,139.0,3.0,-1.59,1.84,0.11
2024-04-19 14:26:50.136592,2.65,2.65,143.0,0.0,-1.6,2.11,0.0
2024-04-19 14:26:50.140578,3.23,3.21,145.0,6.0,-1.83,2.64,0.32
2024-04-19 14:26:50.204999,2.67,2.64,140.0,8.0,-1.7,2.02,0.37
2024-04-19 14:26:50.235224,2.56,2.56,135.0,3.0,-1.8,1.83,0.15
2024-04-19 14:26:50.258830,2.82,2.82,134.0,0.0,-2.02,1.97,0.02
2024-04-19 14:26:50.268029,2.49,2.49,134.0,2.0,-1.78,1.73,0.08
2024-04-19 14:26:50.400662,2.55,2.55,130.0,2.0,-1.95,1.64,0.11
2024-04-19 14:26:50.518394,2.66,2.66,132.0,1.0,-1.98,1.78,0.03
2024-04-19 14:26:50.593057,2.54,2.54,129.0,-2.0,-1.97,1.6,-0.07
2024-04-19 14:26:50.639557,2.42,2.42,131.0,-0.0,-1.82,1.6,-0.01
2024-04-19 14:26:50.657805,2.71,2.71,126.0,-2.0,-2.18,1.6,-0.1
2024-04-19 14:26:50.669385,2.71,2.71,127.0,0.0,-2.17,1.61,0.02
2024-04-19 14:26:50.687909,2.57,2.57,123.0,-2.0,-2.15,1.4,-0.11
2024-04-19 14:26:50.708412,2.62,2.59,125.0,-8.0,-2.14,1.47,-0.34
2024-04-19 14:26:50.722795,2.4,2.39,126.0,-5.0,-1.93,1.42,-0.21
2024-04-19 14:26:50.731704,2.64,2.59,127.0,-12.0,-2.07,1.55,-0.54
2024-04-19 14:26:50.756056,2.21,2.2,131.0,-5.0,-1.66,1.44,-0.17
2024-04-19 14:26:50.787397,2.07,2.0,126.0,-15.0,-1.62,1.17,-0.52
2024-04-19 14:26:50.801589,2.12,2.08,124.0,-11.0,-1.72,1.17,-0.41
2024-04-19 14:26:50.827372,2.11,2.09,129.0,-7.0,-1.63,1.32,-0.26
2024-04-19 14:26:50.838736,2.04,2.03,129.0,-7.0,-1.58,1.28,-0.24
2024-04-19 14:26:50.861927,1.99,1.95,127.0,-12.0,-1.55,1.18,-0.43
2024-04-19 14:26:50.879439,1.86,1.82,128.0,-12.0,-1.43,1.13,-0.38
2024-04-19 14:26:50.904150,1.68,1.59,131.0,-19.0,-1.2,1.04,-0.55
2024-04-19 14:26:50.916709,1.5,1.46,136.0,-14.0,-1.02,1.04,-0.37
2024-04-19 14:26:50.934558,1.04,1.04,144.0,-2.0,-0.61,0.84,-0.04
2024-04-19 14:26:50.948345,1.19,1.19,146.0,2.0,-0.66,0.98,0.04
2024-04-19 14:26:50.964159,1.16,1.15,150.0,8.0,-0.58,0.99,0.17
2024-04-19 14:26:50.968780,1.38,1.38,149.0,0.0,-0.71,1.18,0.0
2024-04-19 14:26:50.994313,2.05,2.04,148.0,7.0,-1.09,1.72,0.23
2024-04-19 14:26:51.012979,1.77,1.77,145.0,0.0,-1.01,1.46,0.0
2024-04-19 14:26:51.026171,1.04,1.04,145.0,2.0,-0.59,0.85,0.04
2024-04-19 14:26:51.043045,1.55,1.55,138.0,1.0,-1.04,1.14,0.03
2024-04-19 14:26:51.052883,2.14,2.13,142.0,5.0,-1.32,1.67,0.19
2024-04-19 14:26:51.074649,2.1,2.1,138.0,1.0,-1.41,1.55,0.05
2024-04-19 14:26:51.084710,2.07,2.07,130.0,4.0,-1.58,1.33,0.15
2024-04-19 14:26:51.098250,1.49,1.44,124.0,15.0,-1.2,0.8,0.39
2024-04-19 14:26:51.131338,1.74,1.71,116.0,11.0,-1.54,0.74,0.34
2024-04-19 14:26:51.146138,2.07,2.07,113.0,0.0,-1.9,0.82,0.0
2024-04-19 14:26:51.207353,1.91,1.91,111.0,0.0,-1.78,0.69,0.0
2024-04-19 14:26:51.295846,1.78,1.78,113.0,0.0,-1.63,0.7,0.0
2024-04-19 14:26:51.351482,1.9,1.9,122.0,0.0,-1.61,1.01,0.01
2024-04-19 14:26:51.398408,1.29,1.29,93.0,-2.0,-1.28,0.07,-0.06
2024-04-19 14:26:51.401104,1.13,1.13,94.0,0.0,-1.12,0.08,0.0
2024-04-19 14:26:51.419124,1.4,1.38,94.0,-9.0,-1.38,0.09,-0.22
2024-04-19 14:26:51.432669,1.98,1.97,124.0,7.0,-1.63,1.11,0.24
2024-04-19 14:26:51.435764,1.76,1.75,121.0,-6.0,-1.5,0.91,-0.19
2024-04-19 14:26:51.449663,1.89,1.88,119.0,-6.0,-1.64,0.91,-0.19
2024-04-19 14:26:51.471340,1.91,1.9,121.0,-7.0,-1.62,0.99,-0.24
2024-04-19 14:26:51.523183,1.94,1.92,116.0,-7.0,-1.73,0.84,-0.22
2024-04-19 14:26:51.541121,1.61,1.57,94.0,-13.0,-1.56,0.11,-0.35
2024-04-19 14:26:51.564180,1.85,1.85,104.0,-2.0,-1.8,0.43,-0.06
2024-04-19 14:26:51.599134,1.46,1.46,108.0,-1.0,-1.39,0.45,-0.01
2024-04-19 14:26:51.650219,1.65,1.64,124.0,6.0,-1.36,0.92,0.18
2024-04-19 14:26:51.667255,2.09,2.09,125.0,-1.0,-1.72,1.19,-0.05
2024-04-19 14:26:51.691398,1.97,1.97,131.0,2.0,-1.48,1.3,0.06
2024-04-19 14:26:51.738833,2.15,2.15,120.0,1.0,-1.85,1.08,0.04
2024-04-19 14:26:51.762219,2.09,2.09,123.0,2.0,-1.76,1.13,0.07
2024-04-19 14:26:51.764987,2.1,2.07,123.0,9.0,-1.75,1.12,0.31
2024-04-19 14:26:51.783266,2.04,2.02,122.0,7.0,-1.72,1.06,0.23
2024-04-19 14:26:51.793882,2.04,2.02,119.0,8.0,-1.77,0.97,0.28
2024-04-19 14:26:51.814146,2.24,2.23,116.0,4.0,-2.0,0.99,0.17
2024-04-19 14:26:51.836109,1.98,1.97,119.0,5.0,-1.73,0.94,0.18
2024-04-19 14:26:51.850739,1.97,1.97,112.0,0.0,-1.83,0.72,0.0
2024-04-19 14:26:51.858757,1.76,1.74,100.0,8.0,-1.72,0.31,0.24
2024-04-19 14:26:51.885361,1.78,1.78,89.0,0.0,-1.78,-0.04,0.0
2024-04-19 14:26:51.929443,2.0,2.0,90.0,0.0,-2.0,0.0,0.0
2024-04-19 14:26:51.937847,1.78,1.78,87.0,0.0,-1.78,-0.09,0.0
2024-04-19 14:26:51.941732,2.36,2.36,84.0,-1.0,-2.35,-0.25,-0.03
2024-04-19 14:26:51.970645,2.11,2.11,96.0,0.0,-2.1,0.22,0.0
2024-04-19 14:26:51.996543,2.01,2.01,88.0,0.0,-2.01,-0.08,0.0
2024-04-19 14:26:52.013453,2.4,2.4,98.0,3.0,-2.38,0.32,0.11
2024-04-19 14:26:52.016161,2.2,2.2,106.0,-2.0,-2.11,0.62,-0.07
2024-04-19 14:26:52.018221,2.09,2.09,106.0,4.0,-2.0,0.59,0.16
2024-04-19 14:26:52.047120,2.8,2.8,115.0,0.0,-2.54,1.18,0.0
2024-04-19 14:26:52.085334,2.8,2.8,115.0,0.0,-2.54,1.18,0.0
2024-04-19 14:26:52.129411,2.08,2.08,113.0,0.0,-1.92,0.81,0.0
2024-04-19 14:26:52.207873,2.21,2.21,111.0,0.0,-2.06,0.8,0.0
2024-04-19 14:26:52.270871,2.29,2.27,109.0,-9.0,-2.14,0.74,-0.34
2024-04-19 14:26:52.279007,2.49,2.46,110.0,-9.0,-2.32,0.82,-0.4
2024-04-19 14:26:52.281977,2.07,2.07,113.0,0.0,-1.91,0.8,0.0
2024-04-19 14:26:52.284973,1.65,1.65,105.0,-2.0,-1.59,0.42,-0.05
2024-04-19 14:26:52.335214,2.37,2.32,110.0,-12.0,-2.18,0.79,-0.5
2024-04-19 14:26:52.446373,2.22,2.22,114.0,0.0,-2.02,0.91,0.0
2024-04-19 14:26:52.473092,2.5,2.46,112.0,-9.0,-2.29,0.91,-0.4
2024-04-19 14:26:52.543887,2.65,2.63,114.0,-7.0,-2.4,1.06,-0.31
2024-04-19 14:26:52.564352,2.25,2.25,117.0,-4.0,-2.01,1.01,-0.15
2024-04-19 14:26:52.602679,2.56,2.54,117.0,-7.0,-2.26,1.16,-0.33
2024-04-19 14:26:52.649676,2.58,2.58,119.0,-2.0,-2.25,1.25,-0.07
2024-04-19 14:26:52.702997,2.39,2.38,117.0,-3.0,-2.13,1.07,-0.13
2024-04-19 14:26:52.774648,2.31,2.3,116.0,-4.0,-2.07,1.02,-0.15
2024-04-19 14:26:52.795955,1.75,1.73,99.0,-8.0,-1.71,0.27,-0.25
2024-04-19 14:26:52.831932,1.86,1.85,95.0,-7.0,-1.84,0.15,-0.24
2024-04-19 14:26:52.878468,1.91,1.88,103.0,-10.0,-1.84,0.42,-0.33
2024-04-19 14:26:52.951352,1.82,1.8,115.0,-9.0,-1.63,0.75,-0.28
2024-04-19 14:26:52.997080,1.6,1.58,117.0,-7.0,-1.41,0.71,-0.2
2024-04-19 14:26:53.038232,2.05,2.04,116.0,-6.0,-1.84,0.9,-0.2
2024-04-19 14:26:53.097989,2.01,2.01,124.0,-1.0,-1.67,1.13,-0.03
2024-04-19 14:26:53.118103,1.76,1.75,125.0,4.0,-1.44,0.99,0.12
2024-04-19 14:26:53.141949,1.88,1.88,122.0,1.0,-1.59,1.0,0.02
2024-04-19 14:26:53.168376,1.82,1.82,114.0,0.0,-1.66,0.74,0.0
2024-04-19 14:26:53.184128,2.27,2.27,120.0,-1.0,-1.97,1.14,-0.03
2024-04-19 14:26:53.245156,2.31,2.31,119.0,-2.0,-2.02,1.13,-0.08
2024-04-19 14:26:53.287005,2.51,2.51,120.0,-2.0,-2.18,1.24,-0.07
2024-04-19 14:26:53.301809,1.74,1.74,113.0,0.0,-1.59,0.69,0.0
2024-04-19 14:26:53.319286,2.11,2.07,98.0,-11.0,-2.05,0.29,-0.41
2024-04-19 14:26:53.325903,2.03,1.89,96.0,-22.0,-1.87,0.2,-0.76
2024-04-19 14:26:53.360940,2.67,2.65,95.0,-7.0,-2.64,0.22,-0.34
2024-04-19 14:26:53.374854,2.15,2.15,113.0,0.0,-1.97,0.85,0.0
2024-04-19 14:26:53.393385,2.16,2.16,117.0,-1.0,-1.92,0.99,-0.05
2024-04-19 14:26:53.433500,1.96,1.89,110.0,-15.0,-1.78,0.64,-0.5
2024-04-19 14:26:53.469845,1.71,1.71,95.0,0.0,-1.7,0.15,0.0
2024-04-19 14:26:53.497708,1.94,1.94,91.0,0.0,-1.94,0.02,0.0
2024-04-19 14:26:53.554378,2.53,2.53,79.0,0.0,-2.48,-0.48,0.0
2024-04-19 14:26:53.583833,2.84,2.84,97.0,0.0,-2.81,0.36,0.0
2024-04-19 14:26:53.627960,2.45,2.43,84.0,-7.0,-2.42,-0.25,-0.29
2024-04-19 14:26:53.641633,2.38,2.38,87.0,0.0,-2.37,-0.12,0.0
2024-04-19 14:26:53.661740,2.6,2.58,94.0,-8.0,-2.57,0.16,-0.35
2024-04-19 14:26:53.665837,2.63,2.63,118.0,-2.0,-2.32,1.23,-0.1
