Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 16:44:57.967316,2.82,2.82,84.0,0.0,-2.8,-0.3,0.0
2023-12-21 16:44:57.992329,2.13,2.13,92.0,0.0,-2.13,0.07,0.0
2023-12-21 16:44:58.017342,1.9,1.9,111.0,0.0,-1.77,0.68,0.0
2023-12-21 16:44:58.042326,1.61,1.61,88.0,0.0,-1.61,-0.05,0.0
2023-12-21 16:44:58.067332,2.16,1.96,104.0,25.0,-1.9,0.48,0.91
2023-12-21 16:44:58.092322,2.67,2.67,95.0,0.0,-2.66,0.23,0.0
2023-12-21 16:44:58.117301,2.11,2.11,87.0,0.0,-2.11,-0.1,0.0
2023-12-21 16:44:58.142312,2.98,2.98,78.0,0.0,-2.92,-0.63,0.0
2023-12-21 16:44:58.167315,3.75,3.5,64.0,21.0,-3.15,-1.54,1.34
2023-12-21 16:44:58.192331,4.04,3.82,67.0,19.0,-3.53,-1.48,1.3
2023-12-21 16:44:58.217332,4.02,4.02,71.0,0.0,-3.8,-1.32,0.0
2023-12-21 16:44:58.242323,5.37,4.95,65.0,23.0,-4.5,-2.05,2.07
2023-12-21 16:44:58.267308,5.22,4.94,65.0,19.0,-4.46,-2.11,1.67
2023-12-21 16:44:58.292313,4.5,4.5,73.0,0.0,-4.31,-1.29,0.0
2023-12-21 16:44:58.317313,3.95,3.95,83.0,0.0,-3.92,-0.49,0.0
2023-12-21 16:44:58.342318,4.65,4.65,70.0,0.0,-4.37,-1.59,0.0
2023-12-21 16:44:58.367324,4.32,4.32,72.0,0.0,-4.09,-1.37,0.0
2023-12-21 16:44:58.392311,5.25,4.82,65.0,23.0,-4.39,-2.0,2.06
2023-12-21 16:44:58.417341,4.94,4.94,71.0,0.0,-4.67,-1.6,0.0
2023-12-21 16:44:58.442337,4.85,4.85,79.0,0.0,-4.77,-0.89,0.0
2023-12-21 16:44:58.467325,5.8,5.8,69.0,0.0,-5.41,-2.08,0.0
2023-12-21 16:44:58.492332,5.98,5.77,68.0,15.0,-5.34,-2.2,1.56
2023-12-21 16:44:58.517316,6.08,5.8,67.0,18.0,-5.35,-2.24,1.83
2023-12-21 16:44:58.542336,5.2,5.2,71.0,0.0,-4.92,-1.7,0.0
2023-12-21 16:44:58.567321,4.69,4.69,86.0,0.0,-4.68,-0.33,0.0
2023-12-21 16:44:58.592305,4.58,4.58,80.0,0.0,-4.51,-0.81,0.0
2023-12-21 16:44:58.617314,4.29,4.29,82.0,0.0,-4.25,-0.62,0.0
2023-12-21 16:44:58.642325,4.41,4.41,79.0,0.0,-4.33,-0.83,0.0
2023-12-21 16:44:58.667322,4.47,4.47,78.0,0.0,-4.36,-0.95,0.0
2023-12-21 16:44:58.692323,4.45,4.45,73.0,0.0,-4.26,-1.28,0.0
2023-12-21 16:44:58.717328,4.19,4.0,101.0,17.0,-3.93,0.78,1.23
2023-12-21 16:44:58.742336,5.15,5.14,99.0,4.0,-5.08,0.78,0.38
2023-12-21 16:44:58.767323,4.63,4.57,99.0,9.0,-4.51,0.72,0.74
2023-12-21 16:44:58.792323,3.6,3.6,89.0,0.0,-3.6,-0.04,0.0
2023-12-21 16:44:58.817322,3.05,3.05,87.0,0.0,-3.05,-0.16,0.0
2023-12-21 16:44:58.842323,3.33,3.33,81.0,0.0,-3.29,-0.51,0.0
2023-12-21 16:44:58.867310,3.74,3.74,71.0,0.0,-3.53,-1.21,0.0
2023-12-21 16:44:58.892322,4.6,4.6,114.0,0.0,-4.21,1.85,0.0
2023-12-21 16:44:58.917322,4.39,4.39,114.0,0.0,-4.01,1.79,0.0
2023-12-21 16:44:58.942320,4.15,4.15,106.0,0.0,-3.98,1.17,0.0
2023-12-21 16:44:58.967332,3.6,3.5,98.0,13.0,-3.47,0.48,0.83
2023-12-21 16:44:58.992310,3.14,3.06,103.0,14.0,-2.98,0.68,0.73
2023-12-21 16:44:59.017319,4.49,4.44,103.0,8.0,-4.33,1.0,0.63
2023-12-21 16:44:59.042323,4.03,3.95,101.0,12.0,-3.87,0.77,0.82
2023-12-21 16:44:59.067323,3.16,3.16,92.0,0.0,-3.15,0.14,0.0
2023-12-21 16:44:59.092326,3.58,3.58,93.0,0.0,-3.57,0.19,0.0
2023-12-21 16:44:59.117324,4.82,4.79,104.0,6.0,-4.65,1.13,0.53
2023-12-21 16:44:59.142324,4.31,4.31,111.0,0.0,-4.02,1.55,0.0
2023-12-21 16:44:59.167331,5.43,5.36,102.0,9.0,-5.25,1.07,0.87
2023-12-21 16:44:59.192342,5.62,5.58,105.0,7.0,-5.39,1.45,0.66
2023-12-21 16:44:59.217315,5.48,5.36,103.0,12.0,-5.22,1.22,1.13
2023-12-21 16:44:59.242311,5.74,5.69,103.0,8.0,-5.54,1.27,0.76
2023-12-21 16:44:59.267309,5.81,5.81,108.0,0.0,-5.51,1.82,0.0
2023-12-21 16:44:59.292318,6.35,6.35,111.0,0.0,-5.93,2.28,0.0
2023-12-21 16:44:59.317320,6.59,6.59,109.0,0.0,-6.23,2.16,0.0
2023-12-21 16:44:59.342311,5.81,5.81,113.0,0.0,-5.33,2.31,0.0
2023-12-21 16:44:59.367322,5.65,5.65,118.0,-3.0,-4.98,2.67,-0.25
2023-12-21 16:44:59.392320,5.62,5.62,112.0,0.0,-5.2,2.13,0.0
2023-12-21 16:44:59.417334,6.07,6.01,113.0,-8.0,-5.51,2.38,-0.87
2023-12-21 16:44:59.442311,6.53,6.53,115.0,0.0,-5.91,2.76,0.0
2023-12-21 16:44:59.467320,6.86,6.85,123.0,3.0,-5.75,3.72,0.36
2023-12-21 16:44:59.492338,6.32,6.32,114.0,0.0,-5.77,2.58,0.0
2023-12-21 16:44:59.517334,7.46,7.46,118.0,0.0,-6.6,3.48,0.01
2023-12-21 16:44:59.542326,7.69,7.69,122.0,0.0,-6.52,4.08,0.06
2023-12-21 16:44:59.567319,7.23,7.22,123.0,2.0,-6.09,3.89,0.21
2023-12-21 16:44:59.592317,6.78,6.78,115.0,0.0,-6.15,2.87,0.0
2023-12-21 16:44:59.617301,6.5,6.5,112.0,0.0,-6.03,2.42,0.0
2023-12-21 16:44:59.642310,6.01,6.01,111.0,0.0,-5.62,2.14,0.0
2023-12-21 16:44:59.667323,6.97,6.97,114.0,0.0,-6.35,2.88,0.0
2023-12-21 16:44:59.692318,7.33,7.33,115.0,0.0,-6.64,3.11,0.0
2023-12-21 16:44:59.717313,6.5,6.5,112.0,0.0,-6.03,2.42,0.0
2023-12-21 16:44:59.742328,6.32,6.32,112.0,0.0,-5.84,2.41,0.0
2023-12-21 16:44:59.767300,6.53,6.53,119.0,0.0,-5.7,3.19,0.01
2023-12-21 16:44:59.792320,6.21,6.21,114.0,0.0,-5.65,2.57,0.0
2023-12-21 16:44:59.817314,5.95,5.95,120.0,1.0,-5.14,2.99,0.11
2023-12-21 16:44:59.842330,6.34,6.34,121.0,1.0,-5.44,3.27,0.12
2023-12-21 16:44:59.867329,6.53,6.53,108.0,0.0,-6.23,1.97,0.0
2023-12-21 16:44:59.892315,6.26,6.26,93.0,0.0,-6.26,0.34,0.0
2023-12-21 16:44:59.917320,6.59,6.59,91.0,0.0,-6.59,0.16,0.0
2023-12-21 16:44:59.942325,5.9,5.9,88.0,0.0,-5.9,-0.16,0.0
2023-12-21 16:44:59.967310,6.87,6.87,98.0,0.0,-6.8,1.01,0.02
2023-12-21 16:44:59.992320,5.85,5.85,77.0,0.0,-5.7,-1.29,0.0
2023-12-21 16:45:00.017303,5.79,5.79,83.0,0.0,-5.75,-0.66,0.0
2023-12-21 16:45:00.042307,6.38,6.38,73.0,0.0,-6.12,-1.81,0.0
2023-12-21 16:45:00.067311,4.91,4.91,87.0,0.0,-4.9,-0.28,0.0
2023-12-21 16:45:00.092313,5.62,5.62,95.0,0.0,-5.61,0.46,0.0
2023-12-21 16:45:00.117282,5.48,5.48,98.0,0.0,-5.43,0.72,0.0
2023-12-21 16:45:00.142320,5.18,5.18,91.0,0.0,-5.18,0.07,0.0
2023-12-21 16:45:00.167305,4.76,4.76,87.0,0.0,-4.75,-0.24,0.0
2023-12-21 16:45:00.192308,5.54,5.54,86.0,0.0,-5.52,-0.4,0.0
2023-12-21 16:45:00.217317,4.96,4.96,82.0,0.0,-4.91,-0.73,0.0
2023-12-21 16:45:00.242306,4.29,4.29,90.0,0.0,-4.29,0.02,0.0
2023-12-21 16:45:00.267313,4.7,4.7,80.0,0.0,-4.62,-0.86,0.0
2023-12-21 16:45:00.292303,4.33,4.33,87.0,0.0,-4.33,-0.23,0.0
2023-12-21 16:45:00.317304,5.03,5.01,87.0,-5.0,-5.01,-0.26,-0.43
2023-12-21 16:45:00.342317,4.98,4.97,96.0,-1.0,-4.94,0.55,-0.11
2023-12-21 16:45:00.367318,4.95,4.95,82.0,0.0,-4.9,-0.72,0.0
2023-12-21 16:45:00.392313,4.18,4.18,86.0,0.0,-4.17,-0.31,0.0
2023-12-21 16:45:00.417325,4.17,4.17,93.0,0.0,-4.16,0.19,0.0
2023-12-21 16:45:00.442343,5.58,5.56,101.0,4.0,-5.46,1.06,0.39
2023-12-21 16:45:00.467327,5.87,5.87,113.0,0.0,-5.39,2.32,0.0
2023-12-21 16:45:00.492319,6.79,6.79,113.0,0.0,-6.27,2.61,0.0
2023-12-21 16:45:00.517331,6.15,6.15,116.0,0.0,-5.54,2.69,0.0
2023-12-21 16:45:00.542321,7.25,7.25,115.0,0.0,-6.57,3.06,0.0
2023-12-21 16:45:00.567317,7.05,7.03,116.0,-4.0,-6.32,3.09,-0.51
2023-12-21 16:45:00.592311,6.44,6.44,118.0,-1.0,-5.7,3.0,-0.11
2023-12-21 16:45:00.617334,5.61,5.61,111.0,0.0,-5.23,2.02,0.0
2023-12-21 16:45:00.642317,5.57,5.57,107.0,0.0,-5.31,1.67,0.0
2023-12-21 16:45:00.667303,6.55,6.55,110.0,0.0,-6.14,2.27,0.0
2023-12-21 16:45:00.692313,5.39,5.39,100.0,3.0,-5.31,0.91,0.26
2023-12-21 16:45:00.717316,5.03,5.03,108.0,0.0,-4.79,1.54,0.0
2023-12-21 16:45:00.742308,5.16,5.16,96.0,0.0,-5.13,0.5,0.0
2023-12-21 16:45:00.767314,5.79,5.77,99.0,4.0,-5.7,0.89,0.43
2023-12-21 16:45:00.792315,5.08,5.08,95.0,0.0,-5.07,0.42,0.0
2023-12-21 16:45:00.817317,5.08,5.08,102.0,3.0,-4.96,1.09,0.26
2023-12-21 16:45:00.842304,5.06,5.06,106.0,1.0,-4.88,1.35,0.06
2023-12-21 16:45:00.867298,4.78,4.78,107.0,0.0,-4.57,1.41,0.0
2023-12-21 16:45:00.892318,4.88,4.88,120.0,-1.0,-4.23,2.44,-0.1
2023-12-21 16:45:00.917336,4.99,4.98,119.0,-2.0,-4.36,2.41,-0.18
2023-12-21 16:45:00.942313,4.34,4.34,124.0,3.0,-3.6,2.42,0.21
2023-12-21 16:45:00.967308,3.81,3.81,92.0,0.0,-3.8,0.13,0.0
2023-12-21 16:45:00.992320,3.62,3.62,87.0,0.0,-3.62,-0.2,0.0
2023-12-21 16:45:01.017328,3.7,3.68,89.0,-5.0,-3.68,-0.09,-0.32
2023-12-21 16:45:01.042315,4.24,4.24,102.0,-0.0,-4.15,0.9,-0.04
2023-12-21 16:45:01.067330,3.67,3.67,94.0,0.0,-3.65,0.28,0.0
2023-12-21 16:45:01.092327,3.74,3.74,93.0,0.0,-3.74,0.17,0.0
2023-12-21 16:45:01.117309,3.83,3.83,87.0,0.0,-3.82,-0.18,0.0
2023-12-21 16:45:01.142321,3.51,3.51,89.0,0.0,-3.51,-0.06,0.0
2023-12-21 16:45:01.167318,3.7,3.7,88.0,0.0,-3.7,-0.15,0.0
2023-12-21 16:45:01.192306,3.25,3.25,91.0,0.0,-3.25,0.04,0.0
2023-12-21 16:45:01.217314,3.72,3.72,97.0,0.0,-3.69,0.46,0.0
2023-12-21 16:45:01.242307,4.61,4.6,104.0,2.0,-4.47,1.12,0.2
2023-12-21 16:45:01.267307,3.63,3.59,101.0,8.0,-3.52,0.71,0.5
2023-12-21 16:45:01.292314,3.45,3.45,91.0,0.0,-3.45,0.03,0.0
2023-12-21 16:45:01.317314,3.1,3.1,94.0,0.0,-3.09,0.21,0.0
2023-12-21 16:45:01.342326,3.36,3.33,99.0,8.0,-3.28,0.53,0.49
2023-12-21 16:45:01.367310,2.47,2.47,89.0,0.0,-2.47,-0.03,0.0
2023-12-21 16:45:01.392308,2.43,2.43,92.0,0.0,-2.43,0.08,0.0
2023-12-21 16:45:01.417324,2.36,2.36,83.0,0.0,-2.34,-0.29,0.0
2023-12-21 16:45:01.442317,2.55,2.48,67.0,14.0,-2.27,-0.99,0.62
2023-12-21 16:45:01.467310,3.0,2.9,61.0,15.0,-2.54,-1.39,0.76
2023-12-21 16:45:01.492308,3.13,3.04,59.0,14.0,-2.61,-1.54,0.77
2023-12-21 16:45:01.517308,3.14,3.07,63.0,12.0,-2.73,-1.4,0.67
2023-12-21 16:45:01.542308,4.18,3.97,55.0,18.0,-3.25,-2.28,1.3
2023-12-21 16:45:01.567310,3.57,3.56,39.0,4.0,-2.23,-2.78,0.27
2023-12-21 16:45:01.592306,2.89,2.87,49.0,7.0,-2.18,-1.86,0.36
2023-12-21 16:45:01.617314,3.12,3.09,47.0,8.0,-2.28,-2.09,0.43
2023-12-21 16:45:01.642300,2.03,1.96,56.0,15.0,-1.62,-1.11,0.52
2023-12-21 16:45:01.667324,1.47,1.22,45.0,34.0,-0.86,-0.87,0.81
2023-12-21 16:45:01.692307,1.68,1.57,41.0,21.0,-1.02,-1.19,0.6
2023-12-21 16:45:01.717302,2.17,2.08,44.0,16.0,-1.45,-1.49,0.61
2023-12-21 16:45:01.742321,2.09,1.97,40.0,20.0,-1.27,-1.51,0.71
2023-12-21 16:45:01.767319,2.47,2.38,44.0,15.0,-1.65,-1.72,0.65
2023-12-21 16:45:01.792294,3.03,2.92,56.0,15.0,-2.42,-1.64,0.78
2023-12-21 16:45:01.817319,3.51,3.47,52.0,9.0,-2.75,-2.12,0.54
2023-12-21 16:45:01.842297,3.77,3.72,54.0,9.0,-3.0,-2.2,0.61
2023-12-21 16:45:01.867301,3.74,3.66,50.0,12.0,-2.8,-2.36,0.76
2023-12-21 16:45:01.892311,3.75,3.64,58.0,14.0,-3.07,-1.95,0.91
2023-12-21 16:45:01.917307,3.48,3.39,59.0,13.0,-2.89,-1.77,0.77
2023-12-21 16:45:01.942307,3.61,3.54,61.0,11.0,-3.09,-1.73,0.71
2023-12-21 16:45:01.967320,2.96,2.89,61.0,13.0,-2.52,-1.42,0.67
2023-12-21 16:45:01.992298,3.02,2.94,62.0,13.0,-2.61,-1.36,0.7
2023-12-21 16:45:02.017309,3.71,3.58,58.0,15.0,-3.02,-1.92,0.98
2023-12-21 16:45:02.042314,4.06,4.01,47.0,8.0,-2.96,-2.71,0.58
2023-12-21 16:45:02.067315,3.72,3.63,60.0,12.0,-3.13,-1.84,0.79
2023-12-21 16:45:02.092327,3.47,3.42,63.0,11.0,-3.04,-1.55,0.64
2023-12-21 16:45:02.117301,3.21,3.21,71.0,0.0,-3.04,-1.03,0.0
2023-12-21 16:45:02.142306,3.53,3.48,68.0,9.0,-3.23,-1.3,0.56
2023-12-21 16:45:02.167299,3.26,3.26,71.0,0.0,-3.08,-1.05,0.0
2023-12-21 16:45:02.192303,3.92,3.92,71.0,0.0,-3.71,-1.27,0.0
2023-12-21 16:45:02.217322,4.44,4.43,68.0,4.0,-4.12,-1.63,0.33
2023-12-21 16:45:02.242312,4.4,4.38,63.0,5.0,-3.92,-1.95,0.38
2023-12-21 16:45:02.267315,3.91,3.89,55.0,6.0,-3.2,-2.21,0.43
2023-12-21 16:45:02.292306,3.48,3.46,61.0,6.0,-3.03,-1.68,0.37
2023-12-21 16:45:02.317324,4.71,4.56,54.0,14.0,-3.71,-2.66,1.17
2023-12-21 16:45:02.342313,3.18,3.18,70.0,0.0,-2.99,-1.07,0.0
2023-12-21 16:45:02.367301,2.33,2.33,81.0,0.0,-2.3,-0.36,0.0
2023-12-21 16:45:02.392311,5.52,5.27,56.0,18.0,-4.35,-2.97,1.66
2023-12-21 16:45:02.417317,5.23,5.14,65.0,10.0,-4.66,-2.17,0.95
2023-12-21 16:45:02.442311,5.28,5.26,64.0,4.0,-4.72,-2.33,0.39
2023-12-21 16:45:02.467283,5.28,5.26,62.0,5.0,-4.66,-2.44,0.49
2023-12-21 16:45:02.492298,5.23,5.21,63.0,5.0,-4.66,-2.34,0.43
2023-12-21 16:45:02.517298,4.62,4.62,65.0,0.0,-4.18,-1.97,0.0
2023-12-21 16:45:02.542311,4.16,4.16,70.0,0.0,-3.91,-1.4,0.0
2023-12-21 16:45:02.567305,3.8,3.8,69.0,0.0,-3.55,-1.35,0.0
2023-12-21 16:45:02.592307,4.29,4.29,71.0,0.0,-4.05,-1.39,0.0
2023-12-21 16:45:02.617312,5.03,4.82,65.0,17.0,-4.36,-2.05,1.45
2023-12-21 16:45:02.642302,4.71,4.71,71.0,0.0,-4.45,-1.54,0.0
2023-12-21 16:45:02.667306,4.26,4.26,74.0,0.0,-4.09,-1.19,0.0
2023-12-21 16:45:02.692294,4.32,4.32,72.0,0.0,-4.11,-1.34,0.0
2023-12-21 16:45:02.717296,4.28,4.28,71.0,0.0,-4.05,-1.4,0.0
2023-12-21 16:45:02.742279,3.79,3.79,88.0,0.0,-3.79,-0.13,0.0
2023-12-21 16:45:02.767299,4.48,4.48,94.0,0.0,-4.47,0.29,0.0
2023-12-21 16:45:02.792306,4.82,4.82,96.0,0.0,-4.79,0.52,0.0
2023-12-21 16:45:02.817298,5.21,5.18,101.0,6.0,-5.09,0.96,0.54
2023-12-21 16:45:02.842302,5.51,5.51,108.0,0.0,-5.24,1.71,0.0
2023-12-21 16:45:02.867302,6.01,6.01,115.0,0.0,-5.46,2.52,0.0
2023-12-21 16:45:02.892288,6.14,6.14,111.0,0.0,-5.72,2.24,0.0
2023-12-21 16:45:02.917298,6.22,6.22,113.0,0.0,-5.73,2.4,0.0
2023-12-21 16:45:02.942301,5.73,5.73,107.0,0.0,-5.47,1.71,0.0
2023-12-21 16:45:02.967315,5.44,5.44,110.0,0.0,-5.1,1.88,0.0
2023-12-21 16:45:02.992311,5.68,5.68,117.0,-1.0,-5.05,2.61,-0.13
2023-12-21 16:45:03.017309,5.9,5.9,107.0,0.0,-5.65,1.72,0.0
2023-12-21 16:45:03.042311,5.61,5.61,112.0,0.0,-5.19,2.13,0.0
2023-12-21 16:45:03.067297,5.11,5.11,109.0,0.0,-4.84,1.66,0.0
2023-12-21 16:45:03.092303,5.62,5.62,113.0,0.0,-5.18,2.18,0.0
2023-12-21 16:45:03.117295,5.17,5.13,101.0,7.0,-5.03,1.0,0.61
2023-12-21 16:45:03.142307,5.76,5.75,100.0,4.0,-5.65,1.03,0.4
2023-12-21 16:45:03.167300,5.97,5.97,106.0,2.0,-5.73,1.66,0.24
2023-12-21 16:45:03.192316,5.32,5.31,104.0,-2.0,-5.15,1.33,-0.22
2023-12-21 16:45:03.217302,4.46,4.46,90.0,0.0,-4.46,-0.03,0.0
2023-12-21 16:45:03.242303,5.52,5.51,101.0,-3.0,-5.41,1.06,-0.32
2023-12-21 16:45:03.267318,4.95,4.95,100.0,1.0,-4.87,0.9,0.06
2023-12-21 16:45:03.292310,4.74,4.74,95.0,-1.0,-4.73,0.39,-0.08
2023-12-21 16:45:03.317311,4.75,4.75,98.0,2.0,-4.7,0.66,0.14
2023-12-21 16:45:03.342307,4.92,4.92,99.0,0.0,-4.85,0.79,0.01
2023-12-21 16:45:03.367299,4.87,4.87,102.0,-0.0,-4.76,1.0,-0.02
2023-12-21 16:45:03.392314,5.02,5.02,106.0,1.0,-4.82,1.37,0.13
2023-12-21 16:45:03.417315,5.5,5.5,109.0,0.0,-5.22,1.75,0.0
2023-12-21 16:45:03.442317,4.99,4.98,104.0,3.0,-4.84,1.19,0.29
2023-12-21 16:45:03.467322,5.46,5.46,110.0,-1.0,-5.14,1.84,-0.05
2023-12-21 16:45:03.492315,5.32,5.32,107.0,0.0,-5.09,1.54,0.0
2023-12-21 16:45:03.517310,5.15,5.15,103.0,3.0,-5.01,1.19,0.27
2023-12-21 16:45:03.542303,5.26,5.26,107.0,-0.0,-5.03,1.54,-0.04
2023-12-21 16:45:03.567306,4.98,4.97,100.0,4.0,-4.9,0.84,0.31
2023-12-21 16:45:03.592300,5.5,5.49,106.0,2.0,-5.27,1.55,0.23
2023-12-21 16:45:03.617301,5.15,5.15,106.0,0.0,-4.95,1.42,0.0
2023-12-21 16:45:03.642305,5.24,5.24,110.0,0.0,-4.92,1.82,0.0
2023-12-21 16:45:03.667318,6.05,6.05,118.0,1.0,-5.32,2.87,0.06
2023-12-21 16:45:03.692286,5.15,5.15,107.0,0.0,-4.94,1.48,0.0
2023-12-21 16:45:03.717306,4.71,4.7,100.0,5.0,-4.63,0.8,0.42
2023-12-21 16:45:03.742312,4.08,4.08,96.0,0.0,-4.05,0.45,0.0
2023-12-21 16:45:03.767303,4.12,4.09,99.0,6.0,-4.04,0.64,0.44
2023-12-21 16:45:03.792295,3.79,3.79,97.0,0.0,-3.76,0.49,0.0
2023-12-21 16:45:03.817304,4.45,4.45,97.0,0.0,-4.41,0.58,0.0
2023-12-21 16:45:03.842294,4.75,4.75,94.0,0.0,-4.74,0.3,0.0
2023-12-21 16:45:03.867302,4.91,4.9,104.0,4.0,-4.75,1.19,0.34
2023-12-21 16:45:03.892307,4.29,4.29,110.0,0.0,-4.02,1.48,0.0
2023-12-21 16:45:03.917309,4.85,4.85,109.0,0.0,-4.59,1.57,0.0
2023-12-21 16:45:03.942295,6.07,6.07,110.0,0.0,-5.69,2.09,0.0
2023-12-21 16:45:03.967314,5.89,5.87,103.0,5.0,-5.72,1.32,0.54
2023-12-21 16:45:03.992292,5.51,5.51,107.0,0.0,-5.27,1.61,0.0
2023-12-21 16:45:04.017304,6.55,6.55,110.0,0.0,-6.14,2.27,0.0
2023-12-21 16:45:04.042305,6.67,6.67,109.0,0.0,-6.3,2.18,0.0
2023-12-21 16:45:04.067302,7.19,7.19,109.0,0.0,-6.78,2.39,0.0
2023-12-21 16:45:04.092310,6.54,6.54,110.0,0.0,-6.14,2.25,0.0
2023-12-21 16:45:04.117314,6.51,6.51,108.0,0.0,-6.19,2.01,0.0
2023-12-21 16:45:04.142301,7.06,7.06,114.0,0.0,-6.46,2.84,0.0
2023-12-21 16:45:04.167301,7.02,7.02,111.0,0.0,-6.57,2.47,0.0
2023-12-21 16:45:04.192311,5.3,5.3,94.0,-1.0,-5.29,0.36,-0.11
2023-12-21 16:45:04.217283,4.49,4.49,90.0,0.0,-4.49,-0.0,0.0
2023-12-21 16:45:04.242306,4.31,4.31,92.0,0.0,-4.3,0.15,0.0
2023-12-21 16:45:04.267307,5.34,5.34,106.0,-0.0,-5.12,1.5,-0.04
2023-12-21 16:45:04.292313,5.41,5.41,108.0,0.0,-5.15,1.66,0.0
2023-12-21 16:45:04.317305,5.53,5.53,113.0,0.0,-5.08,2.19,0.0
2023-12-21 16:45:04.342308,6.61,6.6,116.0,-3.0,-5.93,2.9,-0.33
2023-12-21 16:45:04.367292,6.02,6.02,115.0,0.0,-5.44,2.58,0.0
2023-12-21 16:45:04.392306,5.2,5.19,119.0,-3.0,-4.54,2.51,-0.29
2023-12-21 16:45:04.417308,4.8,4.8,110.0,0.0,-4.5,1.66,0.0
2023-12-21 16:45:04.442314,4.43,4.43,109.0,-0.0,-4.18,1.45,-0.01
2023-12-21 16:45:04.467295,4.51,4.51,105.0,0.0,-4.36,1.16,0.04
2023-12-21 16:45:04.492292,3.95,3.92,85.0,-7.0,-3.91,-0.32,-0.48
2023-12-21 16:45:04.517306,4.06,4.06,93.0,-1.0,-4.06,0.24,-0.07
2023-12-21 16:45:04.542315,4.81,4.81,102.0,1.0,-4.71,0.98,0.13
2023-12-21 16:45:04.567291,5.34,5.33,104.0,3.0,-5.17,1.32,0.29
2023-12-21 16:45:04.592300,5.42,5.42,104.0,0.0,-5.25,1.34,0.04
2023-12-21 16:45:04.617302,4.79,4.79,107.0,0.0,-4.59,1.36,0.0
2023-12-21 16:45:04.642310,4.59,4.58,101.0,1.0,-4.5,0.88,0.11
2023-12-21 16:45:04.667300,4.67,4.67,101.0,2.0,-4.58,0.9,0.13
2023-12-21 16:45:04.692310,4.38,4.38,89.0,0.0,-4.38,-0.05,0.0
2023-12-21 16:45:04.717300,4.51,4.51,88.0,-1.0,-4.51,-0.16,-0.06
2023-12-21 16:45:04.742294,5.73,5.72,63.0,4.0,-5.08,-2.64,0.43
2023-12-21 16:45:04.767316,5.86,5.85,64.0,3.0,-5.25,-2.59,0.31
2023-12-21 16:45:04.792308,5.6,5.58,64.0,5.0,-5.03,-2.42,0.45
2023-12-21 16:45:04.817299,5.52,5.52,71.0,0.0,-5.22,-1.8,0.0
2023-12-21 16:45:04.842307,5.8,5.79,63.0,4.0,-5.17,-2.6,0.4
2023-12-21 16:45:04.867289,5.25,5.25,76.0,0.0,-5.08,-1.31,0.0
2023-12-21 16:45:04.892285,4.85,4.79,85.0,-9.0,-4.77,-0.44,-0.73
2023-12-21 16:45:04.917296,6.34,6.34,96.0,0.0,-6.3,0.7,0.0
2023-12-21 16:45:04.942289,6.53,6.53,98.0,0.0,-6.47,0.89,0.0
2023-12-21 16:45:04.967308,6.75,6.75,98.0,0.0,-6.68,1.0,0.02
2023-12-21 16:45:04.992306,5.9,5.9,92.0,0.0,-5.9,0.26,0.0
2023-12-21 16:45:05.017313,5.74,5.74,94.0,0.0,-5.73,0.45,0.0
2023-12-21 16:45:05.042301,5.86,5.86,93.0,0.0,-5.86,0.28,0.0
2023-12-21 16:45:05.067311,6.08,6.08,103.0,3.0,-5.93,1.32,0.3
2023-12-21 16:45:05.092292,6.57,6.55,99.0,3.0,-6.48,1.0,0.4
2023-12-21 16:45:05.117304,5.32,5.32,94.0,0.0,-5.31,0.34,0.0
2023-12-21 16:45:05.142269,5.38,5.38,95.0,0.0,-5.36,0.51,0.0
2023-12-21 16:45:05.167287,4.81,4.81,91.0,0.0,-4.81,0.12,0.0
2023-12-21 16:45:05.192292,5.03,5.03,95.0,0.0,-5.01,0.45,0.0
2023-12-21 16:45:05.217295,4.72,4.72,93.0,0.0,-4.71,0.29,0.0
2023-12-21 16:45:05.242307,5.38,5.38,86.0,0.0,-5.37,-0.36,0.0
2023-12-21 16:45:05.267292,5.81,5.81,81.0,0.0,-5.74,-0.92,0.0
2023-12-21 16:45:05.292286,5.25,5.25,89.0,0.0,-5.25,-0.07,0.0
2023-12-21 16:45:05.317288,4.81,4.81,88.0,0.0,-4.81,-0.14,0.0
2023-12-21 16:45:05.342302,4.87,4.87,94.0,0.0,-4.86,0.3,0.0
2023-12-21 16:45:05.367305,5.14,5.14,91.0,0.0,-5.14,0.12,0.0
2023-12-21 16:45:05.392287,5.26,5.26,89.0,0.0,-5.26,-0.09,0.0
2023-12-21 16:45:05.417304,5.61,5.61,94.0,0.0,-5.59,0.43,0.0
2023-12-21 16:45:05.442301,5.58,5.58,92.0,0.0,-5.57,0.22,0.0
2023-12-21 16:45:05.467292,5.49,5.49,93.0,0.0,-5.49,0.29,0.0
2023-12-21 16:45:05.492293,5.1,5.1,91.0,0.0,-5.1,0.12,0.0
2023-12-21 16:45:05.517316,5.59,5.59,94.0,0.0,-5.58,0.43,0.0
2023-12-21 16:45:05.542317,5.35,5.35,93.0,0.0,-5.34,0.26,0.0
2023-12-21 16:45:05.567284,4.99,4.98,99.0,4.0,-4.92,0.76,0.32
2023-12-21 16:45:05.592297,4.07,4.07,97.0,0.0,-4.05,0.47,0.0
