Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:05:49.978562,6.26,6.26,83.0,0.0,-6.21,-0.8,0.0
2023-12-21 18:05:50.003557,6.08,6.08,82.0,0.0,-6.01,-0.89,0.0
2023-12-21 18:05:50.028573,4.34,4.34,87.0,0.0,-4.34,-0.22,0.0
2023-12-21 18:05:50.053557,5.26,5.26,91.0,0.0,-5.26,0.13,0.0
2023-12-21 18:05:50.078584,5.83,5.83,92.0,0.0,-5.83,0.22,0.0
2023-12-21 18:05:50.103574,6.33,6.33,93.0,0.0,-6.33,0.29,0.0
2023-12-21 18:05:50.128568,4.55,4.55,89.0,0.0,-4.55,-0.09,0.0
2023-12-21 18:05:50.153584,4.95,4.95,96.0,0.0,-4.92,0.49,0.0
2023-12-21 18:05:50.178563,4.94,4.94,100.0,1.0,-4.86,0.88,0.1
2023-12-21 18:05:50.203568,6.34,6.34,112.0,0.0,-5.9,2.33,0.0
2023-12-21 18:05:50.228567,4.52,4.24,104.0,20.0,-4.11,1.03,1.57
2023-12-21 18:05:50.253563,3.28,3.28,94.0,0.0,-3.27,0.25,0.0
2023-12-21 18:05:50.278564,4.08,4.08,96.0,0.0,-4.05,0.45,0.0
2023-12-21 18:05:50.303576,4.14,4.14,91.0,0.0,-4.14,0.07,0.0
2023-12-21 18:05:50.328572,3.48,3.48,94.0,0.0,-3.48,0.22,0.0
2023-12-21 18:05:50.353550,4.22,4.21,99.0,4.0,-4.16,0.66,0.33
2023-12-21 18:05:50.378531,3.9,3.9,98.0,0.0,-3.87,0.51,0.0
2023-12-21 18:05:50.403559,2.55,2.55,87.0,0.0,-2.55,-0.12,0.0
2023-12-21 18:05:50.428570,3.65,3.65,95.0,0.0,-3.63,0.31,0.0
2023-12-21 18:05:50.453579,4.26,4.23,103.0,7.0,-4.12,0.95,0.5
2023-12-21 18:05:50.478575,3.49,3.49,97.0,0.0,-3.46,0.43,0.0
2023-12-21 18:05:50.503568,2.85,2.85,89.0,0.0,-2.85,-0.06,0.0
2023-12-21 18:05:50.528570,2.74,2.74,91.0,0.0,-2.74,0.06,0.0
2023-12-21 18:05:50.553566,2.63,2.63,78.0,0.0,-2.58,-0.54,0.0
2023-12-21 18:05:50.578575,2.49,2.49,81.0,0.0,-2.46,-0.41,0.0
2023-12-21 18:05:50.603568,2.57,2.57,86.0,0.0,-2.56,-0.18,0.0
2023-12-21 18:05:50.628579,1.61,1.61,95.0,0.0,-1.6,0.15,0.0
2023-12-21 18:05:50.653585,2.72,2.72,95.0,0.0,-2.71,0.25,0.0
2023-12-21 18:05:50.678587,2.79,2.36,99.0,32.0,-2.33,0.38,1.5
2023-12-21 18:05:50.703577,2.95,2.57,100.0,29.0,-2.53,0.44,1.44
2023-12-21 18:05:50.728566,2.54,2.54,108.0,0.0,-2.41,0.8,0.0
2023-12-21 18:05:50.753560,2.63,2.44,100.0,22.0,-2.4,0.4,0.98
2023-12-21 18:05:50.778571,2.21,2.21,106.0,0.0,-2.12,0.61,0.0
2023-12-21 18:05:50.803567,2.61,2.61,112.0,0.0,-2.43,0.96,0.0
2023-12-21 18:05:50.828585,1.56,1.56,73.0,0.0,-1.49,-0.45,0.0
2023-12-21 18:05:50.853586,1.29,1.29,107.0,0.0,-1.23,0.38,0.0
2023-12-21 18:05:50.878566,1.37,1.09,58.0,37.0,-0.92,-0.57,0.83
2023-12-21 18:05:50.903571,2.18,2.18,109.0,0.0,-2.06,0.7,0.0
2023-12-21 18:05:50.928555,0.95,0.94,155.0,-7.0,-0.4,0.85,-0.11
2023-12-21 18:05:50.953590,2.0,1.41,222.0,45.0,0.93,1.05,1.43
2023-12-21 18:05:50.978575,2.65,1.96,39.0,42.0,-1.23,-1.53,1.79
2023-12-21 18:05:51.003595,0.53,0.53,323.0,0.0,0.32,-0.43,0.0
2023-12-21 18:05:51.028598,1.3,0.81,232.0,51.0,0.64,0.49,1.01
2023-12-21 18:05:51.053585,1.22,0.8,223.0,49.0,0.55,0.58,0.92
2023-12-21 18:05:51.078569,0.89,0.88,139.0,-6.0,-0.58,0.67,-0.09
2023-12-21 18:05:51.103567,3.65,3.65,115.0,0.0,-3.31,1.53,0.0
2023-12-21 18:05:51.128577,1.99,1.95,103.0,12.0,-1.9,0.44,0.41
2023-12-21 18:05:51.153560,1.22,1.17,126.0,-17.0,-0.94,0.69,-0.35
2023-12-21 18:05:51.178586,1.84,1.84,79.0,0.0,-1.81,-0.35,0.0
2023-12-21 18:05:51.203556,2.2,2.2,73.0,0.0,-2.1,-0.64,0.0
2023-12-21 18:05:51.228584,1.47,1.47,103.0,0.0,-1.43,0.34,0.01
2023-12-21 18:05:51.253590,3.23,2.34,58.0,43.0,-1.99,-1.24,2.22
2023-12-21 18:05:51.278565,1.81,1.52,55.0,33.0,-1.24,-0.88,0.98
2023-12-21 18:05:51.303569,2.77,2.07,43.0,42.0,-1.41,-1.52,1.84
2023-12-21 18:05:51.328575,2.76,2.76,37.0,0.0,-1.68,-2.19,0.0
2023-12-21 18:05:51.353573,3.01,2.82,42.0,21.0,-1.88,-2.1,1.06
2023-12-21 18:05:51.378564,2.5,2.16,64.0,30.0,-1.93,-0.95,1.26
2023-12-21 18:05:51.403580,1.59,1.59,73.0,0.0,-1.52,-0.47,0.0
2023-12-21 18:05:51.428579,1.89,1.71,42.0,25.0,-1.14,-1.27,0.8
2023-12-21 18:05:51.453547,2.11,2.08,44.0,9.0,-1.45,-1.49,0.32
2023-12-21 18:05:51.478585,2.28,2.28,226.0,1.0,1.63,1.6,0.04
2023-12-21 18:05:51.503559,1.58,1.52,50.0,16.0,-1.16,-0.98,0.44
2023-12-21 18:05:51.528553,2.28,2.28,15.0,0.0,-0.58,-2.21,0.0
2023-12-21 18:05:51.553559,1.45,1.45,13.0,0.0,-0.32,-1.41,0.0
2023-12-21 18:05:51.578587,2.7,2.55,115.0,19.0,-2.3,1.09,0.89
2023-12-21 18:05:51.603583,1.99,1.81,101.0,24.0,-1.78,0.35,0.81
2023-12-21 18:05:51.628566,3.44,3.36,44.0,12.0,-2.35,-2.4,0.73
2023-12-21 18:05:51.653583,2.92,2.87,48.0,10.0,-2.12,-1.94,0.53
2023-12-21 18:05:51.678575,2.99,2.88,60.0,15.0,-2.5,-1.44,0.78
2023-12-21 18:05:51.703548,3.41,3.28,67.0,16.0,-3.03,-1.26,0.93
2023-12-21 18:05:51.728543,3.34,3.27,66.0,12.0,-2.99,-1.33,0.71
2023-12-21 18:05:51.753541,2.99,2.99,74.0,0.0,-2.87,-0.84,0.0
2023-12-21 18:05:51.778558,3.04,3.04,90.0,0.0,-3.04,0.0,0.0
2023-12-21 18:05:51.803562,3.19,3.19,88.0,0.0,-3.19,-0.1,0.0
2023-12-21 18:05:51.828565,5.28,5.25,100.0,6.0,-5.17,0.95,0.52
2023-12-21 18:05:51.853539,4.75,4.75,89.0,0.0,-4.75,-0.05,0.0
2023-12-21 18:05:51.878560,4.26,4.26,95.0,0.0,-4.24,0.39,0.0
2023-12-21 18:05:51.903590,5.45,5.39,100.0,8.0,-5.31,0.97,0.79
2023-12-21 18:05:51.928568,5.17,5.1,98.0,10.0,-5.05,0.69,0.89
2023-12-21 18:05:51.953574,5.56,5.56,114.0,0.0,-5.06,2.3,0.0
2023-12-21 18:05:51.978576,5.25,5.25,115.0,0.0,-4.76,2.21,0.0
2023-12-21 18:05:52.003584,4.86,4.72,104.0,14.0,-4.58,1.14,1.14
2023-12-21 18:05:52.028553,3.96,3.96,88.0,0.0,-3.96,-0.14,0.0
2023-12-21 18:05:52.053547,4.97,4.97,95.0,0.0,-4.95,0.46,0.0
2023-12-21 18:05:52.078558,4.48,4.46,99.0,5.0,-4.4,0.72,0.41
2023-12-21 18:05:52.103578,4.26,4.26,110.0,0.0,-4.01,1.45,0.0
2023-12-21 18:05:52.128558,3.99,3.99,92.0,0.0,-3.99,0.14,0.0
2023-12-21 18:05:52.153561,5.83,5.83,87.0,0.0,-5.83,-0.29,0.0
2023-12-21 18:05:52.178569,5.67,5.67,89.0,0.0,-5.67,-0.11,0.0
2023-12-21 18:05:52.203564,6.79,6.79,91.0,0.0,-6.79,0.08,0.0
2023-12-21 18:05:52.228561,4.1,4.1,82.0,0.0,-4.06,-0.59,0.0
2023-12-21 18:05:52.253563,6.11,6.11,89.0,0.0,-6.11,-0.06,0.0
2023-12-21 18:05:52.278554,7.42,7.42,82.0,0.0,-7.35,-1.02,0.0
2023-12-21 18:05:52.303565,6.0,5.93,99.0,9.0,-5.85,0.97,0.92
2023-12-21 18:05:52.328560,5.34,5.34,92.0,0.0,-5.34,0.19,0.0
2023-12-21 18:05:52.353555,4.96,4.96,96.0,0.0,-4.93,0.53,0.0
2023-12-21 18:05:52.378571,5.52,5.43,99.0,11.0,-5.35,0.89,1.01
2023-12-21 18:05:52.403579,5.29,5.29,90.0,0.0,-5.29,-0.04,0.0
2023-12-21 18:05:52.428558,5.62,5.62,94.0,0.0,-5.61,0.41,0.0
2023-12-21 18:05:52.453572,5.24,5.24,97.0,0.0,-5.21,0.63,0.0
2023-12-21 18:05:52.478574,4.54,4.54,90.0,0.0,-4.54,0.01,0.0
2023-12-21 18:05:52.503575,5.47,5.47,90.0,0.0,-5.47,0.04,0.0
2023-12-21 18:05:52.528560,5.39,5.39,92.0,0.0,-5.39,0.18,0.0
2023-12-21 18:05:52.553542,5.43,5.43,88.0,0.0,-5.43,-0.16,0.0
2023-12-21 18:05:52.578556,5.45,5.45,91.0,0.0,-5.45,0.06,0.0
2023-12-21 18:05:52.603558,4.82,4.82,87.0,0.0,-4.81,-0.29,0.0
2023-12-21 18:05:52.628572,5.34,5.34,89.0,0.0,-5.34,-0.09,0.0
2023-12-21 18:05:52.653566,5.6,5.55,99.0,8.0,-5.48,0.87,0.74
2023-12-21 18:05:52.678567,5.14,4.9,99.0,17.0,-4.84,0.74,1.54
2023-12-21 18:05:52.703568,6.35,6.35,98.0,0.0,-6.29,0.83,0.0
2023-12-21 18:05:52.728562,5.88,5.88,89.0,0.0,-5.88,-0.13,0.0
2023-12-21 18:05:52.753560,5.76,5.76,76.0,0.0,-5.57,-1.44,0.0
2023-12-21 18:05:52.778553,4.9,4.9,91.0,0.0,-4.9,0.05,0.0
2023-12-21 18:05:52.803563,4.69,4.69,89.0,0.0,-4.69,-0.09,0.0
2023-12-21 18:05:52.828565,4.62,4.62,81.0,0.0,-4.56,-0.74,0.0
2023-12-21 18:05:52.853551,3.95,3.95,97.0,0.0,-3.92,0.49,0.0
2023-12-21 18:05:52.878561,3.43,3.43,79.0,0.0,-3.38,-0.63,0.0
2023-12-21 18:05:52.903557,3.83,3.83,93.0,0.0,-3.83,0.22,0.0
2023-12-21 18:05:52.928549,4.1,4.1,88.0,0.0,-4.09,-0.17,0.0
2023-12-21 18:05:52.953564,4.24,4.17,98.0,11.0,-4.12,0.6,0.79
2023-12-21 18:05:52.978555,3.82,3.82,86.0,0.0,-3.81,-0.25,0.0
2023-12-21 18:05:53.003557,4.33,4.33,95.0,0.0,-4.31,0.41,0.0
2023-12-21 18:05:53.028553,3.19,3.19,96.0,0.0,-3.18,0.31,0.0
2023-12-21 18:05:53.053547,3.67,3.67,92.0,0.0,-3.67,0.12,0.0
2023-12-21 18:05:53.078558,5.18,5.16,98.0,4.0,-5.11,0.76,0.35
2023-12-21 18:05:53.103553,3.72,3.72,96.0,0.0,-3.7,0.36,0.0
2023-12-21 18:05:53.128556,3.95,3.78,100.0,17.0,-3.72,0.69,1.15
2023-12-21 18:05:53.153534,4.1,4.1,75.0,0.0,-3.95,-1.09,0.0
2023-12-21 18:05:53.178548,3.9,3.9,71.0,0.0,-3.68,-1.28,0.0
2023-12-21 18:05:53.203549,3.56,3.56,94.0,0.0,-3.55,0.27,0.0
2023-12-21 18:05:53.228549,4.78,4.76,98.0,5.0,-4.72,0.64,0.44
2023-12-21 18:05:53.253567,4.17,4.17,93.0,0.0,-4.17,0.24,0.0
2023-12-21 18:05:53.278551,3.95,3.95,86.0,0.0,-3.94,-0.26,0.0
2023-12-21 18:05:53.303552,4.41,4.38,57.0,6.0,-3.68,-2.38,0.43
2023-12-21 18:05:53.328561,4.57,4.55,63.0,5.0,-4.06,-2.04,0.38
2023-12-21 18:05:53.353540,5.25,5.23,61.0,5.0,-4.6,-2.5,0.47
2023-12-21 18:05:53.378551,3.69,3.69,66.0,2.0,-3.37,-1.49,0.15
2023-12-21 18:05:53.403554,3.49,3.49,89.0,0.0,-3.49,-0.07,0.0
2023-12-21 18:05:53.428581,4.24,4.24,107.0,0.0,-4.05,1.25,0.0
2023-12-21 18:05:53.453554,4.31,4.31,110.0,0.0,-4.04,1.5,0.0
2023-12-21 18:05:53.478567,4.73,4.73,111.0,0.0,-4.4,1.73,0.0
2023-12-21 18:05:53.503527,5.05,5.04,99.0,4.0,-4.99,0.75,0.33
2023-12-21 18:05:53.528570,4.85,4.85,76.0,0.0,-4.7,-1.21,0.0
2023-12-21 18:05:53.553554,4.05,4.05,73.0,0.0,-3.87,-1.2,0.0
2023-12-21 18:05:53.578557,3.23,3.23,90.0,0.0,-3.23,0.01,0.0
2023-12-21 18:05:53.603564,3.67,3.67,88.0,0.0,-3.67,-0.1,0.0
2023-12-21 18:05:53.628573,4.78,4.5,63.0,20.0,-4.02,-2.02,1.63
2023-12-21 18:05:53.653568,5.17,4.77,66.0,23.0,-4.37,-1.92,2.0
2023-12-21 18:05:53.678560,6.04,5.78,59.0,17.0,-4.95,-2.99,1.77
2023-12-21 18:05:53.703554,7.8,7.55,45.0,15.0,-5.36,-5.32,1.96
2023-12-21 18:05:53.728559,7.68,7.62,46.0,7.0,-5.44,-5.34,0.9
2023-12-21 18:05:53.753573,8.55,8.46,49.0,8.0,-6.35,-5.6,1.19
2023-12-21 18:05:53.778546,8.91,8.87,50.0,6.0,-6.79,-5.7,0.88
2023-12-21 18:05:53.803547,6.53,6.21,47.0,18.0,-4.55,-4.23,2.01
2023-12-21 18:05:53.828552,6.37,6.18,57.0,14.0,-5.18,-3.37,1.55
2023-12-21 18:05:53.853556,6.57,6.42,60.0,12.0,-5.56,-3.21,1.38
2023-12-21 18:05:53.878556,6.8,6.62,60.0,13.0,-5.71,-3.35,1.57
2023-12-21 18:05:53.903568,6.98,6.77,59.0,14.0,-5.83,-3.45,1.68
2023-12-21 18:05:53.928563,6.68,6.61,52.0,8.0,-5.2,-4.09,0.96
2023-12-21 18:05:53.953564,7.76,7.73,59.0,5.0,-6.6,-4.01,0.69
2023-12-21 18:05:53.978541,8.73,8.7,57.0,5.0,-7.33,-4.68,0.76
2023-12-21 18:05:54.003554,8.41,8.37,50.0,6.0,-6.4,-5.4,0.85
2023-12-21 18:05:54.028546,9.49,9.46,60.0,4.0,-8.22,-4.7,0.68
2023-12-21 18:05:54.053557,8.74,8.7,57.0,5.0,-7.32,-4.7,0.79
2023-12-21 18:05:54.078550,7.51,7.41,63.0,10.0,-6.57,-3.42,1.25
2023-12-21 18:05:54.103539,6.91,6.69,63.0,14.0,-5.96,-3.05,1.71
2023-12-21 18:05:54.128551,3.46,2.15,134.0,-52.0,-1.54,1.5,-2.71
2023-12-21 18:05:54.153543,1.38,1.38,96.0,0.0,-1.37,0.15,0.0
2023-12-21 18:05:54.178543,1.2,1.2,82.0,0.0,-1.19,-0.17,0.0
2023-12-21 18:05:54.203567,2.74,2.73,119.0,6.0,-2.37,1.34,0.29
2023-12-21 18:05:54.228562,2.97,2.97,81.0,0.0,-2.93,-0.49,0.0
2023-12-21 18:05:54.253556,2.89,2.89,77.0,0.0,-2.83,-0.63,0.0
2023-12-21 18:05:54.278551,4.47,4.27,63.0,17.0,-3.8,-1.95,1.3
2023-12-21 18:05:54.303547,4.58,4.41,56.0,16.0,-3.66,-2.46,1.23
2023-12-21 18:05:54.328555,2.86,2.84,51.0,7.0,-2.21,-1.79,0.33
2023-12-21 18:05:54.353562,4.0,3.25,43.0,36.0,-2.22,-2.38,2.33
2023-12-21 18:05:54.378564,2.55,1.99,65.0,39.0,-1.8,-0.84,1.59
2023-12-21 18:05:54.403540,4.14,3.81,66.0,23.0,-3.49,-1.54,1.6
2023-12-21 18:05:54.428582,4.81,4.79,58.0,6.0,-4.05,-2.55,0.52
2023-12-21 18:05:54.453558,4.05,3.95,59.0,13.0,-3.39,-2.02,0.9
2023-12-21 18:05:54.478574,5.72,5.22,53.0,24.0,-4.17,-3.14,2.34
2023-12-21 18:05:54.503545,4.68,4.65,54.0,6.0,-3.77,-2.73,0.48
2023-12-21 18:05:54.528541,6.95,6.9,54.0,7.0,-5.61,-4.03,0.8
2023-12-21 18:05:54.553550,8.38,8.28,49.0,9.0,-6.28,-5.39,1.27
2023-12-21 18:05:54.578550,8.03,7.98,57.0,6.0,-6.68,-4.37,0.86
2023-12-21 18:05:54.603549,8.37,8.34,58.0,5.0,-7.06,-4.44,0.77
2023-12-21 18:05:54.628557,8.62,8.58,58.0,5.0,-7.28,-4.54,0.78
2023-12-21 18:05:54.653543,8.98,8.93,59.0,6.0,-7.63,-4.64,0.91
2023-12-21 18:05:54.678550,7.8,7.74,50.0,7.0,-5.89,-5.03,0.89
2023-12-21 18:05:54.703539,7.36,7.3,52.0,7.0,-5.76,-4.48,0.95
2023-12-21 18:05:54.728550,7.55,7.5,52.0,6.0,-5.91,-4.62,0.81
2023-12-21 18:05:54.753555,7.32,7.28,57.0,6.0,-6.11,-3.96,0.77
2023-12-21 18:05:54.778556,6.7,6.66,56.0,6.0,-5.51,-3.75,0.71
2023-12-21 18:05:54.803550,6.92,6.86,54.0,8.0,-5.54,-4.04,0.92
2023-12-21 18:05:54.828554,3.57,3.57,65.0,-2.0,-3.24,-1.5,-0.1
2023-12-21 18:05:54.853579,5.16,4.64,40.0,26.0,-2.97,-3.57,2.24
2023-12-21 18:05:54.878577,3.6,3.6,37.0,0.0,-2.14,-2.89,0.0
2023-12-21 18:05:54.903569,4.99,4.15,52.0,34.0,-3.27,-2.56,2.77
2023-12-21 18:05:54.928539,3.58,3.3,58.0,23.0,-2.81,-1.74,1.39
2023-12-21 18:05:54.953553,2.46,2.41,115.0,-12.0,-2.18,1.03,-0.49
2023-12-21 18:05:54.978552,4.71,4.4,45.0,21.0,-3.13,-3.09,1.68
2023-12-21 18:05:55.003557,4.84,4.56,45.0,20.0,-3.21,-3.24,1.62
2023-12-21 18:05:55.028541,7.29,7.29,37.0,2.0,-4.36,-5.84,0.23
2023-12-21 18:05:55.053561,6.33,6.32,61.0,3.0,-5.51,-3.09,0.34
2023-12-21 18:05:55.078556,5.83,5.82,63.0,4.0,-5.18,-2.64,0.42
2023-12-21 18:05:55.103551,5.98,5.97,62.0,4.0,-5.27,-2.79,0.4
2023-12-21 18:05:55.128562,6.4,6.37,59.0,6.0,-5.48,-3.24,0.67
2023-12-21 18:05:55.153540,6.47,6.44,53.0,6.0,-5.12,-3.9,0.63
2023-12-21 18:05:55.178549,6.86,6.79,50.0,8.0,-5.18,-4.38,1.01
2023-12-21 18:05:55.203562,7.23,7.15,43.0,8.0,-4.92,-5.19,1.02
2023-12-21 18:05:55.228547,7.39,7.39,34.0,0.0,-4.18,-6.09,0.0
2023-12-21 18:05:55.253553,6.08,6.08,34.0,0.0,-3.41,-5.04,0.0
2023-12-21 18:05:55.278554,5.94,5.84,49.0,11.0,-4.43,-3.81,1.09
2023-12-21 18:05:55.303560,6.03,5.88,51.0,13.0,-4.57,-3.7,1.33
2023-12-21 18:05:55.328561,5.65,5.45,54.0,15.0,-4.41,-3.21,1.48
2023-12-21 18:05:55.353556,6.16,6.16,30.0,0.0,-3.13,-5.31,0.0
2023-12-21 18:05:55.378541,5.17,5.17,32.0,0.0,-2.74,-4.39,0.0
2023-12-21 18:05:55.403535,4.91,4.76,50.0,14.0,-3.66,-3.05,1.19
2023-12-21 18:05:55.428551,6.46,6.4,43.0,8.0,-4.34,-4.7,0.88
2023-12-21 18:05:55.453551,5.68,5.48,44.0,15.0,-3.83,-3.92,1.47
2023-12-21 18:05:55.478534,4.95,4.71,44.0,18.0,-3.28,-3.38,1.52
2023-12-21 18:05:55.503532,5.96,5.87,38.0,10.0,-3.63,-4.61,1.06
2023-12-21 18:05:55.528559,5.09,5.09,36.0,0.0,-3.01,-4.1,0.0
2023-12-21 18:05:55.553518,2.77,2.77,4.0,0.0,-0.18,-2.77,0.0
2023-12-21 18:05:55.578536,2.7,2.7,23.0,0.0,-1.07,-2.48,0.0
2023-12-21 18:05:55.603547,3.31,3.31,33.0,0.0,-1.81,-2.77,0.0
2023-12-21 18:05:55.628550,3.35,3.35,73.0,0.0,-3.21,-0.98,0.0
2023-12-21 18:05:55.653548,4.08,4.08,95.0,0.0,-4.06,0.34,0.0
2023-12-21 18:05:55.678557,6.0,6.0,72.0,0.0,-5.69,-1.9,0.0
2023-12-21 18:05:55.703552,5.25,5.25,79.0,0.0,-5.16,-0.96,0.0
2023-12-21 18:05:55.728554,5.71,5.71,82.0,0.0,-5.65,-0.84,0.0
2023-12-21 18:05:55.753551,5.07,5.07,79.0,0.0,-4.97,-0.99,0.0
2023-12-21 18:05:55.778543,4.65,4.65,87.0,0.0,-4.65,-0.25,0.0
2023-12-21 18:05:55.803531,5.2,5.2,71.0,0.0,-4.9,-1.73,0.0
2023-12-21 18:05:55.828566,4.46,4.46,77.0,0.0,-4.35,-0.98,0.0
2023-12-21 18:05:55.853551,4.04,4.04,78.0,0.0,-3.95,-0.86,0.0
2023-12-21 18:05:55.878565,3.58,3.58,74.0,0.0,-3.43,-1.01,0.0
2023-12-21 18:05:55.903567,3.42,3.42,84.0,0.0,-3.4,-0.38,0.0
2023-12-21 18:05:55.928531,3.88,3.88,77.0,0.0,-3.79,-0.85,0.0
2023-12-21 18:05:55.953555,3.65,3.65,79.0,0.0,-3.58,-0.7,0.0
2023-12-21 18:05:55.978549,3.48,3.48,86.0,0.0,-3.48,-0.24,0.0
2023-12-21 18:05:56.003554,3.18,3.18,87.0,0.0,-3.18,-0.19,0.0
2023-12-21 18:05:56.028539,2.98,2.98,89.0,0.0,-2.98,-0.07,0.0
2023-12-21 18:05:56.053562,3.75,3.72,100.0,7.0,-3.66,0.67,0.46
2023-12-21 18:05:56.078567,3.46,3.46,94.0,0.0,-3.45,0.24,0.0
2023-12-21 18:05:56.103555,3.56,3.56,89.0,0.0,-3.56,-0.05,0.0
2023-12-21 18:05:56.128552,3.9,3.9,93.0,0.0,-3.89,0.19,0.0
2023-12-21 18:05:56.153543,3.34,3.34,88.0,0.0,-3.34,-0.13,0.0
2023-12-21 18:05:56.178546,3.32,3.32,79.0,0.0,-3.25,-0.66,0.0
2023-12-21 18:05:56.203540,3.72,3.58,63.0,16.0,-3.2,-1.61,1.04
2023-12-21 18:05:56.228561,3.24,3.12,62.0,16.0,-2.76,-1.44,0.89
2023-12-21 18:05:56.253530,2.69,2.69,72.0,0.0,-2.55,-0.85,0.0
2023-12-21 18:05:56.278538,2.35,2.26,65.0,16.0,-2.05,-0.95,0.65
2023-12-21 18:05:56.303538,2.92,2.87,64.0,10.0,-2.59,-1.25,0.53
2023-12-21 18:05:56.328560,3.23,3.16,62.0,12.0,-2.78,-1.5,0.69
2023-12-21 18:05:56.353570,3.53,3.46,64.0,12.0,-3.11,-1.52,0.7
2023-12-21 18:05:56.378542,4.03,3.82,54.0,19.0,-3.08,-2.26,1.28
2023-12-21 18:05:56.403553,3.79,3.71,56.0,12.0,-3.07,-2.08,0.8
2023-12-21 18:05:56.428556,3.85,3.76,56.0,13.0,-3.12,-2.09,0.85
2023-12-21 18:05:56.453543,4.15,4.11,53.0,8.0,-3.28,-2.48,0.6
2023-12-21 18:05:56.478549,3.97,3.93,52.0,8.0,-3.11,-2.4,0.56
2023-12-21 18:05:56.503551,3.76,3.71,62.0,10.0,-3.29,-1.72,0.65
2023-12-21 18:05:56.528536,3.55,3.55,70.0,0.0,-3.34,-1.19,0.0
2023-12-21 18:05:56.553548,4.15,4.15,71.0,0.0,-3.92,-1.37,0.0
2023-12-21 18:05:56.578538,3.48,3.48,72.0,0.0,-3.3,-1.1,0.0
2023-12-21 18:05:56.603564,3.31,3.31,75.0,0.0,-3.19,-0.87,0.0
2023-12-21 18:05:56.628537,3.78,3.78,74.0,0.0,-3.64,-1.01,0.0
2023-12-21 18:05:56.653551,3.67,3.67,82.0,0.0,-3.63,-0.53,0.0
2023-12-21 18:05:56.678543,4.31,4.31,81.0,0.0,-4.26,-0.66,0.0
2023-12-21 18:05:56.703562,4.54,4.54,93.0,0.0,-4.54,0.2,0.0
2023-12-21 18:05:56.728556,5.15,5.15,96.0,0.0,-5.12,0.52,0.0
2023-12-21 18:05:56.753542,4.89,4.88,98.0,3.0,-4.83,0.69,0.22
2023-12-21 18:05:56.778529,4.2,4.2,92.0,0.0,-4.19,0.12,0.0
2023-12-21 18:05:56.803567,3.37,3.37,89.0,0.0,-3.37,-0.07,0.0
2023-12-21 18:05:56.828545,3.76,3.76,93.0,0.0,-3.75,0.22,0.0
2023-12-21 18:05:56.853548,3.93,3.91,101.0,6.0,-3.84,0.73,0.4
2023-12-21 18:05:56.878554,3.88,3.88,74.0,0.0,-3.72,-1.1,0.0
2023-12-21 18:05:56.903540,3.5,3.5,74.0,0.0,-3.36,-0.99,0.0
2023-12-21 18:05:56.928570,4.02,4.02,70.0,0.0,-3.77,-1.4,0.0
2023-12-21 18:05:56.953532,4.05,4.02,66.0,7.0,-3.69,-1.61,0.48
2023-12-21 18:05:56.978533,3.86,3.83,67.0,7.0,-3.52,-1.51,0.47
2023-12-21 18:05:57.003537,4.02,3.98,63.0,8.0,-3.55,-1.8,0.56
2023-12-21 18:05:57.028519,3.7,3.66,63.0,9.0,-3.27,-1.63,0.58
2023-12-21 18:05:57.053543,4.03,3.97,62.0,10.0,-3.52,-1.83,0.71
2023-12-21 18:05:57.078553,4.36,4.28,60.0,11.0,-3.7,-2.15,0.85
2023-12-21 18:05:57.103548,4.02,3.9,54.0,14.0,-3.17,-2.27,0.97
2023-12-21 18:05:57.128545,2.99,2.86,46.0,17.0,-2.07,-1.97,0.88
2023-12-21 18:05:57.153545,3.53,3.44,43.0,13.0,-2.34,-2.52,0.82
2023-12-21 18:05:57.178546,3.78,3.64,55.0,16.0,-2.97,-2.1,1.03
2023-12-21 18:05:57.203538,3.59,3.53,63.0,10.0,-3.14,-1.62,0.65
2023-12-21 18:05:57.228555,4.21,4.14,64.0,10.0,-3.73,-1.8,0.76
2023-12-21 18:05:57.253555,4.46,4.35,66.0,13.0,-3.97,-1.79,1.0
2023-12-21 18:05:57.278558,4.77,4.64,64.0,14.0,-4.16,-2.06,1.12
2023-12-21 18:05:57.303545,4.17,4.03,65.0,15.0,-3.65,-1.72,1.09
2023-12-21 18:05:57.328549,3.88,3.83,64.0,9.0,-3.44,-1.69,0.61
2023-12-21 18:05:57.353545,3.83,3.83,71.0,0.0,-3.63,-1.23,0.0
2023-12-21 18:05:57.378537,4.23,4.23,77.0,0.0,-4.12,-0.93,0.0
2023-12-21 18:05:57.403561,3.89,3.89,76.0,0.0,-3.77,-0.96,0.0
2023-12-21 18:05:57.428563,4.28,4.28,75.0,0.0,-4.13,-1.1,0.0
2023-12-21 18:05:57.453532,4.43,4.43,78.0,0.0,-4.34,-0.89,0.0
2023-12-21 18:05:57.478536,4.46,4.23,67.0,18.0,-3.88,-1.67,1.41
2023-12-21 18:05:57.503551,5.15,4.98,63.0,15.0,-4.42,-2.29,1.31
2023-12-21 18:05:57.528554,4.34,4.25,68.0,12.0,-3.94,-1.6,0.88
2023-12-21 18:05:57.553555,4.43,4.07,61.0,23.0,-3.56,-1.98,1.76
2023-12-21 18:05:57.578543,4.51,4.47,53.0,7.0,-3.55,-2.72,0.55
