Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:05:13.988405,4.3,4.3,113.0,0.0,-3.95,1.7,0.0
2023-12-21 17:05:14.013424,3.29,3.29,112.0,0.0,-3.06,1.21,0.0
2023-12-21 17:05:14.038409,3.74,3.74,98.0,0.0,-3.71,0.5,0.0
2023-12-21 17:05:14.063412,2.53,2.22,103.0,29.0,-2.16,0.51,1.21
2023-12-21 17:05:14.088407,3.37,3.02,98.0,26.0,-2.99,0.41,1.48
2023-12-21 17:05:14.113401,4.57,4.47,103.0,12.0,-4.35,1.04,0.92
2023-12-21 17:05:14.138405,5.26,5.26,108.0,0.0,-5.01,1.6,0.0
2023-12-21 17:05:14.163414,4.71,4.71,115.0,0.0,-4.26,2.02,0.0
2023-12-21 17:05:14.188401,5.25,5.25,116.0,0.0,-4.72,2.3,0.0
2023-12-21 17:05:14.213397,2.78,2.78,94.0,0.0,-2.77,0.21,0.0
2023-12-21 17:05:14.238390,4.1,4.1,70.0,0.0,-3.85,-1.39,0.0
2023-12-21 17:05:14.263391,3.69,3.64,52.0,9.0,-2.87,-2.25,0.58
2023-12-21 17:05:14.288412,5.04,5.0,50.0,8.0,-3.83,-3.21,0.68
2023-12-21 17:05:14.313394,5.33,5.27,54.0,9.0,-4.26,-3.12,0.79
2023-12-21 17:05:14.338392,2.67,2.56,98.0,17.0,-2.53,0.37,0.77
2023-12-21 17:05:14.363369,4.17,4.17,81.0,0.0,-4.11,-0.67,0.0
2023-12-21 17:05:14.388390,3.63,3.63,77.0,0.0,-3.54,-0.82,0.0
2023-12-21 17:05:14.413409,4.75,4.75,80.0,0.0,-4.67,-0.84,0.0
2023-12-21 17:05:14.438399,5.7,5.7,70.0,0.0,-5.37,-1.93,0.0
2023-12-21 17:05:14.463410,4.05,4.05,86.0,0.0,-4.04,-0.26,0.0
2023-12-21 17:05:14.488416,7.04,6.7,65.0,18.0,-6.07,-2.83,2.19
2023-12-21 17:05:14.513398,6.37,6.37,70.0,0.0,-5.98,-2.2,0.0
2023-12-21 17:05:14.538417,7.71,7.71,73.0,0.0,-7.38,-2.22,0.0
2023-12-21 17:05:14.563389,6.83,6.83,71.0,0.0,-6.44,-2.25,0.0
2023-12-21 17:05:14.588397,6.65,6.34,66.0,18.0,-5.8,-2.57,2.01
2023-12-21 17:05:14.613388,6.5,6.06,63.0,21.0,-5.38,-2.79,2.33
2023-12-21 17:05:14.638424,7.03,6.72,64.0,17.0,-6.04,-2.94,2.07
2023-12-21 17:05:14.663386,8.0,7.62,65.0,18.0,-6.89,-3.26,2.44
2023-12-21 17:05:14.688400,7.38,7.38,73.0,0.0,-7.08,-2.11,0.0
2023-12-21 17:05:14.713393,7.64,7.64,70.0,0.0,-7.18,-2.62,0.0
2023-12-21 17:05:14.738384,7.95,7.92,59.0,4.0,-6.79,-4.08,0.62
2023-12-21 17:05:14.763386,8.34,8.34,71.0,0.0,-7.9,-2.66,0.0
2023-12-21 17:05:14.788409,7.84,7.84,74.0,0.0,-7.52,-2.21,0.0
2023-12-21 17:05:14.813382,7.51,7.51,78.0,0.0,-7.34,-1.56,0.0
2023-12-21 17:05:14.838388,7.76,7.76,67.0,1.0,-7.16,-2.99,0.11
2023-12-21 17:05:14.863378,8.49,8.49,65.0,1.0,-7.68,-3.6,0.16
2023-12-21 17:05:14.888388,7.35,7.35,90.0,0.0,-7.35,-0.01,0.0
2023-12-21 17:05:14.913387,7.84,7.84,75.0,0.0,-7.56,-2.07,0.0
2023-12-21 17:05:14.938397,6.44,6.44,74.0,0.0,-6.18,-1.79,0.0
2023-12-21 17:05:14.963386,6.37,6.37,79.0,0.0,-6.25,-1.22,0.0
2023-12-21 17:05:14.988387,6.9,6.9,78.0,0.0,-6.74,-1.48,0.0
2023-12-21 17:05:15.013400,7.31,7.31,79.0,0.0,-7.17,-1.41,0.0
2023-12-21 17:05:15.038360,6.87,6.87,64.0,1.0,-6.18,-3.01,0.17
2023-12-21 17:05:15.063407,5.88,5.88,87.0,0.0,-5.87,-0.35,0.0
2023-12-21 17:05:15.088393,6.66,6.66,84.0,0.0,-6.62,-0.71,0.0
2023-12-21 17:05:15.113394,5.62,5.62,71.0,0.0,-5.32,-1.8,0.0
2023-12-21 17:05:15.138379,4.92,4.92,77.0,0.0,-4.8,-1.1,0.0
2023-12-21 17:05:15.163373,4.81,4.81,97.0,0.0,-4.77,0.61,0.0
2023-12-21 17:05:15.188395,3.89,3.89,69.0,0.0,-3.64,-1.37,0.0
2023-12-21 17:05:15.213389,4.28,4.28,90.0,0.0,-4.28,-0.01,0.0
2023-12-21 17:05:15.238380,5.23,5.21,68.0,5.0,-4.84,-1.94,0.48
2023-12-21 17:05:15.263395,5.62,5.58,52.0,7.0,-4.43,-3.4,0.66
2023-12-21 17:05:15.288402,5.43,5.38,53.0,8.0,-4.28,-3.25,0.78
2023-12-21 17:05:15.313390,5.32,5.25,50.0,9.0,-4.02,-3.36,0.88
2023-12-21 17:05:15.338403,4.88,4.79,63.0,11.0,-4.28,-2.15,0.93
2023-12-21 17:05:15.363372,4.16,4.16,70.0,0.0,-3.91,-1.43,0.0
2023-12-21 17:05:15.388393,4.2,4.2,86.0,0.0,-4.19,-0.29,0.0
2023-12-21 17:05:15.413417,5.19,5.19,91.0,0.0,-5.19,0.07,0.0
2023-12-21 17:05:15.438394,4.77,4.77,86.0,0.0,-4.76,-0.32,0.0
2023-12-21 17:05:15.463393,6.91,6.71,64.0,14.0,-6.05,-2.91,1.64
2023-12-21 17:05:15.488384,6.78,6.53,60.0,16.0,-5.63,-3.31,1.83
2023-12-21 17:05:15.513392,6.65,6.6,55.0,6.0,-5.43,-3.76,0.74
2023-12-21 17:05:15.538384,6.31,6.25,56.0,8.0,-5.2,-3.46,0.91
2023-12-21 17:05:15.563396,6.42,6.4,60.0,5.0,-5.56,-3.18,0.55
2023-12-21 17:05:15.588388,6.56,6.51,58.0,7.0,-5.5,-3.48,0.79
2023-12-21 17:05:15.613385,6.45,6.39,57.0,8.0,-5.34,-3.51,0.86
2023-12-21 17:05:15.638397,6.53,6.48,57.0,7.0,-5.44,-3.52,0.81
2023-12-21 17:05:15.663399,6.54,6.49,55.0,7.0,-5.31,-3.73,0.8
2023-12-21 17:05:15.688383,6.49,6.43,65.0,7.0,-5.81,-2.76,0.84
2023-12-21 17:05:15.713380,6.56,6.49,55.0,9.0,-5.32,-3.71,1.01
2023-12-21 17:05:15.738385,6.31,6.22,53.0,10.0,-4.94,-3.77,1.05
2023-12-21 17:05:15.763403,6.84,6.78,54.0,7.0,-5.51,-3.96,0.86
2023-12-21 17:05:15.788404,6.32,6.27,51.0,7.0,-4.86,-3.95,0.82
2023-12-21 17:05:15.813412,6.87,6.74,60.0,11.0,-5.83,-3.39,1.32
2023-12-21 17:05:15.838402,6.68,6.61,50.0,8.0,-5.09,-4.22,0.96
2023-12-21 17:05:15.863402,6.67,6.63,52.0,7.0,-5.26,-4.03,0.8
2023-12-21 17:05:15.888390,6.85,6.76,52.0,9.0,-5.34,-4.14,1.13
2023-12-21 17:05:15.913386,6.7,6.69,53.0,3.0,-5.36,-4.0,0.41
2023-12-21 17:05:15.938397,6.74,6.71,52.0,6.0,-5.31,-4.1,0.69
2023-12-21 17:05:15.963390,7.22,7.2,62.0,4.0,-6.33,-3.43,0.45
2023-12-21 17:05:15.988394,7.15,7.13,59.0,4.0,-6.14,-3.63,0.52
2023-12-21 17:05:16.013386,6.75,6.71,61.0,6.0,-5.84,-3.3,0.73
2023-12-21 17:05:16.038390,6.39,6.38,62.0,4.0,-5.64,-2.98,0.43
2023-12-21 17:05:16.063384,6.58,6.56,62.0,5.0,-5.82,-3.03,0.53
2023-12-21 17:05:16.088386,7.11,7.08,58.0,5.0,-6.03,-3.71,0.67
2023-12-21 17:05:16.113397,7.25,7.22,59.0,6.0,-6.21,-3.67,0.7
2023-12-21 17:05:16.138402,6.21,6.2,63.0,2.0,-5.53,-2.81,0.21
2023-12-21 17:05:16.163394,7.19,7.19,64.0,3.0,-6.46,-3.15,0.32
2023-12-21 17:05:16.188405,7.41,7.4,65.0,2.0,-6.69,-3.17,0.25
2023-12-21 17:05:16.213391,7.12,7.12,64.0,1.0,-6.42,-3.09,0.14
2023-12-21 17:05:16.238376,6.81,6.81,66.0,-1.0,-6.21,-2.79,-0.08
2023-12-21 17:05:16.263389,6.72,6.72,66.0,1.0,-6.15,-2.71,0.06
2023-12-21 17:05:16.288383,6.92,6.92,66.0,1.0,-6.33,-2.79,0.06
2023-12-21 17:05:16.313397,6.38,6.38,68.0,-0.0,-5.92,-2.39,-0.0
2023-12-21 17:05:16.338379,6.34,6.34,67.0,0.0,-5.84,-2.46,0.03
2023-12-21 17:05:16.363383,6.06,6.06,64.0,1.0,-5.45,-2.65,0.11
2023-12-21 17:05:16.388398,6.42,6.41,64.0,3.0,-5.78,-2.77,0.31
2023-12-21 17:05:16.413414,6.29,6.28,65.0,4.0,-5.67,-2.69,0.42
2023-12-21 17:05:16.438391,6.1,6.09,64.0,2.0,-5.49,-2.64,0.26
2023-12-21 17:05:16.463398,6.33,6.33,71.0,0.0,-5.99,-2.04,0.0
2023-12-21 17:05:16.488395,6.0,6.0,71.0,0.0,-5.68,-1.94,0.0
2023-12-21 17:05:16.513387,5.09,5.09,84.0,-1.0,-5.07,-0.51,-0.06
2023-12-21 17:05:16.538378,5.76,5.76,64.0,-0.0,-5.19,-2.5,-0.04
2023-12-21 17:05:16.563388,6.09,6.09,71.0,0.0,-5.77,-1.96,0.0
2023-12-21 17:05:16.588383,6.11,6.11,71.0,0.0,-5.78,-1.98,0.0
2023-12-21 17:05:16.613387,5.38,5.38,65.0,2.0,-4.89,-2.24,0.19
2023-12-21 17:05:16.638379,5.05,5.05,64.0,2.0,-4.54,-2.22,0.21
2023-12-21 17:05:16.663374,4.9,4.9,68.0,1.0,-4.54,-1.84,0.1
2023-12-21 17:05:16.688400,5.6,5.6,70.0,0.0,-5.27,-1.9,0.0
2023-12-21 17:05:16.713397,5.77,5.76,63.0,4.0,-5.14,-2.59,0.37
2023-12-21 17:05:16.738372,5.97,5.95,63.0,4.0,-5.32,-2.68,0.4
2023-12-21 17:05:16.763377,5.98,5.96,64.0,5.0,-5.35,-2.62,0.53
2023-12-21 17:05:16.788367,5.58,5.58,75.0,0.0,-5.39,-1.44,0.0
2023-12-21 17:05:16.813382,5.82,5.82,74.0,0.0,-5.6,-1.6,0.0
2023-12-21 17:05:16.838375,6.35,6.35,71.0,0.0,-5.99,-2.12,0.0
2023-12-21 17:05:16.863399,6.45,6.45,68.0,1.0,-5.99,-2.39,0.1
2023-12-21 17:05:16.888393,4.8,4.8,77.0,0.0,-4.68,-1.07,0.0
2023-12-21 17:05:16.913410,5.39,5.38,64.0,-1.0,-4.84,-2.35,-0.08
2023-12-21 17:05:16.938403,5.53,5.53,64.0,0.0,-4.96,-2.45,0.03
2023-12-21 17:05:16.963457,4.23,4.23,83.0,0.0,-4.2,-0.52,0.0
2023-12-21 17:05:16.988408,4.19,4.19,89.0,-1.0,-4.19,-0.09,-0.1
2023-12-21 17:05:17.013416,3.63,3.63,89.0,0.0,-3.63,-0.04,0.0
2023-12-21 17:05:17.038388,4.2,4.2,81.0,0.0,-4.16,-0.63,0.0
2023-12-21 17:05:17.063385,4.64,4.64,70.0,0.0,-4.36,-1.59,0.0
2023-12-21 17:05:17.088372,4.69,4.66,64.0,6.0,-4.17,-2.07,0.51
2023-12-21 17:05:17.113383,4.66,4.66,77.0,0.0,-4.54,-1.04,0.0
2023-12-21 17:05:17.138380,4.77,4.77,72.0,0.0,-4.52,-1.5,0.0
2023-12-21 17:05:17.163399,5.24,5.2,57.0,8.0,-4.35,-2.84,0.69
2023-12-21 17:05:17.188385,5.72,5.69,59.0,5.0,-4.89,-2.92,0.55
2023-12-21 17:05:17.213396,5.06,5.06,63.0,3.0,-4.5,-2.31,0.23
2023-12-21 17:05:17.238391,4.6,4.6,79.0,0.0,-4.5,-0.91,0.0
2023-12-21 17:05:17.263374,5.22,5.22,88.0,0.0,-5.21,-0.23,0.0
2023-12-21 17:05:17.288388,5.95,5.94,64.0,3.0,-5.34,-2.6,0.34
2023-12-21 17:05:17.313370,5.39,5.39,73.0,0.0,-5.14,-1.6,0.0
2023-12-21 17:05:17.338386,6.09,6.07,62.0,5.0,-5.35,-2.88,0.51
2023-12-21 17:05:17.363387,6.19,6.18,63.0,4.0,-5.5,-2.81,0.4
2023-12-21 17:05:17.388387,6.06,6.05,63.0,4.0,-5.37,-2.78,0.46
2023-12-21 17:05:17.413402,6.11,6.11,74.0,0.0,-5.87,-1.69,0.0
2023-12-21 17:05:17.438371,5.91,5.91,70.0,0.0,-5.56,-1.98,0.0
2023-12-21 17:05:17.463394,6.38,6.37,62.0,3.0,-5.64,-2.96,0.3
2023-12-21 17:05:17.488386,5.64,5.64,68.0,1.0,-5.22,-2.13,0.14
2023-12-21 17:05:17.513387,6.1,6.09,61.0,4.0,-5.3,-2.99,0.43
2023-12-21 17:05:17.538382,5.56,5.55,60.0,4.0,-4.82,-2.75,0.43
2023-12-21 17:05:17.563377,5.17,5.15,61.0,5.0,-4.5,-2.51,0.41
2023-12-21 17:05:17.588370,5.4,5.38,63.0,4.0,-4.8,-2.44,0.38
2023-12-21 17:05:17.613383,6.55,6.52,57.0,5.0,-5.49,-3.51,0.57
2023-12-21 17:05:17.638406,5.29,5.27,62.0,5.0,-4.64,-2.49,0.44
2023-12-21 17:05:17.663405,4.82,4.8,59.0,4.0,-4.13,-2.45,0.34
2023-12-21 17:05:17.688405,6.02,5.97,55.0,7.0,-4.87,-3.46,0.7
2023-12-21 17:05:17.713393,6.84,6.81,60.0,5.0,-5.89,-3.41,0.63
2023-12-21 17:05:17.738404,5.34,5.3,57.0,7.0,-4.42,-2.92,0.64
2023-12-21 17:05:17.763379,5.07,5.07,73.0,0.0,-4.86,-1.45,0.0
2023-12-21 17:05:17.788393,5.13,5.13,78.0,0.0,-5.02,-1.04,0.0
2023-12-21 17:05:17.813378,5.56,5.55,64.0,2.0,-4.98,-2.46,0.23
2023-12-21 17:05:17.838372,5.52,5.52,64.0,2.0,-4.96,-2.42,0.21
2023-12-21 17:05:17.863385,6.04,6.03,64.0,3.0,-5.41,-2.67,0.32
2023-12-21 17:05:17.888387,5.61,5.61,74.0,0.0,-5.39,-1.56,0.0
2023-12-21 17:05:17.913391,4.38,4.38,85.0,-3.0,-4.36,-0.35,-0.22
2023-12-21 17:05:17.938372,4.23,4.23,89.0,0.0,-4.23,-0.07,0.0
2023-12-21 17:05:17.963384,4.89,4.89,92.0,0.0,-4.89,0.18,0.0
2023-12-21 17:05:17.988390,5.3,5.29,88.0,-4.0,-5.28,-0.17,-0.38
2023-12-21 17:05:18.013386,5.41,5.41,80.0,0.0,-5.32,-0.99,0.0
2023-12-21 17:05:18.038385,4.8,4.8,64.0,1.0,-4.31,-2.11,0.08
2023-12-21 17:05:18.063387,4.91,4.91,78.0,0.0,-4.8,-1.04,0.0
2023-12-21 17:05:18.088389,4.55,4.51,86.0,-8.0,-4.5,-0.34,-0.63
2023-12-21 17:05:18.113397,4.44,4.44,97.0,0.0,-4.4,0.55,0.0
2023-12-21 17:05:18.138404,5.22,5.22,99.0,0.0,-5.16,0.79,0.03
2023-12-21 17:05:18.163390,5.18,5.17,99.0,2.0,-5.1,0.83,0.21
2023-12-21 17:05:18.188401,4.45,4.45,98.0,3.0,-4.41,0.6,0.21
2023-12-21 17:05:18.213403,4.81,4.81,97.0,0.0,-4.78,0.59,0.0
2023-12-21 17:05:18.238391,3.98,3.98,90.0,0.0,-3.98,-0.02,0.0
2023-12-21 17:05:18.263376,3.95,3.95,90.0,0.0,-3.95,-0.0,0.0
2023-12-21 17:05:18.288386,4.0,4.0,81.0,0.0,-3.95,-0.61,0.0
2023-12-21 17:05:18.313377,4.15,4.15,86.0,0.0,-4.14,-0.27,0.0
2023-12-21 17:05:18.338361,4.27,4.27,86.0,0.0,-4.26,-0.26,0.0
2023-12-21 17:05:18.363381,4.21,4.21,76.0,0.0,-4.08,-1.03,0.0
2023-12-21 17:05:18.388393,4.06,4.06,77.0,0.0,-3.96,-0.9,0.0
2023-12-21 17:05:18.413401,5.55,5.46,63.0,10.0,-4.87,-2.46,0.97
2023-12-21 17:05:18.438385,4.19,4.19,73.0,0.0,-4.01,-1.23,0.0
2023-12-21 17:05:18.463388,5.15,5.11,66.0,6.0,-4.66,-2.12,0.58
2023-12-21 17:05:18.488384,5.69,5.55,65.0,12.0,-5.05,-2.32,1.22
2023-12-21 17:05:18.513392,5.53,5.43,63.0,11.0,-4.83,-2.47,1.06
2023-12-21 17:05:18.538394,5.08,5.05,59.0,7.0,-4.31,-2.62,0.6
2023-12-21 17:05:18.563377,5.12,5.09,58.0,6.0,-4.3,-2.71,0.56
2023-12-21 17:05:18.588387,5.59,5.54,56.0,8.0,-4.59,-3.1,0.74
2023-12-21 17:05:18.613386,4.5,4.5,84.0,0.0,-4.48,-0.46,0.0
2023-12-21 17:05:18.638394,4.44,4.44,76.0,0.0,-4.31,-1.08,0.0
2023-12-21 17:05:18.663381,4.91,4.9,63.0,4.0,-4.38,-2.19,0.32
2023-12-21 17:05:18.688390,4.94,4.92,55.0,6.0,-4.02,-2.84,0.53
2023-12-21 17:05:18.713366,4.48,4.46,55.0,6.0,-3.65,-2.56,0.46
2023-12-21 17:05:18.738379,5.47,5.37,49.0,11.0,-4.05,-3.52,1.07
2023-12-21 17:05:18.763392,5.65,5.6,43.0,7.0,-3.85,-4.07,0.7
2023-12-21 17:05:18.788383,4.39,4.35,55.0,7.0,-3.55,-2.53,0.54
2023-12-21 17:05:18.813368,4.23,4.14,47.0,12.0,-3.01,-2.85,0.85
2023-12-21 17:05:18.838373,4.33,4.28,45.0,8.0,-3.0,-3.06,0.64
2023-12-21 17:05:18.863412,4.31,4.27,55.0,8.0,-3.51,-2.43,0.58
2023-12-21 17:05:18.888391,4.65,4.61,56.0,7.0,-3.81,-2.6,0.54
2023-12-21 17:05:18.913393,4.63,4.58,64.0,9.0,-4.11,-2.03,0.7
2023-12-21 17:05:18.938385,4.44,4.43,62.0,4.0,-3.89,-2.11,0.35
2023-12-21 17:05:18.963382,4.83,4.8,61.0,5.0,-4.21,-2.32,0.44
2023-12-21 17:05:18.988385,5.11,5.07,64.0,7.0,-4.55,-2.23,0.64
2023-12-21 17:05:19.013375,4.78,4.74,65.0,7.0,-4.28,-2.03,0.6
2023-12-21 17:05:19.038389,4.28,4.28,72.0,0.0,-4.06,-1.35,0.0
2023-12-21 17:05:19.063377,4.09,4.09,83.0,0.0,-4.05,-0.51,0.0
2023-12-21 17:05:19.088377,4.64,4.62,66.0,5.0,-4.24,-1.85,0.43
2023-12-21 17:05:19.113399,4.36,4.35,60.0,5.0,-3.77,-2.17,0.4
2023-12-21 17:05:19.138399,4.77,4.73,55.0,7.0,-3.88,-2.71,0.61
2023-12-21 17:05:19.163358,4.4,4.36,53.0,8.0,-3.48,-2.62,0.63
2023-12-21 17:05:19.188389,4.33,4.31,59.0,6.0,-3.7,-2.2,0.42
2023-12-21 17:05:19.213374,5.42,5.4,59.0,4.0,-4.64,-2.77,0.39
2023-12-21 17:05:19.238391,5.39,5.38,62.0,4.0,-4.73,-2.57,0.35
2023-12-21 17:05:19.263377,5.23,5.21,62.0,5.0,-4.6,-2.45,0.47
2023-12-21 17:05:19.288386,5.35,5.33,62.0,5.0,-4.71,-2.5,0.46
2023-12-21 17:05:19.313378,5.15,5.14,59.0,4.0,-4.39,-2.67,0.39
2023-12-21 17:05:19.338393,5.09,5.08,63.0,3.0,-4.53,-2.3,0.29
2023-12-21 17:05:19.363383,5.32,5.29,56.0,6.0,-4.38,-2.97,0.53
2023-12-21 17:05:19.388387,4.91,4.9,59.0,3.0,-4.2,-2.53,0.3
2023-12-21 17:05:19.413388,4.28,4.28,65.0,2.0,-3.87,-1.82,0.17
2023-12-21 17:05:19.438376,4.64,4.64,70.0,0.0,-4.36,-1.6,0.0
2023-12-21 17:05:19.463404,4.93,4.91,62.0,5.0,-4.35,-2.28,0.41
2023-12-21 17:05:19.488381,4.72,4.7,62.0,5.0,-4.16,-2.19,0.38
2023-12-21 17:05:19.513392,4.74,4.73,68.0,5.0,-4.39,-1.76,0.38
2023-12-21 17:05:19.538370,4.87,4.85,61.0,5.0,-4.24,-2.34,0.44
2023-12-21 17:05:19.563372,4.63,4.62,65.0,2.0,-4.19,-1.95,0.18
2023-12-21 17:05:19.588372,5.1,5.08,60.0,5.0,-4.4,-2.54,0.46
2023-12-21 17:05:19.613389,4.98,4.95,64.0,7.0,-4.44,-2.18,0.59
2023-12-21 17:05:19.638383,4.88,4.88,71.0,0.0,-4.62,-1.56,0.0
2023-12-21 17:05:19.663393,4.91,4.87,68.0,7.0,-4.5,-1.86,0.62
2023-12-21 17:05:19.688383,5.08,5.01,65.0,9.0,-4.53,-2.15,0.8
2023-12-21 17:05:19.713389,4.73,4.71,67.0,5.0,-4.33,-1.83,0.45
2023-12-21 17:05:19.738376,5.09,5.09,73.0,0.0,-4.86,-1.53,0.0
2023-12-21 17:05:19.763375,5.13,5.13,72.0,0.0,-4.87,-1.6,0.0
2023-12-21 17:05:19.788369,4.73,4.72,64.0,4.0,-4.25,-2.06,0.29
2023-12-21 17:05:19.813371,5.03,5.03,72.0,0.0,-4.79,-1.54,0.0
2023-12-21 17:05:19.838377,4.86,4.86,87.0,0.0,-4.85,-0.27,0.0
2023-12-21 17:05:19.863371,4.25,4.25,88.0,0.0,-4.25,-0.14,0.0
2023-12-21 17:05:19.888372,4.44,4.44,88.0,0.0,-4.43,-0.15,0.0
2023-12-21 17:05:19.913366,4.31,4.31,93.0,0.0,-4.31,0.26,0.0
2023-12-21 17:05:19.938377,4.49,4.49,86.0,0.0,-4.48,-0.33,0.0
2023-12-21 17:05:19.963364,5.28,5.28,73.0,0.0,-5.05,-1.54,0.0
2023-12-21 17:05:19.988374,4.48,4.48,87.0,0.0,-4.47,-0.23,0.0
2023-12-21 17:05:20.013387,4.9,4.9,95.0,0.0,-4.88,0.4,0.0
2023-12-21 17:05:20.038380,5.25,5.25,91.0,0.0,-5.25,0.12,0.0
2023-12-21 17:05:20.063379,5.04,5.04,86.0,0.0,-5.03,-0.35,0.0
2023-12-21 17:05:20.088377,5.58,5.58,93.0,0.0,-5.57,0.34,0.0
2023-12-21 17:05:20.113381,5.2,5.2,95.0,0.0,-5.18,0.48,0.0
2023-12-21 17:05:20.138403,4.49,4.49,88.0,0.0,-4.49,-0.16,0.0
2023-12-21 17:05:20.163372,5.15,5.15,78.0,0.0,-5.04,-1.08,0.0
2023-12-21 17:05:20.188384,4.55,4.55,90.0,0.0,-4.55,0.01,0.0
2023-12-21 17:05:20.213377,4.24,4.24,89.0,0.0,-4.24,-0.05,0.0
2023-12-21 17:05:20.238368,5.05,5.05,82.0,0.0,-5.01,-0.67,0.0
2023-12-21 17:05:20.263380,4.53,4.53,90.0,0.0,-4.53,0.02,0.0
2023-12-21 17:05:20.288362,5.79,5.73,102.0,9.0,-5.6,1.18,0.87
2023-12-21 17:05:20.313369,4.93,4.93,88.0,0.0,-4.93,-0.18,0.0
2023-12-21 17:05:20.338381,6.06,6.06,91.0,0.0,-6.06,0.1,0.0
2023-12-21 17:05:20.363375,5.98,5.98,94.0,0.0,-5.96,0.39,0.0
2023-12-21 17:05:20.388372,6.53,6.39,68.0,12.0,-5.91,-2.43,1.33
2023-12-21 17:05:20.413377,5.19,5.19,78.0,0.0,-5.08,-1.03,0.0
2023-12-21 17:05:20.438380,4.72,4.72,88.0,0.0,-4.71,-0.15,0.0
2023-12-21 17:05:20.463388,5.51,5.51,93.0,0.0,-5.5,0.33,0.0
2023-12-21 17:05:20.488366,5.47,5.47,81.0,0.0,-5.4,-0.87,0.0
2023-12-21 17:05:20.513371,5.29,5.29,88.0,0.0,-5.29,-0.18,0.0
2023-12-21 17:05:20.538396,6.16,6.16,86.0,0.0,-6.15,-0.43,0.0
2023-12-21 17:05:20.563398,7.03,7.02,101.0,2.0,-6.88,1.4,0.21
2023-12-21 17:05:20.588376,4.88,4.88,106.0,0.0,-4.69,1.35,0.0
2023-12-21 17:05:20.613387,4.95,4.95,87.0,0.0,-4.95,-0.29,0.0
2023-12-21 17:05:20.638383,5.44,5.44,91.0,0.0,-5.44,0.07,0.0
2023-12-21 17:05:20.663378,5.42,5.4,68.0,5.0,-5.0,-2.04,0.52
2023-12-21 17:05:20.688390,5.37,5.37,73.0,0.0,-5.14,-1.56,0.0
2023-12-21 17:05:20.713380,4.62,4.62,69.0,0.0,-4.33,-1.62,0.0
2023-12-21 17:05:20.738374,6.21,6.21,72.0,0.0,-5.9,-1.94,0.0
2023-12-21 17:05:20.763370,3.18,3.18,87.0,0.0,-3.17,-0.14,0.0
2023-12-21 17:05:20.788380,3.59,3.39,99.0,19.0,-3.35,0.52,1.18
2023-12-21 17:05:20.813377,4.0,4.0,87.0,0.0,-4.0,-0.19,0.0
2023-12-21 17:05:20.838369,4.64,4.64,88.0,0.0,-4.64,-0.16,0.0
2023-12-21 17:05:20.863375,4.38,4.38,80.0,0.0,-4.31,-0.8,0.0
2023-12-21 17:05:20.888365,3.82,3.82,80.0,0.0,-3.75,-0.68,0.0
2023-12-21 17:05:20.913376,4.53,4.53,83.0,0.0,-4.49,-0.59,0.0
2023-12-21 17:05:20.938374,4.69,4.69,75.0,0.0,-4.54,-1.18,0.0
2023-12-21 17:05:20.963378,5.61,5.41,69.0,15.0,-5.04,-1.96,1.47
2023-12-21 17:05:20.988387,5.38,5.38,90.0,0.0,-5.38,0.02,0.0
2023-12-21 17:05:21.013383,5.22,5.22,89.0,0.0,-5.22,-0.05,0.0
2023-12-21 17:05:21.038364,6.01,6.01,80.0,0.0,-5.91,-1.08,0.0
2023-12-21 17:05:21.063387,5.73,5.73,89.0,0.0,-5.73,-0.06,0.0
2023-12-21 17:05:21.088371,5.34,5.34,92.0,0.0,-5.34,0.21,0.0
2023-12-21 17:05:21.113377,5.18,5.18,93.0,0.0,-5.18,0.25,0.0
2023-12-21 17:05:21.138361,5.21,5.21,88.0,0.0,-5.2,-0.22,0.0
2023-12-21 17:05:21.163376,4.46,4.46,89.0,0.0,-4.46,-0.05,0.0
2023-12-21 17:05:21.188376,4.15,4.15,98.0,0.0,-4.11,0.55,0.0
2023-12-21 17:05:21.213388,1.6,1.5,116.0,20.0,-1.35,0.67,0.54
2023-12-21 17:05:21.238380,2.35,2.29,119.0,-13.0,-2.0,1.1,-0.52
2023-12-21 17:05:21.263384,2.94,2.94,87.0,0.0,-2.93,-0.15,0.0
2023-12-21 17:05:21.288372,5.51,5.51,72.0,0.0,-5.24,-1.71,0.0
2023-12-21 17:05:21.313374,4.76,4.76,74.0,0.0,-4.58,-1.32,0.0
2023-12-21 17:05:21.338366,4.75,4.75,76.0,0.0,-4.61,-1.16,0.0
2023-12-21 17:05:21.363370,6.25,6.25,69.0,0.0,-5.84,-2.22,0.0
2023-12-21 17:05:21.388372,6.02,6.02,78.0,0.0,-5.89,-1.23,0.0
2023-12-21 17:05:21.413388,7.15,7.15,71.0,0.0,-6.74,-2.38,0.0
2023-12-21 17:05:21.438364,7.01,7.0,64.0,2.0,-6.27,-3.12,0.22
2023-12-21 17:05:21.463366,7.03,7.03,71.0,0.0,-6.65,-2.28,0.0
2023-12-21 17:05:21.488360,7.96,7.96,66.0,-0.0,-7.27,-3.23,-0.03
2023-12-21 17:05:21.513385,8.14,8.14,67.0,2.0,-7.51,-3.15,0.24
2023-12-21 17:05:21.538368,8.12,8.12,69.0,0.0,-7.58,-2.9,0.0
