Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 15:09:36.531165,0.23,0.22,119.0,13.0,-0.2,0.11,0.05
2023-12-21 15:09:36.556198,0.14,0.13,127.0,17.0,-0.11,0.08,0.04
2023-12-21 15:09:36.581344,0.11,0.04,60.0,69.0,-0.03,-0.02,0.1
2023-12-21 15:09:36.606117,0.06,0.06,95.0,0.0,-0.06,0.0,0.0
2023-12-21 15:09:36.631378,0.11,0.08,116.0,43.0,-0.07,0.04,0.08
2023-12-21 15:09:36.656281,0.04,0.04,115.0,0.0,-0.03,0.02,0.0
2023-12-21 15:09:36.680997,0.12,0.12,134.0,12.0,-0.08,0.08,0.02
2023-12-21 15:09:36.706257,0.06,0.04,124.0,51.0,-0.03,0.02,0.05
2023-12-21 15:09:36.731201,0.1,0.1,98.0,0.0,-0.1,0.01,0.0
2023-12-21 15:09:36.755925,0.14,0.13,117.0,22.0,-0.11,0.06,0.05
2023-12-21 15:09:36.781167,0.06,0.06,91.0,0.0,-0.06,0.0,0.0
2023-12-21 15:09:36.806010,0.15,0.11,63.0,44.0,-0.1,-0.05,0.11
2023-12-21 15:09:36.831053,0.01,0.01,183.0,0.0,0.0,0.01,0.0
2023-12-21 15:09:36.856272,0.13,0.12,117.0,20.0,-0.1,0.05,0.04
2023-12-21 15:09:36.881064,0.15,0.13,121.0,26.0,-0.11,0.07,0.06
2023-12-21 15:09:36.906477,0.15,0.14,50.0,23.0,-0.1,-0.09,0.06
2023-12-21 15:09:36.931687,0.11,0.11,116.0,0.0,-0.1,0.05,0.0
2023-12-21 15:09:36.956080,0.05,0.05,95.0,0.0,-0.05,0.0,0.0
2023-12-21 15:09:36.981029,0.11,0.11,125.0,-16.0,-0.09,0.06,-0.03
2023-12-21 15:09:37.006491,0.1,0.08,63.0,30.0,-0.08,-0.04,0.05
2023-12-21 15:09:37.031024,0.14,0.1,65.0,43.0,-0.09,-0.04,0.09
2023-12-21 15:09:37.056069,0.08,0.08,81.0,0.0,-0.07,-0.01,0.0
2023-12-21 15:09:37.081239,0.07,0.06,121.0,28.0,-0.05,0.03,0.03
2023-12-21 15:09:37.106634,0.11,0.11,113.0,0.0,-0.1,0.04,0.0
2023-12-21 15:09:37.130935,0.0,0.0,150.0,0.0,-0.0,0.0,0.0
2023-12-21 15:09:37.155953,0.06,0.06,87.0,0.0,-0.06,-0.0,0.0
2023-12-21 15:09:37.180946,0.09,0.01,235.0,81.0,0.01,0.01,0.09
2023-12-21 15:09:37.206024,0.08,0.08,115.0,0.0,-0.08,0.04,0.0
2023-12-21 15:09:37.230929,0.02,0.02,206.0,0.0,0.01,0.02,0.0
2023-12-21 15:09:37.255906,0.06,0.04,139.0,48.0,-0.02,0.03,0.04
2023-12-21 15:09:37.282922,0.13,0.12,62.0,27.0,-0.11,-0.06,0.06
2023-12-21 15:09:37.306594,0.16,0.16,138.0,-3.0,-0.11,0.12,-0.01
2023-12-21 15:09:37.332256,0.11,0.1,47.0,21.0,-0.08,-0.07,0.04
2023-12-21 15:09:37.355936,0.2,0.18,132.0,27.0,-0.14,0.12,0.09
2023-12-21 15:09:37.380993,0.14,0.11,129.0,39.0,-0.09,0.07,0.09
2023-12-21 15:09:37.405914,0.09,0.04,62.0,64.0,-0.03,-0.02,0.08
2023-12-21 15:09:37.431247,0.1,0.1,110.0,0.0,-0.09,0.03,0.0
2023-12-21 15:09:37.455915,0.07,0.07,96.0,0.0,-0.07,0.01,0.0
2023-12-21 15:09:37.480920,0.07,0.05,139.0,44.0,-0.03,0.04,0.05
2023-12-21 15:09:37.505900,0.17,0.14,59.0,37.0,-0.12,-0.07,0.1
2023-12-21 15:09:37.531018,0.14,0.13,140.0,22.0,-0.08,0.1,0.05
2023-12-21 15:09:37.555990,0.12,0.1,64.0,36.0,-0.09,-0.04,0.07
2023-12-21 15:09:37.581009,0.2,0.2,135.0,13.0,-0.14,0.14,0.04
2023-12-21 15:09:37.605895,0.11,0.09,128.0,30.0,-0.07,0.06,0.05
2023-12-21 15:09:37.631025,0.17,0.13,64.0,37.0,-0.12,-0.06,0.1
2023-12-21 15:09:37.655898,0.12,0.11,46.0,24.0,-0.08,-0.08,0.05
2023-12-21 15:09:37.681154,0.12,0.12,71.0,0.0,-0.11,-0.04,0.0
2023-12-21 15:09:37.705903,0.08,0.07,126.0,32.0,-0.06,0.04,0.04
2023-12-21 15:09:37.732960,0.15,0.14,129.0,14.0,-0.11,0.09,0.04
2023-12-21 15:09:37.755884,0.13,0.09,99.0,50.0,-0.09,0.01,0.1
2023-12-21 15:09:37.781041,0.13,0.13,134.0,-1.0,-0.1,0.09,-0.0
2023-12-21 15:09:37.806266,0.12,0.09,138.0,37.0,-0.06,0.07,0.07
2023-12-21 15:09:37.831321,0.16,0.14,61.0,30.0,-0.12,-0.07,0.08
2023-12-21 15:09:37.855855,0.06,0.06,86.0,0.0,-0.06,-0.0,0.0
2023-12-21 15:09:37.880967,0.12,0.09,98.0,38.0,-0.09,0.01,0.07
2023-12-21 15:09:37.905829,0.14,0.11,106.0,35.0,-0.11,0.03,0.08
2023-12-21 15:09:37.930882,0.15,0.15,125.0,-8.0,-0.12,0.08,-0.02
2023-12-21 15:09:37.955822,0.01,0.01,156.0,0.0,-0.0,0.01,0.0
2023-12-21 15:09:37.980799,0.05,0.05,112.0,0.0,-0.05,0.02,0.0
2023-12-21 15:09:38.005818,0.15,0.14,126.0,11.0,-0.12,0.08,0.03
2023-12-21 15:09:38.030827,0.07,0.06,67.0,29.0,-0.06,-0.02,0.04
2023-12-21 15:09:38.055853,0.11,0.11,136.0,13.0,-0.08,0.08,0.03
2023-12-21 15:09:38.081063,0.08,0.04,64.0,61.0,-0.04,-0.02,0.07
2023-12-21 15:09:38.105853,0.16,0.16,122.0,10.0,-0.13,0.08,0.03
2023-12-21 15:09:38.130874,0.02,0.02,169.0,0.0,-0.0,0.02,0.0
2023-12-21 15:09:38.155859,0.15,0.15,125.0,11.0,-0.12,0.08,0.03
2023-12-21 15:09:38.180847,0.09,0.09,146.0,0.0,-0.05,0.07,0.0
2023-12-21 15:09:38.205838,0.08,0.08,84.0,-13.0,-0.08,-0.01,-0.02
2023-12-21 15:09:38.230820,0.1,0.1,89.0,0.0,-0.1,-0.0,0.0
2023-12-21 15:09:38.255795,0.12,0.11,46.0,20.0,-0.08,-0.08,0.04
2023-12-21 15:09:38.280806,0.1,0.06,105.0,50.0,-0.06,0.02,0.07
2023-12-21 15:09:38.306664,0.05,0.01,117.0,77.0,-0.01,0.01,0.05
2023-12-21 15:09:38.330805,0.1,0.1,133.0,15.0,-0.07,0.07,0.03
2023-12-21 15:09:38.355811,0.09,0.08,66.0,33.0,-0.07,-0.03,0.05
2023-12-21 15:09:38.380786,0.1,0.1,30.0,0.0,-0.05,-0.08,0.0
2023-12-21 15:09:38.405848,0.06,0.06,71.0,0.0,-0.06,-0.02,0.0
2023-12-21 15:09:38.430868,0.19,0.19,146.0,0.0,-0.1,0.15,0.0
2023-12-21 15:09:38.455830,0.06,0.06,360.0,7.0,0.0,-0.06,0.01
2023-12-21 15:09:38.480871,0.14,0.14,142.0,0.0,-0.09,0.11,0.0
2023-12-21 15:09:38.505860,0.1,0.1,158.0,0.0,-0.04,0.09,0.0
2023-12-21 15:09:38.530802,0.09,0.09,138.0,-9.0,-0.06,0.07,-0.01
2023-12-21 15:09:38.555803,0.13,0.12,117.0,25.0,-0.11,0.05,0.06
2023-12-21 15:09:38.580793,0.09,0.08,65.0,28.0,-0.07,-0.03,0.04
2023-12-21 15:09:38.605780,0.14,0.14,133.0,-18.0,-0.1,0.09,-0.04
2023-12-21 15:09:38.630795,0.1,0.1,75.0,0.0,-0.09,-0.02,0.0
2023-12-21 15:09:38.655788,0.08,0.08,89.0,0.0,-0.08,-0.0,0.0
2023-12-21 15:09:38.680793,0.07,0.07,183.0,0.0,0.0,0.07,0.0
2023-12-21 15:09:38.705777,0.07,0.05,65.0,44.0,-0.04,-0.02,0.05
2023-12-21 15:09:38.730774,0.08,0.04,41.0,64.0,-0.02,-0.03,0.07
2023-12-21 15:09:38.755756,0.0,0.0,166.0,0.0,-0.0,0.0,0.0
2023-12-21 15:09:38.780765,0.09,0.09,112.0,0.0,-0.09,0.03,0.0
2023-12-21 15:09:38.805737,0.11,0.11,46.0,-20.0,-0.08,-0.07,-0.04
2023-12-21 15:09:38.830754,0.12,0.12,29.0,0.0,-0.06,-0.11,0.0
2023-12-21 15:09:38.855780,0.11,0.08,119.0,38.0,-0.07,0.04,0.07
2023-12-21 15:09:38.880773,0.15,0.12,61.0,36.0,-0.1,-0.06,0.09
2023-12-21 15:09:38.905766,0.09,0.06,124.0,49.0,-0.05,0.03,0.07
2023-12-21 15:09:38.930761,0.12,0.11,123.0,25.0,-0.09,0.06,0.05
2023-12-21 15:09:38.955760,0.06,0.03,52.0,55.0,-0.03,-0.02,0.05
2023-12-21 15:09:38.980767,0.17,0.16,117.0,19.0,-0.15,0.08,0.06
2023-12-21 15:09:39.005762,0.14,0.12,56.0,32.0,-0.1,-0.07,0.08
2023-12-21 15:09:39.030763,0.1,0.1,109.0,0.0,-0.1,0.03,0.0
2023-12-21 15:09:39.055760,0.07,0.06,117.0,14.0,-0.06,0.03,0.02
2023-12-21 15:09:39.080737,0.06,0.06,82.0,0.0,-0.05,-0.01,0.0
2023-12-21 15:09:39.105742,0.15,0.15,112.0,0.0,-0.14,0.05,0.0
2023-12-21 15:09:39.130742,0.31,0.29,136.0,-19.0,-0.2,0.21,-0.1
2023-12-21 15:09:39.155718,0.03,0.03,15.0,0.0,-0.01,-0.03,0.0
2023-12-21 15:09:39.180723,0.05,0.05,22.0,0.0,-0.02,-0.05,0.0
2023-12-21 15:09:39.205775,0.07,0.07,89.0,0.0,-0.07,-0.0,0.0
2023-12-21 15:09:39.230726,0.04,0.04,189.0,0.0,0.01,0.04,0.0
2023-12-21 15:09:39.255740,0.13,0.13,114.0,0.0,-0.12,0.05,0.0
2023-12-21 15:09:39.280750,0.04,0.04,144.0,-0.0,-0.02,0.03,-0.0
2023-12-21 15:09:39.305753,0.06,0.06,107.0,0.0,-0.06,0.02,0.0
2023-12-21 15:09:39.330806,0.13,0.13,17.0,0.0,-0.04,-0.12,0.0
2023-12-21 15:09:39.355782,0.1,0.09,126.0,15.0,-0.07,0.05,0.03
2023-12-21 15:09:39.380787,0.12,0.11,135.0,14.0,-0.08,0.08,0.03
2023-12-21 15:09:39.405771,0.1,0.1,161.0,0.0,-0.03,0.1,0.0
2023-12-21 15:09:39.430840,0.01,0.01,73.0,0.0,-0.01,-0.0,0.0
2023-12-21 15:09:39.455791,0.07,0.03,62.0,68.0,-0.02,-0.01,0.07
2023-12-21 15:09:39.480998,0.1,0.1,116.0,11.0,-0.09,0.04,0.02
2023-12-21 15:09:39.506075,0.03,0.03,178.0,0.0,-0.0,0.03,0.0
2023-12-21 15:09:39.530817,0.1,0.1,338.0,0.0,0.04,-0.09,0.0
2023-12-21 15:09:39.555763,0.22,0.18,56.0,37.0,-0.15,-0.1,0.13
2023-12-21 15:09:39.580848,0.13,0.09,123.0,49.0,-0.07,0.05,0.1
2023-12-21 15:09:39.605737,0.09,0.09,36.0,0.0,-0.05,-0.07,0.0
2023-12-21 15:09:39.630816,0.18,0.16,63.0,26.0,-0.14,-0.07,0.08
2023-12-21 15:09:39.655748,0.14,0.09,62.0,49.0,-0.08,-0.04,0.11
2023-12-21 15:09:39.680736,0.1,0.09,123.0,16.0,-0.08,0.05,0.03
2023-12-21 15:09:39.705755,0.09,0.09,114.0,0.0,-0.08,0.04,0.0
2023-12-21 15:09:39.730750,0.06,0.06,144.0,0.0,-0.03,0.05,0.0
2023-12-21 15:09:39.755752,0.1,0.08,123.0,42.0,-0.06,0.04,0.07
2023-12-21 15:09:39.780741,0.11,0.11,141.0,5.0,-0.07,0.08,0.01
2023-12-21 15:09:39.805727,0.23,0.17,56.0,44.0,-0.14,-0.09,0.16
2023-12-21 15:09:39.830847,0.13,0.12,39.0,29.0,-0.07,-0.09,0.06
2023-12-21 15:09:39.855733,0.04,0.04,24.0,0.0,-0.02,-0.04,0.0
2023-12-21 15:09:39.880745,0.21,0.21,34.0,-2.0,-0.11,-0.17,-0.01
2023-12-21 15:09:39.905727,0.1,0.1,69.0,0.0,-0.09,-0.03,0.0
2023-12-21 15:09:39.930749,0.15,0.13,118.0,32.0,-0.11,0.06,0.08
2023-12-21 15:09:39.955746,0.04,0.04,142.0,-3.0,-0.03,0.04,-0.0
2023-12-21 15:09:39.980750,0.08,0.08,154.0,0.0,-0.03,0.07,0.0
2023-12-21 15:09:40.005746,0.1,0.05,123.0,59.0,-0.04,0.03,0.08
2023-12-21 15:09:40.030741,0.05,0.05,71.0,0.0,-0.05,-0.02,0.0
2023-12-21 15:09:40.055759,0.11,0.1,43.0,21.0,-0.07,-0.07,0.04
2023-12-21 15:09:40.080801,0.08,0.08,144.0,0.0,-0.05,0.06,0.0
2023-12-21 15:09:40.105737,0.12,0.12,136.0,4.0,-0.08,0.09,0.01
2023-12-21 15:09:40.130735,0.09,0.07,56.0,36.0,-0.06,-0.04,0.05
2023-12-21 15:09:40.155740,0.09,0.05,136.0,56.0,-0.04,0.04,0.08
2023-12-21 15:09:40.180755,0.02,0.02,147.0,0.0,-0.01,0.02,0.0
2023-12-21 15:09:40.205719,0.08,0.08,38.0,0.0,-0.05,-0.06,0.0
2023-12-21 15:09:40.230745,0.08,0.07,133.0,34.0,-0.05,0.04,0.04
2023-12-21 15:09:40.255711,0.11,0.1,64.0,30.0,-0.09,-0.04,0.06
2023-12-21 15:09:40.280694,0.19,0.19,28.0,3.0,-0.09,-0.17,0.01
2023-12-21 15:09:40.305699,0.11,0.09,44.0,38.0,-0.06,-0.06,0.07
2023-12-21 15:09:40.330726,0.12,0.12,71.0,0.0,-0.11,-0.04,0.0
2023-12-21 15:09:40.355693,0.16,0.16,37.0,0.0,-0.09,-0.12,0.0
2023-12-21 15:09:40.380702,0.06,0.06,71.0,0.0,-0.06,-0.02,0.0
2023-12-21 15:09:40.405713,0.17,0.16,126.0,13.0,-0.13,0.09,0.04
2023-12-21 15:09:40.430685,0.02,0.02,35.0,0.0,-0.01,-0.02,0.0
2023-12-21 15:09:40.455698,0.11,0.11,112.0,0.0,-0.1,0.04,0.0
2023-12-21 15:09:40.480695,0.01,0.01,81.0,0.0,-0.01,-0.0,0.0
2023-12-21 15:09:40.505738,0.02,0.02,358.0,0.0,0.0,-0.02,0.0
2023-12-21 15:09:40.530702,0.17,0.16,128.0,16.0,-0.13,0.1,0.05
2023-12-21 15:09:40.555694,0.11,0.11,70.0,0.0,-0.1,-0.04,0.0
2023-12-21 15:09:40.580689,0.05,0.05,71.0,0.0,-0.05,-0.02,0.0
2023-12-21 15:09:40.605721,0.1,0.1,113.0,0.0,-0.09,0.04,0.0
2023-12-21 15:09:40.630808,0.14,0.1,63.0,47.0,-0.09,-0.04,0.11
2023-12-21 15:09:40.655721,0.12,0.12,119.0,11.0,-0.1,0.06,0.02
2023-12-21 15:09:40.680732,0.14,0.14,128.0,-9.0,-0.11,0.09,-0.02
2023-12-21 15:09:40.705744,0.14,0.13,54.0,14.0,-0.11,-0.08,0.03
2023-12-21 15:09:40.730769,0.1,0.08,123.0,36.0,-0.07,0.04,0.06
2023-12-21 15:09:40.755761,0.03,0.03,181.0,0.0,0.0,0.03,0.0
2023-12-21 15:09:40.780929,0.12,0.12,112.0,0.0,-0.11,0.05,0.0
2023-12-21 15:09:40.805885,0.06,0.06,115.0,0.0,-0.05,0.02,0.0
2023-12-21 15:09:40.830744,0.05,0.05,71.0,0.0,-0.04,-0.01,0.0
2023-12-21 15:09:40.855706,0.01,0.01,94.0,0.0,-0.01,0.0,0.0
2023-12-21 15:09:40.880746,0.11,0.1,131.0,27.0,-0.07,0.06,0.05
2023-12-21 15:09:40.905693,0.03,0.02,86.0,-27.0,-0.02,-0.0,-0.01
2023-12-21 15:09:40.930784,0.05,0.05,113.0,0.0,-0.05,0.02,0.0
2023-12-21 15:09:40.955703,0.05,0.05,75.0,0.0,-0.05,-0.01,0.0
2023-12-21 15:09:40.980689,0.09,0.09,57.0,8.0,-0.08,-0.05,0.01
2023-12-21 15:09:41.005699,0.19,0.15,65.0,37.0,-0.13,-0.06,0.11
2023-12-21 15:09:41.030712,0.02,0.02,344.0,0.0,0.01,-0.02,0.0
2023-12-21 15:09:41.055698,0.08,0.08,110.0,0.0,-0.07,0.03,0.0
2023-12-21 15:09:41.080679,0.09,0.09,181.0,-9.0,0.0,0.09,-0.01
2023-12-21 15:09:41.105689,0.11,0.11,32.0,0.0,-0.06,-0.1,0.0
2023-12-21 15:09:41.130697,0.1,0.08,41.0,33.0,-0.05,-0.06,0.05
2023-12-21 15:09:41.155702,0.21,0.18,55.0,33.0,-0.15,-0.1,0.12
2023-12-21 15:09:41.180701,0.09,0.04,51.0,66.0,-0.03,-0.02,0.09
2023-12-21 15:09:41.205699,0.04,0.04,21.0,0.0,-0.01,-0.03,0.0
2023-12-21 15:09:41.230708,0.12,0.11,60.0,25.0,-0.1,-0.06,0.05
2023-12-21 15:09:41.255673,0.12,0.12,132.0,7.0,-0.09,0.08,0.01
2023-12-21 15:09:41.280696,0.08,0.08,89.0,0.0,-0.08,-0.0,0.0
2023-12-21 15:09:41.305691,0.07,0.05,122.0,44.0,-0.05,0.03,0.05
2023-12-21 15:09:41.330754,0.13,0.1,57.0,39.0,-0.08,-0.05,0.08
2023-12-21 15:09:41.355678,0.18,0.18,151.0,3.0,-0.09,0.16,0.01
2023-12-21 15:09:41.380876,0.05,0.05,160.0,0.0,-0.02,0.05,0.0
2023-12-21 15:09:41.405673,0.08,0.02,103.0,77.0,-0.02,0.0,0.08
2023-12-21 15:09:41.430697,0.01,0.01,189.0,0.0,0.0,0.01,0.0
2023-12-21 15:09:41.455710,0.12,0.09,139.0,38.0,-0.06,0.07,0.07
2023-12-21 15:09:41.480671,0.09,0.08,56.0,19.0,-0.07,-0.05,0.03
2023-12-21 15:09:41.505665,0.07,0.07,37.0,-2.0,-0.04,-0.06,-0.0
2023-12-21 15:09:41.530752,0.11,0.1,129.0,22.0,-0.08,0.06,0.04
2023-12-21 15:09:41.555679,0.17,0.16,139.0,17.0,-0.1,0.12,0.05
2023-12-21 15:09:41.580689,0.06,0.04,57.0,48.0,-0.03,-0.02,0.04
2023-12-21 15:09:41.605683,0.09,0.08,126.0,18.0,-0.07,0.05,0.03
2023-12-21 15:09:41.630685,0.11,0.03,106.0,72.0,-0.03,0.01,0.1
2023-12-21 15:09:41.655678,0.17,0.13,64.0,37.0,-0.12,-0.06,0.1
2023-12-21 15:09:41.680690,0.11,0.04,59.0,68.0,-0.04,-0.02,0.11
2023-12-21 15:09:41.705703,0.13,0.12,122.0,24.0,-0.1,0.06,0.05
2023-12-21 15:09:41.730672,0.23,0.23,120.0,13.0,-0.2,0.11,0.05
2023-12-21 15:09:41.755661,0.13,0.13,159.0,0.0,-0.05,0.12,0.0
2023-12-21 15:09:41.780684,0.04,0.04,119.0,-27.0,-0.04,0.02,-0.02
2023-12-21 15:09:41.805652,0.04,0.04,85.0,-9.0,-0.04,-0.0,-0.01
2023-12-21 15:09:41.830645,0.12,0.12,21.0,0.0,-0.04,-0.11,0.0
2023-12-21 15:09:41.855652,0.06,0.06,30.0,0.0,-0.03,-0.05,0.0
2023-12-21 15:09:41.880650,0.09,0.09,44.0,-7.0,-0.07,-0.07,-0.01
2023-12-21 15:09:41.905666,0.11,0.11,141.0,0.0,-0.07,0.08,0.0
2023-12-21 15:09:41.930667,0.06,0.06,72.0,0.0,-0.06,-0.02,0.0
2023-12-21 15:09:41.955661,0.11,0.11,114.0,0.0,-0.1,0.04,0.0
2023-12-21 15:09:41.980660,0.11,0.11,139.0,9.0,-0.07,0.08,0.02
2023-12-21 15:09:42.005656,0.1,0.1,110.0,0.0,-0.1,0.04,0.0
2023-12-21 15:09:42.030665,0.04,0.04,115.0,0.0,-0.04,0.02,0.0
2023-12-21 15:09:42.055657,0.11,0.11,140.0,17.0,-0.07,0.08,0.03
2023-12-21 15:09:42.080819,0.13,0.13,129.0,-5.0,-0.1,0.08,-0.01
2023-12-21 15:09:42.105649,0.08,0.08,79.0,0.0,-0.08,-0.02,0.0
2023-12-21 15:09:42.130652,0.09,0.09,53.0,8.0,-0.07,-0.06,0.01
2023-12-21 15:09:42.155652,0.09,0.07,64.0,45.0,-0.06,-0.03,0.07
2023-12-21 15:09:42.180855,0.04,0.04,157.0,0.0,-0.01,0.03,0.0
2023-12-21 15:09:42.205657,0.07,0.02,116.0,71.0,-0.02,0.01,0.06
2023-12-21 15:09:42.230668,0.1,0.1,73.0,0.0,-0.09,-0.03,0.0
2023-12-21 15:09:42.255666,0.15,0.14,118.0,25.0,-0.12,0.06,0.07
2023-12-21 15:09:42.280636,0.14,0.12,118.0,33.0,-0.1,0.06,0.08
2023-12-21 15:09:42.305628,0.15,0.12,99.0,40.0,-0.11,0.02,0.1
2023-12-21 15:09:42.330625,0.08,0.08,156.0,0.0,-0.03,0.07,0.0
2023-12-21 15:09:42.355668,0.07,0.07,108.0,0.0,-0.07,0.02,0.0
2023-12-21 15:09:42.380647,0.11,0.11,128.0,16.0,-0.09,0.07,0.03
2023-12-21 15:09:42.405641,0.08,0.07,116.0,27.0,-0.07,0.03,0.04
2023-12-21 15:09:42.430615,0.11,0.1,47.0,13.0,-0.08,-0.07,0.02
2023-12-21 15:09:42.455636,0.09,0.09,154.0,-6.0,-0.04,0.08,-0.01
2023-12-21 15:09:42.480657,0.04,0.04,183.0,0.0,0.0,0.04,0.0
2023-12-21 15:09:42.505659,0.11,0.11,109.0,0.0,-0.1,0.04,0.0
2023-12-21 15:09:42.530671,0.07,0.06,127.0,28.0,-0.05,0.04,0.03
2023-12-21 15:09:42.555642,0.12,0.12,150.0,0.0,-0.06,0.1,0.0
2023-12-21 15:09:42.580654,0.05,0.05,107.0,0.0,-0.04,0.01,0.0
2023-12-21 15:09:42.605632,0.13,0.12,48.0,14.0,-0.09,-0.08,0.03
2023-12-21 15:09:42.630644,0.05,0.05,88.0,0.0,-0.05,-0.0,0.0
2023-12-21 15:09:42.655624,0.21,0.21,41.0,5.0,-0.14,-0.16,0.02
2023-12-21 15:09:42.680652,0.07,0.07,341.0,0.0,0.02,-0.06,0.0
2023-12-21 15:09:42.705657,0.05,0.05,334.0,0.0,0.02,-0.05,0.0
2023-12-21 15:09:42.730626,0.15,0.15,114.0,0.0,-0.14,0.06,0.0
2023-12-21 15:09:42.755642,0.02,0.02,321.0,0.0,0.01,-0.02,0.0
2023-12-21 15:09:42.780612,0.1,0.1,118.0,14.0,-0.09,0.05,0.02
2023-12-21 15:09:42.805618,0.14,0.12,123.0,36.0,-0.1,0.06,0.08
2023-12-21 15:09:42.830596,0.1,0.09,50.0,24.0,-0.07,-0.06,0.04
2023-12-21 15:09:42.855622,0.07,0.05,56.0,41.0,-0.04,-0.03,0.04
2023-12-21 15:09:42.880608,0.11,0.09,58.0,32.0,-0.08,-0.05,0.06
2023-12-21 15:09:42.905615,0.13,0.12,68.0,30.0,-0.11,-0.04,0.07
2023-12-21 15:09:42.930587,0.09,0.09,157.0,3.0,-0.03,0.08,0.01
2023-12-21 15:09:42.955591,0.08,0.08,45.0,17.0,-0.06,-0.06,0.02
2023-12-21 15:09:42.980628,0.1,0.09,53.0,20.0,-0.07,-0.06,0.03
2023-12-21 15:09:43.005605,0.14,0.14,141.0,0.0,-0.09,0.11,0.0
2023-12-21 15:09:43.030613,0.14,0.11,117.0,40.0,-0.1,0.05,0.09
2023-12-21 15:09:43.055640,0.11,0.07,56.0,47.0,-0.06,-0.04,0.08
2023-12-21 15:09:43.080617,0.06,0.06,143.0,0.0,-0.04,0.05,0.0
2023-12-21 15:09:43.105637,0.11,0.11,151.0,0.0,-0.05,0.09,0.0
2023-12-21 15:09:43.130607,0.12,0.12,128.0,13.0,-0.09,0.07,0.03
2023-12-21 15:09:43.155603,0.17,0.13,56.0,39.0,-0.11,-0.07,0.11
2023-12-21 15:09:43.180595,0.13,0.11,59.0,32.0,-0.1,-0.06,0.07
2023-12-21 15:09:43.205640,0.11,0.07,140.0,52.0,-0.05,0.05,0.09
2023-12-21 15:09:43.230610,0.11,0.1,64.0,29.0,-0.09,-0.04,0.05
2023-12-21 15:09:43.256102,0.15,0.14,120.0,9.0,-0.13,0.07,0.02
2023-12-21 15:09:43.280635,0.12,0.1,120.0,37.0,-0.08,0.05,0.07
