Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:50:54.921227,3.39,3.39,152.0,0.0,-1.6,3.0,0.0
2024-04-19 14:50:54.947099,4.74,4.74,150.0,0.0,-2.38,4.1,0.0
2024-04-19 14:50:54.971667,4.58,4.58,144.0,0.0,-2.66,3.72,0.0
2024-04-19 14:50:54.996266,4.79,4.79,145.0,0.0,-2.75,3.92,0.0
2024-04-19 14:50:55.021221,4.72,4.72,150.0,0.0,-2.37,4.08,0.0
2024-04-19 14:50:55.049595,4.23,4.23,148.0,0.0,-2.21,3.61,0.0
2024-04-19 14:50:55.071235,4.25,4.25,150.0,0.0,-2.12,3.68,0.0
2024-04-19 14:50:55.097283,4.07,4.07,162.0,0.0,-1.27,3.87,0.0
2024-04-19 14:50:55.121306,4.35,4.35,163.0,0.0,-1.29,4.16,0.0
2024-04-19 14:50:55.146225,4.54,4.54,156.0,0.0,-1.81,4.16,0.0
2024-04-19 14:50:55.171243,4.49,4.49,155.0,0.0,-1.89,4.07,0.0
2024-04-19 14:50:55.198035,4.92,4.92,156.0,0.0,-2.0,4.5,0.0
2024-04-19 14:50:55.221423,5.21,5.21,155.0,0.0,-2.2,4.72,0.0
2024-04-19 14:50:55.247657,4.87,4.87,156.0,0.0,-2.01,4.44,0.0
2024-04-19 14:50:55.271211,4.59,4.59,161.0,0.0,-1.48,4.35,0.0
2024-04-19 14:50:55.301934,4.96,4.96,162.0,0.0,-1.53,4.71,0.0
2024-04-19 14:50:55.321238,5.6,5.6,151.0,0.0,-2.7,4.9,0.0
2024-04-19 14:50:55.348830,3.65,3.65,166.0,0.0,-0.86,3.55,0.0
2024-04-19 14:50:55.372612,4.76,4.76,157.0,0.0,-1.85,4.38,0.0
2024-04-19 14:50:55.396223,3.91,3.91,156.0,0.0,-1.59,3.57,0.0
2024-04-19 14:50:55.421248,4.6,4.6,146.0,0.0,-2.59,3.8,0.0
2024-04-19 14:50:55.447202,4.42,4.37,150.0,9.0,-2.21,3.77,0.68
2024-04-19 14:50:55.471216,4.02,4.02,147.0,0.0,-2.19,3.37,0.0
2024-04-19 14:50:55.496207,4.26,4.25,139.0,3.0,-2.81,3.19,0.25
2024-04-19 14:50:55.521271,4.84,4.83,139.0,2.0,-3.14,3.67,0.14
2024-04-19 14:50:55.549877,4.4,4.39,140.0,4.0,-2.82,3.37,0.27
2024-04-19 14:50:55.571477,2.71,2.65,140.0,13.0,-1.71,2.02,0.6
2024-04-19 14:50:55.596330,2.65,2.55,136.0,15.0,-1.76,1.85,0.69
2024-04-19 14:50:55.622243,2.74,2.69,130.0,12.0,-2.06,1.73,0.55
2024-04-19 14:50:55.646230,3.38,3.32,138.0,11.0,-2.2,2.48,0.64
2024-04-19 14:50:55.671473,3.5,3.49,134.0,4.0,-2.52,2.41,0.25
2024-04-19 14:50:55.697536,4.02,4.0,140.0,6.0,-2.55,3.08,0.44
2024-04-19 14:50:55.721309,3.09,3.09,145.0,0.0,-1.75,2.54,0.0
2024-04-19 14:50:55.746691,4.59,4.55,152.0,8.0,-2.11,4.03,0.64
2024-04-19 14:50:55.771219,4.62,4.57,157.0,9.0,-1.82,4.19,0.71
2024-04-19 14:50:55.800291,4.92,4.87,152.0,7.0,-2.27,4.31,0.63
2024-04-19 14:50:55.821361,3.33,3.33,155.0,0.0,-1.39,3.03,0.0
2024-04-19 14:50:55.846228,3.61,3.61,153.0,0.0,-1.63,3.22,0.0
2024-04-19 14:50:55.874316,4.69,4.64,157.0,8.0,-1.85,4.26,0.68
2024-04-19 14:50:55.896211,3.66,3.66,157.0,0.0,-1.44,3.37,0.0
2024-04-19 14:50:55.921371,3.69,3.69,156.0,0.0,-1.51,3.36,0.0
2024-04-19 14:50:55.946553,3.77,3.77,148.0,0.0,-2.0,3.2,0.0
2024-04-19 14:50:55.975825,3.57,3.57,152.0,0.0,-1.7,3.14,0.0
2024-04-19 14:50:55.996558,2.48,2.48,147.0,0.0,-1.35,2.08,0.0
2024-04-19 14:50:56.021310,3.34,3.3,139.0,9.0,-2.18,2.48,0.54
2024-04-19 14:50:56.050373,3.35,3.26,136.0,14.0,-2.26,2.34,0.78
2024-04-19 14:50:56.472716,3.51,3.51,146.0,0.0,-1.94,2.93,0.0
2024-04-19 14:50:56.485546,3.71,3.71,149.0,0.0,-1.89,3.19,0.0
2024-04-19 14:50:57.238263,3.15,3.15,170.0,0.0,-0.57,3.1,0.0
2024-04-19 14:50:57.336203,4.0,4.0,166.0,0.0,-0.98,3.87,0.0
2024-04-19 14:50:58.049426,4.25,4.18,160.0,10.0,-1.46,3.92,0.77
2024-04-19 14:51:02.201779,3.01,3.01,150.0,0.0,-1.49,2.62,0.0
2024-04-19 14:51:02.227830,2.77,2.77,156.0,0.0,-1.13,2.53,0.0
2024-04-19 14:51:03.294437,3.19,3.19,149.0,0.0,-1.66,2.72,0.0
2024-04-19 14:51:03.355041,4.31,4.27,153.0,7.0,-1.96,3.8,0.56
2024-04-19 14:51:03.359316,4.24,4.2,146.0,7.0,-2.37,3.47,0.55
2024-04-19 14:51:03.368418,3.15,3.12,139.0,8.0,-2.03,2.37,0.45
2024-04-19 14:51:05.239416,2.96,2.93,138.0,9.0,-1.97,2.16,0.44
2024-04-19 14:51:05.253045,3.84,3.8,145.0,8.0,-2.19,3.11,0.5
2024-04-19 14:51:05.279232,3.88,3.85,146.0,7.0,-2.17,3.18,0.48
2024-04-19 14:51:06.126471,3.43,3.4,151.0,7.0,-1.63,2.98,0.44
2024-04-19 14:51:09.916981,2.89,2.89,144.0,0.0,-1.71,2.32,0.0
2024-04-19 14:51:13.487148,2.95,2.95,145.0,1.0,-1.68,2.43,0.08
2024-04-19 14:51:15.563287,2.92,2.92,146.0,0.0,-1.63,2.42,0.0
2024-04-19 14:51:15.621853,3.14,3.14,152.0,0.0,-1.48,2.77,0.0
2024-04-19 14:51:15.705169,3.17,3.17,150.0,0.0,-1.57,2.76,0.0
2024-04-19 14:51:15.777375,2.91,2.85,171.0,11.0,-0.44,2.82,0.57
2024-04-19 14:51:15.834423,3.07,3.07,169.0,0.0,-0.57,3.02,0.0
2024-04-19 14:51:15.865232,2.82,2.82,160.0,0.0,-0.99,2.64,0.0
2024-04-19 14:51:15.971227,2.07,2.07,156.0,0.0,-0.84,1.9,0.0
2024-04-19 14:51:16.020378,2.77,2.77,145.0,0.0,-1.58,2.27,0.0
2024-04-19 14:51:16.116612,2.56,2.56,148.0,0.0,-1.37,2.16,0.0
2024-04-19 14:51:16.228334,3.44,3.42,147.0,7.0,-1.85,2.87,0.41
2024-04-19 14:51:16.234053,2.87,2.83,140.0,10.0,-1.83,2.16,0.5
2024-04-19 14:51:16.273169,3.51,3.51,151.0,0.0,-1.72,3.06,0.0
2024-04-19 14:51:16.343120,3.02,3.02,154.0,0.0,-1.32,2.72,0.0
2024-04-19 14:51:16.359619,3.38,3.38,163.0,0.0,-1.0,3.23,0.0
2024-04-19 14:51:16.412636,3.97,3.97,156.0,0.0,-1.62,3.63,0.0
2024-04-19 14:51:16.644058,3.68,3.68,159.0,0.0,-1.33,3.44,0.0
2024-04-19 14:51:16.731149,3.69,3.69,157.0,0.0,-1.46,3.39,0.0
2024-04-19 14:51:16.787893,4.17,4.17,151.0,0.0,-2.01,3.66,0.0
2024-04-19 14:51:16.823428,3.7,3.7,151.0,0.0,-1.8,3.24,0.0
2024-04-19 14:51:16.830784,3.68,3.68,151.0,0.0,-1.81,3.2,0.0
2024-04-19 14:51:16.861785,2.97,2.97,160.0,0.0,-1.03,2.78,0.0
2024-04-19 14:51:16.884613,3.14,3.14,156.0,0.0,-1.28,2.87,0.0
2024-04-19 14:51:16.889313,3.19,3.19,149.0,0.0,-1.67,2.73,0.0
2024-04-19 14:51:16.911860,2.69,2.61,140.0,14.0,-1.69,1.99,0.63
2024-04-19 14:51:16.923517,2.44,2.44,145.0,0.0,-1.39,2.0,0.0
2024-04-19 14:51:16.940436,3.09,3.09,141.0,0.0,-1.93,2.41,0.0
2024-04-19 14:51:16.951189,4.1,4.06,148.0,9.0,-2.16,3.43,0.62
2024-04-19 14:51:16.974340,4.0,3.96,151.0,8.0,-1.93,3.46,0.56
2024-04-19 14:51:16.992780,2.92,2.92,147.0,0.0,-1.61,2.44,0.0
2024-04-19 14:51:17.005936,3.36,3.36,145.0,0.0,-1.92,2.76,0.0
2024-04-19 14:51:17.026820,3.02,3.02,151.0,0.0,-1.47,2.64,0.0
2024-04-19 14:51:17.039243,3.73,3.69,148.0,9.0,-1.93,3.14,0.57
2024-04-19 14:51:17.061161,3.96,3.93,148.0,7.0,-2.07,3.34,0.46
2024-04-19 14:51:17.076048,3.3,3.27,138.0,9.0,-2.19,2.42,0.49
2024-04-19 14:51:17.086810,4.13,4.13,152.0,0.0,-1.93,3.65,0.0
2024-04-19 14:51:17.105663,4.25,4.25,148.0,0.0,-2.25,3.6,0.0
2024-04-19 14:51:17.115681,5.18,5.13,151.0,8.0,-2.46,4.51,0.71
2024-04-19 14:51:17.133515,4.29,4.29,152.0,0.0,-2.03,3.78,0.0
2024-04-19 14:51:17.137644,4.86,4.86,152.0,0.0,-2.29,4.28,0.0
2024-04-19 14:51:17.145667,4.97,4.97,152.0,0.0,-2.33,4.4,0.0
2024-04-19 14:51:17.149759,4.79,4.79,155.0,0.0,-2.02,4.35,0.0
2024-04-19 14:51:17.194652,4.4,4.4,153.0,0.0,-1.98,3.92,0.0
2024-04-19 14:51:17.229954,4.95,4.95,149.0,0.0,-2.58,4.22,0.0
2024-04-19 14:51:17.275435,4.43,4.43,144.0,-3.0,-2.62,3.57,-0.21
2024-04-19 14:51:17.289460,4.47,4.47,149.0,-2.0,-2.27,3.85,-0.15
2024-04-19 14:51:17.292443,4.56,4.55,150.0,-1.0,-2.25,3.96,-0.11
2024-04-19 14:51:17.371869,4.6,4.6,152.0,0.0,-2.16,4.07,0.0
2024-04-19 14:51:17.378876,4.15,4.15,155.0,0.0,-1.75,3.76,0.0
2024-04-19 14:51:17.402185,3.95,3.94,159.0,2.0,-1.43,3.68,0.12
2024-04-19 14:51:17.405286,4.0,3.98,157.0,-6.0,-1.57,3.66,-0.39
2024-04-19 14:51:17.436773,4.23,4.23,152.0,-1.0,-1.97,3.74,-0.04
2024-04-19 14:51:17.441076,3.46,3.46,147.0,-1.0,-1.86,2.91,-0.04
2024-04-19 14:51:17.443273,4.38,4.38,145.0,0.0,-2.53,3.58,0.0
2024-04-19 14:51:17.446053,5.92,5.85,152.0,9.0,-2.78,5.15,0.94
2024-04-19 14:51:17.471286,5.41,5.35,147.0,9.0,-2.9,4.49,0.82
2024-04-19 14:51:17.473342,5.1,5.05,150.0,8.0,-2.49,4.39,0.73
2024-04-19 14:51:17.481217,4.25,4.25,145.0,0.0,-2.44,3.48,0.0
2024-04-19 14:51:17.516922,3.74,3.74,146.0,0.0,-2.09,3.1,0.0
2024-04-19 14:51:17.552387,3.81,3.81,152.0,0.0,-1.77,3.38,0.0
2024-04-19 14:51:17.591188,3.71,3.71,151.0,0.0,-1.8,3.25,0.0
2024-04-19 14:51:17.638384,4.26,4.26,152.0,0.0,-2.02,3.75,0.0
2024-04-19 14:51:17.671415,5.12,5.07,155.0,8.0,-2.14,4.6,0.68
2024-04-19 14:51:17.686391,4.44,4.39,152.0,9.0,-2.06,3.87,0.7
2024-04-19 14:51:17.747963,3.64,3.64,148.0,0.0,-1.92,3.09,0.0
2024-04-19 14:51:17.784751,3.82,3.78,154.0,8.0,-1.66,3.39,0.55
2024-04-19 14:51:17.832747,4.01,3.96,149.0,9.0,-2.06,3.38,0.63
2024-04-19 14:51:17.835447,4.03,4.01,143.0,6.0,-2.42,3.2,0.42
2024-04-19 14:51:17.845812,3.16,3.13,137.0,9.0,-2.15,2.27,0.47
2024-04-19 14:51:17.879197,3.84,3.8,137.0,8.0,-2.62,2.76,0.53
2024-04-19 14:51:17.888120,3.97,3.95,135.0,6.0,-2.8,2.79,0.4
2024-04-19 14:51:17.907048,3.57,3.49,139.0,12.0,-2.3,2.63,0.73
2024-04-19 14:51:17.940229,4.04,4.0,151.0,9.0,-1.93,3.5,0.61
2024-04-19 14:51:17.979722,3.83,3.83,163.0,2.0,-1.11,3.67,0.16
2024-04-19 14:51:17.982478,3.53,3.53,169.0,0.0,-0.7,3.46,0.0
2024-04-19 14:51:18.010199,3.11,3.11,167.0,0.0,-0.7,3.03,0.0
2024-04-19 14:51:18.013177,3.41,3.41,146.0,0.0,-1.91,2.83,0.0
2024-04-19 14:51:18.037943,4.34,4.34,146.0,0.0,-2.4,3.62,0.0
2024-04-19 14:51:18.073210,4.25,4.25,147.0,0.0,-2.31,3.56,0.0
2024-04-19 14:51:18.078534,3.76,3.76,145.0,1.0,-2.18,3.06,0.05
2024-04-19 14:51:18.106390,3.43,3.42,158.0,-2.0,-1.27,3.18,-0.12
2024-04-19 14:51:18.116878,3.56,3.56,163.0,-1.0,-1.05,3.4,-0.06
2024-04-19 14:51:18.131839,3.47,3.47,172.0,-1.0,-0.48,3.44,-0.04
2024-04-19 14:51:18.160840,3.2,3.19,171.0,1.0,-0.5,3.15,0.08
2024-04-19 14:51:18.182431,3.42,3.42,178.0,0.0,-0.14,3.42,0.0
2024-04-19 14:51:18.256577,4.31,4.31,167.0,0.0,-0.99,4.19,0.0
2024-04-19 14:51:18.271435,4.7,4.7,167.0,0.0,-1.06,4.58,0.0
2024-04-19 14:51:18.276550,4.39,4.39,169.0,0.0,-0.81,4.31,0.0
2024-04-19 14:51:18.281401,4.41,4.41,160.0,0.0,-1.53,4.14,0.0
2024-04-19 14:51:18.343947,3.62,3.62,154.0,0.0,-1.6,3.25,0.0
2024-04-19 14:51:18.347503,3.73,3.73,159.0,0.0,-1.31,3.49,0.0
2024-04-19 14:51:18.409314,3.71,3.71,170.0,0.0,-0.63,3.66,0.0
2024-04-19 14:51:18.458026,3.98,3.98,165.0,0.0,-1.05,3.84,0.0
2024-04-19 14:51:18.540349,4.34,4.34,171.0,0.0,-0.66,4.29,0.0
2024-04-19 14:51:18.616312,4.6,4.6,164.0,0.0,-1.28,4.42,0.0
2024-04-19 14:51:18.635554,4.48,4.42,163.0,9.0,-1.3,4.22,0.72
2024-04-19 14:51:18.640135,3.74,3.74,157.0,0.0,-1.48,3.44,0.0
2024-04-19 14:51:18.684508,3.75,3.75,161.0,0.0,-1.24,3.54,0.0
2024-04-19 14:51:18.715553,3.79,3.79,161.0,0.0,-1.24,3.58,0.0
2024-04-19 14:51:18.742320,4.19,4.19,158.0,1.0,-1.6,3.87,0.1
2024-04-19 14:51:18.759651,3.39,3.39,156.0,2.0,-1.39,3.1,0.11
2024-04-19 14:51:18.766786,3.83,3.79,154.0,8.0,-1.65,3.41,0.54
2024-04-19 14:51:18.793020,4.05,4.05,147.0,0.0,-2.18,3.41,0.0
2024-04-19 14:51:18.805816,2.98,2.98,153.0,0.0,-1.37,2.65,0.0
2024-04-19 14:51:18.842745,4.13,4.06,158.0,10.0,-1.54,3.76,0.72
2024-04-19 14:51:18.880330,3.96,3.96,155.0,0.0,-1.69,3.58,0.0
2024-04-19 14:51:18.921558,4.67,4.67,152.0,0.0,-2.19,4.13,0.0
2024-04-19 14:51:18.935630,4.48,4.48,144.0,0.0,-2.63,3.62,0.0
2024-04-19 14:51:18.955683,4.48,4.47,144.0,2.0,-2.62,3.63,0.12
2024-04-19 14:51:18.980117,5.02,5.02,139.0,-2.0,-3.28,3.8,-0.14
2024-04-19 14:51:19.010657,4.39,4.39,143.0,0.0,-2.64,3.51,0.0
2024-04-19 14:51:19.038205,4.05,4.05,142.0,0.0,-2.49,3.19,0.0
2024-04-19 14:51:19.086098,4.3,4.3,150.0,2.0,-2.12,3.74,0.15
2024-04-19 14:51:19.094501,3.74,3.74,151.0,2.0,-1.81,3.27,0.11
2024-04-19 14:51:19.159446,4.32,4.32,146.0,0.0,-2.42,3.58,0.0
2024-04-19 14:51:19.199130,3.08,3.08,155.0,-0.0,-1.3,2.79,-0.01
2024-04-19 14:51:19.208354,3.84,3.84,157.0,2.0,-1.5,3.53,0.13
2024-04-19 14:51:19.229315,3.67,3.67,162.0,0.0,-1.14,3.49,0.0
2024-04-19 14:51:19.287751,4.78,4.78,145.0,0.0,-2.76,3.9,0.0
2024-04-19 14:51:19.321691,4.65,4.65,147.0,0.0,-2.5,3.92,0.0
2024-04-19 14:51:19.331819,5.47,5.42,150.0,8.0,-2.71,4.7,0.72
2024-04-19 14:51:19.363380,4.4,4.4,145.0,0.0,-2.53,3.6,0.0
2024-04-19 14:51:19.381452,4.2,4.2,147.0,0.0,-2.26,3.54,0.0
2024-04-19 14:51:19.401388,4.43,4.43,152.0,2.0,-2.08,3.91,0.18
2024-04-19 14:51:19.410814,3.71,3.71,165.0,0.0,-0.99,3.58,0.0
2024-04-19 14:51:19.429236,4.05,4.05,153.0,-1.0,-1.81,3.62,-0.06
2024-04-19 14:51:19.432210,3.68,3.68,160.0,0.0,-1.25,3.46,0.0
2024-04-19 14:51:19.436204,3.91,3.91,161.0,0.0,-1.3,3.69,0.0
2024-04-19 14:51:19.439114,3.7,3.7,163.0,0.0,-1.1,3.53,0.0
2024-04-19 14:51:19.449063,3.7,3.7,158.0,0.0,-1.4,3.42,0.0
2024-04-19 14:51:19.465793,3.87,3.87,160.0,0.0,-1.3,3.64,0.0
2024-04-19 14:51:19.472920,3.64,3.64,154.0,0.0,-1.63,3.26,0.0
2024-04-19 14:51:19.531064,3.93,3.93,149.0,0.0,-2.01,3.38,0.0
2024-04-19 14:51:19.535491,4.61,4.55,148.0,9.0,-2.38,3.88,0.71
2024-04-19 14:51:19.544981,4.63,4.61,143.0,5.0,-2.76,3.69,0.42
2024-04-19 14:51:19.559501,4.1,4.09,138.0,4.0,-2.73,3.05,0.26
2024-04-19 14:51:19.565120,4.18,4.17,137.0,3.0,-2.83,3.07,0.25
2024-04-19 14:51:19.575168,4.05,4.04,139.0,3.0,-2.68,3.03,0.23
2024-04-19 14:51:19.632854,4.03,4.03,139.0,2.0,-2.65,3.03,0.14
2024-04-19 14:51:19.683596,3.82,3.82,142.0,0.0,-2.38,2.99,0.0
2024-04-19 14:51:19.756994,3.98,3.94,142.0,8.0,-2.43,3.11,0.52
2024-04-19 14:51:19.781805,4.17,4.15,144.0,5.0,-2.47,3.34,0.38
2024-04-19 14:51:19.839723,3.23,3.22,133.0,4.0,-2.34,2.21,0.21
2024-04-19 14:51:19.921243,3.66,3.63,142.0,7.0,-2.23,2.87,0.45
2024-04-19 14:51:19.970697,3.45,3.44,139.0,3.0,-2.27,2.59,0.16
2024-04-19 14:51:20.030924,3.09,3.09,143.0,0.0,-1.87,2.46,0.0
2024-04-19 14:51:20.037846,3.01,3.01,139.0,4.0,-1.99,2.25,0.2
2024-04-19 14:51:20.133833,2.78,2.78,142.0,0.0,-1.7,2.19,0.0
2024-04-19 14:51:20.155223,2.53,2.53,132.0,1.0,-1.87,1.7,0.05
2024-04-19 14:51:20.158619,2.71,2.71,137.0,2.0,-1.85,1.98,0.11
2024-04-19 14:51:20.172543,2.58,2.58,138.0,3.0,-1.73,1.91,0.13
2024-04-19 14:51:20.218833,2.59,2.59,139.0,1.0,-1.7,1.95,0.05
2024-04-19 14:51:20.232509,2.59,2.59,139.0,2.0,-1.71,1.94,0.1
2024-04-19 14:51:20.235167,2.78,2.77,145.0,6.0,-1.59,2.27,0.28
2024-04-19 14:51:20.258571,2.07,2.04,141.0,9.0,-1.29,1.58,0.32
2024-04-19 14:51:20.265212,2.11,2.11,143.0,0.0,-1.27,1.68,0.0
2024-04-19 14:51:20.289973,2.62,2.62,144.0,0.0,-1.54,2.12,0.0
2024-04-19 14:51:20.304877,3.5,3.45,148.0,9.0,-1.81,2.94,0.54
2024-04-19 14:51:20.326143,3.67,3.64,149.0,7.0,-1.88,3.12,0.44
2024-04-19 14:51:20.330199,3.09,3.09,144.0,0.0,-1.82,2.5,0.0
2024-04-19 14:51:20.367651,2.82,2.82,151.0,0.0,-1.37,2.46,0.0
2024-04-19 14:51:20.403997,2.94,2.94,153.0,0.0,-1.33,2.62,0.0
2024-04-19 14:51:20.467482,2.48,2.48,155.0,0.0,-1.04,2.25,0.0
2024-04-19 14:51:20.510450,2.78,2.78,164.0,0.0,-0.78,2.67,0.0
2024-04-19 14:51:20.540833,3.39,3.39,160.0,0.0,-1.16,3.19,0.0
2024-04-19 14:51:20.601079,3.1,3.1,158.0,0.0,-1.16,2.88,0.0
2024-04-19 14:51:20.625485,2.79,2.79,161.0,0.0,-0.91,2.63,0.0
2024-04-19 14:51:20.627564,3.71,3.66,158.0,9.0,-1.39,3.38,0.59
2024-04-19 14:51:20.630294,3.54,3.49,157.0,10.0,-1.37,3.21,0.6
2024-04-19 14:51:20.633917,2.97,2.97,167.0,0.0,-0.65,2.9,0.0
2024-04-19 14:51:20.635935,3.37,3.37,158.0,0.0,-1.27,3.12,0.0
2024-04-19 14:51:20.638539,2.95,2.95,160.0,0.0,-1.01,2.77,0.0
2024-04-19 14:51:20.656128,3.26,3.26,159.0,0.0,-1.19,3.03,0.0
2024-04-19 14:51:20.670590,3.21,3.21,158.0,0.0,-1.21,2.97,0.0
2024-04-19 14:51:20.675764,3.32,3.32,155.0,0.0,-1.39,3.02,0.0
2024-04-19 14:51:20.704896,3.61,3.61,163.0,0.0,-1.07,3.44,0.0
2024-04-19 14:51:20.740485,3.97,3.97,156.0,0.0,-1.61,3.63,0.0
2024-04-19 14:51:20.787423,3.7,3.7,156.0,0.0,-1.5,3.38,0.0
2024-04-19 14:51:20.795827,3.77,3.77,152.0,0.0,-1.79,3.32,0.0
2024-04-19 14:51:20.841145,3.42,3.42,155.0,0.0,-1.45,3.1,0.0
2024-04-19 14:51:20.880414,3.01,3.01,157.0,0.0,-1.16,2.78,0.0
2024-04-19 14:51:20.946518,3.2,3.2,169.0,0.0,-0.59,3.15,0.0
2024-04-19 14:51:21.027841,3.84,3.84,164.0,0.0,-1.07,3.69,0.0
2024-04-19 14:51:21.153289,3.6,3.6,166.0,0.0,-0.89,3.49,0.0
2024-04-19 14:51:21.251458,3.36,3.36,171.0,0.0,-0.5,3.32,0.0
2024-04-19 14:51:21.292046,3.54,3.54,169.0,0.0,-0.65,3.48,0.0
2024-04-19 14:51:21.304668,3.61,3.61,162.0,0.0,-1.12,3.43,0.0
2024-04-19 14:51:21.316533,3.92,3.86,158.0,10.0,-1.47,3.57,0.68
2024-04-19 14:51:21.325642,3.63,3.59,157.0,8.0,-1.4,3.3,0.52
2024-04-19 14:51:21.350657,2.74,2.74,157.0,0.0,-1.05,2.53,0.0
2024-04-19 14:51:21.362874,2.95,2.95,167.0,0.0,-0.65,2.88,0.0
2024-04-19 14:51:21.364963,3.19,3.19,163.0,0.0,-0.94,3.05,0.0
2024-04-19 14:51:21.432566,2.78,2.78,167.0,0.0,-0.62,2.71,0.0
2024-04-19 14:51:21.511872,3.16,3.16,173.0,0.0,-0.37,3.13,0.0
2024-04-19 14:51:21.547761,3.44,3.44,167.0,0.0,-0.75,3.35,0.0
2024-04-19 14:51:21.584796,3.28,3.28,162.0,0.0,-1.0,3.12,0.0
2024-04-19 14:51:21.610035,3.33,3.33,170.0,0.0,-0.56,3.28,0.0
2024-04-19 14:51:21.660927,3.25,3.25,165.0,0.0,-0.86,3.13,0.0
2024-04-19 14:51:21.691144,3.12,3.12,162.0,0.0,-0.97,2.96,0.0
2024-04-19 14:51:21.697868,3.18,3.18,161.0,0.0,-1.04,3.01,0.0
2024-04-19 14:51:21.702799,3.09,3.09,158.0,0.0,-1.15,2.87,0.0
2024-04-19 14:51:21.745183,3.21,3.21,164.0,0.0,-0.89,3.08,0.0
2024-04-19 14:51:21.791868,2.95,2.95,172.0,0.0,-0.41,2.92,0.0
2024-04-19 14:51:21.832582,2.78,2.78,178.0,0.0,-0.08,2.78,0.0
2024-04-19 14:51:21.851337,2.57,2.57,177.0,0.0,-0.14,2.56,0.0
2024-04-19 14:51:21.906204,3.1,3.1,168.0,0.0,-0.62,3.04,0.0
2024-04-19 14:51:21.937908,2.8,2.8,165.0,0.0,-0.71,2.71,0.0
2024-04-19 14:51:21.968830,3.28,3.28,149.0,0.0,-1.7,2.81,0.0
2024-04-19 14:51:21.986673,2.87,2.87,148.0,0.0,-1.52,2.43,0.0
2024-04-19 14:51:22.058327,2.84,2.84,149.0,0.0,-1.45,2.44,0.0
2024-04-19 14:51:22.074378,3.25,3.25,150.0,0.0,-1.64,2.81,0.0
2024-04-19 14:51:22.116238,2.74,2.74,156.0,0.0,-1.13,2.49,0.0
2024-04-19 14:51:22.134405,2.82,2.82,161.0,0.0,-0.92,2.66,0.0
2024-04-19 14:51:22.138675,2.69,2.69,163.0,0.0,-0.79,2.57,0.0
2024-04-19 14:51:22.142718,2.81,2.81,158.0,0.0,-1.05,2.6,0.0
2024-04-19 14:51:22.153650,2.37,2.37,168.0,0.0,-0.48,2.32,0.0
2024-04-19 14:51:22.191318,2.4,2.4,166.0,0.0,-0.57,2.33,0.0
2024-04-19 14:51:22.218043,2.61,2.61,178.0,0.0,-0.1,2.61,0.0
2024-04-19 14:51:22.278814,2.08,2.08,180.0,0.0,0.0,2.08,0.0
2024-04-19 14:51:22.289699,2.27,2.27,182.0,0.0,0.06,2.27,0.0
2024-04-19 14:51:22.333472,2.22,2.22,185.0,0.0,0.18,2.22,0.0
2024-04-19 14:51:22.340566,1.75,1.75,181.0,0.0,0.03,1.75,0.0
2024-04-19 14:51:22.390902,1.97,1.97,175.0,0.0,-0.17,1.96,0.0
2024-04-19 14:51:22.436498,2.15,2.15,176.0,0.0,-0.16,2.15,0.0
2024-04-19 14:51:22.445359,2.16,2.16,180.0,0.0,-0.0,2.16,0.0
2024-04-19 14:51:22.527746,2.26,2.26,182.0,0.0,0.08,2.26,0.0
2024-04-19 14:51:22.605653,2.72,2.67,183.0,11.0,0.13,2.67,0.51
2024-04-19 14:51:22.650138,2.58,2.58,182.0,0.0,0.11,2.58,0.0
2024-04-19 14:51:22.724101,2.61,2.61,183.0,0.0,0.15,2.6,0.0
2024-04-19 14:51:22.740634,2.02,2.02,181.0,0.0,0.02,2.02,0.0
2024-04-19 14:51:22.814974,2.15,2.15,182.0,0.0,0.06,2.15,0.0
2024-04-19 14:51:22.849360,2.2,2.2,180.0,0.0,0.0,2.2,0.0
2024-04-19 14:51:22.937790,2.32,2.32,181.0,0.0,0.02,2.32,0.0
2024-04-19 14:51:22.989566,2.44,2.44,181.0,0.0,0.03,2.44,0.0
2024-04-19 14:51:23.052901,2.7,2.68,180.0,8.0,-0.0,2.68,0.39
2024-04-19 14:51:23.090576,2.77,2.77,179.0,0.0,-0.06,2.77,0.0
2024-04-19 14:51:23.166283,2.96,2.96,178.0,0.0,-0.09,2.95,0.0
2024-04-19 14:51:23.202994,2.71,2.7,170.0,3.0,-0.47,2.66,0.15
2024-04-19 14:51:23.219645,2.72,2.72,176.0,0.0,-0.2,2.72,0.0
2024-04-19 14:51:23.266057,2.72,2.72,172.0,0.0,-0.36,2.7,0.0
2024-04-19 14:51:23.273011,2.33,2.29,177.0,12.0,-0.14,2.28,0.47
2024-04-19 14:51:23.298527,1.95,1.95,168.0,0.0,-0.41,1.91,0.0
2024-04-19 14:51:23.329694,2.11,2.11,173.0,0.0,-0.25,2.09,0.0
2024-04-19 14:51:23.368944,2.08,2.08,162.0,0.0,-0.65,1.97,0.0
2024-04-19 14:51:23.378013,2.37,2.34,158.0,9.0,-0.86,2.17,0.39
2024-04-19 14:51:23.399543,2.44,2.41,158.0,9.0,-0.88,2.24,0.38
2024-04-19 14:51:23.439442,2.28,2.28,167.0,0.0,-0.53,2.22,0.0
