Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:42:48.064630,1.37,1.36,136.0,9.0,-0.94,0.98,0.21
2024-04-19 14:42:48.068907,1.67,1.65,130.0,7.0,-1.27,1.06,0.21
2024-04-19 14:42:48.072416,1.25,1.23,125.0,11.0,-1.01,0.7,0.24
2024-04-19 14:42:48.075748,1.44,1.42,129.0,10.0,-1.1,0.9,0.25
2024-04-19 14:42:48.088525,1.22,1.19,129.0,12.0,-0.93,0.75,0.25
2024-04-19 14:42:48.091906,1.57,1.55,140.0,7.0,-1.0,1.19,0.2
2024-04-19 14:42:48.096485,1.26,1.24,137.0,10.0,-0.85,0.9,0.22
2024-04-19 14:42:48.099914,1.62,1.6,143.0,9.0,-0.97,1.28,0.25
2024-04-19 14:42:48.108076,1.33,1.31,137.0,9.0,-0.9,0.96,0.2
2024-04-19 14:42:48.112109,1.16,1.14,133.0,12.0,-0.84,0.77,0.23
2024-04-19 14:42:48.115272,1.33,1.3,126.0,12.0,-1.05,0.77,0.27
2024-04-19 14:42:48.118452,1.33,1.28,137.0,15.0,-0.87,0.94,0.33
2024-04-19 14:42:48.125930,1.5,1.49,140.0,8.0,-0.96,1.14,0.21
2024-04-19 14:42:48.134096,1.47,1.43,136.0,12.0,-1.0,1.03,0.31
2024-04-19 14:42:48.138261,1.3,1.25,133.0,15.0,-0.91,0.86,0.33
2024-04-19 14:42:48.169290,1.33,1.28,134.0,16.0,-0.92,0.9,0.36
2024-04-19 14:42:48.176634,1.29,1.25,133.0,14.0,-0.91,0.86,0.32
2024-04-19 14:42:48.180635,1.15,1.11,126.0,16.0,-0.9,0.65,0.32
2024-04-19 14:42:48.254828,1.17,1.17,146.0,0.0,-0.65,0.97,0.0
2024-04-19 14:42:48.258538,1.23,1.23,142.0,0.0,-0.75,0.98,0.0
2024-04-19 14:42:48.262101,1.1,1.1,149.0,0.0,-0.56,0.94,0.0
2024-04-19 14:42:48.288034,0.92,0.85,140.0,22.0,-0.55,0.66,0.35
2024-04-19 14:42:48.305328,1.15,1.13,139.0,12.0,-0.74,0.85,0.23
2024-04-19 14:42:48.365487,1.75,1.74,150.0,7.0,-0.86,1.51,0.23
2024-04-19 14:42:48.402444,1.26,1.26,142.0,0.0,-0.78,0.98,0.0
2024-04-19 14:42:48.434855,1.3,1.3,143.0,0.0,-0.78,1.04,0.0
2024-04-19 14:42:48.451868,1.2,1.2,145.0,0.0,-0.69,0.98,0.0
2024-04-19 14:42:48.507917,1.03,1.03,145.0,0.0,-0.59,0.84,0.0
2024-04-19 14:42:48.522877,1.36,1.36,150.0,0.0,-0.69,1.17,0.0
2024-04-19 14:42:48.564720,1.36,1.34,137.0,10.0,-0.91,0.99,0.24
2024-04-19 14:42:48.579313,1.48,1.47,136.0,9.0,-1.02,1.05,0.23
2024-04-19 14:42:48.589529,1.63,1.59,135.0,12.0,-1.13,1.13,0.34
2024-04-19 14:42:48.593141,1.4,1.39,136.0,7.0,-0.97,1.0,0.18
2024-04-19 14:42:48.596544,1.49,1.46,135.0,11.0,-1.03,1.04,0.29
2024-04-19 14:42:48.599601,1.47,1.45,140.0,10.0,-0.93,1.11,0.26
2024-04-19 14:42:48.603255,1.23,1.21,138.0,10.0,-0.81,0.9,0.21
2024-04-19 14:42:48.612393,1.44,1.44,141.0,0.0,-0.91,1.12,0.0
2024-04-19 14:42:48.623889,1.69,1.68,146.0,8.0,-0.93,1.39,0.24
2024-04-19 14:42:48.671942,1.62,1.6,139.0,10.0,-1.04,1.21,0.28
2024-04-19 14:42:48.724843,1.44,1.4,134.0,13.0,-1.01,0.97,0.32
2024-04-19 14:42:48.775569,1.85,1.83,140.0,8.0,-1.18,1.4,0.26
2024-04-19 14:42:48.783183,2.28,2.26,150.0,7.0,-1.15,1.95,0.29
2024-04-19 14:42:48.842073,1.63,1.62,140.0,8.0,-1.04,1.24,0.22
2024-04-19 14:42:48.873854,1.6,1.58,135.0,9.0,-1.11,1.13,0.24
2024-04-19 14:42:48.885354,1.4,1.36,140.0,14.0,-0.88,1.04,0.35
2024-04-19 14:42:48.889074,1.32,1.32,144.0,0.0,-0.78,1.06,0.0
2024-04-19 14:42:48.932589,0.97,0.85,137.0,29.0,-0.58,0.62,0.47
2024-04-19 14:42:48.943550,1.18,1.1,136.0,21.0,-0.76,0.79,0.42
2024-04-19 14:42:48.945660,1.33,1.28,132.0,15.0,-0.96,0.85,0.35
2024-04-19 14:42:48.953093,1.24,1.17,132.0,20.0,-0.87,0.78,0.42
2024-04-19 14:42:48.957042,1.48,1.43,135.0,14.0,-1.01,1.02,0.35
2024-04-19 14:42:48.967277,1.13,1.01,126.0,26.0,-0.82,0.6,0.5
2024-04-19 14:42:48.970053,1.18,1.06,127.0,26.0,-0.85,0.63,0.52
2024-04-19 14:42:48.972816,1.24,1.17,130.0,19.0,-0.89,0.76,0.4
2024-04-19 14:42:48.976052,1.31,1.21,124.0,23.0,-1.0,0.68,0.5
2024-04-19 14:42:48.980271,1.6,1.57,121.0,12.0,-1.35,0.8,0.34
2024-04-19 14:42:48.994721,1.63,1.61,123.0,8.0,-1.34,0.89,0.23
2024-04-19 14:42:48.997846,1.68,1.67,131.0,4.0,-1.26,1.1,0.13
2024-04-19 14:42:49.001000,1.86,1.86,132.0,1.0,-1.39,1.24,0.03
2024-04-19 14:42:49.004750,2.0,1.94,131.0,-15.0,-1.46,1.27,-0.51
2024-04-19 14:42:49.008162,1.91,1.83,133.0,-16.0,-1.35,1.24,-0.54
2024-04-19 14:42:49.011408,1.47,1.47,139.0,-2.0,-0.97,1.1,-0.05
2024-04-19 14:42:49.024661,1.29,1.29,142.0,0.0,-0.79,1.02,0.0
2024-04-19 14:42:49.027544,1.53,1.52,131.0,4.0,-1.14,1.01,0.1
2024-04-19 14:42:49.031355,1.54,1.49,136.0,15.0,-1.02,1.08,0.4
2024-04-19 14:42:49.035151,1.58,1.53,138.0,15.0,-1.02,1.14,0.42
2024-04-19 14:42:49.043056,2.4,2.38,149.0,8.0,-1.21,2.05,0.33
2024-04-19 14:42:49.046448,2.05,2.03,145.0,7.0,-1.17,1.67,0.24
2024-04-19 14:42:49.050435,1.98,1.98,144.0,0.0,-1.16,1.6,0.0
2024-04-19 14:42:49.053458,1.71,1.71,148.0,0.0,-0.9,1.45,0.0
2024-04-19 14:42:49.070993,1.66,1.66,158.0,0.0,-0.62,1.54,0.0
2024-04-19 14:42:49.075318,1.74,1.74,169.0,0.0,-0.33,1.71,0.0
2024-04-19 14:42:49.078988,1.76,1.76,159.0,0.0,-0.63,1.64,0.0
2024-04-19 14:42:49.082160,1.73,1.73,168.0,0.0,-0.36,1.69,0.0
2024-04-19 14:42:49.084866,1.84,1.83,151.0,8.0,-0.88,1.6,0.24
2024-04-19 14:42:49.098362,1.66,1.63,139.0,11.0,-1.07,1.23,0.3
2024-04-19 14:42:49.103263,1.4,1.36,134.0,15.0,-0.98,0.94,0.35
2024-04-19 14:42:49.106752,1.6,1.56,134.0,13.0,-1.12,1.08,0.35
2024-04-19 14:42:49.109606,1.79,1.79,142.0,0.0,-1.1,1.41,0.0
2024-04-19 14:42:49.142622,2.28,2.27,151.0,7.0,-1.11,1.98,0.27
2024-04-19 14:42:49.172175,1.86,1.86,148.0,0.0,-1.0,1.57,0.0
2024-04-19 14:42:49.204488,1.72,1.72,152.0,0.0,-0.81,1.51,0.0
2024-04-19 14:42:49.221513,1.91,1.91,157.0,0.0,-0.74,1.76,0.0
2024-04-19 14:42:49.253946,1.83,1.81,155.0,9.0,-0.75,1.64,0.3
2024-04-19 14:42:49.259237,1.12,1.12,143.0,0.0,-0.67,0.9,0.0
2024-04-19 14:42:49.262576,1.38,1.32,137.0,16.0,-0.9,0.96,0.39
2024-04-19 14:42:49.265562,1.4,1.4,141.0,0.0,-0.87,1.09,0.0
2024-04-19 14:42:49.268588,1.74,1.72,140.0,9.0,-1.1,1.32,0.28
2024-04-19 14:42:49.332536,1.66,1.64,137.0,8.0,-1.11,1.21,0.23
2024-04-19 14:42:49.381267,1.7,1.67,135.0,11.0,-1.18,1.18,0.33
2024-04-19 14:42:49.413800,1.61,1.59,139.0,9.0,-1.05,1.19,0.24
2024-04-19 14:42:49.485872,1.85,1.82,135.0,11.0,-1.29,1.29,0.35
2024-04-19 14:42:49.492509,2.11,2.09,130.0,9.0,-1.61,1.33,0.32
2024-04-19 14:42:49.514742,1.91,1.87,137.0,11.0,-1.28,1.36,0.37
2024-04-19 14:42:49.536345,1.8,1.77,137.0,12.0,-1.2,1.3,0.36
2024-04-19 14:42:49.543739,1.68,1.66,124.0,9.0,-1.38,0.93,0.25
2024-04-19 14:42:49.562789,1.62,1.59,125.0,10.0,-1.3,0.92,0.27
2024-04-19 14:42:49.604074,1.4,1.38,124.0,11.0,-1.14,0.77,0.26
2024-04-19 14:42:49.643805,1.54,1.51,138.0,10.0,-1.01,1.13,0.27
2024-04-19 14:42:49.669178,1.52,1.49,140.0,10.0,-0.96,1.14,0.27
2024-04-19 14:42:49.695079,1.46,1.43,138.0,12.0,-0.97,1.06,0.3
2024-04-19 14:42:49.698064,1.91,1.89,146.0,8.0,-1.05,1.57,0.27
2024-04-19 14:42:49.722310,1.87,1.82,139.0,13.0,-1.18,1.38,0.42
2024-04-19 14:42:49.725602,1.5,1.47,134.0,12.0,-1.06,1.01,0.3
2024-04-19 14:42:49.730166,1.73,1.66,137.0,16.0,-1.13,1.23,0.47
2024-04-19 14:42:49.766259,1.54,1.51,138.0,11.0,-1.0,1.13,0.28
2024-04-19 14:42:49.786280,1.48,1.45,127.0,11.0,-1.15,0.88,0.28
2024-04-19 14:42:49.803769,1.5,1.49,122.0,8.0,-1.26,0.78,0.21
2024-04-19 14:42:49.809672,1.41,1.39,117.0,11.0,-1.23,0.63,0.27
2024-04-19 14:42:49.841339,1.49,1.47,125.0,9.0,-1.21,0.84,0.23
2024-04-19 14:42:49.855192,1.55,1.54,125.0,4.0,-1.27,0.88,0.12
2024-04-19 14:42:49.860751,1.64,1.63,125.0,5.0,-1.34,0.93,0.15
2024-04-19 14:42:49.879832,1.59,1.59,117.0,4.0,-1.42,0.71,0.12
2024-04-19 14:42:49.883953,1.53,1.51,129.0,10.0,-1.17,0.96,0.26
2024-04-19 14:42:49.906543,1.61,1.6,121.0,7.0,-1.38,0.81,0.19
2024-04-19 14:42:49.910730,1.66,1.66,119.0,5.0,-1.44,0.81,0.16
2024-04-19 14:42:49.935262,1.63,1.63,124.0,5.0,-1.35,0.91,0.14
2024-04-19 14:42:49.944597,1.76,1.76,118.0,4.0,-1.56,0.81,0.14
2024-04-19 14:42:49.965264,1.67,1.67,115.0,3.0,-1.51,0.72,0.1
2024-04-19 14:42:49.969374,1.77,1.77,121.0,2.0,-1.51,0.92,0.07
2024-04-19 14:42:49.974754,1.7,1.69,125.0,5.0,-1.39,0.97,0.14
2024-04-19 14:42:49.978032,1.69,1.69,119.0,6.0,-1.47,0.83,0.18
2024-04-19 14:42:49.981167,1.56,1.55,127.0,6.0,-1.25,0.93,0.16
2024-04-19 14:42:49.990374,1.75,1.75,125.0,4.0,-1.43,1.0,0.12
2024-04-19 14:42:49.993317,1.68,1.68,116.0,5.0,-1.51,0.72,0.14
2024-04-19 14:42:50.000735,1.5,1.48,121.0,9.0,-1.27,0.76,0.23
2024-04-19 14:42:50.004846,1.81,1.81,121.0,0.0,-1.55,0.94,0.0
2024-04-19 14:42:50.013834,1.79,1.79,133.0,2.0,-1.3,1.23,0.07
2024-04-19 14:42:50.017644,1.89,1.88,146.0,6.0,-1.04,1.57,0.21
2024-04-19 14:42:50.020685,2.25,2.23,148.0,7.0,-1.18,1.9,0.26
2024-04-19 14:42:50.024106,1.1,1.1,145.0,0.0,-0.63,0.9,0.0
2024-04-19 14:42:50.028389,1.26,1.26,148.0,0.0,-0.67,1.06,0.0
2024-04-19 14:42:50.041949,1.34,1.34,144.0,0.0,-0.78,1.09,0.0
2024-04-19 14:42:50.045591,1.38,1.38,146.0,0.0,-0.77,1.14,0.0
2024-04-19 14:42:50.049172,1.29,1.29,145.0,0.0,-0.74,1.06,0.0
2024-04-19 14:42:50.052372,1.25,1.25,145.0,0.0,-0.71,1.02,0.0
2024-04-19 14:42:50.056659,1.12,1.07,133.0,17.0,-0.78,0.73,0.33
2024-04-19 14:42:50.065419,1.35,1.35,146.0,0.0,-0.75,1.12,0.0
2024-04-19 14:42:50.073703,1.09,1.03,138.0,19.0,-0.68,0.77,0.36
2024-04-19 14:42:50.077981,1.08,1.04,137.0,15.0,-0.71,0.76,0.29
2024-04-19 14:42:50.080990,1.07,1.03,132.0,17.0,-0.76,0.69,0.31
2024-04-19 14:42:50.090599,1.14,1.1,132.0,15.0,-0.82,0.74,0.3
2024-04-19 14:42:50.094154,1.1,1.05,129.0,16.0,-0.82,0.66,0.3
2024-04-19 14:42:50.098546,1.1,1.05,132.0,17.0,-0.78,0.7,0.32
2024-04-19 14:42:50.105113,1.3,1.28,138.0,10.0,-0.85,0.95,0.23
2024-04-19 14:42:50.115106,1.16,1.12,132.0,14.0,-0.83,0.75,0.28
2024-04-19 14:42:50.117974,1.19,1.19,142.0,0.0,-0.74,0.93,0.0
2024-04-19 14:42:50.120778,1.2,1.17,138.0,12.0,-0.78,0.88,0.26
2024-04-19 14:42:50.124251,1.18,1.18,141.0,0.0,-0.74,0.92,0.0
2024-04-19 14:42:50.127357,1.02,0.96,139.0,20.0,-0.63,0.72,0.35
2024-04-19 14:42:50.130322,1.08,1.05,141.0,14.0,-0.66,0.81,0.27
2024-04-19 14:42:50.143806,0.87,0.87,146.0,0.0,-0.48,0.73,0.0
2024-04-19 14:42:50.154296,0.85,0.79,136.0,21.0,-0.55,0.56,0.31
2024-04-19 14:42:50.204856,0.86,0.73,129.0,31.0,-0.57,0.47,0.45
2024-04-19 14:42:50.223794,0.87,0.87,141.0,0.0,-0.55,0.68,0.0
2024-04-19 14:42:50.227364,0.97,0.93,135.0,16.0,-0.65,0.66,0.26
2024-04-19 14:42:50.231166,1.15,1.12,139.0,12.0,-0.73,0.85,0.24
2024-04-19 14:42:50.235097,1.2,1.2,141.0,0.0,-0.75,0.94,0.0
2024-04-19 14:42:50.257950,1.01,1.01,144.0,0.0,-0.6,0.82,0.0
2024-04-19 14:42:50.262841,1.11,1.11,143.0,0.0,-0.67,0.88,0.0
2024-04-19 14:42:50.301102,1.1,1.1,143.0,0.0,-0.66,0.88,0.0
2024-04-19 14:42:50.368437,1.13,1.07,139.0,18.0,-0.71,0.8,0.34
2024-04-19 14:42:50.379339,1.15,1.15,144.0,0.0,-0.67,0.93,0.0
2024-04-19 14:42:50.410971,1.12,1.06,139.0,19.0,-0.7,0.79,0.36
2024-04-19 14:42:50.441650,1.55,1.54,142.0,8.0,-0.95,1.21,0.2
2024-04-19 14:42:50.480646,1.23,1.21,122.0,10.0,-1.03,0.64,0.21
2024-04-19 14:42:50.509979,1.0,0.93,125.0,21.0,-0.76,0.54,0.35
2024-04-19 14:42:50.527651,1.54,1.49,118.0,15.0,-1.32,0.69,0.4
2024-04-19 14:42:50.534903,1.25,1.23,120.0,10.0,-1.06,0.62,0.22
2024-04-19 14:42:50.538239,1.75,1.75,119.0,1.0,-1.53,0.85,0.02
2024-04-19 14:42:50.541615,1.65,1.65,117.0,4.0,-1.47,0.74,0.13
2024-04-19 14:42:50.554019,1.58,1.58,110.0,0.0,-1.48,0.53,0.0
2024-04-19 14:42:50.558711,1.59,1.59,111.0,0.0,-1.49,0.56,0.0
2024-04-19 14:42:50.561979,1.45,1.45,106.0,0.0,-1.39,0.4,0.0
2024-04-19 14:42:50.565317,1.52,1.41,103.0,22.0,-1.37,0.3,0.58
2024-04-19 14:42:50.567832,1.82,1.82,112.0,0.0,-1.69,0.68,0.0
2024-04-19 14:42:50.576962,1.73,1.73,112.0,0.0,-1.6,0.66,0.0
2024-04-19 14:42:50.580020,1.62,1.62,107.0,0.0,-1.55,0.48,0.0
2024-04-19 14:42:50.589816,1.41,1.34,101.0,19.0,-1.31,0.26,0.45
2024-04-19 14:42:50.600055,1.4,1.4,112.0,0.0,-1.3,0.51,0.0
2024-04-19 14:42:50.603386,1.64,1.64,114.0,0.0,-1.5,0.68,0.0
2024-04-19 14:42:50.606913,1.3,1.25,117.0,15.0,-1.12,0.56,0.34
2024-04-19 14:42:50.610130,1.27,1.27,114.0,0.0,-1.17,0.51,0.0
2024-04-19 14:42:50.649743,1.27,1.25,127.0,10.0,-1.0,0.75,0.22
2024-04-19 14:42:50.679971,1.13,1.11,135.0,13.0,-0.78,0.78,0.25
2024-04-19 14:42:50.684036,1.34,1.34,145.0,0.0,-0.77,1.09,0.0
2024-04-19 14:42:50.691375,1.63,1.61,155.0,9.0,-0.67,1.46,0.26
2024-04-19 14:42:50.695846,1.45,1.45,155.0,0.0,-0.62,1.31,0.0
2024-04-19 14:42:50.709897,1.82,1.8,158.0,9.0,-0.68,1.66,0.29
2024-04-19 14:42:50.718593,1.36,1.36,150.0,0.0,-0.68,1.18,0.0
2024-04-19 14:42:50.722547,0.66,0.43,134.0,50.0,-0.31,0.3,0.5
2024-04-19 14:42:50.733168,1.18,1.18,115.0,0.0,-1.07,0.5,0.0
2024-04-19 14:42:50.736820,1.68,1.68,114.0,0.0,-1.53,0.69,0.0
2024-04-19 14:42:50.767784,1.67,1.65,126.0,9.0,-1.34,0.96,0.27
2024-04-19 14:42:50.808711,1.76,1.74,135.0,8.0,-1.23,1.23,0.25
2024-04-19 14:42:50.817825,1.77,1.77,122.0,3.0,-1.5,0.94,0.1
2024-04-19 14:42:50.831648,1.78,1.78,121.0,2.0,-1.52,0.92,0.06
2024-04-19 14:42:50.843580,1.7,1.68,136.0,9.0,-1.17,1.2,0.28
2024-04-19 14:42:50.878756,1.54,1.48,125.0,15.0,-1.22,0.85,0.4
2024-04-19 14:42:50.901839,1.35,1.32,118.0,12.0,-1.17,0.62,0.29
2024-04-19 14:42:50.971124,1.21,1.19,123.0,10.0,-1.0,0.65,0.21
2024-04-19 14:42:50.974412,1.09,1.06,127.0,15.0,-0.84,0.64,0.29
2024-04-19 14:42:50.977605,0.94,0.89,128.0,18.0,-0.7,0.55,0.3
2024-04-19 14:42:50.982006,0.99,0.9,125.0,25.0,-0.74,0.51,0.41
2024-04-19 14:42:50.990509,0.97,0.93,130.0,16.0,-0.72,0.6,0.26
2024-04-19 14:42:50.994890,0.84,0.77,128.0,23.0,-0.61,0.48,0.32
2024-04-19 14:42:51.001696,1.08,1.04,119.0,16.0,-0.91,0.51,0.31
2024-04-19 14:42:51.005632,1.0,0.95,133.0,17.0,-0.7,0.65,0.29
2024-04-19 14:42:51.015255,1.01,1.01,143.0,0.0,-0.61,0.81,0.0
2024-04-19 14:42:51.018231,1.03,0.97,141.0,19.0,-0.61,0.75,0.33
2024-04-19 14:42:51.022323,1.1,1.1,142.0,0.0,-0.67,0.87,0.0
2024-04-19 14:42:51.025885,0.96,0.91,140.0,20.0,-0.58,0.7,0.33
2024-04-19 14:42:51.029199,1.05,0.99,136.0,20.0,-0.68,0.71,0.35
2024-04-19 14:42:51.043290,1.05,0.98,132.0,20.0,-0.73,0.66,0.36
2024-04-19 14:42:51.046665,1.36,1.32,140.0,13.0,-0.84,1.02,0.31
2024-04-19 14:42:51.050944,1.25,1.23,139.0,10.0,-0.81,0.92,0.22
2024-04-19 14:42:51.054393,1.49,1.47,150.0,8.0,-0.73,1.28,0.22
2024-04-19 14:42:51.057821,1.3,1.3,141.0,0.0,-0.81,1.02,0.0
2024-04-19 14:42:51.072060,1.06,1.01,138.0,18.0,-0.68,0.74,0.34
2024-04-19 14:42:51.075269,1.07,1.03,139.0,16.0,-0.67,0.78,0.3
2024-04-19 14:42:51.079568,0.99,0.99,141.0,0.0,-0.63,0.77,0.0
2024-04-19 14:42:51.083176,1.17,1.15,129.0,10.0,-0.89,0.72,0.21
2024-04-19 14:42:51.093227,1.33,1.29,136.0,15.0,-0.89,0.93,0.35
2024-04-19 14:42:51.096893,1.15,1.11,120.0,15.0,-0.97,0.56,0.29
2024-04-19 14:42:51.100256,1.36,1.33,127.0,13.0,-1.05,0.81,0.31
2024-04-19 14:42:51.107880,1.42,1.41,127.0,7.0,-1.12,0.86,0.18
2024-04-19 14:42:51.121471,1.44,1.43,121.0,8.0,-1.22,0.74,0.21
2024-04-19 14:42:51.157256,1.67,1.66,119.0,6.0,-1.45,0.81,0.17
2024-04-19 14:42:51.159488,1.64,1.63,122.0,8.0,-1.38,0.87,0.22
2024-04-19 14:42:51.174000,1.61,1.59,119.0,10.0,-1.38,0.78,0.29
2024-04-19 14:42:51.201085,1.25,1.17,121.0,20.0,-1.0,0.6,0.43
2024-04-19 14:42:51.234192,1.13,1.04,127.0,23.0,-0.83,0.63,0.43
2024-04-19 14:42:51.271228,1.19,1.16,135.0,14.0,-0.81,0.82,0.28
2024-04-19 14:42:51.325551,1.05,0.95,131.0,25.0,-0.71,0.63,0.44
2024-04-19 14:42:51.388289,1.12,1.07,139.0,18.0,-0.7,0.81,0.34
2024-04-19 14:42:51.426465,1.19,1.19,148.0,0.0,-0.64,1.01,0.0
2024-04-19 14:42:51.429758,1.38,1.38,150.0,0.0,-0.69,1.2,0.0
2024-04-19 14:42:51.433102,1.27,1.27,147.0,0.0,-0.7,1.06,0.0
2024-04-19 14:42:51.436481,1.09,1.09,148.0,0.0,-0.58,0.92,0.0
2024-04-19 14:42:51.454776,1.29,1.29,150.0,0.0,-0.65,1.11,0.0
2024-04-19 14:42:51.461719,1.7,1.69,151.0,7.0,-0.82,1.48,0.22
2024-04-19 14:42:51.501556,1.55,1.54,151.0,8.0,-0.74,1.35,0.21
2024-04-19 14:42:51.504560,1.67,1.65,151.0,8.0,-0.81,1.44,0.23
2024-04-19 14:42:51.507528,1.21,1.21,147.0,0.0,-0.67,1.01,0.0
2024-04-19 14:42:51.510553,1.82,1.81,151.0,7.0,-0.89,1.57,0.22
2024-04-19 14:42:51.513610,1.77,1.76,153.0,7.0,-0.79,1.57,0.23
2024-04-19 14:42:51.516501,1.18,1.18,144.0,0.0,-0.7,0.96,0.0
2024-04-19 14:42:51.532011,1.29,1.26,137.0,13.0,-0.86,0.93,0.29
2024-04-19 14:42:51.534956,1.59,1.59,144.0,0.0,-0.92,1.3,0.0
2024-04-19 14:42:51.538539,1.51,1.51,142.0,0.0,-0.92,1.2,0.0
2024-04-19 14:42:51.542313,1.43,1.4,138.0,12.0,-0.94,1.04,0.29
2024-04-19 14:42:51.545297,1.33,1.29,135.0,16.0,-0.9,0.91,0.36
2024-04-19 14:42:51.554493,1.44,1.41,139.0,12.0,-0.92,1.06,0.29
2024-04-19 14:42:51.561113,2.01,1.99,148.0,8.0,-1.05,1.68,0.29
2024-04-19 14:42:51.563995,1.49,1.49,147.0,0.0,-0.82,1.24,0.0
2024-04-19 14:42:51.568551,1.34,1.34,146.0,0.0,-0.74,1.12,0.0
2024-04-19 14:42:51.577044,1.57,1.57,147.0,0.0,-0.86,1.31,0.0
2024-04-19 14:42:51.579848,1.47,1.47,147.0,0.0,-0.81,1.23,0.0
2024-04-19 14:42:51.583850,1.66,1.66,150.0,0.0,-0.84,1.43,0.0
2024-04-19 14:42:51.586656,1.78,1.78,154.0,0.0,-0.78,1.6,0.0
2024-04-19 14:42:51.589435,1.45,1.45,159.0,0.0,-0.52,1.36,0.0
2024-04-19 14:42:51.603066,1.53,1.53,155.0,0.0,-0.64,1.39,0.0
2024-04-19 14:42:51.605995,1.54,1.54,160.0,0.0,-0.53,1.45,0.0
2024-04-19 14:42:51.609177,1.55,1.55,166.0,0.0,-0.38,1.51,0.0
2024-04-19 14:42:51.664045,1.53,1.53,172.0,0.0,-0.23,1.51,0.0
2024-04-19 14:42:51.682997,1.71,1.71,166.0,0.0,-0.4,1.66,0.0
2024-04-19 14:42:51.689328,1.27,1.27,175.0,0.0,-0.11,1.26,0.0
2024-04-19 14:42:51.733819,1.37,1.36,201.0,-7.0,0.49,1.27,-0.18
2024-04-19 14:42:51.791299,1.15,1.15,142.0,0.0,-0.71,0.91,0.0
2024-04-19 14:42:51.812447,1.34,1.34,148.0,0.0,-0.72,1.14,0.0
2024-04-19 14:42:51.823507,0.98,0.98,148.0,0.0,-0.52,0.83,0.0
2024-04-19 14:42:51.883770,1.12,1.11,149.0,8.0,-0.57,0.95,0.16
2024-04-19 14:42:51.887106,1.58,1.57,148.0,7.0,-0.83,1.34,0.2
2024-04-19 14:42:51.900771,1.14,1.14,141.0,0.0,-0.71,0.89,0.0
2024-04-19 14:42:51.903336,0.9,0.87,134.0,15.0,-0.63,0.61,0.23
2024-04-19 14:42:51.906760,1.11,1.05,139.0,19.0,-0.68,0.8,0.36
2024-04-19 14:42:51.910492,1.09,1.03,122.0,19.0,-0.87,0.55,0.35
2024-04-19 14:42:51.913452,0.94,0.9,128.0,18.0,-0.7,0.55,0.29
2024-04-19 14:42:51.915672,1.08,1.08,149.0,0.0,-0.55,0.93,0.0
2024-04-19 14:42:51.924402,0.97,0.97,141.0,0.0,-0.61,0.75,0.0
2024-04-19 14:42:51.928512,1.1,1.08,136.0,13.0,-0.74,0.78,0.24
2024-04-19 14:42:51.936381,1.47,1.45,141.0,9.0,-0.92,1.12,0.22
2024-04-19 14:42:51.939622,1.31,1.29,139.0,12.0,-0.84,0.97,0.27
2024-04-19 14:42:51.949609,1.16,1.08,129.0,21.0,-0.84,0.68,0.42
2024-04-19 14:42:51.952709,1.27,1.22,124.0,15.0,-1.01,0.69,0.32
2024-04-19 14:42:51.958072,1.01,0.93,125.0,22.0,-0.76,0.54,0.39
2024-04-19 14:42:51.961236,1.21,1.16,138.0,17.0,-0.78,0.86,0.35
2024-04-19 14:42:51.964728,1.24,1.22,126.0,10.0,-0.98,0.72,0.22
2024-04-19 14:42:51.966880,1.32,1.31,125.0,8.0,-1.07,0.74,0.19
2024-04-19 14:42:51.981029,1.47,1.45,138.0,9.0,-0.97,1.08,0.22
2024-04-19 14:42:51.984330,1.45,1.43,129.0,8.0,-1.11,0.91,0.21
2024-04-19 14:42:51.987513,1.27,1.24,134.0,13.0,-0.89,0.86,0.28
2024-04-19 14:42:51.990393,1.36,1.33,136.0,13.0,-0.92,0.95,0.3
2024-04-19 14:42:51.993317,1.88,1.86,148.0,8.0,-0.97,1.58,0.26
2024-04-19 14:42:52.002635,1.95,1.93,148.0,8.0,-1.02,1.64,0.27
2024-04-19 14:42:52.009204,1.64,1.62,140.0,9.0,-1.05,1.23,0.25
2024-04-19 14:42:52.015834,1.52,1.5,141.0,8.0,-0.95,1.16,0.22
2024-04-19 14:42:52.019090,1.45,1.45,143.0,0.0,-0.86,1.16,0.0
2024-04-19 14:42:52.028009,1.34,1.34,143.0,0.0,-0.8,1.08,0.0
2024-04-19 14:42:52.031076,1.52,1.52,142.0,0.0,-0.93,1.2,0.0
2024-04-19 14:42:52.033995,1.36,1.33,141.0,13.0,-0.84,1.03,0.31
2024-04-19 14:42:52.036943,1.42,1.42,141.0,0.0,-0.88,1.11,0.0
2024-04-19 14:42:52.039901,1.25,1.25,141.0,0.0,-0.78,0.97,0.0
2024-04-19 14:42:52.053546,1.55,1.55,151.0,0.0,-0.75,1.35,0.0
2024-04-19 14:42:52.056776,2.05,2.03,149.0,8.0,-1.05,1.74,0.27
2024-04-19 14:42:52.059940,1.52,1.52,143.0,0.0,-0.9,1.22,0.0
2024-04-19 14:42:52.065615,1.45,1.45,146.0,0.0,-0.8,1.21,0.0
2024-04-19 14:42:52.068667,1.22,1.22,150.0,0.0,-0.61,1.06,0.0
2024-04-19 14:42:52.077494,1.32,1.32,143.0,0.0,-0.79,1.05,0.0
