Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:39:47.070561,1.34,1.34,167.0,0.0,-0.31,1.3,0.0
2024-04-19 14:39:47.084735,1.97,1.97,161.0,0.0,-0.64,1.86,0.0
2024-04-19 14:39:47.088865,2.21,2.21,156.0,0.0,-0.9,2.01,0.0
2024-04-19 14:39:47.092236,1.78,1.78,163.0,0.0,-0.52,1.7,0.0
2024-04-19 14:39:47.095586,1.56,1.56,173.0,0.0,-0.18,1.55,0.0
2024-04-19 14:39:47.099811,1.93,1.93,156.0,0.0,-0.79,1.75,0.0
2024-04-19 14:39:47.108838,1.95,1.95,165.0,0.0,-0.51,1.89,0.0
2024-04-19 14:39:47.116859,1.25,1.25,177.0,0.0,-0.06,1.25,0.0
2024-04-19 14:39:47.121260,1.83,1.83,169.0,0.0,-0.34,1.8,0.0
2024-04-19 14:39:47.124696,1.85,1.85,159.0,0.0,-0.67,1.73,0.0
2024-04-19 14:39:47.134596,1.42,1.42,159.0,0.0,-0.5,1.33,0.0
2024-04-19 14:39:47.137618,1.96,1.93,156.0,10.0,-0.78,1.76,0.35
2024-04-19 14:39:47.152385,1.61,1.61,159.0,0.0,-0.59,1.5,0.0
2024-04-19 14:39:47.229943,1.64,1.64,157.0,0.0,-0.63,1.51,0.0
2024-04-19 14:39:47.254966,1.85,1.85,156.0,0.0,-0.74,1.69,0.0
2024-04-19 14:39:47.257368,1.81,1.81,165.0,0.0,-0.45,1.75,0.0
2024-04-19 14:39:47.263355,1.94,1.94,161.0,0.0,-0.63,1.84,0.0
2024-04-19 14:39:47.279499,2.03,2.03,164.0,0.0,-0.56,1.95,0.0
2024-04-19 14:39:47.308511,1.85,1.85,166.0,0.0,-0.46,1.79,0.0
2024-04-19 14:39:47.329981,2.0,2.0,160.0,0.0,-0.67,1.89,0.0
2024-04-19 14:39:47.356917,2.01,2.01,165.0,0.0,-0.53,1.94,0.0
2024-04-19 14:39:47.372274,1.92,1.92,167.0,0.0,-0.43,1.87,0.0
2024-04-19 14:39:47.375381,1.83,1.83,165.0,0.0,-0.48,1.76,0.0
2024-04-19 14:39:47.381473,1.79,1.79,166.0,0.0,-0.42,1.74,0.0
2024-04-19 14:39:47.383753,1.68,1.68,160.0,0.0,-0.58,1.58,0.0
2024-04-19 14:39:47.385957,1.59,1.59,163.0,0.0,-0.47,1.52,0.0
2024-04-19 14:39:47.388123,2.02,2.02,162.0,0.0,-0.62,1.92,0.0
2024-04-19 14:39:47.397146,2.19,2.19,162.0,0.0,-0.67,2.09,0.0
2024-04-19 14:39:47.434942,1.92,1.92,166.0,0.0,-0.47,1.86,0.0
2024-04-19 14:39:47.462584,1.88,1.88,171.0,0.0,-0.29,1.85,0.0
2024-04-19 14:39:47.466634,1.96,1.96,162.0,0.0,-0.62,1.86,0.0
2024-04-19 14:39:47.469907,1.79,1.79,166.0,0.0,-0.45,1.73,0.0
2024-04-19 14:39:47.473312,1.96,1.96,161.0,0.0,-0.63,1.85,0.0
2024-04-19 14:39:47.476272,1.98,1.98,174.0,0.0,-0.19,1.97,0.0
2024-04-19 14:39:47.489023,1.89,1.89,172.0,0.0,-0.26,1.87,0.0
2024-04-19 14:39:47.491527,1.66,1.66,177.0,0.0,-0.1,1.65,0.0
2024-04-19 14:39:47.495937,1.74,1.74,168.0,0.0,-0.38,1.7,0.0
2024-04-19 14:39:47.499277,1.66,1.66,170.0,0.0,-0.27,1.63,0.0
2024-04-19 14:39:47.502623,1.69,1.69,160.0,0.0,-0.58,1.59,0.0
2024-04-19 14:39:47.512291,1.83,1.83,163.0,1.0,-0.53,1.75,0.03
2024-04-19 14:39:47.515951,2.01,2.01,156.0,1.0,-0.82,1.84,0.02
2024-04-19 14:39:47.523410,1.49,1.49,166.0,0.0,-0.37,1.44,0.0
2024-04-19 14:39:47.526599,1.44,1.44,170.0,0.0,-0.24,1.42,0.0
2024-04-19 14:39:47.530423,2.07,2.02,175.0,13.0,-0.16,2.01,0.47
2024-04-19 14:39:47.539580,1.82,1.82,178.0,0.0,-0.08,1.82,0.0
2024-04-19 14:39:47.542879,2.05,2.05,174.0,0.0,-0.21,2.04,0.0
2024-04-19 14:39:47.546125,2.05,2.05,173.0,0.0,-0.25,2.04,0.0
2024-04-19 14:39:47.550765,1.83,1.83,174.0,0.0,-0.18,1.82,0.0
2024-04-19 14:39:47.553959,1.95,1.95,169.0,0.0,-0.36,1.92,0.0
2024-04-19 14:39:47.569872,1.88,1.88,172.0,0.0,-0.25,1.86,0.0
2024-04-19 14:39:47.573834,1.92,1.92,168.0,0.0,-0.41,1.87,0.0
2024-04-19 14:39:47.578279,1.58,1.58,178.0,0.0,-0.07,1.58,0.0
2024-04-19 14:39:47.581512,1.96,1.92,175.0,12.0,-0.15,1.91,0.39
2024-04-19 14:39:47.584543,2.15,2.11,172.0,11.0,-0.3,2.08,0.41
2024-04-19 14:39:47.598319,2.05,2.02,160.0,9.0,-0.7,1.9,0.31
2024-04-19 14:39:47.603173,1.7,1.7,170.0,0.0,-0.31,1.67,0.0
2024-04-19 14:39:47.607010,1.73,1.73,161.0,0.0,-0.57,1.63,0.0
2024-04-19 14:39:47.609772,1.84,1.84,157.0,0.0,-0.72,1.69,0.0
2024-04-19 14:39:47.613009,1.65,1.65,149.0,-2.0,-0.85,1.41,-0.05
2024-04-19 14:39:47.649392,0.97,0.96,161.0,-7.0,-0.32,0.91,-0.12
2024-04-19 14:39:47.653937,1.04,1.04,164.0,2.0,-0.29,0.99,0.04
2024-04-19 14:39:47.659003,1.17,1.17,169.0,0.0,-0.22,1.15,0.0
2024-04-19 14:39:47.678324,1.46,1.45,155.0,-5.0,-0.61,1.32,-0.12
2024-04-19 14:39:47.680361,1.56,1.56,172.0,0.0,-0.21,1.54,0.0
2024-04-19 14:39:47.682408,1.48,1.48,185.0,0.0,0.13,1.47,0.0
2024-04-19 14:39:47.684525,1.15,1.15,181.0,0.0,0.02,1.15,0.0
2024-04-19 14:39:47.686695,0.96,0.96,183.0,0.0,0.04,0.96,0.0
2024-04-19 14:39:47.689963,0.92,0.92,187.0,0.0,0.11,0.92,0.0
2024-04-19 14:39:47.692105,0.79,0.79,182.0,0.0,0.02,0.79,0.0
2024-04-19 14:39:47.694170,0.94,0.94,180.0,0.0,0.0,0.94,0.0
2024-04-19 14:39:47.696197,1.3,1.3,173.0,0.0,-0.15,1.3,0.0
2024-04-19 14:39:47.709407,1.65,1.63,168.0,9.0,-0.34,1.59,0.24
2024-04-19 14:39:47.750688,2.09,2.07,159.0,9.0,-0.74,1.93,0.33
2024-04-19 14:39:47.769833,1.44,1.44,159.0,0.0,-0.52,1.34,0.0
2024-04-19 14:39:47.774758,1.81,1.81,156.0,0.0,-0.73,1.66,0.0
2024-04-19 14:39:47.777099,1.71,1.71,158.0,0.0,-0.64,1.58,0.0
2024-04-19 14:39:47.794148,1.98,1.98,160.0,0.0,-0.66,1.87,0.0
2024-04-19 14:39:47.796170,1.95,1.95,165.0,0.0,-0.52,1.88,0.0
2024-04-19 14:39:47.801230,1.76,1.76,166.0,0.0,-0.41,1.71,0.0
2024-04-19 14:39:47.821156,1.92,1.88,176.0,12.0,-0.12,1.87,0.41
2024-04-19 14:39:47.824501,1.58,1.58,174.0,0.0,-0.16,1.57,0.0
2024-04-19 14:39:47.869709,1.73,1.73,176.0,0.0,-0.11,1.73,0.0
2024-04-19 14:39:47.950536,1.53,1.53,177.0,0.0,-0.09,1.53,0.0
2024-04-19 14:39:47.953257,1.18,1.18,179.0,0.0,-0.03,1.18,0.0
2024-04-19 14:39:47.967939,1.45,1.45,178.0,0.0,-0.06,1.45,0.0
2024-04-19 14:39:47.975629,1.43,1.43,179.0,0.0,-0.04,1.43,0.0
2024-04-19 14:39:47.981844,1.45,1.45,182.0,0.0,0.05,1.45,0.0
2024-04-19 14:39:47.994298,1.38,1.38,177.0,0.0,-0.06,1.38,0.0
2024-04-19 14:39:48.004594,2.2,2.2,167.0,0.0,-0.51,2.14,0.0
2024-04-19 14:39:48.011184,2.28,2.28,164.0,0.0,-0.63,2.19,0.0
2024-04-19 14:39:48.028232,2.2,2.2,165.0,0.0,-0.59,2.12,0.0
2024-04-19 14:39:48.037573,2.37,2.37,162.0,3.0,-0.74,2.25,0.14
2024-04-19 14:39:48.052790,1.87,1.87,168.0,0.0,-0.39,1.83,0.0
2024-04-19 14:39:48.058578,2.3,2.3,160.0,3.0,-0.77,2.17,0.14
2024-04-19 14:39:48.063874,2.22,2.22,168.0,0.0,-0.46,2.17,0.0
2024-04-19 14:39:48.082368,2.08,2.08,173.0,0.0,-0.24,2.07,0.0
2024-04-19 14:39:48.088123,2.17,2.17,167.0,0.0,-0.48,2.12,0.0
2024-04-19 14:39:48.093475,2.28,2.28,168.0,0.0,-0.47,2.23,0.0
2024-04-19 14:39:48.106582,2.12,2.09,177.0,10.0,-0.09,2.08,0.38
2024-04-19 14:39:48.115854,1.57,1.57,179.0,0.0,-0.03,1.56,0.0
2024-04-19 14:39:48.130280,2.06,2.02,177.0,11.0,-0.09,2.02,0.39
2024-04-19 14:39:48.135400,1.58,1.55,178.0,10.0,-0.06,1.55,0.28
2024-04-19 14:39:48.170342,1.25,1.25,175.0,0.0,-0.11,1.24,0.0
2024-04-19 14:39:48.196313,1.14,1.14,165.0,0.0,-0.29,1.11,0.0
2024-04-19 14:39:48.198921,1.27,1.27,178.0,0.0,-0.04,1.27,0.0
2024-04-19 14:39:48.216794,1.53,1.5,177.0,12.0,-0.07,1.5,0.32
2024-04-19 14:39:48.286888,2.06,2.03,170.0,10.0,-0.34,2.0,0.36
2024-04-19 14:39:48.346977,1.68,1.68,167.0,0.0,-0.38,1.64,0.0
2024-04-19 14:39:48.367148,1.69,1.69,169.0,0.0,-0.32,1.66,0.0
2024-04-19 14:39:48.395345,1.52,1.52,168.0,0.0,-0.32,1.48,0.0
2024-04-19 14:39:48.398419,1.27,1.27,176.0,0.0,-0.09,1.27,0.0
2024-04-19 14:39:48.409001,1.73,1.69,176.0,13.0,-0.13,1.68,0.39
2024-04-19 14:39:48.412114,1.4,1.4,173.0,0.0,-0.17,1.39,0.0
2024-04-19 14:39:48.419261,1.54,1.51,178.0,12.0,-0.06,1.51,0.31
2024-04-19 14:39:48.423003,1.22,1.22,172.0,0.0,-0.16,1.21,0.0
2024-04-19 14:39:48.433005,1.34,1.32,178.0,11.0,-0.05,1.32,0.25
2024-04-19 14:39:48.436257,1.18,1.18,167.0,0.0,-0.26,1.15,0.0
2024-04-19 14:39:48.439390,1.36,1.36,172.0,0.0,-0.18,1.35,0.0
2024-04-19 14:39:48.442993,1.56,1.56,158.0,0.0,-0.59,1.44,0.0
2024-04-19 14:39:48.446661,1.27,1.26,195.0,-3.0,0.32,1.22,-0.07
2024-04-19 14:39:48.460808,1.02,1.02,164.0,0.0,-0.28,0.98,0.0
2024-04-19 14:39:48.464041,0.84,0.84,162.0,0.0,-0.26,0.79,0.0
2024-04-19 14:39:48.467085,0.96,0.96,166.0,0.0,-0.23,0.94,0.0
2024-04-19 14:39:48.470171,1.67,1.65,163.0,9.0,-0.5,1.58,0.26
2024-04-19 14:39:48.474144,1.05,1.05,177.0,0.0,-0.06,1.05,0.0
2024-04-19 14:39:48.477031,1.35,1.35,163.0,2.0,-0.4,1.29,0.06
2024-04-19 14:39:48.479139,1.52,1.52,160.0,2.0,-0.51,1.43,0.05
2024-04-19 14:39:48.481169,0.74,0.74,180.0,0.0,0.0,0.74,0.0
2024-04-19 14:39:48.494113,0.92,0.92,166.0,0.0,-0.23,0.89,0.0
2024-04-19 14:39:48.498003,0.79,0.71,137.0,26.0,-0.48,0.53,0.34
2024-04-19 14:39:48.502134,0.87,0.85,116.0,13.0,-0.76,0.37,0.19
2024-04-19 14:39:48.505028,0.87,0.87,115.0,0.0,-0.79,0.37,0.0
2024-04-19 14:39:48.508193,0.82,0.72,134.0,28.0,-0.52,0.5,0.38
2024-04-19 14:39:48.517859,0.89,0.81,136.0,25.0,-0.56,0.58,0.37
2024-04-19 14:39:48.521038,0.88,0.82,123.0,21.0,-0.68,0.45,0.32
2024-04-19 14:39:48.528792,0.97,0.95,125.0,14.0,-0.77,0.55,0.23
2024-04-19 14:39:48.533028,0.95,0.92,122.0,14.0,-0.78,0.49,0.23
2024-04-19 14:39:48.541991,1.08,1.05,118.0,13.0,-0.93,0.49,0.25
2024-04-19 14:39:48.545255,0.89,0.83,118.0,20.0,-0.73,0.39,0.31
2024-04-19 14:39:48.547996,0.87,0.82,115.0,21.0,-0.74,0.35,0.31
2024-04-19 14:39:48.551859,0.58,0.58,113.0,0.0,-0.54,0.22,0.0
2024-04-19 14:39:48.556495,0.55,0.55,107.0,0.0,-0.53,0.16,0.0
2024-04-19 14:39:48.570429,0.49,0.49,93.0,0.0,-0.49,0.02,0.0
2024-04-19 14:39:48.573937,0.93,0.9,123.0,14.0,-0.76,0.49,0.23
2024-04-19 14:39:48.577326,0.75,0.75,116.0,0.0,-0.67,0.33,0.0
2024-04-19 14:39:48.581076,1.01,0.99,117.0,11.0,-0.89,0.45,0.2
2024-04-19 14:39:48.584218,0.86,0.85,123.0,11.0,-0.72,0.46,0.17
2024-04-19 14:39:48.600097,0.82,0.73,136.0,26.0,-0.51,0.53,0.36
2024-04-19 14:39:48.604280,0.61,0.51,129.0,34.0,-0.4,0.32,0.34
2024-04-19 14:39:48.606984,0.65,0.57,128.0,29.0,-0.45,0.35,0.32
2024-04-19 14:39:48.618072,0.9,0.89,137.0,12.0,-0.6,0.65,0.18
2024-04-19 14:39:48.623190,0.69,0.63,120.0,25.0,-0.54,0.31,0.29
2024-04-19 14:39:48.626833,0.79,0.73,125.0,22.0,-0.6,0.42,0.29
2024-04-19 14:39:48.635015,0.73,0.71,128.0,14.0,-0.56,0.44,0.18
2024-04-19 14:39:48.655452,1.17,1.17,142.0,0.0,-0.72,0.93,0.0
2024-04-19 14:39:48.664492,1.22,1.22,145.0,0.0,-0.7,1.0,0.0
2024-04-19 14:39:48.677663,0.87,0.84,127.0,15.0,-0.68,0.5,0.22
2024-04-19 14:39:48.707271,1.06,1.04,125.0,12.0,-0.85,0.6,0.21
2024-04-19 14:39:48.709552,0.8,0.77,121.0,16.0,-0.66,0.4,0.22
2024-04-19 14:39:48.718009,1.06,1.04,120.0,10.0,-0.9,0.52,0.18
2024-04-19 14:39:48.721063,0.9,0.85,120.0,19.0,-0.74,0.42,0.29
2024-04-19 14:39:48.742967,0.78,0.71,122.0,23.0,-0.6,0.38,0.31
2024-04-19 14:39:48.762911,0.7,0.7,114.0,0.0,-0.64,0.29,0.0
2024-04-19 14:39:48.792185,0.76,0.73,135.0,17.0,-0.51,0.52,0.22
2024-04-19 14:39:48.800383,0.8,0.72,137.0,26.0,-0.49,0.53,0.35
2024-04-19 14:39:48.827292,0.9,0.86,124.0,16.0,-0.72,0.48,0.25
2024-04-19 14:39:48.829989,1.1,1.07,137.0,14.0,-0.73,0.78,0.26
2024-04-19 14:39:48.832112,0.82,0.78,124.0,19.0,-0.64,0.43,0.26
2024-04-19 14:39:48.888259,0.8,0.76,131.0,17.0,-0.57,0.5,0.24
2024-04-19 14:39:48.903418,0.79,0.73,123.0,22.0,-0.61,0.4,0.3
2024-04-19 14:39:48.916394,0.71,0.65,116.0,23.0,-0.58,0.29,0.27
2024-04-19 14:39:48.928359,0.67,0.64,123.0,18.0,-0.53,0.35,0.21
2024-04-19 14:39:48.995099,0.66,0.57,117.0,29.0,-0.51,0.26,0.32
2024-04-19 14:39:48.997501,0.76,0.71,120.0,20.0,-0.61,0.36,0.26
2024-04-19 14:39:49.000864,0.66,0.66,109.0,0.0,-0.62,0.21,0.0
2024-04-19 14:39:49.005516,0.82,0.77,118.0,19.0,-0.68,0.36,0.26
2024-04-19 14:39:49.020266,0.81,0.75,116.0,22.0,-0.67,0.33,0.3
2024-04-19 14:39:49.024056,0.67,0.59,120.0,27.0,-0.51,0.3,0.31
2024-04-19 14:39:49.026246,0.63,0.53,103.0,33.0,-0.52,0.12,0.34
2024-04-19 14:39:49.028966,0.6,0.5,118.0,34.0,-0.44,0.23,0.33
2024-04-19 14:39:49.032668,0.71,0.64,123.0,27.0,-0.53,0.35,0.32
2024-04-19 14:39:49.034889,0.45,0.45,111.0,0.0,-0.42,0.16,0.0
2024-04-19 14:39:49.040681,0.44,0.44,116.0,0.0,-0.4,0.19,0.0
2024-04-19 14:39:49.043991,0.75,0.68,118.0,25.0,-0.6,0.32,0.31
2024-04-19 14:39:49.047268,0.7,0.69,137.0,9.0,-0.48,0.5,0.11
2024-04-19 14:39:49.054327,0.76,0.75,138.0,10.0,-0.5,0.55,0.13
2024-04-19 14:39:49.056951,0.24,0.23,60.0,15.0,-0.2,-0.11,0.06
2024-04-19 14:39:49.061284,0.23,0.23,179.0,0.0,-0.01,0.23,0.0
2024-04-19 14:39:49.064071,0.26,0.26,176.0,0.0,-0.02,0.25,0.0
2024-04-19 14:39:49.072227,0.15,0.15,167.0,0.0,-0.03,0.15,0.0
2024-04-19 14:39:49.076130,0.18,0.18,157.0,0.0,-0.07,0.17,0.0
2024-04-19 14:39:49.079265,0.34,0.34,213.0,0.0,0.19,0.29,0.0
2024-04-19 14:39:49.082360,0.19,0.19,170.0,0.0,-0.03,0.18,0.0
2024-04-19 14:39:49.096614,0.23,0.23,180.0,0.0,0.0,0.23,0.0
2024-04-19 14:39:49.099811,0.4,0.4,171.0,0.0,-0.07,0.39,0.0
2024-04-19 14:39:49.102845,0.34,0.34,177.0,0.0,-0.02,0.34,0.0
2024-04-19 14:39:49.106107,0.27,0.27,171.0,0.0,-0.04,0.27,0.0
2024-04-19 14:39:49.109273,0.77,0.75,162.0,10.0,-0.24,0.72,0.14
2024-04-19 14:39:49.112435,0.8,0.8,169.0,0.0,-0.15,0.79,0.0
2024-04-19 14:39:49.114795,0.38,0.38,168.0,0.0,-0.08,0.37,0.0
2024-04-19 14:39:49.127827,0.58,0.58,157.0,0.0,-0.23,0.53,0.0
2024-04-19 14:39:49.135531,1.05,1.05,153.0,0.0,-0.48,0.94,0.0
2024-04-19 14:39:49.141832,0.54,0.54,161.0,0.0,-0.18,0.51,0.0
2024-04-19 14:39:49.155802,0.78,0.78,158.0,0.0,-0.3,0.73,0.0
2024-04-19 14:39:49.169856,0.76,0.73,139.0,16.0,-0.48,0.56,0.21
2024-04-19 14:39:49.173986,0.63,0.63,151.0,0.0,-0.3,0.55,0.0
2024-04-19 14:39:49.183857,0.61,0.61,141.0,0.0,-0.39,0.48,0.0
2024-04-19 14:39:49.209612,0.44,0.44,115.0,0.0,-0.4,0.18,0.0
2024-04-19 14:39:49.212268,0.72,0.72,152.0,0.0,-0.34,0.64,0.0
2024-04-19 14:39:49.215541,0.54,0.54,162.0,0.0,-0.16,0.51,0.0
2024-04-19 14:39:49.217612,0.74,0.74,144.0,0.0,-0.44,0.6,0.0
2024-04-19 14:39:49.227664,0.72,0.72,148.0,0.0,-0.39,0.61,0.0
2024-04-19 14:39:49.230608,0.68,0.68,167.0,0.0,-0.15,0.66,0.0
2024-04-19 14:39:49.236840,0.91,0.9,168.0,9.0,-0.19,0.88,0.14
2024-04-19 14:39:49.239321,0.58,0.58,177.0,0.0,-0.03,0.58,0.0
2024-04-19 14:39:49.242815,0.75,0.75,168.0,0.0,-0.15,0.74,0.0
2024-04-19 14:39:49.251599,0.94,0.94,169.0,0.0,-0.18,0.93,0.0
2024-04-19 14:39:49.253664,1.33,1.31,162.0,9.0,-0.41,1.25,0.21
2024-04-19 14:39:49.255670,1.55,1.53,156.0,9.0,-0.61,1.41,0.25
2024-04-19 14:39:49.258065,1.52,1.49,155.0,10.0,-0.63,1.36,0.27
2024-04-19 14:39:49.260298,1.6,1.58,158.0,9.0,-0.6,1.46,0.26
2024-04-19 14:39:49.262322,1.34,1.31,160.0,11.0,-0.45,1.23,0.25
2024-04-19 14:39:49.264380,1.19,1.19,151.0,0.0,-0.57,1.04,0.0
2024-04-19 14:39:49.266348,1.27,1.27,165.0,0.0,-0.32,1.23,0.0
2024-04-19 14:39:49.324672,0.91,0.91,177.0,0.0,-0.05,0.9,0.0
2024-04-19 14:39:49.353214,0.82,0.82,179.0,0.0,-0.01,0.82,0.0
2024-04-19 14:39:49.368062,1.59,1.57,162.0,8.0,-0.49,1.5,0.22
2024-04-19 14:39:49.384268,0.84,0.84,180.0,0.0,0.0,0.84,0.0
2024-04-19 14:39:49.430284,0.87,0.87,182.0,0.0,0.03,0.87,0.0
2024-04-19 14:39:49.435649,1.07,1.07,178.0,0.0,-0.04,1.07,0.0
2024-04-19 14:39:49.437776,0.78,0.78,181.0,0.0,0.01,0.78,0.0
2024-04-19 14:39:49.440361,1.57,1.54,176.0,11.0,-0.12,1.54,0.3
2024-04-19 14:39:49.442732,0.84,0.84,172.0,0.0,-0.11,0.84,0.0
2024-04-19 14:39:49.445331,0.68,0.68,178.0,0.0,-0.03,0.68,0.0
2024-04-19 14:39:49.469515,0.54,0.54,178.0,0.0,-0.02,0.54,0.0
2024-04-19 14:39:49.474194,0.57,0.57,188.0,0.0,0.08,0.56,0.0
2024-04-19 14:39:49.485363,0.7,0.7,183.0,0.0,0.04,0.7,0.0
2024-04-19 14:39:49.488342,0.78,0.78,185.0,0.0,0.06,0.78,0.0
2024-04-19 14:39:49.494528,1.16,1.14,167.0,11.0,-0.25,1.11,0.22
2024-04-19 14:39:49.497163,0.67,0.67,177.0,0.0,-0.04,0.67,0.0
2024-04-19 14:39:49.506498,0.9,0.9,167.0,0.0,-0.2,0.88,0.0
2024-04-19 14:39:49.509357,1.15,1.12,177.0,12.0,-0.07,1.12,0.24
2024-04-19 14:39:49.512212,0.92,0.92,167.0,0.0,-0.21,0.89,0.0
2024-04-19 14:39:49.514937,1.16,1.15,168.0,9.0,-0.23,1.12,0.18
2024-04-19 14:39:49.517783,0.97,0.97,172.0,0.0,-0.13,0.96,0.0
2024-04-19 14:39:49.520650,1.25,1.25,152.0,0.0,-0.59,1.11,0.0
2024-04-19 14:39:49.535210,1.23,1.23,146.0,0.0,-0.69,1.01,0.0
2024-04-19 14:39:49.539634,2.03,2.02,153.0,8.0,-0.9,1.8,0.28
2024-04-19 14:39:49.542528,1.15,1.15,144.0,0.0,-0.68,0.92,0.0
2024-04-19 14:39:49.545246,1.26,1.26,145.0,0.0,-0.72,1.04,0.0
2024-04-19 14:39:49.548170,1.07,1.07,147.0,0.0,-0.58,0.9,0.0
2024-04-19 14:39:49.552187,1.77,1.77,149.0,0.0,-0.9,1.52,0.0
2024-04-19 14:39:49.560658,1.8,1.77,158.0,11.0,-0.67,1.64,0.34
2024-04-19 14:39:49.568033,1.66,1.66,145.0,0.0,-0.95,1.36,0.0
2024-04-19 14:39:49.570622,1.42,1.42,152.0,0.0,-0.66,1.26,0.0
2024-04-19 14:39:49.574602,1.44,1.42,165.0,11.0,-0.36,1.37,0.26
2024-04-19 14:39:49.584003,1.34,1.34,171.0,0.0,-0.2,1.32,0.0
2024-04-19 14:39:49.587228,1.13,1.13,174.0,0.0,-0.11,1.12,0.0
2024-04-19 14:39:49.590315,1.51,1.51,157.0,0.0,-0.6,1.39,0.0
2024-04-19 14:39:49.593151,1.08,1.08,175.0,0.0,-0.09,1.08,0.0
2024-04-19 14:39:49.596708,0.82,0.82,177.0,0.0,-0.05,0.81,0.0
2024-04-19 14:39:49.611079,1.11,1.11,151.0,-5.0,-0.53,0.97,-0.11
2024-04-19 14:39:49.614118,0.97,0.97,164.0,2.0,-0.26,0.93,0.03
2024-04-19 14:39:49.617074,1.12,1.12,149.0,-4.0,-0.58,0.96,-0.08
2024-04-19 14:39:49.621484,1.31,1.3,150.0,-9.0,-0.64,1.13,-0.21
2024-04-19 14:39:49.625059,0.91,0.91,166.0,-2.0,-0.22,0.89,-0.03
2024-04-19 14:39:49.644255,1.19,1.19,153.0,-7.0,-0.53,1.06,-0.15
2024-04-19 14:39:49.652273,1.04,1.04,170.0,0.0,-0.17,1.03,0.0
2024-04-19 14:39:49.674744,1.49,1.49,149.0,0.0,-0.78,1.27,0.0
2024-04-19 14:39:49.701559,1.34,1.34,144.0,0.0,-0.79,1.08,0.0
2024-04-19 14:39:49.711373,1.3,1.3,148.0,0.0,-0.7,1.1,0.0
2024-04-19 14:39:49.722410,1.48,1.47,154.0,8.0,-0.65,1.31,0.21
2024-04-19 14:39:49.765470,1.06,1.03,140.0,11.0,-0.66,0.8,0.21
2024-04-19 14:39:49.836874,1.53,1.53,150.0,0.0,-0.76,1.33,0.0
2024-04-19 14:39:49.851622,1.51,1.51,153.0,0.0,-0.69,1.34,0.0
2024-04-19 14:39:49.866284,1.31,1.3,158.0,9.0,-0.48,1.2,0.2
2024-04-19 14:39:49.885739,1.67,1.65,153.0,8.0,-0.75,1.47,0.22
2024-04-19 14:39:49.906590,1.43,1.43,142.0,0.0,-0.88,1.13,0.0
2024-04-19 14:39:49.911814,1.8,1.79,151.0,7.0,-0.86,1.57,0.23
2024-04-19 14:39:49.916389,1.43,1.43,145.0,0.0,-0.82,1.17,0.0
2024-04-19 14:39:49.918845,1.53,1.53,151.0,0.0,-0.74,1.34,0.0
2024-04-19 14:39:49.921213,1.55,1.55,156.0,0.0,-0.62,1.42,0.0
2024-04-19 14:39:49.924284,1.79,1.77,156.0,9.0,-0.73,1.61,0.29
2024-04-19 14:39:49.935089,1.25,1.25,155.0,0.0,-0.52,1.13,0.0
2024-04-19 14:39:49.963727,0.98,0.98,156.0,0.0,-0.41,0.9,0.0
2024-04-19 14:39:49.966849,1.45,1.44,151.0,7.0,-0.69,1.26,0.18
2024-04-19 14:39:49.971035,1.25,1.24,136.0,9.0,-0.86,0.89,0.19
2024-04-19 14:39:49.978238,1.34,1.3,137.0,14.0,-0.89,0.95,0.33
2024-04-19 14:39:50.025619,1.86,1.85,141.0,5.0,-1.15,1.44,0.17
2024-04-19 14:39:50.029818,1.58,1.58,136.0,1.0,-1.09,1.14,0.04
2024-04-19 14:39:50.032716,1.5,1.5,127.0,-0.0,-1.19,0.9,-0.0
2024-04-19 14:39:50.035163,1.49,1.48,134.0,8.0,-1.06,1.03,0.2
2024-04-19 14:39:50.037412,1.53,1.51,129.0,9.0,-1.17,0.96,0.23
2024-04-19 14:39:50.047472,1.36,1.34,116.0,10.0,-1.2,0.6,0.24
2024-04-19 14:39:50.062044,1.38,1.38,117.0,5.0,-1.22,0.63,0.11
2024-04-19 14:39:50.075134,1.64,1.64,137.0,4.0,-1.12,1.19,0.11
2024-04-19 14:39:50.078399,1.54,1.54,138.0,1.0,-1.03,1.14,0.04
2024-04-19 14:39:50.081720,1.48,1.43,134.0,-14.0,-1.02,1.0,-0.35
2024-04-19 14:39:50.084449,1.12,1.12,132.0,3.0,-0.84,0.74,0.06
2024-04-19 14:39:50.096534,1.14,1.14,135.0,-3.0,-0.81,0.8,-0.06
2024-04-19 14:39:50.099870,0.99,0.98,133.0,8.0,-0.71,0.67,0.13
2024-04-19 14:39:50.103129,0.84,0.84,143.0,0.0,-0.51,0.67,0.0
2024-04-19 14:39:50.106462,0.96,0.96,141.0,-6.0,-0.6,0.75,-0.09
2024-04-19 14:39:50.109705,0.81,0.81,149.0,0.0,-0.42,0.69,0.0
2024-04-19 14:39:50.117568,1.02,1.02,148.0,0.0,-0.54,0.87,0.0
2024-04-19 14:39:50.120512,0.9,0.9,147.0,-2.0,-0.49,0.75,-0.04
2024-04-19 14:39:50.128111,1.15,1.15,139.0,-1.0,-0.75,0.87,-0.02
2024-04-19 14:39:50.152025,0.84,0.84,129.0,1.0,-0.65,0.53,0.02
2024-04-19 14:39:50.154628,1.16,1.14,135.0,-11.0,-0.8,0.81,-0.23
