Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:12:47.593541,3.56,3.56,114.0,0.0,-3.25,1.44,0.0
2024-04-19 14:12:47.618005,3.32,3.32,114.0,0.0,-3.04,1.34,0.0
2024-04-19 14:12:47.642997,3.0,3.0,109.0,0.0,-2.83,1.0,0.0
2024-04-19 14:12:47.668006,3.63,3.14,115.0,30.0,-2.83,1.35,1.82
2024-04-19 14:12:47.693717,3.45,2.88,116.0,33.0,-2.58,1.28,1.9
2024-04-19 14:12:47.724982,3.66,3.38,121.0,22.0,-2.9,1.75,1.4
2024-04-19 14:12:47.743006,4.18,3.88,121.0,22.0,-3.31,2.01,1.55
2024-04-19 14:12:47.768011,3.54,3.15,122.0,27.0,-2.66,1.68,1.63
2024-04-19 14:12:47.796146,3.55,3.17,122.0,27.0,-2.69,1.69,1.59
2024-04-19 14:12:47.818021,4.23,3.91,122.0,22.0,-3.31,2.07,1.61
2024-04-19 14:12:47.846163,4.11,3.76,121.0,24.0,-3.23,1.91,1.67
2024-04-19 14:12:47.868003,4.11,3.8,122.0,22.0,-3.23,2.0,1.57
2024-04-19 14:12:47.893056,3.88,3.51,124.0,25.0,-2.91,1.96,1.66
2024-04-19 14:12:47.918006,3.85,3.52,122.0,24.0,-2.98,1.88,1.55
2024-04-19 14:12:47.945473,3.99,3.57,119.0,26.0,-3.13,1.72,1.78
2024-04-19 14:12:47.972337,3.19,3.19,115.0,0.0,-2.89,1.34,0.0
2024-04-19 14:12:47.993600,3.78,3.38,118.0,26.0,-3.0,1.57,1.68
2024-04-19 14:12:48.018028,3.94,3.52,120.0,27.0,-3.05,1.76,1.77
2024-04-19 14:12:48.046244,3.9,3.51,120.0,26.0,-3.03,1.76,1.7
2024-04-19 14:12:48.068089,3.94,3.53,120.0,26.0,-3.07,1.75,1.75
2024-04-19 14:12:48.093176,3.9,3.54,120.0,25.0,-3.08,1.74,1.66
2024-04-19 14:12:48.118603,4.02,3.62,119.0,26.0,-3.15,1.78,1.75
2024-04-19 14:12:48.144926,3.9,3.55,122.0,24.0,-3.0,1.9,1.61
2024-04-19 14:12:48.168058,3.93,3.53,120.0,26.0,-3.05,1.78,1.72
2024-04-19 14:12:48.193111,4.13,3.81,122.0,23.0,-3.22,2.04,1.58
2024-04-19 14:12:48.222774,4.16,3.84,122.0,23.0,-3.25,2.05,1.59
2024-04-19 14:12:48.243377,3.95,3.54,122.0,26.0,-3.0,1.89,1.75
2024-04-19 14:12:48.268288,3.91,3.49,127.0,27.0,-2.8,2.09,1.75
2024-04-19 14:12:48.294934,4.08,3.72,125.0,24.0,-3.04,2.14,1.67
2024-04-19 14:12:48.318006,3.99,3.57,125.0,26.0,-2.92,2.06,1.76
2024-04-19 14:12:48.344781,4.31,3.91,125.0,25.0,-3.19,2.25,1.83
2024-04-19 14:12:48.369293,4.22,3.84,123.0,25.0,-3.22,2.08,1.76
2024-04-19 14:12:48.392996,3.96,3.5,120.0,28.0,-3.02,1.76,1.85
2024-04-19 14:12:48.418036,3.94,3.49,119.0,28.0,-3.05,1.71,1.82
2024-04-19 14:12:48.442991,4.27,4.0,128.0,20.0,-3.15,2.46,1.48
2024-04-19 14:12:48.471160,4.29,3.92,122.0,24.0,-3.34,2.06,1.75
2024-04-19 14:12:48.493431,4.74,4.51,122.0,18.0,-3.81,2.42,1.43
2024-04-19 14:12:48.518017,4.12,3.75,122.0,24.0,-3.19,1.98,1.7
2024-04-19 14:12:48.548969,3.92,3.53,127.0,26.0,-2.8,2.14,1.71
2024-04-19 14:12:48.567985,4.15,3.74,133.0,25.0,-2.72,2.57,1.78
2024-04-19 14:12:48.592999,4.38,4.03,133.0,23.0,-2.93,2.77,1.71
2024-04-19 14:12:48.619071,4.44,4.02,137.0,25.0,-2.76,2.92,1.89
2024-04-19 14:12:48.647867,4.17,3.75,137.0,26.0,-2.55,2.76,1.83
2024-04-19 14:12:48.668021,4.41,4.06,137.0,23.0,-2.76,2.98,1.7
2024-04-19 14:12:48.694768,4.13,4.13,141.0,0.0,-2.6,3.2,0.0
2024-04-19 14:12:48.720803,3.97,3.97,144.0,0.0,-2.35,3.19,0.0
2024-04-19 14:12:48.743161,3.36,3.36,147.0,0.0,-1.82,2.83,0.0
2024-04-19 14:12:49.222100,3.4,3.4,145.0,0.0,-1.95,2.79,0.0
2024-04-19 14:12:49.986779,3.44,3.44,145.0,0.0,-1.98,2.81,0.0
2024-04-19 14:12:50.269210,3.18,3.18,143.0,0.0,-1.92,2.53,0.0
2024-04-19 14:12:50.394222,3.23,3.23,145.0,0.0,-1.86,2.64,0.0
2024-04-19 14:12:50.399699,3.35,3.35,145.0,0.0,-1.91,2.75,0.0
2024-04-19 14:12:52.602076,3.32,3.32,143.0,0.0,-1.97,2.66,0.0
2024-04-19 14:12:56.203345,3.55,3.55,143.0,0.0,-2.13,2.83,0.0
2024-04-19 14:13:01.023223,3.46,3.46,143.0,0.0,-2.06,2.78,0.0
2024-04-19 14:13:04.952598,3.57,3.57,144.0,0.0,-2.09,2.89,0.0
2024-04-19 14:13:05.198638,3.69,3.69,144.0,0.0,-2.18,2.98,0.0
2024-04-19 14:13:05.200948,3.84,3.84,142.0,0.0,-2.36,3.03,0.0
2024-04-19 14:13:06.322835,4.48,4.48,142.0,0.0,-2.75,3.54,0.0
2024-04-19 14:13:07.482527,4.38,4.07,141.0,22.0,-2.57,3.15,1.62
2024-04-19 14:13:07.622427,4.46,4.2,139.0,20.0,-2.77,3.15,1.51
2024-04-19 14:13:07.701650,3.67,3.32,137.0,25.0,-2.28,2.42,1.55
2024-04-19 14:13:08.473434,3.32,2.87,137.0,30.0,-1.95,2.1,1.68
2024-04-19 14:13:10.348739,3.49,2.86,138.0,35.0,-1.92,2.12,1.99
2024-04-19 14:13:15.948327,4.07,3.71,139.0,24.0,-2.43,2.8,1.68
2024-04-19 14:13:16.362930,3.6,3.04,130.0,33.0,-2.33,1.94,1.94
2024-04-19 14:13:17.536266,3.89,3.43,131.0,28.0,-2.57,2.27,1.83
2024-04-19 14:13:17.604773,4.07,3.68,132.0,25.0,-2.72,2.49,1.73
2024-04-19 14:13:17.642208,4.44,4.08,133.0,23.0,-2.99,2.77,1.77
2024-04-19 14:13:17.724194,4.44,4.05,135.0,24.0,-2.87,2.86,1.82
2024-04-19 14:13:17.787606,4.62,4.23,137.0,24.0,-2.88,3.1,1.85
2024-04-19 14:13:17.808006,3.83,3.83,143.0,0.0,-2.33,3.04,0.0
2024-04-19 14:13:17.855554,4.48,4.48,143.0,0.0,-2.72,3.56,0.0
2024-04-19 14:13:17.923391,4.91,4.5,140.0,24.0,-2.92,3.42,1.97
2024-04-19 14:13:17.980427,4.68,4.36,134.0,21.0,-3.12,3.05,1.68
2024-04-19 14:13:18.000982,3.53,3.53,142.0,0.0,-2.18,2.78,0.0
2024-04-19 14:13:18.028752,4.72,4.43,138.0,20.0,-2.95,3.3,1.63
2024-04-19 14:13:18.099637,4.3,3.93,131.0,24.0,-2.96,2.59,1.74
2024-04-19 14:13:18.220153,4.37,4.1,128.0,20.0,-3.22,2.53,1.53
2024-04-19 14:13:18.295809,4.07,3.62,128.0,27.0,-2.84,2.25,1.87
2024-04-19 14:13:18.331570,4.35,3.87,122.0,27.0,-3.28,2.05,1.98
2024-04-19 14:13:18.485455,4.35,3.85,117.0,28.0,-3.41,1.77,2.03
2024-04-19 14:13:18.644166,4.46,4.11,117.0,23.0,-3.66,1.87,1.74
2024-04-19 14:13:18.674208,4.95,4.66,117.0,20.0,-4.14,2.14,1.66
2024-04-19 14:13:18.704092,4.94,4.71,120.0,17.0,-4.09,2.33,1.48
2024-04-19 14:13:18.730486,4.33,4.09,119.0,19.0,-3.58,1.98,1.43
2024-04-19 14:13:18.771469,4.46,4.46,115.0,0.0,-4.05,1.87,0.0
2024-04-19 14:13:18.828411,4.26,4.26,112.0,0.0,-3.96,1.57,0.0
2024-04-19 14:13:18.899214,4.31,4.31,111.0,0.0,-4.01,1.58,0.0
2024-04-19 14:13:19.009181,4.29,3.75,104.0,29.0,-3.65,0.89,2.08
2024-04-19 14:13:19.074718,3.22,3.22,109.0,0.0,-3.04,1.06,0.0
2024-04-19 14:13:19.096741,2.8,2.8,98.0,0.0,-2.78,0.37,0.0
2024-04-19 14:13:19.114312,2.66,2.66,78.0,0.0,-2.6,-0.56,0.0
2024-04-19 14:13:19.140665,3.61,2.96,102.0,35.0,-2.89,0.62,2.07
2024-04-19 14:13:19.151172,3.47,3.47,109.0,0.0,-3.28,1.14,0.0
2024-04-19 14:13:19.167569,3.36,3.36,111.0,0.0,-3.13,1.23,0.0
2024-04-19 14:13:19.174711,4.18,3.73,118.0,27.0,-3.29,1.76,1.88
2024-04-19 14:13:19.210244,4.06,3.52,118.0,30.0,-3.11,1.66,2.01
2024-04-19 14:13:19.265768,4.4,3.87,118.0,28.0,-3.43,1.8,2.1
2024-04-19 14:13:19.294825,4.66,4.34,116.0,21.0,-3.89,1.92,1.7
2024-04-19 14:13:19.297674,5.12,4.88,118.0,18.0,-4.3,2.3,1.56
2024-04-19 14:13:19.299780,5.14,4.82,118.0,20.0,-4.25,2.27,1.78
2024-04-19 14:13:19.330856,5.97,5.73,123.0,16.0,-4.8,3.13,1.65
2024-04-19 14:13:19.380846,6.42,6.33,122.0,10.0,-5.34,3.4,1.09
2024-04-19 14:13:19.448664,5.74,5.62,119.0,12.0,-4.92,2.72,1.16
2024-04-19 14:13:19.492201,5.56,5.4,118.0,14.0,-4.75,2.57,1.31
2024-04-19 14:13:19.537398,5.37,5.37,116.0,0.0,-4.83,2.34,0.0
2024-04-19 14:13:19.612244,4.56,4.56,112.0,0.0,-4.24,1.68,0.0
2024-04-19 14:13:19.648271,5.39,5.39,108.0,0.0,-5.12,1.67,0.0
2024-04-19 14:13:19.741892,4.95,4.95,106.0,0.0,-4.76,1.37,0.0
2024-04-19 14:13:19.751273,5.12,5.03,104.0,11.0,-4.88,1.23,0.95
2024-04-19 14:13:19.815416,4.84,4.73,104.0,12.0,-4.6,1.12,1.0
2024-04-19 14:13:19.879403,5.65,5.65,113.0,0.0,-5.19,2.24,0.0
2024-04-19 14:13:19.937042,4.95,4.95,113.0,0.0,-4.56,1.91,0.0
2024-04-19 14:13:19.971033,5.01,5.01,113.0,0.0,-4.6,1.98,0.0
2024-04-19 14:13:19.998442,5.57,5.45,117.0,12.0,-4.85,2.47,1.17
2024-04-19 14:13:20.029349,5.58,5.41,116.0,14.0,-4.86,2.39,1.33
2024-04-19 14:13:20.081917,5.82,5.72,118.0,11.0,-5.06,2.66,1.08
2024-04-19 14:13:20.085329,5.59,5.48,120.0,11.0,-4.77,2.71,1.08
2024-04-19 14:13:20.093504,6.18,6.03,119.0,13.0,-5.25,2.95,1.37
2024-04-19 14:13:20.180931,5.24,5.24,114.0,0.0,-4.8,2.09,0.0
2024-04-19 14:13:20.240372,5.36,5.36,115.0,0.0,-4.87,2.24,0.0
2024-04-19 14:13:20.275667,4.95,4.95,112.0,0.0,-4.6,1.85,0.0
2024-04-19 14:13:20.281026,5.1,4.88,121.0,17.0,-4.2,2.49,1.48
2024-04-19 14:13:20.309428,4.03,3.96,126.0,11.0,-3.22,2.31,0.75
2024-04-19 14:13:20.336982,4.22,4.12,120.0,12.0,-3.57,2.07,0.89
2024-04-19 14:13:20.379500,6.28,6.22,119.0,8.0,-5.44,3.01,0.83
2024-04-19 14:13:20.404125,6.42,6.38,119.0,6.0,-5.59,3.09,0.66
2024-04-19 14:13:20.406270,5.74,5.74,113.0,0.0,-5.29,2.21,0.0
2024-04-19 14:13:20.462496,4.86,4.86,115.0,0.0,-4.43,2.02,0.0
2024-04-19 14:13:20.542412,5.04,5.04,111.0,0.0,-4.7,1.81,0.0
2024-04-19 14:13:20.572286,4.82,4.75,103.0,10.0,-4.64,1.04,0.83
2024-04-19 14:13:20.631988,4.68,4.62,104.0,9.0,-4.48,1.14,0.74
2024-04-19 14:13:20.635995,4.78,4.7,105.0,11.0,-4.53,1.22,0.89
2024-04-19 14:13:20.638834,4.92,4.82,101.0,12.0,-4.72,0.95,0.98
2024-04-19 14:13:20.653329,5.09,5.09,107.0,0.0,-4.86,1.5,0.0
2024-04-19 14:13:20.656165,4.89,4.76,101.0,13.0,-4.67,0.93,1.12
2024-04-19 14:13:20.694146,4.59,4.43,101.0,15.0,-4.35,0.85,1.19
2024-04-19 14:13:20.696246,4.67,4.56,99.0,13.0,-4.5,0.71,1.01
2024-04-19 14:13:20.711685,4.9,4.79,106.0,12.0,-4.61,1.32,1.03
2024-04-19 14:13:20.750126,4.46,4.34,100.0,13.0,-4.27,0.75,1.04
2024-04-19 14:13:20.770413,4.72,4.72,108.0,0.0,-4.48,1.48,0.0
2024-04-19 14:13:20.779509,4.68,4.52,102.0,15.0,-4.42,0.95,1.19
2024-04-19 14:13:20.834722,4.54,4.36,102.0,16.0,-4.27,0.89,1.26
2024-04-19 14:13:20.843381,4.82,4.82,106.0,0.0,-4.63,1.35,0.0
2024-04-19 14:13:20.863267,4.81,4.69,101.0,13.0,-4.61,0.86,1.04
2024-04-19 14:13:20.895617,4.62,4.46,105.0,15.0,-4.31,1.15,1.21
2024-04-19 14:13:20.901720,4.26,4.12,101.0,15.0,-4.04,0.8,1.11
2024-04-19 14:13:20.966335,3.53,3.53,91.0,0.0,-3.53,0.07,0.0
2024-04-19 14:13:21.042911,4.19,4.0,98.0,17.0,-3.96,0.55,1.24
2024-04-19 14:13:21.121175,3.92,3.92,94.0,0.0,-3.91,0.28,0.0
2024-04-19 14:13:21.146594,3.94,3.94,93.0,0.0,-3.93,0.23,0.0
2024-04-19 14:13:21.225897,4.69,4.58,99.0,12.0,-4.52,0.71,1.01
2024-04-19 14:13:21.268430,3.95,3.95,91.0,0.0,-3.95,0.05,0.0
2024-04-19 14:13:21.302189,3.88,3.88,96.0,0.0,-3.86,0.41,0.0
2024-04-19 14:13:21.355630,3.92,3.92,97.0,0.0,-3.89,0.5,0.0
2024-04-19 14:13:21.369702,3.78,3.78,87.0,0.0,-3.77,-0.17,0.0
2024-04-19 14:13:21.442429,4.05,4.05,90.0,0.0,-4.05,0.02,0.0
2024-04-19 14:13:21.522360,3.49,3.49,88.0,0.0,-3.49,-0.13,0.0
2024-04-19 14:13:21.559100,3.44,3.44,89.0,0.0,-3.44,-0.03,0.0
2024-04-19 14:13:21.617488,3.69,3.5,98.0,19.0,-3.46,0.47,1.19
2024-04-19 14:13:21.622103,3.51,3.51,106.0,0.0,-3.37,0.98,0.0
2024-04-19 14:13:21.632866,3.42,3.22,99.0,20.0,-3.18,0.52,1.15
2024-04-19 14:13:21.700282,3.08,3.08,93.0,0.0,-3.07,0.17,0.0
2024-04-19 14:13:21.767064,3.17,3.17,93.0,0.0,-3.17,0.15,0.0
2024-04-19 14:13:21.843439,3.86,3.63,99.0,20.0,-3.58,0.55,1.33
2024-04-19 14:13:21.931495,4.07,3.91,106.0,16.0,-3.76,1.06,1.15
2024-04-19 14:13:21.950615,3.53,3.25,99.0,23.0,-3.21,0.51,1.39
2024-04-19 14:13:22.006424,3.91,3.63,99.0,22.0,-3.58,0.59,1.44
2024-04-19 14:13:22.038376,3.35,3.35,93.0,0.0,-3.35,0.17,0.0
2024-04-19 14:13:22.084611,3.89,3.7,99.0,18.0,-3.65,0.57,1.2
2024-04-19 14:13:22.101719,3.38,3.38,96.0,0.0,-3.36,0.37,0.0
2024-04-19 14:13:22.106909,3.09,3.09,90.0,0.0,-3.09,0.02,0.0
2024-04-19 14:13:22.109029,3.03,3.03,95.0,0.0,-3.02,0.27,0.0
2024-04-19 14:13:22.122399,3.25,3.25,87.0,0.0,-3.25,-0.2,0.0
2024-04-19 14:13:22.127922,3.03,3.03,89.0,0.0,-3.03,-0.04,0.0
2024-04-19 14:13:22.137968,3.71,3.43,101.0,22.0,-3.37,0.66,1.4
2024-04-19 14:13:22.158677,3.74,3.45,99.0,23.0,-3.41,0.54,1.45
2024-04-19 14:13:22.179764,3.56,3.34,103.0,20.0,-3.25,0.76,1.23
2024-04-19 14:13:22.182475,3.73,3.55,104.0,18.0,-3.44,0.88,1.15
2024-04-19 14:13:22.198213,4.09,4.09,111.0,0.0,-3.81,1.49,0.0
2024-04-19 14:13:22.232047,3.09,3.09,95.0,0.0,-3.08,0.26,0.0
2024-04-19 14:13:22.235299,3.19,3.19,94.0,0.0,-3.18,0.25,0.0
2024-04-19 14:13:22.237462,3.49,3.49,92.0,0.0,-3.49,0.11,0.0
2024-04-19 14:13:22.243382,3.74,3.74,93.0,0.0,-3.74,0.18,0.0
2024-04-19 14:13:22.250672,3.56,3.56,88.0,0.0,-3.56,-0.11,0.0
2024-04-19 14:13:22.281553,4.36,4.13,99.0,18.0,-4.08,0.65,1.38
2024-04-19 14:13:22.337900,4.42,4.2,101.0,18.0,-4.13,0.77,1.37
2024-04-19 14:13:22.343534,3.41,3.41,88.0,0.0,-3.41,-0.09,0.0
2024-04-19 14:13:22.352749,3.85,3.85,87.0,0.0,-3.84,-0.23,0.0
2024-04-19 14:13:22.379257,3.32,3.32,87.0,0.0,-3.31,-0.17,0.0
2024-04-19 14:13:22.384500,3.69,3.69,87.0,0.0,-3.69,-0.16,0.0
2024-04-19 14:13:22.386488,3.5,3.5,90.0,0.0,-3.5,-0.02,0.0
2024-04-19 14:13:22.409586,3.48,3.48,90.0,0.0,-3.48,0.03,0.0
2024-04-19 14:13:22.422751,3.22,3.22,91.0,0.0,-3.22,0.04,0.0
2024-04-19 14:13:22.477667,3.11,3.11,89.0,0.0,-3.11,-0.06,0.0
2024-04-19 14:13:22.493844,3.43,3.43,86.0,0.0,-3.43,-0.24,0.0
2024-04-19 14:13:22.503082,3.29,3.29,77.0,0.0,-3.21,-0.73,0.0
2024-04-19 14:13:22.551719,3.16,3.16,87.0,0.0,-3.16,-0.18,0.0
2024-04-19 14:13:22.575546,3.13,3.13,86.0,0.0,-3.12,-0.21,0.0
2024-04-19 14:13:22.606217,3.52,3.19,98.0,25.0,-3.15,0.46,1.5
2024-04-19 14:13:22.608976,2.49,2.49,89.0,0.0,-2.49,-0.05,0.0
2024-04-19 14:13:22.628855,3.35,3.0,100.0,26.0,-2.96,0.5,1.49
2024-04-19 14:13:22.635535,2.6,2.6,92.0,0.0,-2.6,0.07,0.0
2024-04-19 14:13:22.638678,2.73,2.73,95.0,0.0,-2.72,0.22,0.0
2024-04-19 14:13:22.667649,3.4,2.98,98.0,29.0,-2.95,0.42,1.65
2024-04-19 14:13:22.682899,2.36,2.36,88.0,0.0,-2.36,-0.07,0.0
2024-04-19 14:13:22.701690,2.91,2.91,96.0,0.0,-2.89,0.32,0.0
2024-04-19 14:13:22.724076,3.24,2.87,107.0,28.0,-2.75,0.83,1.51
2024-04-19 14:13:22.745914,5.37,3.21,103.0,53.0,-3.13,0.71,4.31
2024-04-19 14:13:22.756212,2.91,2.91,93.0,0.0,-2.91,0.13,0.0
2024-04-19 14:13:22.759773,3.15,2.51,101.0,37.0,-2.46,0.48,1.91
2024-04-19 14:13:22.784336,3.07,2.58,99.0,33.0,-2.55,0.4,1.66
2024-04-19 14:13:22.792747,2.44,2.44,90.0,0.0,-2.44,-0.02,0.0
2024-04-19 14:13:22.862183,2.42,2.42,93.0,0.0,-2.42,0.11,0.0
2024-04-19 14:13:22.935282,2.18,2.18,88.0,0.0,-2.18,-0.08,0.0
2024-04-19 14:13:22.961079,2.31,2.31,73.0,0.0,-2.21,-0.68,0.0
2024-04-19 14:13:22.997118,2.65,2.65,82.0,0.0,-2.63,-0.36,0.0
2024-04-19 14:13:23.015597,2.4,2.4,74.0,0.0,-2.31,-0.66,0.0
2024-04-19 14:13:23.020311,2.86,2.86,84.0,0.0,-2.84,-0.32,0.0
2024-04-19 14:13:23.042640,2.53,2.53,82.0,0.0,-2.5,-0.36,0.0
2024-04-19 14:13:23.057266,3.54,3.04,101.0,31.0,-2.99,0.57,1.81
2024-04-19 14:13:23.080378,3.69,3.22,103.0,29.0,-3.14,0.73,1.81
2024-04-19 14:13:23.098469,3.52,2.96,102.0,33.0,-2.89,0.63,1.9
2024-04-19 14:13:23.121935,3.57,3.07,106.0,31.0,-2.95,0.83,1.82
2024-04-19 14:13:23.134689,3.53,3.03,99.0,31.0,-2.99,0.49,1.8
2024-04-19 14:13:23.182854,3.32,2.77,98.0,34.0,-2.74,0.37,1.84
2024-04-19 14:13:23.198980,3.45,2.99,101.0,30.0,-2.93,0.59,1.72
2024-04-19 14:13:23.216857,3.43,3.43,110.0,0.0,-3.23,1.16,0.0
2024-04-19 14:13:23.218982,3.44,3.44,112.0,0.0,-3.2,1.27,0.0
2024-04-19 14:13:23.248646,3.63,3.33,102.0,24.0,-3.25,0.71,1.45
2024-04-19 14:13:23.286003,3.9,3.61,103.0,22.0,-3.52,0.79,1.48
2024-04-19 14:13:23.301497,4.08,3.82,105.0,20.0,-3.69,0.98,1.42
2024-04-19 14:13:23.316569,4.12,3.81,99.0,23.0,-3.76,0.59,1.58
2024-04-19 14:13:23.352134,4.23,3.95,100.0,21.0,-3.88,0.71,1.53
2024-04-19 14:13:23.398144,4.25,4.03,103.0,19.0,-3.92,0.94,1.37
2024-04-19 14:13:23.438815,3.56,3.56,97.0,0.0,-3.54,0.43,0.0
2024-04-19 14:13:23.450787,3.69,3.69,94.0,0.0,-3.68,0.29,0.0
2024-04-19 14:13:23.453577,3.57,3.57,95.0,0.0,-3.56,0.33,0.0
2024-04-19 14:13:23.475355,3.27,3.27,89.0,0.0,-3.27,-0.05,0.0
2024-04-19 14:13:23.505960,3.75,3.75,86.0,0.0,-3.74,-0.24,0.0
2024-04-19 14:13:23.527395,3.32,3.32,91.0,0.0,-3.32,0.08,0.0
2024-04-19 14:13:23.547133,3.35,3.35,89.0,0.0,-3.35,-0.03,0.0
2024-04-19 14:13:23.570533,3.44,3.44,93.0,0.0,-3.43,0.16,0.0
2024-04-19 14:13:23.582492,4.08,3.77,99.0,23.0,-3.72,0.57,1.56
2024-04-19 14:13:23.621511,3.88,3.63,100.0,21.0,-3.58,0.63,1.36
2024-04-19 14:13:23.668081,3.63,3.63,84.0,0.0,-3.61,-0.4,0.0
2024-04-19 14:13:23.709127,3.18,3.18,81.0,0.0,-3.14,-0.49,0.0
2024-04-19 14:13:23.762642,3.64,3.64,89.0,0.0,-3.64,-0.04,0.0
2024-04-19 14:13:23.827949,3.43,3.43,87.0,0.0,-3.43,-0.21,0.0
2024-04-19 14:13:23.875610,4.1,4.1,97.0,0.0,-4.07,0.5,0.0
2024-04-19 14:13:23.887659,4.14,4.14,98.0,0.0,-4.1,0.57,0.0
2024-04-19 14:13:23.919452,3.86,3.62,99.0,20.0,-3.57,0.58,1.34
2024-04-19 14:13:23.997631,3.86,3.86,108.0,0.0,-3.68,1.18,0.0
2024-04-19 14:13:24.061495,4.36,4.36,108.0,0.0,-4.14,1.36,0.0
2024-04-19 14:13:24.150777,4.11,3.71,98.0,26.0,-3.67,0.52,1.77
2024-04-19 14:13:24.220529,3.58,3.58,97.0,0.0,-3.55,0.44,0.0
2024-04-19 14:13:24.275336,3.9,3.9,94.0,0.0,-3.89,0.24,0.0
2024-04-19 14:13:24.346726,3.89,3.89,90.0,0.0,-3.89,-0.03,0.0
2024-04-19 14:13:24.378091,3.71,3.71,88.0,0.0,-3.7,-0.1,0.0
2024-04-19 14:13:24.429310,3.57,3.57,88.0,0.0,-3.57,-0.11,0.0
2024-04-19 14:13:24.450729,4.28,4.28,97.0,0.0,-4.25,0.5,0.0
2024-04-19 14:13:24.461676,4.35,4.35,97.0,0.0,-4.31,0.56,0.0
2024-04-19 14:13:24.505856,4.29,3.95,100.0,23.0,-3.89,0.67,1.67
2024-04-19 14:13:24.551975,3.65,3.65,94.0,0.0,-3.64,0.25,0.0
2024-04-19 14:13:24.597481,3.56,3.56,93.0,0.0,-3.55,0.18,0.0
2024-04-19 14:13:24.614130,3.33,3.33,94.0,0.0,-3.32,0.26,0.0
2024-04-19 14:13:24.620093,3.36,3.36,87.0,0.0,-3.36,-0.17,0.0
2024-04-19 14:13:24.716780,3.33,3.33,96.0,0.0,-3.31,0.37,0.0
2024-04-19 14:13:24.773271,3.64,3.64,97.0,0.0,-3.61,0.46,0.0
2024-04-19 14:13:24.804686,4.07,3.91,105.0,16.0,-3.77,1.03,1.14
2024-04-19 14:13:24.834632,3.91,3.91,113.0,0.0,-3.61,1.51,0.0
2024-04-19 14:13:24.859005,3.72,3.44,118.0,22.0,-3.05,1.59,1.41
2024-04-19 14:13:24.877218,3.62,3.33,117.0,23.0,-2.96,1.52,1.43
2024-04-19 14:13:24.916497,3.97,3.66,117.0,23.0,-3.26,1.66,1.55
2024-04-19 14:13:24.924132,3.18,3.18,115.0,0.0,-2.88,1.34,0.0
2024-04-19 14:13:24.927610,3.47,3.47,114.0,0.0,-3.17,1.41,0.0
2024-04-19 14:13:24.951121,2.86,2.86,111.0,0.0,-2.66,1.05,0.0
2024-04-19 14:13:24.953173,3.24,3.24,113.0,0.0,-2.99,1.25,0.0
2024-04-19 14:13:25.003173,3.59,3.59,114.0,0.0,-3.29,1.44,0.0
2024-04-19 14:13:25.033100,3.49,3.49,113.0,0.0,-3.21,1.36,0.0
2024-04-19 14:13:25.036646,3.34,3.34,111.0,0.0,-3.11,1.21,0.0
2024-04-19 14:13:25.040707,3.24,3.24,111.0,0.0,-3.03,1.15,0.0
2024-04-19 14:13:25.096529,3.25,3.25,111.0,0.0,-3.03,1.18,0.0
2024-04-19 14:13:25.163545,3.11,3.11,112.0,0.0,-2.88,1.17,0.0
2024-04-19 14:13:25.216301,3.0,3.0,111.0,0.0,-2.8,1.08,0.0
2024-04-19 14:13:25.252869,3.29,3.29,113.0,0.0,-3.03,1.27,0.0
2024-04-19 14:13:25.296146,3.24,3.24,113.0,0.0,-2.99,1.25,0.0
2024-04-19 14:13:25.322697,3.19,3.19,111.0,0.0,-2.98,1.14,0.0
2024-04-19 14:13:25.326598,3.11,3.11,109.0,0.0,-2.95,1.01,0.0
2024-04-19 14:13:25.328792,3.21,3.21,110.0,0.0,-3.01,1.12,0.0
2024-04-19 14:13:25.331686,3.61,3.23,106.0,26.0,-3.1,0.9,1.61
2024-04-19 14:13:25.400528,3.66,3.29,105.0,26.0,-3.17,0.88,1.6
2024-04-19 14:13:25.435942,3.77,3.41,107.0,25.0,-3.27,0.99,1.61
2024-04-19 14:13:25.464124,3.2,3.2,107.0,0.0,-3.06,0.94,0.0
2024-04-19 14:13:25.473237,3.03,3.03,111.0,0.0,-2.84,1.08,0.0
2024-04-19 14:13:25.490456,4.1,3.8,116.0,22.0,-3.42,1.67,1.53
2024-04-19 14:13:25.497896,3.23,3.23,112.0,0.0,-3.0,1.19,0.0
2024-04-19 14:13:25.503848,3.36,3.36,111.0,0.0,-3.14,1.2,0.0
2024-04-19 14:13:25.531132,3.6,3.6,112.0,0.0,-3.33,1.37,0.0
2024-04-19 14:13:25.538256,3.33,3.33,110.0,0.0,-3.12,1.16,0.0
2024-04-19 14:13:25.551231,3.32,3.32,109.0,0.0,-3.15,1.06,0.0
2024-04-19 14:13:25.637587,3.51,3.51,113.0,0.0,-3.23,1.37,0.0
2024-04-19 14:13:25.701559,3.46,3.46,111.0,0.0,-3.24,1.22,0.0
2024-04-19 14:13:25.728277,3.5,3.5,111.0,0.0,-3.26,1.27,0.0
2024-04-19 14:13:25.768046,3.5,3.5,112.0,0.0,-3.25,1.3,0.0
2024-04-19 14:13:25.788984,3.42,3.42,112.0,0.0,-3.18,1.26,0.0
2024-04-19 14:13:25.840224,3.54,3.54,114.0,0.0,-3.23,1.44,0.0
2024-04-19 14:13:25.921131,3.24,3.24,113.0,0.0,-2.99,1.25,0.0
