Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:16:20.567981,3.09,2.58,50.0,33.0,-1.97,-1.66,1.7
2023-12-21 19:16:20.592991,3.16,2.69,46.0,32.0,-1.92,-1.88,1.67
2023-12-21 19:16:20.617975,3.5,3.17,40.0,25.0,-2.06,-2.41,1.49
2023-12-21 19:16:20.642950,3.67,3.46,43.0,19.0,-2.35,-2.54,1.22
2023-12-21 19:16:20.667955,4.13,4.13,38.0,0.0,-2.55,-3.25,0.0
2023-12-21 19:16:20.692948,3.77,3.77,32.0,0.0,-1.99,-3.2,0.0
2023-12-21 19:16:20.717977,4.04,3.81,41.0,20.0,-2.48,-2.89,1.35
2023-12-21 19:16:20.742964,4.78,4.71,43.0,10.0,-3.19,-3.46,0.82
2023-12-21 19:16:20.767963,5.16,5.04,40.0,12.0,-3.26,-3.85,1.08
2023-12-21 19:16:20.792975,5.62,5.5,40.0,12.0,-3.56,-4.2,1.16
2023-12-21 19:16:20.817973,5.7,5.55,42.0,13.0,-3.69,-4.14,1.31
2023-12-21 19:16:20.842979,5.34,5.2,44.0,13.0,-3.59,-3.77,1.22
2023-12-21 19:16:20.867968,5.28,5.14,44.0,13.0,-3.58,-3.69,1.2
2023-12-21 19:16:20.892982,5.66,5.57,47.0,10.0,-4.11,-3.77,0.98
2023-12-21 19:16:20.917970,5.57,5.53,51.0,7.0,-4.32,-3.45,0.69
2023-12-21 19:16:20.942975,6.12,6.03,47.0,10.0,-4.39,-4.13,1.03
2023-12-21 19:16:20.967958,5.61,5.52,46.0,10.0,-3.96,-3.85,0.98
2023-12-21 19:16:20.992960,5.76,5.58,45.0,14.0,-3.98,-3.91,1.43
2023-12-21 19:16:21.017966,5.6,5.37,45.0,17.0,-3.78,-3.8,1.59
2023-12-21 19:16:21.042968,5.66,5.61,52.0,8.0,-4.4,-3.47,0.79
2023-12-21 19:16:21.067962,6.49,6.4,48.0,10.0,-4.78,-4.25,1.09
2023-12-21 19:16:21.092967,6.37,6.29,49.0,10.0,-4.74,-4.13,1.06
2023-12-21 19:16:21.117969,6.02,5.99,58.0,5.0,-5.08,-3.19,0.57
2023-12-21 19:16:21.142942,6.52,6.46,50.0,7.0,-4.98,-4.13,0.85
2023-12-21 19:16:21.167946,5.68,5.64,52.0,7.0,-4.44,-3.46,0.69
2023-12-21 19:16:21.192973,5.18,5.13,52.0,8.0,-4.02,-3.19,0.73
2023-12-21 19:16:21.217970,4.55,4.5,52.0,9.0,-3.57,-2.74,0.7
2023-12-21 19:16:21.242975,4.84,4.78,52.0,9.0,-3.77,-2.93,0.75
2023-12-21 19:16:21.267966,3.17,3.04,48.0,16.0,-2.24,-2.05,0.88
2023-12-21 19:16:21.293004,3.86,3.53,43.0,24.0,-2.41,-2.57,1.58
2023-12-21 19:16:21.317966,3.46,3.46,36.0,0.0,-2.06,-2.78,0.0
2023-12-21 19:16:21.342961,4.62,4.62,34.0,0.0,-2.61,-3.81,0.0
2023-12-21 19:16:21.367960,4.34,4.34,34.0,0.0,-2.41,-3.61,0.0
2023-12-21 19:16:21.393012,4.41,4.41,34.0,0.0,-2.48,-3.65,0.0
2023-12-21 19:16:21.417981,3.66,3.66,34.0,0.0,-2.06,-3.02,0.0
2023-12-21 19:16:21.442978,4.06,3.72,38.0,24.0,-2.31,-2.91,1.64
2023-12-21 19:16:21.467992,3.17,3.17,37.0,0.0,-1.89,-2.55,0.0
2023-12-21 19:16:21.492976,3.88,3.36,48.0,30.0,-2.5,-2.25,1.93
2023-12-21 19:16:21.517981,5.18,5.04,46.0,13.0,-3.65,-3.48,1.17
2023-12-21 19:16:21.542981,4.57,4.45,60.0,13.0,-3.86,-2.21,1.02
2023-12-21 19:16:21.567978,5.05,5.0,47.0,9.0,-3.64,-3.43,0.75
2023-12-21 19:16:21.592961,5.54,5.37,46.0,14.0,-3.88,-3.7,1.38
2023-12-21 19:16:21.617972,5.95,5.9,45.0,8.0,-4.15,-4.19,0.84
2023-12-21 19:16:21.642960,4.17,3.99,45.0,17.0,-2.83,-2.81,1.22
2023-12-21 19:16:21.667946,2.53,2.53,124.0,-1.0,-2.1,1.4,-0.04
2023-12-21 19:16:21.692972,5.67,5.67,111.0,0.0,-5.29,2.04,0.0
2023-12-21 19:16:21.717997,3.55,3.55,81.0,0.0,-3.51,-0.57,0.0
2023-12-21 19:16:21.742945,2.77,2.77,64.0,4.0,-2.49,-1.2,0.18
2023-12-21 19:16:21.767965,3.92,3.92,82.0,0.0,-3.88,-0.57,0.0
2023-12-21 19:16:21.792965,6.16,6.01,58.0,12.0,-5.1,-3.18,1.31
2023-12-21 19:16:21.818013,7.68,7.68,38.0,2.0,-4.78,-6.01,0.24
2023-12-21 19:16:21.842965,8.51,8.51,41.0,-0.0,-5.62,-6.39,-0.02
2023-12-21 19:16:21.868056,8.01,7.93,45.0,8.0,-5.58,-5.64,1.09
2023-12-21 19:16:21.892973,6.94,6.74,44.0,14.0,-4.68,-4.85,1.66
2023-12-21 19:16:21.917984,5.67,5.6,49.0,9.0,-4.23,-3.67,0.9
2023-12-21 19:16:21.942978,6.09,5.92,46.0,14.0,-4.26,-4.11,1.44
2023-12-21 19:16:21.967971,6.72,6.72,38.0,0.0,-4.12,-5.31,0.0
2023-12-21 19:16:21.992977,6.44,6.29,38.0,12.0,-3.89,-4.95,1.37
2023-12-21 19:16:22.017966,4.66,4.19,43.0,26.0,-2.85,-3.08,2.05
2023-12-21 19:16:22.042974,4.77,4.34,44.0,25.0,-3.01,-3.12,2.0
2023-12-21 19:16:22.067953,2.27,2.17,57.0,17.0,-1.82,-1.18,0.65
2023-12-21 19:16:22.092974,3.3,3.19,61.0,15.0,-2.79,-1.54,0.86
2023-12-21 19:16:22.117971,2.8,2.8,74.0,0.0,-2.69,-0.77,0.0
2023-12-21 19:16:22.142964,6.27,6.21,49.0,8.0,-4.72,-4.04,0.87
2023-12-21 19:16:22.167967,5.47,5.44,53.0,7.0,-4.32,-3.3,0.62
2023-12-21 19:16:22.192962,5.97,5.89,50.0,9.0,-4.49,-3.81,0.97
2023-12-21 19:16:22.217945,5.53,5.49,53.0,7.0,-4.35,-3.34,0.67
2023-12-21 19:16:22.242956,4.95,4.93,61.0,6.0,-4.33,-2.35,0.51
2023-12-21 19:16:22.267950,5.01,4.95,53.0,8.0,-3.94,-3.01,0.73
2023-12-21 19:16:22.292953,4.66,4.63,44.0,7.0,-3.25,-3.31,0.55
2023-12-21 19:16:22.317963,3.65,3.65,78.0,0.0,-3.57,-0.77,0.0
2023-12-21 19:16:22.342968,3.02,3.02,79.0,0.0,-2.97,-0.57,0.0
2023-12-21 19:16:22.367965,4.02,3.94,66.0,12.0,-3.59,-1.61,0.81
2023-12-21 19:16:22.392965,3.45,3.42,64.0,8.0,-3.07,-1.52,0.45
2023-12-21 19:16:22.417975,2.65,2.65,65.0,2.0,-2.4,-1.13,0.1
2023-12-21 19:16:22.442957,2.52,2.52,86.0,0.0,-2.51,-0.18,0.0
2023-12-21 19:16:22.467947,2.67,2.67,72.0,0.0,-2.54,-0.84,0.0
2023-12-21 19:16:22.492951,2.67,2.64,67.0,9.0,-2.43,-1.03,0.43
2023-12-21 19:16:22.517969,3.3,3.12,57.0,19.0,-2.6,-1.72,1.06
2023-12-21 19:16:22.542953,3.34,2.96,43.0,28.0,-2.02,-2.16,1.56
2023-12-21 19:16:22.567962,3.66,3.66,30.0,0.0,-1.84,-3.16,0.0
2023-12-21 19:16:22.592973,3.03,3.03,30.0,0.0,-1.51,-2.63,0.0
2023-12-21 19:16:22.617979,1.96,1.96,31.0,0.0,-1.02,-1.67,0.0
2023-12-21 19:16:22.642976,2.2,2.2,35.0,0.0,-1.26,-1.8,0.0
2023-12-21 19:16:22.667979,3.25,3.25,32.0,0.0,-1.71,-2.77,0.0
2023-12-21 19:16:22.692958,3.24,3.24,7.0,0.0,-0.37,-3.22,0.0
2023-12-21 19:16:22.717974,0.76,0.76,19.0,0.0,-0.25,-0.72,0.0
2023-12-21 19:16:22.742977,1.71,1.71,27.0,0.0,-0.79,-1.52,0.0
2023-12-21 19:16:22.767993,2.26,1.59,56.0,45.0,-1.32,-0.89,1.61
2023-12-21 19:16:22.792986,3.15,2.38,51.0,41.0,-1.86,-1.49,2.07
2023-12-21 19:16:22.817986,3.87,3.12,43.0,36.0,-2.11,-2.3,2.29
2023-12-21 19:16:22.842956,4.08,4.08,33.0,0.0,-2.21,-3.42,0.0
2023-12-21 19:16:22.867968,3.74,3.74,36.0,0.0,-2.2,-3.02,0.0
2023-12-21 19:16:22.892969,3.7,3.7,37.0,0.0,-2.25,-2.93,0.0
2023-12-21 19:16:22.917962,3.95,3.68,56.0,21.0,-3.05,-2.06,1.44
2023-12-21 19:16:22.942964,3.01,2.87,58.0,18.0,-2.44,-1.51,0.91
2023-12-21 19:16:22.967952,2.71,2.66,64.0,11.0,-2.39,-1.15,0.52
2023-12-21 19:16:22.992948,3.61,3.59,65.0,5.0,-3.26,-1.51,0.34
2023-12-21 19:16:23.017923,3.69,3.67,56.0,6.0,-3.05,-2.04,0.4
2023-12-21 19:16:23.042968,3.61,2.88,50.0,37.0,-2.21,-1.84,2.17
2023-12-21 19:16:23.067956,2.67,2.6,60.0,13.0,-2.26,-1.28,0.62
2023-12-21 19:16:23.092959,2.85,2.78,62.0,12.0,-2.46,-1.3,0.61
2023-12-21 19:16:23.117960,2.5,2.46,69.0,10.0,-2.29,-0.9,0.42
2023-12-21 19:16:23.142972,4.19,3.5,49.0,33.0,-2.65,-2.29,2.3
2023-12-21 19:16:23.167971,2.88,2.65,61.0,23.0,-2.32,-1.27,1.14
2023-12-21 19:16:23.192969,2.36,2.36,75.0,0.0,-2.28,-0.61,0.0
2023-12-21 19:16:23.217963,3.56,2.82,53.0,38.0,-2.23,-1.71,2.18
2023-12-21 19:16:23.242960,1.56,1.56,71.0,0.0,-1.48,-0.51,0.0
2023-12-21 19:16:23.267951,2.43,2.43,109.0,0.0,-2.3,0.79,0.0
2023-12-21 19:16:23.292952,2.85,2.77,118.0,-14.0,-2.44,1.32,-0.69
2023-12-21 19:16:23.317967,2.18,2.18,123.0,3.0,-1.83,1.19,0.1
2023-12-21 19:16:23.342971,2.49,2.47,101.0,8.0,-2.42,0.48,0.34
2023-12-21 19:16:23.367961,4.8,4.54,54.0,19.0,-3.67,-2.66,1.56
2023-12-21 19:16:23.392955,4.68,3.89,47.0,34.0,-2.85,-2.65,2.6
2023-12-21 19:16:23.417991,2.15,2.15,95.0,0.0,-2.14,0.18,0.0
2023-12-21 19:16:23.442969,2.7,2.41,60.0,27.0,-2.1,-1.19,1.22
2023-12-21 19:16:23.467970,2.41,2.41,70.0,0.0,-2.27,-0.81,0.0
2023-12-21 19:16:23.492972,3.92,3.56,60.0,25.0,-3.09,-1.77,1.64
2023-12-21 19:16:23.517959,3.48,3.27,68.0,20.0,-3.04,-1.21,1.19
2023-12-21 19:16:23.542959,4.33,4.14,57.0,17.0,-3.48,-2.25,1.25
2023-12-21 19:16:23.567972,4.67,3.84,52.0,35.0,-3.03,-2.35,2.66
2023-12-21 19:16:23.592968,3.95,3.06,52.0,39.0,-2.42,-1.87,2.51
2023-12-21 19:16:23.617967,3.14,2.92,59.0,22.0,-2.5,-1.5,1.17
2023-12-21 19:16:23.642954,3.04,2.89,62.0,18.0,-2.55,-1.36,0.94
2023-12-21 19:16:23.667948,6.06,6.06,32.0,0.0,-3.23,-5.13,0.0
2023-12-21 19:16:23.692959,5.76,5.76,35.0,0.0,-3.27,-4.75,0.0
2023-12-21 19:16:23.717945,6.27,5.79,39.0,23.0,-3.65,-4.49,2.41
2023-12-21 19:16:23.742966,3.74,3.74,32.0,0.0,-1.99,-3.17,0.0
2023-12-21 19:16:23.767968,5.13,4.47,39.0,29.0,-2.81,-3.48,2.52
2023-12-21 19:16:23.792942,4.73,4.73,34.0,0.0,-2.66,-3.9,0.0
2023-12-21 19:16:23.817962,5.06,5.06,37.0,0.0,-3.05,-4.05,0.0
2023-12-21 19:16:23.842973,4.57,4.57,31.0,0.0,-2.34,-3.93,0.0
2023-12-21 19:16:23.867969,4.82,4.25,46.0,28.0,-3.07,-2.95,2.28
2023-12-21 19:16:23.892954,6.42,6.1,40.0,18.0,-3.94,-4.66,2.02
2023-12-21 19:16:23.917977,6.16,6.16,32.0,0.0,-3.22,-5.25,0.0
2023-12-21 19:16:23.942970,7.32,7.32,30.0,0.0,-3.68,-6.32,0.0
2023-12-21 19:16:23.967950,7.59,7.59,26.0,0.0,-3.31,-6.83,0.0
2023-12-21 19:16:23.992960,4.93,4.93,27.0,0.0,-2.24,-4.39,0.0
2023-12-21 19:16:24.017944,4.91,4.91,28.0,0.0,-2.34,-4.32,0.0
2023-12-21 19:16:24.042946,5.56,5.56,28.0,0.0,-2.63,-4.9,0.0
2023-12-21 19:16:24.067957,5.41,5.41,29.0,0.0,-2.64,-4.72,0.0
2023-12-21 19:16:24.092975,2.0,2.0,35.0,0.0,-1.16,-1.63,0.0
2023-12-21 19:16:24.117965,4.36,4.36,38.0,0.0,-2.67,-3.44,0.0
2023-12-21 19:16:24.142954,4.58,4.58,37.0,0.0,-2.75,-3.66,0.0
2023-12-21 19:16:24.167953,4.4,3.76,39.0,31.0,-2.38,-2.91,2.28
2023-12-21 19:16:24.192944,5.05,5.05,33.0,0.0,-2.78,-4.21,0.0
2023-12-21 19:16:24.217948,5.76,5.76,35.0,0.0,-3.29,-4.73,0.0
2023-12-21 19:16:24.242961,7.42,7.42,32.0,0.0,-3.95,-6.28,0.0
2023-12-21 19:16:24.267946,7.09,7.09,30.0,0.0,-3.55,-6.14,0.0
2023-12-21 19:16:24.292921,7.32,7.32,37.0,0.0,-4.36,-5.88,0.0
2023-12-21 19:16:24.317954,7.82,7.82,34.0,0.0,-4.39,-6.47,0.0
2023-12-21 19:16:24.342937,6.4,6.4,37.0,0.0,-3.82,-5.14,0.0
2023-12-21 19:16:24.367940,6.89,6.89,29.0,0.0,-3.38,-6.0,0.0
2023-12-21 19:16:24.392952,6.43,6.43,35.0,0.0,-3.68,-5.27,0.0
2023-12-21 19:16:24.417978,5.5,4.85,39.0,28.0,-3.05,-3.78,2.59
2023-12-21 19:16:24.442971,5.12,4.29,47.0,33.0,-3.16,-2.9,2.79
2023-12-21 19:16:24.467971,6.92,6.54,43.0,19.0,-4.5,-4.75,2.25
2023-12-21 19:16:24.492949,8.07,7.92,38.0,11.0,-4.9,-6.22,1.55
2023-12-21 19:16:24.517969,6.52,6.52,37.0,0.0,-3.96,-5.18,0.0
2023-12-21 19:16:24.542968,4.72,4.0,44.0,32.0,-2.79,-2.87,2.49
2023-12-21 19:16:24.567959,4.74,4.1,42.0,30.0,-2.72,-3.07,2.37
2023-12-21 19:16:24.592961,4.91,4.3,38.0,29.0,-2.66,-3.38,2.37
2023-12-21 19:16:24.617975,4.82,4.21,39.0,29.0,-2.62,-3.29,2.35
2023-12-21 19:16:24.642941,6.65,6.65,37.0,0.0,-3.99,-5.33,0.0
2023-12-21 19:16:24.667959,6.94,6.85,41.0,9.0,-4.53,-5.14,1.13
2023-12-21 19:16:24.692952,7.8,7.72,42.0,8.0,-5.17,-5.74,1.1
2023-12-21 19:16:24.717957,9.42,9.39,34.0,4.0,-5.2,-7.82,0.68
2023-12-21 19:16:24.742951,10.17,10.16,37.0,3.0,-6.14,-8.1,0.56
2023-12-21 19:16:24.767961,10.9,10.88,35.0,3.0,-6.18,-8.96,0.62
2023-12-21 19:16:24.792948,9.39,9.37,31.0,4.0,-4.76,-8.07,0.58
2023-12-21 19:16:24.817949,7.36,7.36,36.0,0.0,-4.32,-5.97,0.0
2023-12-21 19:16:24.842964,7.77,7.77,39.0,2.0,-4.85,-6.07,0.23
2023-12-21 19:16:24.867957,7.48,7.46,40.0,5.0,-4.76,-5.74,0.59
2023-12-21 19:16:24.892950,6.68,6.68,35.0,0.0,-3.88,-5.44,0.0
2023-12-21 19:16:24.917961,6.43,6.43,34.0,0.0,-3.61,-5.32,0.0
2023-12-21 19:16:24.942942,6.58,6.58,35.0,0.0,-3.81,-5.37,0.0
2023-12-21 19:16:24.967941,9.23,9.22,34.0,3.0,-5.19,-7.62,0.46
2023-12-21 19:16:24.992943,10.88,10.88,37.0,1.0,-6.61,-8.64,0.25
2023-12-21 19:16:25.017964,9.69,9.62,47.0,7.0,-7.07,-6.51,1.18
2023-12-21 19:16:25.042957,8.53,8.5,54.0,5.0,-6.86,-5.02,0.69
2023-12-21 19:16:25.067968,8.47,8.45,41.0,5.0,-5.5,-6.41,0.7
2023-12-21 19:16:25.092971,8.88,8.84,39.0,6.0,-5.58,-6.86,0.86
2023-12-21 19:16:25.117967,7.73,7.7,53.0,4.0,-6.17,-4.61,0.59
2023-12-21 19:16:25.142963,6.65,6.59,49.0,8.0,-5.01,-4.29,0.89
2023-12-21 19:16:25.167950,6.23,6.22,51.0,-1.0,-4.81,-3.96,-0.14
2023-12-21 19:16:25.192957,6.85,6.84,54.0,4.0,-5.53,-4.02,0.42
2023-12-21 19:16:25.217945,8.63,8.59,49.0,6.0,-6.47,-5.65,0.88
2023-12-21 19:16:25.242969,8.46,8.45,53.0,2.0,-6.73,-5.12,0.31
2023-12-21 19:16:25.267960,8.33,8.32,51.0,3.0,-6.5,-5.2,0.4
2023-12-21 19:16:25.292964,9.72,9.68,40.0,6.0,-6.23,-7.4,0.94
2023-12-21 19:16:25.317946,8.03,7.79,49.0,14.0,-5.91,-5.08,1.93
2023-12-21 19:16:25.342959,8.26,8.23,42.0,5.0,-5.49,-6.13,0.7
2023-12-21 19:16:25.367954,10.05,10.04,42.0,-2.0,-6.75,-7.44,-0.29
2023-12-21 19:16:25.392961,8.93,8.92,40.0,-2.0,-5.73,-6.84,-0.34
2023-12-21 19:16:25.417966,9.11,9.1,41.0,-3.0,-6.01,-6.83,-0.44
2023-12-21 19:16:25.442960,13.3,13.29,35.0,2.0,-7.71,-10.83,0.37
2023-12-21 19:16:25.467949,9.17,9.17,36.0,0.0,-5.42,-7.4,0.0
2023-12-21 19:16:25.492946,9.05,9.05,37.0,0.0,-5.48,-7.2,0.0
2023-12-21 19:16:25.517958,8.6,8.41,38.0,12.0,-5.22,-6.59,1.77
2023-12-21 19:16:25.542956,9.55,9.4,39.0,10.0,-5.88,-7.33,1.73
2023-12-21 19:16:25.567966,10.16,10.09,39.0,7.0,-6.37,-7.82,1.25
2023-12-21 19:16:25.592950,9.44,9.44,37.0,0.0,-5.72,-7.51,0.0
2023-12-21 19:16:25.617958,8.22,8.22,37.0,0.0,-4.94,-6.56,0.0
2023-12-21 19:16:25.642946,8.84,8.8,44.0,6.0,-6.12,-6.32,0.91
2023-12-21 19:16:25.667951,9.57,9.52,39.0,5.0,-6.01,-7.39,0.9
2023-12-21 19:16:25.692941,9.8,9.73,42.0,7.0,-6.51,-7.24,1.18
2023-12-21 19:16:25.717934,9.39,9.31,49.0,8.0,-7.04,-6.09,1.26
2023-12-21 19:16:25.742964,9.12,9.08,56.0,5.0,-7.55,-5.05,0.77
2023-12-21 19:16:25.767968,9.24,9.23,50.0,3.0,-7.11,-5.88,0.56
2023-12-21 19:16:25.792945,9.14,9.11,53.0,4.0,-7.3,-5.46,0.69
2023-12-21 19:16:25.817943,9.21,9.16,55.0,6.0,-7.5,-5.26,0.95
2023-12-21 19:16:25.842952,8.82,8.58,60.0,13.0,-7.45,-4.24,2.05
2023-12-21 19:16:25.867942,8.47,8.09,64.0,17.0,-7.28,-3.54,2.48
2023-12-21 19:16:25.892946,5.76,5.76,75.0,0.0,-5.55,-1.52,0.0
2023-12-21 19:16:25.917945,7.25,6.78,65.0,21.0,-6.14,-2.87,2.57
2023-12-21 19:16:25.942950,6.4,6.32,63.0,9.0,-5.62,-2.88,1.04
2023-12-21 19:16:25.967936,8.21,8.21,72.0,0.0,-7.81,-2.53,0.0
2023-12-21 19:16:25.992944,6.43,6.43,82.0,0.0,-6.38,-0.87,0.0
2023-12-21 19:16:26.017935,6.32,6.32,74.0,0.0,-6.07,-1.75,0.0
2023-12-21 19:16:26.042945,5.78,5.78,76.0,0.0,-5.6,-1.44,0.0
2023-12-21 19:16:26.067955,7.63,7.48,65.0,11.0,-6.77,-3.19,1.49
2023-12-21 19:16:26.092961,8.48,8.38,55.0,9.0,-6.84,-4.85,1.28
2023-12-21 19:16:26.117961,8.38,8.31,54.0,7.0,-6.73,-4.87,1.04
2023-12-21 19:16:26.142955,10.17,10.05,49.0,9.0,-7.6,-6.58,1.52
2023-12-21 19:16:26.167961,10.26,10.18,45.0,7.0,-7.2,-7.19,1.25
2023-12-21 19:16:26.192964,9.08,9.02,50.0,7.0,-6.86,-5.85,1.08
2023-12-21 19:16:26.217964,9.1,9.02,43.0,8.0,-6.12,-6.62,1.24
2023-12-21 19:16:26.242947,9.38,9.33,40.0,6.0,-6.05,-7.11,0.99
2023-12-21 19:16:26.267951,9.05,8.96,42.0,8.0,-5.95,-6.7,1.31
2023-12-21 19:16:26.292955,8.41,8.37,45.0,6.0,-5.88,-5.96,0.87
2023-12-21 19:16:26.317967,9.13,9.05,41.0,8.0,-5.97,-6.8,1.22
2023-12-21 19:16:26.342952,9.08,9.0,41.0,8.0,-5.88,-6.81,1.19
2023-12-21 19:16:26.367948,9.43,9.34,40.0,8.0,-6.05,-7.11,1.31
2023-12-21 19:16:26.392955,7.53,7.46,43.0,8.0,-5.04,-5.49,1.02
2023-12-21 19:16:26.417974,7.87,7.8,42.0,8.0,-5.26,-5.76,1.11
2023-12-21 19:16:26.442962,7.77,7.66,44.0,10.0,-5.31,-5.52,1.33
2023-12-21 19:16:26.467973,7.11,7.06,44.0,7.0,-4.95,-5.04,0.82
2023-12-21 19:16:26.492967,6.82,6.75,42.0,8.0,-4.52,-5.01,0.96
2023-12-21 19:16:26.517960,5.85,5.7,51.0,13.0,-4.4,-3.62,1.34
2023-12-21 19:16:26.542941,5.71,5.54,48.0,14.0,-4.14,-3.69,1.4
2023-12-21 19:16:26.567959,5.61,5.61,37.0,0.0,-3.39,-4.47,0.0
2023-12-21 19:16:26.592956,4.46,4.46,37.0,0.0,-2.7,-3.55,0.0
2023-12-21 19:16:26.617964,4.83,4.83,36.0,0.0,-2.84,-3.9,0.0
2023-12-21 19:16:26.642944,4.46,4.46,38.0,0.0,-2.72,-3.54,0.0
2023-12-21 19:16:26.667939,4.41,4.41,35.0,0.0,-2.55,-3.6,0.0
2023-12-21 19:16:26.692952,4.39,4.39,36.0,0.0,-2.58,-3.55,0.0
2023-12-21 19:16:26.717945,4.59,4.59,33.0,0.0,-2.52,-3.83,0.0
2023-12-21 19:16:26.742949,4.79,4.79,35.0,0.0,-2.72,-3.95,0.0
2023-12-21 19:16:26.767942,4.96,4.96,35.0,0.0,-2.86,-4.05,0.0
2023-12-21 19:16:26.792935,4.65,4.65,36.0,0.0,-2.73,-3.77,0.0
2023-12-21 19:16:26.817957,4.56,4.24,38.0,21.0,-2.62,-3.34,1.66
2023-12-21 19:16:26.842951,4.32,4.05,41.0,20.0,-2.64,-3.07,1.49
2023-12-21 19:16:26.867953,4.02,3.69,48.0,23.0,-2.73,-2.49,1.58
2023-12-21 19:16:26.892935,4.71,4.53,44.0,16.0,-3.17,-3.24,1.27
2023-12-21 19:16:26.917934,4.99,4.83,40.0,15.0,-3.09,-3.72,1.25
2023-12-21 19:16:26.942953,5.26,5.14,41.0,13.0,-3.35,-3.89,1.16
2023-12-21 19:16:26.967947,5.41,5.35,43.0,9.0,-3.61,-3.94,0.86
2023-12-21 19:16:26.992950,5.29,5.22,48.0,10.0,-3.86,-3.52,0.88
2023-12-21 19:16:27.017966,5.17,5.04,45.0,13.0,-3.54,-3.58,1.18
2023-12-21 19:16:27.042938,5.27,5.13,44.0,13.0,-3.55,-3.7,1.22
2023-12-21 19:16:27.067957,5.76,5.62,41.0,13.0,-3.7,-4.23,1.26
2023-12-21 19:16:27.092955,5.3,5.17,41.0,12.0,-3.37,-3.92,1.14
2023-12-21 19:16:27.117947,4.66,4.42,43.0,18.0,-3.04,-3.21,1.47
2023-12-21 19:16:27.142945,5.17,5.0,41.0,15.0,-3.28,-3.77,1.33
2023-12-21 19:16:27.167961,4.84,4.63,39.0,17.0,-2.92,-3.59,1.43
2023-12-21 19:16:27.192952,4.39,4.13,44.0,20.0,-2.87,-2.98,1.47
2023-12-21 19:16:27.217937,4.37,4.2,43.0,16.0,-2.86,-3.07,1.23
2023-12-21 19:16:27.242937,4.17,3.94,43.0,19.0,-2.68,-2.88,1.37
2023-12-21 19:16:27.267950,3.94,3.73,52.0,19.0,-2.93,-2.31,1.27
2023-12-21 19:16:27.292960,3.12,3.08,61.0,10.0,-2.69,-1.49,0.55
2023-12-21 19:16:27.317944,2.01,2.01,71.0,0.0,-1.9,-0.64,0.0
2023-12-21 19:16:27.342930,3.55,3.46,57.0,13.0,-2.89,-1.89,0.8
2023-12-21 19:16:27.367940,3.72,3.52,49.0,19.0,-2.66,-2.29,1.23
2023-12-21 19:16:27.392962,3.88,3.84,53.0,8.0,-3.08,-2.29,0.51
2023-12-21 19:16:27.417986,4.69,4.21,58.0,26.0,-3.57,-2.23,2.07
2023-12-21 19:16:27.442941,3.3,3.23,61.0,12.0,-2.82,-1.58,0.66
2023-12-21 19:16:27.467942,2.81,2.69,57.0,17.0,-2.25,-1.47,0.83
2023-12-21 19:16:27.492980,3.12,2.95,59.0,19.0,-2.52,-1.53,1.02
2023-12-21 19:16:27.517953,3.32,3.12,39.0,20.0,-1.95,-2.44,1.14
2023-12-21 19:16:27.542960,2.51,2.51,34.0,0.0,-1.41,-2.07,0.0
2023-12-21 19:16:27.567923,2.99,2.8,54.0,21.0,-2.28,-1.63,1.05
2023-12-21 19:16:27.592945,2.88,2.7,57.0,20.0,-2.27,-1.46,0.99
2023-12-21 19:16:27.617952,2.8,2.69,58.0,16.0,-2.29,-1.41,0.78
2023-12-21 19:16:27.642938,2.3,2.24,66.0,13.0,-2.04,-0.91,0.53
2023-12-21 19:16:27.667944,1.96,1.96,88.0,0.0,-1.96,-0.07,0.0
2023-12-21 19:16:27.692933,2.8,2.8,79.0,0.0,-2.74,-0.54,0.0
2023-12-21 19:16:27.717943,3.63,3.27,66.0,26.0,-2.98,-1.34,1.58
2023-12-21 19:16:27.742965,3.45,3.04,64.0,28.0,-2.72,-1.35,1.63
2023-12-21 19:16:27.767936,3.18,2.99,65.0,20.0,-2.7,-1.28,1.1
2023-12-21 19:16:27.792956,2.54,2.54,71.0,0.0,-2.4,-0.82,0.0
2023-12-21 19:16:27.817949,2.5,2.43,102.0,13.0,-2.38,0.5,0.57
2023-12-21 19:16:27.842962,1.56,1.51,121.0,15.0,-1.28,0.79,0.4
2023-12-21 19:16:27.867930,1.24,1.24,106.0,3.0,-1.18,0.35,0.06
2023-12-21 19:16:27.892950,0.71,0.71,110.0,0.0,-0.66,0.24,0.0
2023-12-21 19:16:27.917962,2.4,1.94,104.0,36.0,-1.88,0.48,1.42
2023-12-21 19:16:27.942950,2.24,2.23,123.0,6.0,-1.87,1.22,0.23
2023-12-21 19:16:27.967961,1.72,1.59,125.0,-22.0,-1.31,0.91,-0.65
2023-12-21 19:16:27.992946,1.51,1.51,78.0,0.0,-1.47,-0.32,0.0
2023-12-21 19:16:28.017947,3.03,2.67,46.0,29.0,-1.91,-1.86,1.45
2023-12-21 19:16:28.042958,2.71,2.36,57.0,30.0,-1.98,-1.27,1.34
2023-12-21 19:16:28.067965,3.11,2.82,55.0,25.0,-2.32,-1.61,1.31
2023-12-21 19:16:28.092941,3.59,3.4,44.0,19.0,-2.38,-2.43,1.14
2023-12-21 19:16:28.117942,3.81,3.81,38.0,0.0,-2.35,-3.0,0.0
