0.4099999999999997
0.20900000000000007
0.07799999999999985
0.44599999999999973
0.9490000000000001
1.285
1.121
1.2129999999999999
1.4700000000000002
1.29
0.992
0.5800000000000001
0.31199999999999983
0.002000000000000224
0.2879999999999998
0.496
0.37799999999999967
0.375
0.5920000000000001
0.40500000000000025
0.18700000000000028
0.11099999999999977
0.6200000000000001
0.6890000000000001
0.7279999999999998
0.742
0.6139999999999999
0.3730000000000002
0.1459999999999999
0.19399999999999995
0.48599999999999977
0.9019999999999999
1.578
1.8390000000000002
2.285
2.629
2.9290000000000003
2.698
2.2880000000000003
2.09
1.7000000000000002
1.06
0.4670000000000001
0.038999999999999924
0.536
0.841
1.172
1.076
0.6100000000000001
0.702
0.658
0.4600000000000001
0.3660000000000001
0.19700000000000006
0.026999999999999913
0.244
0.401
0.6460000000000001
1.5419999999999998
1.7349999999999999
1.619
1.592
1.586
1.67
1.791
1.726
1.671
1.5299999999999998
0.8280000000000003
0.43100000000000005
0.21499999999999986
0.13500000000000023
0.41100000000000003
0.734
1.0949999999999998
1.522
1.955
2.323
2.4850000000000003
2.292
1.751
1.277
0.9390000000000001
0.5740000000000001
0.16200000000000037
0.3670000000000002
0.9100000000000001
1.169
1.496
0.9949999999999999
0.32400000000000007
0.07400000000000007
0.581
1.127
1.7019999999999997
2.29
2.999
3.104
3.36
2.6519999999999997
2.23
1.906
1.5100000000000002
0.993
0.379
0.07600000000000001
0.34299999999999997
0.446
0.71
0.287
0.038999999999999924
0.26199999999999996
0.14800000000000002
0.15699999999999997
0.7530000000000001
0.931
0.9119999999999999
0.645
0.831
0.24499999999999994
0.03300000000000003
0.16800000000000004
0.128
0.064
0.68
0.891
1.047
0.913
1.017
0.5389999999999999
0.533
1.055
0.17700000000000005
0.569
1.1949999999999998
1.157
1.5
2.002
1.8119999999999998
2.3080000000000003
1.985
2.264
1.241
0.31400000000000006
0.18199999999999994
0.29400000000000004
0.052000000000000046
0.6179999999999999
0.694
1.5570000000000002
1.4880000000000002
1.314
1.121
1.111
1.7269999999999999
2.246
2.471
2.3689999999999998
1.8599999999999999
1.737
1.6059999999999999
2.221
2.1799999999999997
1.79
1.116
0.517
0.1499999999999999
0.2769999999999999
0.09499999999999997
0.42199999999999993
0.9729999999999999
1.57
2.177
2.507
2.335
2.026
1.448
1.097
1.041
0.49100000000000005
0.15999999999999998
0.113
0.715
1.166
1.214
1.1099999999999999
0.705
0.374
0.13899999999999998
0.088
0.245
0.061000000000000006
0.102
0.104
0.16999999999999998
0.314
0.167
0.067
0.020999999999999998
0.0040000000000000036
0.015
0.149
0.085
0.16499999999999998
0.182
0.086
0.168
0.257
0.22999999999999998
0.16
0.136
0.17300000000000001
0.16299999999999998
0.161
0.10899999999999999
0.092
0.015999999999999986
0.06500000000000003
0.031000000000000028
0.12899999999999998
0.185
0.035999999999999976
0.09800000000000003
0.16899999999999998
0.202
0.31300000000000006
0.37599999999999995
0.383
0.43299999999999994
0.472
0.641
0.8879999999999999
0.9630000000000001
0.9570000000000001
1.092
1.0839999999999999
1.226
1.349
1.225
1.088
0.7050000000000001
0.2470000000000001
0.1060000000000001
0.399
0.812
1.089
1.646
2.194
2.597
3.034
3.266
3.279
3.309
3.36
3.317
3.314
2.907
2.366
1.8840000000000001
1.33
0.859
0.47199999999999975
0.1549999999999998
0.20799999999999974
0.371
0.4930000000000003
0.40000000000000036
0.137
0.03500000000000014
0.18999999999999995
0.496
0.6859999999999999
0.8649999999999998
0.8590000000000002
0.9630000000000003
1.0989999999999998
1.2959999999999998
1.6280000000000001
1.842
1.5100000000000002
1.0539999999999998
0.6769999999999999
0.383
0.266
0.34599999999999986
0.3630000000000001
0.2350000000000001
0.05300000000000005
0.34299999999999986
0.33399999999999996
0.29300000000000004
0.245
0.2869999999999999
0.3400000000000001
0.6079999999999999
0.844
0.97
0.908
0.9060000000000001
0.849
0.7989999999999999
0.7650000000000001
0.522
0.32800000000000007
0.1100000000000001
0.19399999999999995
0.5029999999999999
0.7650000000000001
1.166
1.4369999999999998
1.6239999999999999
1.865
1.796
1.772
1.766
1.653
1.483
1.164
0.785
0.433
0.1
0.17600000000000002
0.32399999999999995
0.483
0.6940000000000001
0.946
1.146
1.2449999999999999
1.383
1.3379999999999999
1.236
1.35
1.258
1.121
0.868
0.5970000000000001
0.30900000000000005
0.015000000000000124
0.2569999999999999
0.369
0.44500000000000006
0.6930000000000001
0.622
0.4249999999999998
0.21999999999999997
0.2430000000000001
0.21999999999999997
0.15000000000000002
0.2370000000000001
0.18799999999999994
0.2509999999999999
0.254
0.42200000000000004
0.6800000000000002
0.794
0.727
0.6920000000000001
0.698
0.567
0.588
0.46900000000000003
0.36900000000000005
0.24999999999999994
0.136
0.13699999999999996
0.11099999999999999
0.043999999999999984
0.045999999999999985
0.044999999999999984
0.010000000000000009
0.09000000000000002
0.20700000000000002
0.14300000000000002
0.201
0.30199999999999994
0.34199999999999997
0.139
0.10099999999999998
0.023999999999999994
0.12900000000000003
0.499
0.985
1.081
1.296
1.5819999999999999
1.792
1.473
1.264
0.979
0.807
0.44600000000000006
0.13999999999999996
0.527
0.909
1.275
1.53
1.5750000000000002
1.585
1.544
1.5350000000000001
1.729
1.766
1.814
1.854
1.7999999999999998
1.52
0.9739999999999999
0.639
0.20999999999999996
0.09999999999999998
0.8420000000000001
1.6219999999999999
2.46
3.192
3.4130000000000003
3.044
2.57
2.457
2.097
1.928
1.436
0.9220000000000002
0.4119999999999999
0.04800000000000004
0.03699999999999992
0.3679999999999999
0.6360000000000001
0.512
0.5740000000000001
0.5840000000000001
0.718
0.7309999999999999
0.621
0.3879999999999999
0.24299999999999988
0.026000000000000023
0.30200000000000005
0.34099999999999997
0.42799999999999994
0.611
0.861
1.006
0.9619999999999999
0.938
0.9449999999999998
0.8759999999999999
0.741
0.651
0.6760000000000002
0.542
0.4179999999999999
0.2809999999999999
0.2430000000000001
0.061999999999999944
0.07300000000000006
0.0050000000000000044
0.02300000000000002
0.06899999999999995
0.30600000000000005
0.22100000000000009
0.26
0.16899999999999993
0.04200000000000004
0.14900000000000002
0.09999999999999998
0.03300000000000003
0.14300000000000002
0.26399999999999996
0.509
0.2380000000000001
0.07900000000000007
0.02100000000000002
0.06400000000000006
0.09499999999999997
0.039000000000000035
0.27699999999999997
0.248
0.259
0.243
0.722
1.141
1.168
1.036
0.99
0.933
0.654
0.609
0.549
0.441
0.061
0.262
0.255
0.158
0.21100000000000002
0.191
0.158
0.17200000000000001
0.19800000000000004
0.176
0.036000000000000004
0.034
0.001999999999999974
0.055999999999999994
0.033
0.057999999999999996
0.031
0.03900000000000001
0.004999999999999977
0.002999999999999975
0.027999999999999997
0.05000000000000002
0.08100000000000002
0.24100000000000002
0.42299999999999993
0.5589999999999999
0.667
0.6880000000000001
0.6789999999999999
0.716
0.5960000000000001
0.542
0.46699999999999997
0.15800000000000003
0.19599999999999995
0.44799999999999995
0.672
0.6260000000000001
0.6729999999999999
0.75
0.7000000000000001
0.683
0.618
0.44700000000000006
0.305
0.216
0.02500000000000001
0.124
0.08199999999999999
0.078
0.22799999999999998
0.389
0.553
0.639
0.5860000000000001
0.515
0.745
0.781
0.7210000000000001
0.45399999999999996
0.258
0.806
1.37
1.9220000000000002
2.386
2.8209999999999997
3.505
4.1339999999999995
4.395
4.210999999999999
3.554
3.014
2.38
1.863
1.0279999999999998
0.27200000000000024
0.4700000000000002
1.274
1.757
1.908
2.0909999999999997
1.894
1.6109999999999998
1.628
1.123
0.8400000000000001
0.5659999999999998
0.2589999999999999
0.18500000000000005
0.006999999999999895
0.569
0.8110000000000002
0.9489999999999998
1.11
1.059
1.207
1.2389999999999999
1.3040000000000003
1.622
1.695
1.5059999999999998
1.318
1.2200000000000002
1.1869999999999998
1.0990000000000002
1.044
0.9619999999999997
0.8319999999999994
0.5640000000000001
0.363
0.19600000000000017
0.08999999999999986
0.06700000000000017
0.21899999999999986
0.31499999999999995
0.4159999999999999
0.5599999999999996
0.6609999999999996
0.7760000000000002
0.895
0.9870000000000001
1.13
1.218
1.2550000000000003
1.1710000000000003
1.294
1.2120000000000002
1.0659999999999998
0.8260000000000001
0.5750000000000002
0.3879999999999999
0.0820000000000003
0.050000000000000266
0.20400000000000018
0.18300000000000027
0.34999999999999964
0.5310000000000001
0.544
0.4710000000000001
0.399
0.617
0.5460000000000003
0.8089999999999997
1.1400000000000001
1.4779999999999998
1.8260000000000005
2.064
2.2709999999999995
2.6530000000000005
3.0690000000000004
3.0759999999999996
3.213
3.2390000000000003
3.111
2.8200000000000003
2.4189999999999996
2.167
2.0230000000000006
1.6479999999999997
1.072
0.633
0.3069999999999995
0.2600000000000007
0.7630000000000008
0.8870000000000005
1.1139999999999999
1.529
1.9329999999999998
2.367
2.5180000000000007
2.470999999999999
2.518
2.2639999999999993
2.1749999999999994
2.2769999999999997
2.115
1.979
1.8030000000000004
1.529
1.3279999999999998
1.5320000000000005
1.6989999999999998
1.8530000000000002
1.7550000000000003
1.6310000000000002
1.5819999999999999
1.4469999999999996
1.295
1.0950000000000002
0.9339999999999997
0.45599999999999996
0.1080000000000001
0.4540000000000002
0.395
0.32600000000000007
0.14800000000000013
0.1459999999999999
0.18100000000000005
0.06499999999999995
0.11699999999999999
0.1459999999999999
0.41400000000000015
0.6000000000000001
0.20299999999999985
0.14800000000000013
0.6779999999999999
0.8809999999999998
0.6919999999999997
0.9079999999999999
1.3009999999999997
1.347
1.6070000000000002
1.714
1.3860000000000001
1.2890000000000001
1.045
0.867
1.1280000000000001
1.1380000000000003
0.927
0.7659999999999996
0.5359999999999996
0.5380000000000003
0.7669999999999995
0.6289999999999996
0.5150000000000001
0.45399999999999974
0.28200000000000003
0.15700000000000003
0.3859999999999997
0.4689999999999994
0.5409999999999999
0.7330000000000005
0.8699999999999997
0.8329999999999997
0.7680000000000002
0.6359999999999997
0.8690000000000002
1.012
0.871
0.8850000000000002
1.113
1.0949999999999998
1.04
0.9699999999999998
1.134
1.407
0.9849999999999999
0.40500000000000025
0.4280000000000004
0.31999999999999984
0.2240000000000002
0.371
0.007000000000000117
0.27600000000000025
0.09899999999999975
0.0950000000000002
0.29899999999999993
0.5409999999999999
0.7099999999999997
0.7630000000000001
1.029
1.208
1.048
0.893
1.0500000000000003
1.006
0.6859999999999999
0.4159999999999999
0.06699999999999995
0.08200000000000007
0.18300000000000005
0.2310000000000001
0.1339999999999999
0.2729999999999999
0.236
0.28500000000000014
0.18399999999999994
0.4889999999999999
0.9070000000000001
1.4620000000000002
1.2650000000000001
1.111
1.245
1.073
0.9119999999999999
1.0859999999999999
1.4600000000000002
1.211
0.47
0.41800000000000004
0.899
1.175
1.762
2.092
2.168
2.596
2.998
2.861
2.3400000000000003
1.855
1.4200000000000002
1.129
0.6480000000000001
0.2559999999999998
0.0129999999999999
0.33999999999999986
0.718
0.8820000000000001
0.9540000000000002
1.0310000000000001
1.108
1.1580000000000001
1.05
0.974
0.8549999999999998
0.605
0.2510000000000001
0.03400000000000025
0.262
0.3500000000000001
0.665
0.9179999999999999
0.8859999999999999
0.9690000000000001
0.9999999999999998
0.9329999999999998
0.8899999999999999
0.907
0.9689999999999999
1.178
0.9060000000000001
0.6590000000000003
0.6099999999999999
0.629
0.613
0.698
0.45199999999999996
0.34499999999999975
0.26300000000000034
0.16900000000000004
0.23499999999999988
0.258
0.21300000000000008
0.3420000000000001
0.8359999999999999
1.5819999999999999
1.638
2.05
2.5540000000000003
3.06
3.126
3.2310000000000003
3.393
3.132
2.587
1.764
1.531
1.214
0.6519999999999999
0.24400000000000002
0.28099999999999997
0.253
0.072
0.44199999999999995
0.248
0.136
0.471
0.46499999999999997
0.888
0.882
0.8
0.671
0.605
1.0919999999999999
0.9810000000000001
0.799
0.583
0.677
0.30100000000000005
0.371
0.30400000000000005
0.10599999999999998
0.03400000000000003
0.245
0.27
0.21700000000000008
0.31299999999999994
0.518
0.54
0.84
0.554
0.236
0.05900000000000005
0.375
0.512
0.534
0.536
0.44199999999999995
0.607
0.9520000000000001
0.30299999999999994
0.29899999999999993
0.030999999999999917
0.621
0.8290000000000001
1.219
1.306
1.303
1.383
1.5370000000000001
1.198
1.649
1.75
1.151
1.0779999999999998
0.319
0.125
0.5760000000000001
0.8109999999999999
0.516
0.669
1.012
1.431
0.9209999999999999
0.84
0.22699999999999998
0.281
0.8799999999999999
1.294
0.646
0.583
0.393
0.47100000000000003
0.00899999999999998
0.236
0.41500000000000004
0.571
1.089
1.353
1.03
0.821
0.547
0.15200000000000002
0.22199999999999998
0.471
0.32
0.21199999999999997
0.451
0.6469999999999999
0.823
0.8460000000000001
1.073
1.078
1.0799999999999998
1.106
1.7510000000000001
2.129
2.513
2.8899999999999997
2.843
2.974
2.6420000000000003
1.9959999999999998
1.457
1.0219999999999998
0.10799999999999987
0.48099999999999987
1.364
2.2939999999999996
2.173
2.357
2.2390000000000003
1.6739999999999997
1.249
0.8279999999999998
0.3679999999999999
0.21700000000000008
0.2590000000000001
0.544
0.17900000000000005
0.44300000000000006
0.8549999999999999
1.258
1.3719999999999999
1.55
1.49
1.167
1.03
0.911
0.318
0.04200000000000004
0.43099999999999994
0.902
1.318
1.569
1.5519999999999998
1.2970000000000002
1.087
1.369
1.491
1.468
1.6829999999999998
1.4369999999999998
1.076
0.837
0.8459999999999999
1.148
1.6069999999999998
1.488
1.343
1.4649999999999999
1.2080000000000002
1.1920000000000002
1.0859999999999999
1.146
1.0750000000000002
0.9369999999999998
0.5700000000000003
0.44300000000000006
0.3770000000000002
0.15100000000000025
0.1120000000000001
0.09600000000000009
0.2829999999999999
0.17200000000000015
0.039000000000000146
0.17300000000000004
0.371
0.496
0.7720000000000002
1.041
1.158
1.1880000000000002
1.5859999999999999
1.8739999999999999
2.196
2.3629999999999995
2.248
2.153
1.7449999999999999
1.231
1.0450000000000002
1.001
0.4770000000000001
0.20699999999999985
0.9410000000000003
1.345
1.5750000000000002
1.6989999999999998
1.4599999999999997
1.0839999999999999
0.8579999999999999
0.7839999999999998
0.518
0.17400000000000015
0.15900000000000025
0.09799999999999986
0.30299999999999994
0.6259999999999999
0.6389999999999998
0.46699999999999986
0.17999999999999972
0.054999999999999716
0.11100000000000021
0.2310000000000001
0.34799999999999986
0.7660000000000002
0.9690000000000001
0.7889999999999999
0.615
0.56
0.5960000000000001
0.55
0.31599999999999984
0.08299999999999996
0.04999999999999982
0.28800000000000003
0.7750000000000001
1.034
1.1089999999999998
1.023
0.9390000000000001
0.8680000000000001
0.8490000000000002
0.9409999999999998
1.343
1.6510000000000002
1.4609999999999999
1.2189999999999999
1.0470000000000002
1.112
1.1749999999999998
1.2239999999999998
1.0589999999999997
0.7680000000000002
0.23500000000000032
0.254
0.32399999999999984
0.33000000000000007
0.33499999999999996
0.4990000000000001
0.673
0.956
1.1359999999999997
1.342
1.4460000000000002
1.4210000000000003
1.5590000000000002
1.773
1.799
1.775
1.7029999999999998
1.534
1.1970000000000003
0.6220000000000001
0.29800000000000004
0.0020000000000000018
0.020000000000000018
0.272
0.16699999999999982
0.258
0.401
0.6280000000000001
0.42600000000000016
0.07999999999999985
0.1499999999999999
0.397
0.026000000000000023
0.1479999999999999
0.5
0.6339999999999999
0.5969999999999998
0.3939999999999999
0.6039999999999999
1.0579999999999998
1.189
1.4380000000000002
1.2500000000000002
1.0839999999999999
0.984
0.8460000000000001
0.7530000000000001
0.7530000000000001
0.7890000000000001
0.6100000000000003
0.36499999999999977
0.08999999999999986
0.08900000000000041
0.22299999999999986
0.3969999999999998
0.5089999999999999
0.7319999999999998
0.968
1.4580000000000002
1.8380000000000003
1.948
1.8559999999999999
1.7049999999999998
1.5839999999999999
1.6070000000000002
1.5210000000000001
1.0400000000000003
0.7210000000000001
0.31299999999999994
0.3680000000000001
0.821
0.877
1.0290000000000001
1.2489999999999999
1.4090000000000003
1.3630000000000002
1.0959999999999999
0.9900000000000002
0.8539999999999999
0.30600000000000005
0.11399999999999988
0.31000000000000005
0.5960000000000001
1.093
1.3590000000000002
1.431
1.416
1.3530000000000002
1.134
0.6740000000000002
0.20999999999999996
0.29600000000000004
0.5139999999999998
0.9510000000000001
1.381
1.572
1.7440000000000002
1.9100000000000001
1.7770000000000001
1.465
1.095
0.6179999999999999
0.43000000000000016
0.20999999999999996
0.008000000000000007
0.12199999999999989
0.10499999999999998
0.367
0.35599999999999987
0.4780000000000002
0.3780000000000001
0.18199999999999994
0.020999999999999908
0.016000000000000014
0.10299999999999976
0.25
0.28000000000000025
0.2520000000000002
0.2570000000000001
0.020000000000000018
0.08299999999999974
0.22100000000000009
0.571
0.784
0.9160000000000001
1.36
1.3169999999999997
1.4089999999999998
1.685
1.7269999999999999
1.6720000000000002
1.6769999999999998
1.259
0.5740000000000001
0.10499999999999998
0.915
1.2639999999999998
1.7409999999999997
2.388
2.652
2.679
2.943
2.747
2.2560000000000002
1.7659999999999998
1.474
1.295
0.9730000000000003
0.536
0.31700000000000017
0.2450000000000001
0.0129999999999999
0.001000000000000334
0.1479999999999997
0.28000000000000025
0.08800000000000008
0.14100000000000001
0.26000000000000023
0.2679999999999998
0.4370000000000003
0.2290000000000001
0.008999999999999897
0.06000000000000005
0.2879999999999998
0.41000000000000014
0.3290000000000002
0.2809999999999997
0.17899999999999983
0.15200000000000014
0.004999999999999893
0.3039999999999998
0.577
0.5879999999999996
0.010000000000000231
0.11100000000000021
0.09899999999999975
0.19399999999999995
0.5680000000000001
0.7589999999999999
0.8499999999999996
0.6200000000000001
0.5
0.544
0.823
0.8450000000000002
0.30900000000000016
0.18399999999999972
1.0550000000000002
1.6
1.7129999999999996
1.612
1.5939999999999999
1.601
1.5010000000000003
1.251
0.633
0.2610000000000001
0.38900000000000023
0.8880000000000003
1.1429999999999998
1.262
1.42
1.5460000000000003
1.742
1.7099999999999997
1.542
1.806
1.904
1.964
1.9300000000000002
2.068
2.069
2.133
1.9820000000000002
1.863
1.7249999999999999
1.347
1.136
0.946
0.8109999999999999
0.4179999999999999
0.010000000000000009
0.475
0.948
1.3
1.464
1.593
1.5399999999999998
1.738
2.003
2.0580000000000003
1.6980000000000002
1.363
0.929
0.6709999999999998
0.54
0.262
0.4990000000000001
0.14700000000000002
0.383
0.9340000000000002
1.118
1.3889999999999998
1.474
1.944
2.238
2.16
2.361
2.092
1.7510000000000001
1.267
0.869
0.513
0.31400000000000006
0.088
0.493
0.636
0.9269999999999999
1.062
1.1820000000000002
1.1219999999999999
1.035
1.15
1.21
1.305
0.9850000000000001
0.651
0.23299999999999998
0.242
0.7850000000000001
1.0739999999999998
1.041
1.146
1.204
1.298
1.107
0.9390000000000001
1.019
0.964
0.567
0.16799999999999998
0.211
0.449
0.638
0.517
0.431
0.23099999999999998
0.292
0.796
1.111
0.883
0.84
0.993
1.059
0.9019999999999999
0.644
0.361
0.11500000000000002
0.20600000000000002
0.725
0.652
0.636
0.634
0.594
0.5509999999999999
0.393
0.27
0.338
0.425
0.463
0.684
0.834
0.953
1.014
1.188
1.393
1.53
1.58
1.453
1.1280000000000001
0.791
0.45599999999999996
0.1329999999999999
0.119
0.4909999999999999
0.9260000000000002
1.2309999999999999
1.5250000000000001
1.782
1.9380000000000002
2.113
2.191
2.239
2.382
2.473
2.344
2.553
2.5749999999999997
2.327
2.141
1.831
1.6139999999999999
1.403
1.0490000000000002
0.8569999999999998
0.9550000000000003
0.5070000000000001
0.3110000000000004
0.32200000000000006
0.2290000000000001
0.3009999999999997
0.29400000000000004
0.43400000000000016
0.6109999999999998
0.3340000000000001
0.26300000000000034
0.6870000000000003
1.0190000000000001
1.332
1.349
1.4679999999999997
1.4909999999999999
1.735
1.904
1.698
1.1509999999999998
0.46399999999999997
0.06000000000000005
0.5530000000000002
0.5700000000000001
0.5969999999999998
0.5770000000000002
0.5799999999999998
0.44799999999999995
0.256
0.06700000000000017
0.34799999999999986
0.8450000000000002
1.456
1.565
1.755
1.9440000000000002
2.036
1.934
1.799
1.6949999999999998
1.675
1.273
0.66
0.59
0.367
0.117
0.082
0.206
0.237
0.296
0.482
0.41500000000000004
0.23900000000000002
0.276
0.255
0.186
0.28700000000000003
0.407
0.576
0.626
0.504
0.32899999999999996
0.333
0.35100000000000003
0.4069999999999999
0.44599999999999995
0.21200000000000002
0.18499999999999997
0.44099999999999995
0.532
0.546
0.292
0.387
0.40800000000000003
0.45299999999999996
0.39499999999999996
0.262
0.18100000000000002
0.294
0.33999999999999997
0.376
0.36799999999999994
0.491
0.6859999999999999
0.811
0.9629999999999999
1.1789999999999998
1.152
1.447
1.835
2.036
1.746
1.557
1.113
0.8489999999999999
0.41000000000000014
0.07600000000000007
0.21899999999999986
0.6579999999999999
1.319
1.5310000000000001
1.062
0.579
0.07899999999999974
0.474
0.7450000000000001
0.7369999999999999
0.6629999999999998
0.7649999999999999
0.939
0.7050000000000001
0.20399999999999996
0.4540000000000002
1.1529999999999998
1.661
1.5510000000000002
1.2729999999999997
0.8519999999999999
0.7989999999999999
0.6659999999999999
0.345
0.16999999999999993
0.07300000000000018
0.41900000000000004
0.7000000000000001
0.30000000000000004
0.08200000000000007
0.532
0.7470000000000001
0.881
1.135
1.149
1.157
1.339
1.506
1.379
1.24
1.095
0.966
0.9630000000000001
0.817
0.902
0.818
0.556
0.30200000000000005
0.07200000000000001
0.09300000000000003
0.188
0.28500000000000003
0.46599999999999997
0.52
0.783
0.755
0.597
0.47100000000000003
0.38
0.299
0.359
0.367
0.28
0.312
0.16199999999999998
0.208
0.266
0.28099999999999997
0.257
0.31
0.34099999999999997
0.303
0.323
0.263
0.38000000000000006
0.363
0.516
0.609
0.7
0.6499999999999999
0.542
0.5329999999999999
0.548
0.48399999999999993
0.29899999999999993
0.19400000000000006
0.15400000000000003
0.30899999999999994
0.5459999999999999
0.6819999999999999
0.819
0.832
0.904
0.8899999999999999
0.843
0.745
0.595
0.601
0.42300000000000004
0.314
0.227
0.25
0.252
0.135
0.054000000000000006
0.047
0.048
0.306
0.393
0.475
0.595
0.671
0.8130000000000001
0.6659999999999999
0.681
0.68
0.6589999999999999
0.402
0.19500000000000006
0.13799999999999996
0.08399999999999996
0.07499999999999996
0.11599999999999999
0.05399999999999994
0.09699999999999998
0.121
0.235
0.23900000000000005
0.17600000000000005
0.20799999999999996
0.25199999999999995
0.299
0.269
0.271
0.35500000000000004
0.35200000000000004
0.184
0.0
0.07
0.121
0.174
0.325
0.40800000000000003
0.514
0.6819999999999999
0.897
1.0270000000000001
1.127
1.309
1.49
1.604
1.605
1.835
1.871
1.93
1.708
1.3769999999999998
1.073
0.8330000000000002
0.6350000000000002
0.565
0.43599999999999994
0.13099999999999978
0.07500000000000018
0.355
0.351
0.22299999999999986
0.125
0.09699999999999998
0.06300000000000017
0.19600000000000017
0.35699999999999976
0.2979999999999996
0.18400000000000016
0.0129999999999999
0.0990000000000002
0.29000000000000004
0.371
0.3540000000000001
0.41999999999999993
0.2530000000000001
0.23599999999999977
0.24299999999999988
0.2280000000000002
0.2599999999999998
0.42100000000000026
0.8290000000000002
0.9870000000000001
0.9529999999999998
0.9830000000000001
0.8770000000000002
0.3690000000000002
0.39400000000000013
0.3380000000000001
0.10600000000000032
0.04800000000000004
0.43599999999999994
0.5310000000000001
0.5419999999999998
0.6240000000000001
0.71
0.7000000000000002
1.0240000000000002
1.169
1.1250000000000002
1.221
1.213
1.3649999999999998
1.5510000000000002
1.685
1.7870000000000001
1.7679999999999998
1.538
1.324
1.0779999999999998
0.827
0.7570000000000001
0.5040000000000001
0.29100000000000004
0.08800000000000008
0.20200000000000007
0.413
0.48900000000000005
0.305
0.006000000000000005
0.19800000000000006
0.199
0.5429999999999999
0.698
0.758
1.0
1.126
1.22
1.0270000000000001
0.853
0.743
0.633
0.134
0.065
0.16999999999999998
0.367
0.506
0.615
0.567
0.621
0.661
0.636
0.20800000000000002
0.16299999999999998
0.088
0.0030000000000000027
0.021999999999999992
0.17100000000000004
0.23300000000000004
0.18700000000000006
0.28400000000000003
0.25500000000000006
0.592
0.669
0.964
1.2349999999999999
1.182
0.9299999999999999
1.088
1.1789999999999998
1.037
1.169
0.965
0.953
0.637
0.21799999999999997
0.21100000000000008
0.08400000000000007
0.40600000000000014
0.647
0.7859999999999999
1.025
1.0899999999999999
1.1440000000000001
1.152
0.9929999999999999
1.107
