datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:06:00.164300,1.375,1.375,1.3749631756402023,-0.09702818606153571,20.04263466388245,-0.10063581996288276,0.004285714285714286
2024-04-11 13:06:00.186763,1.385,1.385,1.3845626822611827,-0.05045503363992997,20.042647916908372,-0.09689584524416675,0.004285714285714286
2024-04-11 13:06:00.209481,1.385,1.385,1.385173458460423,-0.07060937868362956,20.04264270149918,-0.09836759258616565,0.004285714285714286
2024-04-11 13:06:00.233198,1.375,1.375,1.3755409432008203,-0.13127003265404574,20.042626563616636,-0.10292148332476458,0.004285714285714286
2024-04-11 13:06:00.255675,1.385,1.385,1.384440309201855,-0.0715091278343767,20.04264313167628,-0.09824629810775304,0.004285714285714286
2024-04-11 13:06:00.278245,1.375,1.375,1.3755058085845175,-0.12828192325039797,20.04262827353502,-0.10243889107586611,0.004285714285714286
2024-04-11 13:06:00.301306,1.375,1.375,1.3748796008516437,-0.11671821821368444,20.042631783334553,-0.1014485346846298,0.004285714285714286
2024-04-11 13:06:00.327376,1.375,1.375,1.3749024966019106,-0.10757061834221632,20.042634604214943,-0.10065258653367262,0.004285714285714286
2024-04-11 13:06:00.349927,1.375,1.375,1.3749427948761077,-0.10276778297827803,20.042636246811487,-0.10018911629402034,0.004285714285714286
2024-04-11 13:06:00.373425,1.375,1.375,1.3749651740162878,-0.10037530104034598,20.04263723936762,-0.09990906550655365,0.004285714285714286
2024-04-11 13:06:00.395887,1.285,1.285,1.288829023312168,-0.5219028982914231,20.042528916612135,-0.13047179393500052,0.004285714285714286
2024-04-11 13:06:00.418230,1.29,1.29,1.2881167357329257,-0.31975404247870337,20.04258180336354,-0.11555038098473142,0.004285714285714286
2024-04-11 13:06:00.441831,1.285,1.285,1.2841688154811348,-0.23154534638527735,20.042604975207272,-0.10901284313890248,0.004285714285714286
2024-04-11 13:06:00.464380,1.29,1.29,1.2891647322933548,-0.1422471853764582,20.042628092639788,-0.10249079918377321,0.004285714285714286
2024-04-11 13:06:00.486860,1.29,1.29,1.289762324961143,-0.11784247240678439,20.042634623511468,-0.10064830679320466,0.004285714285714286
2024-04-11 13:06:00.509735,1.29,1.29,1.2898927907272784,-0.10756226045420648,20.04263754844618,-0.0998231412412373,0.004285714285714286
2024-04-11 13:06:00.532300,1.29,1.29,1.2899425684551562,-0.10265838950891969,20.042639104242838,-0.09938423875737074,0.004285714285714286
2024-04-11 13:06:00.557360,1.29,1.29,1.289965790609214,-0.10025705017581178,20.04264002445534,-0.09912464541021118,0.004285714285714286
2024-04-11 13:06:00.579980,1.29,1.29,1.2899771225544243,-0.09907227885475742,20.042640635555525,-0.09895225702691356,0.004285714285714286
2024-04-11 13:06:00.602591,1.29,1.29,1.2899827176161023,-0.09848375910560986,20.042641094005507,-0.09882293347291832,0.004285714285714286
2024-04-11 13:06:00.625674,1.29,1.29,1.2899855046545907,-0.0981879405191133,20.04264147588062,-0.09871521329948546,0.004285714285714286
2024-04-11 13:06:00.648279,1.29,1.29,1.2899869134209687,-0.09803589377039611,20.042641818288818,-0.09861862827672223,0.004285714285714286
2024-04-11 13:06:00.670967,1.295,1.295,1.2947734835706923,-0.07449211153506746,20.042647704873925,-0.09695820449746771,0.004285714285714286
2024-04-11 13:06:00.694023,1.295,1.295,1.2950797062205492,-0.08432940678655983,20.04264564745924,-0.09753852399823844,0.004285714285714286
2024-04-11 13:06:00.716432,1.295,1.295,1.2950505636604055,-0.09103176713976126,20.042644351014683,-0.09790419373669665,0.004285714285714286
2024-04-11 13:06:00.739482,1.295,1.295,1.29502052750934,-0.09448059654539427,20.042643828188673,-0.09805165635191641,0.004285714285714286
2024-04-11 13:06:00.762545,1.295,1.295,1.2950044352867014,-0.09618174371019861,20.042643715969387,-0.09808330694557181,0.004285714285714286
2024-04-11 13:06:00.784914,1.3,1.3,1.2997822420787504,-0.0735574084344902,20.042649189452668,-0.09653958994132633,0.004285714285714286
2024-04-11 13:06:00.808215,1.3,1.3,1.3000841932817717,-0.08383923430118076,20.042647086980807,-0.0971325474232757,0.004285714285714286
2024-04-11 13:06:00.830865,1.3,1.3,1.3000529540340826,-0.09075962936762876,20.04264577316836,-0.0975030712450164,0.004285714285714286
2024-04-11 13:06:00.853309,1.3,1.3,1.3000218863205468,-0.09431586053168756,20.042645233648976,-0.0976552237645887,0.004285714285714286
2024-04-11 13:06:00.876612,1.3,1.3,1.3000052852879842,-0.09607013371150465,20.042645104193298,-0.09769173129545747,0.004285714285714286
2024-04-11 13:06:00.899128,1.3,1.3,1.2999970491172799,-0.09692667145509869,20.042645176012485,-0.09767147821729812,0.004285714285714286
2024-04-11 13:06:00.921870,1.305,1.305,1.3047787675391596,-0.07389596346476981,20.042650526473302,-0.0961626810175615,0.004285714285714286
2024-04-11 13:06:00.944945,1.3,1.3,1.300296965835912,-0.10741446607300598,20.0426433894006,-0.09817524112964311,0.004285714285714286
2024-04-11 13:06:00.967336,1.3,1.3,1.299960828242898,-0.10435680870687125,20.042644324968368,-0.09791143008040029,0.004285714285714286
2024-04-11 13:06:00.991232,1.3,1.3,1.299959581620334,-0.10113681940873158,20.042645284339667,-0.09764091382065773,0.004285714285714286
2024-04-11 13:06:01.015916,1.3,1.3,1.2999733852371986,-0.09940005807179651,20.042645912185325,-0.0974638831962644,0.004285714285714286
2024-04-11 13:06:01.038538,1.295,1.295,1.2951957614614937,-0.12196726725297563,20.042641322355227,-0.09875802211820942,0.004285714285714286
2024-04-11 13:06:01.061734,1.3,1.3,1.2996796710636866,-0.08822214013123005,20.042648787206094,-0.0966533030213704,0.004285714285714286
2024-04-11 13:06:01.083368,1.3,1.2999322448979593,1.3000169533203498,-0.09115160892342496,20.042648394514572,-0.09676401973325553,0.008571428571428572
2024-04-11 13:06:01.104955,1.3,1.299867755102041,1.3000188306549711,-0.09429724639224775,20.04264796095376,-0.09688625604962314,0.008571428571428572
2024-04-11 13:06:01.127390,1.3,1.2998000000000003,1.3000054011887758,-0.09598667742841259,20.042647837336922,-0.09692110714120743,0.008571428571428572
2024-04-11 13:06:01.149074,1.295,1.2997314285714288,1.2952119185331505,-0.12025604098972145,20.042643015899014,-0.09828037098472085,0.011428571428571429
2024-04-11 13:06:01.171361,1.3,1.299663673469388,1.299687744694422,-0.0873616208627693,20.0426500782988,-0.0962893865756647,0.008571428571428572
2024-04-11 13:06:01.192877,1.3,1.2995951020408165,1.3000210696678427,-0.09070378391475822,20.042649604547634,-0.09642293973254795,0.008571428571428572
2024-04-11 13:06:01.214701,1.3,1.299526530612245,1.3000210035354418,-0.09405187485889,20.042649135031787,-0.0965552953441994,0.008571428571428572
2024-04-11 13:06:01.236266,1.3,1.2994579591836735,1.3000066182755827,-0.09584095557258933,20.042648987941874,-0.09659675857733534,0.008571428571428572
2024-04-11 13:06:01.257726,1.3,1.299389387755102,1.2999983219850555,-0.09672756355909724,20.042649025020943,-0.09658630663020201,0.008571428571428572
2024-04-11 13:06:01.279233,1.3,1.2993208163265304,1.2999941669142223,-0.09715914412977943,20.04264915317753,-0.09655018250496053,0.008571428571428572
2024-04-11 13:06:01.300816,1.3,1.2992522448979589,1.2999921457463515,-0.09736634350628853,20.042649324759434,-0.09650181921221065,0.008571428571428572
2024-04-11 13:06:01.322749,1.305,1.2991836734693873,1.3047767803622805,-0.0740410808395949,20.042654173592556,-0.09513513082722055,0.005714285714285714
2024-04-11 13:06:01.344202,1.3,1.2991159183673466,1.3002966676963885,-0.10737186476981572,20.04264776551915,-0.09694125485873835,0.008571428571428572
2024-04-11 13:06:01.366300,1.305,1.299048163265306,1.3047468242107754,-0.08082243021793849,20.04265320360079,-0.09540856750062589,0.0064285714285714285
2024-04-11 13:06:01.387833,1.305,1.2989804081632652,1.3050518411277425,-0.08743562597113473,20.042652096268103,-0.09572065305186898,0.0064285714285714285
2024-04-11 13:06:01.409968,1.3,1.2989126530612245,1.3002509228773416,-0.11582143603981886,20.042646766139224,-0.09722282924599689,0.009285714285714286
2024-04-11 13:06:01.431615,1.3,1.298844081632653,1.2999229748707142,-0.10854270016652832,20.04264839332505,-0.09676425688931924,0.008571428571428572
2024-04-11 13:06:01.453488,1.305,1.2987771428571429,1.3047257826298537,-0.07968657718059843,20.042654154622372,-0.09514065894388629,0.005714285714285714
2024-04-11 13:06:01.474896,1.305,1.2987102040816327,1.3050558740383655,-0.08671157114406633,20.04265298708928,-0.09546967327937098,0.0064285714285714285
2024-04-11 13:06:01.496335,1.305,1.298642448979592,1.3050398322995203,-0.09201761486569197,20.042652159258857,-0.09570295158622688,0.0064285714285714285
2024-04-11 13:06:01.517801,1.305,1.2985738775510205,1.3050163367455323,-0.09478167213459092,20.042651821558646,-0.09579811096186006,0.0064285714285714285
2024-04-11 13:06:01.539340,1.315,1.2985069387755104,1.3145745220407152,-0.04932607801858887,20.04266056969242,-0.09333307715239272,0.0014285714285714286
2024-04-11 13:06:01.561802,1.305,1.2984400000000003,1.3056089527995849,-0.1165388818081706,20.042648115740597,-0.09684222600230495,0.007142857142857143
2024-04-11 13:06:01.583404,1.3,1.2983722448979595,1.3001497988679378,-0.13398326367905233,20.042645068338302,-0.09770086671231187,0.01
2024-04-11 13:06:01.605644,1.305,1.2983053061224494,1.3046261244074964,-0.09435972570200045,20.042652634201037,-0.09556916148234501,0.0064285714285714285
2024-04-11 13:06:01.627140,1.305,1.298236734693878,1.3049885733770694,-0.09407994607357865,20.0426528642242,-0.09550435369380193,0.0064285714285714285
2024-04-11 13:06:01.649011,1.305,1.2981706122448984,1.3050053359390617,-0.09562294361760444,20.04265275736818,-0.09553445889166798,0.0064285714285714285
2024-04-11 13:06:01.670646,1.305,1.2981036734693883,1.3049994292401823,-0.09652440278620297,20.0426527687389,-0.09553125544677174,0.0064285714285714285
2024-04-11 13:06:01.692418,1.3,1.2980351020408167,1.3002098162675917,-0.12038033784324978,20.042648610283724,-0.09670277102196988,0.009285714285714286
2024-04-11 13:06:01.714587,1.3,1.2979665306122452,1.2999017356499387,-0.11074025957369085,20.04265054786044,-0.09615693572533487,0.008571428571428572
2024-04-11 13:06:01.736324,1.3,1.2978979591836737,1.299929991901738,-0.1041288667566432,20.042651921247277,-0.0957700504609919,0.008571428571428572
2024-04-11 13:06:01.758956,1.3,1.2978293877551021,1.299959651493019,-0.10071472363883015,20.04265270877392,-0.09554820982824068,0.007857142857142858
2024-04-11 13:06:01.780516,1.3,1.2977608163265306,1.2999756193292207,-0.09902043089627374,20.04265318223907,-0.09541484223389884,0.007857142857142858
2024-04-11 13:06:01.802484,1.295,1.29769306122449,1.2951981372492285,-0.12158330686635344,20.04264935377697,-0.09649322526835843,0.010714285714285714
2024-04-11 13:06:01.823986,1.295,1.2976253061224492,1.2948961051196308,-0.11131169327074429,20.042651351242945,-0.09593060624741742,0.01
2024-04-11 13:06:01.845412,1.3,1.2975575510204085,1.2997127921010505,-0.08099288885568245,20.042656845635634,-0.09438306948815892,0.007142857142857143
2024-04-11 13:06:01.866939,1.295,1.2974906122448984,1.2952644521907202,-0.11068014966813851,20.042651811562727,-0.09580090865290308,0.01
2024-04-11 13:06:01.888476,1.295,1.2974228571428577,1.2949458785069812,-0.1057689201806669,20.042652836747042,-0.09551217623927663,0.01
2024-04-11 13:06:01.910915,1.3,1.297355102040817,1.2997387820113462,-0.07824798805114894,20.04265776060873,-0.09412546674910974,0.007142857142857143
2024-04-11 13:06:01.932400,1.3,1.2972865306122454,1.300062854544864,-0.08592388045357738,20.042656581590133,-0.09445750359742726,0.007142857142857143
2024-04-11 13:06:01.954727,1.295,1.2972179591836739,1.2952583234339214,-0.11494332487812185,20.042651759453626,-0.09581547631729095,0.01
2024-04-11 13:06:01.976261,1.295,1.2971510204081638,1.2949273115994477,-0.10801087316817279,20.04265310979307,-0.09543521657639502,0.01
2024-04-11 13:06:01.998272,1.3,1.297083265306123,1.2997283553018784,-0.07935247794780637,20.04265813196457,-0.09402100393684815,0.007142857142857143
2024-04-11 13:06:02.019766,1.295,1.297016326530613,1.2952722821344418,-0.10984481968729702,20.042653122029026,-0.09543172459637449,0.01
2024-04-11 13:06:02.041601,1.3,1.2969485714285722,1.2997352781248803,-0.08194411247781079,20.042657969727863,-0.0940667324131862,0.007142857142857143
2024-04-11 13:06:02.063081,1.295,1.2968800000000007,1.2952614587256086,-0.11125792666740855,20.04265320441107,-0.09540848328776642,0.01
2024-04-11 13:06:02.084679,1.295,1.2968130612244906,1.294943343058486,-0.10603427825158851,20.04265423217775,-0.09511910885883305,0.01
2024-04-11 13:06:02.106643,1.295,1.2967453061224499,1.2949521705537783,-0.10174405627300183,20.04265509575137,-0.09487597220991952,0.009285714285714286
2024-04-11 13:06:02.128124,1.29,1.2966775510204092,1.290185626218213,-0.12287024278991415,20.042651759830907,-0.09581515931200417,0.012142857142857143
2024-04-11 13:06:02.150412,1.295,1.296610612244899,1.2946755375855847,-0.08850627876326572,20.042657563769108,-0.09418118766499335,0.008571428571428572
2024-04-11 13:06:02.171976,1.295,1.2965428571428583,1.2950161108026403,-0.09109014020353695,20.04265727691099,-0.09426194353786338,0.008571428571428572
2024-04-11 13:06:02.194530,1.295,1.2964751020408176,1.29501962168932,-0.0940645114200204,20.04265692914475,-0.09435984283236636,0.009285714285714286
2024-04-11 13:06:02.215994,1.295,1.296407346938777,1.2950069840363532,-0.09567169230870905,20.042656805928505,-0.09439452811294458,0.009285714285714286
2024-04-11 13:06:02.237591,1.29,1.2963395918367362,1.2902141691777567,-0.11985379465412825,20.042653044626487,-0.09545329532248337,0.011428571428571429
2024-04-11 13:06:02.259230,1.29,1.2962718367346955,1.2899043935508059,-0.11039425788996954,20.042654716091956,-0.09498281154957638,0.011428571428571429
2024-04-11 13:06:02.280848,1.29,1.296203265306124,1.289931802825296,-0.10387396884643597,20.04265590299358,-0.09464873433094788,0.010714285714285714
2024-04-11 13:06:02.302862,1.29,1.2961346938775524,1.2899610410849447,-0.10050547735755141,20.042656577991405,-0.09445874931952701,0.010714285714285714
2024-04-11 13:06:02.325280,1.29,1.2960653061224503,1.2899767973472973,-0.09883439077039767,20.042656978202675,-0.0943461097350489,0.010714285714285714
2024-04-11 13:06:02.348847,1.295,1.2959975510204096,1.294770015650568,-0.07463049257272361,20.042660927456122,-0.09323463031503915,0.007857142857142858
2024-04-11 13:06:02.371757,1.295,1.2959297959183689,1.2950799448093944,-0.08407101005400655,20.042659560731998,-0.09361926806511205,0.008571428571428572
2024-04-11 13:06:02.394769,1.295,1.2958604081632668,1.295052639063435,-0.09057584295933294,20.042658664787,-0.09387140527939337,0.008571428571428572
2024-04-11 13:06:02.418511,1.295,1.295792653061226,1.295023485923711,-0.09393086202071248,20.04265826679705,-0.09398340377755475,0.008571428571428572
2024-04-11 13:06:02.440111,1.295,1.2957240816326545,1.2950078060154426,-0.0955895156343059,20.04265813509464,-0.09402046487148656,0.008571428571428572
2024-04-11 13:06:02.461698,1.29,1.295655510204083,1.290214680532887,-0.11977801087238936,20.042654528765635,-0.0950352502735585,0.011428571428571429
2024-04-11 13:06:02.483170,1.29,1.2955885714285729,1.2899048116900724,-0.11032745346712607,20.04265612087574,-0.09458726240805551,0.010714285714285714
2024-04-11 13:06:02.504890,1.295,1.2955200000000013,1.294717493947442,-0.08043788795994121,20.04266082568918,-0.09326347033475704,0.007857142857142858
2024-04-11 13:06:02.526884,1.3,1.2954530612244912,1.2998380692893325,-0.06354473580833914,20.042663510893465,-0.09250796271113536,0.005714285714285714
2024-04-11 13:06:02.548421,1.3,1.2953853061224505,1.3001306359946607,-0.07842780320266371,20.042661353881037,-0.0931148363163218,0.0064285714285714285
2024-04-11 13:06:02.570452,1.295,1.2953175510204098,1.2952938608268545,-0.11113990190949405,20.042656522388413,-0.09447412260586226,0.009285714285714286
2024-04-11 13:06:02.592001,1.29,1.2952489795918383,1.2901601166966894,-0.12942744551054328,20.04265390098318,-0.095211598321338,0.011428571428571429
2024-04-11 13:06:02.614226,1.29,1.2951804081632667,1.2898609845884927,-0.11522677719907964,20.042656167330254,-0.09457403421356268,0.011428571428571429
2024-04-11 13:06:02.635802,1.295,1.2951118367346952,1.2946945451193905,-0.08284658439546082,20.042661126219574,-0.09317906164834709,0.007857142857142858
2024-04-11 13:06:02.657490,1.295,1.2950440816326545,1.2950414533663777,-0.08808665418994346,20.04266045605895,-0.0933675757757507,0.007857142857142858
2024-04-11 13:06:02.679046,1.3,1.2949763265306138,1.2998190919631616,-0.06914415586484321,20.04266336856298,-0.09254832812568531,0.005714285714285714
2024-04-11 13:06:02.700613,1.3,1.2949077551020423,1.300105782611863,-0.0813218581385331,20.04266167258472,-0.09302536566633376,0.0064285714285714285
2024-04-11 13:06:02.722532,1.295,1.2948391836734707,1.2952804208954884,-0.11255223188340685,20.04265719523135,-0.09428468882162303,0.009285714285714286
2024-04-11 13:06:02.744001,1.295,1.2947722448979606,1.2949388070443946,-0.10673179615962658,20.042658168258722,-0.09401102061453424,0.009285714285714286
2024-04-11 13:06:02.766009,1.295,1.294703673469389,1.2949491903424928,-0.1020141738964969,20.04265897287735,-0.09378472675154804,0.008571428571428572
2024-04-11 13:06:02.787722,1.295,1.2946359183673484,1.294969944789377,-0.0995325236210899,20.04265944689147,-0.09365141841585574,0.008571428571428572
2024-04-11 13:06:02.809955,1.295,1.2945681632653077,1.2949815223959293,-0.09829742784253895,20.04265973712814,-0.09356979747835975,0.008571428571428572
2024-04-11 13:06:02.831552,1.3,1.294500408163267,1.299772599292667,-0.07432254066994717,20.04266329459558,-0.0925693980542963,0.005714285714285714
2024-04-11 13:06:02.853305,1.3,1.2944318367346954,1.3000815530947754,-0.08386271512265014,20.042662023906246,-0.09292671615562151,0.0064285714285714285
2024-04-11 13:06:02.874805,1.3,1.2943640816326547,1.3000537722928491,-0.09041583667387726,20.042661189428866,-0.09316136221589234,0.0064285714285714285
2024-04-11 13:06:02.896456,1.3,1.2942971428571446,1.3000243835510519,-0.09379496221364896,20.042660812536585,-0.09326733612095166,0.0064285714285714285
2024-04-11 13:06:02.918450,1.305,1.2942293877551039,1.3047938290039485,-0.07210343715177643,20.042663986626867,-0.09237488610449068,0.004285714285714286
2024-04-11 13:06:02.939991,1.305,1.2941616326530632,1.305092043496264,-0.08276386171729658,20.042662575183954,-0.09277172186992874,0.004285714285714286
2024-04-11 13:06:02.962350,1.305,1.2940938775510225,1.3050589794972827,-0.08986695295249582,20.042661674324975,-0.09302499382098128,0.005
2024-04-11 13:06:02.983909,1.3,1.2940261224489817,1.3002417620623996,-0.11687691549338089,20.042657996115942,-0.0940590625819489,0.007857142857142858
2024-04-11 13:06:03.005718,1.305,1.2939575510204102,1.3047038370422854,-0.0854798699424916,20.04266248438024,-0.09279731031119505,0.005
2024-04-11 13:06:03.027189,1.305,1.2938897959183695,1.3050306350005365,-0.08950188432129488,20.04266202192269,-0.0929273123421864,0.005
2024-04-11 13:06:03.048793,1.305,1.2938220408163288,1.3050273685635592,-0.09318151073688649,20.04266161037602,-0.09304299809658251,0.005
2024-04-11 13:06:03.070369,1.305,1.293754285714288,1.305011397637248,-0.09513565836955465,20.042661439649184,-0.09309098746521328,0.005
2024-04-11 13:06:03.091931,1.315,1.2936865306122474,1.314572741352132,-0.04938994969958229,20.042667815004577,-0.09129902035414666,0.0
2024-04-11 13:06:03.113795,1.305,1.2936179591836758,1.3056099317386358,-0.11625870205341937,20.04265874874801,-0.09384723473349746,0.005714285714285714
2024-04-11 13:06:03.136832,1.315,1.2935502040816351,1.3145075377445286,-0.06350169618108024,20.04266604096464,-0.09179772600071669,0.0007142857142857143
2024-04-11 13:06:03.160817,1.315,1.2934824489795944,1.3151168347563702,-0.07679628479226633,20.042664317489336,-0.09228209625268402,0.0007142857142857143
2024-04-11 13:06:03.184702,1.315,1.2934146938775537,1.3150857948702455,-0.0867637070778284,20.042663056686347,-0.0926364212131233,0.0014285714285714286
2024-04-11 13:06:03.208165,1.305,1.293346938775513,1.3054711642310715,-0.13866789372230875,20.04265615877548,-0.09457486917896026,0.0064285714285714285
2024-04-11 13:06:03.231400,1.315,1.2932791836734723,1.3144051203651945,-0.07485606760984896,20.042664835186788,-0.09213672892241144,0.0007142857142857143
2024-04-11 13:06:03.252915,1.315,1.2932114285714316,1.3150635892384706,-0.08239365507440459,20.042663911197835,-0.09239636632104217,0.0007142857142857143
2024-04-11 13:06:03.274364,1.315,1.2931436734693909,1.3150594405462954,-0.08950591322921622,20.042663050710697,-0.09263814984521558,0.0014285714285714286
2024-04-11 13:06:03.296329,1.325,1.2930759183673501,1.3245990332939106,-0.04658876344726116,20.042668833729525,-0.09101327951779314,0.0
2024-04-11 13:06:03.317996,1.41,1.2930081632653094,1.4065417698847187,0.32884904021373,20.042718526258835,-0.07705162399355017,0.0
2024-04-11 13:06:03.339984,1.41,1.292939591836738,1.411678269915014,0.1472928228678861,20.04269449944868,-0.08380193184842948,0.0
2024-04-11 13:06:03.361537,1.41,1.2928718367346972,1.4111174889275269,0.026027024493467818,20.04267855972616,-0.0882799907244677,0.0
2024-04-11 13:06:03.383786,1.41,1.292804897959187,1.4105714346630884,-0.03632622569877883,20.042670438653197,-0.09056140401277375,0.0
2024-04-11 13:06:03.405222,1.41,1.2927371428571464,1.4102795890136108,-0.06718293387914061,20.04266647968262,-0.09167353072816066,0.0
2024-04-11 13:06:03.426967,1.41,1.2926702040816362,1.410134236243087,-0.08235105011317281,20.042664585798963,-0.09220552465306371,0.0
2024-04-11 13:06:03.448467,1.41,1.2926032653061261,1.410062706607063,-0.08979739643430404,20.042663704295354,-0.09245312929494123,0.0
2024-04-11 13:06:03.470003,1.41,1.292536326530616,1.410027586177439,-0.09345120383226545,20.042663317896782,-0.09256165970425323,0.0
2024-04-11 13:06:03.491528,1.41,1.2924685714285753,1.410010354694702,-0.09524302049352619,20.042663173379314,-0.09260224955439937,0.0
2024-04-11 13:06:03.513072,1.41,1.2924000000000038,1.4100019066199692,-0.09612074001639391,20.04266314686429,-0.09260969636444707,0.0
2024-04-11 13:06:03.535154,1.415,1.2923330612244937,1.4147829276278077,-0.07320182105001996,20.04266615490107,-0.09176491875477605,0.0
2024-04-11 13:06:03.557867,1.41,1.292265306122453,1.4103018692016056,-0.10659292558142368,20.04266198665068,-0.09293547968640664,0.0
2024-04-11 13:06:03.579982,1.41,1.2921975510204122,1.409965591161174,-0.10355765215636505,20.04266246009304,-0.09280252971599091,0.0
2024-04-11 13:06:03.601591,1.415,1.2921297959183715,1.4147493607370814,-0.07701283222958129,20.042665896574174,-0.09183755500072449,0.0
2024-04-11 13:06:03.623378,1.415,1.2920628571428614,1.4150691925487453,-0.08512534169090426,20.042664951213418,-0.0921030035224186,0.0
2024-04-11 13:06:03.645318,1.42,1.2919951020408207,1.4198331627537049,-0.06761796012066507,20.042667222700217,-0.09146521946043347,0.0
2024-04-11 13:06:03.666779,1.42,1.2919281632653106,1.4201132469633049,-0.08047940675809007,20.0426656862154,-0.09189661172644226,0.0
2024-04-11 13:06:03.688948,1.415,1.2918612244898005,1.4152847848270154,-0.1120211458939013,20.042661835791353,-0.09297763044021522,0.0
2024-04-11 13:06:03.710520,1.42,1.2917942857142903,1.4197266540314357,-0.08303116436654769,20.04266551877557,-0.0919436674081425,0.0
2024-04-11 13:06:03.732698,1.42,1.2917265306122496,1.4200423353886276,-0.08823525816936158,20.042664950326404,-0.09210324695287579,0.0
2024-04-11 13:06:03.754302,1.42,1.291658775510209,1.420033503623491,-0.09249568880296725,20.04266450200843,-0.0922290966298346,0.0
2024-04-11 13:06:03.776339,1.42,1.2915910204081682,1.4200147884488936,-0.09473544663643345,20.042664304798567,-0.09228445392864833,0.0
2024-04-11 13:06:03.798099,1.425,1.2915224489795967,1.4247894720228553,-0.07250390731224049,20.04266710270239,-0.09149911111936987,0.0
2024-04-11 13:06:03.819818,1.425,1.2914555102040866,1.425090374054501,-0.08288140531673208,20.042665905716678,-0.09183507734603412,0.0
2024-04-11 13:06:03.841294,1.425,1.2913877551020458,1.42505863611161,-0.08984462754480624,20.04266513172224,-0.09205230974353301,0.0
2024-04-11 13:06:03.862746,1.425,1.2913200000000051,1.4250273006009584,-0.09342562176572439,20.042664772570834,-0.0921531059896523,0.0
2024-04-11 13:06:03.884628,1.425,1.2912522448979644,1.4250105424932873,-0.09519634360993855,20.042664634345847,-0.09219189719808374,0.0
2024-04-11 13:06:03.906278,1.425,1.2911853061224543,1.4250022039291739,-0.09606520346305086,20.04266460554642,-0.09219997904287376,0.0
2024-04-11 13:06:03.928681,1.425,1.2911175510204136,1.4249981096541753,-0.09649017081647583,20.042664630165714,-0.0921930705698318,0.0
2024-04-11 13:06:03.950401,1.425,1.2910497959183729,1.424996108705311,-0.09669712945618979,20.042664680676207,-0.09217889737158123,0.0
2024-04-11 13:06:03.972293,1.425,1.2909820408163322,1.4249951362217053,-0.09679706418361943,20.042664743600664,-0.09216124165226483,0.0
2024-04-11 13:06:03.993753,1.425,1.2909142857142915,1.424994668651329,-0.0968444683791873,20.042664812346437,-0.09214195345793524,0.0
2024-04-11 13:06:04.015407,1.425,1.2908465306122507,1.424994448899007,-0.09686609488238848,20.042664883690236,-0.09212193727051089,0.0
2024-04-11 13:06:04.036916,1.425,1.2907779591836792,1.4249943507436984,-0.09687507732168979,20.04266495605739,-0.09210163492927978,0.0
2024-04-11 13:06:04.058427,1.425,1.2907102040816385,1.4249943122198496,-0.09687786324035373,20.042665028679863,-0.09208126192402717,0.0
2024-04-11 13:06:04.080360,1.425,1.2906424489795978,1.42499430290731,-0.09687761780231288,20.042665101184273,-0.09206092300633904,0.0
2024-04-11 13:06:04.102501,1.42,1.2905755102040877,1.4202092171517602,-0.12021265182820916,20.04266244721335,-0.0928053787248885,0.0
2024-04-11 13:06:04.124475,1.425,1.2905069387755161,1.4246881742799606,-0.08704360558603313,20.04266639000071,-0.09169945469933562,0.0
2024-04-11 13:06:04.146589,1.425,1.2904391836734754,1.425023496522663,-0.0901751577601193,20.042666093863936,-0.09178251498856552,0.0
2024-04-11 13:06:04.168885,1.425,1.2903714285714347,1.425024431726671,-0.0934164911352459,20.04266578692995,-0.09186859953042818,0.0
2024-04-11 13:06:04.190523,1.42,1.2903028571428632,1.420225439712153,-0.11849121099058389,20.042662963818437,-0.09266034803093012,0.0
2024-04-11 13:06:04.212120,1.425,1.2902342857142917,1.4246962889713752,-0.08619237741631688,20.04266675495695,-0.09159716551028448,0.0
2024-04-11 13:06:04.233606,1.425,1.290166530612251,1.425027527285179,-0.08975105053370823,20.042666412434844,-0.09169321734713654,0.0
2024-04-11 13:06:04.255010,1.425,1.2900979591836794,1.4250264482414856,-0.09320209981761662,20.04266608438277,-0.09178520693683216,0.0
2024-04-11 13:06:04.277011,1.425,1.2900302040816387,1.4250115478486651,-0.09504460425570836,20.042665941601108,-0.09182524260519272,0.0
2024-04-11 13:06:04.298575,1.425,1.2899616326530672,1.4250029786749534,-0.09596078737151423,20.042665904887727,-0.09183553645279183,0.0
2024-04-11 13:06:04.321153,1.42,1.2898938775510265,1.4202136016485505,-0.11974318426182701,20.042663280425373,-0.09257135768555608,0.0
2024-04-11 13:06:04.342797,1.43,1.2898269387755164,1.4294754645904522,-0.0634686063303406,20.042669705076367,-0.09077016544870165,0.0
2024-04-11 13:06:04.364622,1.425,1.2897591836734756,1.4253308335748633,-0.09986929269043343,20.042665665574876,-0.09190260959104034,0.0
2024-04-11 13:06:04.386109,1.43,1.289691428571435,1.429781008951532,-0.07669804034787821,20.04266833115953,-0.09115536992047246,0.0
2024-04-11 13:06:04.407835,1.425,1.2896244897959248,1.425287021301502,-0.10837965609107364,20.04266484832698,-0.09213165891480199,0.0
2024-04-11 13:06:04.429499,1.43,1.289556734693884,1.4297424871407876,-0.08105112205062295,20.042667963442355,-0.0912584900818301,0.0
