datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 12:37:51.067364,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.089876,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.112819,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.135738,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.158379,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.181634,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.204326,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.226952,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.250470,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.273137,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.295805,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.318886,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.341641,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.364724,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.387688,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.410364,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.433996,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.456653,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.479233,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.502645,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.525280,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.550870,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.575640,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.604933,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.628820,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.651867,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.675056,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.701632,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.730574,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.761623,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.785554,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.810434,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.835004,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.870950,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.896624,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.920800,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.946385,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.971722,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:51.995400,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.020678,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.047895,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.073832,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.096975,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.121375,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.146347,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.174342,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.197626,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.220747,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.245185,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.271659,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.296228,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.320111,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.344533,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.368356,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.391672,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.415597,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.439916,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.463152,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.486114,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.509258,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.532318,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.555504,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.585463,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.609355,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.632183,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.654786,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.678967,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.701785,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.724483,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.749019,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.772347,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.801788,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.826162,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.851398,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.874520,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.897114,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.921510,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.946951,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.970800,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:52.994310,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.017971,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.043226,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.067088,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.089991,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.116251,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.141545,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.164926,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.192092,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.216720,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.242451,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.272552,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.298357,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.322998,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.349993,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.384765,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.408030,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.434625,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.458031,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.480875,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.503591,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.528897,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.553174,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.578623,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.603168,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.629658,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.652873,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.681056,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.705239,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.729863,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.754473,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.778244,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.801991,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.827551,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.853426,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.877437,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.901280,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.925857,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.949918,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.973073,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:53.996719,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.020076,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.043944,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.069370,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.094037,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.117331,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.140110,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.164291,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.187682,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.210762,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.234829,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.258620,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.281996,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.305707,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.329312,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.352738,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.381833,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.408028,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.435768,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.462850,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.489472,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.516106,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.540006,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.566660,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.590729,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.617083,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.640689,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.667610,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.692579,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.715677,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.739943,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.764288,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.788390,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.813687,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.838304,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.862571,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.886425,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.910174,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.933913,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.957680,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:54.981753,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.005916,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.030902,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.054153,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.079089,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.106065,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.131396,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.155986,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.185146,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.211674,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.236527,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.261264,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.286858,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.313289,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.338998,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.367101,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.392115,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.416579,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.442326,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.479424,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.504354,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.527341,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.551385,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.575241,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.599394,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.623684,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.648635,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.674266,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.699749,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.724621,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.750473,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.777675,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.805695,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.834983,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.866378,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.893532,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.921167,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.949601,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:55.976939,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.010877,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.038979,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.067803,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.105777,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.134488,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.170995,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.198501,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.226338,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.254954,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.283572,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.311419,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.338663,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.370029,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.395794,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.422446,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.457278,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.485429,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.515053,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.541362,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.568000,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.594270,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.624260,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.648191,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.686909,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.715819,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.743549,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.772933,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.799341,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.826962,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.866630,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.894413,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.923311,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.951294,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:56.980719,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.031207,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.057321,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.082379,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.110265,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.156515,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.182196,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.216191,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.249863,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.281448,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.320003,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.365020,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.400516,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.441052,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.484521,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.525687,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.560419,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.586646,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.630948,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.661918,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.700435,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.725854,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.756088,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.788086,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.820463,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.853088,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.885638,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.914041,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.938824,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:57.980472,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.012002,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.050975,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.077382,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.122505,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.157981,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.185748,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.214858,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.245526,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.273977,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.301948,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.336190,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.363388,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.391169,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.417616,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.441693,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.469293,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.496548,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.522742,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.554050,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.581371,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.608487,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.635628,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.661511,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.687895,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.714514,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.743044,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.773404,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.800184,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.831253,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.859520,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.886756,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.911612,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.937918,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.965599,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:58.992008,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.021376,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.046641,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.084495,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.120789,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.145839,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.184305,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.215834,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.244403,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.280914,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.306883,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.336099,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.371264,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.406455,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.449417,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.489484,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.517478,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.546721,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.581202,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.607394,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.646943,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.680724,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.713587,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.739541,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.768236,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.797875,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.824764,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.853231,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 12:37:59.879216,nan,nan,1.0,0.0,20.0,-10.0,0.0
