datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 15:42:16.278940,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.301623,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.324649,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.347478,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.370084,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.393380,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.416539,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.439183,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.462983,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.485607,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.508185,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.531427,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.554022,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.576691,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.599666,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.622308,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:42:16.645431,nan,nan,0.6,0.0,3.0,-1.0,0.020714285714285713
2024-04-12 15:42:16.668415,nan,nan,0.6,0.0,3.0,-1.0,0.020714285714285713
2024-04-12 15:42:16.691169,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.714510,nan,nan,0.6,0.0,3.0,-1.0,0.018571428571428572
2024-04-12 15:42:16.737218,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.759933,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.783285,nan,nan,0.6,0.0,3.0,-1.0,0.018571428571428572
2024-04-12 15:42:16.805978,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.828619,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.852156,nan,nan,0.6,0.0,3.0,-1.0,0.019285714285714285
2024-04-12 15:42:16.874838,nan,nan,0.6,0.0,3.0,-1.0,0.02
2024-04-12 15:42:16.897537,nan,nan,0.6,0.0,3.0,-1.0,0.020714285714285713
2024-04-12 15:42:16.920803,nan,nan,0.6,0.0,3.0,-1.0,0.020714285714285713
2024-04-12 15:42:16.943601,nan,nan,0.6,0.0,3.0,-1.0,0.03785714285714286
2024-04-12 15:42:16.966615,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:16.989116,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.011675,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.034752,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.057528,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.080250,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.103638,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.126577,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.149564,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.172648,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.195676,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.218579,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.241513,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.264459,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.290459,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.313619,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.336219,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.359294,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.381962,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.404505,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.427719,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.450299,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.473125,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.496565,nan,nan,0.6,0.0,3.0,-1.0,0.05285714285714286
2024-04-12 15:42:17.519125,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.541980,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.564981,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.587504,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.610669,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.633295,nan,nan,0.6,0.0,3.0,-1.0,0.05357142857142857
2024-04-12 15:42:17.655864,nan,nan,0.6,0.0,3.0,-1.0,0.09785714285714285
2024-04-12 15:42:17.678935,nan,nan,0.6,0.0,3.0,-1.0,0.09785714285714285
2024-04-12 15:42:17.701750,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.724548,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:17.748080,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:17.770697,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.793694,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:17.816906,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.839518,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.862553,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.885142,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.907943,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.931740,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.954452,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:17.977059,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.000598,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.023407,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.046372,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.069518,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.092360,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.115600,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.138555,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.161115,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.184733,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.207171,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.229954,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.253097,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.275845,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.299739,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.323065,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.345890,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.368530,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.391169,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.413788,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.436315,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.458975,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.484665,nan,nan,0.6,0.0,3.0,-1.0,0.10714285714285714
2024-04-12 15:42:18.507429,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.530032,nan,nan,0.6,0.0,3.0,-1.0,0.10785714285714286
2024-04-12 15:42:18.552774,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.575989,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.598671,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.621244,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.644088,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.666591,nan,nan,0.6,0.0,3.0,-1.0,0.10857142857142857
2024-04-12 15:42:18.689748,nan,nan,0.6,0.0,3.0,-1.0,0.13857142857142857
2024-04-12 15:42:18.712758,nan,nan,0.6,0.0,3.0,-1.0,0.15285714285714286
2024-04-12 15:42:18.735292,nan,nan,0.6,0.0,3.0,-1.0,0.15142857142857144
2024-04-12 15:42:18.758163,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.780760,nan,nan,0.6,0.0,3.0,-1.0,0.16214285714285714
2024-04-12 15:42:18.803609,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.826725,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.849613,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.872357,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.895603,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:18.918335,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:18.941376,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.964526,nan,nan,0.6,0.0,3.0,-1.0,0.16285714285714287
2024-04-12 15:42:18.987189,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.010259,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.032996,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.055505,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.078654,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.101533,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.124474,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.147538,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.170030,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.192980,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.215777,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.238403,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.261539,nan,nan,0.6,0.0,3.0,-1.0,0.16357142857142856
2024-04-12 15:42:19.284159,nan,nan,0.6,0.0,3.0,-1.0,0.17785714285714285
2024-04-12 15:42:19.306729,nan,nan,0.6,0.0,3.0,-1.0,0.19214285714285714
2024-04-12 15:42:19.329728,nan,nan,0.6,0.0,3.0,-1.0,0.19214285714285714
2024-04-12 15:42:19.352415,nan,nan,0.6,0.0,3.0,-1.0,0.19285714285714287
2024-04-12 15:42:19.375560,nan,nan,0.6,0.0,3.0,-1.0,0.19285714285714287
2024-04-12 15:42:19.398834,nan,nan,0.6,0.0,3.0,-1.0,0.19285714285714287
2024-04-12 15:42:19.421481,nan,nan,0.6,0.0,3.0,-1.0,0.19285714285714287
2024-04-12 15:42:19.444926,nan,nan,0.6,0.0,3.0,-1.0,0.19285714285714287
2024-04-12 15:42:19.467521,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.489999,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.513154,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.535768,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.558295,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.580886,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.603504,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.626179,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.648699,nan,nan,0.6,0.0,3.0,-1.0,0.19357142857142856
2024-04-12 15:42:19.671239,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:19.694252,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:19.716980,nan,nan,0.6,0.0,3.0,-1.0,0.21857142857142858
2024-04-12 15:42:19.740172,nan,nan,0.6,0.0,3.0,-1.0,0.21857142857142858
2024-04-12 15:42:19.764112,nan,nan,0.6,0.0,3.0,-1.0,0.21857142857142858
2024-04-12 15:42:19.786999,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.810076,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.833509,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.856116,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.879311,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.902367,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.925053,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.948117,nan,nan,0.6,0.0,3.0,-1.0,0.21928571428571428
2024-04-12 15:42:19.970744,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:19.993509,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.016620,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.039125,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.062140,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.085187,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.107832,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.130479,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.153139,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.175691,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.198544,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.221226,nan,nan,0.6,0.0,3.0,-1.0,0.22
2024-04-12 15:42:20.243828,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.266456,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.288977,nan,nan,0.6,0.0,3.0,-1.0,0.24785714285714286
2024-04-12 15:42:20.312169,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.334977,nan,nan,0.6,0.0,3.0,-1.0,0.24785714285714286
2024-04-12 15:42:20.357517,nan,nan,0.6,0.0,3.0,-1.0,0.24785714285714286
2024-04-12 15:42:20.380739,nan,nan,0.6,0.0,3.0,-1.0,0.24785714285714286
2024-04-12 15:42:20.403468,nan,nan,0.6,0.0,3.0,-1.0,0.24785714285714286
2024-04-12 15:42:20.426385,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.449500,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.472290,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.495242,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.518223,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.540793,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.564032,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.586534,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.609134,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.633406,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.655903,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.678515,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.701625,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.724380,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.747035,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.769748,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.792411,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.814967,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.837663,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.860234,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.883429,nan,nan,0.6,0.0,3.0,-1.0,0.24857142857142858
2024-04-12 15:42:20.906057,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.929029,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.951658,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.974319,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:20.997066,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.019608,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.042368,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.064978,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.087690,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.110277,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.132948,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.155586,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.178076,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.200702,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.226914,nan,nan,0.6,0.0,3.0,-1.0,0.24928571428571428
2024-04-12 15:42:21.249801,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.274659,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.297215,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.320828,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.343367,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.366040,nan,nan,0.6,0.0,3.0,-1.0,0.25
2024-04-12 15:42:21.389221,nan,nan,0.6,0.0,3.0,-1.0,0.2507142857142857
2024-04-12 15:42:21.411771,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.434570,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.457494,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.480046,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.503382,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.526471,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.549104,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.572624,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.595209,nan,nan,0.6,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 15:42:21.617784,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.640984,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.663535,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.686347,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.709986,nan,nan,0.6,0.0,3.0,-1.0,0.27285714285714285
2024-04-12 15:42:21.732535,nan,nan,0.6,0.0,3.0,-1.0,0.2735714285714286
2024-04-12 15:42:21.755616,nan,nan,0.6,0.0,3.0,-1.0,0.2735714285714286
2024-04-12 15:42:21.778735,nan,nan,0.6,0.0,3.0,-1.0,0.2735714285714286
2024-04-12 15:42:21.801271,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.824491,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.847080,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.869556,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.892611,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.915117,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.938081,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.960716,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:21.983395,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:22.006339,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:22.032122,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:22.056641,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:22.081097,nan,nan,0.6,0.0,3.0,-1.0,0.2742857142857143
2024-04-12 15:42:22.105637,nan,nan,0.6,0.0,3.0,-1.0,0.28785714285714287
2024-04-12 15:42:22.128300,nan,nan,0.6,0.0,3.0,-1.0,0.28785714285714287
2024-04-12 15:42:22.150758,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.174542,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.197016,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.219510,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.242483,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.265043,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.287974,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.311377,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.334109,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.357229,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.380163,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.402708,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.425734,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.448883,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.474269,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.496814,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.519418,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.542104,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.564755,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.587310,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.610069,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.633180,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.655785,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.678466,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.701268,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.723899,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.748045,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.770580,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.796181,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.818766,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.843678,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.866231,nan,nan,0.6,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 15:42:22.888708,nan,nan,0.6,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 15:42:22.911338,nan,nan,0.6,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 15:42:22.933843,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.956409,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 15:42:22.979088,nan,nan,0.6,0.0,3.0,-1.0,0.30214285714285716
