Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 14:06:36.192937,0.06,0.06,57.0,16.0,-0.05,-0.03,0.02
2024-04-24 14:06:36.218185,0.17,0.14,49.0,-31.0,-0.11,-0.09,-0.09
2024-04-24 14:06:36.242189,0.03,0.03,92.0,0.0,-0.03,0.0,0.0
2024-04-24 14:06:36.267220,0.12,0.08,130.0,-44.0,-0.07,0.05,-0.08
2024-04-24 14:06:36.293239,0.05,0.01,204.0,-79.0,0.0,0.01,-0.05
2024-04-24 14:06:36.321915,0.12,0.11,126.0,-24.0,-0.09,0.07,-0.05
2024-04-24 14:06:36.342449,0.18,0.15,49.0,-34.0,-0.11,-0.1,-0.1
2024-04-24 14:06:36.367586,0.09,0.07,53.0,-34.0,-0.06,-0.04,-0.05
2024-04-24 14:06:36.395084,0.11,0.08,53.0,-43.0,-0.07,-0.05,-0.08
2024-04-24 14:06:36.417717,0.06,0.06,135.0,11.0,-0.04,0.04,0.01
2024-04-24 14:06:36.442486,0.06,0.05,125.0,24.0,-0.04,0.03,0.02
2024-04-24 14:06:36.467504,0.06,0.05,104.0,-14.0,-0.05,0.01,-0.01
2024-04-24 14:06:36.503410,0.11,0.1,125.0,11.0,-0.09,0.06,0.02
2024-04-24 14:06:36.517543,0.05,0.05,320.0,0.0,0.03,-0.04,0.0
2024-04-24 14:06:36.543452,0.06,0.02,283.0,-75.0,0.01,-0.0,-0.06
2024-04-24 14:06:36.567560,0.07,0.06,102.0,20.0,-0.06,0.01,0.02
2024-04-24 14:06:36.591781,0.05,0.05,147.0,0.0,-0.03,0.04,0.0
2024-04-24 14:06:36.617745,0.09,0.07,62.0,35.0,-0.07,-0.04,0.05
2024-04-24 14:06:36.646065,0.18,0.18,149.0,0.0,-0.09,0.15,0.0
2024-04-24 14:06:36.668382,0.04,0.04,163.0,3.0,-0.01,0.04,0.0
2024-04-24 14:06:36.691841,0.02,0.01,302.0,70.0,0.01,-0.0,0.02
2024-04-24 14:06:36.718034,0.07,0.07,205.0,-11.0,0.03,0.06,-0.01
2024-04-24 14:06:36.741833,0.11,0.11,132.0,-9.0,-0.08,0.07,-0.02
2024-04-24 14:06:36.769873,0.18,0.18,135.0,-0.0,-0.13,0.13,-0.0
2024-04-24 14:06:36.791927,0.1,0.1,159.0,-2.0,-0.03,0.09,-0.0
2024-04-24 14:06:36.816866,0.11,0.11,165.0,-18.0,-0.03,0.1,-0.04
2024-04-24 14:06:36.842165,0.22,0.21,153.0,-10.0,-0.1,0.19,-0.04
2024-04-24 14:06:36.868946,0.13,0.13,148.0,-5.0,-0.07,0.11,-0.01
2024-04-24 14:06:36.891852,0.16,0.09,111.0,-55.0,-0.09,0.03,-0.13
2024-04-24 14:06:36.916826,0.21,0.21,145.0,-6.0,-0.12,0.17,-0.02
2024-04-24 14:06:36.943668,0.15,0.15,145.0,0.0,-0.08,0.12,0.0
2024-04-24 14:06:36.975440,0.14,0.14,201.0,0.0,0.05,0.13,0.0
2024-04-24 14:06:36.996661,0.23,0.23,159.0,3.0,-0.08,0.22,0.01
2024-04-24 14:06:37.021525,0.07,0.06,127.0,-36.0,-0.05,0.03,-0.04
2024-04-24 14:06:37.045446,0.11,0.11,183.0,0.0,0.01,0.11,0.0
2024-04-24 14:06:37.066824,0.15,0.06,180.0,-64.0,-0.0,0.06,-0.13
2024-04-24 14:06:37.091805,0.13,0.13,190.0,0.0,0.02,0.13,0.0
2024-04-24 14:06:37.117141,0.2,0.2,150.0,-5.0,-0.1,0.17,-0.02
2024-04-24 14:06:37.143239,0.02,0.02,146.0,-27.0,-0.01,0.02,-0.01
2024-04-24 14:06:37.167080,0.09,0.09,161.0,-6.0,-0.03,0.08,-0.01
2024-04-24 14:06:37.192696,0.09,0.09,184.0,0.0,0.01,0.09,0.0
2024-04-24 14:06:37.217449,0.1,0.07,132.0,48.0,-0.05,0.04,0.07
2024-04-24 14:06:37.242614,0.07,0.05,178.0,-41.0,-0.0,0.05,-0.05
2024-04-24 14:06:37.266848,0.01,0.01,326.0,0.0,0.01,-0.01,0.0
2024-04-24 14:06:37.295772,0.06,0.06,207.0,-5.0,0.03,0.05,-0.0
2024-04-24 14:06:37.316842,0.1,0.05,202.0,-55.0,0.02,0.05,-0.08
2024-04-24 14:06:37.341841,0.14,0.14,163.0,0.0,-0.04,0.13,0.0
2024-04-24 14:06:37.368573,0.11,0.11,156.0,1.0,-0.05,0.1,0.0
2024-04-24 14:06:37.392242,0.09,0.09,184.0,14.0,0.01,0.09,0.02
2024-04-24 14:06:37.416877,0.05,0.05,243.0,10.0,0.04,0.02,0.01
2024-04-24 14:06:37.446619,0.11,0.08,58.0,-43.0,-0.07,-0.04,-0.07
2024-04-24 14:06:37.468205,0.05,0.05,148.0,-10.0,-0.02,0.04,-0.01
2024-04-24 14:06:37.491842,0.06,0.03,265.0,-60.0,0.03,0.0,-0.06
2024-04-24 14:06:37.518168,0.05,0.04,241.0,40.0,0.03,0.02,0.03
2024-04-24 14:06:37.541877,0.06,0.06,209.0,1.0,0.03,0.05,0.0
2024-04-24 14:06:37.566838,0.03,0.03,185.0,-31.0,0.0,0.03,-0.02
2024-04-24 14:06:38.950794,0.11,0.11,194.0,-3.0,0.03,0.1,-0.0
2024-04-24 14:06:39.046939,0.04,0.04,262.0,0.0,0.03,0.01,0.0
2024-04-24 14:06:39.111804,0.03,0.03,56.0,14.0,-0.02,-0.02,0.01
2024-04-24 14:06:39.147708,0.19,0.18,148.0,8.0,-0.1,0.16,0.03
2024-04-24 14:06:39.173729,0.13,0.12,301.0,26.0,0.1,-0.06,0.06
2024-04-24 14:06:39.211908,0.09,0.09,265.0,0.0,0.09,0.01,0.0
2024-04-24 14:06:39.237730,0.07,0.03,269.0,-63.0,0.03,0.0,-0.06
2024-04-24 14:06:39.255684,0.1,0.1,319.0,1.0,0.07,-0.08,0.0
2024-04-24 14:06:39.270780,0.06,0.04,274.0,-47.0,0.04,-0.0,-0.05
2024-04-24 14:06:39.294023,0.07,0.06,297.0,18.0,0.06,-0.03,0.02
2024-04-24 14:06:39.301216,0.11,0.11,324.0,0.0,0.07,-0.09,0.0
2024-04-24 14:06:39.386034,0.1,0.1,302.0,-0.0,0.09,-0.06,-0.0
2024-04-24 14:06:39.460006,0.15,0.15,305.0,8.0,0.13,-0.09,0.02
