datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 15:51:29.435095,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.458080,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.480736,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.503623,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.526303,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.549072,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.571828,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.594531,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.617051,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.639608,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.662278,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.685271,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.708274,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.731010,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.754766,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.778421,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.801236,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.827825,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.852396,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.883368,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.909338,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.933700,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.956381,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:29.979156,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.002740,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.025380,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.048066,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.070682,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.095911,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.118456,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.141137,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.163791,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.186630,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.209291,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.231965,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.255084,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.277739,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.300605,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.323385,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.345913,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.369043,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.391662,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.414186,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.437812,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.460371,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.483177,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.506308,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.529051,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.552470,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.575575,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.598312,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.621948,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.644583,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.667206,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.690450,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.713138,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.736055,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.759315,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.781983,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.804960,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.828244,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.850864,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.874135,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.896646,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.919284,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.943179,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.965688,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:30.988356,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.011511,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.034236,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.057364,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.080683,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.103316,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.126276,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.149473,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.172144,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.195511,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.218081,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.240641,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.264309,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.286843,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.309600,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.332730,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.355723,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.378686,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.401928,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.424687,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.447746,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.470260,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.492837,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.516017,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.538599,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.561477,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.585125,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.607653,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.630570,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.653541,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.676075,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.699484,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.722526,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.745147,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.768131,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.790657,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.813492,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.836589,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.859106,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.882191,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.905332,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.927818,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.950794,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.973502,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:31.996078,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.019250,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.042045,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.064977,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.087819,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.110748,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.134382,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.157466,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.180059,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.203418,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.226060,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.248667,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.271938,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.294533,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.317279,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.340259,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.363028,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.386082,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.408908,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.431688,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.455374,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.477976,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.500685,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.524491,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.547260,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.569703,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.592661,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.615412,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.638510,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.661424,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.683985,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.706993,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.729626,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.752184,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.775358,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.797862,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.820823,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.844111,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.866780,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.889771,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.912375,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.935035,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.958523,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:32.981084,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.003748,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.027208,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.049802,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.073273,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.096862,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.119517,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.142576,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.165878,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.188626,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.212063,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.234929,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.257682,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.280727,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.303594,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.326085,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.349148,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.371896,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.395081,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.418144,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.440910,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.467108,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.492724,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.519400,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.544968,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.569339,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.593770,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.618888,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.644426,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.667340,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.689915,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.712649,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.735240,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.758214,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.780841,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.803897,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.826965,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.849457,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.872099,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.895167,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.917715,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.940826,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.963831,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:33.986388,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.009740,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.032602,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.055176,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.078138,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.100864,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.123707,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.147161,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.169888,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.192785,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.216008,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.238647,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.261966,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.284641,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.307165,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.329811,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.352424,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.375154,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.397731,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.420205,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.443931,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.466414,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.489045,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.512773,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.535257,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.557799,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.581136,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.603755,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.626315,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.648915,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.671630,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.694286,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.717009,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.739557,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.762368,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.785118,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.808880,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.832144,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.854823,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.877799,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.900385,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.923020,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.946471,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.969263,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:34.991959,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.015030,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.037561,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.060583,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.083929,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.106482,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.129403,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.152103,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.174684,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.198296,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.220896,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.243604,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.266628,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.289167,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.312234,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.335277,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.357981,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.381560,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.404182,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.426289,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.449430,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.471571,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.494120,0.51,0.51,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.516502,0.52,0.52,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.538506,0.54,0.54,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.561187,0.55,0.55,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.583329,0.56,0.56,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.605905,0.575,0.575,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.628041,0.59,0.59,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.650080,0.54,0.54,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.672910,0.56,0.56,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.694915,0.575,0.575,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.717596,0.595,0.595,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.740144,0.61,0.61,0.60999999000001,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:51:35.762682,0.625,0.625,0.6249981568646789,0.08652120901505622,3.0009215676605563,-0.9907843233944391,0.004285714285714286
2024-04-12 15:51:35.786671,0.645,0.645,0.644882482042791,0.1801076296774053,3.0057413251796334,0.18222798140506624,0.004285714285714286
2024-04-12 15:51:35.809083,0.66,0.66,0.6600787636134648,0.14482394963506617,3.004766582920133,-0.0678199947000881,0.004285714285714286
2024-04-12 15:51:35.831730,0.68,0.68,0.6798953102587733,0.17439663506071865,3.0052278407806003,0.05594541225277341,0.004285714285714286
2024-04-12 15:51:35.855592,0.695,0.695,0.6951341328993127,0.1534876106913446,3.0049443178012227,-0.023596686846029905,0.004285714285714286
2024-04-12 15:51:35.878111,0.715,0.715,0.714878020794337,0.17035726915286004,3.0050911131976443,0.01950281223737208,0.004285714285714286
2024-04-12 15:51:35.901067,0.68,0.68,0.6823517296685699,-0.09267750930496857,3.0033020342857526,-0.5309439633929839,0.004285714285714286
2024-04-12 15:51:35.924115,0.7,0.7,0.6986541251245053,-0.020899623314290794,3.0039957615450827,-0.30694119303390044,0.004285714285714286
2024-04-12 15:51:35.947081,0.715,0.715,0.7140543797000808,0.02270140084593418,3.004342571975184,-0.18922569127015082,0.004285714285714286
2024-04-12 15:51:35.970362,0.74,0.74,0.7387541583639967,0.08809739747575931,3.0046796395839612,-0.0687589787349544,0.004285714285714286
