datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 17:11:28.571109,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.593950,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.616591,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.639132,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.661837,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.687313,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.710030,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.735112,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.757619,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.780755,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.804516,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.827109,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.850176,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.872773,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.895314,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.918533,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.941802,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.965314,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:28.989135,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.011769,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.034320,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.057425,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.080019,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.103040,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.126540,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.149202,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.172585,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.195994,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.218719,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.243567,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.266551,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.289303,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.313412,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.336856,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.359475,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.382569,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.405369,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.428077,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.451856,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.474467,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.497091,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.521156,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.543726,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.566272,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.589655,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.612337,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.635436,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.658587,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.681160,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.705076,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.728289,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.751318,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.774441,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.797469,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.820489,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.844547,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.867624,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.890233,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.913280,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.935745,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.958312,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:29.981021,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.003934,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.026571,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.049223,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.074959,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.097778,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.120450,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.143164,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.166546,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.189091,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.211688,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.235076,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.257821,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.280602,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.303741,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.326315,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.349211,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.372913,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.395556,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.418879,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.442094,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.465309,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.488829,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.512349,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.535218,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.558368,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.581378,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.604375,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.627579,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.650065,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.672938,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.695676,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.718384,nan,nan,0.5,0.0,3.0,-1.0,0.0
2024-04-12 17:11:30.741074,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.763815,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.788231,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.811045,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.835717,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.858348,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.881266,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.904343,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.926961,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.950723,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.973426,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:30.996015,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.019520,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.042084,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.064617,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.087685,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.110305,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.133487,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.156770,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.179346,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.202452,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.225131,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.247813,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.271213,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.293861,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.316726,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.339951,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.362729,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.385843,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.409695,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.432390,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.455296,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.478381,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.501182,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.524605,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.547092,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.569677,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.593798,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.616294,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.638987,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.662127,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.684911,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.708053,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.731874,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.754626,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.777544,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.800625,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.823299,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.846503,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.869035,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.891617,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.914897,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.937460,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.960382,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:31.983394,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.005948,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.029128,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.052358,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.075054,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.098708,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.121312,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.143991,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.166767,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.189411,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.212303,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.235363,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.257960,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.281410,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.304886,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.327697,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.350650,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.373306,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.395997,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.419812,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.442744,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.465291,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.488928,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.511680,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.534526,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.557784,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.580538,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.603531,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.626772,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.649354,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.672428,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.695043,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.717691,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.741128,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.763724,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.786613,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.810619,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.834034,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.857036,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.880460,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.903813,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.926994,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.950602,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.973600,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:32.996695,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.020803,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.043545,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.066303,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.089462,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.112210,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.135163,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.158459,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.181393,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.205138,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.228724,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.251841,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.275239,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.298661,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.321619,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.345165,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.368677,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.391565,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.415268,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.438734,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.461701,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.485450,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.508857,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.532074,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.555455,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.579057,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.602442,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.625938,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.649830,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.672892,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.696159,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.720089,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.743198,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.766329,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.790289,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.813645,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.837009,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.861196,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.884152,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.907153,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.931005,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.954066,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:33.977080,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.000193,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.023317,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.046075,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.070542,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.093735,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.117189,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.139746,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.164495,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.187079,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.209791,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.232495,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.255069,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.278018,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.300706,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.324041,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.346829,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.369605,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.393146,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.415989,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.438578,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.461137,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.483708,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.506241,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.528997,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.553555,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.576690,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.600114,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.622650,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.645718,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.668232,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.690738,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.713830,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.736339,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.759339,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.782252,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.804964,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.828334,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.850951,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.873594,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.897031,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.919647,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.942781,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.965795,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:34.988347,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.011305,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.034008,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.056667,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.079192,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.101752,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.124411,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.147051,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.169547,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.192790,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.215834,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.238444,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.262067,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.284689,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.307492,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.330677,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.353465,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.376413,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.399612,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.422348,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.445489,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 17:11:35.468642,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
