datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 15:34:00.859317,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:00.882433,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:00.905910,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:00.929899,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:00.952922,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:00.976243,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.000441,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.023597,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.046759,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.071332,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.094353,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.117359,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.141786,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.164945,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.188274,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.212943,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.236914,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.259933,nan,nan,1.0,0.0,20.0,-10.0,0.02857142857142857
2024-04-10 15:34:01.283802,nan,nan,1.0,0.0,20.0,-10.0,0.029285714285714286
2024-04-10 15:34:01.308539,nan,nan,1.0,0.0,20.0,-10.0,0.04857142857142857
2024-04-10 15:34:01.331495,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.354696,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.379176,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.401789,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.426241,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.450760,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.475543,nan,nan,1.0,0.0,20.0,-10.0,0.055
2024-04-10 15:34:01.500405,nan,nan,1.0,0.0,20.0,-10.0,0.055
2024-04-10 15:34:01.523095,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.546807,nan,nan,1.0,0.0,20.0,-10.0,0.055714285714285716
2024-04-10 15:34:01.569490,nan,nan,1.0,0.0,20.0,-10.0,0.056428571428571425
2024-04-10 15:34:01.592287,nan,nan,1.0,0.0,20.0,-10.0,0.056428571428571425
2024-04-10 15:34:01.615646,nan,nan,1.0,0.0,20.0,-10.0,0.056428571428571425
2024-04-10 15:34:01.638237,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.661984,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.684932,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.707691,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.730700,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.753300,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.775941,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.799482,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.822294,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.844932,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.868419,nan,nan,1.0,0.0,20.0,-10.0,0.05714285714285714
2024-04-10 15:34:01.891102,nan,nan,1.0,0.0,20.0,-10.0,0.06285714285714286
2024-04-10 15:34:01.913945,nan,nan,1.0,0.0,20.0,-10.0,0.06285714285714286
2024-04-10 15:34:01.937263,nan,nan,1.0,0.0,20.0,-10.0,0.08142857142857143
2024-04-10 15:34:01.959924,nan,nan,1.0,0.0,20.0,-10.0,0.08142857142857143
2024-04-10 15:34:01.983349,nan,nan,1.0,0.0,20.0,-10.0,0.08142857142857143
2024-04-10 15:34:02.006264,nan,nan,1.0,0.0,20.0,-10.0,0.08142857142857143
2024-04-10 15:34:02.029089,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.052485,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.076411,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.099216,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.122867,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.145455,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.168098,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.190651,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.213365,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.236034,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.258631,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.281647,nan,nan,1.0,0.0,20.0,-10.0,0.08214285714285714
2024-04-10 15:34:02.304267,nan,nan,1.0,0.0,20.0,-10.0,0.08285714285714285
2024-04-10 15:34:02.326846,nan,nan,1.0,0.0,20.0,-10.0,0.08285714285714285
2024-04-10 15:34:02.349435,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:34:02.371992,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:34:02.397403,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:34:02.420138,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 15:34:02.444695,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 15:34:02.467328,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 15:34:02.489935,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 15:34:02.513491,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 15:34:02.535962,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 15:34:02.558604,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:34:02.582347,nan,nan,1.0,0.0,20.0,-10.0,0.11357142857142857
2024-04-10 15:34:02.604851,nan,nan,1.0,0.0,20.0,-10.0,0.115
2024-04-10 15:34:02.628408,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.651077,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.675887,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.698418,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.721033,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.743840,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.766510,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.789239,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.811857,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.835014,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.857585,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.880508,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.903499,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.928310,nan,nan,1.0,0.0,20.0,-10.0,0.11428571428571428
2024-04-10 15:34:02.953220,nan,nan,1.0,0.0,20.0,-10.0,0.115
2024-04-10 15:34:02.979537,nan,nan,1.0,0.0,20.0,-10.0,0.11642857142857142
2024-04-10 15:34:03.005100,nan,nan,1.0,0.0,20.0,-10.0,0.11571428571428571
2024-04-10 15:34:03.028643,nan,nan,1.0,0.0,20.0,-10.0,0.11571428571428571
2024-04-10 15:34:03.051263,nan,nan,1.0,0.0,20.0,-10.0,0.115
2024-04-10 15:34:03.073960,nan,nan,1.0,0.0,20.0,-10.0,0.115
2024-04-10 15:34:03.096541,nan,nan,1.0,0.0,20.0,-10.0,0.115
2024-04-10 15:34:03.119046,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:34:03.141954,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:34:03.164544,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:34:03.187549,nan,nan,1.0,0.0,20.0,-10.0,0.11142857142857143
2024-04-10 15:34:03.210690,nan,nan,1.0,0.0,20.0,-10.0,0.135
2024-04-10 15:34:03.233191,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:34:03.256503,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.279149,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.301632,nan,nan,1.0,0.0,20.0,-10.0,0.16071428571428573
2024-04-10 15:34:03.325339,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.348253,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.370834,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.393764,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.416504,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.439428,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.462581,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.485467,nan,nan,1.0,0.0,20.0,-10.0,0.16142857142857142
2024-04-10 15:34:03.508481,nan,nan,1.0,0.0,20.0,-10.0,0.16214285714285714
2024-04-10 15:34:03.531239,nan,nan,1.0,0.0,20.0,-10.0,0.16214285714285714
2024-04-10 15:34:03.553852,nan,nan,1.0,0.0,20.0,-10.0,0.16285714285714287
2024-04-10 15:34:03.577137,nan,nan,1.0,0.0,20.0,-10.0,0.16285714285714287
2024-04-10 15:34:03.599738,nan,nan,1.0,0.0,20.0,-10.0,0.16285714285714287
2024-04-10 15:34:03.622550,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:34:03.645955,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:34:03.668641,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 15:34:03.691396,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:03.714553,nan,nan,1.0,0.0,20.0,-10.0,0.19285714285714287
2024-04-10 15:34:03.737600,nan,nan,1.0,0.0,20.0,-10.0,0.19285714285714287
2024-04-10 15:34:03.760764,nan,nan,1.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-10 15:34:03.783419,nan,nan,1.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-10 15:34:03.806227,nan,nan,1.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-10 15:34:03.829496,nan,nan,1.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-10 15:34:03.852031,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.874974,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.897971,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.921061,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.944295,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.967551,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:03.990309,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:04.014066,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:04.038224,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:04.061432,nan,nan,1.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-10 15:34:04.085149,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:04.109474,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:04.132276,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:04.155117,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:04.178203,nan,nan,1.0,0.0,20.0,-10.0,0.195
2024-04-10 15:34:04.200980,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:04.224008,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.247696,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.270354,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 15:34:04.293446,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.316601,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.339398,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.362964,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.385803,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 15:34:04.409959,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.433078,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.459205,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 15:34:04.482739,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 15:34:04.505373,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 15:34:04.528054,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.550928,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.573919,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.597100,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.620264,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.643650,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.667048,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.690127,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.713756,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.737576,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.760729,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:04.784091,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:04.807648,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:04.830899,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.854162,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.878290,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.901370,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.924680,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.948325,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.971303,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:04.994543,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.018417,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.041466,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.064662,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.089079,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.112152,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.135339,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.158956,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.181899,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.205202,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.228909,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.252061,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.275294,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.299594,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.322593,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.345730,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.368643,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.391791,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.414790,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.437836,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.460913,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.484279,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.509430,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.532126,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.555157,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.578738,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.601361,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.624264,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.647625,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.670246,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.693585,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.716630,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.739454,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.763132,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.785789,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.808353,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.831892,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.854496,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.877206,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.900939,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.923543,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 15:34:05.946329,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.969061,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 15:34:05.991877,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.014777,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.039167,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:34:06.061738,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:34:06.086713,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:34:06.109338,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.132116,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.155444,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.178363,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.200960,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.224737,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.247281,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.269936,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.293577,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.316272,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.338902,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.362075,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.384861,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 15:34:06.408548,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.431408,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.454205,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.477293,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.500177,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.522968,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:34:06.546552,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:06.572545,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.597259,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.621637,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.647122,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.670485,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.693222,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.716023,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.739386,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.762016,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.785010,nan,nan,1.0,0.0,20.0,-10.0,0.27071428571428574
2024-04-10 15:34:06.808114,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:34:06.830745,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:34:06.853857,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:34:06.876595,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:34:06.899275,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:34:06.921781,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:06.944422,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:06.969364,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:06.992543,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.015298,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.038102,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.060678,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.083706,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.106220,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.129069,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:34:07.151828,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.174513,nan,nan,1.0,0.0,20.0,-10.0,0.3
2024-04-10 15:34:07.197256,nan,nan,1.0,0.0,20.0,-10.0,0.3
2024-04-10 15:34:07.219849,nan,nan,1.0,0.0,20.0,-10.0,0.3
2024-04-10 15:34:07.242533,nan,nan,1.0,0.0,20.0,-10.0,0.3
2024-04-10 15:34:07.265205,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.287824,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.310526,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.333272,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.356094,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.378933,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.401672,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.424421,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.447078,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:34:07.470504,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.493469,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.516165,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.539364,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.562157,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.585157,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.608916,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.631447,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.654366,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.677493,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:34:07.700015,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
