Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 12:13:02.699258,4.08,4.08,94.0,0.0,-4.08,0.25,0.0
2024-04-24 12:13:02.731516,3.94,3.94,91.0,0.0,-3.94,0.08,0.0
2024-04-24 12:13:02.744740,4.11,4.11,93.0,0.0,-4.11,0.22,0.0
2024-04-24 12:13:02.771854,4.0,4.0,93.0,0.0,-4.0,0.21,0.0
2024-04-24 12:13:02.799960,3.98,3.98,92.0,0.0,-3.98,0.16,0.0
2024-04-24 12:13:02.823321,4.08,4.08,91.0,0.0,-4.08,0.06,0.0
2024-04-24 12:13:02.844166,4.05,4.05,92.0,0.0,-4.05,0.15,0.0
2024-04-24 12:13:02.881062,4.25,4.25,88.0,0.0,-4.25,-0.14,0.0
2024-04-24 12:13:02.894289,4.07,4.07,91.0,0.0,-4.07,0.05,0.0
2024-04-24 12:13:02.924574,4.36,4.36,94.0,0.0,-4.35,0.32,0.0
2024-04-24 12:13:02.947772,4.13,4.13,91.0,0.0,-4.13,0.04,0.0
2024-04-24 12:13:02.969185,4.15,4.15,91.0,0.0,-4.15,0.07,0.0
2024-04-24 12:13:02.994198,3.9,3.9,91.0,0.0,-3.9,0.06,0.0
2024-04-24 12:13:03.024980,4.07,4.07,89.0,0.0,-4.07,-0.09,0.0
2024-04-24 12:13:03.052996,4.0,4.0,90.0,0.0,-4.0,0.01,0.0
2024-04-24 12:13:03.076434,4.04,4.04,89.0,0.0,-4.04,-0.08,0.0
2024-04-24 12:13:03.100457,4.01,4.01,89.0,0.0,-4.01,-0.06,0.0
2024-04-24 12:13:03.132931,3.98,3.98,88.0,0.0,-3.98,-0.16,0.0
2024-04-24 12:13:03.144704,4.36,4.36,90.0,0.0,-4.36,0.03,0.0
2024-04-24 12:13:03.169294,4.1,4.1,91.0,0.0,-4.09,0.1,0.0
2024-04-24 12:13:03.197794,4.06,4.06,88.0,0.0,-4.06,-0.15,0.0
2024-04-24 12:13:03.219183,4.08,4.08,88.0,0.0,-4.08,-0.11,0.0
2024-04-24 12:13:03.244364,3.87,3.87,89.0,0.0,-3.86,-0.05,0.0
2024-04-24 12:13:03.270818,4.01,4.01,88.0,0.0,-4.01,-0.15,0.0
2024-04-24 12:13:03.294208,3.98,3.98,92.0,0.0,-3.98,0.11,0.0
2024-04-24 12:13:03.320745,3.95,3.95,89.0,0.0,-3.95,-0.05,0.0
2024-04-24 12:13:03.352302,3.87,3.87,89.0,0.0,-3.87,-0.1,0.0
2024-04-24 12:13:03.379932,4.27,4.27,91.0,0.0,-4.27,0.09,0.0
2024-04-24 12:13:03.394464,4.11,4.11,90.0,0.0,-4.11,-0.02,0.0
2024-04-24 12:13:03.421860,4.33,4.33,94.0,0.0,-4.32,0.33,0.0
2024-04-24 12:13:03.444334,3.94,3.94,93.0,0.0,-3.94,0.24,0.0
2024-04-24 12:13:03.469734,4.1,4.1,90.0,0.0,-4.1,-0.02,0.0
2024-04-24 12:13:03.498822,4.35,4.35,91.0,0.0,-4.35,0.05,0.0
2024-04-24 12:13:03.537071,4.02,4.02,89.0,0.0,-4.02,-0.07,0.0
2024-04-24 12:13:03.545246,4.28,4.28,91.0,0.0,-4.28,0.07,0.0
2024-04-24 12:13:03.576020,3.91,3.91,92.0,0.0,-3.91,0.13,0.0
2024-04-24 12:13:03.607843,4.15,4.15,90.0,0.0,-4.15,0.03,0.0
2024-04-24 12:13:03.619266,4.03,4.03,90.0,0.0,-4.03,-0.02,0.0
2024-04-24 12:13:03.644175,4.2,4.2,92.0,0.0,-4.2,0.16,0.0
2024-04-24 12:13:03.670723,4.28,4.28,92.0,0.0,-4.28,0.17,0.0
2024-04-24 12:13:03.694286,4.17,4.17,91.0,0.0,-4.17,0.07,0.0
2024-04-24 12:13:03.719826,4.3,4.3,95.0,0.0,-4.29,0.36,0.0
2024-04-24 12:13:03.748457,4.04,4.04,89.0,0.0,-4.04,-0.05,0.0
2024-04-24 12:13:03.769193,4.22,4.22,91.0,0.0,-4.22,0.09,0.0
2024-04-24 12:13:03.794162,4.04,4.04,90.0,0.0,-4.04,-0.02,0.0
2024-04-24 12:13:03.821476,3.72,3.72,89.0,0.0,-3.72,-0.06,0.0
2024-04-24 12:13:03.846263,3.99,3.99,89.0,0.0,-3.99,-0.04,0.0
2024-04-24 12:13:03.870846,3.96,3.96,89.0,0.0,-3.96,-0.05,0.0
2024-04-24 12:13:03.903407,3.95,3.95,89.0,0.0,-3.95,-0.09,0.0
2024-04-24 12:13:03.929623,3.86,3.86,89.0,0.0,-3.86,-0.07,0.0
2024-04-24 12:13:03.944490,4.01,4.01,89.0,0.0,-4.01,-0.09,0.0
2024-04-24 12:13:03.971135,4.23,4.23,93.0,0.0,-4.22,0.25,0.0
2024-04-24 12:13:03.994712,4.12,4.12,94.0,0.0,-4.12,0.27,0.0
2024-04-24 12:13:04.019163,4.26,4.26,96.0,0.0,-4.23,0.43,0.0
2024-04-24 12:13:04.045146,4.31,4.31,93.0,0.0,-4.3,0.21,0.0
2024-04-24 12:13:04.069378,4.08,4.08,92.0,0.0,-4.07,0.16,0.0
2024-04-24 12:13:04.094692,4.32,4.32,93.0,0.0,-4.31,0.25,0.0
2024-04-24 12:13:04.122991,4.02,4.02,89.0,0.0,-4.02,-0.04,0.0
2024-04-24 12:13:04.154190,4.26,4.26,92.0,0.0,-4.25,0.17,0.0
2024-04-24 12:13:04.177056,4.18,4.18,91.0,0.0,-4.18,0.1,0.0
2024-04-24 12:13:04.203065,3.9,3.9,90.0,0.0,-3.9,0.0,0.0
2024-04-24 12:13:04.228676,4.15,4.15,91.0,0.0,-4.15,0.04,0.0
2024-04-24 12:13:04.244466,4.28,4.28,92.0,0.0,-4.28,0.16,0.0
2024-04-24 12:13:04.269214,3.88,3.88,89.0,0.0,-3.88,-0.05,0.0
2024-04-24 12:13:04.294342,4.4,4.4,93.0,0.0,-4.39,0.21,0.0
2024-04-24 12:13:04.329245,4.16,4.16,90.0,0.0,-4.16,-0.01,0.0
2024-04-24 12:13:04.356464,4.02,4.02,90.0,0.0,-4.02,-0.03,0.0
2024-04-24 12:13:04.371220,3.86,3.86,90.0,0.0,-3.86,-0.0,0.0
2024-04-24 12:13:04.395066,4.09,4.09,91.0,0.0,-4.09,0.05,0.0
2024-04-24 12:13:04.423900,3.71,3.71,89.0,0.0,-3.71,-0.04,0.0
2024-04-24 12:13:04.454680,3.89,3.89,90.0,0.0,-3.89,-0.03,0.0
2024-04-24 12:13:04.470176,3.94,3.94,88.0,0.0,-3.94,-0.12,0.0
2024-04-24 12:13:04.497864,4.07,4.07,90.0,0.0,-4.07,-0.02,0.0
2024-04-24 12:13:04.537233,3.96,3.96,89.0,0.0,-3.95,-0.07,0.0
2024-04-24 12:13:04.565348,3.93,3.93,89.0,0.0,-3.93,-0.05,0.0
2024-04-24 12:13:04.578874,3.88,3.88,89.0,0.0,-3.88,-0.04,0.0
2024-04-24 12:13:04.603663,4.14,4.14,91.0,0.0,-4.14,0.05,0.0
2024-04-24 12:13:04.622229,3.8,3.8,90.0,0.0,-3.8,0.02,0.0
2024-04-24 12:13:04.650709,3.96,3.96,90.0,0.0,-3.96,0.03,0.0
2024-04-24 12:13:04.679209,4.15,4.15,91.0,0.0,-4.15,0.07,0.0
2024-04-24 12:13:04.700330,3.83,3.83,89.0,0.0,-3.83,-0.06,0.0
2024-04-24 12:13:04.726400,3.97,3.97,89.0,0.0,-3.97,-0.05,0.0
2024-04-24 12:13:04.747368,4.0,4.0,274.0,0.0,3.99,-0.29,0.0
2024-04-24 12:13:04.769809,4.05,4.05,89.0,0.0,-4.05,-0.05,0.0
2024-04-24 12:13:04.795148,3.95,3.95,90.0,0.0,-3.95,0.01,0.0
2024-04-24 12:13:04.822846,4.01,4.01,90.0,0.0,-4.01,-0.02,0.0
2024-04-24 12:13:04.845049,4.3,4.3,93.0,0.0,-4.29,0.21,0.0
2024-04-24 12:13:04.870935,3.97,3.97,90.0,0.0,-3.97,0.01,0.0
2024-04-24 12:13:04.897995,4.22,4.22,91.0,0.0,-4.22,0.08,0.0
2024-04-24 12:13:04.936950,4.0,4.0,89.0,0.0,-4.0,-0.05,0.0
2024-04-24 12:13:04.950435,4.07,4.07,89.0,0.0,-4.07,-0.09,0.0
2024-04-24 12:13:04.972000,3.88,3.88,89.0,0.0,-3.87,-0.1,0.0
2024-04-24 12:13:04.994174,4.1,4.1,89.0,0.0,-4.1,-0.07,0.0
2024-04-24 12:13:05.019420,3.98,3.98,90.0,0.0,-3.98,-0.01,0.0
2024-04-24 12:13:05.051827,4.19,4.19,91.0,0.0,-4.19,0.1,0.0
2024-04-24 12:13:05.069154,4.07,4.07,89.0,0.0,-4.07,-0.04,0.0
2024-04-24 12:13:05.094726,4.01,4.01,92.0,0.0,-4.01,0.13,0.0
2024-04-24 12:13:05.121018,4.13,4.13,90.0,0.0,-4.13,-0.0,0.0
2024-04-24 12:13:05.148193,4.27,4.27,91.0,0.0,-4.27,0.06,0.0
2024-04-24 12:13:05.175941,4.29,4.29,92.0,0.0,-4.28,0.18,0.0
2024-04-24 12:13:05.203351,4.16,4.16,90.0,0.0,-4.16,-0.01,0.0
2024-04-24 12:13:05.225158,4.28,4.28,92.0,0.0,-4.28,0.16,0.0
2024-04-24 12:13:05.251243,4.36,4.36,98.0,0.0,-4.32,0.6,0.0
2024-04-24 12:13:05.269159,4.45,4.45,97.0,0.0,-4.42,0.56,0.0
2024-04-24 12:13:05.294460,5.41,4.67,100.0,30.0,-4.6,0.83,2.72
2024-04-24 12:13:05.319147,5.33,4.57,99.0,31.0,-4.52,0.7,2.74
2024-04-24 12:13:05.344159,4.42,4.42,96.0,0.0,-4.39,0.48,0.0
2024-04-24 12:13:05.369260,5.22,4.45,98.0,31.0,-4.41,0.6,2.72
2024-04-24 12:13:05.394231,4.3,4.3,97.0,0.0,-4.27,0.53,0.0
2024-04-24 12:13:05.427373,5.15,4.43,99.0,31.0,-4.39,0.66,2.62
2024-04-24 12:13:05.445816,4.36,4.36,96.0,0.0,-4.33,0.46,0.0
2024-04-24 12:13:05.471951,4.34,4.34,94.0,0.0,-4.33,0.28,0.0
2024-04-24 12:13:05.499560,4.24,4.24,94.0,0.0,-4.24,0.28,0.0
2024-04-24 12:13:05.528496,4.3,4.3,95.0,0.0,-4.28,0.4,0.0
2024-04-24 12:13:05.551920,4.29,4.29,94.0,0.0,-4.28,0.27,0.0
2024-04-24 12:13:05.575764,4.18,4.18,91.0,0.0,-4.18,0.09,0.0
2024-04-24 12:13:05.604847,4.18,4.18,92.0,0.0,-4.18,0.11,0.0
2024-04-24 12:13:05.619140,4.32,4.32,94.0,0.0,-4.31,0.33,0.0
2024-04-24 12:13:05.644175,4.23,4.23,91.0,0.0,-4.23,0.11,0.0
2024-04-24 12:13:05.670757,4.0,4.0,91.0,0.0,-4.0,0.05,0.0
2024-04-24 12:13:05.694565,4.24,4.24,95.0,0.0,-4.22,0.34,0.0
2024-04-24 12:13:05.719501,4.1,4.1,89.0,0.0,-4.1,-0.1,0.0
2024-04-24 12:13:05.744296,4.17,4.17,94.0,0.0,-4.16,0.28,0.0
2024-04-24 12:13:05.769787,4.12,4.12,93.0,0.0,-4.11,0.21,0.0
2024-04-24 12:13:05.795560,4.26,4.26,93.0,0.0,-4.25,0.2,0.0
2024-04-24 12:13:05.824038,4.27,4.27,94.0,0.0,-4.26,0.29,0.0
2024-04-24 12:13:05.855582,4.09,4.09,93.0,0.0,-4.09,0.21,0.0
2024-04-24 12:13:05.874675,4.19,4.19,95.0,0.0,-4.17,0.39,0.0
2024-04-24 12:13:05.897697,4.25,4.25,95.0,0.0,-4.23,0.38,0.0
2024-04-24 12:13:05.931427,4.26,4.26,93.0,0.0,-4.25,0.25,0.0
2024-04-24 12:13:05.945109,5.17,4.42,98.0,31.0,-4.37,0.64,2.68
2024-04-24 12:13:05.969861,4.22,4.22,94.0,0.0,-4.21,0.29,0.0
2024-04-24 12:13:05.994133,4.24,4.24,94.0,0.0,-4.23,0.31,0.0
2024-04-24 12:13:06.019178,4.16,4.16,94.0,0.0,-4.15,0.28,0.0
2024-04-24 12:13:06.050953,4.08,4.08,95.0,0.0,-4.06,0.35,0.0
2024-04-24 12:13:06.078076,4.28,4.28,93.0,0.0,-4.27,0.2,0.0
2024-04-24 12:13:06.101846,4.19,4.19,93.0,0.0,-4.18,0.23,0.0
2024-04-24 12:13:06.133432,4.14,4.14,95.0,0.0,-4.12,0.35,0.0
2024-04-24 12:13:06.150066,4.24,4.24,93.0,0.0,-4.24,0.19,0.0
2024-04-24 12:13:06.170348,4.25,4.25,91.0,0.0,-4.24,0.08,0.0
2024-04-24 12:13:06.201405,4.13,4.13,94.0,0.0,-4.12,0.28,0.0
2024-04-24 12:13:06.239061,4.36,4.36,95.0,0.0,-4.34,0.39,0.0
2024-04-24 12:13:06.246157,4.39,4.39,95.0,0.0,-4.37,0.37,0.0
2024-04-24 12:13:06.272038,4.36,4.36,98.0,0.0,-4.32,0.59,0.0
2024-04-24 12:13:06.314318,4.42,4.42,97.0,0.0,-4.38,0.56,0.0
2024-04-24 12:13:06.319796,5.29,4.58,98.0,30.0,-4.54,0.64,2.64
2024-04-24 12:13:06.352427,5.13,4.43,98.0,30.0,-4.39,0.6,2.59
2024-04-24 12:13:06.386356,4.28,4.28,95.0,0.0,-4.26,0.37,0.0
2024-04-24 12:13:06.396123,4.31,4.31,93.0,0.0,-4.31,0.22,0.0
2024-04-24 12:13:06.427650,4.14,4.14,92.0,0.0,-4.13,0.12,0.0
2024-04-24 12:13:06.454865,4.13,4.13,93.0,0.0,-4.12,0.25,0.0
2024-04-24 12:13:06.474996,4.16,4.16,92.0,0.0,-4.16,0.14,0.0
2024-04-24 12:13:06.499149,4.27,4.27,93.0,0.0,-4.26,0.24,0.0
2024-04-24 12:13:06.528118,4.32,4.32,93.0,0.0,-4.31,0.25,0.0
2024-04-24 12:13:06.550093,4.22,4.22,91.0,0.0,-4.22,0.08,0.0
2024-04-24 12:13:06.569831,4.36,4.36,96.0,0.0,-4.33,0.44,0.0
2024-04-24 12:13:06.594387,4.25,4.25,95.0,0.0,-4.23,0.36,0.0
2024-04-24 12:13:06.619624,4.24,4.24,93.0,0.0,-4.24,0.19,0.0
2024-04-24 12:13:06.647070,4.21,4.21,93.0,0.0,-4.2,0.2,0.0
2024-04-24 12:13:06.669146,4.11,4.11,90.0,0.0,-4.11,-0.01,0.0
2024-04-24 12:13:06.694647,4.29,4.29,94.0,0.0,-4.28,0.32,0.0
2024-04-24 12:13:06.720591,4.49,4.49,98.0,0.0,-4.45,0.6,0.0
2024-04-24 12:13:06.757652,4.39,4.39,96.0,0.0,-4.37,0.47,0.0
2024-04-24 12:13:06.769154,4.27,4.27,96.0,0.0,-4.25,0.41,0.0
2024-04-24 12:13:06.794124,4.2,4.2,93.0,0.0,-4.19,0.23,0.0
2024-04-24 12:13:06.829961,4.32,4.32,96.0,0.0,-4.3,0.41,0.0
2024-04-24 12:13:06.844139,4.48,4.48,97.0,0.0,-4.44,0.55,0.0
2024-04-24 12:13:06.870449,4.32,4.32,96.0,0.0,-4.3,0.45,0.0
2024-04-24 12:13:06.896007,4.22,4.22,93.0,0.0,-4.21,0.26,0.0
2024-04-24 12:13:06.925093,4.29,4.29,93.0,0.0,-4.29,0.2,0.0
2024-04-24 12:13:06.951290,4.4,4.4,97.0,0.0,-4.36,0.57,0.0
2024-04-24 12:13:06.976637,4.23,4.23,97.0,0.0,-4.2,0.49,0.0
2024-04-24 12:13:07.006783,4.24,4.24,96.0,0.0,-4.22,0.43,0.0
2024-04-24 12:13:07.019701,4.36,4.36,96.0,0.0,-4.34,0.44,0.0
2024-04-24 12:13:07.044124,3.79,3.79,91.0,0.0,-3.79,0.1,0.0
2024-04-24 12:13:07.069129,4.3,4.3,93.0,0.0,-4.3,0.24,0.0
2024-04-24 12:13:07.094196,4.26,4.26,93.0,0.0,-4.25,0.24,0.0
2024-04-24 12:13:07.122577,4.19,4.19,94.0,0.0,-4.18,0.32,0.0
2024-04-24 12:13:07.151304,4.32,4.32,92.0,0.0,-4.31,0.13,0.0
2024-04-24 12:13:07.189209,3.94,3.94,89.0,0.0,-3.94,-0.09,0.0
2024-04-24 12:13:07.203568,4.28,4.28,93.0,0.0,-4.28,0.22,0.0
2024-04-24 12:13:07.226191,4.02,4.02,90.0,0.0,-4.02,-0.01,0.0
2024-04-24 12:13:07.249514,4.3,4.3,91.0,0.0,-4.3,0.09,0.0
2024-04-24 12:13:07.277584,4.25,4.25,91.0,0.0,-4.25,0.04,0.0
2024-04-24 12:13:07.294153,4.05,4.05,89.0,0.0,-4.05,-0.05,0.0
2024-04-24 12:13:07.320398,4.12,4.12,90.0,0.0,-4.12,-0.0,0.0
2024-04-24 12:13:07.356504,4.23,4.23,91.0,0.0,-4.23,0.04,0.0
2024-04-24 12:13:07.389827,4.01,4.01,90.0,0.0,-4.01,-0.0,0.0
2024-04-24 12:13:07.395374,4.29,4.29,92.0,0.0,-4.29,0.13,0.0
2024-04-24 12:13:07.420785,4.04,4.04,89.0,0.0,-4.04,-0.05,0.0
2024-04-24 12:13:07.447321,4.42,4.42,93.0,0.0,-4.42,0.2,0.0
2024-04-24 12:13:07.496719,4.22,4.22,92.0,0.0,-4.22,0.14,0.0
2024-04-24 12:13:07.520800,4.15,4.15,90.0,0.0,-4.15,-0.01,0.0
2024-04-24 12:13:07.539311,4.11,4.11,89.0,0.0,-4.11,-0.09,0.0
2024-04-24 12:13:07.546821,3.99,3.99,89.0,0.0,-3.99,-0.06,0.0
2024-04-24 12:13:07.577451,4.26,4.26,87.0,0.0,-4.26,-0.23,0.0
2024-04-24 12:13:07.594619,4.07,4.07,87.0,0.0,-4.06,-0.24,0.0
2024-04-24 12:13:07.626276,4.04,4.04,87.0,0.0,-4.04,-0.2,0.0
2024-04-24 12:13:07.651711,4.37,4.37,86.0,0.0,-4.36,-0.3,0.0
2024-04-24 12:13:07.691709,4.05,4.05,88.0,0.0,-4.05,-0.14,0.0
2024-04-24 12:13:07.711841,4.1,4.1,87.0,0.0,-4.1,-0.21,0.0
2024-04-24 12:13:07.737481,4.42,4.42,83.0,0.0,-4.39,-0.55,0.0
2024-04-24 12:13:07.744133,4.01,4.01,84.0,0.0,-3.99,-0.41,0.0
2024-04-24 12:13:07.772197,4.55,4.55,82.0,0.0,-4.5,-0.62,0.0
2024-04-24 12:13:07.801220,4.68,4.68,80.0,0.0,-4.6,-0.84,0.0
2024-04-24 12:13:07.825539,4.73,4.73,81.0,0.0,-4.67,-0.74,0.0
2024-04-24 12:13:07.851628,4.31,4.31,82.0,0.0,-4.27,-0.63,0.0
2024-04-24 12:13:07.883606,4.64,4.64,79.0,0.0,-4.55,-0.91,0.0
2024-04-24 12:13:07.894150,4.46,4.46,83.0,0.0,-4.43,-0.57,0.0
2024-04-24 12:13:07.922400,4.25,4.25,84.0,0.0,-4.23,-0.43,0.0
2024-04-24 12:13:07.949044,4.43,4.43,86.0,0.0,-4.42,-0.31,0.0
2024-04-24 12:13:07.969147,4.23,4.23,86.0,0.0,-4.22,-0.3,0.0
2024-04-24 12:13:07.995708,4.46,4.46,86.0,0.0,-4.45,-0.33,0.0
2024-04-24 12:13:08.019436,3.96,3.96,87.0,0.0,-3.95,-0.19,0.0
2024-04-24 12:13:08.045313,4.13,4.13,88.0,0.0,-4.12,-0.13,0.0
2024-04-24 12:13:08.073022,4.41,4.41,86.0,0.0,-4.4,-0.3,0.0
2024-04-24 12:13:08.106801,4.26,4.26,87.0,0.0,-4.26,-0.25,0.0
2024-04-24 12:13:08.119120,4.2,4.2,86.0,0.0,-4.19,-0.3,0.0
2024-04-24 12:13:08.144964,4.53,4.53,86.0,0.0,-4.52,-0.29,0.0
2024-04-24 12:13:08.182636,4.53,4.53,86.0,0.0,-4.51,-0.34,0.0
2024-04-24 12:13:08.194297,4.31,4.31,84.0,0.0,-4.29,-0.48,0.0
2024-04-24 12:13:08.219121,4.55,4.55,86.0,0.0,-4.54,-0.34,0.0
2024-04-24 12:13:08.247219,4.13,4.13,86.0,0.0,-4.12,-0.26,0.0
2024-04-24 12:13:08.269124,4.23,4.23,87.0,0.0,-4.23,-0.22,0.0
2024-04-24 12:13:08.294493,4.32,4.32,83.0,0.0,-4.29,-0.53,0.0
2024-04-24 12:13:08.324423,3.94,3.94,89.0,0.0,-3.94,-0.1,0.0
2024-04-24 12:13:08.348116,4.31,4.31,87.0,0.0,-4.3,-0.25,0.0
2024-04-24 12:13:08.374478,4.66,4.66,84.0,0.0,-4.64,-0.53,0.0
2024-04-24 12:13:08.415122,4.22,4.22,87.0,0.0,-4.22,-0.22,0.0
2024-04-24 12:13:08.419386,4.03,4.03,88.0,0.0,-4.03,-0.14,0.0
2024-04-24 12:13:08.444344,4.56,4.56,86.0,0.0,-4.55,-0.3,0.0
2024-04-24 12:13:08.472727,4.14,4.14,88.0,0.0,-4.14,-0.17,0.0
2024-04-24 12:13:08.494140,4.13,4.13,88.0,0.0,-4.12,-0.17,0.0
2024-04-24 12:13:08.523150,4.13,4.13,88.0,0.0,-4.13,-0.17,0.0
2024-04-24 12:13:08.549839,4.19,4.19,87.0,0.0,-4.18,-0.22,0.0
2024-04-24 12:13:08.570123,4.22,4.22,89.0,0.0,-4.22,-0.05,0.0
2024-04-24 12:13:08.598100,4.01,4.01,89.0,0.0,-4.01,-0.05,0.0
2024-04-24 12:13:08.628058,3.97,3.97,89.0,0.0,-3.97,-0.06,0.0
2024-04-24 12:13:08.656344,4.07,4.07,90.0,0.0,-4.07,0.03,0.0
2024-04-24 12:13:08.669129,3.98,3.98,90.0,0.0,-3.98,0.0,0.0
2024-04-24 12:13:08.696150,4.13,4.13,89.0,0.0,-4.13,-0.04,0.0
2024-04-24 12:13:08.722972,4.23,4.23,87.0,0.0,-4.23,-0.23,0.0
2024-04-24 12:13:08.744144,3.99,3.99,89.0,0.0,-3.99,-0.05,0.0
2024-04-24 12:13:08.769765,4.21,4.21,87.0,0.0,-4.21,-0.22,0.0
2024-04-24 12:13:08.800186,3.92,3.92,89.0,0.0,-3.92,-0.08,0.0
2024-04-24 12:13:08.820474,4.17,4.17,87.0,0.0,-4.17,-0.23,0.0
2024-04-24 12:13:08.847061,4.29,4.29,87.0,0.0,-4.28,-0.22,0.0
2024-04-24 12:13:08.877429,4.19,4.19,88.0,0.0,-4.19,-0.17,0.0
2024-04-24 12:13:08.894112,4.38,4.38,87.0,0.0,-4.37,-0.27,0.0
2024-04-24 12:13:08.922384,4.01,4.01,89.0,0.0,-4.0,-0.08,0.0
2024-04-24 12:13:08.945811,4.3,4.3,87.0,0.0,-4.3,-0.21,0.0
2024-04-24 12:13:08.969638,3.91,3.91,88.0,0.0,-3.91,-0.12,0.0
2024-04-24 12:13:08.995089,3.8,3.8,89.0,0.0,-3.8,-0.07,0.0
2024-04-24 12:13:09.023494,4.15,4.15,84.0,0.0,-4.12,-0.42,0.0
2024-04-24 12:13:09.045735,4.03,4.03,87.0,0.0,-4.02,-0.24,0.0
2024-04-24 12:13:09.072329,4.28,4.28,86.0,0.0,-4.28,-0.27,0.0
2024-04-24 12:13:09.094890,3.93,3.93,88.0,0.0,-3.92,-0.15,0.0
2024-04-24 12:13:09.131792,3.97,3.97,89.0,0.0,-3.97,-0.05,0.0
2024-04-24 12:13:09.144094,3.9,3.9,88.0,0.0,-3.89,-0.14,0.0
2024-04-24 12:13:09.169098,3.99,3.99,88.0,0.0,-3.99,-0.1,0.0
2024-04-24 12:13:09.198420,4.07,4.07,87.0,0.0,-4.06,-0.21,0.0
2024-04-24 12:13:09.219642,4.01,4.01,89.0,0.0,-4.01,-0.08,0.0
2024-04-24 12:13:09.244760,3.96,3.96,87.0,0.0,-3.95,-0.21,0.0
2024-04-24 12:13:09.276035,4.08,4.08,88.0,0.0,-4.08,-0.15,0.0
2024-04-24 12:13:09.298503,3.91,3.91,88.0,0.0,-3.91,-0.11,0.0
2024-04-24 12:13:09.325107,4.25,4.25,87.0,0.0,-4.25,-0.22,0.0
2024-04-24 12:13:09.349088,4.13,4.13,86.0,0.0,-4.12,-0.29,0.0
2024-04-24 12:13:09.384816,3.98,3.98,87.0,0.0,-3.97,-0.23,0.0
2024-04-24 12:13:09.394789,4.14,4.14,88.0,0.0,-4.14,-0.16,0.0
2024-04-24 12:13:09.423667,3.9,3.9,89.0,0.0,-3.9,-0.04,0.0
2024-04-24 12:13:09.445972,4.06,4.06,89.0,0.0,-4.06,-0.08,0.0
2024-04-24 12:13:09.473496,3.94,3.94,88.0,0.0,-3.94,-0.14,0.0
2024-04-24 12:13:09.499212,4.09,4.09,87.0,0.0,-4.09,-0.22,0.0
2024-04-24 12:13:09.529248,4.33,4.33,88.0,0.0,-4.33,-0.13,0.0
2024-04-24 12:13:09.544083,4.06,4.06,86.0,0.0,-4.05,-0.26,0.0
2024-04-24 12:13:09.570454,4.01,4.01,88.0,0.0,-4.0,-0.17,0.0
2024-04-24 12:13:09.597586,3.68,3.68,87.0,0.0,-3.67,-0.22,0.0
2024-04-24 12:13:09.619092,3.69,3.69,88.0,0.0,-3.69,-0.1,0.0
2024-04-24 12:13:09.645931,3.79,3.79,87.0,0.0,-3.79,-0.23,0.0
2024-04-24 12:13:09.676175,4.09,4.09,86.0,0.0,-4.08,-0.3,0.0
2024-04-24 12:13:09.701668,3.92,3.92,86.0,0.0,-3.91,-0.25,0.0
2024-04-24 12:13:09.722181,3.97,3.97,88.0,0.0,-3.96,-0.17,0.0
2024-04-24 12:13:09.745831,3.81,3.81,89.0,0.0,-3.81,-0.06,0.0
2024-04-24 12:13:09.769329,4.08,4.08,87.0,0.0,-4.08,-0.19,0.0
2024-04-24 12:13:09.795005,3.96,3.96,88.0,0.0,-3.96,-0.13,0.0
2024-04-24 12:13:09.823244,3.99,3.99,86.0,0.0,-3.98,-0.25,0.0
2024-04-24 12:13:09.849064,4.06,4.06,87.0,0.0,-4.06,-0.23,0.0
2024-04-24 12:13:09.876354,4.08,4.08,86.0,0.0,-4.07,-0.26,0.0
2024-04-24 12:13:09.910646,4.26,4.26,81.0,0.0,-4.22,-0.64,0.0
2024-04-24 12:13:09.937713,4.12,4.12,87.0,0.0,-4.11,-0.2,0.0
2024-04-24 12:13:09.956276,4.05,4.05,89.0,0.0,-4.05,-0.08,0.0
2024-04-24 12:13:09.981753,3.88,3.88,89.0,0.0,-3.88,-0.08,0.0
2024-04-24 12:13:09.994889,4.11,4.11,88.0,0.0,-4.1,-0.15,0.0
2024-04-24 12:13:10.022857,3.94,3.94,88.0,0.0,-3.94,-0.12,0.0
2024-04-24 12:13:10.053725,4.12,4.12,88.0,0.0,-4.12,-0.14,0.0
2024-04-24 12:13:10.080496,4.08,4.08,88.0,0.0,-4.07,-0.15,0.0
2024-04-24 12:13:10.095741,4.04,4.04,87.0,0.0,-4.03,-0.22,0.0
2024-04-24 12:13:10.131968,3.83,3.83,88.0,0.0,-3.83,-0.16,0.0
2024-04-24 12:13:10.165664,4.13,4.13,88.0,0.0,-4.13,-0.17,0.0
2024-04-24 12:13:10.172590,4.06,4.06,86.0,0.0,-4.05,-0.26,0.0
2024-04-24 12:13:10.198181,4.23,4.23,86.0,0.0,-4.22,-0.27,0.0
2024-04-24 12:13:10.221934,3.91,3.91,88.0,0.0,-3.91,-0.17,0.0
2024-04-24 12:13:10.244109,4.05,4.05,88.0,0.0,-4.05,-0.13,0.0
2024-04-24 12:13:10.270971,4.11,4.11,88.0,0.0,-4.11,-0.13,0.0
2024-04-24 12:13:10.294099,4.23,4.23,87.0,0.0,-4.22,-0.21,0.0
2024-04-24 12:13:10.321414,4.13,4.13,88.0,0.0,-4.13,-0.15,0.0
