datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 14:37:12.610982,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.633525,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.656480,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.679302,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.702092,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.725447,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.748100,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.770590,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.793981,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.816506,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.838976,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.862096,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.884971,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.908194,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.931274,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.953964,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.976976,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:12.999679,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.022671,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.045924,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.069065,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.091646,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.114504,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.137050,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.160039,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.183266,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.206057,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.229284,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.252385,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.275052,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.298551,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.321189,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.343890,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.367090,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.389608,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.412247,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.435937,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.458514,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.481495,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.504629,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.527289,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.550762,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.573395,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.595986,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.619444,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:37:13.642079,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.664994,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 14:37:13.687812,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.710813,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.733930,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 14:37:13.757324,nan,nan,1.0,0.0,20.0,-10.0,0.03571428571428571
2024-04-10 14:37:13.780046,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.803170,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.826532,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.849101,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.872373,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.895099,nan,nan,1.0,0.0,20.0,-10.0,0.03642857142857143
2024-04-10 14:37:13.920356,nan,nan,1.0,0.0,20.0,-10.0,0.06142857142857143
2024-04-10 14:37:13.943421,nan,nan,1.0,0.0,20.0,-10.0,0.06142857142857143
2024-04-10 14:37:13.969214,nan,nan,1.0,0.0,20.0,-10.0,0.06142857142857143
2024-04-10 14:37:13.992190,nan,nan,1.0,0.0,20.0,-10.0,0.06785714285714285
2024-04-10 14:37:14.015111,nan,nan,1.0,0.0,20.0,-10.0,0.10857142857142857
2024-04-10 14:37:14.039123,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 14:37:14.062309,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 14:37:14.085139,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.109242,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.132132,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 14:37:14.155038,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 14:37:14.179176,nan,nan,1.0,0.0,20.0,-10.0,0.10714285714285714
2024-04-10 14:37:14.202013,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.224918,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.248332,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.271196,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.296286,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.319219,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.342069,nan,nan,1.0,0.0,20.0,-10.0,0.10785714285714286
2024-04-10 14:37:14.365177,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 14:37:14.388550,nan,nan,1.0,0.0,20.0,-10.0,0.10928571428571429
2024-04-10 14:37:14.411530,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 14:37:14.434416,nan,nan,1.0,0.0,20.0,-10.0,0.14357142857142857
2024-04-10 14:37:14.458352,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 14:37:14.481168,nan,nan,1.0,0.0,20.0,-10.0,0.1407142857142857
2024-04-10 14:37:14.504406,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.528209,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.551077,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.574340,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.597621,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.620581,nan,nan,1.0,0.0,20.0,-10.0,0.14142857142857143
2024-04-10 14:37:14.644240,nan,nan,1.0,0.0,20.0,-10.0,0.14214285714285715
2024-04-10 14:37:14.667306,nan,nan,1.0,0.0,20.0,-10.0,0.15714285714285714
2024-04-10 14:37:14.690180,nan,nan,1.0,0.0,20.0,-10.0,0.15714285714285714
2024-04-10 14:37:14.713265,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 14:37:14.736521,nan,nan,1.0,0.0,20.0,-10.0,0.16357142857142856
2024-04-10 14:37:14.759655,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 14:37:14.782604,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 14:37:14.808583,nan,nan,1.0,0.0,20.0,-10.0,0.16428571428571428
2024-04-10 14:37:14.831562,nan,nan,1.0,0.0,20.0,-10.0,0.165
2024-04-10 14:37:14.854704,nan,nan,1.0,0.0,20.0,-10.0,0.165
2024-04-10 14:37:14.878105,nan,nan,1.0,0.0,20.0,-10.0,0.165
2024-04-10 14:37:14.900976,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:14.924220,nan,nan,1.0,0.0,20.0,-10.0,0.18928571428571428
2024-04-10 14:37:14.948128,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:14.970945,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:14.994245,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:15.018167,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:15.041031,nan,nan,1.0,0.0,20.0,-10.0,0.19
2024-04-10 14:37:15.064362,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.088692,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.111845,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.134935,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.158474,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.181377,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.204546,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.228071,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.250873,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.274131,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.297544,nan,nan,1.0,0.0,20.0,-10.0,0.19071428571428573
2024-04-10 14:37:15.320388,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.343867,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.367750,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.390815,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.414244,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.437757,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.460660,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.483977,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.507714,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.530613,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.555891,nan,nan,1.0,0.0,20.0,-10.0,0.19142857142857142
2024-04-10 14:37:15.578863,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 14:37:15.601789,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 14:37:15.624685,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.648058,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.671080,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.694168,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.717368,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.740236,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.763819,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.787810,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.810677,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.834083,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.857634,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.880433,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.903864,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.927725,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.950588,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.974572,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:15.999313,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.022228,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.045160,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.069428,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.092714,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.115789,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.139040,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.161658,nan,nan,1.0,0.0,20.0,-10.0,0.21857142857142858
2024-04-10 14:37:16.184720,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 14:37:16.208451,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 14:37:16.231337,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 14:37:16.254732,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 14:37:16.278877,nan,nan,1.0,0.0,20.0,-10.0,0.21928571428571428
2024-04-10 14:37:16.302172,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 14:37:16.324954,nan,nan,1.0,0.0,20.0,-10.0,0.22
2024-04-10 14:37:16.348764,nan,nan,1.0,0.0,20.0,-10.0,0.22071428571428572
2024-04-10 14:37:16.372069,nan,nan,1.0,0.0,20.0,-10.0,0.23214285714285715
2024-04-10 14:37:16.396998,nan,nan,1.0,0.0,20.0,-10.0,0.23214285714285715
2024-04-10 14:37:16.420175,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.445240,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.468008,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.491172,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.514400,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.536981,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.559976,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 14:37:16.582552,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.605227,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.628142,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.650597,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.673567,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.696661,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.719443,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.742733,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.765438,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.788191,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.811024,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.833642,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.856498,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.879488,nan,nan,1.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-10 14:37:16.902076,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.925204,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 14:37:16.948129,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:16.971003,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:16.994049,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.016518,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.039110,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.062121,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.084857,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.107647,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.130504,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.153133,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.175864,nan,nan,1.0,0.0,20.0,-10.0,0.24785714285714286
2024-04-10 14:37:17.198531,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.221022,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.244461,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.266931,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.289812,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.312890,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.335440,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.358574,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.381167,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.403818,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.427004,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.449599,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.472605,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.496731,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.519882,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.542962,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.566093,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.588864,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.612207,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.635746,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.658627,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.681900,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.705457,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.728262,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.751748,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.775660,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.798957,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.822282,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.846314,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.869105,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.892299,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.916124,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.939129,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:17.962345,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:17.986243,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.009095,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.032129,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.055467,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.077974,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.100957,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.124088,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.146736,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.169800,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.192337,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.215094,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.237817,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.260487,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.283457,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.306507,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.329077,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.352548,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.375460,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.398104,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.421414,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.444132,nan,nan,1.0,0.0,20.0,-10.0,0.24928571428571428
2024-04-10 14:37:18.466812,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.490280,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.512814,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.535509,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:18.558685,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.581288,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.605442,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.628558,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.651219,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.674967,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.697597,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.720377,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.743824,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.766385,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.789287,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.812031,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.834659,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.857513,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.880444,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.903001,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.926273,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:18.948821,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.971315,nan,nan,1.0,0.0,20.0,-10.0,0.25
2024-04-10 14:37:18.994511,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.017168,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.040233,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.063914,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.086409,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.109561,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.132559,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.155094,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.178836,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.201308,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
2024-04-10 14:37:19.223968,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.247767,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.270344,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.293031,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.316867,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.339476,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.362223,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.385934,nan,nan,1.0,0.0,20.0,-10.0,0.2507142857142857
2024-04-10 14:37:19.409125,nan,nan,1.0,0.0,20.0,-10.0,0.25142857142857145
