datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 14:00:04.755747,nan,nan,0.0,0.0,20.0,-10.0,0.19785714285714287
2024-04-11 14:00:04.778498,nan,nan,0.0,0.0,20.0,-10.0,0.19785714285714287
2024-04-11 14:00:04.804222,nan,nan,0.0,0.0,20.0,-10.0,0.19785714285714287
2024-04-11 14:00:04.826941,nan,nan,0.0,0.0,20.0,-10.0,0.19714285714285715
2024-04-11 14:00:04.851660,nan,nan,0.0,0.0,20.0,-10.0,0.19714285714285715
2024-04-11 14:00:04.875057,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:04.897732,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:04.920569,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:04.943642,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:04.966335,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:04.989264,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.012844,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.035527,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.058705,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.082456,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.105088,nan,nan,0.0,0.0,20.0,-10.0,0.19428571428571428
2024-04-11 14:00:05.128392,nan,nan,0.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-11 14:00:05.151291,nan,nan,0.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-11 14:00:05.174057,nan,nan,0.0,0.0,20.0,-10.0,0.19357142857142856
2024-04-11 14:00:05.197257,nan,nan,0.0,0.0,20.0,-10.0,0.24142857142857144
2024-04-11 14:00:05.219895,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.242744,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.265833,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.288398,nan,nan,0.0,0.0,20.0,-10.0,0.245
2024-04-11 14:00:05.311376,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.334186,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.356752,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.379867,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.402935,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.425682,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.448542,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.471255,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.493882,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.516985,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.539626,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.562848,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.586265,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.608858,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.631939,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.654937,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.677555,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.701016,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.723638,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.746281,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.769424,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.792221,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.815106,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.838433,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.861073,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.884328,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.910176,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.935175,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.959669,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:05.985933,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.009985,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.033040,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.055745,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.079324,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.102032,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.125316,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.148318,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.170945,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.193514,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.216316,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.239031,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.262022,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.284664,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.307775,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.330853,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.353448,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.376248,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.399811,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.422665,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.445546,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.469195,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.491974,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.515168,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.537916,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.560618,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.584018,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.606740,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.629291,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.652152,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.674814,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.697485,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.720321,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.742939,nan,nan,0.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-11 14:00:06.766124,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.789430,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.812134,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.835266,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.857807,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.880639,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.904261,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.927035,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.949682,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.973104,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:06.995708,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.018405,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.041284,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.065144,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.088647,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.112354,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.135608,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.158320,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.181068,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.203831,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.228365,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.252120,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.274997,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.299200,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.323468,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.346307,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.368980,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.391878,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.415761,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.438519,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.463411,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.486185,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.509156,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.532300,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.555039,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.577650,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.600727,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.623746,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.646747,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.669782,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.692832,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.717185,nan,nan,0.0,0.0,20.0,-10.0,0.24642857142857144
2024-04-11 14:00:07.740338,nan,nan,0.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-11 14:00:07.763473,nan,nan,0.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-11 14:00:07.788010,nan,nan,0.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-11 14:00:07.811557,nan,nan,0.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-11 14:00:07.834579,nan,nan,0.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-11 14:00:07.858273,nan,nan,0.0,0.0,20.0,-10.0,0.2621428571428571
2024-04-11 14:00:07.881604,nan,nan,0.0,0.0,20.0,-10.0,0.2621428571428571
2024-04-11 14:00:07.905200,nan,nan,0.0,0.0,20.0,-10.0,0.27285714285714285
2024-04-11 14:00:07.929062,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:07.953373,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:07.976381,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:07.999792,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.023766,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.046857,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.070093,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.094235,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.117316,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.140287,nan,nan,0.0,0.0,20.0,-10.0,0.2742857142857143
2024-04-11 14:00:08.163885,nan,nan,0.0,0.0,20.0,-10.0,0.275
2024-04-11 14:00:08.187040,nan,nan,0.0,0.0,20.0,-10.0,0.275
2024-04-11 14:00:08.210087,nan,nan,0.0,0.0,20.0,-10.0,0.275
2024-04-11 14:00:08.233418,nan,nan,0.0,0.0,20.0,-10.0,0.275
2024-04-11 14:00:08.256121,nan,nan,0.0,0.0,20.0,-10.0,0.275
2024-04-11 14:00:08.279558,nan,nan,0.0,0.0,20.0,-10.0,0.2935714285714286
2024-04-11 14:00:08.302989,nan,nan,0.0,0.0,20.0,-10.0,0.30357142857142855
2024-04-11 14:00:08.325844,nan,nan,0.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-11 14:00:08.348953,nan,nan,0.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-11 14:00:08.372338,nan,nan,0.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-11 14:00:08.395173,nan,nan,0.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-11 14:00:08.418464,nan,nan,0.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-11 14:00:08.441817,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.464416,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.487670,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.510275,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.532922,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.556219,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.578834,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.601880,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.624853,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.647729,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.671050,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.694159,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.717055,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.740260,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.763723,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.786328,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.809426,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.832220,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.854874,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.879251,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.901996,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.925333,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.949831,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.973402,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:08.996121,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.020037,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.043629,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.066356,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.090452,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.114367,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.137522,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.161069,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.185348,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.208728,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.232430,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.256499,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.279807,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.302859,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.326896,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.350096,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.373247,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.397610,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.421255,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.444232,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.468357,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.492016,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.515112,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.538188,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.561393,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.584201,nan,nan,0.0,0.0,20.0,-10.0,0.30214285714285716
2024-04-11 14:00:09.607687,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.630507,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.653285,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.677223,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.700065,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.722952,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.746346,nan,nan,0.0,0.0,20.0,-10.0,0.30214285714285716
2024-04-11 14:00:09.769115,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.792071,nan,nan,0.0,0.0,20.0,-10.0,0.30214285714285716
2024-04-11 14:00:09.815225,nan,nan,0.0,0.0,20.0,-10.0,0.30214285714285716
2024-04-11 14:00:09.838632,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.861543,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.884889,nan,nan,0.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-11 14:00:09.907570,nan,nan,0.0,0.0,20.0,-10.0,0.3314285714285714
2024-04-11 14:00:09.930809,nan,nan,0.0,0.0,20.0,-10.0,0.33714285714285713
2024-04-11 14:00:09.954291,nan,nan,0.0,0.0,20.0,-10.0,0.3342857142857143
2024-04-11 14:00:09.976987,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.000372,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.024236,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.047448,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.070880,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.094279,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.117389,nan,nan,0.0,0.0,20.0,-10.0,0.3342857142857143
2024-04-11 14:00:10.140855,nan,nan,0.0,0.0,20.0,-10.0,0.3342857142857143
2024-04-11 14:00:10.164382,nan,nan,0.0,0.0,20.0,-10.0,0.3342857142857143
2024-04-11 14:00:10.187388,nan,nan,0.0,0.0,20.0,-10.0,0.3342857142857143
2024-04-11 14:00:10.210979,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.235094,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.258082,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.281672,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.307514,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.330339,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.353023,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.376303,nan,nan,0.0,0.0,20.0,-10.0,0.335
2024-04-11 14:00:10.399065,nan,nan,0.0,0.0,20.0,-10.0,0.35
2024-04-11 14:00:10.421812,nan,nan,0.0,0.0,20.0,-10.0,0.355
2024-04-11 14:00:10.444988,nan,nan,0.0,0.0,20.0,-10.0,0.355
2024-04-11 14:00:10.467669,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.491000,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.514248,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.536943,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.560054,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.583074,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.605789,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.629184,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.651804,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.674467,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.697661,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.720338,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.743233,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.766873,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.789883,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.812827,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.835792,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.858517,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.881715,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.904657,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:10.927212,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.949924,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.975167,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:10.997794,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:11.023530,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:11.046179,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:11.068842,nan,nan,0.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-11 14:00:11.091875,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.114442,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.137143,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.160771,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.183457,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.206040,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.229079,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.251778,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.274662,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.297721,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.320530,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.343841,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.366446,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.389004,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.412308,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.434914,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.457657,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.481365,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.504017,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-11 14:00:11.526994,nan,nan,0.0,0.0,20.0,-10.0,0.3557142857142857
