Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 11:45:46.291756,0.86,0.86,1.0,0.0,-0.01,-0.86,0.0
2024-04-24 11:45:46.313808,0.94,0.94,359.0,0.0,0.02,-0.94,0.0
2024-04-24 11:45:46.338863,1.19,1.19,351.0,0.0,0.19,-1.17,0.0
2024-04-24 11:45:46.363843,1.04,1.01,357.0,12.0,0.05,-1.01,0.22
2024-04-24 11:45:46.389090,0.93,0.93,1.0,0.0,-0.02,-0.93,0.0
2024-04-24 11:45:46.414839,1.23,1.2,357.0,11.0,0.06,-1.2,0.24
2024-04-24 11:45:46.440421,1.13,1.13,359.0,0.0,0.02,-1.13,0.0
2024-04-24 11:45:46.463792,1.23,1.21,358.0,10.0,0.03,-1.21,0.21
2024-04-24 11:45:46.490393,1.1,1.08,359.0,10.0,0.02,-1.08,0.19
2024-04-24 11:45:46.513916,1.01,1.01,359.0,0.0,0.02,-1.01,0.0
2024-04-24 11:45:46.541711,0.85,0.85,360.0,0.0,0.0,-0.85,0.0
2024-04-24 11:45:46.563778,1.06,1.05,358.0,10.0,0.04,-1.05,0.18
2024-04-24 11:45:46.591608,1.35,1.33,360.0,10.0,0.01,-1.33,0.22
2024-04-24 11:45:46.614208,1.03,1.03,358.0,0.0,0.03,-1.03,0.0
2024-04-24 11:45:46.638816,1.02,1.02,360.0,0.0,0.01,-1.02,0.0
2024-04-24 11:45:46.664061,1.02,0.99,357.0,13.0,0.06,-0.99,0.23
2024-04-24 11:45:46.690708,0.85,0.85,358.0,0.0,0.02,-0.85,0.0
2024-04-24 11:45:46.713828,1.16,1.16,351.0,0.0,0.19,-1.14,0.0
2024-04-24 11:45:46.738778,0.89,0.89,357.0,0.0,0.05,-0.89,0.0
2024-04-24 11:45:46.763802,0.91,0.91,359.0,0.0,0.02,-0.91,0.0
2024-04-24 11:45:46.792207,0.88,0.88,358.0,0.0,0.03,-0.88,0.0
2024-04-24 11:45:46.814378,1.16,1.16,5.0,0.0,-0.1,-1.16,0.0
2024-04-24 11:45:46.838754,0.77,0.77,2.0,0.0,-0.02,-0.77,0.0
2024-04-24 11:45:46.864177,0.71,0.71,358.0,0.0,0.02,-0.71,0.0
2024-04-24 11:45:46.888857,0.84,0.84,359.0,0.0,0.02,-0.84,0.0
2024-04-24 11:45:46.914402,1.2,1.2,4.0,0.0,-0.08,-1.2,0.0
2024-04-24 11:45:46.940914,1.15,1.15,5.0,0.0,-0.1,-1.15,0.0
2024-04-24 11:45:46.963947,1.04,1.04,5.0,0.0,-0.09,-1.04,0.0
2024-04-24 11:45:46.988742,1.13,1.12,18.0,6.0,-0.34,-1.07,0.12
2024-04-24 11:45:47.014683,1.25,1.23,13.0,7.0,-0.28,-1.2,0.16
2024-04-24 11:45:47.044313,0.99,0.99,14.0,0.0,-0.23,-0.96,0.0
2024-04-24 11:45:47.064288,0.81,0.81,13.0,0.0,-0.19,-0.79,0.0
2024-04-24 11:45:47.088800,0.86,0.86,13.0,0.0,-0.19,-0.83,0.0
2024-04-24 11:45:47.117030,0.56,0.56,1.0,0.0,-0.01,-0.56,0.0
2024-04-24 11:45:47.139520,0.64,0.64,4.0,0.0,-0.04,-0.64,0.0
2024-04-24 11:45:47.165132,0.78,0.78,12.0,0.0,-0.17,-0.76,0.0
2024-04-24 11:45:47.189987,0.71,0.71,6.0,0.0,-0.07,-0.71,0.0
2024-04-24 11:45:47.213821,0.81,0.81,15.0,0.0,-0.21,-0.79,0.0
2024-04-24 11:45:47.238792,0.87,0.87,20.0,0.0,-0.29,-0.82,0.0
2024-04-24 11:45:47.264833,0.74,0.74,22.0,0.0,-0.28,-0.68,0.0
2024-04-24 11:45:47.294100,0.79,0.79,8.0,0.0,-0.11,-0.78,0.0
2024-04-24 11:45:47.314106,0.82,0.82,5.0,8.0,-0.06,-0.81,0.12
2024-04-24 11:45:47.339375,0.47,0.47,17.0,0.0,-0.14,-0.45,0.0
2024-04-24 11:45:47.369269,0.71,0.71,22.0,0.0,-0.27,-0.65,0.0
2024-04-24 11:45:47.389200,0.74,0.74,28.0,0.0,-0.35,-0.65,0.0
2024-04-24 11:45:47.413768,0.79,0.79,33.0,0.0,-0.43,-0.67,0.0
2024-04-24 11:45:47.439617,0.65,0.65,25.0,0.0,-0.27,-0.59,0.0
2024-04-24 11:45:47.464326,0.76,0.76,27.0,0.0,-0.34,-0.68,0.0
2024-04-24 11:45:47.488770,0.74,0.74,26.0,0.0,-0.33,-0.66,0.0
2024-04-24 11:45:47.514067,0.69,0.69,36.0,0.0,-0.41,-0.55,0.0
2024-04-24 11:45:47.543317,0.85,0.85,27.0,0.0,-0.38,-0.76,0.0
2024-04-24 11:45:47.563774,0.77,0.77,29.0,0.0,-0.38,-0.67,0.0
2024-04-24 11:45:48.006289,0.88,0.88,31.0,0.0,-0.45,-0.76,0.0
2024-04-24 11:45:48.008294,0.72,0.72,25.0,0.0,-0.31,-0.66,0.0
2024-04-24 11:45:48.752953,0.81,0.81,34.0,0.0,-0.45,-0.67,0.0
2024-04-24 11:45:48.768790,0.74,0.74,36.0,0.0,-0.43,-0.6,0.0
2024-04-24 11:45:48.788292,1.08,1.08,27.0,4.0,-0.49,-0.96,0.07
2024-04-24 11:45:48.795898,0.85,0.85,34.0,0.0,-0.47,-0.71,0.0
2024-04-24 11:45:48.808357,0.9,0.9,30.0,0.0,-0.45,-0.79,0.0
2024-04-24 11:45:49.145835,1.25,1.25,29.0,4.0,-0.61,-1.09,0.09
2024-04-24 11:45:49.160206,1.26,1.26,25.0,5.0,-0.53,-1.14,0.1
2024-04-24 11:45:49.168775,1.12,1.12,29.0,0.0,-0.54,-0.98,0.0
2024-04-24 11:45:49.189179,0.77,0.77,18.0,0.0,-0.24,-0.73,0.0
2024-04-24 11:45:49.202763,0.81,0.81,33.0,0.0,-0.45,-0.68,0.0
2024-04-24 11:45:49.217993,0.96,0.96,33.0,0.0,-0.52,-0.81,0.0
2024-04-24 11:45:49.223987,1.11,1.11,25.0,0.0,-0.47,-1.0,0.0
2024-04-24 11:45:49.237434,0.97,0.97,20.0,0.0,-0.33,-0.91,0.0
2024-04-24 11:45:49.259042,1.25,1.25,24.0,0.0,-0.5,-1.14,0.0
2024-04-24 11:45:49.272326,1.12,1.12,27.0,0.0,-0.51,-1.0,0.0
2024-04-24 11:45:49.280625,1.13,1.13,23.0,0.0,-0.44,-1.04,0.0
2024-04-24 11:45:49.293932,1.11,1.11,21.0,0.0,-0.39,-1.04,0.0
2024-04-24 11:45:49.304956,1.36,1.35,18.0,7.0,-0.42,-1.28,0.17
2024-04-24 11:45:49.317476,1.14,1.14,16.0,0.0,-0.31,-1.1,0.0
2024-04-24 11:45:49.336365,1.23,1.22,14.0,8.0,-0.3,-1.18,0.17
2024-04-24 11:45:49.348597,1.2,1.2,9.0,0.0,-0.19,-1.18,0.0
2024-04-24 11:45:49.369613,1.13,1.13,18.0,0.0,-0.35,-1.07,0.0
2024-04-24 11:45:49.384311,0.93,0.93,6.0,0.0,-0.1,-0.92,0.0
2024-04-24 11:45:49.397302,1.07,1.07,23.0,0.0,-0.42,-0.98,0.0
2024-04-24 11:45:49.405909,1.3,1.29,22.0,7.0,-0.48,-1.2,0.15
2024-04-24 11:45:49.421115,1.17,1.17,26.0,0.0,-0.52,-1.05,0.0
2024-04-24 11:45:49.440456,1.58,1.57,23.0,5.0,-0.61,-1.45,0.14
2024-04-24 11:45:49.454496,1.21,1.21,22.0,0.0,-0.45,-1.12,0.0
2024-04-24 11:45:49.458426,1.48,1.48,25.0,4.0,-0.63,-1.34,0.12
2024-04-24 11:45:49.463296,1.32,1.31,12.0,7.0,-0.28,-1.28,0.15
2024-04-24 11:45:49.470939,1.13,1.13,22.0,0.0,-0.43,-1.04,0.0
2024-04-24 11:45:49.474943,0.96,0.96,19.0,0.0,-0.32,-0.9,0.0
2024-04-24 11:45:49.477242,0.91,0.91,20.0,0.0,-0.31,-0.86,0.0
2024-04-24 11:45:49.486161,1.45,1.44,25.0,5.0,-0.6,-1.31,0.13
2024-04-24 11:45:49.492345,1.27,1.27,23.0,0.0,-0.51,-1.17,0.0
2024-04-24 11:45:49.497331,1.14,1.14,17.0,0.0,-0.33,-1.09,0.0
2024-04-24 11:45:49.513492,1.13,1.13,21.0,0.0,-0.4,-1.05,0.0
