datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-15 14:53:44.441913,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-15 14:53:44.465942,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-15 14:53:44.489119,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-15 14:53:44.512005,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.536014,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.559015,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.581975,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.606069,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.629128,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.652284,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.676370,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.699471,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.722470,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.746105,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.769104,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.792113,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.815707,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.838662,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.861665,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.885278,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.908235,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-15 14:53:44.931366,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:44.954922,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:44.977907,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.001090,nan,nan,0.5,0.0,3.0,-1.0,0.3871428571428571
2024-04-15 14:53:45.024501,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.047475,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.070859,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.094828,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.117807,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.141007,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.164679,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.187704,nan,nan,0.5,0.0,3.0,-1.0,0.38785714285714284
2024-04-15 14:53:45.210974,nan,nan,0.5,0.0,3.0,-1.0,0.4064285714285714
2024-04-15 14:53:45.234541,nan,nan,0.5,0.0,3.0,-1.0,0.41285714285714287
2024-04-15 14:53:45.257603,nan,nan,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.280600,nan,nan,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.303652,nan,nan,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.328755,nan,nan,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.351682,nan,nan,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.374463,0.5,0.5,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.396913,0.5,0.5,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.419502,0.5,0.5,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.443585,0.5,0.5,0.5,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.466376,0.5,0.5,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.491382,0.5,0.5,0.5,0.0,3.0,-1.0,0.4107142857142857
2024-04-15 14:53:45.513917,0.5,0.5,0.5,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.536373,0.5,0.5,0.5,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.559704,0.5,0.5,0.5,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.582708,0.5,0.5,0.5,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.605725,0.505,0.505,0.5049999995000001,0.0,3.0,-1.0,0.41
2024-04-15 14:53:45.629310,0.505,0.505,0.5049999650923258,0.058089368645991034,3.000174538371009,-0.9982546162899114,0.41
2024-04-15 14:53:45.652539,0.51,0.51,0.5099977507642703,0.12233692658434175,3.0923362795013336,-0.7739002812402116,0.41
2024-04-15 14:53:45.675410,0.51,0.51,0.5101229544827528,0.06250330003238744,2.9189122703774935,-1.1954263206108366,0.41
2024-04-15 14:53:45.699528,0.515,0.515,0.514927897788451,0.08965155279711473,2.951763349414871,-1.1156901743823526,0.41
2024-04-15 14:53:45.722813,0.525,0.525,0.5248392743549541,0.1360415416103061,2.9879258420543553,-1.028030191426984,0.41
2024-04-15 14:53:45.745679,0.525,0.525,0.5253596954935448,0.096049344989487,2.9392840274631746,-1.145801203787797,0.41
2024-04-15 14:53:45.769090,0.54,0.54,0.539617931175387,0.15211499429526656,2.974094539644736,-1.0616083224500787,0.41
2024-04-15 14:53:45.792524,0.54,0.54,0.5404893801409139,0.11412558815851385,2.9417187652623924,-1.1398383371070704,0.41
2024-04-15 14:53:45.815465,0.545,0.545,0.545125800377548,0.10871872767909248,2.9353472016877817,-1.155221265923117,0.41
2024-04-15 14:53:45.839037,0.55,0.55,0.5500829398753738,0.1064413788241209,2.9320019664029875,-1.163291921313112,0.41
2024-04-15 14:53:45.861949,0.56,0.56,0.5598161740605005,0.12472327851059724,2.9380886925751155,-1.148616147327124,0.41
2024-04-15 14:53:45.884612,0.565,0.565,0.5651569182844998,0.11890206860094425,2.9337189490367512,-1.1591466740144096,0.41
2024-04-15 14:53:45.909147,0.575,0.575,0.5748787559200104,0.1315727758716445,2.93661467134256,-1.152171339068379,0.41
2024-04-15 14:53:45.932029,0.52,0.52,0.5234440950407332,-0.08734930332365451,2.864917455694089,-1.3248174477491466,0.41
2024-04-15 14:53:45.954708,0.53,0.53,0.5288780308397163,-0.032451117043378275,2.8855524623294486,-1.275142987482412,0.41
2024-04-15 14:53:45.978824,0.54,0.54,0.5389306601899696,0.022569689952996602,2.9031274488608796,-1.232844879886317,0.41
2024-04-15 14:53:46.001564,0.545,0.545,0.5445231020435355,0.04606432153358225,2.910200276626323,-1.215825809382376,0.41
2024-04-15 14:53:46.024484,0.55,0.55,0.5496901149623511,0.061344730579771134,2.914382426065641,-1.2057640232432834,0.41
2024-04-15 14:53:46.047888,0.56,0.56,0.5595032120465332,0.08772076791841693,2.9205279612151167,-1.1909803963953611,0.41
2024-04-15 14:53:46.070786,0.565,0.565,0.5649303272811549,0.09213607042735271,2.92132301680783,-1.1890680130046205,0.41
2024-04-15 14:53:46.093807,0.575,0.575,0.5746932232797951,0.10930647446183685,2.9245703231246276,-1.1812577580092027,0.4107142857142857
2024-04-15 14:53:46.118181,0.58,0.58,0.5800680861499397,0.10773753854784114,2.923898488630787,-1.182873512234326,0.4107142857142857
2024-04-15 14:53:46.141078,0.585,0.585,0.5850805036897969,0.10531434924820468,2.918232969824979,-1.1826442880180799,0.4107142857142857
2024-04-15 14:53:46.163817,0.59,0.59,0.5900673248663513,0.10336935585883303,2.910434258001176,-1.1810924468850756,0.41
2024-04-15 14:53:46.187220,0.595,0.595,0.5950556501453703,0.10167157862896743,2.9023164150852474,-1.1790469647443576,0.41
2024-04-15 14:53:46.210195,0.605,0.605,0.6047530284441885,0.1154088624782494,2.9279000729849356,-1.1841503242060722,0.41
2024-04-15 14:53:46.233057,0.61,0.61,0.610107769732454,0.11163038228148511,2.920566543628338,-1.1833735217810515,0.41
2024-04-15 14:53:46.255995,0.615,0.615,0.6151066823892652,0.10777231988749997,2.91605740464024,-1.183624715734683,0.41
2024-04-15 14:53:46.278795,0.62,0.62,0.6200839074615635,0.10488481569130507,2.9140521936556265,-1.1843774812324854,0.41
2024-04-15 14:53:46.301717,0.62,0.62,0.620360638215697,0.0885741003825869,2.9101281879112073,-1.1892369572179997,0.41
2024-04-15 14:53:46.324452,0.625,0.625,0.6249838462699067,0.08973519198271465,2.910155756665806,-1.1889708596373076,0.41
2024-04-15 14:53:46.347422,0.63,0.63,0.6299684523132418,0.09164476385959547,2.9100071643965206,-1.188390303481787,0.41
2024-04-15 14:53:46.370921,0.63,0.63,0.6302757197258838,0.07918656645988018,2.9125299662056574,-1.19378790762211,0.41
2024-04-15 14:53:46.393561,0.64,0.64,0.6396244991297376,0.09671647498296841,2.907958642475209,-1.1861958268465147,0.41
2024-04-15 14:53:46.416375,0.645,0.645,0.6449892374995311,0.09782174565295511,2.9078059655416495,-1.1859753123185188,0.41
2024-04-15 14:53:46.440343,0.645,0.645,0.6453155189737554,0.08390440874419819,2.9126891326335667,-1.1924443430875642,0.41
2024-04-15 14:53:46.463088,0.645,0.645,0.6452505429609157,0.072589139618491,2.916761657095891,-1.1975407212769371,0.41
2024-04-15 14:53:46.485844,0.65,0.65,0.6498793810851123,0.07793050747345083,2.914750834951718,-1.195120756728031,0.41
2024-04-15 14:53:46.510601,0.65,0.65,0.6501885479630144,0.06934732735093115,2.917924640024395,-1.198836812760149,0.41
2024-04-15 14:53:46.533366,0.655,0.655,0.6548556850065919,0.07563823106607803,2.9154974964392397,-1.196050342607097,0.41
2024-04-15 14:53:46.556071,0.655,0.655,0.6551734931665717,0.06773387445027831,2.9183918699700664,-1.1993261861178754,0.41
2024-04-15 14:53:46.580839,0.665,0.66,0.6645450405020744,0.08793419248692211,2.9109003890676184,-1.1909352067806427,0.41
2024-04-15 14:53:46.603625,0.665,0.665,0.6652302976916383,0.07785283823566566,2.9146304483692806,-1.195081266533814,0.41
2024-04-15 14:53:46.626565,0.665,0.665,0.6652099561517031,0.06844966128360529,2.917967552923513,-1.1987696447377034,0.41
2024-04-15 14:53:46.651431,0.675,0.675,0.6745506547692626,0.08826171654599904,2.910969786561386,-1.1910675516932094,0.41
2024-04-15 14:53:46.674750,0.68,0.68,0.6799324903599254,0.09150965534890548,2.90994070464278,-1.1899383988767682,0.41
2024-04-15 14:53:46.697529,0.685,0.685,0.6849752612615645,0.09292185150197267,2.9095718043036776,-1.1895345558296273,0.41
2024-04-15 14:53:46.722130,0.685,0.685,0.6852873782393673,0.0805300304096844,2.9137626529938734,-1.1941145385819187,0.41
2024-04-15 14:53:46.745833,0.69,0.69,0.6899293379448511,0.08370625512560277,2.9127549991470936,-1.1930147154557893,0.41
2024-04-15 14:53:46.768698,0.695,0.695,0.6949271642131325,0.08704045522639388,2.9117392826721105,-1.1919071334015323,0.41
2024-04-15 14:53:46.792592,0.655,0.655,0.6576604460994085,-0.029882761598161653,2.9480267305070385,-1.2314490514525378,0.41
2024-04-15 14:53:46.816943,0.66,0.66,0.6593961281948247,-0.005627013411968137,2.93996877535367,-1.2226729227168438,0.41
2024-04-15 14:53:46.839720,0.655,0.655,0.6549511195787638,-0.0052119403641292935,2.9393304840626246,-1.2219780060627305,0.4107142857142857
2024-04-15 14:53:46.863008,0.655,0.655,0.6546854143241795,0.00708426437455968,2.9353091796476782,-1.2176011701210308,0.4107142857142857
2024-04-15 14:53:46.887268,0.655,0.655,0.6547447037583576,0.017282179850755558,2.9477149769631907,-1.2205208187243062,0.4107142857142857
2024-04-15 14:53:46.910006,0.66,0.66,0.6595071739994891,0.03864557019501213,2.995661668680051,-1.2360836203437344,0.4107142857142857
2024-04-15 14:53:46.934374,0.655,0.655,0.6552229998255461,0.027854447951186925,2.9662333636130147,-1.2258331757965397,0.4107142857142857
2024-04-15 14:53:46.958036,0.66,0.66,0.6595986348765486,0.045616895628119124,3.0288758846851023,-1.2483152910193427,0.4107142857142857
2024-04-15 14:53:46.980672,0.66,0.66,0.6599657140374425,0.04677421415021036,3.03479014570354,-1.2504720707164514,0.4107142857142857
2024-04-15 14:53:47.003254,0.705,0.705,0.702271527861415,0.17308859117128447,3.535105618926415,-1.4346823464823553,0.4114285714285714
2024-04-15 14:53:47.026367,0.7,0.7,0.7008579744395154,0.13516482963651477,3.371888356814931,-1.3742160549548512,0.4114285714285714
2024-04-15 14:53:47.048948,0.7,0.7,0.7005562966731314,0.11005078262610526,3.2298814477947517,-1.3200957766270238,0.4114285714285714
2024-04-15 14:53:47.071786,0.695,0.695,0.6957008571317886,0.07710628420145886,3.0156539275372887,-1.237331605329476,0.4114285714285714
2024-04-15 14:53:47.094753,0.7,0.7,0.6999232570406385,0.08118875016621621,3.0417941503237365,-1.2475045980301773,0.4107142857142857
2024-04-15 14:53:47.117222,0.695,0.695,0.695504236823249,0.05662253773025305,2.8582570594720376,-1.1757648191029002,0.4114285714285714
2024-04-15 14:53:47.140392,0.695,0.695,0.6951040316887187,0.051618395710477875,2.8251657367719156,-1.162909214895142,0.4114285714285714
2024-04-15 14:53:47.162893,0.695,0.695,0.6950523592798727,0.049018158834945556,2.807387332720742,-1.1559718199145843,0.4114285714285714
2024-04-15 14:53:47.185545,0.695,0.695,0.6950350380405156,0.04721308853771571,2.794842108791704,-1.1510594227594684,0.41214285714285714
2024-04-15 14:53:47.209007,0.69,0.69,0.6903273127154046,0.031245363946592514,2.6737195157927447,-1.1035201592293138,0.41214285714285714
2024-04-15 14:53:47.231380,0.695,0.695,0.694652700474185,0.048492793874357884,2.8257253967628113,-1.1636359260664617,0.41214285714285714
2024-04-15 14:53:47.254305,0.69,0.69,0.6903089430347111,0.032855381349322754,2.674620048879751,-1.1036077093479517,0.4114285714285714
2024-04-15 14:53:47.277307,0.69,0.69,0.6899644641582603,0.034363920320020544,2.693240083486088,-1.1110247174090202,0.4114285714285714
2024-04-15 14:53:47.299850,0.685,0.685,0.6852542507193358,0.02116385734698515,2.569643805850725,-1.0618796804889594,0.4114285714285714
2024-04-15 14:53:47.322431,0.685,0.685,0.6848996490982758,0.025730771951444898,2.614993905151343,-1.0798788393381757,0.41214285714285714
2024-04-15 14:53:47.344915,0.685,0.685,0.68490172070623,0.03040205901406337,2.656777917173922,-1.096437010199071,0.41214285714285714
2024-04-15 14:53:47.367343,0.675,0.675,0.6755333943909752,0.0034182400036719372,2.4091092245249497,-0.9979462776590597,0.41214285714285714
2024-04-15 14:53:47.390730,0.675,0.675,0.6748233824335398,0.011885336033095419,2.496608332381948,-1.0328284499058344,0.41214285714285714
2024-04-15 14:53:47.413088,0.675,0.675,0.6748237404088665,0.02050685210194201,2.5875477848350634,-1.0691408956981747,0.41214285714285714
2024-04-15 14:53:47.436091,0.67,0.67,0.6701713338245492,0.01144978463776316,2.4970071719597486,-1.0329483207196855,0.41214285714285714
2024-04-15 14:53:47.460570,0.67,0.67,0.6698421556318164,0.019175032679653578,2.5814784939521336,-1.0667401708683035,0.41214285714285714
2024-04-15 14:53:47.483676,0.665,0.665,0.6651649601761956,0.010419788219443638,2.4927759910731546,-1.0312368850034006,0.41214285714285714
2024-04-15 14:53:47.507125,0.665,0.665,0.6648358508937233,0.018461208934194666,2.580980125642576,-1.0665540449639956,0.41214285714285714
2024-04-15 14:53:47.531708,0.665,0.665,0.6648566272365326,0.025529229924330932,2.6576686846879776,-1.0972687029931274,0.41214285714285714
2024-04-15 14:53:47.554493,0.66,0.66,0.6601975783573186,0.015226078872605672,2.5527556680635626,-1.0552415208606112,0.41214285714285714
2024-04-15 14:53:47.578461,0.655,0.655,0.6551653088132713,0.006471406580263815,2.4657846349508747,-1.0203967156751932,0.41214285714285714
2024-04-15 14:53:47.603357,0.65,0.65,0.6501181164000952,4.075224307670787e-05,2.404296579128588,-0.9957590324004563,0.41214285714285714
2024-04-15 14:53:47.626758,0.645,0.645,0.6450817979065906,-0.004599872312622141,2.362202710567601,-0.9788911170645417,0.41214285714285714
2024-04-15 14:53:47.649799,0.645,0.645,0.6447512191537379,0.007475123967284366,2.4886806391031637,-1.0295763969766016,0.41285714285714287
2024-04-15 14:53:47.674151,0.645,0.64,0.6447929348350079,0.017737860051194286,2.5926357933228186,-1.0712375341652811,0.41285714285714287
2024-04-15 14:53:47.698008,0.635,0.635,0.6354564116596632,-0.005825027788945818,2.339739528434711,-0.9696205065033937,0.41214285714285714
2024-04-15 14:53:47.722484,0.635,0.635,0.6347687467513908,0.005681631816130475,2.477124731044395,-1.0249215509038794,0.41214285714285714
2024-04-15 14:53:47.745476,0.635,0.635,0.6347841714517922,0.016395845793146804,2.598541075272334,-1.0737543323724554,0.41285714285714287
2024-04-15 14:53:47.768831,0.625,0.625,0.6254473905722003,-0.006517192148347315,2.360038117648055,-0.9779122195306179,0.41285714285714287
2024-04-15 14:53:47.791623,0.625,0.625,0.6247619398213548,0.005405334463687442,2.495166587771908,-1.0323016526873021,0.41285714285714287
2024-04-15 14:53:47.814126,0.615,0.615,0.6153885370882989,-0.015022023020977396,2.26397776051184,-0.9391350537761841,0.41285714285714287
2024-04-15 14:53:47.837045,0.615,0.615,0.6147155457485087,-0.0005879016054247052,2.438278408722132,-1.0094337947704226,0.41285714285714287
2024-04-15 14:53:47.860299,0.61,0.61,0.6100504001421203,-0.0035091795625426135,2.4068724808342434,-0.9967600760955416,0.41285714285714287
2024-04-15 14:53:47.882950,0.605,0.605,0.6050559011117317,-0.006751987554836008,2.37175556608555,-0.9825832305359279,0.41285714285714287
2024-04-15 14:53:47.906419,0.605,0.605,0.6047356282699773,0.006796063905520757,2.5381686345433545,-1.0497836663111098,0.41285714285714287
2024-04-15 14:53:47.929171,0.605,0.605,0.6047831521911678,0.01798864591840195,2.6743582300521744,-1.1047903890237312,0.41214285714285714
2024-04-15 14:53:47.952801,0.6,0.6,0.6001457315151107,0.010100567979583648,2.5833160742515004,-1.0680132933488988,0.41214285714285714
2024-04-15 14:53:47.975275,0.595,0.595,0.5951283021334187,0.003187491192614595,2.511018096372053,-1.0388549244430272,0.41214285714285714
2024-04-15 14:53:47.997846,0.585,0.585,0.5853964460986423,-0.017198135065690838,2.3076024575602854,-0.9569455806040309,0.41214285714285714
2024-04-15 14:53:48.020324,0.58,0.58,0.5800027852302311,-0.017925106932302627,2.306279544866484,-0.9564136135795657,0.41214285714285714
2024-04-15 14:53:48.042977,0.58,0.58,0.5796696961283153,-0.0022435674708482893,2.4536390821684186,-1.0156021225934106,0.41214285714285714
2024-04-15 14:53:48.065499,0.575,0.575,0.5750362264217691,-0.0044493745519166095,2.4382763280308066,-1.0094371801702284,0.41214285714285714
2024-04-15 14:53:48.088174,0.57,0.57,0.5700465461026627,-0.007162153255554625,2.4193335941206837,-1.0018411429081775,0.41214285714285714
2024-04-15 14:53:48.110804,0.565,0.565,0.5650323760950625,-0.009199945610606141,2.4065944180434893,-0.9967356161047665,0.41214285714285714
2024-04-15 14:53:48.140468,0.56,0.56,0.5600202539207938,-0.01066235374814307,2.3988446186069265,-0.9936310451651992,0.41214285714285714
2024-04-15 14:53:48.168924,0.555,0.555,0.5550113051260777,-0.011701106301826438,2.3946194781162085,-0.9919390098515376,0.41214285714285714
2024-04-15 14:53:48.194222,0.55,0.55,0.5500048091598683,-0.012432503214732615,2.3928579890282453,-0.9912337640069923,0.41214285714285714
2024-04-15 14:53:48.220564,0.545,0.545,0.5450001110153831,-0.01294124326010654,2.3928180363689537,-0.9912177711690571,0.41214285714285714
2024-04-15 14:53:48.243200,0.54,0.54,0.5399967226834954,-0.013288729820900666,2.3939791374830643,-0.9916824892809476,0.41214285714285714
2024-04-15 14:53:48.265700,0.53,0.53,0.5302995122917721,-0.02801865649708427,2.2893652570902923,-0.9498162481541222,0.41214285714285714
2024-04-15 14:53:48.288331,0.525,0.525,0.5249324309938947,-0.025442069603446617,2.312658308345562,-0.9591373586993547,0.41214285714285714
2024-04-15 14:53:48.310888,0.515,0.515,0.5152288987850504,-0.036874798518462204,2.2347123455193145,-0.9279477375625431,0.41214285714285714
2024-04-15 14:53:48.333725,0.575,0.575,0.5709098444032927,0.1556909240961793,3.611425180289114,-1.4788079476628013,0.41285714285714287
2024-04-15 14:53:48.356752,0.565,0.565,0.5659704489495808,0.11110727052402224,3.2883909604374417,-1.3495572600890287,0.41285714285714287
2024-04-15 14:53:48.379395,0.57,0.57,0.5701207465335857,0.10611371140756036,3.2419380297258633,-1.3308977285332848,0.41285714285714287
2024-04-15 14:53:48.402243,0.565,0.565,0.5656531102078056,0.07505255158675206,2.9639435719981777,-1.2189556070618441,0.41214285714285714
2024-04-15 14:53:48.425179,0.56,0.56,0.5605216106886729,0.04967605300110831,2.7269841280986724,-1.1233922338733573,0.41214285714285714
2024-04-15 14:53:48.447919,0.55,0.55,0.5506860364884194,0.016429547226077673,2.4399087968221314,-1.0077850175440957,0.41214285714285714
2024-04-15 14:53:48.470516,0.55,0.55,0.5499089993490404,0.02057815174815757,2.4751210751176074,-1.0219442837488697,0.41214285714285714
2024-04-15 14:53:48.492901,0.54,0.54,0.5404944881964344,-0.0031379787436009686,2.295673587258256,-0.9498769957512295,0.41214285714285714
2024-04-15 14:53:48.515437,0.54,0.54,0.5397909894698323,0.006369779727806587,2.367706743558795,-0.9787764365721787,0.41214285714285714
2024-04-15 14:53:48.540682,0.535,0.535,0.5351049793609759,0.0011381250028462808,2.3329968453166745,-0.9648622359539029,0.41214285714285714
2024-04-15 14:53:48.563185,0.53,0.53,0.5300953998957071,-0.003663860286698805,2.302493771299517,-0.9526421495715512,0.4442857142857143
2024-04-15 14:53:48.585757,0.525,0.525,0.5250682765904068,0.00011254717399261042,2.281251912694878,-0.9441364012766845,0.44285714285714284
2024-04-15 14:53:48.608664,0.525,0.525,0.5247982033763432,0.027605271682400123,2.840021722988273,-1.1732290731325592,0.44285714285714284
2024-04-15 14:53:48.631027,0.52,0.52,0.5201639082859209,0.011634630536558072,2.1235622371496508,-0.8791125621701714,0.44285714285714284
2024-04-15 14:53:48.653574,0.52,0.52,0.5199003649807546,0.03457547875061784,2.6075061311034604,-1.0778763373816012,0.44285714285714284
2024-04-15 14:53:48.676172,0.515,0.515,0.5152084818636453,0.0075357958050383325,1.6533751916295705,-0.6858839231745537,0.44285714285714284
2024-04-15 14:53:48.698733,0.515,0.515,0.5149193065860784,0.024616032648045287,1.976791730306072,-0.8187831662037187,0.44285714285714284
2024-04-15 14:53:48.721241,0.515,0.515,0.5149636993615013,0.03535299244975981,2.101039097141714,-0.8698474556668685,0.44285714285714284
2024-04-15 14:53:48.743641,0.515,0.515,0.5150102454456646,0.0401206242827175,2.0711706557625167,-0.8575702815961024,0.44285714285714284
2024-04-15 14:53:48.766500,0.52,0.52,0.5197792554930127,0.07143462696354431,2.6230985337724255,-1.0844592267749151,0.44285714285714284
2024-04-15 14:53:48.790092,0.52,0.52,0.5201493786168401,0.06341219135712792,2.299440009916471,-0.9513970112700589,0.4421428571428571
2024-04-15 14:53:48.812675,0.52,0.52,0.5201555481235923,0.05477310825793392,2.0041288674299205,-0.8299806231524003,0.4421428571428571
2024-04-15 14:53:48.835746,0.53,0.53,0.5295886606919878,0.09771241940296876,2.691490034120642,-1.1125952397568257,0.4421428571428571
2024-04-15 14:53:48.858924,0.535,0.535,0.5350079033603298,0.10478103232909755,2.679721984708869,-1.1077566052083148,0.4421428571428571
2024-04-15 14:53:48.881432,0.54,0.54,0.5400720099695171,0.10666386617732845,2.583138639066402,-1.0680440831736355,0.4421428571428571
2024-04-15 14:53:48.904655,0.545,0.545,0.5450953290740626,0.10671148809663575,2.466908053727831,-1.0202525337372932,0.4421428571428571
2024-04-15 14:53:48.927118,0.55,0.55,0.5501078766812117,0.10576296241052728,2.3464106072047817,-0.9707060508160787,0.4421428571428571
2024-04-15 14:53:48.949582,0.555,0.555,0.5551145467198262,0.10424727165618142,2.228411042908396,-0.9221862791138203,0.44142857142857145
2024-04-15 14:53:48.972839,0.565,0.565,0.5648300490717377,0.12215361205155087,2.3908069789264457,-0.9889616175325109,0.43857142857142856
2024-04-15 14:53:48.995327,0.57,0.57,0.5701904196871878,0.11540244853930548,2.2222639176958787,-0.9196618972398268,0.43785714285714283
2024-04-15 14:53:49.018358,0.575,0.575,0.5751887452401894,0.10865772644745045,2.07061026619142,-0.8573234619015861,0.43785714285714283
2024-04-15 14:53:49.041026,0.59,0.59,0.5895786031339408,0.13960808639018965,2.379685300223239,-0.9843318367860774,0.41214285714285714
2024-04-15 14:53:49.063986,0.605,0.605,0.6046945485490237,0.1570489071745158,2.586960663369428,-1.069485415869456,0.4142857142857143
2024-04-15 14:53:49.087692,0.555,0.555,0.5586831481951731,-0.03340308398037403,0.8732706022242518,-0.36839458304605954,0.4135714285714286
2024-04-15 14:53:49.111526,0.56,0.56,0.5596323017666653,-0.016486861287866816,0.9919400634651757,-0.416646322542231,0.4135714285714286
2024-04-15 14:53:49.134411,0.565,0.565,0.5644754056649239,0.0067693376362013835,1.1067427094132165,-0.4628707794002558,0.4135714285714286
2024-04-15 14:53:49.157665,0.575,0.575,0.574290326732977,0.03748089635020887,1.2092834806348807,-0.5035040706584931,0.4135714285714286
2024-04-15 14:53:49.181242,0.59,0.59,0.5891507440948458,0.07364301963921104,1.2865057593893165,-0.5332500777535694,0.4135714285714286
2024-04-15 14:53:49.204011,0.605,0.605,0.6043564351197201,0.10073907243625391,1.3200793280399468,-0.5454394042628925,0.4135714285714286
2024-04-15 14:53:49.227634,0.615,0.615,0.6148384662341471,0.10754382756152496,1.3239670320001873,-0.5466157478234749,0.4135714285714286
2024-04-15 14:53:49.250765,0.625,0.625,0.624909432258626,0.11139437753373162,1.3243017578807321,-0.5465102538166722,0.4135714285714286
2024-04-15 14:53:49.273604,0.635,0.635,0.6349374117749821,0.11409401987254184,1.3236098714054385,-0.5460548308701579,0.4135714285714286
2024-04-15 14:53:49.297048,0.65,0.65,0.6496494360079111,0.12862857859332014,1.3159985665398435,-0.5419576713949107,0.4135714285714286
2024-04-15 14:53:49.319982,0.655,0.655,0.6553345650722612,0.115157143762982,1.3258302574476093,-0.5469289928254228,0.4135714285714286
2024-04-15 14:53:49.342640,0.665,0.665,0.6649864316255414,0.11585127567204526,1.3253568720424056,-0.5466965923073095,0.4135714285714286
2024-04-15 14:53:49.366033,0.67,0.67,0.6702757672954094,0.10474287172237762,1.336059127816694,-0.5518644056043619,0.4135714285714286
2024-04-15 14:53:49.388952,0.68,0.68,0.6799178189182318,0.10816126392228675,1.3326422715339457,-0.5502312321307472,0.4135714285714286
2024-04-15 14:53:49.411749,0.69,0.69,0.689917225474774,0.11162297072624616,1.3290409994468386,-0.5485212944004835,0.4135714285714286
2024-04-15 14:53:49.435306,0.7,0.7,0.6999388121739473,0.11422614668299208,1.3262981228811725,-0.5472247539146909,0.4135714285714286
2024-04-15 14:53:49.458190,0.71,0.71,0.7099563979014667,0.11612906194930339,1.3243053234771192,-0.5462856815921626,0.4135714285714286
2024-04-15 14:53:49.481111,0.715,0.715,0.7152757613489327,0.10505761003736523,1.3370619119187435,-0.5522839395060855,0.41285714285714287
2024-04-15 14:53:49.504170,0.725,0.725,0.7249196367037681,0.10829767565580366,1.3333184675931573,-0.550526459974004,0.4135714285714286
