datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:43:09.999816,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.024141,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.049023,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.073369,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.098237,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.122426,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.144998,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.167819,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.191263,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.213808,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.236769,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.260343,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.283137,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.306259,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.329370,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.352263,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.375398,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.398145,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.421158,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.444647,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.467762,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.490479,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.513670,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.536176,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.559067,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.583257,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.605885,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.628839,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.652304,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.674961,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.697880,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.720515,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.743163,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.766408,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.789199,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.812104,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.835931,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.858482,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.881220,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.904350,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.926953,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.949941,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.972574,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:10.995188,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.018702,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.041289,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.063924,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.087821,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.110460,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.133180,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.156628,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.179663,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.203060,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.226866,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.249827,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.273075,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.296446,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.319543,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.342821,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.366461,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.389467,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.412777,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.436532,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.459453,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.482811,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.506536,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.529593,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.553161,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.576624,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.600065,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.623968,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.647307,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.670929,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.693918,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.716942,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.739917,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.762954,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.786536,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.809412,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.834083,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.856903,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.882380,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.905458,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.929261,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.952418,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.975441,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:11.999731,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.023320,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.046035,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.069300,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.092408,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.115190,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.138483,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.161204,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.184397,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.207921,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.230546,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.255372,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.282322,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.308448,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.334722,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.357667,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.380216,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.404050,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.426590,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.449272,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.472594,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.495362,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.518716,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.541703,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.564455,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.587913,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.611084,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.633801,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.656398,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.678943,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.701947,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.724883,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.747857,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.770465,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.795637,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.818422,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.841260,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.864281,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.886908,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.910201,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.933318,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.956004,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:12.979565,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.002805,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.025495,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.048643,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.071310,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.095491,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.118235,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.143647,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.166413,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.189976,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.213003,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.235681,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.259009,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.281799,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.304500,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.327631,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.350627,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.373547,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.397044,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.420254,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.442980,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.467095,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.490026,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.513127,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.538152,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.561164,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.585197,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.609972,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.633938,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.656862,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.680975,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.705456,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.728522,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.753527,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.779467,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.804836,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.831202,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.854057,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.877440,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.900657,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.923463,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.946459,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.970407,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:13.992933,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.016045,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.038953,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.061776,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.084483,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.107124,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.130014,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.152780,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.175516,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.198479,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.221788,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.244524,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.267993,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.291112,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.313658,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.336858,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.359491,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.383004,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.407027,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.429985,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.453026,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.476531,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.499589,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.522746,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.546869,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.573580,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.599863,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.625286,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.650624,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.674210,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.697504,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.720531,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.744515,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.767834,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.790812,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.814030,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.837253,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.860180,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.883509,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.906699,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.929881,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.953272,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.976416,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:14.999042,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.023298,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.046269,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.069955,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.093042,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.116657,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.139393,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.162570,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.185344,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.207883,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.231041,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.253597,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.276523,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.299663,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.322477,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.345515,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.368148,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.390764,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.414516,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.437137,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.459893,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.483739,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.506394,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.529267,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.553028,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.575763,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.598610,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.621756,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.644334,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.667489,nan,nan,0.0,0.0,20.0,-10.0,0.0
2024-04-11 13:43:15.690137,nan,nan,0.0,0.0,20.0,-10.0,0.0
