Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 12:02:43.210253,0.4,0.38,140.0,18.0,-0.25,0.29,0.13
2024-04-24 12:02:43.237124,0.69,0.68,126.0,10.0,-0.55,0.4,0.13
2024-04-24 12:02:43.262299,0.65,0.64,143.0,9.0,-0.38,0.51,0.1
2024-04-24 12:02:43.277962,0.53,0.53,114.0,0.0,-0.49,0.21,0.0
2024-04-24 12:02:43.303565,0.75,0.71,135.0,19.0,-0.5,0.5,0.24
2024-04-24 12:02:43.329781,0.92,0.92,150.0,-1.0,-0.46,0.8,-0.02
2024-04-24 12:02:43.353616,1.01,1.01,135.0,3.0,-0.71,0.71,0.06
2024-04-24 12:02:43.377713,1.06,1.06,146.0,-6.0,-0.6,0.87,-0.11
2024-04-24 12:02:43.405119,0.71,0.71,159.0,2.0,-0.26,0.66,0.02
2024-04-24 12:02:43.435376,0.8,0.8,148.0,1.0,-0.42,0.68,0.02
2024-04-24 12:02:43.453422,0.68,0.68,171.0,0.0,-0.11,0.67,0.0
2024-04-24 12:02:43.478039,1.1,1.09,156.0,-7.0,-0.44,1.0,-0.14
2024-04-24 12:02:43.510139,1.15,1.14,162.0,-7.0,-0.36,1.09,-0.14
2024-04-24 12:02:43.533481,0.83,0.83,171.0,-5.0,-0.14,0.82,-0.07
2024-04-24 12:02:43.557015,0.82,0.82,164.0,-0.0,-0.22,0.78,-0.0
2024-04-24 12:02:43.586094,0.87,0.87,160.0,0.0,-0.3,0.82,0.0
2024-04-24 12:02:43.615834,0.98,0.98,142.0,0.0,-0.6,0.78,0.0
2024-04-24 12:02:43.633272,0.4,0.4,178.0,0.0,-0.02,0.4,0.0
2024-04-24 12:02:43.660265,1.19,1.18,139.0,9.0,-0.77,0.89,0.19
2024-04-24 12:02:43.689715,0.85,0.85,139.0,-6.0,-0.56,0.64,-0.08
2024-04-24 12:02:43.702686,1.5,1.49,151.0,7.0,-0.72,1.3,0.18
2024-04-24 12:02:43.730935,0.94,0.94,129.0,6.0,-0.73,0.59,0.09
2024-04-24 12:02:43.769715,0.93,0.93,155.0,0.0,-0.39,0.84,0.0
2024-04-24 12:02:43.779265,0.45,0.45,157.0,2.0,-0.18,0.41,0.01
2024-04-24 12:02:43.802936,0.7,0.7,142.0,7.0,-0.43,0.55,0.08
2024-04-24 12:02:43.832892,1.08,1.08,141.0,0.0,-0.68,0.84,0.0
2024-04-24 12:02:43.852692,0.81,0.81,143.0,0.0,-0.48,0.65,0.0
2024-04-24 12:02:43.881845,0.69,0.69,151.0,0.0,-0.33,0.61,0.0
2024-04-24 12:02:43.910329,1.22,1.22,139.0,3.0,-0.8,0.93,0.06
2024-04-24 12:02:43.931393,0.66,0.66,154.0,0.0,-0.29,0.59,0.0
2024-04-24 12:02:43.958933,0.84,0.84,155.0,0.0,-0.35,0.76,0.0
2024-04-24 12:02:43.992668,0.73,0.73,159.0,-4.0,-0.26,0.68,-0.05
2024-04-24 12:02:44.008526,0.92,0.91,166.0,-9.0,-0.23,0.88,-0.15
2024-04-24 12:02:44.041029,0.81,0.79,164.0,-10.0,-0.22,0.76,-0.14
2024-04-24 12:02:44.066472,0.55,0.54,159.0,-12.0,-0.19,0.51,-0.12
2024-04-24 12:02:44.079800,0.76,0.76,139.0,4.0,-0.5,0.58,0.05
2024-04-24 12:02:44.102737,0.98,0.97,150.0,7.0,-0.48,0.85,0.12
2024-04-24 12:02:44.133422,0.77,0.76,139.0,-9.0,-0.49,0.58,-0.12
2024-04-24 12:02:44.154933,0.77,0.77,149.0,-0.0,-0.4,0.66,-0.01
2024-04-24 12:02:44.179245,0.59,0.59,155.0,0.0,-0.25,0.53,0.0
2024-04-24 12:02:44.202629,0.31,0.22,123.0,45.0,-0.18,0.12,0.22
2024-04-24 12:02:44.228419,0.5,0.5,146.0,-1.0,-0.28,0.41,-0.01
2024-04-24 12:02:44.253549,0.48,0.2,277.0,-66.0,0.19,-0.02,-0.44
2024-04-24 12:02:44.280133,0.22,0.21,139.0,13.0,-0.14,0.16,0.05
2024-04-24 12:02:44.302866,0.2,0.13,106.0,51.0,-0.12,0.04,0.16
2024-04-24 12:02:44.329565,0.68,0.09,51.0,-83.0,-0.07,-0.06,-0.68
2024-04-24 12:02:44.353217,0.41,0.36,212.0,-29.0,0.19,0.3,-0.2
2024-04-24 12:02:44.378291,0.45,0.45,329.0,0.0,0.23,-0.39,0.0
2024-04-24 12:02:44.404562,0.55,0.51,310.0,23.0,0.39,-0.32,0.22
2024-04-24 12:02:44.433569,0.16,0.15,193.0,-20.0,0.03,0.15,-0.06
2024-04-24 12:02:44.457002,0.28,0.28,144.0,0.0,-0.17,0.23,0.0
2024-04-24 12:02:44.483988,0.42,0.06,20.0,-82.0,-0.02,-0.06,-0.41
2024-04-24 12:02:44.510260,0.31,0.3,120.0,13.0,-0.26,0.15,0.07
2024-04-24 12:02:44.534515,0.5,0.28,269.0,-55.0,0.28,0.0,-0.41
2024-04-24 12:02:44.554425,0.37,0.07,274.0,-79.0,0.07,-0.01,-0.37
2024-04-24 12:02:44.582394,0.53,0.53,126.0,10.0,-0.42,0.31,0.09
2024-04-24 12:02:44.615574,0.23,0.23,144.0,-2.0,-0.14,0.19,-0.01
2024-04-24 12:02:44.629548,0.21,0.21,172.0,0.0,-0.03,0.21,0.0
2024-04-24 12:02:44.652644,0.21,0.18,119.0,34.0,-0.16,0.09,0.12
2024-04-24 12:02:44.693150,0.42,0.42,116.0,9.0,-0.37,0.19,0.07
2024-04-24 12:02:44.702662,0.16,0.16,160.0,0.0,-0.05,0.15,0.0
2024-04-24 12:02:44.737772,0.37,0.37,101.0,-5.0,-0.36,0.07,-0.03
2024-04-24 12:02:44.753237,0.64,0.57,63.0,28.0,-0.5,-0.26,0.31
2024-04-24 12:02:44.778721,0.33,0.33,107.0,0.0,-0.32,0.1,0.0
2024-04-24 12:02:44.804874,0.4,0.28,64.0,-46.0,-0.25,-0.12,-0.28
2024-04-24 12:02:44.827807,0.81,0.35,136.0,-65.0,-0.24,0.25,-0.73
2024-04-24 12:02:44.854903,1.42,1.4,329.0,-8.0,0.73,-1.2,-0.21
2024-04-24 12:02:44.877665,0.74,0.74,25.0,-6.0,-0.31,-0.67,-0.08
2024-04-24 12:02:44.904700,0.29,0.29,6.0,0.0,-0.03,-0.28,0.0
2024-04-24 12:02:44.936078,1.47,1.44,25.0,-10.0,-0.62,-1.3,-0.25
2024-04-24 12:02:44.960681,1.21,1.2,14.0,-8.0,-0.28,-1.16,-0.17
2024-04-24 12:02:44.988831,2.27,2.19,22.0,-15.0,-0.83,-2.03,-0.58
2024-04-24 12:02:45.003412,1.04,0.91,22.0,-29.0,-0.34,-0.85,-0.51
2024-04-24 12:02:45.029396,1.66,1.61,24.0,-14.0,-0.64,-1.48,-0.41
2024-04-24 12:02:45.057881,1.31,1.26,23.0,-17.0,-0.5,-1.15,-0.39
2024-04-24 12:02:45.078106,1.54,1.5,21.0,-13.0,-0.55,-1.4,-0.35
2024-04-24 12:02:45.104202,1.17,1.17,22.0,-6.0,-0.43,-1.08,-0.13
2024-04-24 12:02:45.133335,1.55,1.54,21.0,-3.0,-0.56,-1.44,-0.07
2024-04-24 12:02:45.157113,1.81,1.8,22.0,-6.0,-0.69,-1.66,-0.17
2024-04-24 12:02:45.182715,1.72,1.69,34.0,-10.0,-0.94,-1.41,-0.3
2024-04-24 12:02:45.213339,2.12,2.08,26.0,-11.0,-0.92,-1.86,-0.4
2024-04-24 12:02:45.237576,2.12,2.11,32.0,2.0,-1.12,-1.79,0.08
2024-04-24 12:02:45.258321,1.84,1.84,26.0,-2.0,-0.82,-1.65,-0.07
2024-04-24 12:02:45.284225,1.86,1.85,20.0,-7.0,-0.64,-1.74,-0.22
2024-04-24 12:02:45.314700,1.54,1.49,28.0,-14.0,-0.7,-1.32,-0.37
2024-04-24 12:02:45.327617,1.34,1.33,23.0,-8.0,-0.52,-1.22,-0.18
2024-04-24 12:02:45.353808,1.91,1.9,22.0,-5.0,-0.71,-1.77,-0.17
2024-04-24 12:02:45.381656,1.86,1.85,23.0,-6.0,-0.71,-1.71,-0.21
2024-04-24 12:02:45.402649,1.42,1.41,13.0,-7.0,-0.32,-1.38,-0.18
2024-04-24 12:02:45.428962,1.7,1.68,26.0,-7.0,-0.73,-1.52,-0.2
2024-04-24 12:02:45.456497,2.17,2.16,23.0,-7.0,-0.86,-1.98,-0.25
2024-04-24 12:02:45.478842,2.0,1.98,23.0,-7.0,-0.77,-1.83,-0.25
2024-04-24 12:02:45.508654,1.93,1.93,29.0,-0.0,-0.93,-1.69,-0.01
2024-04-24 12:02:45.530843,2.25,2.24,26.0,-5.0,-0.97,-2.02,-0.21
2024-04-24 12:02:45.556204,2.22,2.22,22.0,0.0,-0.85,-2.05,0.0
2024-04-24 12:02:45.586144,2.36,2.35,27.0,-5.0,-1.07,-2.1,-0.21
2024-04-24 12:02:45.609266,2.19,2.17,28.0,-9.0,-1.03,-1.91,-0.33
2024-04-24 12:02:45.637170,1.82,1.82,26.0,-1.0,-0.8,-1.64,-0.03
2024-04-24 12:02:45.653677,2.14,2.13,22.0,-5.0,-0.79,-1.98,-0.19
2024-04-24 12:02:45.678309,1.88,1.87,26.0,-3.0,-0.82,-1.68,-0.11
2024-04-24 12:02:45.716290,2.64,2.62,26.0,-6.0,-1.14,-2.36,-0.29
2024-04-24 12:02:45.728074,2.28,2.27,22.0,-4.0,-0.85,-2.11,-0.15
2024-04-24 12:02:45.757158,2.44,2.44,23.0,-1.0,-0.93,-2.25,-0.04
2024-04-24 12:02:45.777692,2.1,2.1,20.0,0.0,-0.73,-1.96,0.0
2024-04-24 12:02:45.803510,2.14,2.14,25.0,-2.0,-0.92,-1.94,-0.08
2024-04-24 12:02:45.832673,2.21,2.2,23.0,-4.0,-0.85,-2.03,-0.16
2024-04-24 12:02:45.857267,2.31,2.3,29.0,-5.0,-1.1,-2.02,-0.19
2024-04-24 12:02:45.892297,1.96,1.96,25.0,-0.0,-0.82,-1.78,-0.01
2024-04-24 12:02:45.911341,2.23,2.22,24.0,-5.0,-0.91,-2.02,-0.21
2024-04-24 12:02:45.935531,2.17,2.17,28.0,0.0,-1.01,-1.92,0.0
2024-04-24 12:02:45.963424,2.05,2.05,21.0,0.0,-0.73,-1.92,0.0
2024-04-24 12:02:45.983988,2.03,2.03,24.0,-3.0,-0.81,-1.86,-0.09
2024-04-24 12:02:46.010995,2.11,2.11,21.0,0.0,-0.75,-1.98,0.0
2024-04-24 12:02:46.042994,2.15,2.15,25.0,-2.0,-0.92,-1.94,-0.09
2024-04-24 12:02:46.054496,2.33,2.33,24.0,-3.0,-0.94,-2.13,-0.14
2024-04-24 12:02:46.080103,2.25,2.25,23.0,0.0,-0.87,-2.08,0.01
2024-04-24 12:02:46.103971,2.83,2.82,20.0,-4.0,-0.96,-2.66,-0.19
2024-04-24 12:02:46.131364,2.44,2.44,25.0,-3.0,-1.02,-2.21,-0.12
2024-04-24 12:02:46.158754,2.63,2.63,25.0,-1.0,-1.12,-2.38,-0.04
2024-04-24 12:02:46.183748,2.21,2.21,28.0,-2.0,-1.04,-1.95,-0.1
2024-04-24 12:02:46.217752,2.27,2.26,26.0,-5.0,-1.0,-2.03,-0.18
2024-04-24 12:02:46.234164,2.27,2.25,24.0,-6.0,-0.92,-2.06,-0.23
2024-04-24 12:02:46.261779,2.69,2.68,23.0,-5.0,-1.04,-2.47,-0.23
2024-04-24 12:02:46.278030,2.13,2.13,25.0,1.0,-0.9,-1.94,0.02
2024-04-24 12:02:46.312663,2.64,2.64,25.0,-2.0,-1.1,-2.4,-0.1
2024-04-24 12:02:46.328532,2.62,2.62,24.0,-0.0,-1.08,-2.38,-0.01
2024-04-24 12:02:46.353288,2.47,2.47,12.0,0.0,-0.51,-2.42,0.0
2024-04-24 12:02:46.378954,2.51,2.49,29.0,-7.0,-1.2,-2.18,-0.33
2024-04-24 12:02:46.410939,2.27,2.25,25.0,-7.0,-0.97,-2.03,-0.27
2024-04-24 12:02:46.428056,2.22,2.2,25.0,-7.0,-0.92,-2.01,-0.27
2024-04-24 12:02:46.452814,2.23,2.22,27.0,-2.0,-1.02,-1.98,-0.08
2024-04-24 12:02:46.477935,2.5,2.5,26.0,-2.0,-1.09,-2.25,-0.08
2024-04-24 12:02:46.510862,3.32,3.3,22.0,-6.0,-1.24,-3.06,-0.35
2024-04-24 12:02:46.539173,2.25,2.23,28.0,-9.0,-1.05,-1.96,-0.34
2024-04-24 12:02:46.565472,2.49,2.48,26.0,-3.0,-1.08,-2.24,-0.15
2024-04-24 12:02:46.588293,2.89,2.87,24.0,-7.0,-1.19,-2.62,-0.34
2024-04-24 12:02:46.613440,2.29,2.26,24.0,-9.0,-0.91,-2.07,-0.37
2024-04-24 12:02:46.640081,2.79,2.78,24.0,-3.0,-1.11,-2.55,-0.14
2024-04-24 12:02:46.652676,1.88,1.88,23.0,-1.0,-0.73,-1.73,-0.04
2024-04-24 12:02:46.677581,2.61,2.59,25.0,-6.0,-1.09,-2.35,-0.29
2024-04-24 12:02:46.707216,2.4,2.38,26.0,-8.0,-1.03,-2.14,-0.32
2024-04-24 12:02:46.735312,2.31,2.29,25.0,-6.0,-0.98,-2.07,-0.24
2024-04-24 12:02:46.753464,2.69,2.65,28.0,-9.0,-1.23,-2.35,-0.42
2024-04-24 12:02:46.782609,2.28,2.27,26.0,-5.0,-1.0,-2.04,-0.19
2024-04-24 12:02:46.812710,2.31,2.31,23.0,-1.0,-0.91,-2.12,-0.03
2024-04-24 12:02:46.835607,2.47,2.47,34.0,-3.0,-1.37,-2.05,-0.13
2024-04-24 12:02:46.852823,2.24,2.24,23.0,-0.0,-0.88,-2.06,-0.01
2024-04-24 12:02:46.887014,2.2,2.2,21.0,0.0,-0.77,-2.06,0.0
2024-04-24 12:02:46.909659,1.83,1.82,26.0,-4.0,-0.81,-1.63,-0.13
2024-04-24 12:02:46.935278,1.75,1.74,24.0,-5.0,-0.7,-1.59,-0.16
2024-04-24 12:02:46.963227,1.62,1.61,25.0,-2.0,-0.67,-1.47,-0.07
2024-04-24 12:02:46.980102,2.3,2.26,25.0,-9.0,-0.94,-2.06,-0.38
2024-04-24 12:02:47.003114,2.17,2.12,36.0,-12.0,-1.25,-1.72,-0.45
2024-04-24 12:02:47.037447,1.77,1.76,26.0,-3.0,-0.76,-1.59,-0.1
2024-04-24 12:02:47.055160,2.26,2.24,34.0,-7.0,-1.25,-1.86,-0.26
2024-04-24 12:02:47.078825,1.65,1.64,25.0,-6.0,-0.7,-1.49,-0.16
2024-04-24 12:02:47.103343,1.61,1.6,31.0,-4.0,-0.83,-1.37,-0.13
2024-04-24 12:02:47.139242,1.57,1.57,26.0,-1.0,-0.69,-1.41,-0.02
2024-04-24 12:02:47.155172,1.61,1.61,36.0,-4.0,-0.94,-1.3,-0.12
2024-04-24 12:02:47.182140,1.49,1.49,25.0,-2.0,-0.62,-1.36,-0.06
2024-04-24 12:02:47.216585,1.62,1.62,26.0,-3.0,-0.7,-1.46,-0.08
2024-04-24 12:02:47.235677,1.57,1.57,25.0,-4.0,-0.66,-1.42,-0.11
2024-04-24 12:02:47.264008,1.37,1.37,21.0,0.0,-0.5,-1.27,0.0
2024-04-24 12:02:47.292185,1.65,1.65,39.0,-2.0,-1.03,-1.29,-0.07
2024-04-24 12:02:47.303409,1.58,1.58,30.0,-3.0,-0.78,-1.37,-0.09
2024-04-24 12:02:47.328241,1.26,1.24,25.0,-10.0,-0.52,-1.12,-0.21
2024-04-24 12:02:47.352883,1.15,1.15,32.0,-0.0,-0.61,-0.98,-0.01
2024-04-24 12:02:47.381087,0.97,0.96,38.0,10.0,-0.6,-0.75,0.16
2024-04-24 12:02:47.404734,1.72,1.71,24.0,6.0,-0.7,-1.56,0.18
2024-04-24 12:02:47.429011,1.32,1.32,21.0,0.0,-0.47,-1.23,0.0
2024-04-24 12:02:47.456582,0.82,0.82,30.0,0.0,-0.41,-0.71,0.0
2024-04-24 12:02:47.477586,1.37,1.32,44.0,15.0,-0.92,-0.94,0.36
2024-04-24 12:02:47.505734,1.19,1.16,42.0,13.0,-0.78,-0.86,0.26
2024-04-24 12:02:47.542061,1.04,1.04,30.0,0.0,-0.51,-0.9,0.0
2024-04-24 12:02:47.558936,1.12,1.1,44.0,11.0,-0.77,-0.79,0.22
2024-04-24 12:02:47.585362,1.16,1.07,41.0,22.0,-0.7,-0.81,0.44
2024-04-24 12:02:47.613147,1.88,1.88,36.0,0.0,-1.12,-1.51,0.0
2024-04-24 12:02:47.627751,1.23,1.23,23.0,0.0,-0.47,-1.14,0.0
2024-04-24 12:02:47.653221,1.74,1.74,37.0,0.0,-1.06,-1.38,0.0
2024-04-24 12:02:47.695725,1.28,1.28,34.0,0.0,-0.71,-1.06,0.0
2024-04-24 12:02:47.707411,1.19,1.19,30.0,4.0,-0.6,-1.02,0.09
2024-04-24 12:02:47.734667,1.09,1.09,22.0,0.0,-0.41,-1.01,0.0
2024-04-24 12:02:47.763636,1.47,1.47,32.0,0.0,-0.77,-1.25,0.0
2024-04-24 12:02:47.785279,1.63,1.63,30.0,0.0,-0.82,-1.4,0.0
2024-04-24 12:02:47.811141,1.14,1.14,13.0,0.0,-0.25,-1.11,0.0
2024-04-24 12:02:47.852044,1.1,1.1,347.0,1.0,0.24,-1.07,0.01
2024-04-24 12:02:47.853667,1.24,1.24,21.0,0.0,-0.44,-1.16,0.0
2024-04-24 12:02:47.881947,1.22,1.22,16.0,0.0,-0.33,-1.18,0.0
2024-04-24 12:02:47.906347,0.91,0.91,34.0,0.0,-0.51,-0.75,0.0
2024-04-24 12:02:47.927619,1.25,1.23,49.0,8.0,-0.93,-0.81,0.18
2024-04-24 12:02:47.952600,1.79,1.78,27.0,4.0,-0.81,-1.58,0.13
2024-04-24 12:02:47.983511,1.16,1.15,39.0,10.0,-0.73,-0.89,0.21
2024-04-24 12:02:48.003004,2.04,2.04,35.0,2.0,-1.18,-1.66,0.07
2024-04-24 12:02:48.033242,1.31,1.31,36.0,0.0,-0.77,-1.06,0.0
2024-04-24 12:02:48.059356,1.31,1.31,27.0,5.0,-0.6,-1.16,0.11
2024-04-24 12:02:48.099002,1.16,1.16,37.0,0.0,-0.7,-0.92,0.0
2024-04-24 12:02:48.102984,1.1,1.1,33.0,0.0,-0.61,-0.92,0.0
2024-04-24 12:02:48.138369,0.94,0.92,42.0,13.0,-0.62,-0.68,0.21
2024-04-24 12:02:48.166263,1.41,1.37,61.0,15.0,-1.19,-0.66,0.36
2024-04-24 12:02:48.185105,1.04,1.04,29.0,0.0,-0.51,-0.91,0.0
2024-04-24 12:02:48.202609,1.48,1.48,38.0,0.0,-0.91,-1.17,0.0
2024-04-24 12:02:48.245920,1.28,1.24,44.0,14.0,-0.87,-0.89,0.32
2024-04-24 12:02:48.263660,1.34,1.34,32.0,-0.0,-0.71,-1.13,-0.01
2024-04-24 12:02:48.279200,1.16,1.16,33.0,3.0,-0.62,-0.98,0.07
2024-04-24 12:02:48.302884,1.02,1.01,45.0,9.0,-0.71,-0.71,0.16
2024-04-24 12:02:48.327683,0.52,0.52,1.0,0.0,-0.01,-0.52,0.0
2024-04-24 12:02:48.352593,0.98,0.98,22.0,0.0,-0.36,-0.91,0.0
2024-04-24 12:02:48.380473,0.48,0.48,13.0,0.0,-0.11,-0.47,0.0
2024-04-24 12:02:48.402914,0.82,0.79,42.0,17.0,-0.53,-0.59,0.23
2024-04-24 12:02:48.430693,0.45,0.45,13.0,0.0,-0.1,-0.44,0.0
2024-04-24 12:02:48.462868,0.93,0.88,54.0,18.0,-0.71,-0.52,0.29
2024-04-24 12:02:48.477589,0.8,0.8,27.0,0.0,-0.37,-0.71,0.0
2024-04-24 12:02:48.502571,1.03,1.03,25.0,0.0,-0.44,-0.93,0.0
2024-04-24 12:02:48.528142,0.94,0.94,332.0,7.0,0.43,-0.83,0.12
2024-04-24 12:02:48.556350,0.51,0.51,1.0,0.0,-0.01,-0.51,0.0
2024-04-24 12:02:48.577954,0.64,0.64,44.0,-1.0,-0.44,-0.46,-0.01
2024-04-24 12:02:48.608477,0.75,0.73,56.0,13.0,-0.6,-0.41,0.17
2024-04-24 12:02:48.636278,1.1,1.08,46.0,12.0,-0.77,-0.76,0.23
2024-04-24 12:02:48.659431,1.4,1.36,39.0,14.0,-0.85,-1.06,0.33
2024-04-24 12:02:48.677806,0.96,0.87,45.0,26.0,-0.62,-0.61,0.41
2024-04-24 12:02:48.711927,1.16,1.12,62.0,15.0,-0.99,-0.52,0.3
2024-04-24 12:02:48.727616,0.74,0.5,45.0,48.0,-0.35,-0.35,0.55
2024-04-24 12:02:48.752608,1.25,1.23,48.0,10.0,-0.91,-0.82,0.21
2024-04-24 12:02:48.779068,1.99,1.99,39.0,-2.0,-1.24,-1.55,-0.05
2024-04-24 12:02:48.802847,1.39,1.38,24.0,-7.0,-0.55,-1.26,-0.17
2024-04-24 12:02:48.828980,1.72,1.7,29.0,-10.0,-0.83,-1.48,-0.29
2024-04-24 12:02:48.858655,2.03,2.03,35.0,1.0,-1.17,-1.66,0.05
2024-04-24 12:02:48.877592,1.5,1.49,37.0,-6.0,-0.91,-1.19,-0.15
2024-04-24 12:02:48.910111,1.25,1.25,40.0,0.0,-0.8,-0.97,0.01
2024-04-24 12:02:48.928945,1.03,1.03,13.0,0.0,-0.24,-1.01,0.0
2024-04-24 12:02:48.968737,1.42,1.42,40.0,-1.0,-0.91,-1.09,-0.02
2024-04-24 12:02:48.977561,1.07,1.07,26.0,0.0,-0.47,-0.96,0.0
2024-04-24 12:02:49.004051,0.92,0.88,41.0,16.0,-0.58,-0.66,0.25
2024-04-24 12:02:49.035543,1.08,1.08,32.0,0.0,-0.57,-0.92,0.0
2024-04-24 12:02:49.052881,0.81,0.81,1.0,0.0,-0.02,-0.81,0.0
2024-04-24 12:02:49.082326,1.01,1.01,27.0,-7.0,-0.45,-0.9,-0.12
2024-04-24 12:02:49.113707,0.06,0.06,14.0,0.0,-0.01,-0.06,0.0
2024-04-24 12:02:49.128005,0.36,0.26,56.0,43.0,-0.22,-0.15,0.25
2024-04-24 12:02:49.152546,0.37,0.37,2.0,1.0,-0.01,-0.37,0.01
2024-04-24 12:02:49.179483,0.48,0.48,0.0,0.0,-0.0,-0.48,0.0
2024-04-24 12:02:49.202723,0.26,0.26,339.0,0.0,0.09,-0.24,0.0
2024-04-24 12:02:49.227878,0.63,0.62,5.0,7.0,-0.06,-0.62,0.08
2024-04-24 12:02:49.255472,0.38,0.38,336.0,0.0,0.16,-0.35,0.0
2024-04-24 12:02:49.277587,0.56,0.56,35.0,0.0,-0.32,-0.46,0.0
2024-04-24 12:02:49.302844,0.72,0.55,56.0,40.0,-0.46,-0.31,0.46
2024-04-24 12:02:49.335364,1.27,1.27,27.0,-6.0,-0.58,-1.13,-0.13
2024-04-24 12:02:49.352594,0.98,0.97,36.0,-10.0,-0.57,-0.79,-0.17
2024-04-24 12:02:49.377601,1.35,1.31,25.0,-13.0,-0.55,-1.19,-0.31
2024-04-24 12:02:49.403490,1.12,1.12,46.0,1.0,-0.8,-0.78,0.03
2024-04-24 12:02:49.427574,0.72,0.71,38.0,-4.0,-0.44,-0.56,-0.05
2024-04-24 12:02:49.452590,0.88,0.83,57.0,19.0,-0.7,-0.45,0.28
2024-04-24 12:02:49.479904,0.25,0.25,115.0,0.0,-0.23,0.11,0.0
2024-04-24 12:02:49.512172,0.8,0.76,61.0,19.0,-0.66,-0.37,0.26
2024-04-24 12:02:49.528353,0.52,0.51,134.0,9.0,-0.37,0.35,0.08
2024-04-24 12:02:49.552600,0.5,0.49,128.0,13.0,-0.38,0.3,0.11
2024-04-24 12:02:49.580653,0.27,0.19,129.0,45.0,-0.15,0.12,0.19
2024-04-24 12:02:49.603397,0.46,0.46,147.0,0.0,-0.25,0.38,0.0
2024-04-24 12:02:49.641881,0.18,0.18,2.0,0.0,-0.01,-0.18,0.0
2024-04-24 12:02:49.652609,0.51,0.51,127.0,10.0,-0.41,0.3,0.09
2024-04-24 12:02:49.677863,0.36,0.23,102.0,51.0,-0.23,0.05,0.28
2024-04-24 12:02:49.704712,0.08,0.05,185.0,-46.0,0.0,0.05,-0.06
2024-04-24 12:02:49.727584,1.31,1.31,142.0,0.0,-0.81,1.03,0.0
2024-04-24 12:02:49.752679,0.99,0.97,180.0,10.0,-0.01,0.97,0.18
2024-04-24 12:02:49.778052,0.56,0.56,183.0,0.0,0.03,0.56,0.0
2024-04-24 12:02:49.806858,0.52,0.49,170.0,-18.0,-0.08,0.48,-0.16
2024-04-24 12:02:49.827661,1.2,1.2,204.0,-4.0,0.49,1.1,-0.09
2024-04-24 12:02:49.852686,1.29,1.27,203.0,-9.0,0.5,1.17,-0.2
2024-04-24 12:02:49.877567,0.64,0.59,173.0,-23.0,-0.07,0.59,-0.26
2024-04-24 12:02:49.902567,0.72,0.66,165.0,-22.0,-0.18,0.64,-0.27
2024-04-24 12:02:49.928289,1.47,1.41,160.0,-16.0,-0.48,1.32,-0.41
2024-04-24 12:02:49.952705,0.39,0.39,180.0,0.0,0.0,0.39,0.0
2024-04-24 12:02:49.977580,0.68,0.61,174.0,-27.0,-0.07,0.6,-0.31
2024-04-24 12:02:50.004904,1.45,1.41,170.0,-14.0,-0.24,1.38,-0.36
2024-04-24 12:02:50.033752,1.53,0.63,180.0,-66.0,-0.0,0.63,-1.39
2024-04-24 12:02:50.052586,0.87,0.77,160.0,-29.0,-0.26,0.72,-0.42
2024-04-24 12:02:50.077801,0.62,0.47,161.0,-40.0,-0.16,0.45,-0.4
2024-04-24 12:02:50.103792,0.71,0.71,191.0,-4.0,0.13,0.7,-0.05
2024-04-24 12:02:50.127585,0.58,0.52,194.0,-27.0,0.13,0.51,-0.26
2024-04-24 12:02:50.153130,0.85,0.85,191.0,-6.0,0.16,0.83,-0.09
2024-04-24 12:02:50.177934,0.88,0.85,184.0,-13.0,0.05,0.85,-0.2
2024-04-24 12:02:50.207243,1.49,1.42,205.0,-18.0,0.6,1.28,-0.46
2024-04-24 12:02:50.227942,1.05,1.03,179.0,-11.0,-0.02,1.03,-0.2
2024-04-24 12:02:50.253235,1.33,1.1,181.0,-35.0,0.02,1.1,-0.76
2024-04-24 12:02:50.277570,1.23,1.16,183.0,-19.0,0.07,1.16,-0.4
2024-04-24 12:02:50.303038,1.0,0.95,185.0,-18.0,0.08,0.95,-0.32
2024-04-24 12:02:50.327562,0.98,0.96,192.0,-10.0,0.2,0.94,-0.17
2024-04-24 12:02:50.354687,1.43,1.39,201.0,-13.0,0.49,1.3,-0.33
2024-04-24 12:02:50.378404,1.03,1.03,183.0,-2.0,0.05,1.02,-0.04
2024-04-24 12:02:50.403575,0.73,0.73,192.0,0.0,0.15,0.72,0.0
2024-04-24 12:02:50.435513,1.26,1.26,193.0,-4.0,0.27,1.23,-0.09
2024-04-24 12:02:50.452589,1.37,1.37,193.0,1.0,0.3,1.33,0.02
2024-04-24 12:02:50.477577,1.5,1.5,200.0,0.0,0.51,1.41,0.01
2024-04-24 12:02:50.502563,1.19,1.19,197.0,0.0,0.36,1.14,0.0
2024-04-24 12:02:50.528091,0.8,0.76,174.0,-18.0,-0.08,0.76,-0.25
2024-04-24 12:02:50.552678,1.18,1.18,212.0,-0.0,0.63,1.0,-0.01
2024-04-24 12:02:50.579916,1.44,1.42,208.0,-9.0,0.67,1.25,-0.22
2024-04-24 12:02:50.606940,1.37,1.36,207.0,-4.0,0.61,1.22,-0.1
2024-04-24 12:02:50.632529,1.59,1.58,210.0,6.0,0.79,1.37,0.16
2024-04-24 12:02:50.655802,1.03,1.0,222.0,13.0,0.67,0.75,0.22
