Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 14:07:30.691953,0.03,0.03,180.0,0.0,0.0,0.03,0.0
2024-04-24 14:07:30.716926,0.1,0.1,160.0,-13.0,-0.03,0.09,-0.02
2024-04-24 14:07:30.745139,0.09,0.09,150.0,-3.0,-0.04,0.08,-0.01
2024-04-24 14:07:30.766949,0.08,0.08,152.0,-12.0,-0.04,0.07,-0.02
2024-04-24 14:07:30.793484,0.05,0.01,320.0,-74.0,0.01,-0.01,-0.05
2024-04-24 14:07:30.817283,0.03,0.03,267.0,-13.0,0.03,0.0,-0.01
2024-04-24 14:07:30.845990,0.04,0.04,217.0,0.0,0.03,0.04,0.0
2024-04-24 14:07:30.870712,0.05,0.05,138.0,15.0,-0.03,0.04,0.01
2024-04-24 14:07:30.894825,0.08,0.07,294.0,35.0,0.06,-0.03,0.05
2024-04-24 14:07:30.921565,0.06,0.06,159.0,0.0,-0.02,0.06,0.0
2024-04-24 14:07:30.941961,0.02,0.02,171.0,0.0,-0.0,0.02,0.0
2024-04-24 14:07:30.966953,0.08,0.08,221.0,18.0,0.05,0.06,0.03
2024-04-24 14:07:30.995136,0.07,0.07,133.0,-13.0,-0.05,0.05,-0.02
2024-04-24 14:07:31.017075,0.08,0.08,111.0,0.0,-0.07,0.03,0.0
2024-04-24 14:07:31.041982,0.18,0.17,139.0,13.0,-0.11,0.13,0.04
2024-04-24 14:07:31.067627,0.16,0.16,163.0,0.0,-0.05,0.15,0.0
2024-04-24 14:07:31.095774,0.02,0.02,43.0,21.0,-0.01,-0.01,0.01
2024-04-24 14:07:31.118065,0.06,0.06,16.0,0.0,-0.02,-0.06,0.0
2024-04-24 14:07:31.141951,0.06,0.02,118.0,71.0,-0.02,0.01,0.05
2024-04-24 14:07:31.168476,0.02,0.02,124.0,32.0,-0.02,0.01,0.01
2024-04-24 14:07:31.191980,0.06,0.05,101.0,36.0,-0.05,0.01,0.04
2024-04-24 14:07:31.216937,0.05,0.05,164.0,-10.0,-0.01,0.05,-0.01
2024-04-24 14:07:31.243151,0.02,0.02,358.0,0.0,0.0,-0.02,0.0
2024-04-24 14:07:31.266966,0.02,0.02,224.0,-15.0,0.01,0.02,-0.01
2024-04-24 14:07:31.291958,0.13,0.08,57.0,54.0,-0.07,-0.04,0.11
2024-04-24 14:07:31.316957,0.07,0.07,274.0,0.0,0.07,-0.0,0.0
2024-04-24 14:07:31.345908,0.08,0.08,248.0,0.0,0.07,0.03,0.0
2024-04-24 14:07:31.367583,0.03,0.02,244.0,60.0,0.01,0.01,0.03
2024-04-24 14:07:31.391909,0.04,0.04,182.0,-2.0,0.0,0.04,-0.0
2024-04-24 14:07:31.418173,0.08,0.08,216.0,0.0,0.05,0.06,0.0
2024-04-24 14:07:31.441956,0.1,0.07,125.0,44.0,-0.06,0.04,0.07
2024-04-24 14:07:31.467798,0.06,0.05,238.0,-29.0,0.04,0.03,-0.03
2024-04-24 14:07:31.492773,0.09,0.09,213.0,0.0,0.05,0.08,0.0
2024-04-24 14:07:31.516965,0.09,0.09,177.0,0.0,-0.0,0.09,0.0
2024-04-24 14:07:31.542036,0.07,0.07,284.0,0.0,0.07,-0.02,0.0
2024-04-24 14:07:31.567413,0.09,0.03,132.0,73.0,-0.02,0.02,0.09
2024-04-24 14:07:31.594813,0.04,0.04,250.0,0.0,0.04,0.01,0.0
2024-04-24 14:07:31.617080,0.05,0.05,269.0,-27.0,0.05,0.0,-0.02
2024-04-24 14:07:31.643900,0.08,0.08,197.0,0.0,0.02,0.08,0.0
2024-04-24 14:07:31.667840,0.03,0.03,181.0,0.0,0.0,0.03,0.0
2024-04-24 14:07:31.694879,0.09,0.09,223.0,-16.0,0.06,0.07,-0.03
2024-04-24 14:07:31.717170,0.06,0.06,155.0,0.0,-0.02,0.05,0.0
2024-04-24 14:07:31.743641,0.07,0.07,169.0,0.0,-0.01,0.07,0.0
2024-04-24 14:07:31.767193,0.02,0.02,181.0,0.0,0.0,0.02,0.0
2024-04-24 14:07:31.792362,0.02,0.02,48.0,-4.0,-0.01,-0.01,-0.0
2024-04-24 14:07:31.817348,0.09,0.09,231.0,10.0,0.07,0.06,0.02
2024-04-24 14:07:31.844410,0.04,0.04,144.0,0.0,-0.02,0.03,0.0
2024-04-24 14:07:31.867379,0.1,0.1,209.0,-12.0,0.05,0.09,-0.02
2024-04-24 14:07:32.898432,0.09,0.09,206.0,0.0,0.04,0.08,0.0
2024-04-24 14:07:33.698330,0.02,0.02,2.0,0.0,-0.0,-0.02,0.0
2024-04-24 14:07:34.644282,0.1,0.09,271.0,-23.0,0.09,-0.0,-0.04
2024-04-24 14:07:34.755937,0.05,0.05,190.0,0.0,0.01,0.05,0.0
2024-04-24 14:07:34.758153,0.12,0.12,195.0,0.0,0.03,0.12,0.0
2024-04-24 14:07:34.764373,0.04,0.04,302.0,-1.0,0.04,-0.02,-0.0
2024-04-24 14:07:34.781646,0.04,0.0,223.0,85.0,0.0,0.0,0.04
2024-04-24 14:07:34.785408,0.1,0.1,212.0,0.0,0.05,0.08,0.0
2024-04-24 14:07:34.788376,0.01,0.01,201.0,0.0,0.0,0.01,0.0
2024-04-24 14:07:34.795923,0.02,0.02,125.0,27.0,-0.01,0.01,0.01
2024-04-24 14:07:34.799034,0.06,0.06,181.0,0.0,0.0,0.06,0.0
2024-04-24 14:07:34.801372,0.11,0.11,215.0,1.0,0.06,0.09,0.0
2024-04-24 14:07:34.850766,0.03,0.03,96.0,0.0,-0.03,0.0,0.0
2024-04-24 14:07:34.853974,0.07,0.07,221.0,2.0,0.05,0.06,0.0
2024-04-24 14:07:34.856270,0.12,0.12,198.0,0.0,0.04,0.11,0.0
2024-04-24 14:07:34.863858,0.04,0.04,197.0,0.0,0.01,0.04,0.0
2024-04-24 14:07:34.866807,0.04,0.04,220.0,0.0,0.02,0.03,0.0
2024-04-24 14:07:34.883278,0.05,0.05,261.0,-19.0,0.05,0.01,-0.02
2024-04-24 14:07:34.889321,0.04,0.03,225.0,-46.0,0.02,0.02,-0.03
2024-04-24 14:07:34.895345,0.06,0.06,247.0,-9.0,0.05,0.02,-0.01
2024-04-24 14:07:34.898264,0.03,0.03,357.0,0.0,0.0,-0.03,0.0
2024-04-24 14:07:34.908975,0.06,0.06,143.0,0.0,-0.04,0.05,0.0
2024-04-24 14:07:34.921060,0.04,0.04,149.0,-9.0,-0.02,0.04,-0.01
2024-04-24 14:07:34.924740,0.08,0.03,294.0,66.0,0.03,-0.01,0.07
2024-04-24 14:07:34.933542,0.03,0.03,184.0,0.0,0.0,0.03,0.0
2024-04-24 14:07:34.940185,0.06,0.06,177.0,0.0,-0.0,0.06,0.0
2024-04-24 14:07:34.946327,0.05,0.05,270.0,-11.0,0.05,0.0,-0.01
2024-04-24 14:07:34.948490,0.03,0.03,57.0,-7.0,-0.03,-0.02,-0.0
2024-04-24 14:07:34.966433,0.05,0.04,171.0,-38.0,-0.01,0.04,-0.03
2024-04-24 14:07:34.974969,0.06,0.05,251.0,-17.0,0.05,0.02,-0.02
2024-04-24 14:07:34.977129,0.02,0.01,62.0,77.0,-0.0,-0.0,0.02
2024-04-24 14:07:34.996007,0.02,0.02,98.0,23.0,-0.02,0.0,0.01
2024-04-24 14:07:35.026083,0.13,0.13,153.0,0.0,-0.06,0.12,0.0
2024-04-24 14:07:35.028282,0.05,0.02,121.0,62.0,-0.02,0.01,0.04
2024-04-24 14:07:35.033702,0.08,0.01,289.0,80.0,0.01,-0.0,0.08
2024-04-24 14:07:35.035891,0.04,0.04,280.0,0.0,0.04,-0.01,0.0
2024-04-24 14:07:35.038102,0.03,0.03,64.0,2.0,-0.03,-0.01,0.0
2024-04-24 14:07:35.049901,0.04,0.04,119.0,8.0,-0.03,0.02,0.0
2024-04-24 14:07:35.051609,0.04,0.04,183.0,0.0,0.0,0.04,0.0
2024-04-24 14:07:35.053217,0.09,0.08,141.0,28.0,-0.05,0.06,0.04
2024-04-24 14:07:35.054858,0.04,0.03,239.0,32.0,0.03,0.02,0.02
2024-04-24 14:07:35.056454,0.08,0.07,166.0,-27.0,-0.02,0.07,-0.04
2024-04-24 14:07:35.074464,0.07,0.07,264.0,0.0,0.07,0.01,0.0
2024-04-24 14:07:35.086705,0.14,0.14,138.0,17.0,-0.09,0.1,0.04
2024-04-24 14:07:35.088532,0.12,0.06,79.0,-58.0,-0.06,-0.01,-0.1
2024-04-24 14:07:35.104949,0.02,0.02,241.0,-49.0,0.01,0.01,-0.02
2024-04-24 14:07:35.106587,0.15,0.15,155.0,-4.0,-0.06,0.14,-0.01
2024-04-24 14:07:35.108264,0.02,0.02,251.0,-10.0,0.02,0.01,-0.0
2024-04-24 14:07:35.109860,0.07,0.07,146.0,0.0,-0.04,0.06,0.0
2024-04-24 14:07:35.111518,0.04,0.04,206.0,0.0,0.02,0.03,0.0
2024-04-24 14:07:35.127992,0.03,0.03,301.0,30.0,0.02,-0.01,0.02
2024-04-24 14:07:35.129728,0.05,0.05,176.0,0.0,-0.0,0.05,0.0
2024-04-24 14:07:35.143475,0.1,0.09,267.0,-26.0,0.09,0.0,-0.04
2024-04-24 14:07:35.158743,0.12,0.08,248.0,-49.0,0.07,0.03,-0.09
2024-04-24 14:07:35.161442,0.05,0.04,180.0,-19.0,-0.0,0.04,-0.02
2024-04-24 14:07:35.164080,0.07,0.04,65.0,49.0,-0.04,-0.02,0.05
2024-04-24 14:07:35.166041,0.16,0.16,153.0,0.0,-0.07,0.14,0.0
2024-04-24 14:07:35.177164,0.04,0.04,179.0,0.0,-0.0,0.04,0.0
2024-04-24 14:07:35.202598,0.03,0.03,247.0,0.0,0.03,0.01,0.0
2024-04-24 14:07:35.211334,0.05,0.05,213.0,1.0,0.03,0.04,0.0
2024-04-24 14:07:35.217619,0.11,0.11,159.0,9.0,-0.04,0.11,0.02
2024-04-24 14:07:35.224466,0.07,0.06,209.0,-32.0,0.03,0.05,-0.04
2024-04-24 14:07:35.226221,0.05,0.05,205.0,-11.0,0.02,0.04,-0.01
2024-04-24 14:07:35.227952,0.05,0.04,239.0,36.0,0.03,0.02,0.03
2024-04-24 14:07:35.237067,0.05,0.0,231.0,-85.0,0.0,0.0,-0.05
2024-04-24 14:07:35.239106,0.07,0.05,171.0,-40.0,-0.01,0.05,-0.04
2024-04-24 14:07:35.242586,0.03,0.03,5.0,0.0,-0.0,-0.03,0.0
2024-04-24 14:07:35.261931,0.07,0.05,123.0,-40.0,-0.04,0.03,-0.04
2024-04-24 14:07:35.263944,0.04,0.04,26.0,0.0,-0.02,-0.04,0.0
2024-04-24 14:07:35.272017,0.01,0.01,6.0,0.0,-0.0,-0.01,0.0
2024-04-24 14:07:35.274340,0.03,0.03,166.0,-30.0,-0.01,0.03,-0.02
2024-04-24 14:07:35.276223,0.05,0.05,180.0,0.0,0.0,0.05,0.0
2024-04-24 14:07:35.277828,0.12,0.12,163.0,-2.0,-0.03,0.11,-0.0
2024-04-24 14:07:35.301056,0.05,0.03,309.0,-58.0,0.02,-0.02,-0.05
2024-04-24 14:07:35.302688,0.0,0.0,346.0,0.0,0.0,-0.0,0.0
2024-04-24 14:07:35.305016,0.12,0.12,194.0,-11.0,0.03,0.11,-0.02
2024-04-24 14:07:35.306621,0.08,0.05,295.0,-55.0,0.04,-0.02,-0.07
2024-04-24 14:07:35.308233,0.01,0.01,149.0,0.0,-0.01,0.01,0.0
2024-04-24 14:07:35.336048,0.09,0.09,180.0,0.0,0.0,0.09,0.0
2024-04-24 14:07:35.338231,0.03,0.03,275.0,-8.0,0.03,-0.0,-0.0
2024-04-24 14:07:35.348278,0.09,0.09,150.0,0.0,-0.05,0.08,0.0
2024-04-24 14:07:35.349909,0.05,0.05,205.0,8.0,0.02,0.05,0.01
2024-04-24 14:07:35.360471,0.1,0.1,169.0,9.0,-0.02,0.1,0.02
2024-04-24 14:07:35.362103,0.11,0.11,152.0,2.0,-0.05,0.09,0.0
2024-04-24 14:07:35.374872,0.05,0.05,222.0,-16.0,0.03,0.04,-0.01
2024-04-24 14:07:35.376618,0.06,0.05,42.0,-25.0,-0.03,-0.04,-0.02
2024-04-24 14:07:35.378233,0.06,0.06,226.0,-20.0,0.04,0.04,-0.02
2024-04-24 14:07:35.390061,0.04,0.03,62.0,28.0,-0.03,-0.02,0.02
2024-04-24 14:07:35.408741,0.01,0.01,87.0,0.0,-0.01,-0.0,0.0
2024-04-24 14:07:35.410410,0.16,0.16,148.0,0.0,-0.09,0.14,0.0
2024-04-24 14:07:35.412024,0.09,0.08,141.0,32.0,-0.05,0.06,0.05
2024-04-24 14:07:35.415109,0.05,0.03,110.0,-49.0,-0.03,0.01,-0.04
2024-04-24 14:07:35.429205,0.13,0.13,47.0,8.0,-0.09,-0.09,0.02
2024-04-24 14:07:35.433873,0.09,0.08,141.0,-15.0,-0.05,0.07,-0.02
2024-04-24 14:07:35.435518,0.07,0.02,179.0,-77.0,-0.0,0.02,-0.07
2024-04-24 14:07:35.437136,0.06,0.06,153.0,-8.0,-0.03,0.06,-0.01
2024-04-24 14:07:35.443780,0.06,0.05,266.0,-33.0,0.05,0.0,-0.03
2024-04-24 14:07:35.445414,0.04,0.04,183.0,0.0,0.0,0.04,0.0
2024-04-24 14:07:35.463887,0.06,0.05,316.0,17.0,0.04,-0.04,0.02
2024-04-24 14:07:35.466637,0.09,0.09,140.0,-18.0,-0.06,0.07,-0.03
2024-04-24 14:07:35.477542,0.03,0.03,146.0,-19.0,-0.02,0.02,-0.01
2024-04-24 14:07:35.479181,0.12,0.09,78.0,-41.0,-0.09,-0.02,-0.08
2024-04-24 14:07:35.480905,0.06,0.05,118.0,-35.0,-0.04,0.02,-0.03
2024-04-24 14:07:35.489609,0.01,0.01,144.0,-0.0,-0.01,0.01,-0.0
2024-04-24 14:07:35.506707,0.12,0.12,184.0,-2.0,0.01,0.12,-0.0
2024-04-24 14:07:35.508354,0.17,0.17,136.0,4.0,-0.12,0.12,0.01
2024-04-24 14:07:35.510017,0.02,0.02,252.0,0.0,0.02,0.01,0.0
2024-04-24 14:07:35.516163,0.11,0.1,149.0,-15.0,-0.05,0.09,-0.03
2024-04-24 14:07:35.517945,0.12,0.12,158.0,-5.0,-0.05,0.11,-0.01
2024-04-24 14:07:35.519548,0.03,0.03,218.0,0.0,0.02,0.02,0.0
2024-04-24 14:07:35.521169,0.04,0.04,90.0,0.0,-0.04,-0.0,0.0
2024-04-24 14:07:35.542122,0.01,0.01,89.0,0.0,-0.01,-0.0,0.0
2024-04-24 14:07:35.543831,0.17,0.16,150.0,-6.0,-0.08,0.14,-0.02
2024-04-24 14:07:35.545435,0.11,0.11,150.0,0.0,-0.06,0.1,0.0
2024-04-24 14:07:35.572515,0.07,0.06,59.0,24.0,-0.05,-0.03,0.03
2024-04-24 14:07:35.574144,0.06,0.06,147.0,0.0,-0.03,0.05,0.0
2024-04-24 14:07:35.582907,0.19,0.18,121.0,14.0,-0.16,0.09,0.04
2024-04-24 14:07:35.586162,0.09,0.09,150.0,-11.0,-0.04,0.07,-0.02
2024-04-24 14:07:35.590201,0.08,0.08,143.0,1.0,-0.05,0.06,0.0
2024-04-24 14:07:35.596880,0.09,0.09,114.0,0.0,-0.08,0.04,0.0
2024-04-24 14:07:35.598531,0.03,0.01,209.0,-64.0,0.01,0.01,-0.03
2024-04-24 14:07:35.600129,0.2,0.2,158.0,-15.0,-0.07,0.18,-0.05
2024-04-24 14:07:35.621773,0.05,0.05,111.0,0.0,-0.05,0.02,0.0
2024-04-24 14:07:35.624300,0.05,0.05,147.0,-8.0,-0.03,0.04,-0.01
2024-04-24 14:07:35.626223,0.07,0.07,163.0,-3.0,-0.02,0.07,-0.0
2024-04-24 14:07:35.627833,0.06,0.06,139.0,17.0,-0.04,0.04,0.02
2024-04-24 14:07:35.629428,0.17,0.17,136.0,14.0,-0.12,0.12,0.04
2024-04-24 14:07:35.642752,0.05,0.05,129.0,24.0,-0.04,0.03,0.02
2024-04-24 14:07:35.651636,0.15,0.15,151.0,-9.0,-0.07,0.13,-0.02
2024-04-24 14:07:35.655484,0.06,0.06,178.0,-15.0,-0.0,0.06,-0.01
2024-04-24 14:07:35.657126,0.09,0.09,113.0,0.0,-0.08,0.03,0.0
2024-04-24 14:07:35.658738,0.03,0.03,360.0,0.0,0.0,-0.03,0.0
2024-04-24 14:07:35.677294,0.18,0.18,138.0,-3.0,-0.12,0.14,-0.01
2024-04-24 14:07:35.679647,0.04,0.0,61.0,85.0,-0.0,-0.0,0.04
2024-04-24 14:07:35.685350,0.04,0.04,143.0,0.0,-0.02,0.03,0.0
2024-04-24 14:07:35.701734,0.09,0.09,190.0,0.0,0.02,0.09,0.0
2024-04-24 14:07:35.703360,0.06,0.06,119.0,0.0,-0.05,0.03,0.0
2024-04-24 14:07:35.704955,0.06,0.06,112.0,0.0,-0.06,0.02,0.0
2024-04-24 14:07:35.710524,0.13,0.13,143.0,0.0,-0.08,0.1,0.0
2024-04-24 14:07:35.712155,0.06,0.06,108.0,0.0,-0.06,0.02,0.0
2024-04-24 14:07:35.714017,0.17,0.17,159.0,-3.0,-0.06,0.16,-0.01
2024-04-24 14:07:35.737128,0.05,0.04,156.0,-48.0,-0.01,0.03,-0.04
2024-04-24 14:07:35.742757,0.12,0.12,125.0,-12.0,-0.1,0.07,-0.03
2024-04-24 14:07:35.744376,0.12,0.1,135.0,-37.0,-0.07,0.07,-0.07
2024-04-24 14:07:35.761152,0.11,0.11,148.0,0.0,-0.06,0.1,0.0
2024-04-24 14:07:35.777957,0.03,0.03,208.0,0.0,0.01,0.02,0.0
2024-04-24 14:07:35.780344,0.04,0.04,156.0,0.0,-0.02,0.04,0.0
2024-04-24 14:07:35.781982,0.04,0.03,120.0,35.0,-0.03,0.02,0.02
2024-04-24 14:07:35.783569,0.08,0.08,141.0,0.0,-0.05,0.06,0.0
2024-04-24 14:07:35.795880,0.08,0.08,142.0,-13.0,-0.05,0.06,-0.02
2024-04-24 14:07:35.804654,0.07,0.07,205.0,-0.0,0.03,0.06,-0.0
2024-04-24 14:07:35.808718,0.12,0.12,153.0,2.0,-0.05,0.11,0.0
2024-04-24 14:07:35.810444,0.18,0.03,49.0,-80.0,-0.02,-0.02,-0.18
2024-04-24 14:07:35.812051,0.23,0.19,61.0,33.0,-0.16,-0.09,0.12
2024-04-24 14:07:35.839865,0.06,0.06,156.0,0.0,-0.02,0.05,0.0
2024-04-24 14:07:35.842165,0.1,0.1,150.0,0.0,-0.05,0.09,0.0
2024-04-24 14:07:35.850083,0.05,0.05,334.0,0.0,0.02,-0.05,0.0
2024-04-24 14:07:35.861778,0.16,0.16,164.0,0.0,-0.04,0.15,0.0
2024-04-24 14:07:35.867470,0.13,0.11,60.0,30.0,-0.1,-0.06,0.06
2024-04-24 14:07:35.873959,0.07,0.07,213.0,-13.0,0.04,0.06,-0.02
2024-04-24 14:07:35.891843,0.09,0.09,149.0,0.0,-0.04,0.08,0.0
2024-04-24 14:07:35.918424,0.07,0.07,149.0,0.0,-0.04,0.06,0.0
2024-04-24 14:07:35.946359,0.1,0.09,31.0,-23.0,-0.05,-0.08,-0.04
2024-04-24 14:07:35.977445,0.16,0.16,155.0,-14.0,-0.07,0.14,-0.04
2024-04-24 14:07:35.993478,0.05,0.05,174.0,-21.0,-0.0,0.04,-0.02
2024-04-24 14:07:36.029920,0.1,0.1,183.0,7.0,0.0,0.1,0.01
2024-04-24 14:07:36.054985,0.07,0.07,161.0,-15.0,-0.02,0.06,-0.02
2024-04-24 14:07:36.076510,0.12,0.12,125.0,14.0,-0.1,0.07,0.03
2024-04-24 14:07:36.091893,0.05,0.04,124.0,38.0,-0.03,0.02,0.03
2024-04-24 14:07:36.138683,0.03,0.03,204.0,0.0,0.01,0.02,0.0
2024-04-24 14:07:36.157164,0.03,0.03,177.0,0.0,-0.0,0.03,0.0
2024-04-24 14:07:36.168887,0.05,0.04,217.0,-25.0,0.03,0.03,-0.02
2024-04-24 14:07:36.209890,0.04,0.04,57.0,-11.0,-0.03,-0.02,-0.01
2024-04-24 14:07:36.228605,0.04,0.04,259.0,-26.0,0.04,0.01,-0.02
2024-04-24 14:07:36.254779,0.19,0.19,132.0,-2.0,-0.14,0.13,-0.01
2024-04-24 14:07:36.276198,0.15,0.15,152.0,1.0,-0.07,0.13,0.0
2024-04-24 14:07:36.301366,0.06,0.03,57.0,61.0,-0.02,-0.02,0.05
2024-04-24 14:07:36.318643,0.03,0.03,154.0,0.0,-0.01,0.02,0.0
2024-04-24 14:07:36.342116,0.04,0.04,166.0,-14.0,-0.01,0.04,-0.01
2024-04-24 14:07:36.382753,0.04,0.04,143.0,0.0,-0.02,0.03,0.0
2024-04-24 14:07:36.399484,0.06,0.05,136.0,30.0,-0.04,0.04,0.03
2024-04-24 14:07:36.418888,0.04,0.04,58.0,15.0,-0.04,-0.02,0.01
2024-04-24 14:07:36.449023,0.05,0.05,172.0,-17.0,-0.01,0.05,-0.01
2024-04-24 14:07:36.488015,0.07,0.07,207.0,-16.0,0.03,0.06,-0.02
2024-04-24 14:07:36.499628,0.06,0.06,150.0,-3.0,-0.03,0.06,-0.0
2024-04-24 14:07:36.533650,0.07,0.07,76.0,0.0,-0.07,-0.02,0.0
2024-04-24 14:07:36.548770,0.12,0.12,140.0,5.0,-0.08,0.09,0.01
2024-04-24 14:07:36.572579,0.14,0.14,158.0,0.0,-0.05,0.13,0.0
2024-04-24 14:07:36.596876,0.06,0.05,131.0,40.0,-0.04,0.03,0.04
2024-04-24 14:07:36.626053,0.07,0.07,173.0,-19.0,-0.01,0.07,-0.02
2024-04-24 14:07:36.649676,0.12,0.12,142.0,-11.0,-0.07,0.09,-0.02
2024-04-24 14:07:36.681616,0.09,0.09,167.0,0.0,-0.02,0.09,0.0
2024-04-24 14:07:36.693907,0.01,0.01,97.0,0.0,-0.01,0.0,0.0
2024-04-24 14:07:36.721825,0.08,0.08,123.0,-2.0,-0.07,0.04,-0.0
2024-04-24 14:07:36.756194,0.12,0.11,138.0,24.0,-0.07,0.08,0.05
2024-04-24 14:07:36.773625,0.27,0.24,133.0,-28.0,-0.17,0.16,-0.12
2024-04-24 14:07:36.800507,0.08,0.08,144.0,1.0,-0.05,0.07,0.0
2024-04-24 14:07:36.825725,0.17,0.16,140.0,10.0,-0.1,0.13,0.03
2024-04-24 14:07:36.852433,0.14,0.13,131.0,-20.0,-0.1,0.08,-0.05
2024-04-24 14:07:36.873221,0.05,0.04,129.0,-31.0,-0.03,0.02,-0.02
2024-04-24 14:07:36.898727,0.05,0.05,356.0,0.0,0.0,-0.05,0.0
2024-04-24 14:07:36.931412,0.16,0.15,127.0,21.0,-0.12,0.09,0.06
2024-04-24 14:07:36.946372,0.11,0.11,155.0,0.0,-0.05,0.1,0.0
2024-04-24 14:07:36.981911,0.13,0.13,151.0,-12.0,-0.06,0.11,-0.03
2024-04-24 14:07:37.003152,0.14,0.09,133.0,-50.0,-0.06,0.06,-0.11
2024-04-24 14:07:37.029392,0.09,0.06,128.0,-49.0,-0.04,0.03,-0.06
2024-04-24 14:07:37.048511,0.23,0.23,140.0,4.0,-0.15,0.17,0.01
2024-04-24 14:07:37.069583,0.06,0.05,145.0,-41.0,-0.03,0.04,-0.04
2024-04-24 14:07:37.104704,0.04,0.04,117.0,10.0,-0.03,0.02,0.01
2024-04-24 14:07:37.123002,0.2,0.2,161.0,-7.0,-0.06,0.19,-0.03
2024-04-24 14:07:37.141850,0.21,0.2,157.0,-13.0,-0.08,0.19,-0.05
2024-04-24 14:07:37.166677,0.19,0.18,149.0,-12.0,-0.09,0.16,-0.04
2024-04-24 14:07:37.191817,0.16,0.16,146.0,2.0,-0.09,0.14,0.01
2024-04-24 14:07:37.221893,0.12,0.12,123.0,13.0,-0.1,0.06,0.03
2024-04-24 14:07:37.242802,0.14,0.14,171.0,-1.0,-0.02,0.14,-0.0
2024-04-24 14:07:37.272760,0.1,0.06,155.0,-52.0,-0.03,0.06,-0.08
2024-04-24 14:07:37.291677,0.08,0.07,165.0,-25.0,-0.02,0.07,-0.03
2024-04-24 14:07:37.320114,0.22,0.22,159.0,-2.0,-0.08,0.21,-0.01
2024-04-24 14:07:37.342688,0.1,0.07,155.0,-45.0,-0.03,0.07,-0.07
2024-04-24 14:07:37.368292,0.16,0.15,140.0,22.0,-0.1,0.12,0.06
2024-04-24 14:07:37.397986,0.05,0.05,194.0,-18.0,0.01,0.05,-0.02
2024-04-24 14:07:37.416885,0.11,0.11,142.0,0.0,-0.07,0.08,0.0
2024-04-24 14:07:37.441645,0.07,0.07,180.0,-7.0,-0.0,0.07,-0.01
2024-04-24 14:07:37.470403,0.09,0.09,159.0,8.0,-0.03,0.08,0.01
2024-04-24 14:07:37.491650,0.17,0.17,151.0,0.0,-0.08,0.15,0.0
2024-04-24 14:07:37.518639,0.08,0.08,161.0,-15.0,-0.03,0.08,-0.02
2024-04-24 14:07:37.546951,0.17,0.17,171.0,-1.0,-0.03,0.17,-0.0
2024-04-24 14:07:37.570231,0.16,0.16,166.0,0.0,-0.04,0.16,0.0
2024-04-24 14:07:37.595861,0.13,0.13,155.0,0.0,-0.05,0.12,0.0
2024-04-24 14:07:37.622743,0.12,0.12,174.0,0.0,-0.01,0.11,0.0
2024-04-24 14:07:37.642059,0.23,0.23,156.0,-3.0,-0.09,0.21,-0.01
2024-04-24 14:07:37.667375,0.08,0.08,133.0,-7.0,-0.06,0.06,-0.01
2024-04-24 14:07:37.692755,0.14,0.14,161.0,-5.0,-0.05,0.13,-0.01
2024-04-24 14:07:37.716897,0.07,0.07,180.0,0.0,0.0,0.07,0.0
2024-04-24 14:07:37.741990,0.07,0.07,184.0,0.0,0.0,0.07,0.0
2024-04-24 14:07:37.771206,0.07,0.07,178.0,0.0,-0.0,0.07,0.0
2024-04-24 14:07:37.797604,0.36,0.36,163.0,-12.0,-0.1,0.34,-0.08
2024-04-24 14:07:37.824132,0.1,0.1,188.0,0.0,0.01,0.1,0.0
2024-04-24 14:07:37.852835,0.09,0.09,176.0,0.0,-0.01,0.09,0.0
2024-04-24 14:07:37.881455,0.1,0.1,193.0,-9.0,0.02,0.1,-0.02
2024-04-24 14:07:37.892851,0.14,0.14,150.0,9.0,-0.07,0.12,0.02
2024-04-24 14:07:37.917142,0.13,0.13,178.0,0.0,-0.01,0.13,0.0
2024-04-24 14:07:37.942190,0.04,0.04,143.0,0.0,-0.02,0.03,0.0
2024-04-24 14:07:37.966589,0.11,0.11,171.0,3.0,-0.02,0.11,0.01
2024-04-24 14:07:37.994308,0.06,0.06,180.0,0.0,0.0,0.06,0.0
2024-04-24 14:07:38.017003,0.1,0.09,118.0,-11.0,-0.08,0.04,-0.02
2024-04-24 14:07:38.048641,0.06,0.06,180.0,0.0,0.0,0.06,0.0
2024-04-24 14:07:38.066598,0.11,0.11,112.0,-10.0,-0.1,0.04,-0.02
2024-04-24 14:07:38.100201,0.03,0.03,300.0,36.0,0.02,-0.01,0.02
2024-04-24 14:07:38.129334,0.11,0.11,189.0,0.0,0.02,0.11,0.0
2024-04-24 14:07:38.146981,0.1,0.1,182.0,0.0,0.0,0.1,0.0
2024-04-24 14:07:38.166582,0.06,0.06,170.0,0.0,-0.01,0.06,0.0
2024-04-24 14:07:38.193744,0.1,0.1,179.0,0.0,-0.0,0.1,0.0
2024-04-24 14:07:38.217012,0.1,0.1,179.0,0.0,-0.0,0.1,0.0
2024-04-24 14:07:38.242143,0.07,0.07,165.0,9.0,-0.02,0.07,0.01
2024-04-24 14:07:38.269349,0.12,0.12,155.0,0.0,-0.05,0.11,0.0
2024-04-24 14:07:38.291628,0.1,0.09,231.0,-18.0,0.07,0.06,-0.03
