Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 11:50:36.929498,0.76,0.75,12.0,7.0,-0.16,-0.73,0.1
2024-04-24 11:50:36.933037,0.63,0.63,32.0,-2.0,-0.34,-0.54,-0.02
2024-04-24 11:50:36.935893,0.68,0.68,13.0,1.0,-0.16,-0.66,0.02
2024-04-24 11:50:36.939659,0.46,0.46,29.0,0.0,-0.22,-0.4,0.0
2024-04-24 11:50:36.957168,0.49,0.49,13.0,0.0,-0.11,-0.47,0.0
2024-04-24 11:50:36.961021,0.4,0.38,23.0,-17.0,-0.15,-0.35,-0.12
2024-04-24 11:50:36.964388,0.51,0.51,25.0,-2.0,-0.22,-0.46,-0.02
2024-04-24 11:50:36.967174,0.49,0.49,5.0,0.0,-0.04,-0.49,0.0
2024-04-24 11:50:36.985199,0.55,0.55,34.0,0.0,-0.31,-0.46,0.0
2024-04-24 11:50:36.990001,0.62,0.62,17.0,0.0,-0.18,-0.59,0.0
2024-04-24 11:50:36.992559,0.55,0.55,28.0,0.0,-0.26,-0.49,0.0
2024-04-24 11:50:37.005193,0.41,0.41,14.0,0.0,-0.1,-0.39,0.0
2024-04-24 11:50:37.008240,0.68,0.68,21.0,0.0,-0.25,-0.63,0.0
2024-04-24 11:50:37.012040,0.39,0.39,21.0,0.0,-0.14,-0.37,0.0
2024-04-24 11:50:37.017920,0.61,0.61,31.0,3.0,-0.31,-0.52,0.03
2024-04-24 11:50:37.043241,0.75,0.75,20.0,-3.0,-0.26,-0.7,-0.04
2024-04-24 11:50:37.048003,0.63,0.63,23.0,0.0,-0.25,-0.58,0.0
2024-04-24 11:50:37.068425,0.6,0.6,2.0,0.0,-0.02,-0.6,0.0
2024-04-24 11:50:37.071760,0.64,0.64,31.0,0.0,-0.32,-0.55,0.0
2024-04-24 11:50:37.075722,0.57,0.57,23.0,0.0,-0.22,-0.52,0.0
2024-04-24 11:50:37.078959,0.59,0.59,25.0,-2.0,-0.25,-0.54,-0.02
2024-04-24 11:50:37.083526,0.4,0.38,358.0,-15.0,0.01,-0.38,-0.1
2024-04-24 11:50:37.100555,0.56,0.56,27.0,0.0,-0.25,-0.5,0.0
2024-04-24 11:50:37.104248,0.49,0.49,38.0,9.0,-0.3,-0.38,0.08
2024-04-24 11:50:37.106807,0.35,0.35,34.0,-7.0,-0.19,-0.29,-0.04
2024-04-24 11:50:37.111561,0.58,0.58,37.0,0.0,-0.35,-0.46,0.0
2024-04-24 11:50:37.114981,0.48,0.48,8.0,0.0,-0.06,-0.48,0.0
2024-04-24 11:50:37.129164,0.5,0.5,27.0,-3.0,-0.23,-0.45,-0.03
2024-04-24 11:50:37.135180,0.47,0.47,2.0,8.0,-0.02,-0.47,0.06
2024-04-24 11:50:37.140240,0.68,0.68,8.0,0.0,-0.09,-0.67,0.0
2024-04-24 11:50:37.143307,0.55,0.55,28.0,-4.0,-0.25,-0.48,-0.04
2024-04-24 11:50:37.147175,0.53,0.53,7.0,0.0,-0.07,-0.53,0.0
2024-04-24 11:50:37.162813,0.55,0.55,40.0,-10.0,-0.35,-0.42,-0.1
2024-04-24 11:50:37.168900,0.44,0.44,342.0,-9.0,0.13,-0.42,-0.07
2024-04-24 11:50:37.173155,0.52,0.51,19.0,-7.0,-0.17,-0.49,-0.06
2024-04-24 11:50:37.176870,0.45,0.45,26.0,-2.0,-0.2,-0.41,-0.02
2024-04-24 11:50:37.180270,0.36,0.36,350.0,-10.0,0.06,-0.35,-0.06
2024-04-24 11:50:37.192581,0.7,0.69,1.0,6.0,-0.02,-0.69,0.07
2024-04-24 11:50:37.200450,0.56,0.55,44.0,-11.0,-0.38,-0.4,-0.11
2024-04-24 11:50:37.205088,0.34,0.34,34.0,-2.0,-0.19,-0.28,-0.01
2024-04-24 11:50:37.219156,0.8,0.8,26.0,4.0,-0.35,-0.72,0.06
2024-04-24 11:50:37.224976,0.43,0.43,26.0,0.0,-0.19,-0.38,0.0
2024-04-24 11:50:37.228836,0.53,0.53,22.0,0.0,-0.2,-0.49,0.0
2024-04-24 11:50:37.246165,0.49,0.49,39.0,4.0,-0.31,-0.38,0.04
2024-04-24 11:50:37.250938,0.6,0.6,37.0,-7.0,-0.36,-0.48,-0.07
2024-04-24 11:50:37.254399,0.77,0.77,25.0,0.0,-0.33,-0.7,0.0
2024-04-24 11:50:37.257595,0.72,0.72,6.0,0.0,-0.07,-0.72,0.0
2024-04-24 11:50:37.261312,0.62,0.62,27.0,0.0,-0.28,-0.55,0.0
2024-04-24 11:50:37.280454,0.48,0.48,12.0,0.0,-0.1,-0.47,0.0
2024-04-24 11:50:37.283327,0.64,0.64,27.0,0.0,-0.29,-0.57,0.0
2024-04-24 11:50:37.286730,1.06,1.05,19.0,8.0,-0.34,-0.99,0.14
2024-04-24 11:50:37.290896,0.74,0.74,2.0,0.0,-0.03,-0.74,0.0
2024-04-24 11:50:37.307139,0.7,0.69,23.0,6.0,-0.27,-0.64,0.07
2024-04-24 11:50:37.310286,0.64,0.64,15.0,0.0,-0.16,-0.62,0.0
2024-04-24 11:50:37.314621,0.71,0.71,24.0,-5.0,-0.29,-0.65,-0.06
2024-04-24 11:50:37.318371,0.61,0.61,2.0,0.0,-0.02,-0.61,0.0
2024-04-24 11:50:37.332710,1.01,1.01,25.0,5.0,-0.43,-0.91,0.08
2024-04-24 11:50:37.337870,0.8,0.8,11.0,7.0,-0.15,-0.78,0.1
2024-04-24 11:50:37.344737,0.6,0.59,39.0,12.0,-0.37,-0.46,0.13
2024-04-24 11:50:37.358351,0.49,0.49,24.0,0.0,-0.2,-0.44,0.0
2024-04-24 11:50:37.361571,0.51,0.51,14.0,-2.0,-0.12,-0.49,-0.02
2024-04-24 11:50:37.364235,0.98,0.97,18.0,8.0,-0.3,-0.93,0.14
2024-04-24 11:50:37.368357,0.87,0.87,15.0,0.0,-0.22,-0.84,0.0
2024-04-24 11:50:37.371525,0.46,0.46,12.0,-1.0,-0.09,-0.45,-0.01
2024-04-24 11:50:37.386886,0.95,0.95,24.0,0.0,-0.39,-0.87,0.0
2024-04-24 11:50:37.391865,0.77,0.77,14.0,1.0,-0.19,-0.74,0.02
2024-04-24 11:50:37.395361,1.09,1.08,18.0,7.0,-0.34,-1.03,0.13
2024-04-24 11:50:37.398318,0.72,0.72,359.0,0.0,0.02,-0.72,0.0
2024-04-24 11:50:37.410564,0.7,0.7,14.0,0.0,-0.17,-0.68,0.0
2024-04-24 11:50:37.413844,0.89,0.89,14.0,0.0,-0.22,-0.86,0.0
2024-04-24 11:50:37.422802,0.88,0.88,14.0,0.0,-0.21,-0.86,0.0
2024-04-24 11:50:37.426945,0.54,0.54,359.0,0.0,0.01,-0.54,0.0
2024-04-24 11:50:37.438599,1.0,1.0,19.0,0.0,-0.32,-0.94,0.0
2024-04-24 11:50:37.442254,0.7,0.69,13.0,-3.0,-0.16,-0.68,-0.04
2024-04-24 11:50:37.444633,0.78,0.78,11.0,-1.0,-0.15,-0.77,-0.02
2024-04-24 11:50:37.449231,0.64,0.64,1.0,0.0,-0.01,-0.64,0.0
2024-04-24 11:50:37.467275,0.94,0.93,30.0,-9.0,-0.47,-0.81,-0.14
2024-04-24 11:50:37.470567,0.98,0.98,18.0,8.0,-0.3,-0.93,0.13
2024-04-24 11:50:37.476372,0.81,0.81,13.0,0.0,-0.18,-0.79,0.0
2024-04-24 11:50:37.481101,0.58,0.57,10.0,-4.0,-0.1,-0.56,-0.04
2024-04-24 11:50:37.498952,0.96,0.95,36.0,-6.0,-0.56,-0.77,-0.11
2024-04-24 11:50:37.501184,0.42,0.42,358.0,-3.0,0.01,-0.42,-0.02
2024-04-24 11:50:37.505101,0.46,0.44,11.0,-17.0,-0.09,-0.43,-0.14
2024-04-24 11:50:37.510298,0.38,0.38,12.0,-11.0,-0.08,-0.37,-0.08
2024-04-24 11:50:37.515412,0.62,0.62,24.0,-3.0,-0.25,-0.56,-0.03
2024-04-24 11:50:37.553098,0.45,0.45,359.0,-5.0,0.01,-0.45,-0.04
2024-04-24 11:50:37.583327,0.69,0.67,14.0,-15.0,-0.16,-0.65,-0.17
2024-04-24 11:50:37.604548,0.61,0.6,20.0,-12.0,-0.21,-0.56,-0.13
2024-04-24 11:50:37.615982,0.57,0.51,13.0,-28.0,-0.11,-0.49,-0.27
2024-04-24 11:50:37.632458,0.6,0.59,26.0,-11.0,-0.26,-0.53,-0.11
2024-04-24 11:50:37.640710,0.5,0.47,26.0,-21.0,-0.21,-0.42,-0.18
2024-04-24 11:50:37.649991,0.38,0.38,359.0,1.0,0.0,-0.38,0.0
2024-04-24 11:50:37.667331,0.73,0.73,22.0,0.0,-0.28,-0.67,0.0
2024-04-24 11:50:37.677783,0.36,0.34,3.0,-18.0,-0.02,-0.34,-0.11
2024-04-24 11:50:37.684314,0.59,0.57,30.0,-12.0,-0.29,-0.5,-0.13
2024-04-24 11:50:37.709767,0.49,0.49,14.0,-3.0,-0.12,-0.48,-0.03
2024-04-24 11:50:37.718734,0.81,0.81,32.0,-5.0,-0.43,-0.68,-0.07
2024-04-24 11:50:37.745392,0.54,0.51,14.0,-21.0,-0.12,-0.49,-0.2
2024-04-24 11:50:37.751120,0.43,0.43,23.0,-8.0,-0.17,-0.39,-0.06
2024-04-24 11:50:37.775325,0.66,0.66,24.0,-3.0,-0.27,-0.6,-0.03
2024-04-24 11:50:37.780624,0.58,0.58,22.0,-4.0,-0.22,-0.53,-0.04
2024-04-24 11:50:37.809861,0.81,0.81,22.0,-4.0,-0.31,-0.75,-0.06
2024-04-24 11:50:37.816728,0.62,0.62,20.0,-2.0,-0.21,-0.58,-0.02
2024-04-24 11:50:37.822468,0.46,0.44,28.0,-13.0,-0.21,-0.39,-0.1
2024-04-24 11:50:37.828488,0.38,0.38,360.0,0.0,0.0,-0.38,0.0
2024-04-24 11:50:37.859935,0.46,0.46,24.0,-2.0,-0.19,-0.42,-0.01
2024-04-24 11:50:37.873700,0.55,0.55,21.0,-5.0,-0.19,-0.52,-0.05
2024-04-24 11:50:37.896189,0.7,0.7,40.0,5.0,-0.45,-0.53,0.07
2024-04-24 11:50:37.902657,0.83,0.83,38.0,1.0,-0.51,-0.65,0.01
2024-04-24 11:50:37.930327,0.64,0.63,22.0,-8.0,-0.24,-0.59,-0.09
2024-04-24 11:50:37.937887,0.85,0.84,10.0,9.0,-0.14,-0.83,0.13
2024-04-24 11:50:37.964587,0.47,0.47,29.0,-3.0,-0.23,-0.41,-0.02
2024-04-24 11:50:37.971792,0.5,0.5,34.0,-1.0,-0.28,-0.41,-0.01
2024-04-24 11:50:37.980317,0.59,0.55,55.0,-19.0,-0.45,-0.32,-0.19
2024-04-24 11:50:38.005098,0.55,0.55,56.0,4.0,-0.46,-0.3,0.04
2024-04-24 11:50:38.010817,0.54,0.54,28.0,-1.0,-0.25,-0.48,-0.01
2024-04-24 11:50:38.014674,0.67,0.67,29.0,0.0,-0.32,-0.59,0.0
2024-04-24 11:50:38.050761,0.81,0.81,31.0,0.0,-0.42,-0.7,0.0
2024-04-24 11:50:38.055713,0.49,0.48,13.0,-7.0,-0.11,-0.47,-0.06
2024-04-24 11:50:38.065188,0.91,0.91,32.0,3.0,-0.48,-0.77,0.05
2024-04-24 11:50:38.078091,0.86,0.86,27.0,0.0,-0.39,-0.76,0.0
2024-04-24 11:50:38.081477,0.67,0.67,28.0,-3.0,-0.31,-0.59,-0.04
2024-04-24 11:50:38.084092,0.8,0.8,29.0,0.0,-0.39,-0.69,0.0
2024-04-24 11:50:38.088105,0.59,0.59,24.0,-3.0,-0.24,-0.53,-0.04
2024-04-24 11:50:38.092752,1.15,1.15,34.0,3.0,-0.64,-0.95,0.06
2024-04-24 11:50:38.111707,0.63,0.63,30.0,0.0,-0.31,-0.55,0.0
2024-04-24 11:50:38.114485,0.77,0.77,22.0,-1.0,-0.28,-0.71,-0.02
2024-04-24 11:50:38.119128,0.7,0.7,33.0,3.0,-0.38,-0.59,0.04
2024-04-24 11:50:38.122696,0.45,0.45,32.0,0.0,-0.23,-0.38,0.0
2024-04-24 11:50:38.137279,0.6,0.6,32.0,-1.0,-0.32,-0.51,-0.01
2024-04-24 11:50:38.141771,0.6,0.6,22.0,-1.0,-0.22,-0.55,-0.01
2024-04-24 11:50:38.146725,0.47,0.47,9.0,0.0,-0.07,-0.46,0.0
2024-04-24 11:50:38.150729,0.4,0.39,28.0,-13.0,-0.18,-0.34,-0.09
2024-04-24 11:50:38.163593,0.55,0.55,21.0,-0.0,-0.19,-0.51,-0.0
2024-04-24 11:50:38.166498,0.49,0.48,28.0,-11.0,-0.22,-0.43,-0.09
2024-04-24 11:50:38.175557,0.4,0.38,3.0,-16.0,-0.02,-0.38,-0.11
2024-04-24 11:50:38.187755,0.59,0.58,24.0,-10.0,-0.23,-0.53,-0.1
2024-04-24 11:50:38.192774,0.38,0.36,12.0,-16.0,-0.07,-0.36,-0.11
2024-04-24 11:50:38.196465,0.49,0.47,20.0,-16.0,-0.16,-0.44,-0.13
2024-04-24 11:50:38.201220,0.61,0.6,24.0,-9.0,-0.25,-0.55,-0.09
2024-04-24 11:50:38.218440,0.65,0.63,19.0,-14.0,-0.21,-0.59,-0.16
2024-04-24 11:50:38.222386,0.85,0.84,21.0,-10.0,-0.3,-0.78,-0.14
2024-04-24 11:50:38.226240,0.6,0.57,20.0,-18.0,-0.19,-0.53,-0.18
2024-04-24 11:50:38.229304,0.61,0.61,15.0,0.0,-0.16,-0.59,0.0
2024-04-24 11:50:38.240268,0.47,0.46,19.0,-14.0,-0.15,-0.43,-0.11
2024-04-24 11:50:38.247876,0.38,0.32,359.0,-31.0,0.0,-0.32,-0.2
2024-04-24 11:50:38.253277,0.56,0.55,36.0,-11.0,-0.32,-0.44,-0.1
2024-04-24 11:50:38.256241,0.51,0.49,21.0,-17.0,-0.17,-0.46,-0.15
2024-04-24 11:50:38.260427,0.42,0.42,1.0,-9.0,-0.01,-0.42,-0.07
2024-04-24 11:50:38.269813,0.52,0.48,14.0,-23.0,-0.12,-0.47,-0.21
2024-04-24 11:50:38.275436,0.57,0.57,23.0,-1.0,-0.22,-0.52,-0.01
2024-04-24 11:50:38.284027,0.48,0.44,25.0,-22.0,-0.19,-0.4,-0.17
2024-04-24 11:50:38.288796,0.52,0.5,13.0,-12.0,-0.12,-0.49,-0.11
2024-04-24 11:50:38.300300,0.55,0.52,21.0,-20.0,-0.18,-0.48,-0.19
2024-04-24 11:50:38.304599,0.32,0.29,13.0,-25.0,-0.07,-0.28,-0.14
2024-04-24 11:50:38.307961,0.49,0.49,360.0,4.0,0.0,-0.49,0.03
2024-04-24 11:50:38.311776,0.52,0.51,24.0,-9.0,-0.21,-0.47,-0.08
2024-04-24 11:50:38.318070,0.43,0.39,23.0,-26.0,-0.15,-0.36,-0.19
2024-04-24 11:50:38.332722,0.51,0.25,50.0,-60.0,-0.19,-0.16,-0.44
2024-04-24 11:50:38.336818,0.34,0.33,350.0,-11.0,0.06,-0.33,-0.07
2024-04-24 11:50:38.339474,0.49,0.49,6.0,0.0,-0.05,-0.49,0.0
2024-04-24 11:50:38.343965,0.41,0.4,13.0,-11.0,-0.09,-0.39,-0.08
2024-04-24 11:50:38.347930,0.61,0.58,32.0,-17.0,-0.31,-0.49,-0.17
2024-04-24 11:50:38.350130,0.29,0.28,358.0,-17.0,0.01,-0.28,-0.08
2024-04-24 11:50:38.367689,0.46,0.46,24.0,-8.0,-0.18,-0.42,-0.07
2024-04-24 11:50:38.373268,0.34,0.26,28.0,-41.0,-0.12,-0.23,-0.23
2024-04-24 11:50:38.377402,0.68,0.66,21.0,-12.0,-0.24,-0.62,-0.15
2024-04-24 11:50:38.380596,0.62,0.58,24.0,-19.0,-0.23,-0.53,-0.2
2024-04-24 11:50:38.389498,0.39,0.39,12.0,-0.0,-0.08,-0.39,-0.0
2024-04-24 11:50:38.400783,0.52,0.52,25.0,-4.0,-0.22,-0.48,-0.04
2024-04-24 11:50:38.405528,0.52,0.52,31.0,0.0,-0.26,-0.45,0.0
2024-04-24 11:50:38.409900,0.32,0.32,14.0,-1.0,-0.08,-0.31,-0.01
2024-04-24 11:50:38.414171,0.52,0.49,25.0,-17.0,-0.21,-0.45,-0.15
2024-04-24 11:50:38.425345,0.43,0.4,39.0,-19.0,-0.25,-0.31,-0.14
2024-04-24 11:50:38.433987,0.42,0.42,30.0,-10.0,-0.21,-0.36,-0.07
2024-04-24 11:50:38.437138,0.5,0.44,26.0,-28.0,-0.19,-0.39,-0.23
2024-04-24 11:50:38.450182,0.52,0.52,22.0,-4.0,-0.2,-0.48,-0.04
2024-04-24 11:50:38.455017,0.5,0.5,22.0,0.0,-0.19,-0.47,0.0
2024-04-24 11:50:38.458603,0.4,0.36,42.0,-28.0,-0.24,-0.26,-0.19
2024-04-24 11:50:38.462636,0.46,0.46,24.0,-1.0,-0.18,-0.42,-0.0
2024-04-24 11:50:38.465942,0.25,0.19,29.0,-40.0,-0.09,-0.17,-0.16
2024-04-24 11:50:38.485546,0.34,0.32,13.0,-22.0,-0.07,-0.31,-0.13
2024-04-24 11:50:38.489057,0.45,0.45,25.0,-2.0,-0.19,-0.4,-0.01
2024-04-24 11:50:38.493398,0.57,0.57,25.0,-3.0,-0.24,-0.51,-0.03
2024-04-24 11:50:38.498143,0.58,0.57,26.0,-7.0,-0.25,-0.51,-0.07
2024-04-24 11:50:38.515587,0.53,0.53,28.0,-6.0,-0.25,-0.47,-0.06
2024-04-24 11:50:38.520635,0.51,0.48,28.0,-19.0,-0.22,-0.43,-0.17
2024-04-24 11:50:38.522972,0.52,0.52,3.0,0.0,-0.03,-0.52,0.0
2024-04-24 11:50:38.525408,0.41,0.4,43.0,-12.0,-0.28,-0.3,-0.08
2024-04-24 11:50:38.527704,0.73,0.73,30.0,4.0,-0.37,-0.63,0.05
2024-04-24 11:50:38.530443,0.52,0.52,42.0,-3.0,-0.35,-0.38,-0.03
2024-04-24 11:50:38.541939,0.66,0.66,22.0,0.0,-0.24,-0.61,0.0
2024-04-24 11:50:38.549344,0.54,0.54,18.0,7.0,-0.17,-0.51,0.07
2024-04-24 11:50:38.551541,0.52,0.51,48.0,-5.0,-0.38,-0.34,-0.04
2024-04-24 11:50:38.554826,0.48,0.48,33.0,-5.0,-0.26,-0.4,-0.04
2024-04-24 11:50:38.564022,0.61,0.61,38.0,2.0,-0.38,-0.48,0.02
2024-04-24 11:50:38.566501,0.53,0.52,40.0,11.0,-0.33,-0.4,0.1
2024-04-24 11:50:38.568768,0.62,0.62,48.0,-1.0,-0.46,-0.41,-0.01
2024-04-24 11:50:38.587587,0.78,0.78,35.0,0.0,-0.45,-0.63,0.0
2024-04-24 11:50:38.591939,0.5,0.46,34.0,-23.0,-0.26,-0.38,-0.19
2024-04-24 11:50:38.608738,0.61,0.61,9.0,8.0,-0.09,-0.6,0.08
2024-04-24 11:50:38.612084,0.71,0.69,39.0,14.0,-0.44,-0.53,0.18
2024-04-24 11:50:38.619008,0.65,0.65,25.0,0.0,-0.27,-0.59,0.0
2024-04-24 11:50:38.630430,0.62,0.61,48.0,9.0,-0.45,-0.41,0.1
2024-04-24 11:50:38.634080,0.53,0.52,43.0,6.0,-0.36,-0.38,0.06
2024-04-24 11:50:38.643074,0.88,0.88,38.0,3.0,-0.54,-0.69,0.04
2024-04-24 11:50:38.646569,0.7,0.7,29.0,3.0,-0.34,-0.61,0.04
2024-04-24 11:50:38.661047,0.54,0.54,33.0,0.0,-0.29,-0.45,0.0
2024-04-24 11:50:38.665806,0.34,0.34,5.0,0.0,-0.03,-0.33,0.0
2024-04-24 11:50:38.669595,0.65,0.65,42.0,-2.0,-0.43,-0.48,-0.02
2024-04-24 11:50:38.673054,0.73,0.73,24.0,0.0,-0.29,-0.67,0.0
2024-04-24 11:50:38.675929,0.53,0.53,34.0,0.0,-0.3,-0.44,0.0
2024-04-24 11:50:38.688489,0.46,0.43,47.0,22.0,-0.31,-0.29,0.17
2024-04-24 11:50:38.691531,0.66,0.66,37.0,0.0,-0.4,-0.53,0.0
2024-04-24 11:50:38.699264,0.72,0.72,35.0,0.0,-0.41,-0.59,0.0
2024-04-24 11:50:38.702930,0.66,0.66,32.0,0.0,-0.35,-0.56,0.0
2024-04-24 11:50:38.710601,0.62,0.62,25.0,0.0,-0.26,-0.56,0.0
2024-04-24 11:50:38.717800,0.69,0.69,41.0,5.0,-0.46,-0.51,0.06
2024-04-24 11:50:38.723432,0.52,0.52,28.0,0.0,-0.25,-0.46,0.0
2024-04-24 11:50:38.753089,0.84,0.8,49.0,-18.0,-0.6,-0.52,-0.26
2024-04-24 11:50:38.759189,0.53,0.53,23.0,7.0,-0.21,-0.49,0.06
2024-04-24 11:50:38.765523,0.81,0.8,52.0,-4.0,-0.63,-0.5,-0.06
2024-04-24 11:50:38.794976,0.55,0.55,34.0,0.0,-0.31,-0.45,0.0
2024-04-24 11:50:38.801593,0.54,0.53,67.0,-11.0,-0.48,-0.21,-0.1
2024-04-24 11:50:38.820437,0.74,0.74,33.0,0.0,-0.41,-0.61,0.0
2024-04-24 11:50:38.832812,0.69,0.69,32.0,0.0,-0.37,-0.58,0.0
2024-04-24 11:50:38.840711,0.69,0.69,34.0,0.0,-0.39,-0.57,0.0
2024-04-24 11:50:38.854025,0.9,0.9,44.0,0.0,-0.63,-0.65,0.0
2024-04-24 11:50:38.875984,0.79,0.79,28.0,0.0,-0.37,-0.7,0.0
2024-04-24 11:50:38.881839,0.7,0.7,36.0,0.0,-0.42,-0.57,0.0
2024-04-24 11:50:38.910941,0.97,0.96,28.0,4.0,-0.45,-0.85,0.06
2024-04-24 11:50:38.917390,0.7,0.48,49.0,-47.0,-0.36,-0.32,-0.51
2024-04-24 11:50:38.920326,0.45,0.45,45.0,-4.0,-0.31,-0.32,-0.03
2024-04-24 11:50:38.936509,0.59,0.59,30.0,0.0,-0.29,-0.51,0.0
2024-04-24 11:50:38.941089,0.66,0.66,36.0,0.0,-0.39,-0.53,0.0
2024-04-24 11:50:38.946020,0.63,0.63,27.0,0.0,-0.28,-0.57,0.0
2024-04-24 11:50:38.954410,0.39,0.38,29.0,-14.0,-0.18,-0.33,-0.09
2024-04-24 11:50:38.961506,0.51,0.51,25.0,-5.0,-0.21,-0.46,-0.05
2024-04-24 11:50:38.968907,0.45,0.45,7.0,0.0,-0.06,-0.45,0.0
2024-04-24 11:50:38.974253,0.5,0.5,40.0,-2.0,-0.32,-0.38,-0.02
2024-04-24 11:50:38.985795,0.58,0.58,11.0,0.0,-0.11,-0.57,0.0
2024-04-24 11:50:38.988027,0.3,0.3,13.0,-10.0,-0.07,-0.29,-0.05
2024-04-24 11:50:38.991676,0.45,0.45,24.0,-6.0,-0.19,-0.41,-0.05
2024-04-24 11:50:38.995149,0.45,0.45,13.0,0.0,-0.1,-0.44,0.0
2024-04-24 11:50:38.999678,0.66,0.66,40.0,0.0,-0.43,-0.5,0.01
2024-04-24 11:50:39.022729,0.51,0.51,32.0,0.0,-0.27,-0.43,0.0
2024-04-24 11:50:39.025107,0.59,0.58,26.0,-13.0,-0.26,-0.52,-0.13
2024-04-24 11:50:39.031068,0.57,0.57,27.0,-7.0,-0.26,-0.51,-0.07
2024-04-24 11:50:39.033892,0.57,0.57,37.0,0.0,-0.34,-0.45,0.0
2024-04-24 11:50:39.037860,0.62,0.62,31.0,0.0,-0.32,-0.53,0.0
2024-04-24 11:50:39.053981,0.51,0.51,55.0,1.0,-0.42,-0.29,0.01
2024-04-24 11:50:39.056534,0.42,0.42,33.0,-3.0,-0.23,-0.35,-0.02
2024-04-24 11:50:39.060058,0.52,0.52,45.0,7.0,-0.37,-0.37,0.07
2024-04-24 11:50:39.064034,0.51,0.51,24.0,1.0,-0.21,-0.47,0.01
2024-04-24 11:50:39.066488,0.36,0.36,32.0,0.0,-0.19,-0.31,0.0
2024-04-24 11:50:39.084940,0.33,0.31,39.0,21.0,-0.2,-0.24,0.12
2024-04-24 11:50:39.090098,0.36,0.36,31.0,0.0,-0.19,-0.31,0.0
2024-04-24 11:50:39.094474,0.4,0.4,32.0,0.0,-0.21,-0.34,0.0
2024-04-24 11:50:39.098167,0.34,0.18,65.0,-57.0,-0.17,-0.08,-0.28
2024-04-24 11:50:39.101213,0.87,0.86,50.0,8.0,-0.66,-0.55,0.13
2024-04-24 11:50:39.112413,0.86,0.86,37.0,3.0,-0.52,-0.69,0.04
2024-04-24 11:50:39.120010,0.71,0.71,43.0,4.0,-0.48,-0.52,0.05
2024-04-24 11:50:39.122629,0.4,0.39,61.0,16.0,-0.34,-0.19,0.11
2024-04-24 11:50:39.127720,0.65,0.6,39.0,23.0,-0.38,-0.47,0.25
2024-04-24 11:50:39.139630,0.7,0.67,46.0,18.0,-0.48,-0.47,0.22
2024-04-24 11:50:39.142469,0.66,0.63,58.0,17.0,-0.54,-0.34,0.19
2024-04-24 11:50:39.145930,0.69,0.65,45.0,21.0,-0.45,-0.46,0.25
2024-04-24 11:50:39.148358,0.59,0.59,43.0,9.0,-0.4,-0.43,0.09
2024-04-24 11:50:39.166082,0.87,0.87,38.0,0.0,-0.53,-0.69,0.0
2024-04-24 11:50:39.169223,0.79,0.79,42.0,1.0,-0.53,-0.58,0.01
2024-04-24 11:50:39.172982,0.45,0.43,52.0,14.0,-0.34,-0.27,0.11
2024-04-24 11:50:39.176943,0.3,0.25,51.0,33.0,-0.2,-0.16,0.17
2024-04-24 11:50:39.179732,0.6,0.59,47.0,-4.0,-0.44,-0.4,-0.04
2024-04-24 11:50:39.195541,0.54,0.54,37.0,0.0,-0.32,-0.43,0.0
2024-04-24 11:50:39.200125,0.46,0.42,54.0,26.0,-0.34,-0.24,0.2
2024-04-24 11:50:39.203603,0.41,0.41,43.0,6.0,-0.28,-0.29,0.04
2024-04-24 11:50:39.207178,0.21,0.13,95.0,-51.0,-0.13,0.01,-0.17
2024-04-24 11:50:39.210943,0.64,0.63,65.0,-7.0,-0.57,-0.27,-0.08
2024-04-24 11:50:39.218940,0.48,0.48,55.0,8.0,-0.39,-0.28,0.07
2024-04-24 11:50:39.230198,0.84,0.83,52.0,9.0,-0.65,-0.51,0.13
2024-04-24 11:50:39.234736,0.54,0.49,39.0,25.0,-0.3,-0.38,0.23
2024-04-24 11:50:39.239100,0.35,0.34,44.0,12.0,-0.24,-0.25,0.08
2024-04-24 11:50:39.241218,0.42,0.42,27.0,0.0,-0.19,-0.38,0.0
2024-04-24 11:50:39.251983,0.58,0.57,49.0,9.0,-0.43,-0.38,0.09
2024-04-24 11:50:39.256340,0.29,0.29,23.0,0.0,-0.11,-0.27,0.0
2024-04-24 11:50:39.260061,0.37,0.36,44.0,9.0,-0.25,-0.26,0.06
2024-04-24 11:50:39.267420,0.55,0.55,22.0,-2.0,-0.21,-0.51,-0.02
2024-04-24 11:50:39.279449,0.17,0.17,3.0,0.0,-0.01,-0.17,0.0
2024-04-24 11:50:39.283290,0.38,0.38,16.0,0.0,-0.11,-0.37,0.0
2024-04-24 11:50:39.286761,0.33,0.33,60.0,-1.0,-0.29,-0.17,-0.01
2024-04-24 11:50:39.290621,0.39,0.39,6.0,0.0,-0.04,-0.39,0.0
2024-04-24 11:50:39.295769,0.34,0.27,341.0,-37.0,0.09,-0.25,-0.2
2024-04-24 11:50:39.313765,0.33,0.33,54.0,-4.0,-0.26,-0.19,-0.02
2024-04-24 11:50:39.317018,0.74,0.7,40.0,20.0,-0.45,-0.53,0.25
2024-04-24 11:50:39.319525,0.39,0.39,71.0,0.0,-0.37,-0.12,0.0
2024-04-24 11:50:39.324114,0.13,0.13,123.0,-6.0,-0.11,0.07,-0.01
2024-04-24 11:50:39.327437,0.49,0.46,48.0,19.0,-0.34,-0.31,0.16
