datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:52:35.723540,1.165,1.165,1.1654823161411139,0.0802979034713609,1.4299633134168894,-0.5940742971050067,0.4235714285714286
2024-04-11 13:52:35.746413,1.17,1.17,1.170092585416044,0.0798150629882897,1.4169651807878008,-0.5889068405496983,0.4235714285714286
2024-04-11 13:52:35.768956,1.18,1.18,1.1796931062195972,0.08633837333854787,1.458808061846609,-0.6055426354044416,0.4235714285714286
2024-04-11 13:52:35.791517,1.18,1.18,1.180444911949789,0.07982991423234494,1.3998527476558529,-0.5821020250313835,0.4235714285714286
2024-04-11 13:52:35.814970,1.18,1.18,1.1804592029047194,0.07299462752936395,1.340672837305328,-0.5585709240228723,0.4235714285714286
2024-04-11 13:52:35.837470,1.185,1.185,1.1850470206069545,0.07312104349636683,1.3347753062693173,-0.5562258406016519,0.4235714285714286
2024-04-11 13:52:35.860214,1.185,1.185,1.1853879900310715,0.06746235964095974,1.2873845629937173,-0.5373806756323756,0.4235714285714286
2024-04-11 13:52:35.882897,1.19,1.19,1.190006736800591,0.06814103352801962,1.2865827295848986,-0.5370618103113999,0.4235714285714286
2024-04-11 13:52:35.905302,1.19,1.19,1.1903539532910925,0.06303106152900287,1.2455066326820365,-0.5207264962015417,0.4235714285714286
2024-04-11 13:52:35.928284,1.19,1.19,1.1903465668786255,0.05798201729641881,1.206270364099068,-0.5051223591540747,0.4235714285714286
2024-04-11 13:52:35.950834,1.195,1.195,1.1949423272226802,0.05951089221301154,1.2126436538523389,-0.5076570681648422,0.4235714285714286
2024-04-11 13:52:35.973368,1.195,1.195,1.195293938040338,0.05531718094590879,1.1809212479889593,-0.49504048693667385,0.4235714285714286
2024-04-11 13:52:35.996411,1.2,1.2,1.1999213735606686,0.057106717962784014,1.189212364503882,-0.49833809118618144,0.4235714285714286
2024-04-11 13:52:36.018831,1.2,1.2,1.2002774276189616,0.05318183672305289,1.160614313129869,-0.4869636309055813,0.4235714285714286
2024-04-11 13:52:36.041798,1.2,1.2,1.2002780222471316,0.04920177077045301,1.1325852206760163,-0.4758152653503489,0.4235714285714286
2024-04-11 13:52:36.064288,1.21,1.21,1.20950819788635,0.057406545234133,1.18109793732347,-0.4951111459355836,0.4235714285714286
2024-04-11 13:52:36.086749,1.205,1.205,1.2056221470347848,0.04809749345401893,1.1210248563325382,-0.4712168161081879,0.4235714285714286
2024-04-11 13:52:36.109317,1.21,1.21,1.2098985179489985,0.050052875533146544,1.1306205651109,-0.47503359589314287,0.4235714285714286
2024-04-11 13:52:36.131820,1.215,1.215,1.2148580952939176,0.0526555912628502,1.1437655029488665,-0.4802621654332587,0.4235714285714286
2024-04-11 13:52:36.154901,1.215,1.215,1.215245353407766,0.04926448434801387,1.1214916830407893,-0.4714023918079317,0.4235714285714286
2024-04-11 13:52:36.177290,1.22,1.22,1.219878962827856,0.051498083969967065,1.1322643564648578,-0.47568742603725317,0.4235714285714286
2024-04-11 13:52:36.199819,1.22,1.22,1.2202397459100849,0.048201876678854935,1.1113370247393863,-0.4673631419403923,0.4235714285714286
2024-04-11 13:52:36.223482,1.215,1.215,1.2156173002819044,0.039091000900461075,1.0584720920397577,-0.4463349298456254,0.4235714285714286
2024-04-11 13:52:36.245932,1.22,1.22,1.2198376889009066,0.04176394471292285,1.0721139548912744,-0.451761299913069,0.4235714285714286
2024-04-11 13:52:36.268367,1.22,1.22,1.2201709686822793,0.03940675711795676,1.0580068705690868,-0.44614987021555524,0.4235714285714286
2024-04-11 13:52:36.291796,1.225,1.225,1.224806675743919,0.04252488735897552,1.073672172546739,-0.45238111874759324,0.4235714285714286
2024-04-11 13:52:36.314161,1.22,1.22,1.2205475863131923,0.0345315377470813,1.0300839735598153,-0.43504288714627376,0.4235714285714286
2024-04-11 13:52:36.336704,1.225,1.225,1.2248013782219522,0.03763267027640676,1.045619830207063,-0.4412226273321203,0.4235714285714286
2024-04-11 13:52:36.359711,1.225,1.225,1.2251405507368271,0.03570376207331496,1.034814012973044,-0.43692438046583554,0.4235714285714286
2024-04-11 13:52:36.382211,1.22,1.22,1.2205263688962267,0.028023403162296366,0.9950260918202298,-0.4210979371305137,0.4235714285714286
2024-04-11 13:52:36.404937,1.22,1.22,1.2201286237778923,0.026156425567974245,0.9854643808085818,-0.4172945925761522,0.42428571428571427
2024-04-11 13:52:36.427377,1.23,1.23,1.2293383309747927,0.035999311399704685,1.033850613088412,-0.4365409922929322,0.42428571428571427
2024-04-11 13:52:36.449891,1.23,1.23,1.2300951597732916,0.034809291328867564,1.0269413112485855,-0.43379154704893375,0.42428571428571427
2024-04-11 13:52:36.472474,1.225,1.225,1.225517632937788,0.02739857362773271,0.9896212915406749,-0.4189344760714367,0.4235714285714286
2024-04-11 13:52:36.494966,1.23,1.23,1.2297499597271813,0.031086036507621047,1.0075112288786614,-0.4260591320973672,0.4235714285714286
2024-04-11 13:52:36.517735,1.225,1.225,1.2254663317735737,0.024347948554546826,0.9747199838649994,-0.41300117611753323,0.42428571428571427
2024-04-11 13:52:36.540822,1.225,1.225,1.2250990587715151,0.022962470997256908,0.9678769432778923,-0.4102764991767823,0.42428571428571427
2024-04-11 13:52:36.563273,1.22,1.22,1.2204362730000466,0.016665935458089077,0.9379791120072136,-0.39836821219283014,0.4235714285714286
2024-04-11 13:52:36.586582,1.22,1.22,1.2200434269989129,0.01593019878520496,0.9350259224637292,-0.3971915643611449,0.42428571428571427
2024-04-11 13:52:36.609036,1.22,1.22,1.2200088371629976,0.01575525293023721,0.934435453675128,-0.3969563351086567,0.4235714285714286
2024-04-11 13:52:36.632417,1.22,1.22,1.2200050033515188,0.015567563210494188,0.934103932916885,-0.39682422702636994,0.4235714285714286
2024-04-11 13:52:36.655191,1.23,1.23,1.2292541560690908,0.026158685726160348,0.9826578624022351,-0.4161693894385106,0.4235714285714286
2024-04-11 13:52:36.677765,1.22,1.22,1.2207703801312433,0.015141178587657178,0.9333984135317903,-0.39654681971754424,0.4235714285714286
2024-04-11 13:52:36.700405,1.225,1.225,1.224682837150375,0.019546293957480303,0.9533268931801896,-0.4044839420889195,0.4235714285714286
2024-04-11 13:52:36.722962,1.215,1.215,1.2157565522422245,0.008720491050749268,0.9065908916740657,-0.3858730050840265,0.4235714285714286
2024-04-11 13:52:36.745494,1.22,1.22,1.2196365240471945,0.013686872527018428,0.9286766131119459,-0.3946664895825627,0.4235714285714286
2024-04-11 13:52:36.767961,1.22,1.22,1.2199622177797245,0.014090432434901105,0.9309357211860813,-0.3955658292681425,0.4235714285714286
2024-04-11 13:52:36.790427,1.225,1.225,1.2246143612985008,0.0194023429598965,0.953635554523664,-0.40460130533195576,0.4235714285714286
2024-04-11 13:52:36.813037,1.225,1.225,1.2250006307180397,0.019326621638972582,0.9535989918376018,-0.4045867536881351,0.4235714285714286
2024-04-11 13:52:36.835520,1.225,1.225,1.2250290513426476,0.018852248807337837,0.9519398320220733,-0.4039264990644282,0.4235714285714286
2024-04-11 13:52:36.858384,1.22,1.22,1.2204030638486454,0.013142409259138628,0.9292535012980762,-0.3948995673353874,0.4235714285714286
2024-04-11 13:52:36.881536,1.22,1.22,1.2200155703935576,0.012795679933937727,0.9283895303610136,-0.39455582672656786,0.4235714285714286
2024-04-11 13:52:36.903884,1.225,1.225,1.224608606699231,0.018113418726593788,0.9498063467983843,-0.40307593924650137,0.4235714285714286
2024-04-11 13:52:36.926407,1.23,1.23,1.2296155238293298,0.023377836755617127,0.9705592316258913,-0.41133119002599194,0.4235714285714286
2024-04-11 13:52:36.949405,1.225,1.225,1.2254041634918098,0.01775280769295822,0.9490337734820438,-0.40276933169134094,0.4235714285714286
2024-04-11 13:52:36.971906,1.225,1.225,1.2250480771853232,0.017009275423349037,0.9465066114528677,-0.40176421884557406,0.4235714285714286
2024-04-11 13:52:36.994746,1.225,1.225,1.2250160328846402,0.016702880469643945,0.9456746349459694,-0.40143334611141196,0.4235714285714286
2024-04-11 13:52:37.018209,1.225,1.225,1.2250114188009933,0.01645833739466646,0.9450895398967337,-0.4012006728747112,0.4235714285714286
2024-04-11 13:52:37.040796,1.225,1.225,1.2250093016086252,0.016241694876026905,0.9446188155673487,-0.4010134932830794,0.4235714285714286
2024-04-11 13:52:37.064539,1.225,1.225,1.225007568335366,0.016047859676320556,0.9442404574379617,-0.4008630515365116,0.4235714285714286
2024-04-11 13:52:37.087822,1.225,1.225,1.2250060245282761,0.015874379649314284,0.9439428752280442,-0.4007447345286159,0.4235714285714286
2024-04-11 13:52:37.110857,1.23,1.23,1.2296288075947626,0.020856577591424414,0.9620624191058602,-0.40794856917051764,0.4235714285714286
2024-04-11 13:52:37.134135,1.23,1.23,1.2300117088133065,0.02065217165480643,0.9614974761517551,-0.4077239749585056,0.4235714285714286
2024-04-11 13:52:37.157914,1.225,1.225,1.225414944367057,0.014954154481019034,0.9417049655255219,-0.39985580992721365,0.4235714285714286
2024-04-11 13:52:37.180645,1.23,1.23,1.2296527558938566,0.01957817083866494,0.9580820913055674,-0.4063659433770716,0.4235714285714286
2024-04-11 13:52:37.203146,1.23,1.23,1.2300043454319487,0.01946420830866044,0.957879417799385,-0.40628538146748255,0.4235714285714286
2024-04-11 13:52:37.225717,1.225,1.225,1.225405999643849,0.013906388327946741,0.9391502924118572,-0.39884094752411414,0.4235714285714286
2024-04-11 13:52:37.248182,1.225,1.225,1.2250204597173406,0.013525180636662961,0.9382166443014741,-0.3984698572357382,0.4235714285714286
2024-04-11 13:52:37.271081,1.23,1.23,1.2296125718581254,0.018652349159014342,0.9557081804429962,-0.4054218162021838,0.4235714285714286
2024-04-11 13:52:37.293759,1.225,1.225,1.225370787674608,0.013589763251722292,0.9391438306046185,-0.3988386145474338,0.4235714285714286
2024-04-11 13:52:37.316357,1.225,1.225,1.2250154349637898,0.013277465945916724,0.9384614542297947,-0.3985674263175833,0.4235714285714286
2024-04-11 13:52:37.338898,1.23,1.23,1.2296101863924547,0.01841371171907809,0.9555183317696123,-0.40534588562983065,0.4235714285714286
2024-04-11 13:52:37.361541,1.225,1.225,1.2253689422963945,0.013397574253144813,0.9395382813516342,-0.3989955791912231,0.4235714285714286
2024-04-11 13:52:37.384011,1.225,1.225,1.2250138098335117,0.013108982483524791,0.9389461248499973,-0.3987602701922157,0.4235714285714286
2024-04-11 13:52:37.406523,1.225,1.225,1.2249849748754953,0.013205238519498176,0.9395840122295113,-0.399013743316965,0.4235714285714286
2024-04-11 13:52:37.428964,1.225,1.225,1.2249834561420678,0.013323201976768213,0.9402794984290552,-0.3992900953341035,0.4235714285714286
2024-04-11 13:52:37.451583,1.23,1.23,1.229607740801381,0.018460462484539555,0.9566099082707459,-0.40577879573539594,0.4235714285714286
2024-04-11 13:52:37.474209,1.225,1.225,1.225369154206275,0.013478182349202231,0.9413887041197563,-0.3997310094758234,0.4235714285714286
2024-04-11 13:52:37.496971,1.225,1.225,1.2250142316081643,0.013190045481674998,0.9408074633102695,-0.3995000740570266,0.4235714285714286
2024-04-11 13:52:37.519485,1.225,1.225,1.2249854020937476,0.013284158758707624,0.941398066864124,-0.3997347225333733,0.4235714285714286
2024-04-11 13:52:37.542105,1.225,1.225,1.2249838724579445,0.013399906021243706,0.9420444920638775,-0.39999154167013723,0.4235714285714286
2024-04-11 13:52:37.565068,1.225,1.225,1.2249845553283516,0.013508027800591248,0.9426578493160139,-0.4002352162305717,0.4235714285714286
2024-04-11 13:52:37.587442,1.235,1.235,1.2342321594461454,0.023590395826327847,0.9728733401984889,-0.41223888671073683,0.4228571428571429
2024-04-11 13:52:37.610301,1.23,1.23,1.2303778633880924,0.018503604048393033,0.9581381668908907,-0.406385226572561,0.4235714285714286
2024-04-11 13:52:37.633329,1.23,1.23,1.2300508779471788,0.01777702152859739,0.9562009652529734,-0.40561632335386294,0.4235714285714286
2024-04-11 13:52:37.656023,1.225,1.225,1.2253976860686555,0.012470007302639946,0.9411898985147185,-0.3996583249120196,0.4235714285714286
2024-04-11 13:52:37.678743,1.225,1.225,1.225008814563766,0.012254102740834043,0.9408596543258106,-0.3995272424540328,0.4235714285714286
2024-04-11 13:52:37.701322,1.225,1.225,1.2249779239520562,0.012444204405867798,0.941680653974819,-0.399853133577841,0.4235714285714286
2024-04-11 13:52:37.724111,1.23,1.23,1.229600162060325,0.01760566793176386,0.9564403598870096,-0.40571215160553503,0.4235714285714286
2024-04-11 13:52:37.746953,1.225,1.225,1.2253625091470943,0.012782410552991084,0.9431581650165359,-0.4004394646514867,0.4235714285714286
2024-04-11 13:52:37.769370,1.23,1.23,1.2296314772364811,0.017526381849831792,0.9565598931991979,-0.4057597582836503,0.4235714285714286
2024-04-11 13:52:37.792812,1.235,1.235,1.2346106111853414,0.022575000519911306,0.9706144526095236,-0.4113393515255928,0.4235714285714286
2024-04-11 13:52:37.816091,1.23,1.23,1.2303992362071174,0.01732191458193308,0.9563124925422398,-0.4056614297236659,0.4235714285714286
2024-04-11 13:52:37.838704,1.23,1.23,1.2300438160243288,0.01668881331104586,0.9547546350923155,-0.40504294595533336,0.4235714285714286
2024-04-11 13:52:37.861929,1.23,1.23,1.2300124277362439,0.01646265029673529,0.9543160887737814,-0.4048688369794127,0.4235714285714286
2024-04-11 13:52:37.884278,1.23,1.23,1.2300084062841061,0.016288022546209212,0.9540216751488839,-0.40475194971600115,0.4235714285714286
2024-04-11 13:52:37.906688,1.23,1.23,1.2300068199993504,0.016133423049726,0.953784607568269,-0.40465782933650263,0.4235714285714286
2024-04-11 13:52:37.930099,1.23,1.23,1.2300055617105918,0.015994687178083902,0.9535927250102796,-0.4045816481114358,0.4235714285714286
2024-04-11 13:52:37.952603,1.23,1.23,1.2300044425549053,0.01587009137354755,0.9534405981191684,-0.4045212507128513,0.4235714285714286
2024-04-11 13:52:37.975199,1.235,1.235,1.234626405997217,0.020667260173461374,0.9661383633467342,-0.40956250101623215,0.4235714285714286
2024-04-11 13:52:37.998771,1.23,1.23,1.230386733224293,0.01560292607549671,0.9530916108172699,-0.4043827231100778,0.4235714285714286
2024-04-11 13:52:38.021307,1.235,1.235,1.2346532182807406,0.020042214514972987,0.9647039863712985,-0.4089929959982861,0.4235714285714286
2024-04-11 13:52:38.044494,1.235,1.235,1.235007151708613,0.019912143949524615,0.9644662695270649,-0.4088986200055134,0.4235714285714286
2024-04-11 13:52:38.067450,1.235,1.235,1.2350328923472094,0.01944752196346779,0.9633809879357939,-0.4084677569397509,0.4235714285714286
2024-04-11 13:52:38.090070,1.235,1.235,1.235031452718433,0.018999036828691186,0.9623508009265573,-0.4080587718738701,0.4235714285714286
2024-04-11 13:52:38.113954,1.235,1.235,1.2350280782291891,0.018591863274180193,0.9614378415970096,-0.4076963313808224,0.4235714285714286
2024-04-11 13:52:38.136514,1.235,1.235,1.235024855906859,0.01822426721609457,0.9606355185971764,-0.4073778178957604,0.4235714285714286
2024-04-11 13:52:38.159478,1.24,1.24,1.2396447373824273,0.022770919419207083,0.972020219189136,-0.4118973444321176,0.4235714285714286
2024-04-11 13:52:38.182517,1.24,1.24,1.2400262806123694,0.022413563047226172,0.9711840868315942,-0.4115654204830303,0.4235714285714286
2024-04-11 13:52:38.205063,1.235,1.235,1.2354296971165812,0.01684502594955595,0.9576108081275061,-0.40617726549515665,0.4235714285714286
2024-04-11 13:52:38.227641,1.24,1.24,1.2396651616292764,0.021109304702005303,0.9681124197831146,-0.4103459840850249,0.4235714285714286
2024-04-11 13:52:38.251044,1.235,1.235,1.2353929946092264,0.016014327720689954,0.9558741051266988,-0.4054879658552984,0.4235714285714286
2024-04-11 13:52:38.273657,1.235,1.235,1.2350335728371349,0.015521100943758108,0.9548359710645166,-0.4050758859061982,0.4235714285714286
2024-04-11 13:52:38.296483,1.24,1.24,1.2396255417870252,0.02027827249201469,0.9663337879431857,-0.4096397593164268,0.4235714285714286
2024-04-11 13:52:38.319462,1.235,1.235,1.2353839886831042,0.015305740010882082,0.9546254980267744,-0.4049924508907456,0.4235714285714286
2024-04-11 13:52:38.342114,1.235,1.235,1.235027690187915,0.01488575084853459,0.9537870417008357,-0.40465965497494305,0.4235714285714286
2024-04-11 13:52:38.365254,1.235,1.235,1.234997725331369,0.014848698850951789,0.9538554436906337,-0.40468680407878305,0.4235714285714286
2024-04-11 13:52:38.387643,1.235,1.235,1.2349951763249676,0.014844528948022132,0.9539995029876659,-0.40474398050422045,0.4235714285714286
2024-04-11 13:52:38.410215,1.24,1.24,1.239617545466827,0.019684777833336636,0.9653436627149244,-0.40924630434807446,0.4235714285714286
2024-04-11 13:52:38.433645,1.24,1.24,1.240001695581543,0.019627611692306875,0.9652937102309703,-0.40922647949717145,0.4235714285714286
2024-04-11 13:52:38.456360,1.245,1.245,1.244652843771058,0.024039100389610095,0.9754521230572124,-0.4132579818028041,0.4235714285714286
2024-04-11 13:52:38.479233,1.24,1.24,1.2404135370314102,0.018736847988857396,0.9634324030193646,-0.40848792662959316,0.4235714285714286
2024-04-11 13:52:38.502582,1.235,1.235,1.2354322994687819,0.013165978467972395,0.9509510918383179,-0.4035348271540957,0.4235714285714286
2024-04-11 13:52:38.525330,1.24,1.24,1.2396381335786435,0.017718309126363744,0.9613296209051572,-0.40765333822518685,0.4235714285714286
2024-04-11 13:52:38.548237,1.245,1.245,1.2446113673617194,0.022637357322070215,0.9724023627718021,-0.41204720629702535,0.4235714285714286
2024-04-11 13:52:38.571200,1.245,1.245,1.2450227307522095,0.02233059861114348,0.9717589726575038,-0.4117919047491157,0.4235714285714286
2024-04-11 13:52:38.593822,1.24,1.24,1.240429063630755,0.016837573673400753,0.9596935332542225,-0.40700439949863154,0.4235714285714286
2024-04-11 13:52:38.616792,1.235,1.235,1.2354196373275168,0.011435872008231339,0.9479696224846722,-0.4023525514814105,0.4235714285714286
2024-04-11 13:52:38.639431,1.24,1.24,1.2396243752375624,0.016140836105944415,0.9583962903138719,-0.40648954924458197,0.4235714285714286
2024-04-11 13:52:38.662031,1.24,1.24,1.2399762294772307,0.016389554397581302,0.9590518901721041,-0.4067496641160297,0.4235714285714286
2024-04-11 13:52:38.684931,1.24,1.24,1.240004603586105,0.016278689417625697,0.9589257303915714,-0.40669961070326455,0.4235714285714286
2024-04-11 13:52:38.707489,1.24,1.24,1.2400059234168102,0.01615073162418342,0.9587644293767301,-0.4066356171588021,0.4235714285714286
2024-04-11 13:52:38.730420,1.24,1.24,1.240005075038216,0.01603317111195414,0.9586271011660924,-0.4065811361693263,0.4235714285714286
2024-04-11 13:52:38.753434,1.235,1.235,1.2353817554754094,0.01112920411167876,0.9483616814639859,-0.40250875929717056,0.4235714285714286
2024-04-11 13:52:38.775977,1.245,1.245,1.2442414397143666,0.020680879696480865,0.9686323347487477,-0.41055003394003087,0.4235714285714286
2024-04-11 13:52:38.799125,1.235,1.235,1.235735732749065,0.011316913408148995,0.9490934838163771,-0.4027993158395908,0.4235714285714286
2024-04-11 13:52:38.821655,1.24,1.24,1.239647115287118,0.01571394129767966,0.958407307324635,-0.40649382353470165,0.4235714285714286
2024-04-11 13:52:38.843099,1.24,1.24,1.2399747145252769,0.015980502478297128,0.9590705879272894,-0.40675691780962253,0.4085714285714286
2024-04-11 13:52:38.864935,1.245,1.24,1.244623715485179,0.020695899420751996,0.9688810217718333,-0.41064815520252235,0.39
2024-04-11 13:52:38.886537,1.24,1.24,1.2403871009135488,0.01576813890095177,0.958849743935202,-0.4066694563426586,0.40714285714285714
2024-04-11 13:52:38.908103,1.24,1.24,1.2400309715246176,0.015323337920111216,0.958051989525444,-0.4063530543515313,0.4092857142857143
2024-04-11 13:52:38.929697,1.245,1.24,1.2446230771959879,0.020036362092329684,0.9677024455192248,-0.41018044597497055,0.39071428571428574
2024-04-11 13:52:38.952166,1.24,1.24,1.240382240634535,0.01517471670108272,0.957974185936888,-0.40632233086041114,0.40785714285714286
2024-04-11 13:52:38.973747,1.245,1.24,1.2446484766427461,0.019561571732073978,0.9668676161248977,-0.4098492393153961,0.39071428571428574
2024-04-11 13:52:38.995936,1.24,1.24,1.2403806905866113,0.01472225960616443,0.9572930773122421,-0.40605235381694954,0.4085714285714286
2024-04-11 13:52:39.017731,1.245,1.24,1.2446449950162646,0.019146671486072624,0.9661692234510308,-0.4095721597971661,0.3914285714285714
2024-04-11 13:52:39.039516,1.24,1.24,1.2403773948394268,0.014351930756122504,0.9567883401583775,-0.4058523344073371,0.4085714285714286
2024-04-11 13:52:39.062099,1.235,1.24,1.2353975680847369,0.009279789199610693,0.9469633880052737,-0.4019565608701665,0.42928571428571427
2024-04-11 13:52:39.083909,1.24,1.24,1.2396062708779607,0.014157668836980986,0.9566372715956266,-0.4057922946045633,0.4114285714285714
2024-04-11 13:52:39.106604,1.24,1.24,1.2399600569384763,0.014602089730240379,0.9576130296636297,-0.40617917255711405,0.41
2024-04-11 13:52:39.128458,1.24,1.24,1.2399900387105098,0.014671362778453326,0.9578549803194522,-0.4062750999780095,0.41
2024-04-11 13:52:39.150415,1.235,1.24,1.235370638505046,0.009950778605272777,0.9489037024427841,-0.40272627125928984,0.42857142857142855
2024-04-11 13:52:39.172552,1.24,1.24,1.2396090423835315,0.01478950487066276,0.958292287171933,-0.40644833722751006,0.4107142857142857
2024-04-11 13:52:39.194299,1.24,1.24,1.2399648512703982,0.015177182388339535,0.9591316091299205,-0.40678107059799257,0.4092857142857143
2024-04-11 13:52:39.217613,1.245,1.24,1.2446167054082857,0.01994277572758315,0.968233100568869,-0.410389050249495,0.39071428571428574
2024-04-11 13:52:39.239405,1.235,1.24,1.235759023939498,0.010379649431816074,0.950310189164406,-0.403284383434891,0.42642857142857143
2024-04-11 13:52:39.261975,1.24,1.24,1.2396414353015988,0.014806339253387923,0.9587300707812947,-0.40662190967962214,0.4107142857142857
2024-04-11 13:52:39.283711,1.235,1.24,1.2353452759312145,0.010419324117864132,0.9506669685871146,-0.4034259277271273,0.4278571428571429
2024-04-11 13:52:39.305639,1.24,1.24,1.2396104034661286,0.015232305774428724,0.9597151281969272,-0.40701222066331777,0.41
2024-04-11 13:52:39.328805,1.24,1.24,1.239968135875251,0.015581479822144648,0.9604511119932583,-0.40730392105936564,0.4085714285714286
2024-04-11 13:52:39.350611,1.24,1.24,1.2399977316339765,0.015561487734931068,0.9605032209215449,-0.4073245731522521,0.4085714285714286
2024-04-11 13:52:39.373549,1.24,1.24,1.2399998117205242,0.015515561724562548,0.9605075226824892,-0.4073262779829941,0.4085714285714286
2024-04-11 13:52:39.395440,1.24,1.24,1.2399996213117,0.015472031269247066,0.9605161282770085,-0.40732968833216776,0.4085714285714286
2024-04-11 13:52:39.417317,1.24,1.24,1.239999276887511,0.015432834319605866,0.9605324727849532,-0.40733616531425826,0.4085714285714286
2024-04-11 13:52:39.440107,1.25,1.24,1.2492430092284372,0.024857847209793615,0.9775515006488561,-0.41408017798792435,0.37142857142857144
2024-04-11 13:52:39.462002,1.24,1.24,1.2407670879215302,0.015260494939476218,0.9603969815248562,-0.40728274608990905,0.4064285714285714
2024-04-11 13:52:39.485087,1.25,1.24,1.2492997285878265,0.02396812509022535,0.9759745615217812,-0.4134550727304978,0.37214285714285716
2024-04-11 13:52:39.506814,1.25,1.24,1.2500088643278588,0.023851316448836448,0.9757784105655815,-0.41337735469039266,0.3707142857142857
2024-04-11 13:52:39.528485,1.255,1.24,1.2546836061575548,0.027797794434650296,0.9827429819328768,-0.4161367137031859,0.35285714285714287
2024-04-11 13:52:39.550139,1.25,1.24,1.2504441015222343,0.022263895299792988,0.9730181747538478,-0.41228390783692703,0.3707142857142857
2024-04-11 13:52:39.571759,1.255,1.24,1.2547048045048792,0.02593504492318216,0.9794487723990517,-0.4148314986971649,0.35428571428571426
2024-04-11 13:52:39.594330,1.25,1.24,1.2504320105366382,0.020547347278419222,0.9700863285562774,-0.41112255966591454,0.37285714285714283
2024-04-11 13:52:39.615955,1.25,1.24,1.2500692711566335,0.01966105160688028,0.9685928090617566,-0.4105309252982498,0.3742857142857143
2024-04-11 13:52:39.639353,1.25,1.24,1.2500353116063923,0.01919445516147478,0.9678353665217281,-0.4102308887733529,0.375
2024-04-11 13:52:39.661364,1.25,1.24,1.25002930139211,0.018800863060110806,0.9672100436383836,-0.40998319756157775,0.3757142857142857
2024-04-11 13:52:39.683121,1.245,1.24,1.2454040126818853,0.013736628649201853,0.958631671102907,-0.4065854357811848,0.3942857142857143
2024-04-11 13:52:39.705716,1.245,1.24,1.2450169428250202,0.013471947037283952,0.9582737399862757,-0.4064436707446653,0.39571428571428574
2024-04-11 13:52:39.727630,1.245,1.24,1.2449857125076753,0.013595214812369357,0.958574059224617,-0.40656261251365106,0.39571428571428574
2024-04-11 13:52:39.750005,1.24,1.24,1.2403623455351545,0.009031394052921454,0.9509957335631468,-0.403561336270116,0.4142857142857143
2024-04-11 13:52:39.771947,1.24,1.24,1.2399790663197936,0.009217184818680049,0.9514313745545503,-0.4037338576079686,0.415
2024-04-11 13:52:39.793863,1.24,1.24,1.2399514375465719,0.009747725109819111,0.9524369764337339,-0.40413207611081076,0.415
2024-04-11 13:52:39.815822,1.24,1.24,1.2399532467219272,0.010258330609362569,0.9534003378226623,-0.4045135508463238,0.4142857142857143
2024-04-11 13:52:39.837736,1.24,1.24,1.2399571362277026,0.010723047662294373,0.954279215812264,-0.40486155643996485,0.4135714285714286
2024-04-11 13:52:39.859622,1.24,1.24,1.2399608456551774,0.011143917571185522,0.955078108444386,-0.40517787672997585,0.4135714285714286
2024-04-11 13:52:39.881564,1.245,1.24,1.2445860742764236,0.016221685076577008,0.9634825771295079,-0.4085054666628054,0.3942857142857143
2024-04-11 13:52:39.905002,1.245,1.24,1.2449733369792473,0.01651256373208937,0.9640213250883921,-0.4087187642714035,0.39285714285714285
2024-04-11 13:52:39.926742,1.245,1.24,1.2450047655890262,0.016414725221313094,0.963925497562461,-0.40868082654147697,0.39285714285714285
2024-04-11 13:52:39.948533,1.255,1.24,1.254250077906181,0.025680789241870422,0.9789325746819271,-0.4146218025893749,0.3557142857142857
2024-04-11 13:52:39.970880,1.25,1.24,1.250395912825499,0.02077254334765149,0.9710477034743465,-0.4115004931962223,0.37214285714285716
2024-04-11 13:52:39.992786,1.25,1.24,1.2500681628038666,0.019908094695511257,0.9696966695499324,-0.4109656962681832,0.3742857142857143
2024-04-11 13:52:40.015103,1.25,1.24,1.2500369864079521,0.01942663009256007,0.9689670552085011,-0.41067689682484226,0.375
2024-04-11 13:52:40.036976,1.255,1.24,1.2546528712568916,0.02370316214254386,0.9757823198470335,-0.4133744248175179,0.35642857142857143
2024-04-11 13:52:40.058954,1.255,1.24,1.2550336002086906,0.02328083698594429,0.975125746078093,-0.4131145603408401,0.3557142857142857
2024-04-11 13:52:40.081043,1.255,1.24,1.2550592789840718,0.02253881554715445,0.973972823634261,-0.41265826762173163,0.35642857142857143
2024-04-11 13:52:40.102919,1.255,1.24,1.2550557385813206,0.021837649317736064,0.9728938238796606,-0.4122312510253826,0.35714285714285715
2024-04-11 13:52:40.124857,1.265,1.24,1.264293836077504,0.030563143279826684,0.9865002880679836,-0.4176157904434619,0.32071428571428573
2024-04-11 13:52:40.147097,1.255,1.24,1.2558136039836854,0.02052068476024174,0.970896311223292,-0.4114410550788631,0.35642857142857143
2024-04-11 13:52:40.168994,1.255,1.24,1.255097882147814,0.01929030819282256,0.9690277115358872,-0.41070165583129953,0.36
2024-04-11 13:52:40.191619,1.255,1.24,1.2550346412655418,0.018837053664045235,0.9683694399879055,-0.4104411920132908,0.3607142857142857
2024-04-11 13:52:40.213981,1.25,1.24,1.2504047562201681,0.013807047762231068,0.9607132738516021,-0.40741195567367056,0.3792857142857143
2024-04-11 13:52:40.237207,1.25,1.24,1.2500173060158728,0.013545063085619466,0.9603874152009072,-0.40728303265654836,0.3807142857142857
