datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:18:05.398752,0.98,0.98,0.9792324341029968,0.26813407746312556,20.043172956252977,-0.02333164408445769,0.004285714285714286
2024-04-11 13:18:05.421406,0.99,0.99,0.991059979928359,0.1439550236027581,20.042947662331457,-0.08698802817960702,0.004285714285714286
2024-04-11 13:18:05.445310,1.015,1.015,1.0150017209787847,0.14363567844103306,20.04294731586742,-0.08708592073487532,0.004285714285714286
2024-04-11 13:18:05.467698,1.035,1.035,1.0351622554929951,0.12380095107169586,20.042916289803767,-0.09585223370830748,0.004285714285714286
2024-04-11 13:18:05.490986,1.045,1.05,1.0454973690065095,0.06269805115335661,20.042825727907346,-0.12144012171110602,0.004285714285714286
2024-04-11 13:18:05.515494,1.06,1.06,1.0600487241496066,0.053284731555275126,20.04281726064104,-0.12383250456882512,0.004285714285714286
2024-04-11 13:18:05.537935,1.07,1.07,1.0701974951423234,0.025850710431975184,20.042784436632648,-0.1331067272066901,0.004285714285714286
2024-04-11 13:18:05.563052,1.085,1.085,1.084881547745624,0.03524924717843364,20.042803300974136,-0.1277767431303136,0.004285714285714286
2024-04-11 13:18:05.585724,1.095,1.095,1.095115633727792,0.01733130895803866,20.042785624114074,-0.1327711931434311,0.004285714285714286
2024-04-11 13:18:05.608283,1.105,1.105,1.1050500887009906,0.0067179211471871045,20.042778262346946,-0.1348511907518849,0.004285714285714286
2024-04-11 13:18:05.631270,1.11,1.11,1.1102107689626288,-0.023030459135201683,20.042748434825707,-0.14327863845914246,0.004285714285714286
2024-04-11 13:18:05.654600,1.12,1.12,1.1198839558282003,-0.015127651792119145,20.042764269217212,-0.1388048200287206,0.004285714285714286
2024-04-11 13:18:05.677632,1.13,1.13,1.1299040684942707,-0.0091744212648885,20.04277690680007,-0.13523423816116018,0.004285714285714286
2024-04-11 13:18:05.701009,1.135,1.135,1.1351390366065912,-0.030360038178797587,20.0427592026157,-0.14023629747219854,0.004285714285714286
2024-04-11 13:18:05.724906,1.145,1.145,1.1448505865625396,-0.018373513773620138,20.042777613116183,-0.13503470440540655,0.004285714285714286
2024-04-11 13:18:05.748184,1.15,1.15,1.1500986587941768,-0.034762498146169905,20.04276583718654,-0.13836178848921707,0.004285714285714286
2024-04-11 13:18:05.771137,1.155,1.155,1.1550398432533557,-0.04463275101675856,20.042761225880742,-0.13966462591228865,0.004285714285714286
2024-04-11 13:18:05.794114,1.16,1.16,1.159995795388904,-0.04952254896956209,20.042761698167165,-0.13953119101696876,0.004285714285714286
2024-04-11 13:18:05.816672,1.165,1.165,1.1649734734538213,-0.05182020985285008,20.042764592498976,-0.13871346113848348,0.004285714285714286
2024-04-11 13:18:05.839873,1.17,1.17,1.1699630478513938,-0.052839315476657656,20.042768512186672,-0.13760604580071428,0.004285714285714286
2024-04-11 13:18:05.862794,1.175,1.175,1.1749585366527915,-0.05323592000650894,20.042772791330766,-0.13639708162929706,0.004285714285714286
2024-04-11 13:18:05.885136,1.17,1.17,1.1703770673853964,-0.10162857474622156,20.042734902522827,-0.14710154358985306,0.004285714285714286
2024-04-11 13:18:05.908724,1.175,1.175,1.174768761566047,-0.08121203312078645,20.042757541326168,-0.14070559916602957,0.004285714285714286
2024-04-11 13:18:05.931270,1.18,1.18,1.1798302636688358,-0.06724398169491394,20.04277374287258,-0.1361283460631912,0.004285714285714286
2024-04-11 13:18:05.953799,1.18,1.18,1.1801029910467666,-0.08405068072411123,20.042764152358327,-0.13883783591410873,0.004285714285714286
2024-04-11 13:18:05.976961,1.185,1.185,1.1848325804487025,-0.07021645237202083,20.042779370750047,-0.1345383998195503,0.004285714285714286
2024-04-11 13:18:05.999455,1.18,1.18,1.1803017228236292,-0.10950717985301955,20.042752582886195,-0.14210634294305,0.004285714285714286
2024-04-11 13:18:06.021980,1.18,1.18,1.1799435781278238,-0.10869856168336875,20.042757478200027,-0.14072335853585935,0.004285714285714286
2024-04-11 13:18:06.044823,1.185,1.185,1.1847212199822656,-0.08245197102953683,20.042781127756186,-0.13404212521935213,0.004285714285714286
2024-04-11 13:18:06.069308,1.185,1.185,1.1850349120707113,-0.09123525137122163,20.042778230542435,-0.13486061075918557,0.004285714285714286
2024-04-11 13:18:06.093922,1.185,1.185,1.1850109138004625,-0.09737084364822447,20.042777344140873,-0.13511102426434746,0.004285714285714286
2024-04-11 13:18:06.119837,1.185,1.185,1.1849839336024013,-0.10046976816523874,20.042778621814417,-0.1347500769380627,0.004285714285714286
2024-04-11 13:18:06.147663,1.185,1.185,1.184969766885443,-0.1019292167671546,20.042780976973994,-0.13408474114389426,0.004285714285714286
2024-04-11 13:18:06.170947,1.185,1.185,1.1849631263865683,-0.10257383894791519,20.042783791924226,-0.1332895201717716,0.004285714285714286
2024-04-11 13:18:06.193743,1.185,1.185,1.184960273209674,-0.10282026570588522,20.042786765167158,-0.1324495884492685,0.004285714285714286
2024-04-11 13:18:06.217507,1.18,1.18,1.1801708185552395,-0.12677577205069998,20.042774226787994,-0.13599161167004584,0.004285714285714286
2024-04-11 13:18:06.240239,1.185,1.185,1.1846544086383257,-0.09277243097995413,20.042799114778116,-0.12896095034403704,0.004285714285714286
2024-04-11 13:18:06.262815,1.185,1.185,1.184989574509563,-0.09590286048219801,20.04279985166217,-0.12875278818201993,0.004285714285714286
2024-04-11 13:18:06.285842,1.18,1.18,1.18020231627886,-0.12298885812897759,20.04278581193595,-0.1327188317320638,0.004285714285714286
2024-04-11 13:18:06.308523,1.18,1.18,1.1798839682093387,-0.11460492381676732,20.042793720069383,-0.1304849047762969,0.004285714285714286
2024-04-11 13:18:06.331217,1.18,1.18,1.1799064451658063,-0.1085367683895174,20.04279998435205,-0.12871535657117827,0.004285714285714286
2024-04-11 13:18:06.354126,1.185,1.185,1.1847215090948795,-0.08150575754533496,20.042818309958204,-0.12353874710310732,0.004285714285714286
2024-04-11 13:18:06.376873,1.18,1.18,1.1802533507542012,-0.11373547578079735,20.042801921380523,-0.12816814224013282,0.004285714285714286
2024-04-11 13:18:06.400034,1.185,1.185,1.1847141308878806,-0.0858655600788946,20.042820105119205,-0.12303170444326586,0.004285714285714286
2024-04-11 13:18:06.422954,1.185,1.185,1.1850226489359998,-0.09212022918876883,20.042818688080686,-0.12343197744900378,0.004285714285714286
2024-04-11 13:18:06.445708,1.185,1.185,1.185009119013144,-0.09689616191279805,20.042818126752728,-0.12359053504272768,0.004285714285714286
2024-04-11 13:18:06.469473,1.185,1.185,1.1849882398087204,-0.09934759859053563,20.04281883916522,-0.12338930280445996,0.004285714285714286
2024-04-11 13:18:06.492017,1.185,1.185,1.1849769844153446,-0.10051921858894684,20.0428202116174,-0.12300163579772154,0.004285714285714286
2024-04-11 13:18:06.514883,1.185,1.185,1.1849716074470724,-0.10105178678269472,20.042821878649935,-0.12253076558750411,0.004285714285714286
2024-04-11 13:18:06.537848,1.185,1.185,1.184969210224413,-0.10127094283541245,20.042823659033935,-0.12202788337642624,0.004285714285714286
2024-04-11 13:18:06.560533,1.185,1.185,1.184968277194109,-0.10133742326149656,20.042825465984553,-0.12151750266163322,0.004285714285714286
2024-04-11 13:18:06.583134,1.185,1.185,1.1849680566258867,-0.10133014290004436,20.04282725873586,-0.12101113806642422,0.004285714285714286
2024-04-11 13:18:06.606123,1.185,1.185,1.184968179131603,-0.10128778728715021,20.042829018725296,-0.12051403254070828,0.004285714285714286
2024-04-11 13:18:06.628672,1.185,1.185,1.1849684636224156,-0.10122929541954914,20.042830738058733,-0.12002841561709618,0.004285714285714286
2024-04-11 13:18:06.651872,1.185,1.185,1.1849688214729555,-0.101163917611978,20.04283241393929,-0.1195550770707557,0.004285714285714286
2024-04-11 13:18:06.674664,1.18,1.18,1.1801818721944162,-0.12481039756106001,20.04282277388785,-0.12227779843445677,0.004285714285714286
2024-04-11 13:18:06.697137,1.185,1.185,1.1846643914239727,-0.09104197269479819,20.042840318981774,-0.11732244639207826,0.004285714285714286
2024-04-11 13:18:06.720157,1.185,1.185,1.1849997873469145,-0.09416073750866542,20.04284032994872,-0.11731934897710017,0.004285714285714286
2024-04-11 13:18:06.742781,1.185,1.185,1.1850007888596572,-0.09739072919920236,20.04284028980805,-0.1173306858472139,0.004285714285714286
2024-04-11 13:18:06.765389,1.18,1.18,1.18019989778013,-0.12278445649242116,20.042830251947066,-0.12016562984487725,0.004285714285714286
2024-04-11 13:18:06.788153,1.19,1.19,1.1894611444229417,-0.06625712370264883,20.042856959206695,-0.11262292126889129,0.004285714285714286
2024-04-11 13:18:06.810603,1.185,1.185,1.185310549458146,-0.10346767110230799,20.042841764758563,-0.11691410939791375,0.004285714285714286
2024-04-11 13:18:06.833243,1.185,1.185,1.1849744763421628,-0.10373179900162063,20.042842997766506,-0.11656588992555525,0.004285714285714286
2024-04-11 13:18:06.855920,1.19,1.19,1.189746152892158,-0.0785892228761782,20.04285510747757,-0.11314597387215676,0.004285714285714286
2024-04-11 13:18:06.878511,1.19,1.19,1.190057205391896,-0.08766867503842843,20.042852412189497,-0.11390714318546723,0.004285714285714286
2024-04-11 13:18:06.901610,1.185,1.185,1.1852446410336672,-0.11763532524182324,20.04284102620515,-0.11712258764588744,0.004285714285714286
2024-04-11 13:18:06.924314,1.185,1.185,1.1849112397012147,-0.11090516652383572,20.04284510749908,-0.11597003019532896,0.004285714285714286
2024-04-11 13:18:06.947085,1.19,1.19,1.1897128653495197,-0.08205104442353173,20.042858153151183,-0.11228598700880564,0.004285714285714286
2024-04-11 13:18:06.970132,1.185,1.185,1.1852543578837733,-0.11290433385256408,20.04284673257022,-0.11551107270045086,0.004285714285714286
2024-04-11 13:18:06.992537,1.185,1.185,1.1849321277369032,-0.10833952581178107,20.042849744594182,-0.11466051152122796,0.004285714285714286
2024-04-11 13:18:07.015362,1.19,1.19,1.189724856613434,-0.08071622672409871,20.04286181459136,-0.11125212917978554,0.004285714285714286
2024-04-11 13:18:07.037937,1.185,1.185,1.1852608822124562,-0.11216094333375753,20.042850500176208,-0.11444710211152491,0.004285714285714286
2024-04-11 13:18:07.060581,1.185,1.185,1.1849357766960957,-0.10790130810503502,20.042853254253277,-0.11366941477262105,0.004285714285714286
2024-04-11 13:18:07.083163,1.185,1.185,1.184940236206839,-0.10405998041039773,20.04285578863718,-0.11295377389794241,0.004285714285714286
2024-04-11 13:18:07.105653,1.185,1.185,1.1849569569680727,-0.10200026080576591,20.042857593905193,-0.1124440228213195,0.004285714285714286
2024-04-11 13:18:07.128105,1.185,1.185,1.1849665606699165,-0.10095389566831042,20.042858981151547,-0.11205231367137879,0.004285714285714286
2024-04-11 13:18:07.150698,1.18,1.18,1.1801848381226467,-0.12402073083453974,20.04285139544155,-0.11419421741906968,0.004285714285714286
2024-04-11 13:18:07.173295,1.18,1.18,1.1798819426532774,-0.11379164124616062,20.04285618898578,-0.11284073076997249,0.004285714285714286
2024-04-11 13:18:07.197529,1.175,1.175,1.1751263160895864,-0.13045425849341075,20.042851114047874,-0.11427364905009904,0.004285714285714286
2024-04-11 13:18:07.220037,1.18,1.18,1.179638549742285,-0.09333272561795367,20.042865484724366,-0.11021612327613872,0.004285714285714286
2024-04-11 13:18:07.242418,1.175,1.175,1.1752038405331595,-0.11829350493960458,20.042857463824237,-0.11248077018341436,0.004285714285714286
2024-04-11 13:18:07.266706,1.175,1.175,1.1749075172100574,-0.11073304214978588,20.04286106582399,-0.1114637857278132,0.004285714285714286
2024-04-11 13:18:07.289249,1.175,1.175,1.1749273515567682,-0.10526451225949689,20.04286386676929,-0.11067298248394757,0.004285714285714286
2024-04-11 13:18:07.311838,1.175,1.175,1.1749517087751906,-0.10240886780604748,20.04286571002909,-0.11015257507081878,0.004285714285714286
2024-04-11 13:18:07.334316,1.175,1.175,1.1749650490768369,-0.10097540166107778,20.042867030900588,-0.10977965948751858,0.004285714285714286
2024-04-11 13:18:07.356729,1.17,1.17,1.1701853410640424,-0.12382206875951113,20.042860095047754,-0.1117377952734421,0.004285714285714286
2024-04-11 13:18:07.379657,1.175,1.175,1.1746696839563726,-0.08995345705432262,20.042872336306218,-0.10828188940247511,0.004285714285714286
2024-04-11 13:18:07.402560,1.175,1.175,1.1750065933701634,-0.09291929633538253,20.042872094307473,-0.10835020844702616,0.004285714285714286
2024-04-11 13:18:07.425442,1.175,1.175,1.1750083019454196,-0.09608026648517852,20.042871792496467,-0.10843541176497962,0.004285714285714286
2024-04-11 13:18:07.448342,1.175,1.175,1.1749948536318953,-0.09776645953410297,20.042871977826206,-0.10838309278788662,0.004285714285714286
2024-04-11 13:18:07.471230,1.175,1.175,1.1749870856531148,-0.09859107548499611,20.042872438554163,-0.10825303051944873,0.004285714285714286
2024-04-11 13:18:07.496658,1.18,1.18,1.1797696172449348,-0.07543087639813072,20.042880581621006,-0.10595430393711429,0.004285714285714286
2024-04-11 13:18:07.519583,1.18,1.18,1.1800734212882977,-0.08552820180283519,20.04287801025848,-0.10668016770481827,0.004285714285714286
2024-04-11 13:18:07.547144,1.18,1.185,1.1800431042909558,-0.09235591053882294,20.042876514361193,-0.10710243359707512,0.004285714285714286
2024-04-11 13:18:07.569909,1.18,1.18,1.180012541175256,-0.09585793026614567,20.04287608304528,-0.10722418446456747,0.004285714285714286
2024-04-11 13:18:07.592420,1.185,1.185,1.1847825316231024,-0.0740382810695559,20.042883495545325,-0.1051318381213624,0.004285714285714286
2024-04-11 13:18:07.616141,1.18,1.18,1.1802938521470019,-0.10832052527175122,20.042873567961568,-0.10793407368090699,0.004285714285714286
2024-04-11 13:18:07.638636,1.18,1.18,1.1799548389072265,-0.10555197787672321,20.042875080336128,-0.10750718701507045,0.004285714285714286
2024-04-11 13:18:07.661274,1.175,1.175,1.1751660286548418,-0.12598884175719155,20.042869568557848,-0.10906292710219778,0.004285714285714286
2024-04-11 13:18:07.684738,1.17,1.17,1.1700873598518846,-0.13791984277447497,20.042866693362836,-0.10987445717539061,0.004285714285714286
2024-04-11 13:18:07.707268,1.175,1.175,1.1746052325564231,-0.09687883843605645,20.04287957514255,-0.1062386141878286,0.004285714285714286
2024-04-11 13:18:07.730231,1.18,1.18,1.179760861865057,-0.07260385923458006,20.042887312529956,-0.10405480109515157,0.004285714285714286
2024-04-11 13:18:07.753168,1.175,1.175,1.1752994201891684,-0.10735467455961509,20.04287770594876,-0.10676612737390784,0.004285714285714286
2024-04-11 13:18:07.775734,1.17,1.17,1.1701732740488826,-0.1284976559714559,20.04287219286795,-0.10832208948610964,0.004285714285714286
2024-04-11 13:18:07.799230,1.18,1.18,1.1794355765329152,-0.06867714763448166,20.042890003085677,-0.10329559103550816,0.004285714285714286
2024-04-11 13:18:07.821701,1.175,1.175,1.1753025263415398,-0.10367645341287475,20.042880535037245,-0.10596766448374194,0.004285714285714286
2024-04-11 13:18:07.844082,1.17,1.17,1.1701893466294127,-0.12649658155062032,20.04287465720408,-0.10762647470666133,0.004285714285714286
2024-04-11 13:18:07.867587,1.175,1.175,1.1746587544427518,-0.09116555312416874,20.04288516515176,-0.10466103697685128,0.004285714285714286
2024-04-11 13:18:07.890250,1.17,1.17,1.1702156325962998,-0.1167366548463489,20.042878578193918,-0.1065198991132732,0.004285714285714286
2024-04-11 13:18:07.912764,1.175,1.175,1.1747018294424387,-0.08603956738934036,20.042887614328922,-0.10396992172118066,0.004285714285714286
2024-04-11 13:18:07.935322,1.175,1.175,1.175025649235281,-0.09066432719637073,20.042886843128386,-0.10418754842994592,0.004285714285714286
2024-04-11 13:18:07.957837,1.17,1.17,1.1702336179931982,-0.11815231796885928,20.042879873635602,-0.10615424440464839,0.004285714285714286
2024-04-11 13:18:07.981615,1.18,1.18,1.1794826051344764,-0.06335937738519393,20.042895189644046,-0.10183236376149815,0.004285714285714286
2024-04-11 13:18:08.004013,1.17,1.17,1.1705417331107228,-0.12443519051412691,20.04287927621883,-0.10632273126440908,0.004285714285714286
2024-04-11 13:18:08.026695,1.17,1.17,1.169896775447019,-0.11514525716169675,20.04288228535546,-0.10547364638986644,0.004285714285714286
2024-04-11 13:18:08.050385,1.175,1.175,1.1746951107543893,-0.08363572925923665,20.04289110613618,-0.10298474819712779,0.004285714285714286
2024-04-11 13:18:08.072921,1.17,1.17,1.1702498796936898,-0.11276926276109629,20.042883931053016,-0.10500924869007158,0.004285714285714286
2024-04-11 13:18:08.096782,1.17,1.17,1.16993448167514,-0.10749060833774558,20.04288579835462,-0.10448238752163534,0.004285714285714286
2024-04-11 13:18:08.121818,1.17,1.17,1.1699436858855845,-0.10317016668214891,20.0428873914763,-0.10403289613825874,0.004285714285714286
2024-04-11 13:18:08.149614,1.17,1.17,1.1699626684379312,-0.10088813143563907,20.042888439839547,-0.10373711202370622,0.004285714285714286
2024-04-11 13:18:08.172979,1.165,1.165,1.1651873679884726,-0.12322474950576973,20.042883216376346,-0.10521082247900647,0.004285714285714286
2024-04-11 13:18:08.195604,1.165,1.165,1.1648869845672596,-0.11276081734950646,20.042886344267703,-0.10432836094712103,0.004285714285714286
2024-04-11 13:18:08.219675,1.165,1.165,1.1649191085849857,-0.10573307108955121,20.042888567014586,-0.10370127861932169,0.004285714285714286
2024-04-11 13:18:08.242415,1.165,1.165,1.164950705518429,-0.10210832078041616,20.042889911890235,-0.10332187013102723,0.004285714285714286
2024-04-11 13:18:08.264978,1.165,1.165,1.1649676584526585,-0.1003049458915287,20.0428907880093,-0.10307471004681118,0.004285714285714286
2024-04-11 13:18:08.289066,1.165,1.165,1.164976158178044,-0.0994090469969837,20.042891429340294,-0.10289378959714159,0.004285714285714286
2024-04-11 13:18:08.311569,1.165,1.165,1.1649803963736858,-0.09895991654681777,20.042891952990523,-0.1027460704194954,0.004285714285714286
2024-04-11 13:18:08.334030,1.165,1.165,1.164982532034522,-0.09873033183673055,20.042892416363433,-0.10261535816416886,0.004285714285714286
2024-04-11 13:18:08.358382,1.165,1.165,1.1649836339432027,-0.09860865433852832,20.042892847521824,-0.10249373605535785,0.004285714285714286
2024-04-11 13:18:08.380876,1.165,1.165,1.164984227573387,-0.09854007035719843,20.04289326020478,-0.10237732823175533,0.004285714285714286
2024-04-11 13:18:08.403339,1.165,1.165,1.1649845709694084,-0.0984976688312974,20.04289366116599,-0.1022642294628786,0.004285714285714286
2024-04-11 13:18:08.427255,1.17,1.17,1.1697706195156625,-0.07500747700715399,20.042899582043606,-0.10059417200387645,0.004285714285714286
2024-04-11 13:18:08.449906,1.16,1.16,1.1605049680719928,-0.13178598841653227,20.042886634739105,-0.10424603465255,0.004285714285714286
2024-04-11 13:18:08.473030,1.165,1.165,1.1646498663301477,-0.09527513427482298,20.042895552479006,-0.10173079396856265,0.004285714285714286
2024-04-11 13:18:08.496554,1.165,1.165,1.1649843696927953,-0.09514680465255428,20.042895947948804,-0.10161925472987464,0.004285714285714286
