datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:06:51.886972,1.3,1.3,1.2999641138710525,0.2010069772976901,10.562769898756,-3.946365438718733,0.38285714285714284
2024-04-11 13:06:51.910524,1.305,1.305,1.3050262422668577,0.20784441810627854,10.560362510947053,-3.945715506793078,0.38285714285714284
2024-04-11 13:06:51.933358,1.315,1.315,1.3148446079529463,0.23492716532493713,10.574697176335855,-3.9496076469920784,0.38285714285714284
2024-04-11 13:06:51.955746,1.315,1.315,1.3153792120227765,0.20251160677244273,10.539779734563425,-3.940099878484596,0.3821428571428571
2024-04-11 13:06:51.978880,1.315,1.315,1.315264876992243,0.1817250215439722,10.51552681376954,-3.9334867470912904,0.3821428571428571
2024-04-11 13:06:52.001437,1.325,1.325,1.3247448063472071,0.2186629308882346,10.53790871803563,-3.9395124084018183,0.3821428571428571
2024-04-11 13:06:52.023882,1.33,1.33,1.3300932675117496,0.2170211812502213,10.52996705621367,-3.9373914097972076,0.38285714285714284
2024-04-11 13:06:52.046680,1.33,1.33,1.3303151286568442,0.19134057294552348,10.503655353210528,-3.930393987267223,0.3821428571428571
2024-04-11 13:06:52.069126,1.33,1.33,1.3302157962753678,0.1756600599206432,10.485208331524154,-3.9254246223912936,0.38285714285714284
2024-04-11 13:06:52.092109,1.34,1.34,1.339717770277291,0.2159644327572225,10.508682396420356,-3.931702602844508,0.3821428571428571
2024-04-11 13:06:52.114935,1.34,1.34,1.3402953787797929,0.19149882024810314,10.48369489322862,-3.9249522960425316,0.38285714285714284
2024-04-11 13:06:52.137428,1.33,1.33,1.3306439281501208,0.1287453726138173,10.430891733302369,-3.91081133717063,0.3821428571428571
2024-04-11 13:06:52.161052,1.33,1.33,1.3299649365770903,0.1401739483653771,10.433812182514437,-3.9116008770793456,0.3821428571428571
2024-04-11 13:06:52.183392,1.34,1.34,1.3395570886059898,0.19697712745721668,10.469532473354134,-3.9211694869444,0.38285714285714284
2024-04-11 13:06:52.205913,1.34,1.34,1.3402088329122739,0.1824853307836134,10.453084022889632,-3.9167899324320206,0.38285714285714284
2024-04-11 13:06:52.228457,1.33,1.33,1.3306029478437127,0.12399198329921428,10.40445838464946,-3.903677475686771,0.38285714285714284
2024-04-11 13:06:52.251077,1.325,1.325,1.3251576289489948,0.11444602709324168,10.39161248982859,-3.90018834688025,0.3821428571428571
2024-04-11 13:06:52.273681,1.33,1.33,1.3296705713041101,0.15814410697259768,10.418489593447179,-3.9075146176539093,0.3821428571428571
2024-04-11 13:06:52.296153,1.325,1.325,1.325263329783611,0.13628506351587164,10.397912469360355,-3.901979786481952,0.38285714285714284
2024-04-11 13:06:52.318547,1.33,1.33,1.329768195170124,0.16990860775634511,10.415499148153733,-3.9066703055772747,0.38285714285714284
2024-04-11 13:06:52.342145,1.325,1.325,1.3253179792794747,0.14270637638258063,10.390831706059789,-3.9000118686185665,0.38285714285714284
2024-04-11 13:06:52.364655,1.315,1.315,1.315439934442901,0.10168758310377048,10.356356800083853,-3.8906412010588265,0.38285714285714284
2024-04-11 13:06:52.387292,1.325,1.325,1.324415341645723,0.17401999810954322,10.40222528986793,-3.9031517940130276,0.38285714285714284
2024-04-11 13:06:52.409742,1.315,1.315,1.3155349077096714,0.1225983907694304,10.360404315314428,-3.8917259108775744,0.38285714285714284
2024-04-11 13:06:52.432285,1.325,1.325,1.324508659875105,0.18459801331553827,10.39860115078955,-3.90217028048709,0.38285714285714284
2024-04-11 13:06:52.454907,1.315,1.315,1.3155843589186698,0.12767531616786207,10.353479141154551,-3.889827307497968,0.3821428571428571
2024-04-11 13:06:52.477345,1.315,1.315,1.314960610540965,0.13871172681022492,10.35649864505596,-3.890653447239123,0.3821428571428571
2024-04-11 13:06:52.499800,1.325,1.325,1.324553075951282,0.1949410425430044,10.389103049033105,-3.899433217454479,0.3821428571428571
2024-04-11 13:06:52.522665,1.315,1.315,1.3156310543259142,0.13211099614972033,10.344553897029112,-3.887557083031095,0.3821428571428571
2024-04-11 13:06:52.545126,1.315,1.315,1.3149818795513197,0.14067143347939315,10.345807006602191,-3.8878893584567504,0.38285714285714284
2024-04-11 13:06:52.568017,1.325,1.325,1.3245626420570868,0.19639484882817057,10.375630608243796,-3.895775865856055,0.38285714285714284
2024-04-11 13:06:52.590555,1.33,1.33,1.3299961930156128,0.20447723641134102,10.375899356124576,-3.8958481568978436,0.38285714285714284
2024-04-11 13:06:52.613467,1.33,1.33,1.3302633735195206,0.18297599400631204,10.356996149030705,-3.89071582941229,0.38285714285714284
2024-04-11 13:06:52.636670,1.34,1.34,1.3397553876839936,0.21751519287270454,10.374633784453682,-3.895526302746246,0.38285714285714284
2024-04-11 13:06:52.659221,1.34,1.34,1.3403089460585849,0.19095798895464122,10.352389443852823,-3.8894460134253848,0.38285714285714284
2024-04-11 13:06:52.681742,1.34,1.34,1.3402197877215185,0.1740323454179903,10.336633828020863,-3.8851347123147213,0.38285714285714284
2024-04-11 13:06:52.704720,1.34,1.34,1.3401441003624552,0.1653157987333419,10.326363740148278,-3.8823229609757757,0.38285714285714284
2024-04-11 13:06:52.727173,1.345,1.345,1.3448898424845184,0.18462526430144593,10.334163965087054,-3.8844590658967637,0.38285714285714284
2024-04-11 13:06:52.750065,1.345,1.345,1.3451754366676159,0.1724207902005529,10.321825426950618,-3.881079708063126,0.38285714285714284
2024-04-11 13:06:52.772840,1.345,1.345,1.345135873157476,0.16446177523590072,10.312335292605642,-3.878480330427374,0.38285714285714284
2024-04-11 13:06:52.795420,1.345,1.345,1.345100455774444,0.16031908566985162,10.305367541961562,-3.8765717868032077,0.38285714285714284
2024-04-11 13:06:52.817810,1.355,1.355,1.3546532076459723,0.2055563017761825,10.32925493689284,-3.883114890389404,0.38285714285714284
2024-04-11 13:06:52.840534,1.355,1.355,1.3552551615298156,0.18449872061059405,10.31180041957575,-3.878333822393183,0.38285714285714284
2024-04-11 13:06:52.862930,1.355,1.355,1.3551914164333505,0.17030200780169963,10.298796285776897,-3.87477178175488,0.38285714285714284
2024-04-11 13:06:52.885416,1.355,1.355,1.3551283727273828,0.16293458324757704,10.290134593110208,-3.8723992079772582,0.38285714285714284
2024-04-11 13:06:52.908101,1.355,1.355,1.355094443624686,0.15922426152506303,10.283805382644484,-3.870665541365894,0.38285714285714284
2024-04-11 13:06:52.930656,1.355,1.355,1.3550773369734557,0.15733665448535442,10.278657479798163,-3.8692554564484207,0.38285714285714284
2024-04-11 13:06:52.956361,1.355,1.355,1.3550687133826536,0.15634695060644588,10.274114192716421,-3.868010988050981,0.38285714285714284
2024-04-11 13:06:52.978747,1.355,1.355,1.3550642764160632,0.15579903253699828,10.269892511229592,-3.8668546152589194,0.38285714285714284
2024-04-11 13:06:53.001686,1.345,1.345,1.3454903098793922,0.10816336288850215,10.23790146056272,-3.8580918822590653,0.38285714285714284
2024-04-11 13:06:53.024095,1.355,1.355,1.354448831696626,0.17517004996507468,10.27362751155431,-3.867877646364372,0.38285714285714284
2024-04-11 13:06:53.046511,1.345,1.345,1.3455468386323333,0.12135265516757379,10.238413011365648,-3.8582320319730994,0.38285714285714284
2024-04-11 13:06:53.070136,1.345,1.345,1.3449361651162468,0.13455970506061357,10.242497149094932,-3.8593507158352676,0.38285714285714284
2024-04-11 13:06:53.092526,1.345,1.345,1.3449664339524665,0.14446997419332555,10.244630884940255,-3.8599351643550506,0.38285714285714284
2024-04-11 13:06:53.115308,1.34,1.34,1.3402243658994104,0.1259444668215061,10.23045946456415,-3.85605350341506,0.38285714285714284
2024-04-11 13:06:53.137949,1.34,1.34,1.339942311860913,0.1383835082885954,10.234080033799417,-3.857045201947399,0.38285714285714284
2024-04-11 13:06:53.160592,1.33,1.33,1.3304119280642146,0.09906251193677963,10.208390099374249,-3.8500085770995818,0.38285714285714284
2024-04-11 13:06:53.183334,1.33,1.33,1.3298359646459468,0.12298751640864501,10.218556041514308,-3.8527930796152696,0.38285714285714284
2024-04-11 13:06:53.205822,1.33,1.33,1.3299134304564155,0.1384786938238979,10.22388768270701,-3.8542534380585183,0.38285714285714284
2024-04-11 13:06:53.228191,1.34,1.34,1.3395543566795356,0.193614829172482,10.251163994447419,-3.8617245072382653,0.38285714285714284
2024-04-11 13:06:53.250739,1.33,1.33,1.3306314490298756,0.13030759701844397,10.212752992429806,-3.851203645785288,0.38285714285714284
2024-04-11 13:06:53.273220,1.34,1.34,1.3395504909268108,0.18573447820332672,10.239929354640624,-3.8586472886914134,0.38285714285714284
2024-04-11 13:06:53.295992,1.33,1.33,1.33059797119761,0.1260138544445055,10.203997065927638,-3.848805418710151,0.38285714285714284
2024-04-11 13:06:53.318660,1.33,1.33,1.3299595925259915,0.13625308364894267,10.206410492586867,-3.8494664551095066,0.3821428571428571
2024-04-11 13:06:53.341150,1.33,1.33,1.3299760280014425,0.14397810993050036,10.20783367404263,-3.8498562624932933,0.38285714285714284
2024-04-11 13:06:53.365164,1.33,1.33,1.330009794568329,0.14872824316012317,10.207285846356577,-3.8497093114796725,0.38285714285714284
2024-04-11 13:06:53.387540,1.33,1.33,1.3300316260597325,0.1510680609952964,10.20548633300323,-3.8492221607465393,0.38285714285714284
2024-04-11 13:06:53.410012,1.34,1.34,1.3396139464268515,0.19938044890945822,10.227664697989857,-3.8552622189719563,0.38285714285714284
2024-04-11 13:06:53.434060,1.34,1.34,1.3402310622917823,0.17998577349893144,10.214362915241933,-3.85162865075864,0.38285714285714284
2024-04-11 13:06:53.456487,1.34,1.34,1.3401748689085866,0.16663435715445954,10.204315309683759,-3.848879937485859,0.38285714285714284
2024-04-11 13:06:53.479421,1.33,1.33,1.3305443475477368,0.11250084949884614,10.17315918406254,-3.8403503996271096,0.38285714285714284
2024-04-11 13:06:53.503449,1.33,1.33,1.3299004943305919,0.1289053630223648,10.178827050677654,-3.8419026294874015,0.38285714285714284
2024-04-11 13:06:53.526014,1.33,1.33,1.32994301205528,0.14069084259875286,10.182056015543242,-3.84278708304264,0.38285714285714284
2024-04-11 13:06:53.549190,1.34,1.34,1.339566453697578,0.19394963149284078,10.206486652231863,-3.8494794978433875,0.38285714285714284
2024-04-11 13:06:53.573109,1.34,1.34,1.3402065683185513,0.1770349610114395,10.194911016203038,-3.8463083968760063,0.38285714285714284
2024-04-11 13:06:53.595607,1.34,1.34,1.3401619222720842,0.16490890014471618,10.185887864772782,-3.843836495665427,0.38285714285714284
2024-04-11 13:06:53.618663,1.34,1.34,1.3401083484561398,0.15858017482176562,10.179883788589215,-3.8421916618362304,0.38285714285714284
2024-04-11 13:06:53.642219,1.33,1.33,1.3305079864064773,0.10822974432907087,10.151890441298786,-3.834522792809316,0.38285714285714284
2024-04-11 13:06:53.664814,1.34,1.34,1.3394525273497035,0.17366145769245375,10.181892763753245,-3.84274201777579,0.38285714285714284
2024-04-11 13:06:53.687220,1.34,1.34,1.3401156208051368,0.16649366143133987,10.175591466600434,-3.8410157630262676,0.38285714285714284
2024-04-11 13:06:53.709805,1.33,1.33,1.3305424446226761,0.11232692194577154,10.146190382982684,-3.832961294112006,0.38285714285714284
2024-04-11 13:06:53.735704,1.33,1.33,1.3299006419937407,0.12840869876485306,10.15154634414035,-3.834428562265779,0.38285714285714284
2024-04-11 13:06:53.758242,1.34,1.34,1.3395129752328436,0.18716424448813995,10.177657429619504,-3.8415816808186602,0.38285714285714284
2024-04-11 13:06:53.783751,1.34,1.34,1.3401763021424642,0.1732860009390669,10.168256226053964,-3.8390062354945447,0.38285714285714284
2024-04-11 13:06:53.806303,1.33,1.33,1.3305745193985894,0.11554061466391996,10.137784635913642,-3.830658621626436,0.38285714285714284
2024-04-11 13:06:53.828875,1.34,1.34,1.3394871549892742,0.17696625409546154,10.164840011318102,-3.838070343891701,0.38285714285714284
2024-04-11 13:06:53.852210,1.34,1.34,1.3401319422682354,0.1678291163664154,10.157916271870452,-3.836173617816025,0.38285714285714284
2024-04-11 13:06:53.874658,1.34,1.34,1.340120668006741,0.1598568281439977,10.151617578636664,-3.8344481269249626,0.38285714285714284
2024-04-11 13:06:53.897533,1.34,1.34,1.340086222689368,0.1556014988397457,10.147140512473744,-3.8332216651099333,0.38285714285714284
2024-04-11 13:06:53.920016,1.345,1.345,1.3448521603335764,0.1770098752066529,10.154776909624346,-3.835313595945187,0.38142857142857145
2024-04-11 13:06:53.942724,1.345,1.345,1.3451481784004242,0.16453624796803734,10.147162787250299,-3.8332277753383623,0.38142857142857145
2024-04-11 13:06:53.966084,1.345,1.345,1.345107658150452,0.15644317052896659,10.142317892820088,-3.831968636923107,0.3821428571428571
2024-04-11 13:06:53.988637,1.345,1.345,1.3450713668306085,0.15300209755885594,10.13937512806547,-3.8312335133823927,0.3821428571428571
2024-04-11 13:06:54.011403,1.345,1.345,1.3450551404485498,0.1513007640235002,10.137042704647394,-3.830641909499715,0.3821428571428571
2024-04-11 13:06:54.034463,1.345,1.345,1.345047221903043,0.15043763221443296,10.135013265628983,-3.830121963462868,0.3821428571428571
2024-04-11 13:06:54.056993,1.345,1.345,1.3450432474886846,0.14998491932229996,10.133144043186414,-3.829640658532867,0.38285714285714284
2024-04-11 13:06:54.080254,1.345,1.345,1.345041198486612,0.15045753690047178,10.131362862993262,-3.8291809010403117,0.3821428571428571
2024-04-11 13:06:54.103043,1.345,1.345,1.3450431988369642,0.14996321809219035,10.129367646245989,-3.828649574372227,0.3821428571428571
2024-04-11 13:06:54.126302,1.345,1.345,1.3450412362080164,0.14966234460069996,10.127523302942661,-3.82816407356003,0.3821428571428571
2024-04-11 13:06:54.149137,1.345,1.345,1.345039926752812,0.14948409542267527,10.125780219220191,-3.8277091041563085,0.3821428571428571
2024-04-11 13:06:54.171918,1.345,1.345,1.3450391669434012,0.14936870000932795,10.124095833670284,-3.827271457931828,0.38285714285714284
2024-04-11 13:06:54.194323,1.345,1.345,1.3450386978761146,0.15000766152833564,10.122448109866125,-3.8268443280737707,0.38285714285714284
2024-04-11 13:06:54.216810,1.345,1.345,1.3450414760543017,0.15032008621514703,10.120568477522673,-3.8263426285301407,0.38285714285714284
2024-04-11 13:06:54.239209,1.345,1.345,1.3450430037004195,0.15044239581777874,10.118555352435228,-3.82579714474512,0.38285714285714284
2024-04-11 13:06:54.261946,1.355,1.355,1.3546145074164904,0.19754116728498275,10.136847472707947,-3.8307891690898894,0.38285714285714284
2024-04-11 13:06:54.284373,1.345,1.345,1.3456559040424863,0.13061823926628652,10.105594177365338,-3.822230709465262,0.38285714285714284
2024-04-11 13:06:54.306878,1.345,1.345,1.344985380959438,0.1368984063164421,10.106290483449008,-3.822421704322853,0.3821428571428571
2024-04-11 13:06:54.329371,1.345,1.345,1.3449835302749629,0.14266704392762555,10.107072884412249,-3.8226364889571958,0.3821428571428571
2024-04-11 13:06:54.351943,1.345,1.345,1.3450081802433533,0.14574136769855553,10.106710645808642,-3.822539577644723,0.38285714285714284
2024-04-11 13:06:54.374694,1.345,1.345,1.3450224473865793,0.1479704618633874,10.10576033840968,-3.822289639977227,0.38285714285714284
2024-04-11 13:06:54.397643,1.345,1.345,1.345032660943445,0.14906818106594535,10.104313232173029,-3.821900911818153,0.38285714285714284
2024-04-11 13:06:54.420025,1.345,1.345,1.3450378637763303,0.14957866368737788,10.10259305433077,-3.8214333339177986,0.38285714285714284
2024-04-11 13:06:54.442950,1.345,1.345,1.345040342300105,0.14979828813547016,10.100741522226558,-3.8209271622052654,0.3821428571428571
2024-04-11 13:06:54.465588,1.345,1.345,1.3450414610572468,0.1491538116123971,10.098833624801033,-3.8204041374097204,0.38285714285714284
2024-04-11 13:06:54.487981,1.345,1.345,1.345038815826211,0.1495020629125529,10.097167498988476,-3.819958985460756,0.3821428571428571
2024-04-11 13:06:54.510998,1.345,1.345,1.3450402573427136,0.14895145940184726,10.095392547468183,-3.8194786888122336,0.3821428571428571
2024-04-11 13:06:54.533392,1.355,1.355,1.354608736029005,0.19564322203169104,10.111731122515442,-3.8238104188888857,0.3821428571428571
2024-04-11 13:06:54.556281,1.355,1.355,1.3552193665140495,0.17565603397239596,10.102895504514354,-3.8214998562413256,0.38285714285714284
2024-04-11 13:06:54.579068,1.345,1.345,1.3455893967050185,0.11577814246273051,10.079648961411708,-3.815465766360752,0.3821428571428571
2024-04-11 13:06:54.602022,1.355,1.355,1.3544903971757498,0.17522406941017715,10.101043496767518,-3.8211830360986663,0.38285714285714284
2024-04-11 13:06:54.625630,1.355,1.355,1.3551269684625793,0.16593093518151308,10.095919683938416,-3.8198340476839787,0.38285714285714284
2024-04-11 13:06:54.648536,1.355,1.355,1.3551145802184956,0.15792980408679821,10.09107685852461,-3.818531577829325,0.38285714285714284
2024-04-11 13:06:54.671390,1.355,1.355,1.3550798739097203,0.1536730520063393,10.087614348004164,-3.817589271585007,0.38285714285714284
2024-04-11 13:06:54.694674,1.355,1.355,1.3550602372416263,0.1515284029675563,10.08497575566969,-3.816867076738247,0.3821428571428571
2024-04-11 13:06:54.717511,1.36,1.36,1.359835615240888,0.17323442566381275,10.092196965585343,-3.8188490135295194,0.3821428571428571
2024-04-11 13:06:54.740261,1.355,1.355,1.3553482498967664,0.13889618738959342,10.077969594095663,-3.8150481311517273,0.38285714285714284
2024-04-11 13:06:54.764087,1.36,1.36,1.3597939698705677,0.1657791077091952,10.086003685869398,-3.8171560313666215,0.38285714285714284
2024-04-11 13:06:54.786862,1.355,1.355,1.355314692697792,0.13576834685206002,10.073096671494582,-3.8136899475793475,0.3821428571428571
2024-04-11 13:06:54.809871,1.36,1.36,1.3597792839979375,0.1634966795976425,10.082405653318434,-3.8162221717520235,0.38285714285714284
2024-04-11 13:06:54.833314,1.36,1.36,1.3600897022172334,0.15807098877410258,10.078849982623705,-3.8152773858067333,0.38285714285714284
2024-04-11 13:06:54.856233,1.36,1.36,1.3600798607184308,0.15367903578000622,10.075569001795701,-3.814391094679551,0.38285714285714284
2024-04-11 13:06:54.878983,1.36,1.36,1.360060699687113,0.1513465720620189,10.07302300053901,-3.8136965537223837,0.38285714285714284
2024-04-11 13:06:54.901973,1.36,1.36,1.3600499564510453,0.15016190462565776,10.07091007788734,-3.8131173684814073,0.38285714285714284
2024-04-11 13:06:54.925521,1.37,1.37,1.3696150752364409,0.1965521333705533,10.08722223697148,-3.817599260928515,0.38285714285714284
2024-04-11 13:06:54.948367,1.37,1.37,1.3702244106168422,0.17642820595633113,10.077723639923445,-3.81498647090103,0.38285714285714284
2024-04-11 13:06:54.972977,1.37,1.37,1.3701645204387018,0.16275760273114961,10.070778972237,-3.8130751294800715,0.38285714285714284
2024-04-11 13:06:54.995465,1.37,1.37,1.3701035063841873,0.15569022588729575,10.066424942459566,-3.811876469481448,0.38285714285714284
2024-04-11 13:06:55.018339,1.37,1.37,1.370070701578224,0.1521663880151589,10.063462220105324,-3.811060728064516,0.38285714285714284
2024-04-11 13:06:55.041286,1.37,1.37,1.3700542724380385,0.1504088265002882,10.061197021876032,-3.810437000761635,0.38285714285714284
2024-04-11 13:06:55.063812,1.375,1.375,1.3748313767390654,0.17301429016300912,10.06820636689535,-3.812367093615406,0.38285714285714284
2024-04-11 13:06:55.087166,1.37,1.37,1.3703480837993183,0.1391647252477168,10.05379633851674,-3.8083991038161678,0.38285714285714284
2024-04-11 13:06:55.110592,1.37,1.37,1.3700107135478883,0.1420695730027233,10.053354632598726,-3.8082774739347167,0.38285714285714284
2024-04-11 13:06:55.133196,1.37,1.37,1.3700087167302781,0.14518817713149157,10.052996721639888,-3.8081789182586414,0.38285714285714284
2024-04-11 13:06:55.156545,1.375,1.375,1.374807295721906,0.17033476869816744,10.060876956754655,-3.8103488422478855,0.38285714285714284
2024-04-11 13:06:55.178994,1.375,1.375,1.375121094052098,0.16124310743809073,10.05594518318459,-3.808990820461281,0.38285714285714284
2024-04-11 13:06:55.201582,1.375,1.375,1.3750957107240167,0.15487538430877637,10.052062964396507,-3.807921810731791,0.38285714285714284
2024-04-11 13:06:55.224823,1.37,1.37,1.3702821718023963,0.12807498214136923,10.040663644891795,-3.8047829033119975,0.38285714285714284
2024-04-11 13:06:55.247588,1.385,1.385,1.3843164757838473,0.20675705282167545,10.068166135976547,-3.8123559299067984,0.38285714285714284
2024-04-11 13:06:55.270501,1.375,1.375,1.3756857072804984,0.13600787080056678,10.040686142954014,-3.804789136049759,0.38285714285714284
2024-04-11 13:06:55.293910,1.375,1.375,1.3750121509719426,0.13861519779189155,10.04020112758327,-3.8046555846019596,0.38285714285714284
2024-04-11 13:06:55.316514,1.385,1.385,1.384564903247031,0.19011699156939538,10.057499442967762,-3.809418739534413,0.38285714285714284
2024-04-11 13:06:55.339694,1.375,1.375,1.3756253364414288,0.1258669137566198,10.032735944310975,-3.8026000536022684,0.38285714285714284
2024-04-11 13:06:55.362241,1.375,1.375,1.3749662975241206,0.13340177456288954,10.034065318157243,-3.802966097854265,0.3821428571428571
2024-04-11 13:06:55.384735,1.375,1.375,1.374970303956356,0.13979594463767725,10.035232067826124,-3.803287361745112,0.38285714285714284
2024-04-11 13:06:55.407635,1.385,1.385,1.3845683280740844,0.19083771095311147,10.050821042544552,-3.807445053128132,0.38285714285714284
2024-04-11 13:06:55.430296,1.385,1.385,1.3851993339544877,0.1731139616030054,10.04339651985163,-3.8054364963096448,0.38285714285714284
2024-04-11 13:06:55.454946,1.385,1.385,1.3851505770410404,0.16063353165449515,10.037679110197562,-3.8038756624150323,0.38285714285714284
2024-04-11 13:06:55.477672,1.385,1.385,1.3850950831210378,0.15415469242234559,10.034040221527972,-3.8028777749649207,0.38285714285714284
2024-04-11 13:06:55.502999,1.375,1.375,1.3754945910784127,0.10397810581150574,10.015075224208106,-3.7976656331039425,0.38285714285714284
2024-04-11 13:06:55.525568,1.385,1.385,1.3844377324480484,0.16908832025731668,10.036613852933097,-3.8035914025009188,0.38285714285714284
2024-04-11 13:06:55.548488,1.39,1.39,1.3898860237878525,0.18544240334672316,10.04096933481201,-3.8047903190426133,0.38285714285714284
2024-04-11 13:06:55.570137,1.385,1.3899314285714284,1.3854049797322856,0.14513879733818175,10.025541677744094,-3.8005425326268254,0.36857142857142855
2024-04-11 13:06:55.591669,1.4,1.3898628571428568,1.3993954909622848,0.214967965531263,10.048490934204667,-3.8068620550311336,0.3485714285714286
2024-04-11 13:06:55.613876,1.385,1.3897951020408161,1.3859400974412874,0.1162862741796568,10.012930317266406,-3.7970691888617605,0.3707142857142857
2024-04-11 13:06:55.635693,1.39,1.3897273469387754,1.389724604944224,0.15001786371270404,10.02330924526988,-3.799927464518577,0.36357142857142855
2024-04-11 13:06:55.658556,1.39,1.3896595918367347,1.3900317241772977,0.15030905823628232,10.022118072775935,-3.79959942169863,0.36357142857142855
2024-04-11 13:06:55.680352,1.4,1.3895910204081632,1.3996165805037444,0.19593635470865653,10.03646118999265,-3.8035494511835752,0.35
2024-04-11 13:06:55.702989,1.39,1.3895232653061225,1.3906535138580016,0.1284508965010573,10.01210491593512,-3.7968418552670418,0.365
2024-04-11 13:06:55.724709,1.39,1.3894555102040818,1.3899793961465843,0.1343377487781544,10.012869975086234,-3.7970525479634794,0.365
2024-04-11 13:06:55.746493,1.4,1.389387755102041,1.3995460438024834,0.18756301559337069,10.029664042698135,-3.801677512234935,0.3507142857142857
2024-04-11 13:06:55.768274,1.39,1.3893191836734695,1.390614789170764,0.12424493173464375,10.00700357271616,-3.795437014796598,0.3657142857142857
2024-04-11 13:06:55.790008,1.39,1.389250612244898,1.389959852141803,0.13221096669953236,10.00847795952576,-3.7958430460264214,0.365
2024-04-11 13:06:55.811950,1.39,1.3891836734693879,1.3899658830349917,0.13953403625231786,10.009726295484414,-3.7961868232746925,0.36428571428571427
2024-04-11 13:06:55.833656,1.385,1.3891167346938778,1.385212397873932,0.11995174101837008,10.001982943565014,-3.794054405646396,0.3707142857142857
2024-04-11 13:06:55.855875,1.375,1.389048979591837,1.3753539838415882,0.08482745925273044,9.98912457977978,-3.790513400393692,0.38357142857142856
2024-04-11 13:06:55.877548,1.385,1.3889812244897963,1.384350258899194,0.15915932523077625,10.012641027461514,-3.7969894499444363,0.36714285714285716
2024-04-11 13:06:55.899751,1.385,1.3889134693877556,1.38505532565807,0.15676102255626753,10.010645798619372,-3.7964399992486046,0.36714285714285716
2024-04-11 13:06:55.921601,1.39,1.388845714285715,1.3898605437745255,0.17560686924198904,10.015657029121364,-3.7978199956460665,0.3607142857142857
2024-04-11 13:06:55.943397,1.385,1.3887787755102048,1.3853626677716524,0.13968916379965743,10.002671449280884,-3.794244037145343,0.3678571428571429
2024-04-11 13:06:55.965797,1.385,1.388711020408164,1.3850155425486226,0.14152749004828186,10.002116917997792,-3.794091331632567,0.36857142857142855
2024-04-11 13:06:55.987543,1.4,1.3886432653061234,1.3993639756700726,0.2144843456111799,10.024728683057566,-3.8003180706142765,0.34785714285714286
2024-04-11 13:06:56.011552,1.39,1.3885755102040827,1.3907229248394604,0.1393464377109777,9.999118289777657,-3.7932656213992413,0.3628571428571429
2024-04-11 13:06:56.033277,1.39,1.388507755102042,1.390029685366953,0.13960314457885353,9.998070357311684,-3.7929770491731247,0.36357142857142855
2024-04-11 13:06:56.055073,1.4,1.3884400000000012,1.399571307816957,0.18916243460780416,10.013150643428549,-3.797129727788376,0.35
2024-04-11 13:06:56.076870,1.385,1.3883714285714297,1.3858383652491375,0.10063908143111473,9.986286348641682,-3.789993674213334,0.37142857142857144
2024-04-11 13:06:56.098653,1.39,1.3883028571428582,1.3896538524620723,0.1417220635752938,9.996736644998244,-3.7927012256535217,0.36357142857142855
2024-04-11 13:06:56.121234,1.4,1.3882342857142866,1.3995642698445108,0.1927167290501926,10.01077500122748,-3.7964497698449415,0.3492857142857143
2024-04-11 13:06:56.143230,1.4,1.3881657142857151,1.4002088212144663,0.1728438356427218,10.003797076987826,-3.794555914406892,0.3507142857142857
2024-04-11 13:06:56.165484,1.4,1.3880979591836744,1.4001513775619863,0.15916714720971115,9.999110910858352,-3.7933222583833146,0.35214285714285715
2024-04-11 13:06:56.187094,1.39,1.3880310204081643,1.3905200721757454,0.10523926417350954,9.983800922254755,-3.7893769511447903,0.36642857142857144
2024-04-11 13:06:56.208677,1.385,1.3879624489795928,1.3850897820017112,0.0980376854532368,9.981231210629835,-3.7887225633709605,0.37214285714285716
2024-04-11 13:06:56.230266,1.375,1.387894693877552,1.3752553175063704,0.07275982463703323,9.974038609491663,-3.7869021910954497,0.38357142857142856
2024-04-11 13:06:56.252582,1.375,1.3878269387755113,1.3747242367738968,0.10527833362150824,9.981733114488348,-3.7888435340932487,0.3807142857142857
2024-04-11 13:06:56.275027,1.37,1.3877591836734706,1.3700558186454106,0.10246778515246331,9.98018561511774,-3.7884537032903824,0.385
2024-04-11 13:06:56.296490,1.36,1.38769142857143,1.3602729378776843,0.07596046802498294,9.97183449438971,-3.7862470159873833,0.39714285714285713
2024-04-11 13:06:56.318768,1.36,1.3876236734693892,1.3597388422600007,0.10688358584387972,9.98024767617735,-3.788521695523823,0.3942857142857143
2024-04-11 13:06:56.340274,1.355,1.387556734693879,1.3550633841265094,0.10250934412017129,9.978348217818874,-3.7880228908433304,0.3992857142857143
2024-04-11 13:06:56.362253,1.355,1.3874881632653076,1.354843693021275,0.12205913230944385,9.982811626118947,-3.789171082619765,0.39714285714285713
2024-04-11 13:06:56.383728,1.345,1.387419591836736,1.3453479460181832,0.08742125462702013,9.973140890653461,-3.786711652452899,0.4092857142857143
2024-04-11 13:06:56.405288,1.345,1.3873518367346953,1.3447912410914382,0.1133377433952396,9.979482854706431,-3.788394275671478,0.40714285714285714
2024-04-11 13:06:56.427186,1.345,1.3872840816326546,1.3448784811921013,0.1291072701341731,9.983354117499326,-3.7894432081784246,0.405
2024-04-11 13:06:56.448802,1.355,1.3872163265306139,1.3545200390330316,0.18469891551682466,9.99753419333301,-3.793170620410739,0.39071428571428574
