datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 12:11:28.541228,0.695,0.695,0.6951509855784546,0.45384081138198373,20.59325463367895,-8.575937804917897,0.4207142857142857
2024-04-11 12:11:28.563702,0.705,0.705,0.7051498228030648,0.4509220058112247,20.589122234819776,-8.588164191722438,0.4207142857142857
2024-04-11 12:11:28.586446,0.71,0.71,0.710395508404825,0.42957058177033147,20.579442998497274,-8.615094975000247,0.4207142857142857
2024-04-11 12:11:28.610024,0.72,0.72,0.7200301246783023,0.43180628186398484,20.578769156739753,-8.616836602105229,0.4207142857142857
2024-04-11 12:11:28.632437,0.735,0.735,0.7347522824658108,0.4520136434428795,20.58385366447671,-8.604462011537974,0.42142857142857143
2024-04-11 12:11:28.655565,0.735,0.735,0.7356696371369951,0.41730306929459665,20.571212348613894,-8.633803075861389,0.42142857142857143
2024-04-11 12:11:28.678555,0.69,0.69,0.6930208011137168,0.2390903504612809,20.500294969883136,-8.743687479650555,0.4207142857142857
2024-04-11 12:11:28.701240,0.7,0.7,0.6990747762834224,0.2812083362306706,20.524797403445053,-8.715380305283134,0.4207142857142857
2024-04-11 12:11:28.725534,0.705,0.705,0.7043728722249762,0.3087671268065311,20.538542195574493,-8.697347490584132,0.4207142857142857
2024-04-11 12:11:28.748590,0.715,0.715,0.7142634544734418,0.34389952201575635,20.551796563262876,-8.677287359940243,0.4207142857142857
2024-04-11 12:11:28.771065,0.72,0.72,0.719745311510233,0.35461588833876356,20.555625652414314,-8.670721393270979,0.42142857142857143
2024-04-11 12:11:28.794640,0.725,0.725,0.7248352017551429,0.3625800862423908,20.557735685477088,-8.66670135755088,0.42142857142857143
2024-04-11 12:11:28.817155,0.73,0.73,0.729886809763786,0.3682024646115219,20.55967934136829,-8.664376720374579,0.42142857142857143
2024-04-11 12:11:28.839851,0.74,0.74,0.7396329319178105,0.3871861620929291,20.567168452968204,-8.657986378266664,0.42142857142857143
2024-04-11 12:11:28.863249,0.74,0.74,0.740310837231752,0.37227211147567973,20.56021516367887,-8.662655087851773,0.42142857142857143
2024-04-11 12:11:28.885808,0.755,0.755,0.7543877083560425,0.4033924139490979,20.574559802281748,-8.654581087936723,0.42142857142857143
2024-04-11 12:11:28.908494,0.755,0.755,0.7553944355120139,0.3852922767675644,20.56514742714119,-8.659220591338505,0.42142857142857143
2024-04-11 12:11:28.931657,0.76,0.76,0.7600533917004181,0.38340129128860234,20.563872548708282,-8.659788695349047,0.42142857142857143
2024-04-11 12:11:28.954047,0.765,0.765,0.7650221401733002,0.38295639665169146,20.563349715558058,-8.66000440240326,0.42142857142857143
2024-04-11 12:11:28.977254,0.77,0.77,0.7700176457181197,0.38269545067861077,20.56294082028439,-8.660163453204166,0.42142857142857143
2024-04-11 12:11:28.999571,0.775,0.775,0.7750158154374543,0.3824962254497597,20.562583074262655,-8.660296485808047,0.42142857142857143
2024-04-11 12:11:29.022145,0.78,0.78,0.7800145074707524,0.38233668067353116,20.56226383997069,-8.660411191905133,0.4207142857142857
2024-04-11 12:11:29.044862,0.785,0.785,0.7850134654375345,0.380737663127946,20.561976228286344,-8.660511869560246,0.4207142857142857
2024-04-11 12:11:29.067255,0.79,0.79,0.7900038966812344,0.37957399598904135,20.561919181624987,-8.660549502419,0.42142857142857143
2024-04-11 12:11:29.090430,0.79,0.79,0.7902935609718872,0.36628096994137266,20.55919246340208,-8.66387025636414,0.42142857142857143
2024-04-11 12:11:29.113504,0.795,0.795,0.7949334621667703,0.3694261277792555,20.55995604342382,-8.663215704364564,0.42142857142857143
2024-04-11 12:11:29.136099,0.805,0.805,0.8046329658775657,0.3866408546495316,20.564882637725038,-8.66009493368365,0.42142857142857143
2024-04-11 12:11:29.159272,0.805,0.805,0.8053149027791656,0.3726973211584734,20.560246459173428,-8.662448895846408,0.4207142857142857
2024-04-11 12:11:29.182322,0.81,0.81,0.8099732778952324,0.3726852357442538,20.56066123840322,-8.662270129573985,0.42142857142857143
2024-04-11 12:11:29.204793,0.81,0.81,0.8102517079411335,0.3613890619468686,20.55816971663949,-8.664443940811184,0.42142857142857143
2024-04-11 12:11:29.228352,0.81,0.81,0.8102002919522425,0.35215950211220864,20.55588496486127,-8.665967528283515,0.42142857142857143
2024-04-11 12:11:29.251006,0.81,0.81,0.810141593667581,0.3453863752881681,20.554064415317747,-8.666905648375677,0.42142857142857143
2024-04-11 12:11:29.273483,0.82,0.82,0.8194978887413092,0.3677442067706736,20.5610083544091,-8.663959790966357,0.42142857142857143
2024-04-11 12:11:29.297078,0.82,0.82,0.8201939324199639,0.359051198627163,20.558211292665472,-8.664985199053264,0.42142857142857143
2024-04-11 12:11:29.319466,0.82,0.82,0.8201832859184538,0.35064415206367516,20.555508911866315,-8.665872411864086,0.42142857142857143
2024-04-11 12:11:29.342213,0.82,0.82,0.8201319257710549,0.3443739560360653,20.553546814407685,-8.6664649449623,0.42142857142857143
2024-04-11 12:11:29.365600,0.82,0.82,0.8200909981267509,0.3398188503064212,20.552193987838997,-8.66684844223709,0.42142857142857143
2024-04-11 12:11:29.388055,0.825,0.825,0.8247602776435528,0.3500191367994124,20.555733965336735,-8.665891772985805,0.42142857142857143
2024-04-11 12:11:29.411192,0.825,0.825,0.8251029592853795,0.34509865938993983,20.55423035243636,-8.666283737914664,0.42142857142857143
2024-04-11 12:11:29.434351,0.825,0.825,0.8250938605235919,0.3404928537269984,20.5528788715078,-8.666626623937658,0.42142857142857143
2024-04-11 12:11:29.456910,0.83,0.83,0.829764179296798,0.3504940358652625,20.556219710381992,-8.665796083954298,0.42142857142857143
2024-04-11 12:11:29.480462,0.83,0.83,0.830106273000999,0.34548770224273423,20.554740504013285,-8.666158256447861,0.42142857142857143
2024-04-11 12:11:29.503028,0.825,0.825,0.8253982099942053,0.3274414120940301,20.549299880778904,-8.667475256130466,0.42142857142857143
2024-04-11 12:11:29.525548,0.825,0.825,0.8250048053010898,0.32648734616364594,20.549235472727446,-8.667490715108556,0.42142857142857143
2024-04-11 12:11:29.549077,0.825,0.825,0.8249752878360213,0.3268337539232838,20.549560318454425,-8.667413240239702,0.42142857142857143
2024-04-11 12:11:29.571631,0.825,0.825,0.8249756195275083,0.32718493558371753,20.54987458598983,-8.667338641865804,0.42142857142857143
2024-04-11 12:11:29.594305,0.825,0.825,0.8249777833958364,0.3274596269513527,20.550155406034833,-8.667272217173775,0.42142857142857143
2024-04-11 12:11:29.617798,0.825,0.825,0.8249795943193661,0.32767151801597905,20.55040835783532,-8.667212540709913,0.42142857142857143
2024-04-11 12:11:29.640813,0.825,0.825,0.8249810029932522,0.32783673928330503,20.5506393410527,-8.667158152828845,0.42142857142857143
2024-04-11 12:11:29.663657,0.83,0.83,0.8296795978824487,0.34121974163079155,20.55446134920287,-8.666259508714285,0.42142857142857143
2024-04-11 12:11:29.686947,0.825,0.825,0.8253478577116578,0.3256020509641401,20.550389376656913,-8.667215904663847,0.42142857142857143
2024-04-11 12:11:29.709424,0.825,0.825,0.8249907474733653,0.3253366933763539,20.550495689391838,-8.667190954363921,0.42142857142857143
2024-04-11 12:11:29.732188,0.825,0.825,0.824967519645201,0.3260907667589251,20.55086211641571,-8.667105008405914,0.42142857142857143
2024-04-11 12:11:29.754721,0.83,0.83,0.8296677844365971,0.33992117866162075,20.554542993114687,-8.666242022791671,0.42142857142857143
2024-04-11 12:11:29.777275,0.825,0.825,0.8253397417848517,0.3247472632252491,20.550844979414634,-8.66710875476469,0.4207142857142857
2024-04-11 12:11:29.799908,0.82,0.82,0.8202882180702507,0.3101203179853588,20.547762130010838,-8.667831141161203,0.4207142857142857
2024-04-11 12:11:29.822473,0.82,0.82,0.8198929686117533,0.31244378025887,20.548238513749137,-8.667294214652562,0.42142857142857143
2024-04-11 12:11:29.845503,0.82,0.82,0.8198832341908957,0.3167148910995206,20.548173753207635,-8.666475845414821,0.42142857142857143
2024-04-11 12:11:29.868501,0.815,0.815,0.8152121423848133,0.30687285267638154,20.547774642649426,-8.667721294897227,0.42142857142857143
2024-04-11 12:11:29.890866,0.81,0.81,0.810172038418138,0.29862152428330935,20.547064362398682,-8.668549848446203,0.42142857142857143
2024-04-11 12:11:29.913779,0.805,0.805,0.805119284661368,0.29253520748677136,20.546376624940553,-8.669029597070242,0.42142857142857143
2024-04-11 12:11:29.936214,0.805,0.805,0.8047753855686904,0.301194659494719,20.547930791757818,-8.668258175109035,0.42142857142857143
2024-04-11 12:11:29.958521,0.805,0.805,0.8048073196526578,0.30861499459002706,20.549418121078663,-8.66768029987574,0.42142857142857143
2024-04-11 12:11:29.981647,0.805,0.805,0.8048545134096334,0.3141187792254625,20.550620180920806,-8.667291129318079,0.4207142857142857
2024-04-11 12:11:30.004248,0.8,0.8,0.8001947600482453,0.3036093400707807,20.548941396162352,-8.667764762072995,0.4207142857142857
2024-04-11 12:11:30.026666,0.795,0.795,0.7951514150984631,0.29486574096921714,20.54852044458441,-8.668491764106019,0.42142857142857143
2024-04-11 12:11:30.049459,0.79,0.79,0.7900954268323249,0.289910213692322,20.548705164890876,-8.66913114954829,0.42142857142857143
2024-04-11 12:11:30.071860,0.79,0.79,0.7897577122834137,0.2993380990191153,20.54887595327466,-8.667797709409205,0.4207142857142857
2024-04-11 12:11:30.094850,0.785,0.785,0.7850989432162109,0.29284790133397914,20.548568408527547,-8.668233962256544,0.4207142857142857
2024-04-11 12:11:30.117354,0.775,0.775,0.7753842304103399,0.27414139869081733,20.549028081326107,-8.67059392633766,0.42142857142857143
2024-04-11 12:11:30.139898,0.775,0.775,0.7746787713413464,0.28675070622078236,20.547488004831806,-8.668159144825442,0.4207142857142857
2024-04-11 12:11:30.162801,0.775,0.775,0.7747132052317326,0.2966117413600465,20.547102822585053,-8.66642389554136,0.42142857142857143
2024-04-11 12:11:30.185248,0.765,0.765,0.7653843805087225,0.27954298149598955,20.548798335359788,-8.669217940665202,0.42142857142857143
2024-04-11 12:11:30.208253,0.76,0.76,0.7600162517812596,0.2779150100490069,20.54881472367056,-8.66931162142077,0.42142857142857143
2024-04-11 12:11:30.231052,0.75,0.75,0.7502883091340956,0.2647017625926173,20.54826260006553,-8.670598462141909,0.42142857142857143
2024-04-11 12:11:30.253688,0.745,0.745,0.7449196006285271,0.2670259238206008,20.548588302418512,-8.670317394802593,0.4207142857142857
2024-04-11 12:11:30.277149,0.745,0.745,0.7446068772475035,0.28123098109961847,20.550780873696127,-8.669221804664112,0.42142857142857143
2024-04-11 12:11:30.299903,0.735,0.735,0.7352837994662093,0.2683316352579162,20.55061219533642,-8.670589964613038,0.42142857142857143
2024-04-11 12:11:30.322766,0.73,0.73,0.7299414750743457,0.2698185024393311,20.550761836620715,-8.670359878683273,0.42142857142857143
2024-04-11 12:11:30.346188,0.725,0.725,0.7249297427426697,0.2718329977676672,20.551073125088248,-8.67014342526777,0.42142857142857143
2024-04-11 12:11:30.373325,0.72,0.72,0.7199413689619181,0.2733884863933152,20.551413479493448,-8.670000238861231,0.42142857142857143
2024-04-11 12:11:30.400715,0.71,0.71,0.7102563382774675,0.2616045245968291,20.549675650477493,-8.67050607188066,0.4207142857142857
2024-04-11 12:11:30.425954,0.7,0.7,0.7002035362954095,0.2504726999553168,20.54815723390381,-8.67083773546961,0.42142857142857143
2024-04-11 12:11:30.451645,0.695,0.695,0.694827514214943,0.25664538256540986,20.548478860917925,-8.67015981353265,0.42142857142857143
2024-04-11 12:11:30.475102,0.685,0.685,0.685147277803892,0.24936906515884016,20.547981204300648,-8.67063670803371,0.42142857142857143
2024-04-11 12:11:30.497421,0.685,0.685,0.6845124638521777,0.26888687095865305,20.55038444760364,-8.669402308012485,0.42142857142857143
2024-04-11 12:11:30.520180,0.675,0.675,0.6752030486070228,0.259407003239847,20.549151686880744,-8.669808198458423,0.4207142857142857
2024-04-11 12:11:30.543717,0.67,0.67,0.6698822352524827,0.26194023052283383,20.549961843070843,-8.669618862183745,0.4207142857142857
2024-04-11 12:11:30.566152,0.715,0.715,0.7118280349609306,0.3933818525290787,20.55433699612821,-8.657329237777116,0.42142857142857143
2024-04-11 12:11:30.588514,0.705,0.705,0.7058026964302861,0.3600729947121261,20.556826363900278,-8.661914932820267,0.42142857142857143
2024-04-11 12:11:30.612245,0.7,0.7,0.7005356620458985,0.33763977378168597,20.5569882860237,-8.664318162399148,0.42142857142857143
2024-04-11 12:11:30.635069,0.69,0.69,0.6906869238169603,0.3085867620468775,20.55545947971323,-8.666636715569478,0.42142857142857143
2024-04-11 12:11:30.657920,0.685,0.685,0.6852130077652419,0.29920911181568693,20.55458938150506,-8.667179173584868,0.42142857142857143
2024-04-11 12:11:30.681234,0.675,0.675,0.6754318620018269,0.2805132313766281,20.55224970474578,-8.668017287744116,0.42142857142857143
2024-04-11 12:11:30.703631,0.665,0.665,0.665330812871989,0.26589622649832567,20.550144349375508,-8.668512961615646,0.42142857142857143
2024-04-11 12:11:30.726682,0.665,0.665,0.6646247177818985,0.2809043661536852,20.552782421034287,-8.668071888400402,0.42142857142857143
2024-04-11 12:11:30.749311,0.65,0.65,0.65058927224015,0.2554192789149466,20.54836841415047,-8.66862533149595,0.42142857142857143
2024-04-11 12:11:30.771834,0.645,0.645,0.6448816754047572,0.25950820749454967,20.549291732805777,-8.66853464540707,0.42142857142857143
2024-04-11 12:11:30.795880,0.64,0.64,0.6398634780029976,0.2644097977714614,20.55038504223357,-8.668447300664502,0.42142857142857143
2024-04-11 12:11:30.818405,0.625,0.625,0.625503100632833,0.24243798416458626,20.54629212992872,-8.668722386338729,0.42142857142857143
2024-04-11 12:11:30.841285,0.615,0.615,0.6151023980113928,0.237136128571479,20.545451843224146,-8.668771361834303,0.42142857142857143
2024-04-11 12:11:30.864335,0.61,0.61,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:30.886593,0.6,0.6,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:30.909102,0.595,0.595,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:30.931129,0.585,0.585,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:30.953328,0.58,0.58,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:30.976550,0.57,0.57,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:30.998757,0.565,0.565,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.021369,0.555,0.555,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42214285714285715
2024-04-11 12:11:31.043395,0.55,0.55,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42214285714285715
2024-04-11 12:11:31.065664,0.54,0.54,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.088643,0.535,0.535,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42214285714285715
2024-04-11 12:11:31.110654,0.53,0.53,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.133071,0.575,0.575,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.155234,0.565,0.565,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.177335,0.56,0.56,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.199961,0.555,0.555,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.222242,0.555,0.555,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.245029,0.545,0.545,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.267191,0.54,0.54,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.289412,0.53,0.53,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.312505,0.53,0.53,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.334700,0.525,0.525,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.357084,0.52,0.52,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.379054,0.515,0.515,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.401017,0.505,0.505,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.423667,0.51,0.51,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.446000,0.505,0.505,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.468855,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.491179,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.513636,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.537446,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.559947,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.582638,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.606383,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.628945,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.652517,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.675624,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.698092,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.721178,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.744461,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.767161,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.790546,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.813285,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.836137,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.859839,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.882377,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.905094,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.928237,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.950982,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.974233,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:31.998301,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.021135,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.044154,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.067517,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.090190,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.113684,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.137377,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.160172,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.183071,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.205655,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.228378,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.251687,nan,nan,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.274087,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.296367,0.505,0.505,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.319050,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.341332,0.5,0.5,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.364561,0.505,0.505,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.386637,0.51,0.51,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.408676,0.51,0.51,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.431008,0.52,0.52,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.453240,0.52,0.52,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.476394,0.53,0.53,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.498469,0.53,0.53,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.520540,0.54,0.54,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.543619,0.55,0.55,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.565802,0.56,0.56,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.588376,0.56,0.56,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.610663,0.565,0.565,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.632939,0.57,0.57,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.655457,0.575,0.575,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.677639,0.585,0.585,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.700488,0.59,0.59,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.722771,0.595,0.595,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.744870,0.55,0.55,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.767482,0.55,0.55,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.789685,0.555,0.555,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.812679,0.56,0.56,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.835022,0.565,0.565,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.857196,0.575,0.575,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.879678,0.58,0.58,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.901795,0.585,0.585,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.924678,0.59,0.59,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.946856,0.595,0.595,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.4207142857142857
2024-04-11 12:11:32.969084,0.6,0.6,0.6097400692821067,0.24703723896600013,20.547592671378386,-8.668660200459493,0.42142857142857143
2024-04-11 12:11:32.992314,0.605,0.605,0.6047784974173447,0.25395183457329623,20.549417189895063,-8.668573801552956,0.4207142857142857
2024-04-11 12:11:33.014856,0.61,0.61,0.6092121739194287,0.2846757664354294,20.551114574847553,-8.666276995201136,0.42142857142857143
2024-04-11 12:11:33.037581,0.62,0.62,0.6190604708226919,0.3234421096858637,20.54852705578931,-8.661629181569818,0.42142857142857143
2024-04-11 12:11:33.060338,0.625,0.625,0.6245948986535228,0.34021294492718285,20.548417121753893,-8.660063005145325,0.42142857142857143
2024-04-11 12:11:33.082714,0.635,0.635,0.6344249244536628,0.3642647971150141,20.549585118153296,-8.658417201365824,0.42142857142857143
2024-04-11 12:11:33.106423,0.635,0.635,0.6351732175893349,0.35718320788136704,20.548938754414248,-8.658783001825773,0.42142857142857143
2024-04-11 12:11:33.129079,0.645,0.645,0.6445643151697031,0.37555421946605616,20.5510971472831,-8.658101752882724,0.4207142857142857
2024-04-11 12:11:33.151911,0.645,0.645,0.6452509195975158,0.3638427967220211,20.54963545814938,-8.658393816834652,0.4207142857142857
2024-04-11 12:11:33.174563,0.65,0.65,0.6499155162150467,0.36608782910685905,20.549667428959456,-8.658104371155737,0.42142857142857143
2024-04-11 12:11:33.197653,0.655,0.655,0.6549088189689914,0.3701032350403647,20.549296387251328,-8.657624042774898,0.42142857142857143
2024-04-11 12:11:33.220662,0.66,0.66,0.6599330893481249,0.37314058974502107,20.549212534777293,-8.657353002024525,0.42142857142857143
