datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 12:40:55.338615,1.145,1.145,1.144677280452258,0.02029802953628575,1.1481407680383198,-0.37778792328222843,0.3292857142857143
2024-04-12 12:40:55.361623,1.14,1.14,1.1403297757518174,0.006176860939388892,1.1141413619284,-0.3676732142260778,0.3292857142857143
2024-04-12 12:40:55.384541,1.145,1.145,1.1446737121567236,0.02005874039963167,1.1457263623254794,-0.3770231581400698,0.3292857142857143
2024-04-12 12:40:55.406968,1.14,1.14,1.1403284026528004,0.0060604697471679445,1.115571756709682,-0.36813482839751377,0.32785714285714285
2024-04-12 12:40:55.430525,1.145,1.145,1.144672702258958,0.019770863398660375,1.1443812203704895,-0.37659747260541837,0.32785714285714285
2024-04-12 12:40:55.452999,1.14,1.14,1.1403268080619677,0.005746991390150688,1.1182573999930006,-0.36899652987052484,0.32857142857142857
2024-04-12 12:40:55.475551,1.14,1.14,1.1399764686438236,0.006587346895594754,1.1199872162395232,-0.36949532179783384,0.32857142857142857
2024-04-12 12:40:55.498327,1.14,1.14,1.1399600608301126,0.008128383631046598,1.122833777289853,-0.37031371046932815,0.32857142857142857
2024-04-12 12:40:55.520799,1.14,1.14,1.139968326128893,0.009330197562857929,1.1250425063229381,-0.37094753941724984,0.32857142857142857
2024-04-12 12:40:55.544014,1.14,1.14,1.139976063468334,0.010213231399459316,1.1266823251731573,-0.37141746552196503,0.32857142857142857
2024-04-12 12:40:55.566843,1.14,1.14,1.1399818500946404,0.010858072621020587,1.1279073115036808,-0.37176815250338047,0.32857142857142857
2024-04-12 12:40:55.589458,1.14,1.14,1.1399860829907322,0.011328934205259177,1.128834646703214,-0.3720334255415552,0.36357142857142855
2024-04-12 12:40:55.612892,1.14,1.14,1.1399891726666773,0.015626451244971664,1.129548036976175,-0.3722373816302309,0.35928571428571426
2024-04-12 12:40:55.635452,1.14,1.14,1.1400155588918326,0.018283450847055432,1.1265782159265834,-0.3713137621515616,0.3607142857142857
2024-04-12 12:40:55.658438,1.14,1.14,1.1400333213084035,0.020208758404977385,1.1174265159178327,-0.3684297573839273,0.36
2024-04-12 12:40:55.681925,1.14,1.14,1.1400463384373487,0.021306857430817637,1.101853780904479,-0.3634940034739414,0.36
2024-04-12 12:40:55.704625,1.14,1.14,1.1400544708584521,0.02186576837732948,1.081531557009592,-0.3570343425145735,0.3607142857142857
2024-04-12 12:40:55.727076,1.14,1.14,1.1400594224644698,0.0221142472153172,1.0581147676416025,-0.3495781506498462,0.36142857142857143
2024-04-12 12:40:55.750400,1.145,1.145,1.1447651946263984,0.03763170744076521,1.1534644776051144,-0.3799762090603545,0.3607142857142857
2024-04-12 12:40:55.773057,1.145,1.145,1.1451309236951597,0.03437807127432109,1.099549252230635,-0.3627714209737296,0.36142857142857143
2024-04-12 12:40:55.795780,1.145,1.145,1.1451367578016776,0.0306657181507052,1.0436597145780344,-0.34492647815933136,0.36142857142857143
2024-04-12 12:40:55.818812,1.15,1.15,1.1498220556620078,0.043224235850329126,1.1155151351099752,-0.3678805944231142,0.36142857142857143
2024-04-12 12:40:55.843999,1.15,1.15,1.15016987558243,0.03787352914776586,1.0482348494301514,-0.346380091892455,0.36142857142857143
2024-04-12 12:40:55.866863,1.155,1.155,1.1548663816971507,0.0480751540078682,1.0998704209980326,-0.3628855245390716,0.3607142857142857
2024-04-12 12:40:55.892325,1.16,1.16,1.1599054914309537,0.05634914405885404,1.135387256218686,-0.37424082496415656,0.3607142857142857
2024-04-12 12:40:55.915039,1.16,1.16,1.160252048453258,0.046940415966192486,1.0439302217924509,-0.3449992378097637,0.35928571428571426
2024-04-12 12:40:55.937932,1.16,1.16,1.1602229356949267,0.038597257268515095,0.9658121142135664,-0.32002190039968803,0.35928571428571426
2024-04-12 12:40:55.961999,1.16,1.16,1.1601769235993438,0.03237596537891652,0.9065179335090473,-0.30106719770068857,0.35928571428571426
2024-04-12 12:40:55.984825,1.16,1.16,1.160141156222282,0.027784232526306435,0.8611220430363498,-0.28655798024095935,0.35928571428571426
2024-04-12 12:40:56.007451,1.16,1.16,1.1601147077695886,0.024377469976282245,0.825598126007609,-0.2752055638951872,0.35928571428571426
2024-04-12 12:40:56.031034,1.165,1.165,1.164795719836227,0.03658460778420167,0.8866922520632,-0.2947274232350108,0.35928571428571426
2024-04-12 12:40:56.053844,1.165,1.165,1.1651453161349064,0.031852714481995684,0.8446272785914345,-0.28128716514440555,0.35928571428571426
2024-04-12 12:40:56.076669,1.16,1.16,1.1604408235660375,0.012600084467748789,0.7208882780493122,-0.24175348316492248,0.35928571428571426
2024-04-12 12:40:56.100324,1.165,1.165,1.1647509288791131,0.026394583099856952,0.7887868776779438,-0.26344557977418626,0.35928571428571426
2024-04-12 12:40:56.123292,1.165,1.165,1.1650881973504963,0.024136360886310104,0.7654069811470727,-0.25597648149978164,0.35928571428571426
2024-04-12 12:40:56.146405,1.165,1.165,1.1650965037797476,0.021405003087029924,0.7405038685381038,-0.2480209768752336,0.35928571428571426
2024-04-12 12:40:56.169226,1.165,1.165,1.1650822736511142,0.019274168456637056,0.7198166315015914,-0.24141240171330727,0.35928571428571426
2024-04-12 12:40:56.192042,1.17,1.17,1.1697689249250172,0.03200048339295118,0.7764782297664135,-0.2595127717981449,0.35928571428571426
2024-04-12 12:40:56.214871,1.165,1.165,1.1654253455028047,0.013764382478123525,0.6746906079153547,-0.22699742242309415,0.35928571428571426
2024-04-12 12:40:56.237628,1.165,1.165,1.165060532785047,0.012443246776613952,0.6605439398746709,-0.22247840946545464,0.35928571428571426
2024-04-12 12:40:56.260260,1.16,1.16,1.1603331002404293,-0.0017681752387111414,0.584473275105435,-0.19817856722069882,0.35928571428571426
2024-04-12 12:40:56.283114,1.165,1.165,1.1646655504137544,0.015121741030295642,0.6591525080900927,-0.22203379365263776,0.35928571428571426
2024-04-12 12:40:56.305866,1.165,1.165,1.1650239758543215,0.015478162762546441,0.6539152799888969,-0.22036084309956966,0.35928571428571426
2024-04-12 12:40:56.328762,1.165,1.16,1.165048135294088,0.014689218298178087,0.6436240750526823,-0.21707349185830696,0.35928571428571426
2024-04-12 12:40:56.353651,1.165,1.165,1.1650455309214187,0.013986914315880299,0.6340919682028833,-0.2140286320163314,0.35928571428571426
2024-04-12 12:40:56.376311,1.16,1.16,1.1603440327766197,-0.0006045498089654149,0.5635323776594653,-0.19148970878084667,0.35928571428571426
2024-04-12 12:40:56.399056,1.16,1.16,1.1599762875827782,0.001591256734249918,0.5682987745535077,-0.19301223983096263,0.355
2024-04-12 12:40:56.423156,1.16,1.16,1.159966998549673,0.003985901762356421,0.5748027873152828,-0.19508981277002926,0.355
2024-04-12 12:40:56.445836,1.16,1.16,1.1599804655692736,0.0057757107553521,0.5784414053449985,-0.1962506284344575,0.3557142857142857
2024-04-12 12:40:56.468779,1.16,1.16,1.1599918738304917,0.0070959573424652965,0.5798821248954256,-0.19670974130948854,0.3557142857142857
2024-04-12 12:40:56.493389,1.16,1.16,1.1600004771053454,0.008030624318531191,0.5798003742671987,-0.196683706545582,0.3557142857142857
2024-04-12 12:40:56.516270,1.16,1.16,1.1600066801895337,0.008685223736432135,0.5786878786118886,-0.19632958048239785,0.3557142857142857
2024-04-12 12:40:56.539102,1.16,1.16,1.1600111098693584,0.009137213839978432,0.5768828611502571,-0.19575521545957938,0.3557142857142857
2024-04-12 12:40:56.563833,1.16,1.16,1.1600142492606633,0.009442719008241177,0.5746179973063792,-0.19503471630578156,0.3557142857142857
2024-04-12 12:40:56.586651,1.16,1.16,1.1600164516873759,0.009642399510485594,0.5720543602975671,-0.19421933369549038,0.3557142857142857
2024-04-12 12:40:56.609462,1.16,1.16,1.1600179741885785,0.009765738457761623,0.5693039898256002,-0.19334468961064763,0.3557142857142857
2024-04-12 12:40:56.634253,1.16,1.16,1.1600190037150033,0.009834128031115656,0.5664450017138838,-0.19243560545698202,0.3557142857142857
2024-04-12 12:40:56.656866,1.16,1.16,1.1600196762657702,0.009863094834293503,0.5635318491931921,-0.19150937568298554,0.3557142857142857
2024-04-12 12:40:56.679375,1.16,1.16,1.1600200907840157,0.00986390856072018,0.5606023803552119,-0.19057801635093077,0.3557142857142857
2024-04-12 12:40:56.702757,1.16,1.16,1.1600203192506933,0.00984474715473368,0.5576827414165075,-0.18964982573812564,0.3557142857142857
2024-04-12 12:40:56.725418,1.16,1.16,1.1600204140226165,0.009811541938964235,0.5547908100460164,-0.18873047620086117,0.3557142857142857
2024-04-12 12:40:56.748373,1.16,1.16,1.1600204131704555,0.009768591232678866,0.5519386136712373,-0.18782378275935832,0.3557142857142857
2024-04-12 12:40:56.772034,1.16,1.16,1.1600203443635568,0.009719006199863947,0.5491340403063324,-0.18693224657141064,0.3557142857142857
2024-04-12 12:40:56.794593,1.16,1.16,1.1600202276980707,0.009665034961191197,0.5463820526837619,-0.1860574404812767,0.3557142857142857
2024-04-12 12:40:56.817492,1.16,1.16,1.1600200777562535,0.009608298291234618,0.5436855517444246,-0.1852002831461463,0.3557142857142857
2024-04-12 12:40:56.839987,1.16,1.16,1.1600199051061657,0.00954996105900027,0.5410459915637873,-0.18436123421165354,0.3557142857142857
2024-04-12 12:40:56.862636,1.16,1.16,1.1600197173939268,0.009490856946723381,0.5384638175308558,-0.18354043336608847,0.3557142857142857
2024-04-12 12:40:56.885713,1.16,1.16,1.160019520139263,0.009431579185224262,0.5359387785638711,-0.18273779940834164,0.3557142857142857
2024-04-12 12:40:56.908332,1.16,1.16,1.1600193173149462,0.009372546565187085,0.5334701494118566,-0.18195310077851276,0.3557142857142857
2024-04-12 12:40:56.930901,1.16,1.16,1.1600191117688257,0.009314051457886326,0.5310568887057318,-0.1811860056993275,0.3557142857142857
2024-04-12 12:40:56.954142,1.16,1.16,1.1600189055311907,0.009256294743611788,0.5286977510686844,-0.180436117740313,0.3557142857142857
2024-04-12 12:40:56.976965,1.16,1.16,1.1600187000386035,0.00919941121182428,0.5263913663697114,-0.1797030009571835,0.3557142857142857
2024-04-12 12:40:57.000225,1.165,1.165,1.1647136007280103,0.022497554184491342,0.561309202358022,-0.1908020856889222,0.3557142857142857
2024-04-12 12:40:57.024480,1.16,1.16,1.1603836078655756,0.006597702555683069,0.5150702221344505,-0.17610447936275975,0.3557142857142857
2024-04-12 12:40:57.047160,1.16,1.16,1.1600256415656753,0.006187997801189875,0.5120141197480562,-0.1751330642867225,0.3557142857142857
2024-04-12 12:40:57.070487,1.16,1.16,1.1600015118193543,0.0068217266653875525,0.511835930505494,-0.1750764250963315,0.3557142857142857
2024-04-12 12:40:57.094768,1.165,1.165,1.1646988711338055,0.020663288073557523,0.5469390954105737,-0.18623427386852326,0.3557142857142857
2024-04-12 12:40:57.117581,1.165,1.165,1.1650675757019873,0.018548464138911813,0.5391470864251527,-0.18375752314666244,0.3557142857142857
2024-04-12 12:40:57.142257,1.165,1.165,1.165077695666022,0.015965618502829786,0.530284263735032,-0.1809404146136959,0.3557142857142857
2024-04-12 12:40:57.165779,1.16,1.16,1.1603683000062135,0.0007000257071957047,0.4887177535328821,-0.1677282569082188,0.3557142857142857
2024-04-12 12:40:57.188291,1.16,1.16,1.1599904794413356,0.0017257546086939042,0.489780965559799,-0.1680662040131153,0.35642857142857143
2024-04-12 12:40:57.211128,1.16,1.16,1.1599736055857475,0.003523866013612498,0.49269794277834256,-0.16899337652297294,0.3557142857142857
2024-04-12 12:40:57.234550,1.16,1.16,1.1599833577580367,0.004873825438846433,0.4945330474342721,-0.16957690739786388,0.3557142857142857
2024-04-12 12:40:57.256981,1.16,1.16,1.1599920707324074,0.005851709645854512,0.4953970988035224,-0.16985163866427172,0.3557142857142857
2024-04-12 12:40:57.279862,1.16,1.16,1.1599985151631909,0.006552951223114102,0.49555697994646974,-0.16990246935350495,0.3557142857142857
2024-04-12 12:40:57.302790,1.16,1.16,1.1600031801173336,0.00705251054113709,0.49521844327875186,-0.16979484673949607,0.3557142857142857
2024-04-12 12:40:57.325284,1.165,1.165,1.1647011738293715,0.02063321973452332,0.5266834533634495,-0.17979720484031245,0.3557142857142857
2024-04-12 12:40:57.348876,1.16,1.16,1.1603743462401435,0.005184459222297138,0.48768113899145943,-0.16739932736764884,0.35642857142857143
2024-04-12 12:40:57.371341,1.16,1.16,1.1600183034000138,0.005035026458922104,0.48579364806701275,-0.16679935878291516,0.35642857142857143
2024-04-12 12:40:57.393744,1.16,1.16,1.1599957671225622,0.005853272483920519,0.4862294112635691,-0.16693793008810345,0.3557142857142857
2024-04-12 12:40:57.417298,1.165,1.165,1.1646939237688718,0.01969082848037869,0.517639559318579,-0.17692960152808893,0.35642857142857143
2024-04-12 12:40:57.439662,1.16,1.16,1.1603688419358704,0.004510398303644331,0.4802832292646495,-0.16504867096285403,0.3557142857142857
2024-04-12 12:40:57.462543,1.16,1.16,1.1600143444196003,0.00447034703589849,0.4788368363199757,-0.16458853413743904,0.3557142857142857
2024-04-12 12:40:57.485971,1.165,1.165,1.1646870101482727,0.01855013464028262,0.5099736460214096,-0.17449185328611116,0.3557142857142857
2024-04-12 12:40:57.508410,1.16,1.16,1.1603620654976987,0.003631564107387795,0.4744181989693048,-0.1631853740632791,0.3557142857142857
2024-04-12 12:40:57.531636,1.165,1.165,1.1647033567612106,0.016968033142317016,0.5032038410104148,-0.17233771552986782,0.3557142857142857
2024-04-12 12:40:57.554522,1.165,1.165,1.1650482937816782,0.015554963223136323,0.498569205772829,-0.17086430646837727,0.3557142857142857
2024-04-12 12:40:57.576994,1.165,1.165,1.1650610552145255,0.013576778490235432,0.49277084372323027,-0.16902108771352609,0.3557142857142857
2024-04-12 12:40:57.600667,1.165,1.165,1.1650501330066252,0.012047897093648393,0.48805699831501576,-0.1675227153163243,0.3557142857142857
2024-04-12 12:40:57.623071,1.165,1.165,1.1650404354918886,0.01091914481718432,0.48429129251849384,-0.16632578073701007,0.3557142857142857
2024-04-12 12:40:57.645404,1.165,1.165,1.1650331946191006,0.010088076766840794,0.48122854443223523,-0.1653523168187165,0.3557142857142857
2024-04-12 12:40:57.668394,1.165,1.165,1.16502787628698,0.009474457246807986,0.47867971745936677,-0.16454221960163956,0.3557142857142857
2024-04-12 12:40:57.690915,1.16,1.16,1.1603297515522932,-0.004096774759274601,0.4487958451963274,-0.1550443862402498,0.3557142857142857
2024-04-12 12:40:57.713734,1.165,1.165,1.1646556191472213,0.01112709498652675,0.4797345556338055,-0.16487731160873084,0.3557142857142857
2024-04-12 12:40:57.736271,1.165,1.165,1.1650112427213757,0.011222468900636379,0.47873315943289246,-0.1645590525434335,0.3557142857142857
2024-04-12 12:40:57.758574,1.165,1.165,1.1650336468936848,0.01035478458248371,0.4757614863666326,-0.16361461935292834,0.3557142857142857
2024-04-12 12:40:57.782235,1.165,1.165,1.1650299097835393,0.009636523743572522,0.47314188432953985,-0.16278208592750845,0.3557142857142857
2024-04-12 12:40:57.804572,1.17,1.17,1.1697195750824831,0.0221866264554062,0.4975000560038865,-0.17052327652448387,0.3557142857142857
2024-04-12 12:40:57.827003,1.17,1.17,1.170081639142708,0.019339830140459098,0.490466592126915,-0.16828800923875809,0.3557142857142857
2024-04-12 12:40:57.850483,1.17,1.17,1.1700868479073863,0.01624536932536932,0.48304482934531806,-0.1659293527395633,0.3557142857142857
2024-04-12 12:40:57.872824,1.17,1.17,1.1700687318399678,0.01389849169109168,0.4772182357664874,-0.16407765541594854,0.3557142857142857
2024-04-12 12:40:57.895920,1.17,1.17,1.1700536544968374,0.012174740776707523,0.47270588840661415,-0.1626436341307266,0.3557142857142857
2024-04-12 12:40:57.918813,1.17,1.17,1.1700424869588775,0.010911605610889824,0.4691608492981567,-0.16151702824598851,0.3557142857142857
2024-04-12 12:40:57.941267,1.165,1.165,1.1653403162736116,-0.0030716808365362693,0.4409870504217833,-0.1525634963737806,0.3557142857142857
2024-04-12 12:40:57.964804,1.17,1.17,1.1696628134496991,0.01173902475372649,0.4686856437903982,-0.16136596997426478,0.3557142857142857
2024-04-12 12:40:57.987229,1.17,1.17,1.1700161729565495,0.011584787843748062,0.4673673007977847,-0.16094700905856194,0.3557142857142857
2024-04-12 12:40:58.009749,1.17,1.17,1.1700369473835563,0.01054059598150566,0.4643784769211945,-0.1599971842256772,0.3557142857142857
2024-04-12 12:40:58.033270,1.17,1.17,1.1700320283977155,0.009695246172820913,0.46180716333168187,-0.15918004444278347,0.3557142857142857
2024-04-12 12:40:58.055750,1.17,1.17,1.1700267253628274,0.009066491690649763,0.459677692505521,-0.1585033211516057,0.3557142857142857
2024-04-12 12:40:58.078504,1.17,1.17,1.1700226947845813,0.008601661611560512,0.45788284731513734,-0.1579329408145416,0.3557142857142857
2024-04-12 12:40:58.101899,1.165,1.165,1.1653258494509684,-0.00476672717183893,0.43230317737835317,-0.14980406285497339,0.3557142857142857
2024-04-12 12:40:58.124363,1.165,1.165,1.164958138511642,-0.0025892727227201195,0.43556524818421327,-0.15084070094376537,0.3557142857142857
2024-04-12 12:40:58.147183,1.17,1.17,1.1696425770725603,0.013014380748575754,0.4632146209299414,-0.15962722626600925,0.3557142857142857
2024-04-12 12:40:58.169704,1.17,1.17,1.1700231153755802,0.012546603726145305,0.46143940573879283,-0.15906309394707532,0.3557142857142857
2024-04-12 12:40:58.192220,1.165,1.165,1.1653498645369915,-0.001807138684417453,0.4347634604053324,-0.15058598280457036,0.3557142857142857
2024-04-12 12:40:58.215139,1.165,1.165,1.1649775613611097,-0.0004477874763321361,0.4364621286912493,-0.15112578507717733,0.3557142857142857
2024-04-12 12:40:58.237495,1.165,1.165,1.1649629707644564,0.0015369810037776772,0.43924549901833126,-0.15201027967063538,0.3557142857142857
2024-04-12 12:40:58.260302,1.165,1.165,1.1649740458537683,0.0030618116832747716,0.44118267402605715,-0.1526258690154303,0.3557142857142857
2024-04-12 12:40:58.283135,1.165,1.165,1.1649839333790106,0.004174208534063665,0.4423734879367893,-0.15300428037945704,0.3557142857142857
2024-04-12 12:40:58.305591,1.165,1.165,1.164991272616875,0.00497969052745006,0.4430158526972561,-0.15320840716656864,0.3557142857142857
2024-04-12 12:40:58.328922,1.165,1.165,1.1649966130009382,0.005561120352784811,0.4432634305774952,-0.15328708060657398,0.35642857142857143
2024-04-12 12:40:58.352506,1.16,1.16,1.1603067799880458,-0.006968964535856263,0.42099224268874375,-0.14620994240794402,0.3557142857142857
2024-04-12 12:40:58.375262,1.165,1.165,1.1646379249206251,0.008729284282227162,0.4473579021610357,-0.15459333461853667,0.3557142857142857
2024-04-12 12:40:58.398799,1.165,1.165,1.1649976454556221,0.00928284771627275,0.4475278750857034,-0.154647373799656,0.3557142857142857
2024-04-12 12:40:58.421508,1.165,1.165,1.165023063664053,0.008760772116145935,0.4458776650568602,-0.1541227980040444,0.3557142857142857
2024-04-12 12:40:58.444385,1.16,1.16,1.1603278755736306,-0.004668103351314321,0.42261277855557694,-0.14672804907803008,0.3557142857142857
2024-04-12 12:40:58.468290,1.16,1.16,1.1599594830779059,-0.0025937612638244406,0.4254652316101671,-0.14763462891076956,0.3557142857142857
2024-04-12 12:40:58.491213,1.16,1.16,1.1599494281204197,-8.396303278996459e-05,0.4289990298764963,-0.1487576891061395,0.35642857142857143
2024-04-12 12:40:58.514037,1.165,1.165,1.164657566616157,0.01481044485928492,0.45275549573134455,-0.1563072770423108,0.3557142857142857
2024-04-12 12:40:58.537795,1.16,1.16,1.1603421335250885,0.0008180297669288707,0.42894574281747744,-0.1487361193366266,0.3557142857142857
2024-04-12 12:40:58.560675,1.16,1.16,1.1599935490071394,0.001475292381297031,0.4293907671375067,-0.14887760982363363,0.35642857142857143
2024-04-12 12:40:58.583369,1.16,1.16,1.1599761844845395,0.002898550497723037,0.43101914547158476,-0.14939525138845244,0.35642857142857143
2024-04-12 12:40:58.606696,1.16,1.16,1.1599837339228714,0.004009136835263453,0.4321334596826332,-0.14974966654694769,0.35642857142857143
2024-04-12 12:40:58.629411,1.16,1.16,1.1599909280850014,0.0048199938944535736,0.43275522517022175,-0.14994750966152165,0.35642857142857143
2024-04-12 12:40:58.652480,1.16,1.16,1.1599962964992314,0.0054063621020307585,0.43300871233369587,-0.1500281939800625,0.3557142857142857
2024-04-12 12:40:58.675398,1.165,1.165,1.1646937797458803,0.01874191387588555,0.4539112977275067,-0.15668297331556966,0.3557142857142857
2024-04-12 12:40:58.698111,1.165,1.165,1.1650619951440713,0.016602669242803143,0.44973758415369547,-0.1553548213849434,0.35642857142857143
2024-04-12 12:40:58.721539,1.165,1.165,1.1650717360922596,0.014070013650400736,0.4449687590966942,-0.1538379231447052,0.3557142857142857
2024-04-12 12:40:58.744500,1.165,1.165,1.1650571285771183,0.012104066438645202,0.44117352596190534,-0.15263028013405505,0.3557142857142857
2024-04-12 12:40:58.767339,1.165,1.165,1.1650444398479403,0.010660197522009708,0.43825530149215147,-0.15170203057274534,0.35642857142857143
2024-04-12 12:40:58.791416,1.165,1.165,1.1650350085831174,0.009634897563059044,0.4359813587316597,-0.15097894807622123,0.3557142857142857
2024-04-12 12:40:58.814375,1.165,1.165,1.1650282969673573,0.008852750142954082,0.4341419215237962,-0.15039377047769636,0.3557142857142857
2024-04-12 12:40:58.837453,1.165,1.165,1.165023215160362,0.00827834207438548,0.4326488012280216,-0.14991891071134106,0.35642857142857143
2024-04-12 12:40:58.861082,1.17,1.17,1.1697129330490368,0.02079782001157092,0.45092477088021765,-0.15572961949326133,0.3557142857142857
2024-04-12 12:40:58.883999,1.165,1.165,1.1653825440218974,0.005154171424368255,0.42653463302173417,-0.14797116041669683,0.35642857142857143
2024-04-12 12:40:58.906789,1.165,1.165,1.1650227700800573,0.004601328621476256,0.4250976347307391,-0.1475141851033573,0.3557142857142857
2024-04-12 12:40:58.930326,1.17,1.17,1.1696908511075248,0.01798544441692995,0.4446221676590849,-0.15372584539645337,0.3557142857142857
2024-04-12 12:40:58.954091,1.17,1.17,1.1700578266488384,0.01599549150370909,0.4410094573450056,-0.15257685716678412,0.35642857142857143
2024-04-12 12:40:58.976820,1.17,1.17,1.170068372056418,0.013580612935684105,0.43678174167109707,-0.1512326810041597,0.35642857142857143
2024-04-12 12:40:59.000141,1.17,1.17,1.1700544928512207,0.011733182256267674,0.4334068733211123,-0.1501591336493982,0.3557142857142857
2024-04-12 12:40:59.022872,1.17,1.17,1.1700425390402864,0.01034491070626443,0.43077113169656295,-0.14932035514006622,0.35642857142857143
2024-04-12 12:40:59.045652,1.165,1.165,1.1653400925946642,-0.0035326035773353814,0.4099473488813033,-0.14269627922322628,0.35642857142857143
2024-04-12 12:40:59.068724,1.17,1.17,1.1696613857576719,0.01104628287746495,0.430673779612677,-0.1492917587353879,0.35642857142857143
2024-04-12 12:40:59.091627,1.17,1.17,1.170014404780464,0.01086194781790381,0.4297929244741128,-0.1490113682816791,0.35642857142857143
2024-04-12 12:40:59.114547,1.175,1.175,1.1747283527838173,0.0226991815881549,0.4463678645507126,-0.1542886654800055,0.3557142857142857
2024-04-12 12:40:59.137774,1.17,1.17,1.1703955610534784,0.006524008424759281,0.4223076008390898,-0.14662682793543297,0.35642857142857143
2024-04-12 12:40:59.160584,1.17,1.17,1.1700322594053074,0.0055584502960019004,0.42037382378419313,-0.14601140109131774,0.3557142857142857
2024-04-12 12:40:59.183687,1.175,1.175,1.1746975213825395,0.018614326179461932,0.4384657946541848,-0.15177049385775732,0.3557142857142857
2024-04-12 12:40:59.206915,1.17,1.17,1.1703692069247622,0.0035358475018022265,0.4166716310964954,-0.1448365161390095,0.3557142857142857
2024-04-12 12:40:59.229806,1.175,1.175,1.1747059914640186,0.016209859058352268,0.4338203319439466,-0.15029006373393536,0.35642857142857143
2024-04-12 12:40:59.252925,1.175,1.175,1.1750486110240002,0.014604410858372793,0.4310139906351371,-0.14939790647809836,0.3557142857142857
2024-04-12 12:40:59.275439,1.17,1.17,1.1703666841679952,-0.0003839370748920587,0.4097985469166639,-0.14264982289444023,0.3557142857142857
2024-04-12 12:40:59.298049,1.17,1.17,1.169988954000142,0.00039133951967236665,0.4104312299062348,-0.14285099692177253,0.35642857142857143
2024-04-12 12:40:59.322360,1.17,1.17,1.1699704939439317,0.0019719925406919327,0.41210498877525326,-0.1433830391008464,0.35642857142857143
2024-04-12 12:40:59.344910,1.17,1.17,1.1699789469309574,0.0032048404309926795,0.4133024946603664,-0.14376390589188887,0.35642857142857143
2024-04-12 12:40:59.367331,1.17,1.17,1.1699869488270274,0.004106855471405966,0.4140459207654335,-0.14400046290094315,0.35642857142857143
2024-04-12 12:40:59.389785,1.17,1.17,1.1699929236852356,0.004761227185539124,0.4144488688445717,-0.14412872413063832,0.3557142857142857
2024-04-12 12:40:59.412340,1.17,1.17,1.1699972777358492,0.005204989603902111,0.4146036217052643,-0.14417799522106806,0.3557142857142857
2024-04-12 12:40:59.434741,1.17,1.17,1.1700002569826633,0.005524467909115446,0.4145892143307028,-0.14417341086944602,0.3557142857142857
2024-04-12 12:40:59.457126,1.17,1.17,1.1700024009994596,0.0057541217976078765,0.414456280928784,-0.144131133955249,0.3557142857142857
2024-04-12 12:40:59.479563,1.175,1.175,1.174697148160892,0.018760170514618736,0.4310466639844742,-0.14940532853954616,0.35642857142857143
2024-04-12 12:40:59.502141,1.17,1.17,1.1703707353133812,0.0036692298665140215,0.4109224918243196,-0.14300957820558216,0.3557142857142857
2024-04-12 12:40:59.524545,1.17,1.17,1.170013995054683,0.003399719352496828,0.4101601291020063,-0.1427671404075741,0.3557142857142857
2024-04-12 12:40:59.547570,1.17,1.17,1.1699905013637895,0.0041103434791887675,0.4106727112153447,-0.14293009509502635,0.3557142857142857
2024-04-12 12:40:59.569986,1.17,1.17,1.1699933858803238,0.004702149331734071,0.41102639147124315,-0.14304250004059765,0.3557142857142857
2024-04-12 12:40:59.592461,1.17,1.17,1.1699971709337844,0.005136972551552219,0.411176453640904,-0.14309018129138926,0.3557142857142857
2024-04-12 12:40:59.614783,1.165,1.17,1.165306922165085,-0.007374436178675767,0.3950138226350364,-0.1379554795704016,0.3492857142857143
2024-04-12 12:40:59.636307,1.17,1.17,1.16963649472397,0.00807125462135904,0.4140300562559956,-0.14399598155293647,0.34714285714285714
2024-04-12 12:40:59.658371,1.165,1.17,1.1653026225701066,-0.0042438691014366516,0.3982956945829491,-0.13899843592742342,0.3485714285714286
2024-04-12 12:40:59.679854,1.17,1.17,1.16965520583005,0.010426348415563847,0.416119233911558,-0.14465914477316516,0.34714285714285714
2024-04-12 12:40:59.701460,1.175,1.17,1.1747043131748216,0.02311088760745421,0.43132002979558887,-0.14948661785922848,0.3464285714285714
2024-04-12 12:40:59.723050,1.17,1.17,1.1703979684772434,0.0068880046214964685,0.41096979204069384,-0.14302404961353207,0.34785714285714286
2024-04-12 12:40:59.744504,1.165,1.17,1.165342335635465,-0.007087011060969794,0.39355472992498103,-0.13749377364383553,0.3492857142857143
2024-04-12 12:40:59.765926,1.17,1.17,1.1696404735931407,0.008169317685136422,0.4117520079094915,-0.14327230210649505,0.34785714285714286
2024-04-12 12:40:59.787353,1.165,1.17,1.1653036660889484,-0.004183942711300107,0.3964582490533635,-0.1384158818590441,0.3485714285714286
2024-04-12 12:40:59.808769,1.17,1.17,1.1696557102268157,0.010442566973533792,0.4137132853044192,-0.14389499997011848,0.34714285714285714
2024-04-12 12:40:59.830355,1.165,1.17,1.1653184391848903,-0.0025152341201297133,0.3978308302281232,-0.13885179835517422,0.3485714285714286
2024-04-12 12:40:59.851970,1.17,1.17,1.1696667541464179,0.01165108542244686,0.41437239035736634,-0.1441042239209857,0.34714285714285714
2024-04-12 12:40:59.873483,1.165,1.17,1.1653265063371525,-0.001636277972785134,0.3982421106166792,-0.1389824466379411,0.3485714285714286
