datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 15:48:39.925284,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:39.947865,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:39.971020,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:39.993828,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.016430,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.039821,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.062412,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.085346,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.108359,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.131066,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.154493,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.177090,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.199691,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.223131,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.245851,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.268545,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.292059,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.314682,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.337553,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.360658,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.383542,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.406713,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.429679,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.452559,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.475648,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.498288,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.520927,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.544239,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.566926,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.590807,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.614097,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.636667,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.659749,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.682789,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.705662,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.728836,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.751813,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.774466,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.798259,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.820954,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.843974,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.867783,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.890520,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.913484,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.937515,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.960496,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:40.983544,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.007206,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.030173,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.055281,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.078319,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.103639,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.126677,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.149839,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.173028,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.196185,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.219599,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.242798,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.265819,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.289068,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.312183,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.335340,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.358409,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.381398,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.404723,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.428677,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.452174,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.475228,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.498242,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.522793,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.545799,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.568900,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.592111,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.615216,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.639206,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.662699,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.685846,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.709516,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.733631,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.756688,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.780082,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.803775,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.826871,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.850219,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.875264,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.898322,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.921400,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.945186,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.968267,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:41.991267,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.014956,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.037931,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.061181,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.084955,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.108218,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.131209,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.154869,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.177902,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.200936,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.224574,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.247639,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.270712,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.294607,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.317612,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.340675,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.364330,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.387252,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.410588,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.434923,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.458045,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.481036,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.505064,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.528097,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.551170,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.575231,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.598201,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.621308,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.644917,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.668055,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.691047,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.714744,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.737681,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.760702,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.784763,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.807922,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.830925,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.854649,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.877636,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.900812,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.924097,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.947123,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.970295,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:42.993873,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.018315,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.041367,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.067024,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.090447,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.113629,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.137132,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.160533,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.183694,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.207222,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.230680,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.253844,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.277544,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.301599,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.324699,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.348067,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.372048,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.395163,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.418319,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.442295,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.465292,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.488452,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.512950,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.535987,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.559198,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.583262,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.606322,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.629262,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.652891,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.676040,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.699282,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.722895,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.746041,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.769153,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.793231,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.816317,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.839696,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.863285,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.886308,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.909210,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.933074,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.956013,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:43.978995,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.003101,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.026184,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.049249,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.073370,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.096382,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.119326,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.143425,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.166601,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.190422,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.213983,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.236538,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.259326,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.282422,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.305129,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.327977,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.351432,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.374159,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.397087,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.420595,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.443383,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.466424,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.489018,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.511737,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.534823,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.558867,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.581658,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.605429,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.628133,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.650708,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.674889,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.697577,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.720404,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.743972,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.766595,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.789832,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.813579,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.836319,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.860147,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.883926,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.907277,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.930294,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.953999,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:44.977071,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.000239,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.024295,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.047288,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.070199,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.094371,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.117551,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.140183,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.163095,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.185717,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.208760,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.231975,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.254590,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.277939,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.301331,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.324134,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.347827,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.370569,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.393605,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.417214,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.440059,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.462893,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.485993,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.508580,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.531586,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.554796,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.577452,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.600473,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.623526,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.646270,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.669867,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.692496,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.715233,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.738828,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.761529,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.784183,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.807141,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.829828,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.852940,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.876092,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.898772,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.921956,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.944618,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.967288,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:45.990895,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.013623,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.036359,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.059875,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.082620,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.105947,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.129275,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.152139,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.175474,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.198794,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.221702,nan,nan,0.6,0.1,3.0,-1.0,0.0
2024-04-12 15:48:46.244767,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.267643,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.290353,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.313621,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.336398,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.359168,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.382965,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.405623,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.428248,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.451585,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.474289,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.497402,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.521159,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.543883,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.567122,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.590930,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.613650,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.637455,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.660582,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.683437,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.707121,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.730483,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.753310,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.776849,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.799584,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.822643,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.845870,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.868381,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.891117,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.914405,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.936978,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.960099,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:46.983298,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.006021,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.029456,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.052628,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.075191,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.098419,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.121373,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.144104,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.167840,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.190364,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.212941,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.236400,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.259002,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.281915,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
2024-04-12 15:48:47.305425,nan,nan,0.6,0.1,3.0,-1.0,0.004285714285714286
