datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-15 14:59:40.486564,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.509541,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.533101,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.555713,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.578827,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.602790,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.625448,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.648666,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.672224,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.694855,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.718088,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.741364,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.764143,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.788490,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.812370,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.835390,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.859420,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.882784,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.905390,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.928456,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.951614,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.974262,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:40.997698,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.020419,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.043236,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.066253,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.089014,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.111668,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.135332,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.158068,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.181091,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.204217,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.227121,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.250248,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.273724,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.296515,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.319816,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.343005,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.365897,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.389562,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.412230,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.434997,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.459182,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.484671,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.509661,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.534619,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.560468,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.584143,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.607315,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.630334,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.653992,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.677026,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.700135,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.726050,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.749831,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.773961,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.797506,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.821841,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.844835,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.867782,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.890653,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.913292,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.936356,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.959457,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:41.982078,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.005602,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.029116,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.051748,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.075070,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.097788,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.120418,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.143614,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.166403,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.189420,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.212741,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.236399,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.259473,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.282672,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.305369,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.328631,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.351774,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.374543,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.397698,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.420898,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.443579,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.466963,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.489784,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.512407,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.535614,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.558357,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.581267,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.604557,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.627409,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.650135,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.672869,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.695643,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.718332,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.741208,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.763874,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.787141,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.809897,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.832845,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.856252,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.879152,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.902245,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.925285,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.948117,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.971135,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:42.993894,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.016604,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.040312,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.062929,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.085630,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.108812,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.131489,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.154562,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.177878,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.200588,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.223626,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.246396,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.269984,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.292777,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.315435,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.341218,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.364009,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.388983,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.411676,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.434531,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.457776,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.480446,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.503195,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.526055,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.551730,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.574440,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.597449,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.620175,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.643650,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.666474,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.689193,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.712920,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.735624,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.758316,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.781660,nan,nan,0.5,0.0,3.0,-1.0,0.004285714285714286
2024-04-15 14:59:43.804551,nan,nan,0.5,0.0,3.0,-1.0,0.023571428571428573
2024-04-15 14:59:43.827343,nan,nan,0.5,0.0,3.0,-1.0,0.04857142857142857
2024-04-15 14:59:43.850508,nan,nan,0.5,0.0,3.0,-1.0,0.047142857142857146
2024-04-15 14:59:43.873300,nan,nan,0.5,0.0,3.0,-1.0,0.047857142857142855
2024-04-15 14:59:43.896346,nan,nan,0.5,0.0,3.0,-1.0,0.047857142857142855
2024-04-15 14:59:43.919659,nan,nan,0.5,0.0,3.0,-1.0,0.047857142857142855
2024-04-15 14:59:43.942356,nan,nan,0.5,0.0,3.0,-1.0,0.04857142857142857
2024-04-15 14:59:43.965699,nan,nan,0.5,0.0,3.0,-1.0,0.04928571428571429
2024-04-15 14:59:43.988495,nan,nan,0.5,0.0,3.0,-1.0,0.04928571428571429
2024-04-15 14:59:44.011280,nan,nan,0.5,0.0,3.0,-1.0,0.04928571428571429
2024-04-15 14:59:44.035025,nan,nan,0.5,0.0,3.0,-1.0,0.04928571428571429
2024-04-15 14:59:44.057788,nan,nan,0.5,0.0,3.0,-1.0,0.05142857142857143
2024-04-15 14:59:44.080478,nan,nan,0.5,0.0,3.0,-1.0,0.05285714285714286
2024-04-15 14:59:44.104079,nan,nan,0.5,0.0,3.0,-1.0,0.05285714285714286
2024-04-15 14:59:44.126756,nan,nan,0.5,0.0,3.0,-1.0,0.05357142857142857
2024-04-15 14:59:44.149547,nan,nan,0.5,0.0,3.0,-1.0,0.08428571428571428
2024-04-15 14:59:44.172759,nan,nan,0.5,0.0,3.0,-1.0,0.08142857142857143
2024-04-15 14:59:44.195609,nan,nan,0.5,0.0,3.0,-1.0,0.08214285714285714
2024-04-15 14:59:44.218873,nan,nan,0.5,0.0,3.0,-1.0,0.08142857142857143
2024-04-15 14:59:44.242131,nan,nan,0.5,0.0,3.0,-1.0,0.08142857142857143
2024-04-15 14:59:44.264886,nan,nan,0.5,0.0,3.0,-1.0,0.08142857142857143
2024-04-15 14:59:44.288199,nan,nan,0.5,0.0,3.0,-1.0,0.10214285714285715
2024-04-15 14:59:44.312848,nan,nan,0.5,0.0,3.0,-1.0,0.10785714285714286
2024-04-15 14:59:44.335988,nan,nan,0.5,0.0,3.0,-1.0,0.10714285714285714
2024-04-15 14:59:44.359717,nan,nan,0.5,0.0,3.0,-1.0,0.10785714285714286
2024-04-15 14:59:44.383721,nan,nan,0.5,0.0,3.0,-1.0,0.10785714285714286
2024-04-15 14:59:44.406830,nan,nan,0.5,0.0,3.0,-1.0,0.10857142857142857
2024-04-15 14:59:44.429985,nan,nan,0.5,0.0,3.0,-1.0,0.10785714285714286
2024-04-15 14:59:44.453200,nan,nan,0.5,0.0,3.0,-1.0,0.10857142857142857
2024-04-15 14:59:44.475918,nan,nan,0.5,0.0,3.0,-1.0,0.10857142857142857
2024-04-15 14:59:44.498577,nan,nan,0.5,0.0,3.0,-1.0,0.10857142857142857
2024-04-15 14:59:44.521315,nan,nan,0.5,0.0,3.0,-1.0,0.10857142857142857
2024-04-15 14:59:44.544100,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.566900,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.589862,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.612629,nan,nan,0.5,0.0,3.0,-1.0,0.13357142857142856
2024-04-15 14:59:44.635952,nan,nan,0.5,0.0,3.0,-1.0,0.13357142857142856
2024-04-15 14:59:44.658693,nan,nan,0.5,0.0,3.0,-1.0,0.13357142857142856
2024-04-15 14:59:44.681926,nan,nan,0.5,0.0,3.0,-1.0,0.13428571428571429
2024-04-15 14:59:44.705571,nan,nan,0.5,0.0,3.0,-1.0,0.13428571428571429
2024-04-15 14:59:44.728599,nan,nan,0.5,0.0,3.0,-1.0,0.13428571428571429
2024-04-15 14:59:44.751537,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.775327,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.797988,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.820900,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.843528,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.866163,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.891080,nan,nan,0.5,0.0,3.0,-1.0,0.135
2024-04-15 14:59:44.914550,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.937268,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.960481,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:44.983750,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:45.006750,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:45.029911,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:45.052555,nan,nan,0.5,0.0,3.0,-1.0,0.1357142857142857
2024-04-15 14:59:45.075447,nan,nan,0.5,0.0,3.0,-1.0,0.15642857142857142
2024-04-15 14:59:45.100477,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.126319,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.151581,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.176570,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.199516,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.222174,nan,nan,0.5,0.0,3.0,-1.0,0.16071428571428573
2024-04-15 14:59:45.244887,nan,nan,0.5,0.0,3.0,-1.0,0.16071428571428573
2024-04-15 14:59:45.267627,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.290367,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.313026,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.335716,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.358390,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.381189,nan,nan,0.5,0.0,3.0,-1.0,0.16142857142857142
2024-04-15 14:59:45.404696,nan,nan,0.5,0.0,3.0,-1.0,0.16214285714285714
2024-04-15 14:59:45.427390,nan,nan,0.5,0.0,3.0,-1.0,0.16214285714285714
2024-04-15 14:59:45.450591,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.474210,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.496917,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.520244,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.543161,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.565885,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.589991,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.613003,nan,nan,0.5,0.0,3.0,-1.0,0.16285714285714287
2024-04-15 14:59:45.635832,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.659873,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.682971,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.705652,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.729496,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.752183,nan,nan,0.5,0.0,3.0,-1.0,0.16357142857142856
2024-04-15 14:59:45.775502,nan,nan,0.5,0.0,3.0,-1.0,0.16785714285714284
2024-04-15 14:59:45.798605,nan,nan,0.5,0.0,3.0,-1.0,0.16785714285714284
2024-04-15 14:59:45.821370,nan,nan,0.5,0.0,3.0,-1.0,0.18285714285714286
2024-04-15 14:59:45.844034,nan,nan,0.5,0.0,3.0,-1.0,0.18785714285714286
2024-04-15 14:59:45.867707,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:45.890571,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:45.913452,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:45.936699,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:45.959595,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:45.982642,nan,nan,0.5,0.0,3.0,-1.0,0.18714285714285714
2024-04-15 14:59:46.006409,nan,nan,0.5,0.0,3.0,-1.0,0.18785714285714286
2024-04-15 14:59:46.029158,nan,nan,0.5,0.0,3.0,-1.0,0.18785714285714286
2024-04-15 14:59:46.052064,nan,nan,0.5,0.0,3.0,-1.0,0.18785714285714286
2024-04-15 14:59:46.075622,nan,nan,0.5,0.0,3.0,-1.0,0.18857142857142858
2024-04-15 14:59:46.098676,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.122491,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.146074,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.169167,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.192469,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.215651,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.238575,nan,nan,0.5,0.0,3.0,-1.0,0.18928571428571428
2024-04-15 14:59:46.261721,nan,nan,0.5,0.0,3.0,-1.0,0.19714285714285715
2024-04-15 14:59:46.284376,nan,nan,0.5,0.0,3.0,-1.0,0.21214285714285713
2024-04-15 14:59:46.307015,nan,nan,0.5,0.0,3.0,-1.0,0.21214285714285713
2024-04-15 14:59:46.330325,nan,nan,0.5,0.0,3.0,-1.0,0.21428571428571427
2024-04-15 14:59:46.353003,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.375970,nan,nan,0.5,0.0,3.0,-1.0,0.21428571428571427
2024-04-15 14:59:46.399239,nan,nan,0.5,0.0,3.0,-1.0,0.21428571428571427
2024-04-15 14:59:46.422130,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.445125,nan,nan,0.5,0.0,3.0,-1.0,0.21428571428571427
2024-04-15 14:59:46.468883,nan,nan,0.5,0.0,3.0,-1.0,0.21428571428571427
2024-04-15 14:59:46.491913,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.515029,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.538114,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.560909,nan,nan,0.5,0.0,3.0,-1.0,0.215
2024-04-15 14:59:46.584558,nan,nan,0.5,0.0,3.0,-1.0,0.21571428571428572
2024-04-15 14:59:46.607983,nan,nan,0.5,0.0,3.0,-1.0,0.21571428571428572
2024-04-15 14:59:46.630677,nan,nan,0.5,0.0,3.0,-1.0,0.21571428571428572
2024-04-15 14:59:46.653835,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:59:46.676521,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:59:46.699304,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:59:46.722554,nan,nan,0.5,0.0,3.0,-1.0,0.21642857142857144
2024-04-15 14:59:46.745151,nan,nan,0.5,0.0,3.0,-1.0,0.21785714285714286
2024-04-15 14:59:46.769358,nan,nan,0.5,0.0,3.0,-1.0,0.24642857142857144
2024-04-15 14:59:46.794189,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.818329,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.841359,nan,nan,0.5,0.0,3.0,-1.0,0.24428571428571427
2024-04-15 14:59:46.867490,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.890828,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.913497,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.936156,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.959441,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:46.982178,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:47.005182,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:47.028392,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:47.051168,nan,nan,0.5,0.0,3.0,-1.0,0.24357142857142858
2024-04-15 14:59:47.074438,nan,nan,0.5,0.0,3.0,-1.0,0.24428571428571427
2024-04-15 14:59:47.097891,nan,nan,0.5,0.0,3.0,-1.0,0.245
2024-04-15 14:59:47.120593,nan,nan,0.5,0.0,3.0,-1.0,0.245
2024-04-15 14:59:47.143959,nan,nan,0.5,0.0,3.0,-1.0,0.24571428571428572
2024-04-15 14:59:47.166904,nan,nan,0.5,0.0,3.0,-1.0,0.24571428571428572
2024-04-15 14:59:47.189680,nan,nan,0.5,0.0,3.0,-1.0,0.24642857142857144
2024-04-15 14:59:47.213082,nan,nan,0.5,0.0,3.0,-1.0,0.24714285714285714
2024-04-15 14:59:47.236881,nan,nan,0.5,0.0,3.0,-1.0,0.24714285714285714
